ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,-0.739,-0.026,1.334,-0.076,0.622,0.095,0.773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140
1,-0.698,0.942,-0.942,0.733,-0.732,-0.024,1.299,-0.076,0.622,0.095,0.773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,142
0,-0.942,0.698,-0.942,0.733,-0.739,-0.026,1.336,-0.077,0.627,0.097,0.769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154
1,-0.698,0.942,-0.942,0.733,-0.732,-0.024,1.3,-0.077,0.627,0.097,0.769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,157
0,-0.942,0.698,-0.942,0.733,-0.739,-0.026,1.338,-0.076,0.632,0.098,0.765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,168
1,-0.698,0.942,-0.942,0.733,-0.733,-0.024,1.302,-0.076,0.632,0.098,0.765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,170
0,-0.942,0.698,-0.942,0.733,-0.739,-0.027,1.339,-0.076,0.637,0.099,0.761,0.0,0.0,0.0,0.0,0.0,0.0,1.0,182
1,-0.698,0.942,-0.942,0.733,-0.733,-0.025,1.303,-0.076,0.637,0.099,0.761,0.0,0.0,0.0,0.0,0.0,0.0,1.0,184
0,-0.942,0.698,-0.942,0.733,-0.739,-0.027,1.34,-0.074,0.641,0.099,0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,196
1,-0.698,0.942,-0.942,0.733,-0.733,-0.025,1.304,-0.074,0.641,0.099,0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,199
0,-0.942,0.698,-0.942,0.733,-0.738,-0.026,1.342,-0.074,0.645,0.1,0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,209
1,-0.698,0.942,-0.942,0.733,-0.733,-0.024,1.305,-0.074,0.645,0.1,0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,212
0,-0.942,0.698,-0.942,0.733,-0.738,-0.026,1.343,-0.073,0.649,0.099,0.751,0.0,0.0,0.0,0.0,0.0,0.0,1.0,223
1,-0.698,0.942,-0.942,0.733,-0.733,-0.024,1.306,-0.073,0.649,0.099,0.751,0.0,0.0,0.0,0.0,0.0,0.0,1.0,226
0,-0.942,0.698,-0.942,0.733,-0.737,-0.026,1.344,-0.072,0.654,0.1,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,237
1,-0.698,0.942,-0.942,0.733,-0.733,-0.024,1.308,-0.072,0.654,0.1,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,240
0,-0.942,0.698,-0.942,0.733,-0.737,-0.026,1.345,-0.073,0.657,0.1,0.743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251
1,-0.698,0.942,-0.942,0.733,-0.732,-0.024,1.308,-0.073,0.657,0.1,0.743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,254
0,-0.942,0.698,-0.942,0.733,-0.735,-0.026,1.345,-0.072,0.659,0.099,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265
1,-0.698,0.942,-0.942,0.733,-0.731,-0.025,1.309,-0.072,0.659,0.099,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,268
0,-0.942,0.698,-0.942,0.733,-0.735,-0.026,1.346,-0.072,0.663,0.099,0.739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279
1,-0.698,0.942,-0.942,0.733,-0.731,-0.025,1.31,-0.072,0.663,0.099,0.739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282
0,-0.942,0.698,-0.942,0.733,-0.734,-0.026,1.346,-0.07,0.666,0.099,0.736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293
1,-0.698,0.942,-0.942,0.733,-0.73,-0.024,1.31,-0.07,0.666,0.099,0.736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,296
0,-0.942,0.698,-0.942,0.733,-0.733,-0.026,1.347,-0.069,0.669,0.098,0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307
1,-0.698,0.942,-0.942,0.733,-0.729,-0.024,1.31,-0.069,0.669,0.098,0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310
0,-0.942,0.698,-0.942,0.733,-0.731,-0.026,1.347,-0.068,0.672,0.098,0.731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,322
1,-0.698,0.942,-0.942,0.733,-0.729,-0.024,1.311,-0.068,0.672,0.098,0.731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,325
0,-0.942,0.698,-0.942,0.733,-0.73,-0.026,1.348,-0.068,0.675,0.098,0.728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,336
1,-0.698,0.942,-0.942,0.733,-0.728,-0.024,1.311,-0.068,0.675,0.098,0.728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,339
0,-0.942,0.698,-0.942,0.733,-0.729,-0.026,1.348,-0.067,0.678,0.098,0.726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,350
1,-0.698,0.942,-0.942,0.733,-0.727,-0.024,1.311,-0.067,0.678,0.098,0.726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352
0,-0.942,0.698,-0.942,0.733,-0.728,-0.025,1.348,-0.066,0.68,0.098,0.723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,363
1,-0.698,0.942,-0.942,0.733,-0.726,-0.023,1.311,-0.066,0.68,0.098,0.723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,366
0,-0.942,0.698,-0.942,0.733,-0.726,-0.025,1.347,-0.064,0.683,0.099,0.721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,377
1,-0.698,0.942,-0.942,0.733,-0.725,-0.023,1.311,-0.064,0.683,0.099,0.721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380
0,-0.942,0.698,-0.942,0.733,-0.725,-0.025,1.347,-0.062,0.687,0.098,0.718,0.0,0.0,0.0,0.0,0.0,0.0,1.0,391
1,-0.698,0.942,-0.942,0.733,-0.724,-0.023,1.31,-0.062,0.687,0.098,0.718,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394
0,-0.942,0.698,-0.942,0.733,-0.724,-0.025,1.347,-0.06,0.689,0.097,0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,405
1,-0.698,0.942,-0.942,0.733,-0.723,-0.022,1.31,-0.06,0.689,0.097,0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,407
0,-0.942,0.698,-0.942,0.733,-0.723,-0.024,1.346,-0.057,0.693,0.095,0.712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,419
1,-0.698,0.942,-0.942,0.733,-0.722,-0.022,1.31,-0.057,0.693,0.095,0.712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,421
0,-0.942,0.698,-0.942,0.733,-0.722,-0.024,1.346,-0.054,0.697,0.092,0.709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,432
1,-0.698,0.942,-0.942,0.733,-0.721,-0.022,1.309,-0.054,0.697,0.092,0.709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,435
0,-0.942,0.698,-0.942,0.733,-0.72,-0.024,1.345,-0.052,0.7,0.091,0.706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,446
1,-0.698,0.942,-0.942,0.733,-0.72,-0.022,1.308,-0.052,0.7,0.091,0.706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,449
0,-0.942,0.698,-0.942,0.733,-0.719,-0.024,1.344,-0.049,0.703,0.089,0.703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,460
1,-0.698,0.942,-0.942,0.733,-0.719,-0.022,1.307,-0.049,0.703,0.089,0.703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,463
0,-0.942,0.698,-0.942,0.733,-0.717,-0.024,1.343,-0.048,0.707,0.089,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,474
1,-0.698,0.942,-0.942,0.733,-0.718,-0.022,1.306,-0.048,0.707,0.089,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,477
0,-0.942,0.698,-0.942,0.733,-0.716,-0.024,1.342,-0.049,0.71,0.088,0.697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,488
1,-0.698,0.942,-0.942,0.733,-0.717,-0.023,1.306,-0.049,0.71,0.088,0.697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,491
0,-0.942,0.698,-0.942,0.733,-0.714,-0.025,1.341,-0.051,0.713,0.089,0.694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,502
1,-0.698,0.942,-0.942,0.733,-0.715,-0.023,1.304,-0.051,0.713,0.089,0.694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,505
0,-0.942,0.698,-0.942,0.733,-0.713,-0.025,1.34,-0.053,0.716,0.09,0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,516
1,-0.698,0.942,-0.942,0.733,-0.714,-0.023,1.303,-0.053,0.716,0.09,0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,519
0,-0.942,0.698,-0.942,0.733,-0.711,-0.026,1.338,-0.055,0.719,0.09,0.687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,530
1,-0.698,0.942,-0.942,0.733,-0.713,-0.024,1.302,-0.055,0.719,0.09,0.687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,533
0,-0.942,0.698,-0.942,0.733,-0.71,-0.026,1.337,-0.056,0.723,0.09,0.683,0.0,0.0,0.0,0.0,0.0,0.0,1.0,544
1,-0.698,0.942,-0.942,0.733,-0.712,-0.024,1.3,-0.056,0.723,0.09,0.683,0.0,0.0,0.0,0.0,0.0,0.0,1.0,546
0,-0.942,0.698,-0.942,0.733,-0.708,-0.026,1.336,-0.056,0.726,0.09,0.679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,557
1,-0.698,0.942,-0.942,0.733,-0.711,-0.024,1.299,-0.056,0.726,0.09,0.679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,560
0,-0.942,0.698,-0.942,0.733,-0.706,-0.026,1.334,-0.056,0.731,0.09,0.674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,571
1,-0.698,0.942,-0.942,0.733,-0.709,-0.024,1.298,-0.056,0.731,0.09,0.674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,574
0,-0.942,0.698,-0.942,0.733,-0.705,-0.026,1.333,-0.057,0.735,0.089,0.669,0.0,0.0,0.0,0.0,0.0,0.0,1.0,585
1,-0.698,0.942,-0.942,0.733,-0.708,-0.025,1.296,-0.057,0.735,0.089,0.669,0.0,0.0,0.0,0.0,0.0,0.0,1.0,588
0,-0.942,0.698,-0.942,0.733,-0.703,-0.026,1.331,-0.057,0.741,0.088,0.663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,599
1,-0.698,0.942,-0.942,0.733,-0.707,-0.025,1.295,-0.057,0.741,0.088,0.663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,602
0,-0.942,0.698,-0.942,0.733,-0.701,-0.026,1.33,-0.058,0.746,0.087,0.658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,613
1,-0.698,0.942,-0.942,0.733,-0.706,-0.025,1.293,-0.058,0.746,0.087,0.658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,617
0,-0.942,0.698,-0.942,0.733,-0.699,-0.027,1.328,-0.058,0.751,0.087,0.652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,627
1,-0.698,0.942,-0.942,0.733,-0.704,-0.026,1.292,-0.058,0.751,0.087,0.652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630
0,-0.942,0.698,-0.942,0.733,-0.697,-0.027,1.326,-0.059,0.755,0.086,0.647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,641
1,-0.698,0.942,-0.942,0.733,-0.702,-0.026,1.29,-0.059,0.755,0.086,0.647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,644
0,-0.942,0.698,-0.942,0.733,-0.695,-0.027,1.325,-0.06,0.76,0.087,0.641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,655
1,-0.698,0.942,-0.942,0.733,-0.701,-0.027,1.289,-0.06,0.76,0.087,0.641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,658
0,-0.942,0.698,-0.942,0.733,-0.693,-0.027,1.323,-0.061,0.764,0.087,0.636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,669
1,-0.698,0.942,-0.942,0.733,-0.7,-0.027,1.287,-0.061,0.764,0.087,0.636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,672
0,-0.942,0.698,-0.942,0.733,-0.691,-0.027,1.321,-0.062,0.768,0.087,0.631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,683
1,-0.698,0.942,-0.942,0.733,-0.698,-0.026,1.285,-0.062,0.768,0.087,0.631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,686
0,-0.942,0.698,-0.942,0.733,-0.689,-0.027,1.32,-0.062,0.773,0.086,0.626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,696
1,-0.698,0.942,-0.942,0.733,-0.697,-0.026,1.284,-0.062,0.773,0.086,0.626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,700
0,-0.942,0.698,-0.942,0.733,-0.688,-0.026,1.318,-0.061,0.777,0.084,0.621,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710
1,-0.698,0.942,-0.942,0.733,-0.696,-0.026,1.282,-0.061,0.777,0.084,0.621,0.0,0.0,0.0,0.0,0.0,0.0,1.0,714
0,-0.942,0.698,-0.942,0.733,-0.686,-0.026,1.316,-0.061,0.781,0.083,0.616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,724
1,-0.698,0.942,-0.942,0.733,-0.695,-0.026,1.28,-0.061,0.781,0.083,0.616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,728
0,-0.942,0.698,-0.942,0.733,-0.684,-0.026,1.314,-0.062,0.783,0.079,0.614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,738
1,-0.698,0.942,-0.942,0.733,-0.693,-0.026,1.278,-0.062,0.783,0.079,0.614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,741
0,-0.942,0.698,-0.942,0.733,-0.682,-0.026,1.313,-0.064,0.786,0.078,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,752
1,-0.698,0.942,-0.942,0.733,-0.691,-0.027,1.277,-0.064,0.786,0.078,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,755
0,-0.942,0.698,-0.942,0.733,-0.681,-0.026,1.311,-0.065,0.789,0.076,0.607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,766
1,-0.698,0.942,-0.942,0.733,-0.69,-0.027,1.275,-0.065,0.789,0.076,0.607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,770
0,-0.942,0.698,-0.942,0.733,-0.679,-0.026,1.309,-0.065,0.791,0.073,0.604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,780
1,-0.698,0.942,-0.942,0.733,-0.689,-0.027,1.274,-0.065,0.791,0.073,0.604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,783
0,-0.942,0.698,-0.942,0.733,-0.678,-0.026,1.308,-0.065,0.794,0.072,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,794
1,-0.698,0.942,-0.942,0.733,-0.688,-0.027,1.273,-0.065,0.794,0.072,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,798
0,-0.942,0.698,-0.942,0.733,-0.676,-0.026,1.306,-0.065,0.797,0.07,0.596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,808
1,-0.698,0.942,-0.942,0.733,-0.686,-0.026,1.271,-0.065,0.797,0.07,0.596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,811
0,-0.942,0.698,-0.942,0.733,-0.675,-0.026,1.305,-0.064,0.8,0.068,0.593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,822
1,-0.698,0.942,-0.942,0.733,-0.685,-0.026,1.27,-0.064,0.8,0.068,0.593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,825
0,-0.942,0.698,-0.942,0.733,-0.673,-0.026,1.304,-0.065,0.803,0.066,0.589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,836
1,-0.698,0.942,-0.942,0.733,-0.684,-0.026,1.269,-0.065,0.803,0.066,0.589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,839
0,-0.942,0.698,-0.942,0.733,-0.672,-0.025,1.303,-0.066,0.805,0.065,0.586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,849
1,-0.698,0.942,-0.942,0.733,-0.683,-0.027,1.268,-0.066,0.805,0.065,0.586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,853
0,-0.942,0.698,-0.942,0.733,-0.67,-0.025,1.302,-0.067,0.807,0.064,0.583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,863
1,-0.698,0.942,-0.942,0.733,-0.682,-0.026,1.268,-0.067,0.807,0.064,0.583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,867
0,-0.942,0.698,-0.942,0.733,-0.669,-0.025,1.301,-0.067,0.81,0.062,0.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,877
1,-0.698,0.942,-0.942,0.733,-0.681,-0.026,1.267,-0.067,0.81,0.062,0.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,881
0,-0.942,0.698,-0.942,0.733,-0.668,-0.024,1.301,-0.068,0.812,0.062,0.576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,891
1,-0.698,0.942,-0.942,0.733,-0.68,-0.026,1.266,-0.068,0.812,0.062,0.576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,895
0,-0.942,0.698,-0.942,0.733,-0.666,-0.024,1.3,-0.07,0.814,0.062,0.573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,905
1,-0.698,0.942,-0.942,0.733,-0.678,-0.026,1.266,-0.07,0.814,0.062,0.573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,908
0,-0.942,0.698,-0.942,0.733,-0.665,-0.024,1.299,-0.07,0.817,0.063,0.569,0.0,0.0,0.0,0.0,0.0,0.0,1.0,919
1,-0.698,0.942,-0.942,0.733,-0.677,-0.025,1.265,-0.07,0.817,0.063,0.569,0.0,0.0,0.0,0.0,0.0,0.0,1.0,922
0,-0.942,0.698,-0.942,0.733,-0.663,-0.023,1.299,-0.07,0.819,0.065,0.566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,933
1,-0.698,0.942,-0.942,0.733,-0.676,-0.025,1.265,-0.07,0.819,0.065,0.566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,936
0,-0.942,0.698,-0.942,0.733,-0.662,-0.023,1.299,-0.07,0.821,0.066,0.562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,947
1,-0.698,0.942,-0.942,0.733,-0.675,-0.024,1.264,-0.07,0.821,0.066,0.562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,951
0,-0.942,0.698,-0.942,0.733,-0.661,-0.023,1.298,-0.07,0.824,0.066,0.559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,961
1,-0.698,0.942,-0.942,0.733,-0.674,-0.024,1.264,-0.07,0.824,0.066,0.559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,965
0,-0.942,0.698,-0.942,0.733,-0.66,-0.022,1.298,-0.069,0.826,0.066,0.556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,974
1,-0.698,0.942,-0.942,0.733,-0.673,-0.024,1.264,-0.069,0.826,0.066,0.556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,978
0,-0.942,0.698,-0.942,0.733,-0.659,-0.022,1.298,-0.066,0.828,0.066,0.553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,988
1,-0.698,0.942,-0.942,0.733,-0.673,-0.023,1.264,-0.066,0.828,0.066,0.553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,992
0,-0.942,0.698,-0.942,0.733,-0.658,-0.021,1.298,-0.064,0.831,0.066,0.549,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1002
1,-0.698,0.942,-0.942,0.733,-0.672,-0.023,1.264,-0.064,0.831,0.066,0.549,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1006
0,-0.942,0.698,-0.942,0.733,-0.657,-0.021,1.298,-0.064,0.833,0.066,0.546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1016
1,-0.698,0.942,-0.942,0.733,-0.671,-0.022,1.264,-0.064,0.833,0.066,0.546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020
0,-0.942,0.698,-0.942,0.733,-0.655,-0.021,1.298,-0.064,0.835,0.066,0.542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030
1,-0.698,0.942,-0.942,0.733,-0.67,-0.022,1.264,-0.064,0.835,0.066,0.542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1034
0,-0.942,0.698,-0.942,0.733,-0.654,-0.021,1.298,-0.063,0.838,0.066,0.538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1044
1,-0.698,0.942,-0.942,0.733,-0.669,-0.022,1.264,-0.063,0.838,0.066,0.538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1048
0,-0.942,0.698,-0.942,0.733,-0.654,-0.021,1.298,-0.061,0.84,0.065,0.535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1058
1,-0.698,0.942,-0.942,0.733,-0.669,-0.022,1.265,-0.061,0.84,0.065,0.535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1062
0,-0.942,0.698,-0.942,0.733,-0.653,-0.02,1.298,-0.06,0.842,0.064,0.532,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1072
1,-0.698,0.942,-0.942,0.733,-0.669,-0.021,1.265,-0.06,0.842,0.064,0.532,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1075
0,-0.942,0.698,-0.942,0.733,-0.652,-0.02,1.299,-0.059,0.845,0.061,0.529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1086
1,-0.698,0.942,-0.942,0.733,-0.668,-0.021,1.266,-0.059,0.845,0.061,0.529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1089
0,-0.942,0.698,-0.942,0.733,-0.651,-0.02,1.299,-0.058,0.847,0.06,0.525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1100
1,-0.698,0.942,-0.942,0.733,-0.668,-0.021,1.267,-0.058,0.847,0.06,0.525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1103
0,-0.942,0.698,-0.942,0.733,-0.651,-0.02,1.3,-0.058,0.85,0.06,0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1114
1,-0.698,0.942,-0.942,0.733,-0.667,-0.021,1.268,-0.058,0.85,0.06,0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1117
0,-0.942,0.698,-0.942,0.733,-0.65,-0.019,1.301,-0.057,0.853,0.059,0.516,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128
1,-0.698,0.942,-0.942,0.733,-0.667,-0.021,1.268,-0.057,0.853,0.059,0.516,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1132
0,-0.942,0.698,-0.942,0.733,-0.649,-0.019,1.302,-0.056,0.856,0.059,0.511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1142
1,-0.698,0.942,-0.942,0.733,-0.667,-0.02,1.269,-0.056,0.856,0.059,0.511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1145
0,-0.942,0.698,-0.942,0.733,-0.649,-0.019,1.303,-0.054,0.859,0.058,0.506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1155
1,-0.698,0.942,-0.942,0.733,-0.667,-0.02,1.271,-0.054,0.859,0.058,0.506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1159
0,-0.942,0.698,-0.942,0.733,-0.648,-0.019,1.304,-0.054,0.862,0.058,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1169
