ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-2.166,0.073,-0.192,0.013,-0.16,0.18,0.97,-2.188,0.064,-0.203,-0.115,-0.318,0.176,0.924,17212
0,-0.942,0.698,-0.942,0.733,-2.191,0.063,-0.201,0.015,-0.163,0.171,0.972,-2.211,0.053,-0.21,-0.107,-0.335,0.159,0.922,17221
1,-0.698,0.942,-0.942,0.733,-2.162,0.074,-0.19,0.015,-0.163,0.171,0.972,-2.182,0.067,-0.2,-0.117,-0.311,0.163,0.929,17226
0,-0.942,0.698,-0.942,0.733,-2.188,0.065,-0.199,0.016,-0.166,0.164,0.972,-2.209,0.054,-0.209,-0.107,-0.326,0.156,0.926,17235
1,-0.698,0.942,-0.942,0.733,-2.158,0.076,-0.188,0.016,-0.166,0.164,0.972,-2.179,0.068,-0.199,-0.116,-0.301,0.161,0.933,17240
0,-0.942,0.698,-0.942,0.733,-2.184,0.067,-0.198,0.018,-0.169,0.156,0.973,-2.206,0.056,-0.208,-0.107,-0.328,0.148,0.927,17249
1,-0.698,0.942,-0.942,0.733,-2.154,0.077,-0.187,0.018,-0.169,0.156,0.973,-2.176,0.07,-0.197,-0.116,-0.303,0.153,0.933,17254
0,-0.942,0.698,-0.942,0.733,-2.18,0.069,-0.196,0.02,-0.171,0.148,0.974,-2.201,0.059,-0.205,-0.106,-0.331,0.136,0.928,17262
1,-0.698,0.942,-0.942,0.733,-2.15,0.078,-0.185,0.02,-0.171,0.148,0.974,-2.17,0.072,-0.195,-0.115,-0.306,0.141,0.935,17268
0,-0.942,0.698,-0.942,0.733,-2.176,0.07,-0.194,0.022,-0.173,0.139,0.975,-2.197,0.061,-0.204,-0.114,-0.297,0.136,0.938,17276
1,-0.698,0.942,-0.942,0.733,-2.146,0.079,-0.183,0.022,-0.173,0.139,0.975,-2.167,0.073,-0.193,-0.122,-0.271,0.14,0.944,17282
0,-0.942,0.698,-0.942,0.733,-2.172,0.071,-0.192,0.024,-0.175,0.131,0.976,-2.193,0.063,-0.202,-0.113,-0.299,0.126,0.939,17290
1,-0.698,0.942,-0.942,0.733,-2.142,0.08,-0.18,0.024,-0.175,0.131,0.976,-2.163,0.074,-0.191,-0.121,-0.273,0.131,0.945,17296
0,-0.942,0.698,-0.942,0.733,-2.168,0.073,-0.19,0.025,-0.178,0.123,0.976,-2.19,0.064,-0.201,-0.113,-0.3,0.12,0.94,17305
1,-0.698,0.942,-0.942,0.733,-2.138,0.081,-0.178,0.025,-0.178,0.123,0.976,-2.159,0.075,-0.189,-0.12,-0.274,0.124,0.946,17310
0,-0.942,0.698,-0.942,0.733,-2.165,0.074,-0.188,0.026,-0.18,0.116,0.977,-2.186,0.066,-0.199,-0.129,-0.253,0.119,0.951,17318
1,-0.698,0.942,-0.942,0.733,-2.134,0.082,-0.176,0.026,-0.18,0.116,0.977,-2.156,0.076,-0.187,-0.135,-0.226,0.124,0.957,17323
0,-0.942,0.698,-0.942,0.733,-2.161,0.075,-0.186,0.026,-0.182,0.109,0.977,-2.182,0.068,-0.197,-0.128,-0.252,0.109,0.953,17332
1,-0.698,0.942,-0.942,0.733,-2.13,0.082,-0.174,0.026,-0.182,0.109,0.977,-2.151,0.077,-0.185,-0.134,-0.225,0.114,0.958,17338
0,-0.942,0.698,-0.942,0.733,-2.157,0.076,-0.184,0.028,-0.184,0.102,0.977,-2.177,0.069,-0.195,-0.127,-0.253,0.1,0.954,17346
1,-0.698,0.942,-0.942,0.733,-2.126,0.083,-0.172,0.028,-0.184,0.102,0.977,-2.146,0.078,-0.183,-0.133,-0.226,0.106,0.959,17351
0,-0.942,0.698,-0.942,0.733,-2.152,0.077,-0.182,0.029,-0.185,0.095,0.978,-2.173,0.071,-0.193,-0.117,-0.248,0.096,0.957,17360
1,-0.698,0.942,-0.942,0.733,-2.122,0.083,-0.17,0.029,-0.185,0.095,0.978,-2.142,0.079,-0.181,-0.122,-0.221,0.101,0.962,17365
0,-0.942,0.698,-0.942,0.733,-2.149,0.078,-0.18,0.03,-0.187,0.088,0.978,-2.17,0.072,-0.191,-0.116,-0.249,0.089,0.957,17375
1,-0.698,0.942,-0.942,0.733,-2.118,0.084,-0.168,0.03,-0.187,0.088,0.978,-2.139,0.08,-0.179,-0.121,-0.222,0.094,0.963,17380
0,-0.942,0.698,-0.942,0.733,-2.145,0.079,-0.178,0.031,-0.188,0.082,0.978,-2.166,0.073,-0.189,-0.112,-0.248,0.083,0.959,17388
1,-0.698,0.942,-0.942,0.733,-2.114,0.084,-0.165,0.031,-0.188,0.082,0.978,-2.135,0.081,-0.177,-0.117,-0.221,0.088,0.964,17393
0,-0.942,0.698,-0.942,0.733,-2.141,0.08,-0.175,0.032,-0.19,0.076,0.978,-2.162,0.074,-0.187,-0.111,-0.249,0.075,0.959,17402
1,-0.698,0.942,-0.942,0.733,-2.11,0.085,-0.163,0.032,-0.19,0.076,0.978,-2.131,0.082,-0.175,-0.116,-0.222,0.08,0.965,17407
0,-0.942,0.698,-0.942,0.733,-2.137,0.081,-0.173,0.033,-0.191,0.07,0.978,-2.158,0.076,-0.185,-0.11,-0.25,0.068,0.96,17416
1,-0.698,0.942,-0.942,0.733,-2.106,0.085,-0.16,0.033,-0.191,0.07,0.978,-2.127,0.082,-0.172,-0.115,-0.223,0.073,0.965,17421
0,-0.942,0.698,-0.942,0.733,-2.133,0.082,-0.171,0.034,-0.193,0.064,0.979,-2.154,0.077,-0.183,-0.111,-0.244,0.062,0.961,17430
1,-0.698,0.942,-0.942,0.733,-2.102,0.085,-0.158,0.034,-0.193,0.064,0.979,-2.123,0.083,-0.17,-0.115,-0.218,0.067,0.967,17435
0,-0.942,0.698,-0.942,0.733,-2.129,0.082,-0.168,0.035,-0.195,0.059,0.978,-2.15,0.078,-0.181,-0.11,-0.245,0.055,0.962,17445
1,-0.698,0.942,-0.942,0.733,-2.098,0.086,-0.156,0.035,-0.195,0.059,0.978,-2.118,0.083,-0.168,-0.114,-0.218,0.059,0.967,17450
0,-0.942,0.698,-0.942,0.733,-2.125,0.083,-0.166,0.036,-0.197,0.053,0.978,-2.147,0.078,-0.179,-0.109,-0.246,0.051,0.962,17458
1,-0.698,0.942,-0.942,0.733,-2.094,0.086,-0.153,0.036,-0.197,0.053,0.978,-2.116,0.084,-0.167,-0.113,-0.219,0.056,0.968,17464
0,-0.942,0.698,-0.942,0.733,-2.12,0.083,-0.164,0.036,-0.2,0.049,0.978,-2.142,0.079,-0.176,-0.107,-0.247,0.042,0.962,17472
1,-0.698,0.942,-0.942,0.733,-2.09,0.086,-0.151,0.036,-0.2,0.049,0.978,-2.11,0.084,-0.163,-0.111,-0.22,0.047,0.968,17477
0,-0.942,0.698,-0.942,0.733,-2.116,0.084,-0.161,0.037,-0.202,0.045,0.978,-2.137,0.08,-0.174,-0.107,-0.249,0.036,0.962,17486
1,-0.698,0.942,-0.942,0.733,-2.086,0.086,-0.148,0.037,-0.202,0.045,0.978,-2.106,0.085,-0.161,-0.11,-0.222,0.04,0.968,17491
0,-0.942,0.698,-0.942,0.733,-2.112,0.084,-0.159,0.038,-0.205,0.042,0.977,-2.134,0.081,-0.172,-0.11,-0.273,0.024,0.955,17500
1,-0.698,0.942,-0.942,0.733,-2.082,0.087,-0.145,0.038,-0.205,0.042,0.977,-2.102,0.085,-0.159,-0.114,-0.246,0.029,0.962,17505
0,-0.942,0.698,-0.942,0.733,-2.108,0.085,-0.156,0.039,-0.208,0.039,0.977,-2.129,0.082,-0.169,-0.109,-0.275,0.018,0.955,17514
1,-0.698,0.942,-0.942,0.733,-2.077,0.087,-0.142,0.039,-0.208,0.039,0.977,-2.098,0.086,-0.156,-0.113,-0.248,0.023,0.962,17519
0,-0.942,0.698,-0.942,0.733,-2.104,0.085,-0.153,0.04,-0.21,0.035,0.976,-2.126,0.082,-0.167,-0.098,-0.338,0.003,0.936,17529
1,-0.698,0.942,-0.942,0.733,-2.073,0.087,-0.14,0.04,-0.21,0.035,0.976,-2.094,0.086,-0.154,-0.103,-0.312,0.007,0.944,17533
0,-0.942,0.698,-0.942,0.733,-2.1,0.086,-0.151,0.041,-0.213,0.031,0.976,-2.122,0.083,-0.165,-0.098,-0.339,-0.001,0.936,17543
1,-0.698,0.942,-0.942,0.733,-2.069,0.087,-0.137,0.041,-0.213,0.031,0.976,-2.091,0.086,-0.151,-0.102,-0.314,0.003,0.944,17548
0,-0.942,0.698,-0.942,0.733,-2.096,0.086,-0.148,0.042,-0.214,0.028,0.976,-2.117,0.084,-0.162,-0.097,-0.341,-0.007,0.935,17557
1,-0.698,0.942,-0.942,0.733,-2.065,0.088,-0.134,0.042,-0.214,0.028,0.976,-2.086,0.086,-0.148,-0.102,-0.316,-0.003,0.943,17561
0,-0.942,0.698,-0.942,0.733,-2.092,0.087,-0.145,0.044,-0.215,0.024,0.975,-2.114,0.084,-0.16,-0.097,-0.342,-0.011,0.935,17570
1,-0.698,0.942,-0.942,0.733,-2.061,0.088,-0.131,0.044,-0.215,0.024,0.975,-2.083,0.087,-0.146,-0.101,-0.317,-0.006,0.943,17575
0,-0.942,0.698,-0.942,0.733,-2.087,0.087,-0.143,0.046,-0.216,0.02,0.975,-2.11,0.085,-0.157,-0.096,-0.343,-0.015,0.934,17584
1,-0.698,0.942,-0.942,0.733,-2.057,0.088,-0.128,0.046,-0.216,0.02,0.975,-2.079,0.087,-0.143,-0.1,-0.318,-0.011,0.943,17589
0,-0.942,0.698,-0.942,0.733,-2.083,0.088,-0.14,0.048,-0.217,0.017,0.975,-2.106,0.085,-0.155,-0.087,-0.325,-0.012,0.942,17598
1,-0.698,0.942,-0.942,0.733,-2.053,0.088,-0.126,0.048,-0.217,0.017,0.975,-2.074,0.087,-0.14,-0.091,-0.299,-0.008,0.95,17603
0,-0.942,0.698,-0.942,0.733,-2.079,0.088,-0.137,0.05,-0.217,0.014,0.975,-2.101,0.086,-0.151,-0.086,-0.326,-0.017,0.941,17612
1,-0.698,0.942,-0.942,0.733,-2.049,0.088,-0.123,0.05,-0.217,0.014,0.975,-2.07,0.087,-0.137,-0.089,-0.3,-0.013,0.95,17617
0,-0.942,0.698,-0.942,0.733,-2.075,0.088,-0.134,0.051,-0.218,0.011,0.975,-2.097,0.086,-0.149,-0.085,-0.327,-0.021,0.941,17626
1,-0.698,0.942,-0.942,0.733,-2.045,0.088,-0.12,0.051,-0.218,0.011,0.975,-2.065,0.087,-0.134,-0.088,-0.301,-0.017,0.949,17631
0,-0.942,0.698,-0.942,0.733,-2.07,0.088,-0.131,0.052,-0.217,0.009,0.975,-2.092,0.087,-0.146,-0.08,-0.314,-0.021,0.946,17640
1,-0.698,0.942,-0.942,0.733,-2.04,0.088,-0.117,0.052,-0.217,0.009,0.975,-2.061,0.088,-0.131,-0.083,-0.288,-0.017,0.954,17645
0,-0.942,0.698,-0.942,0.733,-2.066,0.089,-0.128,0.053,-0.218,0.006,0.975,-2.088,0.087,-0.143,-0.079,-0.314,-0.024,0.946,17654
1,-0.698,0.942,-0.942,0.733,-2.036,0.088,-0.114,0.053,-0.218,0.006,0.975,-2.057,0.088,-0.129,-0.082,-0.288,-0.02,0.954,17658
0,-0.942,0.698,-0.942,0.733,-2.062,0.089,-0.125,0.053,-0.218,0.004,0.974,-2.083,0.087,-0.14,-0.075,-0.313,-0.027,0.947,17669
1,-0.698,0.942,-0.942,0.733,-2.032,0.088,-0.111,0.053,-0.218,0.004,0.974,-2.052,0.088,-0.125,-0.077,-0.287,-0.023,0.955,17672
0,-0.942,0.698,-0.942,0.733,-2.058,0.089,-0.122,0.054,-0.219,0.0,0.974,-2.08,0.088,-0.137,-0.074,-0.313,-0.03,0.946,17683
1,-0.698,0.942,-0.942,0.733,-2.028,0.089,-0.108,0.054,-0.219,0.0,0.974,-2.048,0.088,-0.123,-0.076,-0.287,-0.026,0.955,17686
0,-0.942,0.698,-0.942,0.733,-2.053,0.09,-0.119,0.055,-0.22,-0.002,0.974,-2.075,0.088,-0.134,-0.074,-0.301,-0.031,0.95,17697
1,-0.698,0.942,-0.942,0.733,-2.023,0.089,-0.105,0.055,-0.22,-0.002,0.974,-2.044,0.088,-0.12,-0.077,-0.275,-0.027,0.958,17700
0,-0.942,0.698,-0.942,0.733,-2.049,0.09,-0.116,0.056,-0.222,-0.003,0.973,-2.071,0.088,-0.132,-0.074,-0.302,-0.034,0.95,17711
1,-0.698,0.942,-0.942,0.733,-2.019,0.089,-0.102,0.056,-0.222,-0.003,0.973,-2.04,0.088,-0.117,-0.076,-0.276,-0.03,0.958,17715
0,-0.942,0.698,-0.942,0.733,-2.044,0.091,-0.113,0.057,-0.224,-0.005,0.973,-2.068,0.089,-0.129,-0.073,-0.302,-0.036,0.95,17724
1,-0.698,0.942,-0.942,0.733,-2.014,0.09,-0.099,0.057,-0.224,-0.005,0.973,-2.037,0.088,-0.115,-0.075,-0.276,-0.032,0.958,17728
0,-0.942,0.698,-0.942,0.733,-2.04,0.091,-0.11,0.057,-0.227,-0.007,0.972,-2.063,0.089,-0.126,-0.078,-0.303,-0.041,0.949,17739
1,-0.698,0.942,-0.942,0.733,-2.01,0.09,-0.095,0.057,-0.227,-0.007,0.972,-2.032,0.089,-0.111,-0.08,-0.277,-0.036,0.957,17742
0,-0.942,0.698,-0.942,0.733,-2.035,0.092,-0.107,0.059,-0.23,-0.009,0.971,-2.058,0.089,-0.123,-0.077,-0.304,-0.044,0.948,17752
1,-0.698,0.942,-0.942,0.733,-2.006,0.091,-0.092,0.059,-0.23,-0.009,0.971,-2.027,0.089,-0.108,-0.079,-0.278,-0.039,0.956,17756
0,-0.942,0.698,-0.942,0.733,-2.031,0.092,-0.104,0.06,-0.232,-0.01,0.971,-2.054,0.09,-0.12,-0.077,-0.398,-0.067,0.912,17766
1,-0.698,0.942,-0.942,0.733,-2.001,0.091,-0.089,0.06,-0.232,-0.01,0.971,-2.023,0.089,-0.105,-0.081,-0.374,-0.064,0.922,17770
0,-0.942,0.698,-0.942,0.733,-2.026,0.092,-0.101,0.061,-0.234,-0.011,0.97,-2.049,0.09,-0.117,-0.077,-0.399,-0.07,0.911,17780
1,-0.698,0.942,-0.942,0.733,-1.997,0.091,-0.086,0.061,-0.234,-0.011,0.97,-2.018,0.089,-0.102,-0.08,-0.375,-0.066,0.921,17784
0,-0.942,0.698,-0.942,0.733,-2.022,0.092,-0.098,0.062,-0.237,-0.014,0.969,-2.045,0.091,-0.114,-0.074,-0.418,-0.075,0.903,17794
1,-0.698,0.942,-0.942,0.733,-1.992,0.091,-0.083,0.062,-0.237,-0.014,0.969,-2.014,0.09,-0.099,-0.078,-0.394,-0.071,0.913,17798
0,-0.942,0.698,-0.942,0.733,-2.017,0.093,-0.095,0.062,-0.239,-0.017,0.969,-2.04,0.091,-0.111,-0.073,-0.419,-0.078,0.902,17808
1,-0.698,0.942,-0.942,0.733,-1.988,0.091,-0.08,0.062,-0.239,-0.017,0.969,-2.01,0.09,-0.095,-0.077,-0.396,-0.074,0.912,17813
0,-0.942,0.698,-0.942,0.733,-2.013,0.093,-0.092,0.064,-0.241,-0.02,0.968,-2.036,0.092,-0.108,-0.069,-0.427,-0.08,0.898,17822
1,-0.698,0.942,-0.942,0.733,-1.984,0.091,-0.077,0.064,-0.241,-0.02,0.968,-2.005,0.09,-0.092,-0.073,-0.404,-0.077,0.909,17826
0,-0.942,0.698,-0.942,0.733,-2.009,0.093,-0.09,0.065,-0.244,-0.023,0.967,-2.032,0.092,-0.105,-0.068,-0.429,-0.083,0.897,17836
1,-0.698,0.942,-0.942,0.733,-1.979,0.091,-0.074,0.065,-0.244,-0.023,0.967,-2.001,0.09,-0.09,-0.072,-0.405,-0.079,0.908,17840
0,-0.942,0.698,-0.942,0.733,-2.004,0.094,-0.087,0.065,-0.246,-0.026,0.967,-2.027,0.092,-0.102,-0.068,-0.43,-0.086,0.896,17850
1,-0.698,0.942,-0.942,0.733,-1.975,0.091,-0.071,0.065,-0.246,-0.026,0.967,-1.997,0.09,-0.086,-0.072,-0.407,-0.082,0.907,17854
0,-0.942,0.698,-0.942,0.733,-2.0,0.093,-0.084,0.065,-0.248,-0.029,0.966,-2.023,0.093,-0.099,-0.068,-0.433,-0.089,0.895,17864
1,-0.698,0.942,-0.942,0.733,-1.971,0.09,-0.068,0.065,-0.248,-0.029,0.966,-1.992,0.091,-0.083,-0.071,-0.41,-0.086,0.905,17868
0,-0.942,0.698,-0.942,0.733,-1.996,0.094,-0.081,0.066,-0.251,-0.031,0.965,-2.022,0.093,-0.098,-0.068,-0.433,-0.09,0.894,17878
1,-0.698,0.942,-0.942,0.733,-1.967,0.09,-0.065,0.066,-0.251,-0.031,0.965,-1.991,0.091,-0.083,-0.071,-0.41,-0.086,0.905,17882
0,-0.942,0.698,-0.942,0.733,-1.992,0.094,-0.079,0.067,-0.254,-0.036,0.964,-2.014,0.093,-0.093,-0.074,-0.435,-0.099,0.892,17892
1,-0.698,0.942,-0.942,0.733,-1.963,0.09,-0.063,0.067,-0.254,-0.036,0.964,-1.984,0.091,-0.077,-0.078,-0.412,-0.095,0.903,17896
0,-0.942,0.698,-0.942,0.733,-1.989,0.094,-0.076,0.067,-0.257,-0.039,0.963,-2.01,0.093,-0.09,-0.074,-0.437,-0.102,0.891,17906
1,-0.698,0.942,-0.942,0.733,-1.96,0.09,-0.06,0.067,-0.257,-0.039,0.963,-1.979,0.091,-0.074,-0.077,-0.414,-0.099,0.902,17910
0,-0.942,0.698,-0.942,0.733,-1.985,0.094,-0.074,0.068,-0.26,-0.043,0.962,-2.006,0.093,-0.088,-0.074,-0.439,-0.105,0.889,17920
1,-0.698,0.942,-0.942,0.733,-1.956,0.09,-0.057,0.068,-0.26,-0.043,0.962,-1.976,0.09,-0.072,-0.077,-0.416,-0.102,0.901,17923
0,-0.942,0.698,-0.942,0.733,-1.981,0.094,-0.071,0.067,-0.263,-0.046,0.961,-2.001,0.094,-0.085,-0.078,-0.436,-0.11,0.89,17934
1,-0.698,0.942,-0.942,0.733,-1.952,0.09,-0.054,0.067,-0.263,-0.046,0.961,-1.971,0.09,-0.068,-0.082,-0.413,-0.107,0.901,17938
0,-0.942,0.698,-0.942,0.733,-1.977,0.094,-0.069,0.067,-0.267,-0.048,0.96,-1.999,0.094,-0.083,-0.078,-0.437,-0.113,0.889,17948
1,-0.698,0.942,-0.942,0.733,-1.949,0.09,-0.052,0.067,-0.267,-0.048,0.96,-1.969,0.09,-0.067,-0.082,-0.414,-0.109,0.9,17951
0,-0.942,0.698,-0.942,0.733,-1.974,0.094,-0.066,0.067,-0.27,-0.05,0.959,-1.994,0.094,-0.08,-0.102,-0.414,-0.123,0.896,17962
1,-0.698,0.942,-0.942,0.733,-1.945,0.09,-0.049,0.067,-0.27,-0.05,0.959,-1.964,0.09,-0.063,-0.106,-0.389,-0.118,0.907,17965
0,-0.942,0.698,-0.942,0.733,-1.97,0.094,-0.064,0.066,-0.274,-0.052,0.958,-1.989,0.094,-0.077,-0.102,-0.416,-0.126,0.895,17976
1,-0.698,0.942,-0.942,0.733,-1.942,0.089,-0.047,0.066,-0.274,-0.052,0.958,-1.96,0.09,-0.06,-0.106,-0.392,-0.121,0.906,17980
0,-0.942,0.698,-0.942,0.733,-1.967,0.094,-0.062,0.065,-0.278,-0.053,0.957,-1.985,0.094,-0.074,-0.103,-0.419,-0.129,0.893,17989
1,-0.698,0.942,-0.942,0.733,-1.939,0.089,-0.044,0.065,-0.278,-0.053,0.957,-1.956,0.09,-0.057,-0.106,-0.395,-0.124,0.904,17993
0,-0.942,0.698,-0.942,0.733,-1.963,0.094,-0.059,0.064,-0.282,-0.055,0.956,-1.982,0.094,-0.072,-0.103,-0.384,-0.122,0.91,18003
1,-0.698,0.942,-0.942,0.733,-1.936,0.089,-0.042,0.064,-0.282,-0.055,0.956,-1.953,0.09,-0.055,-0.106,-0.358,-0.117,0.92,18007
0,-0.942,0.698,-0.942,0.733,-1.96,0.094,-0.057,0.064,-0.286,-0.056,0.955,-1.978,0.094,-0.069,-0.103,-0.387,-0.125,0.908,18017
1,-0.698,0.942,-0.942,0.733,-1.932,0.089,-0.039,0.064,-0.286,-0.056,0.955,-1.949,0.09,-0.052,-0.106,-0.361,-0.119,0.919,18021
0,-0.942,0.698,-0.942,0.733,-1.957,0.094,-0.055,0.063,-0.289,-0.058,0.953,-1.975,0.094,-0.067,-0.098,-0.39,-0.125,0.907,18031
1,-0.698,0.942,-0.942,0.733,-1.929,0.089,-0.037,0.063,-0.289,-0.058,0.953,-1.946,0.09,-0.05,-0.101,-0.365,-0.12,0.918,18035
0,-0.942,0.698,-0.942,0.733,-1.954,0.094,-0.053,0.063,-0.293,-0.059,0.952,-1.971,0.094,-0.065,-0.099,-0.393,-0.127,0.905,18045
1,-0.698,0.942,-0.942,0.733,-1.927,0.089,-0.035,0.063,-0.293,-0.059,0.952,-1.942,0.089,-0.047,-0.101,-0.368,-0.122,0.916,18049
0,-0.942,0.698,-0.942,0.733,-1.951,0.094,-0.051,0.062,-0.297,-0.059,0.951,-1.968,0.094,-0.063,-0.097,-0.445,-0.14,0.879,18059
1,-0.698,0.942,-0.942,0.733,-1.924,0.089,-0.033,0.062,-0.297,-0.059,0.951,-1.939,0.089,-0.044,-0.101,-0.421,-0.136,0.891,18063
0,-0.942,0.698,-0.942,0.733,-1.948,0.094,-0.049,0.061,-0.301,-0.059,0.95,-1.965,0.094,-0.06,-0.098,-0.448,-0.142,0.877,18073
1,-0.698,0.942,-0.942,0.733,-1.921,0.089,-0.03,0.061,-0.301,-0.059,0.95,-1.936,0.089,-0.042,-0.101,-0.424,-0.138,0.889,18077
0,-0.942,0.698,-0.942,0.733,-1.945,0.094,-0.047,0.06,-0.304,-0.06,0.949,-1.962,0.094,-0.058,-0.098,-0.451,-0.144,0.875,18087
1,-0.698,0.942,-0.942,0.733,-1.918,0.089,-0.028,0.06,-0.304,-0.06,0.949,-1.933,0.089,-0.04,-0.101,-0.427,-0.14,0.888,18091
0,-0.942,0.698,-0.942,0.733,-1.942,0.093,-0.046,0.06,-0.307,-0.06,0.948,-1.958,0.094,-0.056,-0.099,-0.454,-0.145,0.873,18101
1,-0.698,0.942,-0.942,0.733,-1.916,0.088,-0.026,0.06,-0.307,-0.06,0.948,-1.929,0.089,-0.037,-0.102,-0.431,-0.141,0.885,18105
0,-0.942,0.698,-0.942,0.733,-1.94,0.093,-0.044,0.059,-0.31,-0.061,0.947,-1.955,0.094,-0.054,-0.099,-0.457,-0.147,0.872,18115
1,-0.698,0.942,-0.942,0.733,-1.913,0.088,-0.025,0.059,-0.31,-0.061,0.947,-1.926,0.089,-0.035,-0.102,-0.434,-0.143,0.884,18119
0,-0.942,0.698,-0.942,0.733,-1.937,0.093,-0.042,0.058,-0.313,-0.062,0.946,-1.952,0.094,-0.052,-0.098,-0.455,-0.145,0.873,18129
1,-0.698,0.942,-0.942,0.733,-1.911,0.088,-0.023,0.058,-0.313,-0.062,0.946,-1.924,0.089,-0.033,-0.101,-0.431,-0.142,0.886,18132
0,-0.942,0.698,-0.942,0.733,-1.935,0.093,-0.041,0.057,-0.315,-0.063,0.945,-1.951,0.094,-0.051,-0.098,-0.456,-0.146,0.872,18143
1,-0.698,0.942,-0.942,0.733,-1.908,0.088,-0.021,0.057,-0.315,-0.063,0.945,-1.922,0.089,-0.032,-0.101,-0.432,-0.142,0.885,18147
0,-0.942,0.698,-0.942,0.733,-1.932,0.093,-0.039,0.055,-0.318,-0.064,0.944,-1.948,0.094,-0.049,-0.098,-0.459,-0.147,0.871,18156
1,-0.698,0.942,-0.942,0.733,-1.906,0.088,-0.02,0.055,-0.318,-0.064,0.944,-1.92,0.089,-0.03,-0.102,-0.435,-0.143,0.883,18160
0,-0.942,0.698,-0.942,0.733,-1.93,0.093,-0.038,0.053,-0.32,-0.065,0.944,-1.944,0.094,-0.047,-0.086,-0.444,-0.137,0.881,18170
1,-0.698,0.942,-0.942,0.733,-1.904,0.088,-0.018,0.053,-0.32,-0.065,0.944,-1.916,0.089,-0.027,-0.088,-0.42,-0.134,0.893,18174
0,-0.942,0.698,-0.942,0.733,-1.927,0.093,-0.037,0.052,-0.323,-0.066,0.943,-1.941,0.094,-0.045,-0.086,-0.446,-0.138,0.88,18184
1,-0.698,0.942,-0.942,0.733,-1.901,0.087,-0.017,0.052,-0.323,-0.066,0.943,-1.914,0.088,-0.025,-0.089,-0.422,-0.135,0.892,18188
0,-0.942,0.698,-0.942,0.733,-1.925,0.092,-0.036,0.05,-0.325,-0.068,0.942,-1.939,0.093,-0.044,-0.087,-0.44,-0.137,0.883,18198
1,-0.698,0.942,-0.942,0.733,-1.899,0.087,-0.015,0.05,-0.325,-0.068,0.942,-1.912,0.088,-0.024,-0.089,-0.416,-0.134,0.895,18202
0,-0.942,0.698,-0.942,0.733,-1.923,0.092,-0.035,0.048,-0.327,-0.069,0.941,-1.936,0.093,-0.042,-0.088,-0.444,-0.139,0.881,18212
1,-0.698,0.942,-0.942,0.733,-1.897,0.087,-0.014,0.048,-0.327,-0.069,0.941,-1.908,0.088,-0.021,-0.09,-0.42,-0.135,0.893,18216
0,-0.942,0.698,-0.942,0.733,-1.921,0.092,-0.034,0.046,-0.33,-0.07,0.94,-1.933,0.093,-0.04,-0.082,-0.429,-0.133,0.889,18226
1,-0.698,0.942,-0.942,0.733,-1.895,0.087,-0.013,0.046,-0.33,-0.07,0.94,-1.906,0.088,-0.02,-0.083,-0.405,-0.129,0.901,18230
0,-0.942,0.698,-0.942,0.733,-1.919,0.092,-0.033,0.044,-0.332,-0.072,0.939,-1.931,0.093,-0.039,-0.083,-0.432,-0.134,0.888,18240
1,-0.698,0.942,-0.942,0.733,-1.893,0.086,-0.012,0.044,-0.332,-0.072,0.939,-1.904,0.087,-0.019,-0.085,-0.407,-0.13,0.9,18244
0,-0.942,0.698,-0.942,0.733,-1.917,0.092,-0.032,0.043,-0.335,-0.072,0.939,-1.929,0.093,-0.038,-0.084,-0.433,-0.135,0.887,18254
1,-0.698,0.942,-0.942,0.733,-1.891,0.086,-0.011,0.043,-0.335,-0.072,0.939,-1.902,0.087,-0.017,-0.086,-0.409,-0.131,0.899,18258
0,-0.942,0.698,-0.942,0.733,-1.915,0.091,-0.031,0.041,-0.337,-0.073,0.938,-1.926,0.093,-0.036,-0.086,-0.436,-0.137,0.885,18268
1,-0.698,0.942,-0.942,0.733,-1.889,0.086,-0.01,0.041,-0.337,-0.073,0.938,-1.899,0.087,-0.016,-0.088,-0.412,-0.133,0.897,18272
0,-0.942,0.698,-0.942,0.733,-1.913,0.091,-0.03,0.039,-0.339,-0.074,0.937,-1.925,0.092,-0.036,-0.087,-0.437,-0.137,0.885,18282
1,-0.698,0.942,-0.942,0.733,-1.887,0.086,-0.009,0.039,-0.339,-0.074,0.937,-1.898,0.087,-0.015,-0.088,-0.413,-0.134,0.897,18286
0,-0.942,0.698,-0.942,0.733,-1.911,0.091,-0.03,0.037,-0.341,-0.075,0.936,-1.922,0.092,-0.034,-0.11,-0.433,-0.148,0.882,18296
1,-0.698,0.942,-0.942,0.733,-1.886,0.086,-0.009,0.037,-0.341,-0.075,0.936,-1.895,0.087,-0.013,-0.112,-0.409,-0.144,0.894,18300
0,-0.942,0.698,-0.942,0.733,-1.909,0.091,-0.029,0.036,-0.343,-0.076,0.935,-1.921,0.092,-0.034,-0.111,-0.434,-0.149,0.881,18310
1,-0.698,0.942,-0.942,0.733,-1.884,0.085,-0.008,0.036,-0.343,-0.076,0.935,-1.894,0.086,-0.013,-0.112,-0.41,-0.145,0.894,18314
