ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-1.179,-0.001,0.422,0.032,0.944,0.048,0.326,-1.179,-0.001,0.418,-0.015,0.897,0.147,0.416,532
0,-0.942,0.698,-0.942,0.733,-1.15,-0.005,0.444,0.032,0.946,0.048,0.32,-1.153,-0.004,0.442,-0.015,0.888,0.145,0.436,543
1,-0.698,0.942,-0.942,0.733,-1.178,-0.001,0.422,0.032,0.946,0.048,0.32,-1.179,-0.001,0.419,-0.014,0.9,0.148,0.411,546
0,-0.942,0.698,-0.942,0.733,-1.149,-0.005,0.444,0.034,0.948,0.049,0.314,-1.153,-0.004,0.442,-0.014,0.891,0.146,0.43,557
1,-0.698,0.942,-0.942,0.733,-1.178,-0.001,0.423,0.034,0.948,0.049,0.314,-1.179,-0.001,0.42,-0.013,0.902,0.149,0.406,560
0,-0.942,0.698,-0.942,0.733,-1.149,-0.005,0.445,0.035,0.95,0.049,0.307,-1.153,-0.004,0.442,-0.014,0.892,0.146,0.428,571
1,-0.698,0.942,-0.942,0.733,-1.178,-0.001,0.424,0.035,0.95,0.049,0.307,-1.179,-0.001,0.42,-0.012,0.903,0.149,0.403,574
0,-0.942,0.698,-0.942,0.733,-1.148,-0.005,0.445,0.038,0.952,0.048,0.299,-1.152,-0.004,0.443,-0.011,0.896,0.147,0.418,585
1,-0.698,0.942,-0.942,0.733,-1.177,-0.001,0.425,0.038,0.952,0.048,0.299,-1.178,-0.001,0.421,-0.01,0.907,0.15,0.393,588
0,-0.942,0.698,-0.942,0.733,-1.147,-0.005,0.445,0.039,0.955,0.047,0.291,-1.151,-0.004,0.443,-0.01,0.899,0.148,0.413,599
1,-0.698,0.942,-0.942,0.733,-1.177,-0.001,0.426,0.039,0.955,0.047,0.291,-1.178,-0.001,0.422,-0.009,0.909,0.151,0.388,602
0,-0.942,0.698,-0.942,0.733,-1.146,-0.005,0.446,0.04,0.957,0.046,0.283,-1.15,-0.004,0.444,-0.008,0.903,0.148,0.404,612
1,-0.698,0.942,-0.942,0.733,-1.176,-0.001,0.427,0.04,0.957,0.046,0.283,-1.178,-0.001,0.423,-0.006,0.913,0.151,0.379,616
0,-0.942,0.698,-0.942,0.733,-1.146,-0.005,0.446,0.04,0.96,0.045,0.274,-1.15,-0.004,0.444,-0.006,0.905,0.148,0.399,626
1,-0.698,0.942,-0.942,0.733,-1.176,-0.001,0.427,0.04,0.96,0.045,0.274,-1.177,-0.001,0.423,-0.005,0.915,0.151,0.374,630
0,-0.942,0.698,-0.942,0.733,-1.145,-0.005,0.446,0.04,0.962,0.045,0.266,-1.149,-0.005,0.444,-0.004,0.909,0.148,0.39,640
1,-0.698,0.942,-0.942,0.733,-1.176,-0.001,0.428,0.04,0.962,0.045,0.266,-1.177,-0.001,0.424,-0.003,0.919,0.151,0.365,644
0,-0.942,0.698,-0.942,0.733,-1.144,-0.005,0.447,0.042,0.964,0.045,0.258,-1.149,-0.005,0.444,-0.004,0.91,0.148,0.388,654
1,-0.698,0.942,-0.942,0.733,-1.175,-0.001,0.429,0.042,0.964,0.045,0.258,-1.177,-0.001,0.425,-0.002,0.92,0.151,0.362,657
0,-0.942,0.698,-0.942,0.733,-1.144,-0.005,0.447,0.044,0.966,0.045,0.25,-1.148,-0.005,0.445,-0.001,0.914,0.148,0.378,668
1,-0.698,0.942,-0.942,0.733,-1.175,-0.001,0.43,0.044,0.966,0.045,0.25,-1.176,-0.001,0.426,0.0,0.924,0.151,0.352,671
0,-0.942,0.698,-0.942,0.733,-1.143,-0.005,0.447,0.045,0.968,0.045,0.242,-1.147,-0.005,0.445,0.001,0.917,0.148,0.371,682
1,-0.698,0.942,-0.942,0.733,-1.174,-0.001,0.431,0.045,0.968,0.045,0.242,-1.176,-0.001,0.427,0.002,0.926,0.151,0.345,685
0,-0.942,0.698,-0.942,0.733,-1.142,-0.005,0.448,0.045,0.97,0.045,0.235,-1.147,-0.005,0.446,0.002,0.92,0.148,0.363,696
1,-0.698,0.942,-0.942,0.733,-1.174,-0.002,0.431,0.045,0.97,0.045,0.235,-1.176,-0.001,0.428,0.004,0.929,0.151,0.337,699
0,-0.942,0.698,-0.942,0.733,-1.142,-0.006,0.448,0.045,0.971,0.046,0.228,-1.146,-0.005,0.446,0.005,0.923,0.148,0.355,710
1,-0.698,0.942,-0.942,0.733,-1.173,-0.002,0.432,0.045,0.971,0.046,0.228,-1.175,-0.001,0.428,0.006,0.932,0.151,0.329,713
0,-0.942,0.698,-0.942,0.733,-1.141,-0.006,0.448,0.046,0.973,0.047,0.222,-1.145,-0.005,0.446,0.006,0.926,0.148,0.347,724
1,-0.698,0.942,-0.942,0.733,-1.173,-0.002,0.433,0.046,0.973,0.047,0.222,-1.175,-0.001,0.429,0.008,0.935,0.152,0.321,727
0,-0.942,0.698,-0.942,0.733,-1.14,-0.006,0.448,0.047,0.974,0.048,0.215,-1.144,-0.005,0.447,0.008,0.929,0.149,0.34,737
1,-0.698,0.942,-0.942,0.733,-1.173,-0.002,0.433,0.047,0.974,0.048,0.215,-1.174,-0.002,0.43,0.01,0.937,0.152,0.314,741
0,-0.942,0.698,-0.942,0.733,-1.14,-0.006,0.448,0.049,0.976,0.048,0.208,-1.144,-0.005,0.447,0.009,0.931,0.149,0.334,751
1,-0.698,0.942,-0.942,0.733,-1.172,-0.002,0.434,0.049,0.976,0.048,0.208,-1.174,-0.002,0.431,0.011,0.939,0.153,0.308,755
0,-0.942,0.698,-0.942,0.733,-1.139,-0.006,0.449,0.051,0.977,0.049,0.201,-1.143,-0.005,0.447,0.011,0.933,0.15,0.327,765
1,-0.698,0.942,-0.942,0.733,-1.172,-0.002,0.435,0.051,0.977,0.049,0.201,-1.173,-0.002,0.431,0.013,0.941,0.153,0.301,769
0,-0.942,0.698,-0.942,0.733,-1.138,-0.007,0.449,0.052,0.978,0.05,0.195,-1.142,-0.006,0.447,0.014,0.935,0.151,0.32,779
1,-0.698,0.942,-0.942,0.733,-1.171,-0.002,0.435,0.052,0.978,0.05,0.195,-1.173,-0.002,0.432,0.015,0.943,0.154,0.294,783
0,-0.942,0.698,-0.942,0.733,-1.138,-0.007,0.449,0.053,0.98,0.05,0.187,-1.142,-0.006,0.448,0.015,0.937,0.151,0.314,793
1,-0.698,0.942,-0.942,0.733,-1.171,-0.002,0.436,0.053,0.98,0.05,0.187,-1.173,-0.002,0.433,0.017,0.945,0.154,0.288,797
0,-0.942,0.698,-0.942,0.733,-1.137,-0.007,0.449,0.054,0.981,0.052,0.18,-1.141,-0.006,0.448,0.018,0.94,0.152,0.306,807
1,-0.698,0.942,-0.942,0.733,-1.17,-0.003,0.437,0.054,0.981,0.052,0.18,-1.172,-0.002,0.433,0.019,0.947,0.155,0.28,811
0,-0.942,0.698,-0.942,0.733,-1.136,-0.007,0.45,0.055,0.982,0.053,0.173,-1.141,-0.006,0.448,0.019,0.941,0.153,0.303,821
1,-0.698,0.942,-0.942,0.733,-1.17,-0.003,0.438,0.055,0.982,0.053,0.173,-1.172,-0.002,0.434,0.02,0.948,0.156,0.277,825
0,-0.942,0.698,-0.942,0.733,-1.136,-0.008,0.45,0.055,0.983,0.055,0.167,-1.14,-0.006,0.448,0.021,0.943,0.154,0.294,835
1,-0.698,0.942,-0.942,0.733,-1.169,-0.003,0.438,0.055,0.983,0.055,0.167,-1.171,-0.002,0.435,0.023,0.95,0.157,0.268,838
0,-0.942,0.698,-0.942,0.733,-1.135,-0.008,0.45,0.056,0.984,0.058,0.161,-1.139,-0.007,0.449,0.023,0.945,0.155,0.288,849
1,-0.698,0.942,-0.942,0.733,-1.169,-0.004,0.439,0.056,0.984,0.058,0.161,-1.171,-0.002,0.435,0.024,0.952,0.158,0.262,852
0,-0.942,0.698,-0.942,0.733,-1.135,-0.009,0.45,0.055,0.984,0.06,0.156,-1.138,-0.007,0.449,0.025,0.947,0.157,0.28,863
1,-0.698,0.942,-0.942,0.733,-1.169,-0.004,0.439,0.055,0.984,0.06,0.156,-1.17,-0.003,0.436,0.026,0.954,0.16,0.254,866
0,-0.942,0.698,-0.942,0.733,-1.134,-0.009,0.45,0.055,0.985,0.063,0.15,-1.138,-0.007,0.449,0.026,0.948,0.158,0.275,877
1,-0.698,0.942,-0.942,0.733,-1.168,-0.004,0.44,0.055,0.985,0.063,0.15,-1.17,-0.003,0.437,0.028,0.955,0.161,0.248,880
0,-0.942,0.698,-0.942,0.733,-1.134,-0.009,0.45,0.055,0.986,0.064,0.146,-1.137,-0.007,0.449,0.028,0.95,0.16,0.268,891
1,-0.698,0.942,-0.942,0.733,-1.168,-0.005,0.44,0.055,0.986,0.064,0.146,-1.169,-0.003,0.438,0.029,0.956,0.163,0.241,894
0,-0.942,0.698,-0.942,0.733,-1.133,-0.009,0.45,0.055,0.986,0.066,0.141,-1.137,-0.008,0.449,0.029,0.951,0.162,0.263,905
1,-0.698,0.942,-0.942,0.733,-1.168,-0.005,0.441,0.055,0.986,0.066,0.141,-1.169,-0.003,0.438,0.03,0.957,0.165,0.236,908
0,-0.942,0.698,-0.942,0.733,-1.133,-0.01,0.451,0.056,0.987,0.067,0.137,-1.136,-0.008,0.45,0.03,0.952,0.164,0.256,918
1,-0.698,0.942,-0.942,0.733,-1.167,-0.005,0.441,0.056,0.987,0.067,0.137,-1.169,-0.004,0.439,0.031,0.958,0.167,0.23,922
0,-0.942,0.698,-0.942,0.733,-1.133,-0.01,0.451,0.056,0.987,0.069,0.133,-1.136,-0.008,0.45,0.031,0.953,0.165,0.252,932
1,-0.698,0.942,-0.942,0.733,-1.167,-0.005,0.442,0.056,0.987,0.069,0.133,-1.168,-0.004,0.439,0.032,0.959,0.169,0.225,936
0,-0.942,0.698,-0.942,0.733,-1.132,-0.01,0.451,0.056,0.988,0.07,0.129,-1.135,-0.009,0.45,0.032,0.954,0.167,0.246,946
1,-0.698,0.942,-0.942,0.733,-1.167,-0.005,0.442,0.056,0.988,0.07,0.129,-1.168,-0.004,0.44,0.033,0.96,0.17,0.22,950
0,-0.942,0.698,-0.942,0.733,-1.132,-0.01,0.451,0.056,0.988,0.07,0.125,-1.135,-0.009,0.45,0.033,0.955,0.169,0.242,960
1,-0.698,0.942,-0.942,0.733,-1.166,-0.005,0.442,0.056,0.988,0.07,0.125,-1.167,-0.004,0.44,0.034,0.961,0.172,0.215,964
0,-0.942,0.698,-0.942,0.733,-1.131,-0.01,0.451,0.056,0.989,0.071,0.121,-1.134,-0.009,0.45,0.033,0.956,0.17,0.238,974
1,-0.698,0.942,-0.942,0.733,-1.166,-0.006,0.443,0.056,0.989,0.071,0.121,-1.167,-0.005,0.441,0.035,0.961,0.173,0.212,978
0,-0.942,0.698,-0.942,0.733,-1.131,-0.01,0.451,0.056,0.989,0.071,0.117,-1.134,-0.009,0.45,0.034,0.957,0.171,0.234,988
1,-0.698,0.942,-0.942,0.733,-1.166,-0.006,0.443,0.056,0.989,0.071,0.117,-1.167,-0.005,0.441,0.035,0.962,0.174,0.207,992
0,-0.942,0.698,-0.942,0.733,-1.131,-0.01,0.451,0.056,0.989,0.072,0.114,-1.133,-0.009,0.45,0.035,0.958,0.172,0.229,1002
1,-0.698,0.942,-0.942,0.733,-1.165,-0.006,0.443,0.056,0.989,0.072,0.114,-1.166,-0.005,0.441,0.036,0.963,0.175,0.202,1006
0,-0.942,0.698,-0.942,0.733,-1.13,-0.011,0.451,0.056,0.99,0.072,0.11,-1.133,-0.01,0.451,0.036,0.958,0.173,0.224,1016
1,-0.698,0.942,-0.942,0.733,-1.165,-0.006,0.444,0.056,0.99,0.072,0.11,-1.166,-0.005,0.442,0.037,0.964,0.176,0.198,1019
0,-0.942,0.698,-0.942,0.733,-1.13,-0.011,0.451,0.056,0.99,0.072,0.105,-1.133,-0.01,0.451,0.036,0.959,0.174,0.22,1030
1,-0.698,0.942,-0.942,0.733,-1.165,-0.006,0.444,0.056,0.99,0.072,0.105,-1.166,-0.005,0.442,0.038,0.964,0.177,0.193,1035
0,-0.942,0.698,-0.942,0.733,-1.129,-0.011,0.451,0.056,0.991,0.072,0.102,-1.132,-0.01,0.451,0.037,0.96,0.175,0.216,1044
1,-0.698,0.942,-0.942,0.733,-1.164,-0.006,0.444,0.056,0.991,0.072,0.102,-1.165,-0.006,0.443,0.038,0.965,0.178,0.189,1047
0,-0.942,0.698,-0.942,0.733,-1.129,-0.011,0.451,0.056,0.991,0.072,0.098,-1.132,-0.01,0.451,0.038,0.96,0.175,0.213,1058
1,-0.698,0.942,-0.942,0.733,-1.164,-0.006,0.445,0.056,0.991,0.072,0.098,-1.165,-0.006,0.443,0.039,0.965,0.178,0.186,1062
0,-0.942,0.698,-0.942,0.733,-1.129,-0.011,0.451,0.055,0.991,0.073,0.095,-1.131,-0.01,0.451,0.038,0.961,0.176,0.208,1071
1,-0.698,0.942,-0.942,0.733,-1.164,-0.007,0.445,0.055,0.991,0.073,0.095,-1.165,-0.006,0.443,0.039,0.966,0.179,0.181,1075
0,-0.942,0.698,-0.942,0.733,-1.128,-0.011,0.451,0.055,0.992,0.074,0.092,-1.131,-0.01,0.451,0.038,0.962,0.176,0.205,1085
1,-0.698,0.942,-0.942,0.733,-1.163,-0.007,0.445,0.055,0.992,0.074,0.092,-1.164,-0.006,0.444,0.039,0.967,0.18,0.178,1089
0,-0.942,0.698,-0.942,0.733,-1.128,-0.011,0.451,0.055,0.992,0.076,0.09,-1.131,-0.01,0.451,0.039,0.963,0.177,0.201,1099
1,-0.698,0.942,-0.942,0.733,-1.163,-0.007,0.445,0.055,0.992,0.076,0.09,-1.164,-0.006,0.444,0.04,0.967,0.181,0.174,1103
0,-0.942,0.698,-0.942,0.733,-1.128,-0.012,0.451,0.054,0.992,0.077,0.087,-1.131,-0.01,0.451,0.039,0.963,0.178,0.2,1113
1,-0.698,0.942,-0.942,0.733,-1.163,-0.007,0.446,0.054,0.992,0.077,0.087,-1.164,-0.006,0.444,0.04,0.967,0.181,0.173,1117
0,-0.942,0.698,-0.942,0.733,-1.128,-0.012,0.452,0.055,0.992,0.08,0.086,-1.13,-0.011,0.451,0.039,0.964,0.179,0.194,1127
1,-0.698,0.942,-0.942,0.733,-1.163,-0.007,0.446,0.055,0.992,0.08,0.086,-1.163,-0.006,0.445,0.041,0.968,0.182,0.167,1131
0,-0.942,0.698,-0.942,0.733,-1.128,-0.012,0.452,0.055,0.992,0.081,0.085,-1.13,-0.011,0.451,0.04,0.964,0.18,0.192,1141
1,-0.698,0.942,-0.942,0.733,-1.163,-0.008,0.446,0.055,0.992,0.081,0.085,-1.163,-0.007,0.445,0.041,0.968,0.184,0.165,1145
0,-0.942,0.698,-0.942,0.733,-1.128,-0.012,0.452,0.055,0.991,0.083,0.085,-1.129,-0.011,0.451,0.04,0.964,0.182,0.189,1155
