ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,-1.655,0.039,0.328,0.009,-0.049,0.034,0.998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404
1,-0.698,0.942,-0.942,0.733,-1.621,0.041,0.331,0.009,-0.049,0.034,0.998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,408
0,-0.942,0.698,-0.942,0.733,-1.658,0.039,0.328,0.008,-0.055,0.034,0.998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,417
1,-0.698,0.942,-0.942,0.733,-1.623,0.041,0.332,0.008,-0.055,0.034,0.998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,421
0,-0.942,0.698,-0.942,0.733,-1.66,0.038,0.328,0.007,-0.06,0.033,0.998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,431
1,-0.698,0.942,-0.942,0.733,-1.626,0.041,0.332,0.007,-0.06,0.033,0.998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,435
0,-0.942,0.698,-0.942,0.733,-1.662,0.038,0.328,0.006,-0.065,0.033,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,445
1,-0.698,0.942,-0.942,0.733,-1.628,0.041,0.332,0.006,-0.065,0.033,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,449
0,-0.942,0.698,-0.942,0.733,-1.665,0.038,0.328,0.005,-0.07,0.032,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,459
1,-0.698,0.942,-0.942,0.733,-1.631,0.04,0.332,0.005,-0.07,0.032,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,463
0,-0.942,0.698,-0.942,0.733,-1.667,0.038,0.328,0.003,-0.076,0.033,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,473
1,-0.698,0.942,-0.942,0.733,-1.633,0.04,0.333,0.003,-0.076,0.033,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,477
0,-0.942,0.698,-0.942,0.733,-1.67,0.037,0.327,0.002,-0.081,0.033,0.996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,487
1,-0.698,0.942,-0.942,0.733,-1.636,0.04,0.333,0.002,-0.081,0.033,0.996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,491
0,-0.942,0.698,-0.942,0.733,-1.672,0.037,0.327,0.001,-0.086,0.033,0.996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,501
1,-0.698,0.942,-0.942,0.733,-1.638,0.039,0.333,0.001,-0.086,0.033,0.996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,504
0,-0.942,0.698,-0.942,0.733,-1.674,0.037,0.327,0.001,-0.091,0.032,0.995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,515
1,-0.698,0.942,-0.942,0.733,-1.641,0.039,0.334,0.001,-0.091,0.032,0.995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,518
0,-0.942,0.698,-0.942,0.733,-1.677,0.037,0.327,0.0,-0.097,0.032,0.995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,529
1,-0.698,0.942,-0.942,0.733,-1.643,0.039,0.334,0.0,-0.097,0.032,0.995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,532
0,-0.942,0.698,-0.942,0.733,-1.679,0.036,0.327,-0.001,-0.102,0.031,0.994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,543
1,-0.698,0.942,-0.942,0.733,-1.646,0.038,0.334,-0.001,-0.102,0.031,0.994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,546
0,-0.942,0.698,-0.942,0.733,-1.682,0.036,0.327,-0.002,-0.107,0.031,0.994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,557
1,-0.698,0.942,-0.942,0.733,-1.648,0.038,0.335,-0.002,-0.107,0.031,0.994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,560
0,-0.942,0.698,-0.942,0.733,-1.684,0.035,0.327,-0.004,-0.112,0.03,0.993,0.0,0.0,0.0,0.0,0.0,0.0,1.0,571
1,-0.698,0.942,-0.942,0.733,-1.651,0.037,0.335,-0.004,-0.112,0.03,0.993,0.0,0.0,0.0,0.0,0.0,0.0,1.0,575
0,-0.942,0.698,-0.942,0.733,-1.687,0.035,0.327,-0.004,-0.118,0.03,0.993,0.0,0.0,0.0,0.0,0.0,0.0,1.0,585
1,-0.698,0.942,-0.942,0.733,-1.653,0.037,0.335,-0.004,-0.118,0.03,0.993,0.0,0.0,0.0,0.0,0.0,0.0,1.0,588
0,-0.942,0.698,-0.942,0.733,-1.689,0.035,0.327,-0.005,-0.123,0.03,0.992,0.0,0.0,0.0,0.0,0.0,0.0,1.0,599
1,-0.698,0.942,-0.942,0.733,-1.656,0.037,0.335,-0.005,-0.123,0.03,0.992,0.0,0.0,0.0,0.0,0.0,0.0,1.0,602
0,-0.942,0.698,-0.942,0.733,-1.692,0.035,0.327,-0.007,-0.127,0.03,0.991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,612
1,-0.698,0.942,-0.942,0.733,-1.658,0.037,0.335,-0.007,-0.127,0.03,0.991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,616
0,-0.942,0.698,-0.942,0.733,-1.694,0.035,0.327,-0.009,-0.132,0.029,0.991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,626
1,-0.698,0.942,-0.942,0.733,-1.661,0.037,0.336,-0.009,-0.132,0.029,0.991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630
0,-0.942,0.698,-0.942,0.733,-1.696,0.035,0.326,-0.01,-0.137,0.028,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,640
1,-0.698,0.942,-0.942,0.733,-1.663,0.037,0.336,-0.01,-0.137,0.028,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,644
0,-0.942,0.698,-0.942,0.733,-1.699,0.035,0.326,-0.012,-0.142,0.028,0.989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,654
1,-0.698,0.942,-0.942,0.733,-1.665,0.037,0.336,-0.012,-0.142,0.028,0.989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,658
0,-0.942,0.698,-0.942,0.733,-1.701,0.035,0.326,-0.014,-0.147,0.027,0.989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,668
1,-0.698,0.942,-0.942,0.733,-1.668,0.037,0.336,-0.014,-0.147,0.027,0.989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,672
0,-0.942,0.698,-0.942,0.733,-1.703,0.035,0.326,-0.016,-0.152,0.029,0.988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,682
1,-0.698,0.942,-0.942,0.733,-1.67,0.037,0.336,-0.016,-0.152,0.029,0.988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,685
0,-0.942,0.698,-0.942,0.733,-1.705,0.035,0.325,-0.017,-0.156,0.031,0.987,0.0,0.0,0.0,0.0,0.0,0.0,1.0,696
1,-0.698,0.942,-0.942,0.733,-1.672,0.037,0.336,-0.017,-0.156,0.031,0.987,0.0,0.0,0.0,0.0,0.0,0.0,1.0,699
0,-0.942,0.698,-0.942,0.733,-1.707,0.035,0.325,-0.018,-0.16,0.032,0.986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710
1,-0.698,0.942,-0.942,0.733,-1.674,0.038,0.336,-0.018,-0.16,0.032,0.986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,713
0,-0.942,0.698,-0.942,0.733,-1.709,0.035,0.325,-0.019,-0.164,0.032,0.986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,724
1,-0.698,0.942,-0.942,0.733,-1.676,0.038,0.336,-0.019,-0.164,0.032,0.986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,727
0,-0.942,0.698,-0.942,0.733,-1.711,0.036,0.324,-0.02,-0.169,0.032,0.985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,738
1,-0.698,0.942,-0.942,0.733,-1.678,0.038,0.336,-0.02,-0.169,0.032,0.985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,742
0,-0.942,0.698,-0.942,0.733,-1.713,0.036,0.324,-0.021,-0.174,0.031,0.984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,752
1,-0.698,0.942,-0.942,0.733,-1.68,0.038,0.336,-0.021,-0.174,0.031,0.984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,755
0,-0.942,0.698,-0.942,0.733,-1.714,0.035,0.324,-0.022,-0.178,0.031,0.983,0.0,0.0,0.0,0.0,0.0,0.0,1.0,766
1,-0.698,0.942,-0.942,0.733,-1.682,0.038,0.336,-0.022,-0.178,0.031,0.983,0.0,0.0,0.0,0.0,0.0,0.0,1.0,769
0,-0.942,0.698,-0.942,0.733,-1.716,0.035,0.323,-0.024,-0.182,0.032,0.982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,780
1,-0.698,0.942,-0.942,0.733,-1.684,0.038,0.336,-0.024,-0.182,0.032,0.982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,783
0,-0.942,0.698,-0.942,0.733,-1.718,0.035,0.323,-0.027,-0.186,0.032,0.982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,793
1,-0.698,0.942,-0.942,0.733,-1.685,0.037,0.336,-0.027,-0.186,0.032,0.982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,797
0,-0.942,0.698,-0.942,0.733,-1.719,0.034,0.323,-0.03,-0.191,0.032,0.981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,807
1,-0.698,0.942,-0.942,0.733,-1.687,0.037,0.336,-0.03,-0.191,0.032,0.981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,811
0,-0.942,0.698,-0.942,0.733,-1.721,0.034,0.322,-0.034,-0.195,0.031,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,821
1,-0.698,0.942,-0.942,0.733,-1.689,0.037,0.336,-0.034,-0.195,0.031,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,825
0,-0.942,0.698,-0.942,0.733,-1.722,0.034,0.322,-0.037,-0.199,0.031,0.979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,835
1,-0.698,0.942,-0.942,0.733,-1.69,0.037,0.336,-0.037,-0.199,0.031,0.979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,839
0,-0.942,0.698,-0.942,0.733,-1.724,0.034,0.322,-0.039,-0.203,0.031,0.978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,849
1,-0.698,0.942,-0.942,0.733,-1.692,0.037,0.335,-0.039,-0.203,0.031,0.978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,852
0,-0.942,0.698,-0.942,0.733,-1.725,0.034,0.322,-0.042,-0.207,0.032,0.977,0.0,0.0,0.0,0.0,0.0,0.0,1.0,863
1,-0.698,0.942,-0.942,0.733,-1.693,0.036,0.335,-0.042,-0.207,0.032,0.977,0.0,0.0,0.0,0.0,0.0,0.0,1.0,866
0,-0.942,0.698,-0.942,0.733,-1.726,0.033,0.321,-0.044,-0.211,0.033,0.976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,877
1,-0.698,0.942,-0.942,0.733,-1.695,0.036,0.335,-0.044,-0.211,0.033,0.976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,881
0,-0.942,0.698,-0.942,0.733,-1.728,0.033,0.321,-0.046,-0.215,0.034,0.975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,891
1,-0.698,0.942,-0.942,0.733,-1.696,0.036,0.335,-0.046,-0.215,0.034,0.975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,894
0,-0.942,0.698,-0.942,0.733,-1.729,0.033,0.321,-0.048,-0.218,0.036,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,905
1,-0.698,0.942,-0.942,0.733,-1.698,0.036,0.335,-0.048,-0.218,0.036,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,909
0,-0.942,0.698,-0.942,0.733,-1.73,0.033,0.32,-0.049,-0.222,0.038,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,919
1,-0.698,0.942,-0.942,0.733,-1.699,0.036,0.335,-0.049,-0.222,0.038,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,922
0,-0.942,0.698,-0.942,0.733,-1.731,0.032,0.32,-0.05,-0.225,0.04,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,933
1,-0.698,0.942,-0.942,0.733,-1.7,0.036,0.335,-0.05,-0.225,0.04,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,936
0,-0.942,0.698,-0.942,0.733,-1.732,0.032,0.32,-0.05,-0.228,0.043,0.971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,947
1,-0.698,0.942,-0.942,0.733,-1.701,0.036,0.335,-0.05,-0.228,0.043,0.971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950
0,-0.942,0.698,-0.942,0.733,-1.732,0.032,0.32,-0.051,-0.231,0.045,0.971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,961
1,-0.698,0.942,-0.942,0.733,-1.702,0.036,0.335,-0.051,-0.231,0.045,0.971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,964
0,-0.942,0.698,-0.942,0.733,-1.733,0.032,0.32,-0.051,-0.234,0.047,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,975
1,-0.698,0.942,-0.942,0.733,-1.702,0.036,0.336,-0.051,-0.234,0.047,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,978
0,-0.942,0.698,-0.942,0.733,-1.734,0.032,0.32,-0.051,-0.237,0.048,0.969,0.0,0.0,0.0,0.0,0.0,0.0,1.0,989
1,-0.698,0.942,-0.942,0.733,-1.703,0.036,0.336,-0.051,-0.237,0.048,0.969,0.0,0.0,0.0,0.0,0.0,0.0,1.0,992
0,-0.942,0.698,-0.942,0.733,-1.734,0.032,0.32,-0.051,-0.239,0.051,0.968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1002
1,-0.698,0.942,-0.942,0.733,-1.704,0.036,0.336,-0.051,-0.239,0.051,0.968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1006
0,-0.942,0.698,-0.942,0.733,-1.735,0.031,0.32,-0.051,-0.242,0.052,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1016
1,-0.698,0.942,-0.942,0.733,-1.704,0.036,0.336,-0.051,-0.242,0.052,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020
0,-0.942,0.698,-0.942,0.733,-1.735,0.031,0.32,-0.052,-0.245,0.054,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030
1,-0.698,0.942,-0.942,0.733,-1.705,0.036,0.336,-0.052,-0.245,0.054,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1033
0,-0.942,0.698,-0.942,0.733,-1.734,0.031,0.321,-0.051,-0.249,0.054,0.966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1044
1,-0.698,0.942,-0.942,0.733,-1.704,0.035,0.337,-0.051,-0.249,0.054,0.966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1047
0,-0.942,0.698,-0.942,0.733,-1.734,0.031,0.321,-0.052,-0.253,0.056,0.965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1058
1,-0.698,0.942,-0.942,0.733,-1.704,0.035,0.338,-0.052,-0.253,0.056,0.965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1061
0,-0.942,0.698,-0.942,0.733,-1.734,0.031,0.321,-0.052,-0.257,0.057,0.963,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1072
1,-0.698,0.942,-0.942,0.733,-1.704,0.036,0.338,-0.052,-0.257,0.057,0.963,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1076
0,-0.942,0.698,-0.942,0.733,-1.733,0.031,0.322,-0.051,-0.261,0.059,0.962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1086
1,-0.698,0.942,-0.942,0.733,-1.703,0.036,0.339,-0.051,-0.261,0.059,0.962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1089
0,-0.942,0.698,-0.942,0.733,-1.732,0.032,0.323,-0.05,-0.264,0.06,0.961,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1100
1,-0.698,0.942,-0.942,0.733,-1.703,0.037,0.34,-0.05,-0.264,0.06,0.961,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1104
0,-0.942,0.698,-0.942,0.733,-1.732,0.032,0.324,-0.049,-0.268,0.061,0.96,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1113
1,-0.698,0.942,-0.942,0.733,-1.702,0.037,0.341,-0.049,-0.268,0.061,0.96,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1117
0,-0.942,0.698,-0.942,0.733,-1.731,0.032,0.325,-0.047,-0.272,0.059,0.959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1127
1,-0.698,0.942,-0.942,0.733,-1.702,0.037,0.343,-0.047,-0.272,0.059,0.959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1131
0,-0.942,0.698,-0.942,0.733,-1.73,0.032,0.326,-0.046,-0.277,0.058,0.958,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1141
1,-0.698,0.942,-0.942,0.733,-1.701,0.037,0.344,-0.046,-0.277,0.058,0.958,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1145
0,-0.942,0.698,-0.942,0.733,-1.729,0.033,0.327,-0.046,-0.281,0.057,0.957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1155
1,-0.698,0.942,-0.942,0.733,-1.7,0.037,0.345,-0.046,-0.281,0.057,0.957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1159
0,-0.942,0.698,-0.942,0.733,-1.728,0.033,0.328,-0.045,-0.286,0.054,0.956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1169
1,-0.698,0.942,-0.942,0.733,-1.7,0.038,0.347,-0.045,-0.286,0.054,0.956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1172
