ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-1.037,0.056,0.802,0.096,0.991,0.039,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74
0,-0.942,0.698,-0.942,0.733,-1.004,0.05,0.795,0.098,0.99,0.038,-0.093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83
1,-0.698,0.942,-0.942,0.733,-1.035,0.056,0.801,0.098,0.99,0.038,-0.093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87
0,-0.942,0.698,-0.942,0.733,-1.002,0.05,0.794,0.101,0.99,0.037,-0.096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97
1,-0.698,0.942,-0.942,0.733,-1.033,0.057,0.801,0.101,0.99,0.037,-0.096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,101
0,-0.942,0.698,-0.942,0.733,-1.0,0.05,0.794,0.106,0.989,0.036,-0.098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,111
1,-0.698,0.942,-0.942,0.733,-1.032,0.057,0.8,0.106,0.989,0.036,-0.098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,115
0,-0.942,0.698,-0.942,0.733,-0.998,0.05,0.793,0.109,0.988,0.035,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,125
1,-0.698,0.942,-0.942,0.733,-1.03,0.057,0.8,0.109,0.988,0.035,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129
0,-0.942,0.698,-0.942,0.733,-0.996,0.051,0.793,0.111,0.988,0.035,-0.102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,139
1,-0.698,0.942,-0.942,0.733,-1.028,0.058,0.8,0.111,0.988,0.035,-0.102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,143
0,-0.942,0.698,-0.942,0.733,-0.994,0.051,0.793,0.113,0.988,0.033,-0.103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153
1,-0.698,0.942,-0.942,0.733,-1.026,0.058,0.8,0.113,0.988,0.033,-0.103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,157
0,-0.942,0.698,-0.942,0.733,-0.993,0.051,0.793,0.114,0.987,0.032,-0.104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,167
1,-0.698,0.942,-0.942,0.733,-1.024,0.059,0.8,0.114,0.987,0.032,-0.104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,171
0,-0.942,0.698,-0.942,0.733,-0.991,0.052,0.793,0.115,0.987,0.03,-0.105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,181
1,-0.698,0.942,-0.942,0.733,-1.022,0.059,0.8,0.115,0.987,0.03,-0.105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,184
0,-0.942,0.698,-0.942,0.733,-0.989,0.052,0.793,0.114,0.988,0.028,-0.106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,194
1,-0.698,0.942,-0.942,0.733,-1.02,0.059,0.8,0.114,0.988,0.028,-0.106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198
0,-0.942,0.698,-0.942,0.733,-0.987,0.053,0.793,0.111,0.988,0.026,-0.107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,208
1,-0.698,0.942,-0.942,0.733,-1.019,0.06,0.8,0.111,0.988,0.026,-0.107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,212
0,-0.942,0.698,-0.942,0.733,-0.985,0.053,0.793,0.109,0.988,0.024,-0.108,0.0,0.0,0.0,0.0,0.0,0.0,1.0,222
1,-0.698,0.942,-0.942,0.733,-1.017,0.06,0.8,0.109,0.988,0.024,-0.108,0.0,0.0,0.0,0.0,0.0,0.0,1.0,226
0,-0.942,0.698,-0.942,0.733,-0.984,0.054,0.793,0.107,0.988,0.022,-0.111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,236
1,-0.698,0.942,-0.942,0.733,-1.015,0.061,0.8,0.107,0.988,0.022,-0.111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,241
0,-0.942,0.698,-0.942,0.733,-0.982,0.055,0.793,0.101,0.988,0.02,-0.113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250
1,-0.698,0.942,-0.942,0.733,-1.013,0.061,0.8,0.101,0.988,0.02,-0.113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,254
0,-0.942,0.698,-0.942,0.733,-0.98,0.056,0.793,0.095,0.989,0.016,-0.115,0.0,0.0,0.0,0.0,0.0,0.0,1.0,264
1,-0.698,0.942,-0.942,0.733,-1.012,0.062,0.8,0.095,0.989,0.016,-0.115,0.0,0.0,0.0,0.0,0.0,0.0,1.0,268
0,-0.942,0.698,-0.942,0.733,-0.978,0.056,0.793,0.091,0.989,0.012,-0.117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,278
1,-0.698,0.942,-0.942,0.733,-1.01,0.062,0.801,0.091,0.989,0.012,-0.117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282
0,-0.942,0.698,-0.942,0.733,-0.976,0.057,0.793,0.089,0.989,0.006,-0.121,0.0,0.0,0.0,0.0,0.0,0.0,1.0,292
1,-0.698,0.942,-0.942,0.733,-1.008,0.063,0.801,0.089,0.989,0.006,-0.121,0.0,0.0,0.0,0.0,0.0,0.0,1.0,296
0,-0.942,0.698,-0.942,0.733,-0.974,0.057,0.794,0.088,0.988,0.002,-0.124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,306
1,-0.698,0.942,-0.942,0.733,-1.006,0.063,0.802,0.088,0.988,0.002,-0.124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310
0,-0.942,0.698,-0.942,0.733,-0.972,0.057,0.794,0.089,0.988,-0.001,-0.128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320
1,-0.698,0.942,-0.942,0.733,-1.004,0.063,0.802,0.089,0.988,-0.001,-0.128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,324
0,-0.942,0.698,-0.942,0.733,-0.97,0.058,0.794,0.091,0.987,-0.004,-0.131,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334
1,-0.698,0.942,-0.942,0.733,-1.001,0.063,0.803,0.091,0.987,-0.004,-0.131,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338
0,-0.942,0.698,-0.942,0.733,-0.968,0.058,0.794,0.094,0.986,-0.006,-0.135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,348
1,-0.698,0.942,-0.942,0.733,-0.999,0.064,0.803,0.094,0.986,-0.006,-0.135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352
0,-0.942,0.698,-0.942,0.733,-0.966,0.058,0.795,0.096,0.986,-0.007,-0.137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362
1,-0.698,0.942,-0.942,0.733,-0.997,0.064,0.804,0.096,0.986,-0.007,-0.137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,366
0,-0.942,0.698,-0.942,0.733,-0.964,0.058,0.795,0.099,0.985,-0.009,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,376
1,-0.698,0.942,-0.942,0.733,-0.995,0.064,0.804,0.099,0.985,-0.009,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380
0,-0.942,0.698,-0.942,0.733,-0.961,0.058,0.796,0.104,0.985,-0.01,-0.141,0.0,0.0,0.0,0.0,0.0,0.0,1.0,389
1,-0.698,0.942,-0.942,0.733,-0.992,0.065,0.805,0.104,0.985,-0.01,-0.141,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394
0,-0.942,0.698,-0.942,0.733,-0.959,0.058,0.797,0.107,0.984,-0.011,-0.143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,403
1,-0.698,0.942,-0.942,0.733,-0.99,0.065,0.806,0.107,0.984,-0.011,-0.143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,408
0,-0.942,0.698,-0.942,0.733,-0.957,0.058,0.798,0.111,0.983,-0.012,-0.145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,417
1,-0.698,0.942,-0.942,0.733,-0.988,0.066,0.807,0.111,0.983,-0.012,-0.145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,421
0,-0.942,0.698,-0.942,0.733,-0.955,0.059,0.799,0.113,0.983,-0.013,-0.147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,431
1,-0.698,0.942,-0.942,0.733,-0.985,0.066,0.808,0.113,0.983,-0.013,-0.147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,435
0,-0.942,0.698,-0.942,0.733,-0.952,0.059,0.799,0.115,0.982,-0.014,-0.148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,445
1,-0.698,0.942,-0.942,0.733,-0.983,0.066,0.809,0.115,0.982,-0.014,-0.148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,449
0,-0.942,0.698,-0.942,0.733,-0.95,0.059,0.8,0.116,0.982,-0.014,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,459
1,-0.698,0.942,-0.942,0.733,-0.981,0.066,0.81,0.116,0.982,-0.014,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,463
0,-0.942,0.698,-0.942,0.733,-0.948,0.059,0.801,0.118,0.981,-0.014,-0.152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,473
1,-0.698,0.942,-0.942,0.733,-0.978,0.067,0.811,0.118,0.981,-0.014,-0.152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,477
0,-0.942,0.698,-0.942,0.733,-0.945,0.06,0.803,0.12,0.981,-0.015,-0.155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,487
1,-0.698,0.942,-0.942,0.733,-0.976,0.068,0.812,0.12,0.981,-0.015,-0.155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,492
0,-0.942,0.698,-0.942,0.733,-0.943,0.06,0.804,0.12,0.98,-0.016,-0.157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,501
1,-0.698,0.942,-0.942,0.733,-0.973,0.068,0.814,0.12,0.98,-0.016,-0.157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,505
0,-0.942,0.698,-0.942,0.733,-0.94,0.06,0.805,0.121,0.98,-0.017,-0.159,0.0,0.0,0.0,0.0,0.0,0.0,1.0,514
1,-0.698,0.942,-0.942,0.733,-0.971,0.068,0.815,0.121,0.98,-0.017,-0.159,0.0,0.0,0.0,0.0,0.0,0.0,1.0,519
0,-0.942,0.698,-0.942,0.733,-0.938,0.06,0.806,0.12,0.979,-0.019,-0.161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,528
1,-0.698,0.942,-0.942,0.733,-0.968,0.068,0.816,0.12,0.979,-0.019,-0.161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,533
0,-0.942,0.698,-0.942,0.733,-0.935,0.06,0.807,0.121,0.979,-0.02,-0.163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,542
1,-0.698,0.942,-0.942,0.733,-0.965,0.068,0.818,0.121,0.979,-0.02,-0.163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,547
0,-0.942,0.698,-0.942,0.733,-0.933,0.06,0.809,0.123,0.978,-0.022,-0.166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,556
1,-0.698,0.942,-0.942,0.733,-0.963,0.068,0.819,0.123,0.978,-0.022,-0.166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,561
0,-0.942,0.698,-0.942,0.733,-0.93,0.06,0.81,0.124,0.977,-0.023,-0.169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,570
1,-0.698,0.942,-0.942,0.733,-0.96,0.068,0.821,0.124,0.977,-0.023,-0.169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,575
0,-0.942,0.698,-0.942,0.733,-0.927,0.06,0.811,0.125,0.977,-0.023,-0.172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,584
1,-0.698,0.942,-0.942,0.733,-0.957,0.068,0.822,0.125,0.977,-0.023,-0.172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,589
0,-0.942,0.698,-0.942,0.733,-0.925,0.06,0.813,0.126,0.976,-0.024,-0.175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,598
1,-0.698,0.942,-0.942,0.733,-0.955,0.068,0.824,0.126,0.976,-0.024,-0.175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,602
0,-0.942,0.698,-0.942,0.733,-0.922,0.06,0.814,0.127,0.975,-0.024,-0.178,0.0,0.0,0.0,0.0,0.0,0.0,1.0,612
1,-0.698,0.942,-0.942,0.733,-0.952,0.068,0.825,0.127,0.975,-0.024,-0.178,0.0,0.0,0.0,0.0,0.0,0.0,1.0,617
0,-0.942,0.698,-0.942,0.733,-0.92,0.06,0.816,0.128,0.975,-0.023,-0.182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,625
1,-0.698,0.942,-0.942,0.733,-0.95,0.068,0.827,0.128,0.975,-0.023,-0.182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630
0,-0.942,0.698,-0.942,0.733,-0.917,0.06,0.817,0.129,0.974,-0.022,-0.185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,639
1,-0.698,0.942,-0.942,0.733,-0.947,0.068,0.829,0.129,0.974,-0.022,-0.185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,644
0,-0.942,0.698,-0.942,0.733,-0.914,0.059,0.818,0.13,0.973,-0.022,-0.188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,653
1,-0.698,0.942,-0.942,0.733,-0.944,0.068,0.83,0.13,0.973,-0.022,-0.188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,658
0,-0.942,0.698,-0.942,0.733,-0.912,0.059,0.82,0.13,0.973,-0.021,-0.192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,667
1,-0.698,0.942,-0.942,0.733,-0.941,0.068,0.832,0.13,0.973,-0.021,-0.192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,672
0,-0.942,0.698,-0.942,0.733,-0.909,0.059,0.821,0.129,0.972,-0.021,-0.195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,681
1,-0.698,0.942,-0.942,0.733,-0.938,0.068,0.834,0.129,0.972,-0.021,-0.195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,686
0,-0.942,0.698,-0.942,0.733,-0.906,0.059,0.823,0.129,0.971,-0.021,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,1.0,695
1,-0.698,0.942,-0.942,0.733,-0.936,0.068,0.835,0.129,0.971,-0.021,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,1.0,700
0,-0.942,0.698,-0.942,0.733,-0.904,0.059,0.824,0.129,0.971,-0.021,-0.201,0.0,0.0,0.0,0.0,0.0,0.0,1.0,709
1,-0.698,0.942,-0.942,0.733,-0.933,0.067,0.837,0.129,0.971,-0.021,-0.201,0.0,0.0,0.0,0.0,0.0,0.0,1.0,714
0,-0.942,0.698,-0.942,0.733,-0.901,0.059,0.826,0.13,0.97,-0.021,-0.204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,723
1,-0.698,0.942,-0.942,0.733,-0.93,0.067,0.839,0.13,0.97,-0.021,-0.204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,728
0,-0.942,0.698,-0.942,0.733,-0.898,0.058,0.827,0.13,0.969,-0.02,-0.207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,737
1,-0.698,0.942,-0.942,0.733,-0.927,0.067,0.84,0.13,0.969,-0.02,-0.207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,742
0,-0.942,0.698,-0.942,0.733,-0.896,0.058,0.828,0.13,0.969,-0.02,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,751
1,-0.698,0.942,-0.942,0.733,-0.925,0.066,0.842,0.13,0.969,-0.02,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,755
0,-0.942,0.698,-0.942,0.733,-0.893,0.058,0.83,0.13,0.968,-0.019,-0.213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,765
1,-0.698,0.942,-0.942,0.733,-0.922,0.066,0.843,0.13,0.968,-0.019,-0.213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,769
0,-0.942,0.698,-0.942,0.733,-0.89,0.057,0.831,0.132,0.967,-0.017,-0.218,0.0,0.0,0.0,0.0,0.0,0.0,1.0,778
1,-0.698,0.942,-0.942,0.733,-0.919,0.065,0.845,0.132,0.967,-0.017,-0.218,0.0,0.0,0.0,0.0,0.0,0.0,1.0,783
0,-0.942,0.698,-0.942,0.733,-0.887,0.056,0.832,0.132,0.966,-0.015,-0.222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,792
1,-0.698,0.942,-0.942,0.733,-0.916,0.065,0.846,0.132,0.966,-0.015,-0.222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,797
0,-0.942,0.698,-0.942,0.733,-0.885,0.056,0.833,0.133,0.965,-0.014,-0.227,0.0,0.0,0.0,0.0,0.0,0.0,1.0,806
1,-0.698,0.942,-0.942,0.733,-0.913,0.065,0.848,0.133,0.965,-0.014,-0.227,0.0,0.0,0.0,0.0,0.0,0.0,1.0,811
0,-0.942,0.698,-0.942,0.733,-0.882,0.055,0.835,0.133,0.964,-0.013,-0.232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,820
1,-0.698,0.942,-0.942,0.733,-0.91,0.064,0.849,0.133,0.964,-0.013,-0.232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,825
0,-0.942,0.698,-0.942,0.733,-0.879,0.055,0.836,0.134,0.962,-0.012,-0.236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,834
1,-0.698,0.942,-0.942,0.733,-0.907,0.064,0.851,0.134,0.962,-0.012,-0.236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,839
0,-0.942,0.698,-0.942,0.733,-0.877,0.054,0.837,0.136,0.96,-0.011,-0.243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,848
1,-0.698,0.942,-0.942,0.733,-0.905,0.063,0.852,0.136,0.96,-0.011,-0.243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,853
0,-0.942,0.698,-0.942,0.733,-0.874,0.054,0.838,0.136,0.959,-0.009,-0.247,0.0,0.0,0.0,0.0,0.0,0.0,1.0,862
1,-0.698,0.942,-0.942,0.733,-0.902,0.062,0.853,0.136,0.959,-0.009,-0.247,0.0,0.0,0.0,0.0,0.0,0.0,1.0,866
0,-0.942,0.698,-0.942,0.733,-0.872,0.053,0.839,0.134,0.959,-0.006,-0.251,0.0,0.0,0.0,0.0,0.0,0.0,1.0,876
1,-0.698,0.942,-0.942,0.733,-0.9,0.062,0.855,0.134,0.959,-0.006,-0.251,0.0,0.0,0.0,0.0,0.0,0.0,1.0,881
0,-0.942,0.698,-0.942,0.733,-0.87,0.053,0.84,0.134,0.958,-0.005,-0.254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,889
1,-0.698,0.942,-0.942,0.733,-0.898,0.062,0.856,0.134,0.958,-0.005,-0.254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,894
0,-0.942,0.698,-0.942,0.733,-0.868,0.053,0.841,0.136,0.957,-0.003,-0.256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,903
1,-0.698,0.942,-0.942,0.733,-0.895,0.061,0.857,0.136,0.957,-0.003,-0.256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,909
0,-0.942,0.698,-0.942,0.733,-0.866,0.052,0.841,0.139,0.955,-0.003,-0.261,0.0,0.0,0.0,0.0,0.0,0.0,1.0,917
1,-0.698,0.942,-0.942,0.733,-0.893,0.061,0.858,0.139,0.955,-0.003,-0.261,0.0,0.0,0.0,0.0,0.0,0.0,1.0,922
0,-0.942,0.698,-0.942,0.733,-0.864,0.052,0.842,0.141,0.954,-0.001,-0.266,0.0,0.0,0.0,0.0,0.0,0.0,1.0,931
1,-0.698,0.942,-0.942,0.733,-0.891,0.061,0.859,0.141,0.954,-0.001,-0.266,0.0,0.0,0.0,0.0,0.0,0.0,1.0,936
0,-0.942,0.698,-0.942,0.733,-0.862,0.052,0.842,0.142,0.952,-0.001,-0.272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,945
1,-0.698,0.942,-0.942,0.733,-0.888,0.061,0.86,0.142,0.952,-0.001,-0.272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950
0,-0.942,0.698,-0.942,0.733,-0.86,0.052,0.843,0.142,0.95,-0.0,-0.279,0.0,0.0,0.0,0.0,0.0,0.0,1.0,959
1,-0.698,0.942,-0.942,0.733,-0.886,0.061,0.86,0.142,0.95,-0.0,-0.279,0.0,0.0,0.0,0.0,0.0,0.0,1.0,964
0,-0.942,0.698,-0.942,0.733,-0.858,0.051,0.843,0.141,0.948,0.0,-0.285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,973
1,-0.698,0.942,-0.942,0.733,-0.884,0.06,0.861,0.141,0.948,0.0,-0.285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,978
0,-0.942,0.698,-0.942,0.733,-0.856,0.051,0.843,0.141,0.946,0.001,-0.292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,987
1,-0.698,0.942,-0.942,0.733,-0.882,0.06,0.861,0.141,0.946,0.001,-0.292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,992
0,-0.942,0.698,-0.942,0.733,-0.854,0.052,0.843,0.141,0.943,-0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1001
1,-0.698,0.942,-0.942,0.733,-0.88,0.06,0.862,0.141,0.943,-0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1006
0,-0.942,0.698,-0.942,0.733,-0.852,0.052,0.843,0.139,0.941,-0.001,-0.308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1014
1,-0.698,0.942,-0.942,0.733,-0.878,0.06,0.862,0.139,0.941,-0.001,-0.308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020
0,-0.942,0.698,-0.942,0.733,-0.851,0.052,0.843,0.138,0.939,-0.003,-0.316,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1028
1,-0.698,0.942,-0.942,0.733,-0.876,0.06,0.863,0.138,0.939,-0.003,-0.316,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1033
0,-0.942,0.698,-0.942,0.733,-0.849,0.052,0.843,0.137,0.936,-0.005,-0.324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1042
1,-0.698,0.942,-0.942,0.733,-0.874,0.06,0.863,0.137,0.936,-0.005,-0.324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1047
0,-0.942,0.698,-0.942,0.733,-0.848,0.051,0.842,0.137,0.933,-0.006,-0.332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1056
1,-0.698,0.942,-0.942,0.733,-0.873,0.06,0.863,0.137,0.933,-0.006,-0.332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1061
0,-0.942,0.698,-0.942,0.733,-0.847,0.051,0.842,0.137,0.93,-0.005,-0.341,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1070
1,-0.698,0.942,-0.942,0.733,-0.871,0.059,0.863,0.137,0.93,-0.005,-0.341,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1075
0,-0.942,0.698,-0.942,0.733,-0.846,0.05,0.841,0.137,0.927,-0.003,-0.349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1084
1,-0.698,0.942,-0.942,0.733,-0.87,0.059,0.863,0.137,0.927,-0.003,-0.349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1089
0,-0.942,0.698,-0.942,0.733,-0.845,0.05,0.84,0.137,0.924,-0.001,-0.357,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1098
1,-0.698,0.942,-0.942,0.733,-0.869,0.058,0.862,0.137,0.924,-0.001,-0.357,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1103
0,-0.942,0.698,-0.942,0.733,-0.844,0.05,0.84,0.137,0.921,-0.0,-0.366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1111
1,-0.698,0.942,-0.942,0.733,-0.867,0.059,0.862,0.137,0.921,-0.0,-0.366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1117
0,-0.942,0.698,-0.942,0.733,-0.844,0.05,0.84,0.136,0.918,-0.001,-0.373,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1125
1,-0.698,0.942,-0.942,0.733,-0.866,0.059,0.862,0.136,0.918,-0.001,-0.373,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1131
0,-0.942,0.698,-0.942,0.733,-0.843,0.05,0.839,0.134,0.915,-0.003,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1139
1,-0.698,0.942,-0.942,0.733,-0.865,0.059,0.862,0.134,0.915,-0.003,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1144
0,-0.942,0.698,-0.942,0.733,-0.842,0.05,0.838,0.132,0.913,-0.002,-0.387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1153
1,-0.698,0.942,-0.942,0.733,-0.864,0.058,0.861,0.132,0.913,-0.002,-0.387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1159
0,-0.942,0.698,-0.942,0.733,-0.842,0.05,0.837,0.13,0.91,-0.001,-0.393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1167
1,-0.698,0.942,-0.942,0.733,-0.864,0.058,0.861,0.13,0.91,-0.001,-0.393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1173
