ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,-0.966,-0.05,0.733,0.019,-0.873,-0.013,0.487,0,0,0,0,0,0,1,596
1,-0.698,0.942,-0.942,0.733,-0.983,-0.052,0.761,0.019,-0.873,-0.013,0.487,0,0,0,0,0,0,1,602
0,-0.942,0.698,-0.942,0.733,-0.968,-0.05,0.733,0.021,-0.874,-0.011,0.486,0,0,0,0,0,0,1,610
1,-0.698,0.942,-0.942,0.733,-0.985,-0.051,0.761,0.021,-0.874,-0.011,0.486,0,0,0,0,0,0,1,616
0,-0.942,0.698,-0.942,0.733,-0.97,-0.05,0.734,0.022,-0.874,-0.009,0.485,0,0,0,0,0,0,1,624
1,-0.698,0.942,-0.942,0.733,-0.987,-0.051,0.762,0.022,-0.874,-0.009,0.485,0,0,0,0,0,0,1,629
0,-0.942,0.698,-0.942,0.733,-0.972,-0.049,0.734,0.025,-0.874,-0.006,0.485,0,0,0,0,0,0,1,638
1,-0.698,0.942,-0.942,0.733,-0.989,-0.051,0.762,0.025,-0.874,-0.006,0.485,0,0,0,0,0,0,1,643
0,-0.942,0.698,-0.942,0.733,-0.974,-0.049,0.734,0.027,-0.875,-0.002,0.483,0,0,0,0,0,0,1,652
1,-0.698,0.942,-0.942,0.733,-0.991,-0.05,0.762,0.027,-0.875,-0.002,0.483,0,0,0,0,0,0,1,657
0,-0.942,0.698,-0.942,0.733,-0.976,-0.049,0.734,0.03,-0.876,0.001,0.482,0,0,0,0,0,0,1,666
1,-0.698,0.942,-0.942,0.733,-0.994,-0.05,0.762,0.03,-0.876,0.001,0.482,0,0,0,0,0,0,1,671
0,-0.942,0.698,-0.942,0.733,-0.978,-0.048,0.734,0.032,-0.877,0.002,0.48,0,0,0,0,0,0,1,680
1,-0.698,0.942,-0.942,0.733,-0.996,-0.05,0.762,0.032,-0.877,0.002,0.48,0,0,0,0,0,0,1,686
0,-0.942,0.698,-0.942,0.733,-0.98,-0.048,0.734,0.034,-0.877,0.004,0.479,0,0,0,0,0,0,1,693
1,-0.698,0.942,-0.942,0.733,-0.998,-0.05,0.762,0.034,-0.877,0.004,0.479,0,0,0,0,0,0,1,713
0,-0.942,0.698,-0.942,0.733,-0.982,-0.047,0.735,0.038,-0.877,0.005,0.478,0,0,0,0,0,0,1,721
1,-0.698,0.942,-0.942,0.733,-1.0,-0.049,0.762,0.038,-0.877,0.005,0.478,0,0,0,0,0,0,1,727
0,-0.942,0.698,-0.942,0.733,-0.985,-0.046,0.735,0.044,-0.878,0.011,0.476,0,0,0,0,0,0,1,735
1,-0.698,0.942,-0.942,0.733,-1.003,-0.048,0.763,0.044,-0.878,0.011,0.476,0,0,0,0,0,0,1,741
0,-0.942,0.698,-0.942,0.733,-0.987,-0.046,0.735,0.048,-0.879,0.013,0.475,0,0,0,0,0,0,1,749
1,-0.698,0.942,-0.942,0.733,-1.005,-0.048,0.763,0.048,-0.879,0.013,0.475,0,0,0,0,0,0,1,755
0,-0.942,0.698,-0.942,0.733,-0.989,-0.045,0.735,0.051,-0.879,0.016,0.474,0,0,0,0,0,0,1,763
1,-0.698,0.942,-0.942,0.733,-1.007,-0.048,0.763,0.051,-0.879,0.016,0.474,0,0,0,0,0,0,1,769
0,-0.942,0.698,-0.942,0.733,-0.99,-0.045,0.735,0.053,-0.879,0.016,0.473,0,0,0,0,0,0,1,777
1,-0.698,0.942,-0.942,0.733,-1.008,-0.048,0.763,0.053,-0.879,0.016,0.473,0,0,0,0,0,0,1,783
0,-0.942,0.698,-0.942,0.733,-0.992,-0.045,0.735,0.055,-0.88,0.018,0.472,0,0,0,0,0,0,1,790
1,-0.698,0.942,-0.942,0.733,-1.01,-0.048,0.763,0.055,-0.88,0.018,0.472,0,0,0,0,0,0,1,796
0,-0.942,0.698,-0.942,0.733,-0.993,-0.045,0.735,0.056,-0.88,0.019,0.471,0,0,0,0,0,0,1,804
1,-0.698,0.942,-0.942,0.733,-1.012,-0.048,0.763,0.056,-0.88,0.019,0.471,0,0,0,0,0,0,1,810
0,-0.942,0.698,-0.942,0.733,-0.995,-0.045,0.735,0.058,-0.88,0.021,0.471,0,0,0,0,0,0,1,818
1,-0.698,0.942,-0.942,0.733,-1.013,-0.048,0.763,0.058,-0.88,0.021,0.471,0,0,0,0,0,0,1,824
0,-0.942,0.698,-0.942,0.733,-0.996,-0.045,0.735,0.059,-0.88,0.026,0.471,0,0,0,0,0,0,1,832
1,-0.698,0.942,-0.942,0.733,-1.014,-0.047,0.763,0.059,-0.88,0.026,0.471,0,0,0,0,0,0,1,838
0,-0.942,0.698,-0.942,0.733,-0.998,-0.044,0.735,0.061,-0.88,0.028,0.471,0,0,0,0,0,0,1,846
1,-0.698,0.942,-0.942,0.733,-1.016,-0.047,0.763,0.061,-0.88,0.028,0.471,0,0,0,0,0,0,1,852
0,-0.942,0.698,-0.942,0.733,-0.999,-0.044,0.735,0.064,-0.88,0.031,0.47,0,0,0,0,0,0,1,860
1,-0.698,0.942,-0.942,0.733,-1.017,-0.047,0.762,0.064,-0.88,0.031,0.47,0,0,0,0,0,0,1,867
0,-0.942,0.698,-0.942,0.733,-1.0,-0.045,0.735,0.067,-0.88,0.032,0.47,0,0,0,0,0,0,1,874
1,-0.698,0.942,-0.942,0.733,-1.018,-0.047,0.762,0.067,-0.88,0.032,0.47,0,0,0,0,0,0,1,880
0,-0.942,0.698,-0.942,0.733,-1.001,-0.045,0.735,0.068,-0.88,0.033,0.47,0,0,0,0,0,0,1,888
1,-0.698,0.942,-0.942,0.733,-1.02,-0.047,0.762,0.068,-0.88,0.033,0.47,0,0,0,0,0,0,1,894
0,-0.942,0.698,-0.942,0.733,-1.003,-0.044,0.734,0.069,-0.88,0.035,0.469,0,0,0,0,0,0,1,901
1,-0.698,0.942,-0.942,0.733,-1.021,-0.047,0.762,0.069,-0.88,0.035,0.469,0,0,0,0,0,0,1,907
0,-0.942,0.698,-0.942,0.733,-1.004,-0.044,0.734,0.071,-0.88,0.036,0.469,0,0,0,0,0,0,1,915
1,-0.698,0.942,-0.942,0.733,-1.022,-0.047,0.762,0.071,-0.88,0.036,0.469,0,0,0,0,0,0,1,921
0,-0.942,0.698,-0.942,0.733,-1.005,-0.043,0.734,0.073,-0.88,0.037,0.468,0,0,0,0,0,0,1,929
1,-0.698,0.942,-0.942,0.733,-1.023,-0.046,0.761,0.073,-0.88,0.037,0.468,0,0,0,0,0,0,1,935
0,-0.942,0.698,-0.942,0.733,-1.005,-0.043,0.734,0.075,-0.88,0.039,0.468,0,0,0,0,0,0,1,943
1,-0.698,0.942,-0.942,0.733,-1.024,-0.046,0.761,0.075,-0.88,0.039,0.468,0,0,0,0,0,0,1,950
0,-0.942,0.698,-0.942,0.733,-1.006,-0.042,0.734,0.078,-0.88,0.041,0.467,0,0,0,0,0,0,1,957
1,-0.698,0.942,-0.942,0.733,-1.025,-0.046,0.761,0.078,-0.88,0.041,0.467,0,0,0,0,0,0,1,963
0,-0.942,0.698,-0.942,0.733,-1.007,-0.042,0.733,0.079,-0.88,0.041,0.466,0,0,0,0,0,0,1,971
1,-0.698,0.942,-0.942,0.733,-1.025,-0.045,0.761,0.079,-0.88,0.041,0.466,0,0,0,0,0,0,1,977
0,-0.942,0.698,-0.942,0.733,-1.008,-0.042,0.733,0.08,-0.88,0.042,0.466,0,0,0,0,0,0,1,985
1,-0.698,0.942,-0.942,0.733,-1.026,-0.045,0.76,0.08,-0.88,0.042,0.466,0,0,0,0,0,0,1,991
0,-0.942,0.698,-0.942,0.733,-1.009,-0.041,0.733,0.081,-0.88,0.041,0.466,0,0,0,0,0,0,1,998
1,-0.698,0.942,-0.942,0.733,-1.027,-0.044,0.76,0.081,-0.88,0.041,0.466,0,0,0,0,0,0,1,1005
0,-0.942,0.698,-0.942,0.733,-1.009,-0.04,0.732,0.083,-0.88,0.041,0.466,0,0,0,0,0,0,1,1012
1,-0.698,0.942,-0.942,0.733,-1.027,-0.044,0.76,0.083,-0.88,0.041,0.466,0,0,0,0,0,0,1,1019
0,-0.942,0.698,-0.942,0.733,-1.01,-0.04,0.732,0.084,-0.88,0.042,0.465,0,0,0,0,0,0,1,1026
1,-0.698,0.942,-0.942,0.733,-1.028,-0.043,0.759,0.084,-0.88,0.042,0.465,0,0,0,0,0,0,1,1033
0,-0.942,0.698,-0.942,0.733,-1.01,-0.039,0.732,0.085,-0.88,0.043,0.466,0,0,0,0,0,0,1,1040
1,-0.698,0.942,-0.942,0.733,-1.029,-0.043,0.759,0.085,-0.88,0.043,0.466,0,0,0,0,0,0,1,1047
0,-0.942,0.698,-0.942,0.733,-1.011,-0.039,0.731,0.086,-0.879,0.045,0.466,0,0,0,0,0,0,1,1054
1,-0.698,0.942,-0.942,0.733,-1.029,-0.042,0.758,0.086,-0.879,0.045,0.466,0,0,0,0,0,0,1,1060
0,-0.942,0.698,-0.942,0.733,-1.011,-0.038,0.731,0.088,-0.879,0.047,0.466,0,0,0,0,0,0,1,1068
1,-0.698,0.942,-0.942,0.733,-1.029,-0.042,0.758,0.088,-0.879,0.047,0.466,0,0,0,0,0,0,1,1074
0,-0.942,0.698,-0.942,0.733,-1.012,-0.038,0.73,0.089,-0.879,0.048,0.466,0,0,0,0,0,0,1,1082
1,-0.698,0.942,-0.942,0.733,-1.03,-0.042,0.758,0.089,-0.879,0.048,0.466,0,0,0,0,0,0,1,1088
0,-0.942,0.698,-0.942,0.733,-1.012,-0.038,0.73,0.09,-0.878,0.049,0.467,0,0,0,0,0,0,1,1096
1,-0.698,0.942,-0.942,0.733,-1.03,-0.041,0.757,0.09,-0.878,0.049,0.467,0,0,0,0,0,0,1,1103
0,-0.942,0.698,-0.942,0.733,-1.012,-0.038,0.729,0.091,-0.878,0.05,0.467,0,0,0,0,0,0,1,1110
1,-0.698,0.942,-0.942,0.733,-1.03,-0.041,0.757,0.091,-0.878,0.05,0.467,0,0,0,0,0,0,1,1116
0,-0.942,0.698,-0.942,0.733,-1.013,-0.037,0.729,0.093,-0.878,0.05,0.467,0,0,0,0,0,0,1,1124
1,-0.698,0.942,-0.942,0.733,-1.031,-0.041,0.756,0.093,-0.878,0.05,0.467,0,0,0,0,0,0,1,1130
0,-0.942,0.698,-0.942,0.733,-1.013,-0.037,0.728,0.094,-0.878,0.051,0.467,0,0,0,0,0,0,1,1138
1,-0.698,0.942,-0.942,0.733,-1.031,-0.041,0.755,0.094,-0.878,0.051,0.467,0,0,0,0,0,0,1,1144
0,-0.942,0.698,-0.942,0.733,-1.013,-0.037,0.727,0.095,-0.877,0.05,0.468,0,0,0,0,0,0,1,1152
1,-0.698,0.942,-0.942,0.733,-1.031,-0.041,0.755,0.095,-0.877,0.05,0.468,0,0,0,0,0,0,1,1158
0,-0.942,0.698,-0.942,0.733,-1.013,-0.036,0.727,0.097,-0.877,0.051,0.467,0,0,0,0,0,0,1,1166
1,-0.698,0.942,-0.942,0.733,-1.031,-0.04,0.754,0.097,-0.877,0.051,0.467,0,0,0,0,0,0,1,1172
0,-0.942,0.698,-0.942,0.733,-1.013,-0.036,0.726,0.099,-0.877,0.053,0.467,0,0,0,0,0,0,1,1180
1,-0.698,0.942,-0.942,0.733,-1.031,-0.04,0.753,0.099,-0.877,0.053,0.467,0,0,0,0,0,0,1,1186
0,-0.942,0.698,-0.942,0.733,-1.013,-0.036,0.725,0.1,-0.877,0.054,0.466,0,0,0,0,0,0,1,1193
1,-0.698,0.942,-0.942,0.733,-1.031,-0.04,0.753,0.1,-0.877,0.054,0.466,0,0,0,0,0,0,1,1200
0,-0.942,0.698,-0.942,0.733,-1.013,-0.035,0.725,0.101,-0.877,0.054,0.466,0,0,0,0,0,0,1,1207
1,-0.698,0.942,-0.942,0.733,-1.031,-0.04,0.752,0.101,-0.877,0.054,0.466,0,0,0,0,0,0,1,1214
0,-0.942,0.698,-0.942,0.733,-1.013,-0.035,0.724,0.103,-0.877,0.055,0.466,0,0,0,0,0,0,1,1221
1,-0.698,0.942,-0.942,0.733,-1.031,-0.039,0.751,0.103,-0.877,0.055,0.466,0,0,0,0,0,0,1,1228
0,-0.942,0.698,-0.942,0.733,-1.013,-0.035,0.723,0.103,-0.877,0.055,0.466,0,0,0,0,0,0,1,1235
1,-0.698,0.942,-0.942,0.733,-1.031,-0.039,0.75,0.103,-0.877,0.055,0.466,0,0,0,0,0,0,1,1242
0,-0.942,0.698,-0.942,0.733,-1.013,-0.035,0.722,0.104,-0.877,0.056,0.465,0,0,0,0,0,0,1,1249
1,-0.698,0.942,-0.942,0.733,-1.031,-0.039,0.749,0.104,-0.877,0.056,0.465,0,0,0,0,0,0,1,1256
0,-0.942,0.698,-0.942,0.733,-1.013,-0.034,0.721,0.106,-0.877,0.057,0.465,0,0,0,0,0,0,1,1263
1,-0.698,0.942,-0.942,0.733,-1.031,-0.038,0.748,0.106,-0.877,0.057,0.465,0,0,0,0,0,0,1,1270
0,-0.942,0.698,-0.942,0.733,-1.013,-0.033,0.72,0.107,-0.877,0.058,0.466,0,0,0,0,0,0,1,1277
1,-0.698,0.942,-0.942,0.733,-1.031,-0.038,0.748,0.107,-0.877,0.058,0.466,0,0,0,0,0,0,1,1284
0,-0.942,0.698,-0.942,0.733,-1.013,-0.033,0.719,0.109,-0.876,0.06,0.466,0,0,0,0,0,0,1,1291
1,-0.698,0.942,-0.942,0.733,-1.031,-0.037,0.747,0.109,-0.876,0.06,0.466,0,0,0,0,0,0,1,1297
0,-0.942,0.698,-0.942,0.733,-1.012,-0.032,0.718,0.11,-0.876,0.061,0.466,0,0,0,0,0,0,1,1305
1,-0.698,0.942,-0.942,0.733,-1.03,-0.037,0.746,0.11,-0.876,0.061,0.466,0,0,0,0,0,0,1,1311
0,-0.942,0.698,-0.942,0.733,-1.012,-0.031,0.718,0.111,-0.875,0.062,0.467,0,0,0,0,0,0,1,1319
1,-0.698,0.942,-0.942,0.733,-1.03,-0.036,0.745,0.111,-0.875,0.062,0.467,0,0,0,0,0,0,1,1325
0,-0.942,0.698,-0.942,0.733,-1.012,-0.031,0.717,0.113,-0.874,0.064,0.468,0,0,0,0,0,0,1,1333
1,-0.698,0.942,-0.942,0.733,-1.03,-0.035,0.744,0.113,-0.874,0.064,0.468,0,0,0,0,0,0,1,1339
0,-0.942,0.698,-0.942,0.733,-1.012,-0.03,0.715,0.114,-0.873,0.065,0.47,0,0,0,0,0,0,1,1347
1,-0.698,0.942,-0.942,0.733,-1.029,-0.035,0.743,0.114,-0.873,0.065,0.47,0,0,0,0,0,0,1,1353
0,-0.942,0.698,-0.942,0.733,-1.012,-0.03,0.714,0.115,-0.872,0.065,0.472,0,0,0,0,0,0,1,1361
1,-0.698,0.942,-0.942,0.733,-1.029,-0.034,0.742,0.115,-0.872,0.065,0.472,0,0,0,0,0,0,1,1367
0,-0.942,0.698,-0.942,0.733,-1.012,-0.029,0.713,0.116,-0.87,0.066,0.474,0,0,0,0,0,0,1,1374
1,-0.698,0.942,-0.942,0.733,-1.029,-0.034,0.741,0.116,-0.87,0.066,0.474,0,0,0,0,0,0,1,1381
0,-0.942,0.698,-0.942,0.733,-1.011,-0.029,0.712,0.117,-0.869,0.066,0.476,0,0,0,0,0,0,1,1388
1,-0.698,0.942,-0.942,0.733,-1.029,-0.034,0.74,0.117,-0.869,0.066,0.476,0,0,0,0,0,0,1,1395
0,-0.942,0.698,-0.942,0.733,-1.011,-0.029,0.711,0.118,-0.868,0.066,0.478,0,0,0,0,0,0,1,1402
1,-0.698,0.942,-0.942,0.733,-1.028,-0.033,0.739,0.118,-0.868,0.066,0.478,0,0,0,0,0,0,1,1409
0,-0.942,0.698,-0.942,0.733,-1.011,-0.028,0.71,0.117,-0.867,0.066,0.48,0,0,0,0,0,0,1,1416
1,-0.698,0.942,-0.942,0.733,-1.028,-0.033,0.738,0.117,-0.867,0.066,0.48,0,0,0,0,0,0,1,1423
0,-0.942,0.698,-0.942,0.733,-1.011,-0.028,0.709,0.117,-0.865,0.068,0.483,0,0,0,0,0,0,1,1430
1,-0.698,0.942,-0.942,0.733,-1.028,-0.033,0.737,0.117,-0.865,0.068,0.483,0,0,0,0,0,0,1,1437
0,-0.942,0.698,-0.942,0.733,-1.011,-0.028,0.708,0.116,-0.864,0.068,0.485,0,0,0,0,0,0,1,1444
1,-0.698,0.942,-0.942,0.733,-1.027,-0.033,0.736,0.116,-0.864,0.068,0.485,0,0,0,0,0,0,1,1451
0,-0.942,0.698,-0.942,0.733,-1.011,-0.028,0.707,0.116,-0.863,0.069,0.487,0,0,0,0,0,0,1,1458
1,-0.698,0.942,-0.942,0.733,-1.027,-0.033,0.735,0.116,-0.863,0.069,0.487,0,0,0,0,0,0,1,1464
