ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,0.523,0.373,0.795,0.12,-0.635,-0.036,-0.762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,390
1,-0.698,0.942,-0.942,0.733,0.533,0.368,0.742,0.12,-0.635,-0.036,-0.762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,395
0,-0.942,0.698,-0.942,0.733,0.524,0.373,0.797,0.12,-0.643,-0.035,-0.755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404
1,-0.698,0.942,-0.942,0.733,0.533,0.368,0.743,0.12,-0.643,-0.035,-0.755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,408
0,-0.942,0.698,-0.942,0.733,0.524,0.373,0.798,0.121,-0.65,-0.035,-0.749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,418
1,-0.698,0.942,-0.942,0.733,0.533,0.367,0.744,0.121,-0.65,-0.035,-0.749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,422
0,-0.942,0.698,-0.942,0.733,0.525,0.373,0.799,0.121,-0.656,-0.036,-0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,432
1,-0.698,0.942,-0.942,0.733,0.532,0.367,0.745,0.121,-0.656,-0.036,-0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,436
0,-0.942,0.698,-0.942,0.733,0.526,0.373,0.8,0.121,-0.662,-0.036,-0.739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,446
1,-0.698,0.942,-0.942,0.733,0.532,0.367,0.747,0.121,-0.662,-0.036,-0.739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,450
0,-0.942,0.698,-0.942,0.733,0.526,0.373,0.801,0.121,-0.667,-0.036,-0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,460
1,-0.698,0.942,-0.942,0.733,0.532,0.367,0.747,0.121,-0.667,-0.036,-0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,465
0,-0.942,0.698,-0.942,0.733,0.527,0.372,0.802,0.121,-0.672,-0.036,-0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,474
1,-0.698,0.942,-0.942,0.733,0.532,0.366,0.748,0.121,-0.672,-0.036,-0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,478
0,-0.942,0.698,-0.942,0.733,0.527,0.372,0.803,0.121,-0.676,-0.037,-0.726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,487
1,-0.698,0.942,-0.942,0.733,0.532,0.366,0.749,0.121,-0.676,-0.037,-0.726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,492
0,-0.942,0.698,-0.942,0.733,0.528,0.371,0.804,0.122,-0.68,-0.038,-0.722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,501
1,-0.698,0.942,-0.942,0.733,0.532,0.365,0.75,0.122,-0.68,-0.038,-0.722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,506
0,-0.942,0.698,-0.942,0.733,0.529,0.37,0.805,0.123,-0.683,-0.04,-0.719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,515
1,-0.698,0.942,-0.942,0.733,0.532,0.364,0.751,0.123,-0.683,-0.04,-0.719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,520
0,-0.942,0.698,-0.942,0.733,0.53,0.37,0.806,0.124,-0.687,-0.042,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,529
1,-0.698,0.942,-0.942,0.733,0.533,0.364,0.753,0.124,-0.687,-0.042,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,534
0,-0.942,0.698,-0.942,0.733,0.531,0.369,0.808,0.125,-0.689,-0.046,-0.712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,543
1,-0.698,0.942,-0.942,0.733,0.533,0.363,0.754,0.125,-0.689,-0.046,-0.712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,548
0,-0.942,0.698,-0.942,0.733,0.532,0.368,0.809,0.124,-0.693,-0.05,-0.709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,557
1,-0.698,0.942,-0.942,0.733,0.534,0.363,0.755,0.124,-0.693,-0.05,-0.709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,562
0,-0.942,0.698,-0.942,0.733,0.533,0.369,0.81,0.121,-0.696,-0.055,-0.706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,571
1,-0.698,0.942,-0.942,0.733,0.535,0.364,0.756,0.121,-0.696,-0.055,-0.706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,576
0,-0.942,0.698,-0.942,0.733,0.535,0.37,0.812,0.115,-0.699,-0.057,-0.703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,585
1,-0.698,0.942,-0.942,0.733,0.535,0.366,0.758,0.115,-0.699,-0.057,-0.703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,590
0,-0.942,0.698,-0.942,0.733,0.536,0.372,0.813,0.104,-0.703,-0.057,-0.701,0.0,0.0,0.0,0.0,0.0,0.0,1.0,599
1,-0.698,0.942,-0.942,0.733,0.536,0.368,0.759,0.104,-0.703,-0.057,-0.701,0.0,0.0,0.0,0.0,0.0,0.0,1.0,604
0,-0.942,0.698,-0.942,0.733,0.537,0.374,0.815,0.09,-0.707,-0.055,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,613
1,-0.698,0.942,-0.942,0.733,0.537,0.371,0.761,0.09,-0.707,-0.055,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,617
0,-0.942,0.698,-0.942,0.733,0.54,0.375,0.818,0.078,-0.71,-0.054,-0.698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,627
1,-0.698,0.942,-0.942,0.733,0.539,0.373,0.763,0.078,-0.71,-0.054,-0.698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,632
0,-0.942,0.698,-0.942,0.733,0.544,0.376,0.82,0.07,-0.714,-0.057,-0.695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,641
1,-0.698,0.942,-0.942,0.733,0.542,0.375,0.766,0.07,-0.714,-0.057,-0.695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,645
0,-0.942,0.698,-0.942,0.733,0.547,0.377,0.823,0.063,-0.718,-0.06,-0.691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,655
1,-0.698,0.942,-0.942,0.733,0.545,0.377,0.768,0.063,-0.718,-0.06,-0.691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,659
0,-0.942,0.698,-0.942,0.733,0.55,0.378,0.825,0.056,-0.722,-0.062,-0.687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,668
1,-0.698,0.942,-0.942,0.733,0.548,0.379,0.771,0.056,-0.722,-0.062,-0.687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,673
0,-0.942,0.698,-0.942,0.733,0.554,0.38,0.828,0.049,-0.727,-0.064,-0.682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,682
1,-0.698,0.942,-0.942,0.733,0.55,0.38,0.773,0.049,-0.727,-0.064,-0.682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,687
0,-0.942,0.698,-0.942,0.733,0.556,0.38,0.83,0.039,-0.731,-0.065,-0.678,0.0,0.0,0.0,0.0,0.0,0.0,1.0,696
1,-0.698,0.942,-0.942,0.733,0.552,0.382,0.775,0.039,-0.731,-0.065,-0.678,0.0,0.0,0.0,0.0,0.0,0.0,1.0,701
0,-0.942,0.698,-0.942,0.733,0.559,0.382,0.832,0.029,-0.735,-0.066,-0.674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710
1,-0.698,0.942,-0.942,0.733,0.554,0.384,0.778,0.029,-0.735,-0.066,-0.674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,715
0,-0.942,0.698,-0.942,0.733,0.562,0.383,0.833,0.019,-0.739,-0.066,-0.671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,724
1,-0.698,0.942,-0.942,0.733,0.556,0.386,0.779,0.019,-0.739,-0.066,-0.671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,729
0,-0.942,0.698,-0.942,0.733,0.564,0.383,0.835,0.011,-0.742,-0.066,-0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,738
1,-0.698,0.942,-0.942,0.733,0.559,0.387,0.782,0.011,-0.742,-0.066,-0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,743
0,-0.942,0.698,-0.942,0.733,0.567,0.384,0.838,0.005,-0.744,-0.065,-0.665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,752
1,-0.698,0.942,-0.942,0.733,0.561,0.389,0.784,0.005,-0.744,-0.065,-0.665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,757
0,-0.942,0.698,-0.942,0.733,0.569,0.385,0.839,0.0,-0.748,-0.066,-0.661,0.0,0.0,0.0,0.0,0.0,0.0,1.0,767
1,-0.698,0.942,-0.942,0.733,0.562,0.39,0.786,0.0,-0.748,-0.066,-0.661,0.0,0.0,0.0,0.0,0.0,0.0,1.0,772
0,-0.942,0.698,-0.942,0.733,0.572,0.385,0.841,-0.003,-0.751,-0.066,-0.657,0.0,0.0,0.0,0.0,0.0,0.0,1.0,779
1,-0.698,0.942,-0.942,0.733,0.564,0.39,0.788,-0.003,-0.751,-0.066,-0.657,0.0,0.0,0.0,0.0,0.0,0.0,1.0,785
0,-0.942,0.698,-0.942,0.733,0.574,0.386,0.843,-0.004,-0.755,-0.066,-0.652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,793
1,-0.698,0.942,-0.942,0.733,0.566,0.391,0.79,-0.004,-0.755,-0.066,-0.652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,799
0,-0.942,0.698,-0.942,0.733,0.577,0.386,0.845,-0.004,-0.76,-0.066,-0.647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,807
1,-0.698,0.942,-0.942,0.733,0.568,0.391,0.792,-0.004,-0.76,-0.066,-0.647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,812
0,-0.942,0.698,-0.942,0.733,0.58,0.385,0.848,-0.001,-0.766,-0.064,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,821
1,-0.698,0.942,-0.942,0.733,0.57,0.39,0.794,-0.001,-0.766,-0.064,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,826
0,-0.942,0.698,-0.942,0.733,0.583,0.385,0.85,0.003,-0.773,-0.062,-0.631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,834
1,-0.698,0.942,-0.942,0.733,0.572,0.389,0.797,0.003,-0.773,-0.062,-0.631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,840
0,-0.942,0.698,-0.942,0.733,0.586,0.384,0.852,0.008,-0.78,-0.06,-0.623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,848
1,-0.698,0.942,-0.942,0.733,0.574,0.387,0.8,0.008,-0.78,-0.06,-0.623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,854
0,-0.942,0.698,-0.942,0.733,0.588,0.383,0.855,0.012,-0.787,-0.06,-0.613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,862
1,-0.698,0.942,-0.942,0.733,0.575,0.385,0.802,0.012,-0.787,-0.06,-0.613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,868
0,-0.942,0.698,-0.942,0.733,0.591,0.382,0.857,0.014,-0.797,-0.06,-0.601,0.0,0.0,0.0,0.0,0.0,0.0,1.0,876
1,-0.698,0.942,-0.942,0.733,0.576,0.385,0.805,0.014,-0.797,-0.06,-0.601,0.0,0.0,0.0,0.0,0.0,0.0,1.0,882
0,-0.942,0.698,-0.942,0.733,0.594,0.382,0.859,0.014,-0.807,-0.061,-0.588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,890
1,-0.698,0.942,-0.942,0.733,0.577,0.385,0.808,0.014,-0.807,-0.061,-0.588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,896
0,-0.942,0.698,-0.942,0.733,0.596,0.382,0.861,0.014,-0.818,-0.062,-0.572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,904
1,-0.698,0.942,-0.942,0.733,0.577,0.385,0.81,0.014,-0.818,-0.062,-0.572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,909
0,-0.942,0.698,-0.942,0.733,0.599,0.382,0.863,0.015,-0.827,-0.064,-0.558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,918
1,-0.698,0.942,-0.942,0.733,0.579,0.385,0.813,0.015,-0.827,-0.064,-0.558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,923
0,-0.942,0.698,-0.942,0.733,0.602,0.382,0.865,0.024,-0.837,-0.064,-0.543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,931
1,-0.698,0.942,-0.942,0.733,0.58,0.384,0.815,0.024,-0.837,-0.064,-0.543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,937
0,-0.942,0.698,-0.942,0.733,0.605,0.382,0.867,0.034,-0.844,-0.063,-0.531,0.0,0.0,0.0,0.0,0.0,0.0,1.0,945
1,-0.698,0.942,-0.942,0.733,0.581,0.383,0.818,0.034,-0.844,-0.063,-0.531,0.0,0.0,0.0,0.0,0.0,0.0,1.0,951
0,-0.942,0.698,-0.942,0.733,0.606,0.384,0.867,0.04,-0.852,-0.064,-0.518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,959
1,-0.698,0.942,-0.942,0.733,0.581,0.384,0.819,0.04,-0.852,-0.064,-0.518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,966
0,-0.942,0.698,-0.942,0.733,0.608,0.385,0.868,0.042,-0.859,-0.067,-0.505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,973
1,-0.698,0.942,-0.942,0.733,0.582,0.385,0.82,0.042,-0.859,-0.067,-0.505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,979
0,-0.942,0.698,-0.942,0.733,0.61,0.386,0.867,0.044,-0.866,-0.069,-0.493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,987
1,-0.698,0.942,-0.942,0.733,0.582,0.386,0.821,0.044,-0.866,-0.069,-0.493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,993
0,-0.942,0.698,-0.942,0.733,0.612,0.386,0.868,0.05,-0.872,-0.07,-0.483,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1001
1,-0.698,0.942,-0.942,0.733,0.583,0.385,0.822,0.05,-0.872,-0.07,-0.483,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1007
0,-0.942,0.698,-0.942,0.733,0.613,0.385,0.868,0.057,-0.876,-0.069,-0.474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1015
1,-0.698,0.942,-0.942,0.733,0.584,0.384,0.823,0.057,-0.876,-0.069,-0.474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021
0,-0.942,0.698,-0.942,0.733,0.614,0.386,0.868,0.063,-0.88,-0.065,-0.466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1029
1,-0.698,0.942,-0.942,0.733,0.584,0.383,0.823,0.063,-0.88,-0.065,-0.466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1035
0,-0.942,0.698,-0.942,0.733,0.615,0.386,0.869,0.069,-0.885,-0.063,-0.456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1043
1,-0.698,0.942,-0.942,0.733,0.584,0.383,0.825,0.069,-0.885,-0.063,-0.456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1049
0,-0.942,0.698,-0.942,0.733,0.615,0.386,0.869,0.075,-0.888,-0.054,-0.451,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1057
1,-0.698,0.942,-0.942,0.733,0.583,0.382,0.825,0.075,-0.888,-0.054,-0.451,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1062
0,-0.942,0.698,-0.942,0.733,0.616,0.386,0.87,0.08,-0.891,-0.05,-0.444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1071
1,-0.698,0.942,-0.942,0.733,0.584,0.381,0.827,0.08,-0.891,-0.05,-0.444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1076
0,-0.942,0.698,-0.942,0.733,0.617,0.385,0.87,0.085,-0.895,-0.047,-0.435,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1085
1,-0.698,0.942,-0.942,0.733,0.584,0.379,0.828,0.085,-0.895,-0.047,-0.435,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1090
0,-0.942,0.698,-0.942,0.733,0.618,0.384,0.871,0.09,-0.899,-0.045,-0.426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1099
1,-0.698,0.942,-0.942,0.733,0.584,0.377,0.829,0.09,-0.899,-0.045,-0.426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1105
0,-0.942,0.698,-0.942,0.733,0.619,0.383,0.872,0.096,-0.903,-0.043,-0.416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1113
1,-0.698,0.942,-0.942,0.733,0.584,0.376,0.831,0.096,-0.903,-0.043,-0.416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1118
0,-0.942,0.698,-0.942,0.733,0.619,0.383,0.873,0.102,-0.907,-0.041,-0.406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1127
1,-0.698,0.942,-0.942,0.733,0.584,0.374,0.833,0.102,-0.907,-0.041,-0.406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1133
0,-0.942,0.698,-0.942,0.733,0.62,0.382,0.875,0.109,-0.911,-0.04,-0.395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1141
1,-0.698,0.942,-0.942,0.733,0.584,0.373,0.835,0.109,-0.911,-0.04,-0.395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1147
0,-0.942,0.698,-0.942,0.733,0.621,0.382,0.876,0.114,-0.915,-0.042,-0.384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1154
1,-0.698,0.942,-0.942,0.733,0.584,0.373,0.837,0.114,-0.915,-0.042,-0.384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1160
0,-0.942,0.698,-0.942,0.733,0.622,0.382,0.878,0.118,-0.919,-0.044,-0.374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1168
