ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,-0.231,0.318,0.459,0.205,0.424,0.103,-0.876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,571
1,-0.698,0.942,-0.942,0.733,-0.199,0.318,0.499,0.205,0.424,0.103,-0.876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,577
0,-0.942,0.698,-0.942,0.733,-0.232,0.318,0.458,0.205,0.42,0.102,-0.878,0.0,0.0,0.0,0.0,0.0,0.0,1.0,585
1,-0.698,0.942,-0.942,0.733,-0.201,0.318,0.498,0.205,0.42,0.102,-0.878,0.0,0.0,0.0,0.0,0.0,0.0,1.0,590
0,-0.942,0.698,-0.942,0.733,-0.234,0.318,0.457,0.203,0.416,0.1,-0.881,0.0,0.0,0.0,0.0,0.0,0.0,1.0,599
1,-0.698,0.942,-0.942,0.733,-0.202,0.318,0.496,0.203,0.416,0.1,-0.881,0.0,0.0,0.0,0.0,0.0,0.0,1.0,604
0,-0.942,0.698,-0.942,0.733,-0.236,0.318,0.456,0.202,0.411,0.099,-0.883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,613
1,-0.698,0.942,-0.942,0.733,-0.203,0.318,0.495,0.202,0.411,0.099,-0.883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,618
0,-0.942,0.698,-0.942,0.733,-0.237,0.318,0.455,0.2,0.407,0.097,-0.886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,627
1,-0.698,0.942,-0.942,0.733,-0.205,0.318,0.493,0.2,0.407,0.097,-0.886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,632
0,-0.942,0.698,-0.942,0.733,-0.239,0.319,0.454,0.198,0.402,0.096,-0.889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,641
1,-0.698,0.942,-0.942,0.733,-0.206,0.318,0.492,0.198,0.402,0.096,-0.889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,646
0,-0.942,0.698,-0.942,0.733,-0.241,0.319,0.453,0.197,0.398,0.094,-0.891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,655
1,-0.698,0.942,-0.942,0.733,-0.208,0.318,0.49,0.197,0.398,0.094,-0.891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,663
0,-0.942,0.698,-0.942,0.733,-0.243,0.319,0.452,0.196,0.394,0.092,-0.893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,668
1,-0.698,0.942,-0.942,0.733,-0.209,0.318,0.489,0.196,0.394,0.092,-0.893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,674
0,-0.942,0.698,-0.942,0.733,-0.245,0.318,0.45,0.195,0.39,0.091,-0.895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,682
1,-0.698,0.942,-0.942,0.733,-0.211,0.318,0.487,0.195,0.39,0.091,-0.895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,687
0,-0.942,0.698,-0.942,0.733,-0.247,0.318,0.449,0.195,0.385,0.09,-0.897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,696
1,-0.698,0.942,-0.942,0.733,-0.212,0.317,0.486,0.195,0.385,0.09,-0.897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,701
0,-0.942,0.698,-0.942,0.733,-0.249,0.318,0.448,0.194,0.382,0.089,-0.899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710
1,-0.698,0.942,-0.942,0.733,-0.214,0.317,0.484,0.194,0.382,0.089,-0.899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,715
0,-0.942,0.698,-0.942,0.733,-0.25,0.317,0.447,0.195,0.379,0.087,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,724
1,-0.698,0.942,-0.942,0.733,-0.215,0.317,0.483,0.195,0.379,0.087,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,729
0,-0.942,0.698,-0.942,0.733,-0.252,0.317,0.446,0.195,0.377,0.086,-0.902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,738
1,-0.698,0.942,-0.942,0.733,-0.216,0.316,0.482,0.195,0.377,0.086,-0.902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,743
0,-0.942,0.698,-0.942,0.733,-0.253,0.316,0.444,0.196,0.375,0.085,-0.902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,752
1,-0.698,0.942,-0.942,0.733,-0.218,0.316,0.48,0.196,0.375,0.085,-0.902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,758
0,-0.942,0.698,-0.942,0.733,-0.255,0.316,0.443,0.197,0.372,0.083,-0.903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,766
1,-0.698,0.942,-0.942,0.733,-0.219,0.315,0.479,0.197,0.372,0.083,-0.903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,771
0,-0.942,0.698,-0.942,0.733,-0.256,0.314,0.442,0.201,0.374,0.082,-0.902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,794
1,-0.698,0.942,-0.942,0.733,-0.221,0.314,0.478,0.201,0.374,0.082,-0.902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,800
0,-0.942,0.698,-0.942,0.733,-0.259,0.312,0.44,0.206,0.375,0.081,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,808
1,-0.698,0.942,-0.942,0.733,-0.223,0.313,0.476,0.206,0.375,0.081,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,813
0,-0.942,0.698,-0.942,0.733,-0.26,0.311,0.439,0.209,0.376,0.081,-0.899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,822
1,-0.698,0.942,-0.942,0.733,-0.225,0.312,0.475,0.209,0.376,0.081,-0.899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,827
0,-0.942,0.698,-0.942,0.733,-0.262,0.31,0.438,0.212,0.378,0.081,-0.898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,836
1,-0.698,0.942,-0.942,0.733,-0.226,0.311,0.474,0.212,0.378,0.081,-0.898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,841
0,-0.942,0.698,-0.942,0.733,-0.263,0.31,0.437,0.216,0.38,0.08,-0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,850
1,-0.698,0.942,-0.942,0.733,-0.228,0.311,0.473,0.216,0.38,0.08,-0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,855
0,-0.942,0.698,-0.942,0.733,-0.264,0.309,0.436,0.218,0.382,0.079,-0.894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,863
1,-0.698,0.942,-0.942,0.733,-0.229,0.31,0.472,0.218,0.382,0.079,-0.894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,869
0,-0.942,0.698,-0.942,0.733,-0.265,0.308,0.435,0.22,0.384,0.078,-0.893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,877
1,-0.698,0.942,-0.942,0.733,-0.23,0.31,0.471,0.22,0.384,0.078,-0.893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,883
0,-0.942,0.698,-0.942,0.733,-0.265,0.308,0.433,0.221,0.386,0.076,-0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,891
1,-0.698,0.942,-0.942,0.733,-0.231,0.31,0.47,0.221,0.386,0.076,-0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,897
0,-0.942,0.698,-0.942,0.733,-0.266,0.308,0.432,0.222,0.387,0.074,-0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,905
1,-0.698,0.942,-0.942,0.733,-0.232,0.31,0.468,0.222,0.387,0.074,-0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911
0,-0.942,0.698,-0.942,0.733,-0.267,0.308,0.431,0.222,0.388,0.072,-0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,919
1,-0.698,0.942,-0.942,0.733,-0.233,0.31,0.467,0.222,0.388,0.072,-0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,925
0,-0.942,0.698,-0.942,0.733,-0.268,0.307,0.429,0.222,0.388,0.07,-0.891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,933
1,-0.698,0.942,-0.942,0.733,-0.234,0.31,0.466,0.222,0.388,0.07,-0.891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,938
0,-0.942,0.698,-0.942,0.733,-0.269,0.307,0.428,0.222,0.389,0.069,-0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,947
1,-0.698,0.942,-0.942,0.733,-0.235,0.31,0.465,0.222,0.389,0.069,-0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,953
0,-0.942,0.698,-0.942,0.733,-0.27,0.307,0.427,0.223,0.388,0.066,-0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,961
1,-0.698,0.942,-0.942,0.733,-0.235,0.31,0.463,0.223,0.388,0.066,-0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,966
0,-0.942,0.698,-0.942,0.733,-0.271,0.307,0.425,0.223,0.388,0.064,-0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,975
1,-0.698,0.942,-0.942,0.733,-0.236,0.31,0.462,0.223,0.388,0.064,-0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,981
0,-0.942,0.698,-0.942,0.733,-0.272,0.307,0.424,0.223,0.387,0.062,-0.893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,989
1,-0.698,0.942,-0.942,0.733,-0.237,0.31,0.46,0.223,0.387,0.062,-0.893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,994
0,-0.942,0.698,-0.942,0.733,-0.273,0.306,0.423,0.224,0.385,0.061,-0.893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1003
1,-0.698,0.942,-0.942,0.733,-0.238,0.31,0.459,0.224,0.385,0.061,-0.893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1009
0,-0.942,0.698,-0.942,0.733,-0.274,0.306,0.422,0.225,0.383,0.059,-0.894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1017
1,-0.698,0.942,-0.942,0.733,-0.238,0.309,0.458,0.225,0.383,0.059,-0.894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1023
0,-0.942,0.698,-0.942,0.733,-0.274,0.306,0.421,0.226,0.381,0.057,-0.895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1031
1,-0.698,0.942,-0.942,0.733,-0.239,0.309,0.456,0.226,0.381,0.057,-0.895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1036
0,-0.942,0.698,-0.942,0.733,-0.275,0.306,0.419,0.227,0.378,0.055,-0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1045
1,-0.698,0.942,-0.942,0.733,-0.239,0.309,0.455,0.227,0.378,0.055,-0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1050
0,-0.942,0.698,-0.942,0.733,-0.276,0.306,0.418,0.228,0.375,0.053,-0.897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1059
1,-0.698,0.942,-0.942,0.733,-0.24,0.309,0.453,0.228,0.375,0.053,-0.897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1064
0,-0.942,0.698,-0.942,0.733,-0.276,0.306,0.417,0.228,0.371,0.051,-0.899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1073
1,-0.698,0.942,-0.942,0.733,-0.24,0.31,0.451,0.228,0.371,0.051,-0.899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1078
0,-0.942,0.698,-0.942,0.733,-0.277,0.306,0.415,0.228,0.367,0.048,-0.901,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1087
1,-0.698,0.942,-0.942,0.733,-0.24,0.31,0.45,0.228,0.367,0.048,-0.901,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1096
0,-0.942,0.698,-0.942,0.733,-0.277,0.306,0.414,0.226,0.359,0.046,-0.904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1114
1,-0.698,0.942,-0.942,0.733,-0.24,0.31,0.448,0.226,0.359,0.046,-0.904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1119
0,-0.942,0.698,-0.942,0.733,-0.279,0.306,0.411,0.225,0.349,0.042,-0.909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128
1,-0.698,0.942,-0.942,0.733,-0.241,0.31,0.444,0.225,0.349,0.042,-0.909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1133
0,-0.942,0.698,-0.942,0.733,-0.279,0.306,0.41,0.224,0.342,0.041,-0.912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1142
1,-0.698,0.942,-0.942,0.733,-0.241,0.31,0.442,0.224,0.342,0.041,-0.912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1147
0,-0.942,0.698,-0.942,0.733,-0.28,0.307,0.408,0.222,0.334,0.039,-0.915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1156
1,-0.698,0.942,-0.942,0.733,-0.241,0.31,0.44,0.222,0.334,0.039,-0.915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1161
0,-0.942,0.698,-0.942,0.733,-0.28,0.307,0.407,0.221,0.326,0.037,-0.918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1170
1,-0.698,0.942,-0.942,0.733,-0.241,0.31,0.438,0.221,0.326,0.037,-0.918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1175
0,-0.942,0.698,-0.942,0.733,-0.281,0.307,0.406,0.221,0.319,0.036,-0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1184
1,-0.698,0.942,-0.942,0.733,-0.241,0.311,0.436,0.221,0.319,0.036,-0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1190
0,-0.942,0.698,-0.942,0.733,-0.281,0.307,0.405,0.22,0.311,0.035,-0.924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1198
1,-0.698,0.942,-0.942,0.733,-0.24,0.311,0.434,0.22,0.311,0.035,-0.924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1203
0,-0.942,0.698,-0.942,0.733,-0.281,0.307,0.404,0.219,0.303,0.034,-0.927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1212
1,-0.698,0.942,-0.942,0.733,-0.24,0.311,0.433,0.219,0.303,0.034,-0.927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1217
0,-0.942,0.698,-0.942,0.733,-0.281,0.308,0.403,0.219,0.294,0.034,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1226
