ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,1.91,0.436,0.998,-0.182,-0.979,0.042,0.083,1.909,0.437,0.995,-0.178,-0.982,-0.062,0.005,22662
0,-0.942,0.698,-0.942,0.733,1.96,0.416,0.991,-0.183,-0.979,0.041,0.081,1.958,0.418,0.988,-0.174,-0.983,-0.056,-0.023,22683
1,-0.698,0.942,-0.942,0.733,1.91,0.436,0.998,-0.183,-0.979,0.041,0.081,1.91,0.437,0.996,-0.179,-0.982,-0.061,0.004,22690
0,-0.942,0.698,-0.942,0.733,1.961,0.416,0.991,-0.185,-0.979,0.041,0.08,1.958,0.417,0.989,-0.175,-0.983,-0.055,-0.024,22710
1,-0.698,0.942,-0.942,0.733,1.911,0.436,0.999,-0.185,-0.979,0.041,0.08,1.91,0.436,0.997,-0.18,-0.982,-0.061,0.002,22718
0,-0.942,0.698,-0.942,0.733,1.961,0.415,0.992,-0.186,-0.978,0.041,0.081,1.959,0.417,0.99,-0.176,-0.982,-0.055,-0.025,22738
1,-0.698,0.942,-0.942,0.733,1.911,0.435,0.999,-0.186,-0.978,0.041,0.081,1.911,0.436,0.997,-0.181,-0.982,-0.061,0.002,22744
0,-0.942,0.698,-0.942,0.733,1.96,0.415,0.992,-0.185,-0.979,0.041,0.08,1.959,0.417,0.99,-0.177,-0.982,-0.055,-0.026,22766
1,-0.698,0.942,-0.942,0.733,1.911,0.435,1.0,-0.185,-0.979,0.041,0.08,1.911,0.436,0.998,-0.182,-0.981,-0.061,0.001,22772
0,-0.942,0.698,-0.942,0.733,1.96,0.415,0.993,-0.186,-0.978,0.041,0.081,1.959,0.416,0.991,-0.178,-0.982,-0.055,-0.026,22793
1,-0.698,0.942,-0.942,0.733,1.91,0.435,1.0,-0.186,-0.978,0.041,0.081,1.911,0.435,0.999,-0.183,-0.981,-0.061,0.0,22800
0,-0.942,0.698,-0.942,0.733,1.959,0.416,0.993,-0.186,-0.979,0.041,0.079,1.959,0.416,0.992,-0.178,-0.982,-0.055,-0.026,22821
1,-0.698,0.942,-0.942,0.733,1.91,0.436,1.001,-0.186,-0.979,0.041,0.079,1.911,0.435,0.999,-0.183,-0.981,-0.061,0.0,22828
0,-0.942,0.698,-0.942,0.733,1.958,0.416,0.994,-0.187,-0.978,0.043,0.078,1.959,0.416,0.992,-0.179,-0.982,-0.055,-0.027,22849
1,-0.698,0.942,-0.942,0.733,1.909,0.437,1.001,-0.187,-0.978,0.043,0.078,1.911,0.435,1.0,-0.183,-0.981,-0.061,-0.001,22856
0,-0.942,0.698,-0.942,0.733,1.956,0.417,0.994,-0.186,-0.979,0.041,0.075,1.958,0.416,0.993,-0.179,-0.982,-0.055,-0.028,22877
1,-0.698,0.942,-0.942,0.733,1.906,0.437,1.002,-0.186,-0.979,0.041,0.075,1.911,0.435,1.0,-0.184,-0.981,-0.061,-0.002,22883
0,-0.942,0.698,-0.942,0.733,1.954,0.419,0.995,-0.185,-0.979,0.041,0.072,1.957,0.417,0.994,-0.179,-0.982,-0.055,-0.03,22905
1,-0.698,0.942,-0.942,0.733,1.904,0.439,1.002,-0.185,-0.979,0.041,0.072,1.91,0.436,1.001,-0.184,-0.981,-0.061,-0.004,22912
0,-0.942,0.698,-0.942,0.733,1.951,0.421,0.994,-0.182,-0.98,0.044,0.073,1.956,0.417,0.994,-0.178,-0.982,-0.055,-0.032,22932
1,-0.698,0.942,-0.942,0.733,1.901,0.441,1.001,-0.182,-0.98,0.044,0.073,1.908,0.437,1.001,-0.183,-0.981,-0.061,-0.005,22939
0,-0.942,0.698,-0.942,0.733,1.948,0.424,0.994,-0.177,-0.981,0.045,0.07,1.955,0.419,0.994,-0.177,-0.982,-0.054,-0.033,22961
1,-0.698,0.942,-0.942,0.733,1.898,0.443,1.0,-0.177,-0.981,0.045,0.07,1.907,0.438,1.001,-0.182,-0.982,-0.06,-0.006,22967
0,-0.942,0.698,-0.942,0.733,1.944,0.427,0.992,-0.173,-0.982,0.045,0.068,1.952,0.42,0.994,-0.174,-0.983,-0.054,-0.034,22989
1,-0.698,0.942,-0.942,0.733,1.894,0.445,0.999,-0.173,-0.982,0.045,0.068,1.904,0.439,1.001,-0.179,-0.982,-0.059,-0.008,22997
0,-0.942,0.698,-0.942,0.733,1.939,0.43,0.991,-0.166,-0.983,0.046,0.062,1.95,0.422,0.994,-0.171,-0.983,-0.053,-0.036,23016
1,-0.698,0.942,-0.942,0.733,1.889,0.448,0.997,-0.166,-0.983,0.046,0.062,1.901,0.441,1.0,-0.176,-0.983,-0.059,-0.009,23023
0,-0.942,0.698,-0.942,0.733,1.934,0.433,0.99,-0.157,-0.985,0.047,0.053,1.947,0.424,0.993,-0.167,-0.984,-0.053,-0.038,23044
1,-0.698,0.942,-0.942,0.733,1.883,0.45,0.995,-0.157,-0.985,0.047,0.053,1.898,0.442,0.999,-0.171,-0.983,-0.058,-0.012,23051
0,-0.942,0.698,-0.942,0.733,1.926,0.437,0.989,-0.148,-0.987,0.047,0.037,1.942,0.427,0.992,-0.16,-0.985,-0.053,-0.044,23072
1,-0.698,0.942,-0.942,0.733,1.874,0.453,0.992,-0.148,-0.987,0.047,0.037,1.894,0.445,0.998,-0.165,-0.985,-0.058,-0.017,23079
0,-0.942,0.698,-0.942,0.733,1.918,0.441,0.989,-0.14,-0.989,0.046,0.016,1.938,0.43,0.992,-0.154,-0.985,-0.053,-0.05,23100
1,-0.698,0.942,-0.942,0.733,1.866,0.456,0.99,-0.14,-0.989,0.046,0.016,1.889,0.447,0.996,-0.158,-0.985,-0.058,-0.024,23107
0,-0.942,0.698,-0.942,0.733,1.909,0.444,0.988,-0.131,-0.99,0.046,-0.008,1.931,0.434,0.991,-0.143,-0.986,-0.053,-0.066,23128
1,-0.698,0.942,-0.942,0.733,1.857,0.458,0.987,-0.131,-0.99,0.046,-0.008,1.882,0.45,0.994,-0.148,-0.986,-0.059,-0.039,23135
0,-0.942,0.698,-0.942,0.733,1.901,0.449,0.988,-0.124,-0.991,0.052,-0.027,1.923,0.438,0.99,-0.133,-0.986,-0.053,-0.082,23156
1,-0.698,0.942,-0.942,0.733,1.848,0.462,0.984,-0.124,-0.991,0.052,-0.027,1.873,0.453,0.991,-0.137,-0.987,-0.058,-0.056,23163
0,-0.942,0.698,-0.942,0.733,1.892,0.452,0.987,-0.118,-0.99,0.056,-0.044,1.917,0.441,0.989,-0.125,-0.986,-0.052,-0.096,23184
1,-0.698,0.942,-0.942,0.733,1.839,0.465,0.981,-0.118,-0.99,0.056,-0.044,1.867,0.455,0.989,-0.129,-0.988,-0.057,-0.07,23191
0,-0.942,0.698,-0.942,0.733,1.882,0.456,0.985,-0.11,-0.99,0.059,-0.059,1.907,0.445,0.988,-0.114,-0.986,-0.05,-0.114,23212
1,-0.698,0.942,-0.942,0.733,1.829,0.467,0.978,-0.11,-0.99,0.059,-0.059,1.857,0.459,0.986,-0.119,-0.988,-0.055,-0.087,23219
0,-0.942,0.698,-0.942,0.733,1.871,0.46,0.983,-0.103,-0.99,0.06,-0.074,1.9,0.448,0.987,-0.107,-0.985,-0.048,-0.126,23240
1,-0.698,0.942,-0.942,0.733,1.819,0.47,0.975,-0.103,-0.99,0.06,-0.074,1.85,0.461,0.984,-0.112,-0.987,-0.053,-0.099,23247
0,-0.942,0.698,-0.942,0.733,1.859,0.463,0.981,-0.098,-0.989,0.06,-0.089,1.892,0.452,0.986,-0.099,-0.984,-0.047,-0.14,23268
1,-0.698,0.942,-0.942,0.733,1.807,0.473,0.971,-0.098,-0.989,0.06,-0.089,1.841,0.464,0.981,-0.103,-0.987,-0.051,-0.113,23275
0,-0.942,0.698,-0.942,0.733,1.847,0.466,0.978,-0.086,-0.989,0.056,-0.104,1.882,0.455,0.984,-0.09,-0.983,-0.046,-0.154,23296
1,-0.698,0.942,-0.942,0.733,1.794,0.475,0.967,-0.086,-0.989,0.056,-0.104,1.832,0.466,0.978,-0.095,-0.986,-0.051,-0.127,23302
0,-0.942,0.698,-0.942,0.733,1.833,0.47,0.975,-0.073,-0.989,0.049,-0.119,1.869,0.459,0.982,-0.078,-0.981,-0.048,-0.171,23324
1,-0.698,0.942,-0.942,0.733,1.781,0.477,0.962,-0.073,-0.989,0.049,-0.119,1.818,0.47,0.974,-0.082,-0.985,-0.052,-0.144,23330
0,-0.942,0.698,-0.942,0.733,1.818,0.472,0.971,-0.06,-0.988,0.044,-0.133,1.856,0.463,0.979,-0.065,-0.979,-0.052,-0.186,23352
1,-0.698,0.942,-0.942,0.733,1.767,0.478,0.957,-0.06,-0.988,0.044,-0.133,1.806,0.472,0.969,-0.07,-0.983,-0.055,-0.159,23358
0,-0.942,0.698,-0.942,0.733,1.803,0.475,0.968,-0.047,-0.987,0.037,-0.149,1.845,0.466,0.977,-0.055,-0.977,-0.055,-0.198,23380
1,-0.698,0.942,-0.942,0.733,1.752,0.479,0.952,-0.047,-0.987,0.037,-0.149,1.795,0.474,0.966,-0.059,-0.982,-0.059,-0.171,23386
0,-0.942,0.698,-0.942,0.733,1.788,0.478,0.965,-0.033,-0.985,0.03,-0.166,1.833,0.469,0.974,-0.043,-0.975,-0.06,-0.21,23408
1,-0.698,0.942,-0.942,0.733,1.737,0.481,0.948,-0.033,-0.985,0.03,-0.166,1.782,0.476,0.962,-0.047,-0.98,-0.063,-0.184,23414
0,-0.942,0.698,-0.942,0.733,1.772,0.48,0.963,-0.016,-0.983,0.028,-0.182,1.816,0.472,0.971,-0.027,-0.971,-0.066,-0.227,23436
1,-0.698,0.942,-0.942,0.733,1.722,0.481,0.943,-0.016,-0.983,0.028,-0.182,1.766,0.478,0.957,-0.031,-0.977,-0.069,-0.2,23442
0,-0.942,0.698,-0.942,0.733,1.756,0.483,0.96,-0.002,-0.98,0.027,-0.198,1.8,0.475,0.967,-0.01,-0.967,-0.071,-0.243,23464
1,-0.698,0.942,-0.942,0.733,1.706,0.482,0.939,-0.002,-0.98,0.027,-0.198,1.75,0.479,0.951,-0.014,-0.973,-0.074,-0.216,23470
0,-0.942,0.698,-0.942,0.733,1.74,0.484,0.958,0.007,-0.977,0.027,-0.21,1.786,0.478,0.965,0.003,-0.964,-0.075,-0.255,23492
1,-0.698,0.942,-0.942,0.733,1.691,0.483,0.936,0.007,-0.977,0.027,-0.21,1.737,0.48,0.947,-0.001,-0.97,-0.077,-0.229,23498
0,-0.942,0.698,-0.942,0.733,1.724,0.485,0.956,0.017,-0.974,0.024,-0.223,1.77,0.48,0.962,0.016,-0.96,-0.077,-0.268,23520
1,-0.698,0.942,-0.942,0.733,1.676,0.483,0.932,0.017,-0.974,0.024,-0.223,1.722,0.481,0.943,0.013,-0.967,-0.079,-0.242,23526
0,-0.942,0.698,-0.942,0.733,1.708,0.485,0.954,0.023,-0.972,0.017,-0.234,1.754,0.482,0.959,0.029,-0.956,-0.081,-0.281,23548
1,-0.698,0.942,-0.942,0.733,1.66,0.482,0.929,0.023,-0.972,0.017,-0.234,1.706,0.482,0.939,0.025,-0.963,-0.083,-0.254,23553
0,-0.942,0.698,-0.942,0.733,1.692,0.484,0.951,0.029,-0.969,0.008,-0.246,1.737,0.483,0.957,0.04,-0.951,-0.086,-0.293,23576
1,-0.698,0.942,-0.942,0.733,1.644,0.481,0.926,0.029,-0.969,0.008,-0.246,1.69,0.482,0.935,0.037,-0.959,-0.088,-0.267,23582
0,-0.942,0.698,-0.942,0.733,1.675,0.482,0.949,0.038,-0.965,-0.005,-0.26,1.726,0.484,0.955,0.047,-0.948,-0.09,-0.301,23604
1,-0.698,0.942,-0.942,0.733,1.629,0.478,0.922,0.038,-0.965,-0.005,-0.26,1.679,0.482,0.933,0.044,-0.956,-0.092,-0.275,23609
0,-0.942,0.698,-0.942,0.733,1.659,0.479,0.946,0.051,-0.96,-0.034,-0.275,1.705,0.483,0.952,0.06,-0.941,-0.104,-0.317,23632
1,-0.698,0.942,-0.942,0.733,1.614,0.475,0.918,0.051,-0.96,-0.034,-0.275,1.659,0.481,0.928,0.057,-0.949,-0.105,-0.291,23638
0,-0.942,0.698,-0.942,0.733,1.643,0.478,0.944,0.058,-0.954,-0.05,-0.288,1.694,0.483,0.95,0.066,-0.937,-0.113,-0.325,23659
1,-0.698,0.942,-0.942,0.733,1.598,0.474,0.914,0.058,-0.954,-0.05,-0.288,1.648,0.48,0.925,0.064,-0.945,-0.115,-0.299,23665
0,-0.942,0.698,-0.942,0.733,1.628,0.476,0.943,0.06,-0.95,-0.064,-0.299,1.673,0.481,0.948,0.077,-0.928,-0.132,-0.341,23687
1,-0.698,0.942,-0.942,0.733,1.584,0.472,0.912,0.06,-0.95,-0.064,-0.299,1.629,0.478,0.921,0.075,-0.937,-0.133,-0.315,23693
0,-0.942,0.698,-0.942,0.733,1.614,0.473,0.941,0.061,-0.946,-0.079,-0.307,1.658,0.48,0.946,0.083,-0.921,-0.146,-0.351,23715
1,-0.698,0.942,-0.942,0.733,1.57,0.469,0.909,0.061,-0.946,-0.079,-0.307,1.614,0.476,0.918,0.082,-0.931,-0.146,-0.325,23722
0,-0.942,0.698,-0.942,0.733,1.6,0.469,0.938,0.068,-0.942,-0.096,-0.316,1.645,0.478,0.944,0.088,-0.915,-0.158,-0.36,23743
1,-0.698,0.942,-0.942,0.733,1.557,0.465,0.905,0.068,-0.942,-0.096,-0.316,1.601,0.474,0.915,0.086,-0.925,-0.159,-0.334,23749
0,-0.942,0.698,-0.942,0.733,1.588,0.466,0.934,0.081,-0.936,-0.113,-0.325,1.626,0.474,0.941,0.096,-0.906,-0.178,-0.372,23771
1,-0.698,0.942,-0.942,0.733,1.546,0.462,0.901,0.081,-0.936,-0.113,-0.325,1.583,0.471,0.911,0.095,-0.916,-0.178,-0.346,23778
0,-0.942,0.698,-0.942,0.733,1.576,0.464,0.93,0.088,-0.93,-0.129,-0.333,1.614,0.472,0.939,0.102,-0.9,-0.191,-0.379,23799
1,-0.698,0.942,-0.942,0.733,1.535,0.46,0.895,0.088,-0.93,-0.129,-0.333,1.572,0.468,0.908,0.102,-0.91,-0.192,-0.354,23806
0,-0.942,0.698,-0.942,0.733,1.564,0.463,0.926,0.094,-0.924,-0.134,-0.346,1.599,0.469,0.936,0.11,-0.891,-0.207,-0.389,23827
1,-0.698,0.942,-0.942,0.733,1.524,0.459,0.89,0.094,-0.924,-0.134,-0.346,1.558,0.465,0.904,0.11,-0.902,-0.208,-0.363,23834
0,-0.942,0.698,-0.942,0.733,1.552,0.462,0.922,0.098,-0.918,-0.135,-0.361,1.589,0.467,0.933,0.115,-0.885,-0.217,-0.396,23854
1,-0.698,0.942,-0.942,0.733,1.513,0.457,0.885,0.098,-0.918,-0.135,-0.361,1.548,0.463,0.9,0.116,-0.895,-0.217,-0.371,23861
0,-0.942,0.698,-0.942,0.733,1.542,0.46,0.918,0.1,-0.912,-0.134,-0.375,1.577,0.465,0.929,0.122,-0.877,-0.224,-0.407,23882
1,-0.698,0.942,-0.942,0.733,1.504,0.456,0.88,0.1,-0.912,-0.134,-0.375,1.537,0.461,0.896,0.122,-0.888,-0.224,-0.382,23889
0,-0.942,0.698,-0.942,0.733,1.533,0.458,0.914,0.099,-0.907,-0.137,-0.386,1.564,0.463,0.925,0.127,-0.869,-0.23,-0.419,23910
1,-0.698,0.942,-0.942,0.733,1.496,0.454,0.875,0.099,-0.907,-0.137,-0.386,1.526,0.459,0.89,0.128,-0.88,-0.23,-0.394,23917
0,-0.942,0.698,-0.942,0.733,1.524,0.456,0.91,0.101,-0.902,-0.144,-0.394,1.555,0.462,0.921,0.13,-0.863,-0.234,-0.429,23938
1,-0.698,0.942,-0.942,0.733,1.488,0.452,0.87,0.101,-0.902,-0.144,-0.394,1.517,0.457,0.886,0.132,-0.875,-0.234,-0.404,23946
0,-0.942,0.698,-0.942,0.733,1.516,0.454,0.907,0.104,-0.899,-0.148,-0.398,1.543,0.459,0.917,0.134,-0.855,-0.24,-0.439,23966
1,-0.698,0.942,-0.942,0.733,1.48,0.45,0.867,0.104,-0.899,-0.148,-0.398,1.506,0.455,0.88,0.136,-0.867,-0.24,-0.415,23973
0,-0.942,0.698,-0.942,0.733,1.508,0.453,0.904,0.106,-0.898,-0.148,-0.401,1.533,0.457,0.913,0.138,-0.849,-0.245,-0.448,23994
1,-0.698,0.942,-0.942,0.733,1.473,0.449,0.864,0.106,-0.898,-0.148,-0.401,1.497,0.454,0.876,0.139,-0.861,-0.244,-0.423,24001
0,-0.942,0.698,-0.942,0.733,1.501,0.451,0.901,0.106,-0.896,-0.149,-0.404,1.523,0.456,0.91,0.141,-0.844,-0.248,-0.454,24022
1,-0.698,0.942,-0.942,0.733,1.465,0.447,0.86,0.106,-0.896,-0.149,-0.404,1.488,0.452,0.872,0.142,-0.857,-0.247,-0.429,24029
0,-0.942,0.698,-0.942,0.733,1.494,0.449,0.898,0.107,-0.895,-0.153,-0.404,1.516,0.454,0.906,0.143,-0.841,-0.25,-0.458,24050
1,-0.698,0.942,-0.942,0.733,1.458,0.445,0.857,0.107,-0.895,-0.153,-0.404,1.481,0.45,0.868,0.144,-0.854,-0.25,-0.434,24057
0,-0.942,0.698,-0.942,0.733,1.487,0.447,0.895,0.11,-0.895,-0.155,-0.403,1.507,0.452,0.903,0.144,-0.838,-0.253,-0.461,24078
1,-0.698,0.942,-0.942,0.733,1.452,0.443,0.854,0.11,-0.895,-0.155,-0.403,1.473,0.449,0.864,0.146,-0.851,-0.253,-0.437,24085
0,-0.942,0.698,-0.942,0.733,1.48,0.445,0.892,0.114,-0.894,-0.156,-0.404,1.5,0.451,0.9,0.146,-0.836,-0.255,-0.463,24106
1,-0.698,0.942,-0.942,0.733,1.445,0.441,0.851,0.114,-0.894,-0.156,-0.404,1.466,0.447,0.861,0.148,-0.849,-0.255,-0.439,24113
0,-0.942,0.698,-0.942,0.733,1.473,0.444,0.889,0.117,-0.894,-0.156,-0.404,1.493,0.449,0.897,0.149,-0.834,-0.257,-0.464,24134
1,-0.698,0.942,-0.942,0.733,1.438,0.439,0.848,0.117,-0.894,-0.156,-0.404,1.459,0.445,0.858,0.151,-0.847,-0.257,-0.44,24141
0,-0.942,0.698,-0.942,0.733,1.467,0.442,0.886,0.114,-0.896,-0.157,-0.4,1.486,0.447,0.894,0.151,-0.833,-0.259,-0.465,24162
1,-0.698,0.942,-0.942,0.733,1.432,0.438,0.846,0.114,-0.896,-0.157,-0.4,1.452,0.443,0.855,0.153,-0.846,-0.258,-0.441,24169
0,-0.942,0.698,-0.942,0.733,1.462,0.44,0.884,0.117,-0.897,-0.155,-0.398,1.479,0.445,0.891,0.152,-0.833,-0.26,-0.464,24190
1,-0.698,0.942,-0.942,0.733,1.426,0.436,0.843,0.117,-0.897,-0.155,-0.398,1.445,0.441,0.852,0.154,-0.846,-0.26,-0.44,24197
0,-0.942,0.698,-0.942,0.733,1.456,0.439,0.88,0.126,-0.894,-0.153,-0.402,1.473,0.444,0.888,0.155,-0.833,-0.26,-0.464,24218
1,-0.698,0.942,-0.942,0.733,1.421,0.434,0.839,0.126,-0.894,-0.153,-0.402,1.439,0.439,0.849,0.157,-0.846,-0.26,-0.439,24225
0,-0.942,0.698,-0.942,0.733,1.449,0.438,0.877,0.13,-0.892,-0.155,-0.405,1.467,0.442,0.885,0.159,-0.832,-0.26,-0.464,24246
1,-0.698,0.942,-0.942,0.733,1.415,0.432,0.836,0.13,-0.892,-0.155,-0.405,1.433,0.437,0.846,0.161,-0.845,-0.26,-0.44,24252
0,-0.942,0.698,-0.942,0.733,1.444,0.435,0.873,0.133,-0.889,-0.161,-0.407,1.46,0.44,0.882,0.163,-0.83,-0.261,-0.465,24274
1,-0.698,0.942,-0.942,0.733,1.41,0.43,0.832,0.133,-0.889,-0.161,-0.407,1.426,0.435,0.843,0.165,-0.843,-0.261,-0.441,24281
0,-0.942,0.698,-0.942,0.733,1.439,0.433,0.87,0.134,-0.888,-0.168,-0.408,1.454,0.439,0.879,0.166,-0.828,-0.264,-0.466,24301
1,-0.698,0.942,-0.942,0.733,1.404,0.428,0.829,0.134,-0.888,-0.168,-0.408,1.421,0.434,0.839,0.168,-0.841,-0.263,-0.442,24308
0,-0.942,0.698,-0.942,0.733,1.434,0.431,0.867,0.136,-0.886,-0.173,-0.408,1.449,0.437,0.876,0.168,-0.826,-0.268,-0.466,24329
1,-0.698,0.942,-0.942,0.733,1.4,0.426,0.825,0.136,-0.886,-0.173,-0.408,1.416,0.432,0.836,0.17,-0.839,-0.267,-0.442,24336
0,-0.942,0.698,-0.942,0.733,1.428,0.429,0.863,0.139,-0.884,-0.176,-0.41,1.443,0.435,0.873,0.171,-0.824,-0.272,-0.467,24357
1,-0.698,0.942,-0.942,0.733,1.394,0.423,0.822,0.139,-0.884,-0.176,-0.41,1.41,0.43,0.833,0.173,-0.837,-0.271,-0.443,24364
0,-0.942,0.698,-0.942,0.733,1.423,0.426,0.859,0.136,-0.883,-0.181,-0.41,1.438,0.433,0.869,0.172,-0.822,-0.276,-0.468,24385
1,-0.698,0.942,-0.942,0.733,1.39,0.421,0.818,0.136,-0.883,-0.181,-0.41,1.405,0.428,0.829,0.175,-0.835,-0.275,-0.444,24391
0,-0.942,0.698,-0.942,0.733,1.419,0.424,0.856,0.14,-0.88,-0.184,-0.414,1.432,0.43,0.866,0.173,-0.82,-0.28,-0.469,24413
1,-0.698,0.942,-0.942,0.733,1.385,0.419,0.814,0.14,-0.88,-0.184,-0.414,1.4,0.425,0.825,0.176,-0.833,-0.279,-0.445,24420
0,-0.942,0.698,-0.942,0.733,1.413,0.421,0.852,0.143,-0.877,-0.186,-0.419,1.429,0.429,0.863,0.175,-0.818,-0.282,-0.47,24441
1,-0.698,0.942,-0.942,0.733,1.38,0.416,0.809,0.143,-0.877,-0.186,-0.419,1.396,0.424,0.823,0.178,-0.831,-0.281,-0.446,24447
0,-0.942,0.698,-0.942,0.733,1.408,0.42,0.847,0.144,-0.873,-0.185,-0.428,1.423,0.426,0.858,0.177,-0.814,-0.285,-0.474,24469
1,-0.698,0.942,-0.942,0.733,1.376,0.415,0.804,0.144,-0.873,-0.185,-0.428,1.391,0.421,0.818,0.18,-0.827,-0.284,-0.45,24475
0,-0.942,0.698,-0.942,0.733,1.402,0.42,0.842,0.144,-0.87,-0.176,-0.437,1.417,0.424,0.854,0.18,-0.81,-0.286,-0.479,24497
1,-0.698,0.942,-0.942,0.733,1.371,0.415,0.798,0.144,-0.87,-0.176,-0.437,1.385,0.419,0.813,0.183,-0.824,-0.285,-0.455,24503
0,-0.942,0.698,-0.942,0.733,1.397,0.419,0.837,0.146,-0.866,-0.172,-0.447,1.413,0.422,0.85,0.182,-0.808,-0.285,-0.483,24525
1,-0.698,0.942,-0.942,0.733,1.367,0.414,0.793,0.146,-0.866,-0.172,-0.447,1.382,0.417,0.809,0.184,-0.821,-0.284,-0.46,24531
0,-0.942,0.698,-0.942,0.733,1.391,0.418,0.832,0.15,-0.858,-0.17,-0.46,1.406,0.421,0.845,0.185,-0.803,-0.282,-0.492,24553
1,-0.698,0.942,-0.942,0.733,1.363,0.412,0.787,0.15,-0.858,-0.17,-0.46,1.376,0.416,0.803,0.188,-0.817,-0.281,-0.468,24559
0,-0.942,0.698,-0.942,0.733,1.386,0.417,0.827,0.152,-0.851,-0.168,-0.474,1.401,0.42,0.841,0.188,-0.798,-0.279,-0.5,24581
1,-0.698,0.942,-0.942,0.733,1.359,0.412,0.781,0.152,-0.851,-0.168,-0.474,1.372,0.415,0.798,0.191,-0.812,-0.278,-0.477,24587
0,-0.942,0.698,-0.942,0.733,1.381,0.417,0.822,0.155,-0.843,-0.164,-0.488,1.396,0.419,0.836,0.192,-0.791,-0.276,-0.511,24609
1,-0.698,0.942,-0.942,0.733,1.355,0.411,0.775,0.155,-0.843,-0.164,-0.488,1.367,0.414,0.792,0.195,-0.805,-0.275,-0.488,24615
0,-0.942,0.698,-0.942,0.733,1.376,0.415,0.817,0.158,-0.835,-0.163,-0.5,1.391,0.418,0.831,0.195,-0.785,-0.274,-0.52,24637
1,-0.698,0.942,-0.942,0.733,1.352,0.41,0.769,0.158,-0.835,-0.163,-0.5,1.364,0.413,0.787,0.198,-0.8,-0.272,-0.497,24643
0,-0.942,0.698,-0.942,0.733,1.371,0.414,0.813,0.161,-0.828,-0.165,-0.512,1.385,0.417,0.826,0.2,-0.777,-0.271,-0.532,24665
1,-0.698,0.942,-0.942,0.733,1.348,0.409,0.764,0.161,-0.828,-0.165,-0.512,1.359,0.412,0.781,0.203,-0.792,-0.27,-0.509,24672
0,-0.942,0.698,-0.942,0.733,1.366,0.414,0.808,0.162,-0.821,-0.165,-0.522,1.38,0.416,0.821,0.204,-0.769,-0.27,-0.543,24693
1,-0.698,0.942,-0.942,0.733,1.344,0.409,0.759,0.162,-0.821,-0.165,-0.522,1.355,0.411,0.776,0.206,-0.784,-0.268,-0.52,24700
0,-0.942,0.698,-0.942,0.733,1.362,0.414,0.804,0.165,-0.815,-0.163,-0.532,1.376,0.415,0.817,0.207,-0.762,-0.268,-0.552,24721
1,-0.698,0.942,-0.942,0.733,1.341,0.409,0.754,0.165,-0.815,-0.163,-0.532,1.352,0.41,0.771,0.21,-0.778,-0.267,-0.529,24728
0,-0.942,0.698,-0.942,0.733,1.357,0.414,0.801,0.165,-0.81,-0.159,-0.54,1.371,0.415,0.812,0.21,-0.755,-0.267,-0.561,24745
1,-0.698,0.942,-0.942,0.733,1.337,0.408,0.751,0.165,-0.81,-0.159,-0.54,1.349,0.41,0.766,0.213,-0.771,-0.265,-0.539,24752
0,-0.942,0.698,-0.942,0.733,1.352,0.414,0.798,0.165,-0.806,-0.152,-0.548,1.367,0.414,0.809,0.213,-0.749,-0.264,-0.569,24773
1,-0.698,0.942,-0.942,0.733,1.333,0.409,0.748,0.165,-0.806,-0.152,-0.548,1.346,0.409,0.762,0.215,-0.765,-0.262,-0.547,24780
0,-0.942,0.698,-0.942,0.733,1.346,0.415,0.795,0.165,-0.801,-0.143,-0.557,1.362,0.414,0.805,0.215,-0.744,-0.26,-0.577,24801
1,-0.698,0.942,-0.942,0.733,1.328,0.409,0.744,0.165,-0.801,-0.143,-0.557,1.342,0.409,0.757,0.218,-0.76,-0.258,-0.555,24808
0,-0.942,0.698,-0.942,0.733,1.34,0.416,0.792,0.163,-0.795,-0.132,-0.57,1.357,0.414,0.801,0.217,-0.738,-0.253,-0.587,24829
1,-0.698,0.942,-0.942,0.733,1.324,0.41,0.741,0.163,-0.795,-0.132,-0.57,1.338,0.409,0.753,0.22,-0.754,-0.251,-0.565,24836
0,-0.942,0.698,-0.942,0.733,1.333,0.417,0.789,0.16,-0.784,-0.122,-0.588,1.351,0.415,0.798,0.219,-0.731,-0.245,-0.598,24857
1,-0.698,0.942,-0.942,0.733,1.319,0.411,0.737,0.16,-0.784,-0.122,-0.588,1.333,0.409,0.75,0.221,-0.748,-0.243,-0.576,24864
0,-0.942,0.698,-0.942,0.733,1.326,0.416,0.784,0.158,-0.767,-0.119,-0.611,1.346,0.415,0.795,0.22,-0.724,-0.237,-0.61,24885
1,-0.698,0.942,-0.942,0.733,1.315,0.41,0.731,0.158,-0.767,-0.119,-0.611,1.329,0.41,0.746,0.222,-0.741,-0.235,-0.589,24892
0,-0.942,0.698,-0.942,0.733,1.319,0.414,0.779,0.162,-0.742,-0.122,-0.639,1.339,0.415,0.791,0.222,-0.711,-0.229,-0.627,24913
1,-0.698,0.942,-0.942,0.733,1.312,0.41,0.726,0.162,-0.742,-0.122,-0.639,1.325,0.41,0.741,0.224,-0.728,-0.228,-0.606,24920
