ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-1.591,-1.315,4.314,-0.064,-0.044,-0.019,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,231
0,-0.942,0.698,-0.942,0.733,-1.765,-1.295,4.272,-0.069,-0.038,-0.019,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,253
1,-0.698,0.942,-0.942,0.733,-1.593,-1.3,4.285,-0.069,-0.038,-0.019,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,259
0,-0.942,0.698,-0.942,0.733,-1.762,-1.281,4.247,-0.07,-0.033,-0.018,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,280
1,-0.698,0.942,-0.942,0.733,-1.59,-1.287,4.259,-0.07,-0.033,-0.018,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287
0,-0.942,0.698,-0.942,0.733,-1.758,-1.269,4.219,-0.071,-0.026,-0.016,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,308
1,-0.698,0.942,-0.942,0.733,-1.586,-1.274,4.229,-0.071,-0.026,-0.016,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315
0,-0.942,0.698,-0.942,0.733,-1.751,-1.259,4.191,-0.073,-0.021,-0.014,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,336
1,-0.698,0.942,-0.942,0.733,-1.578,-1.264,4.198,-0.073,-0.021,-0.014,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,343
0,-0.942,0.698,-0.942,0.733,-1.737,-1.251,4.161,-0.076,-0.017,-0.013,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,364
1,-0.698,0.942,-0.942,0.733,-1.565,-1.255,4.167,-0.076,-0.017,-0.013,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,371
0,-0.942,0.698,-0.942,0.733,-1.721,-1.246,4.129,-0.08,-0.015,-0.014,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,392
1,-0.698,0.942,-0.942,0.733,-1.548,-1.251,4.134,-0.08,-0.015,-0.014,0.997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,399
0,-0.942,0.698,-0.942,0.733,-1.699,-1.248,4.096,-0.09,-0.016,-0.017,0.996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,420
1,-0.698,0.942,-0.942,0.733,-1.526,-1.253,4.102,-0.09,-0.016,-0.017,0.996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,427
0,-0.942,0.698,-0.942,0.733,-1.679,-1.243,4.067,-0.103,-0.018,-0.019,0.994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,448
1,-0.698,0.942,-0.942,0.733,-1.506,-1.249,4.074,-0.103,-0.018,-0.019,0.994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,454
0,-0.942,0.698,-0.942,0.733,-1.658,-1.246,4.041,-0.114,-0.018,-0.016,0.993,0.0,0.0,0.0,0.0,0.0,0.0,1.0,476
1,-0.698,0.942,-0.942,0.733,-1.485,-1.251,4.048,-0.114,-0.018,-0.016,0.993,0.0,0.0,0.0,0.0,0.0,0.0,1.0,483
0,-0.942,0.698,-0.942,0.733,-1.632,-1.247,4.016,-0.122,-0.021,-0.013,0.992,0.0,0.0,0.0,0.0,0.0,0.0,1.0,504
1,-0.698,0.942,-0.942,0.733,-1.46,-1.251,4.024,-0.122,-0.021,-0.013,0.992,0.0,0.0,0.0,0.0,0.0,0.0,1.0,510
0,-0.942,0.698,-0.942,0.733,-1.603,-1.241,3.993,-0.129,-0.027,-0.011,0.991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,532
1,-0.698,0.942,-0.942,0.733,-1.431,-1.243,4.003,-0.129,-0.027,-0.011,0.991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,538
0,-0.942,0.698,-0.942,0.733,-1.573,-1.224,3.972,-0.134,-0.034,-0.016,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,560
1,-0.698,0.942,-0.942,0.733,-1.4,-1.228,3.984,-0.134,-0.034,-0.016,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,566
0,-0.942,0.698,-0.942,0.733,-1.543,-1.213,3.955,-0.143,-0.04,-0.021,0.989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,587
1,-0.698,0.942,-0.942,0.733,-1.371,-1.218,3.97,-0.143,-0.04,-0.021,0.989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,594
0,-0.942,0.698,-0.942,0.733,-1.513,-1.204,3.937,-0.146,-0.049,-0.028,0.988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,615
1,-0.698,0.942,-0.942,0.733,-1.341,-1.211,3.955,-0.146,-0.049,-0.028,0.988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,622
0,-0.942,0.698,-0.942,0.733,-1.482,-1.195,3.916,-0.141,-0.056,-0.028,0.988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,643
1,-0.698,0.942,-0.942,0.733,-1.31,-1.202,3.937,-0.141,-0.056,-0.028,0.988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,650
0,-0.942,0.698,-0.942,0.733,-1.451,-1.195,3.896,-0.137,-0.065,-0.03,0.988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,671
1,-0.698,0.942,-0.942,0.733,-1.28,-1.202,3.92,-0.137,-0.065,-0.03,0.988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,678
0,-0.942,0.698,-0.942,0.733,-1.422,-1.192,3.875,-0.141,-0.075,-0.036,0.986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,699
1,-0.698,0.942,-0.942,0.733,-1.251,-1.201,3.902,-0.141,-0.075,-0.036,0.986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,706
0,-0.942,0.698,-0.942,0.733,-1.392,-1.195,3.859,-0.151,-0.084,-0.04,0.984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,727
1,-0.698,0.942,-0.942,0.733,-1.222,-1.204,3.889,-0.151,-0.084,-0.04,0.984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,734
0,-0.942,0.698,-0.942,0.733,-1.363,-1.194,3.841,-0.158,-0.096,-0.048,0.982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,755
1,-0.698,0.942,-0.942,0.733,-1.194,-1.205,3.876,-0.158,-0.096,-0.048,0.982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,762
0,-0.942,0.698,-0.942,0.733,-1.336,-1.189,3.823,-0.161,-0.106,-0.054,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,783
1,-0.698,0.942,-0.942,0.733,-1.168,-1.202,3.861,-0.161,-0.106,-0.054,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,789
0,-0.942,0.698,-0.942,0.733,-1.311,-1.189,3.806,-0.165,-0.115,-0.064,0.977,0.0,0.0,0.0,0.0,0.0,0.0,1.0,811
1,-0.698,0.942,-0.942,0.733,-1.144,-1.204,3.848,-0.165,-0.115,-0.064,0.977,0.0,0.0,0.0,0.0,0.0,0.0,1.0,818
0,-0.942,0.698,-0.942,0.733,-1.285,-1.187,3.788,-0.169,-0.125,-0.073,0.975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,839
1,-0.698,0.942,-0.942,0.733,-1.12,-1.204,3.835,-0.169,-0.125,-0.073,0.975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,845
0,-0.942,0.698,-0.942,0.733,-1.26,-1.178,3.777,-0.172,-0.144,-0.089,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,866
1,-0.698,0.942,-0.942,0.733,-1.097,-1.199,3.831,-0.172,-0.144,-0.089,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,873
0,-0.942,0.698,-0.942,0.733,-1.238,-1.173,3.766,-0.176,-0.159,-0.096,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,894
1,-0.698,0.942,-0.942,0.733,-1.077,-1.196,3.825,-0.176,-0.159,-0.096,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,901
0,-0.942,0.698,-0.942,0.733,-1.215,-1.169,3.753,-0.173,-0.175,-0.105,0.964,0.0,0.0,0.0,0.0,0.0,0.0,1.0,922
1,-0.698,0.942,-0.942,0.733,-1.057,-1.194,3.818,-0.173,-0.175,-0.105,0.964,0.0,0.0,0.0,0.0,0.0,0.0,1.0,930
0,-0.942,0.698,-0.942,0.733,-1.191,-1.165,3.738,-0.168,-0.193,-0.115,0.96,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950
1,-0.698,0.942,-0.942,0.733,-1.035,-1.192,3.808,-0.168,-0.193,-0.115,0.96,0.0,0.0,0.0,0.0,0.0,0.0,1.0,958
0,-0.942,0.698,-0.942,0.733,-1.167,-1.165,3.724,-0.168,-0.211,-0.127,0.954,0.0,0.0,0.0,0.0,0.0,0.0,1.0,978
1,-0.698,0.942,-0.942,0.733,-1.015,-1.195,3.801,-0.168,-0.211,-0.127,0.954,0.0,0.0,0.0,0.0,0.0,0.0,1.0,986
0,-0.942,0.698,-0.942,0.733,-1.145,-1.167,3.71,-0.173,-0.231,-0.143,0.947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1006
1,-0.698,0.942,-0.942,0.733,-0.997,-1.2,3.794,-0.173,-0.231,-0.143,0.947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1013
0,-0.942,0.698,-0.942,0.733,-1.123,-1.171,3.695,-0.184,-0.251,-0.16,0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1034
1,-0.698,0.942,-0.942,0.733,-0.981,-1.207,3.787,-0.184,-0.251,-0.16,0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1042
0,-0.942,0.698,-0.942,0.733,-1.104,-1.172,3.679,-0.192,-0.271,-0.175,0.927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1062
1,-0.698,0.942,-0.942,0.733,-0.967,-1.21,3.778,-0.192,-0.271,-0.175,0.927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1068
0,-0.942,0.698,-0.942,0.733,-1.086,-1.166,3.661,-0.195,-0.289,-0.187,0.918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1090
1,-0.698,0.942,-0.942,0.733,-0.954,-1.206,3.765,-0.195,-0.289,-0.187,0.918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1096
0,-0.942,0.698,-0.942,0.733,-1.071,-1.162,3.641,-0.193,-0.306,-0.193,0.912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1118
1,-0.698,0.942,-0.942,0.733,-0.943,-1.203,3.751,-0.193,-0.306,-0.193,0.912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1125
0,-0.942,0.698,-0.942,0.733,-1.057,-1.159,3.622,-0.194,-0.321,-0.2,0.905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1146
1,-0.698,0.942,-0.942,0.733,-0.934,-1.201,3.736,-0.194,-0.321,-0.2,0.905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1153
0,-0.942,0.698,-0.942,0.733,-1.046,-1.157,3.603,-0.197,-0.336,-0.21,0.897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1174
1,-0.698,0.942,-0.942,0.733,-0.927,-1.2,3.722,-0.197,-0.336,-0.21,0.897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1181
0,-0.942,0.698,-0.942,0.733,-1.032,-1.153,3.584,-0.198,-0.355,-0.223,0.886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1202
1,-0.698,0.942,-0.942,0.733,-0.92,-1.197,3.708,-0.198,-0.355,-0.223,0.886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1209
0,-0.942,0.698,-0.942,0.733,-1.018,-1.148,3.565,-0.198,-0.376,-0.236,0.874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1229
1,-0.698,0.942,-0.942,0.733,-0.913,-1.194,3.695,-0.198,-0.376,-0.236,0.874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1237
0,-0.942,0.698,-0.942,0.733,-1.001,-1.143,3.546,-0.192,-0.405,-0.253,0.857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1257
1,-0.698,0.942,-0.942,0.733,-0.907,-1.191,3.683,-0.192,-0.405,-0.253,0.857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1265
0,-0.942,0.698,-0.942,0.733,-0.984,-1.138,3.531,-0.189,-0.438,-0.266,0.838,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1285
1,-0.698,0.942,-0.942,0.733,-0.902,-1.187,3.675,-0.189,-0.438,-0.266,0.838,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1292
0,-0.942,0.698,-0.942,0.733,-0.973,-1.137,3.517,-0.19,-0.469,-0.282,0.815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1313
1,-0.698,0.942,-0.942,0.733,-0.903,-1.186,3.668,-0.19,-0.469,-0.282,0.815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1319
0,-0.942,0.698,-0.942,0.733,-0.963,-1.136,3.501,-0.191,-0.501,-0.297,0.79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1341
1,-0.698,0.942,-0.942,0.733,-0.907,-1.184,3.658,-0.191,-0.501,-0.297,0.79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1348
0,-0.942,0.698,-0.942,0.733,-0.956,-1.129,3.486,-0.194,-0.526,-0.309,0.768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1369
1,-0.698,0.942,-0.942,0.733,-0.912,-1.176,3.646,-0.194,-0.526,-0.309,0.768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1376
0,-0.942,0.698,-0.942,0.733,-0.948,-1.117,3.471,-0.191,-0.552,-0.321,0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1397
1,-0.698,0.942,-0.942,0.733,-0.916,-1.164,3.634,-0.191,-0.552,-0.321,0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1404
0,-0.942,0.698,-0.942,0.733,-0.943,-1.113,3.46,-0.187,-0.578,-0.329,0.723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1425
1,-0.698,0.942,-0.942,0.733,-0.923,-1.157,3.626,-0.187,-0.578,-0.329,0.723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1432
0,-0.942,0.698,-0.942,0.733,-0.935,-1.106,3.455,-0.182,-0.605,-0.335,0.699,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1453
1,-0.698,0.942,-0.942,0.733,-0.927,-1.149,3.622,-0.182,-0.605,-0.335,0.699,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1460
0,-0.942,0.698,-0.942,0.733,-0.927,-1.096,3.459,-0.174,-0.638,-0.35,0.663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1482
1,-0.698,0.942,-0.942,0.733,-0.937,-1.138,3.626,-0.174,-0.638,-0.35,0.663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1488
0,-0.942,0.698,-0.942,0.733,-0.925,-1.094,3.469,-0.172,-0.671,-0.36,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510
1,-0.698,0.942,-0.942,0.733,-0.953,-1.132,3.636,-0.172,-0.671,-0.36,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1516
0,-0.942,0.698,-0.942,0.733,-0.925,-1.088,3.476,-0.17,-0.699,-0.367,0.589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1538
1,-0.698,0.942,-0.942,0.733,-0.968,-1.122,3.64,-0.17,-0.699,-0.367,0.589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1544
0,-0.942,0.698,-0.942,0.733,-0.926,-1.082,3.479,-0.167,-0.719,-0.373,0.563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1566
1,-0.698,0.942,-0.942,0.733,-0.98,-1.113,3.64,-0.167,-0.719,-0.373,0.563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1572
0,-0.942,0.698,-0.942,0.733,-0.929,-1.077,3.478,-0.161,-0.731,-0.382,0.542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1594
1,-0.698,0.942,-0.942,0.733,-0.991,-1.108,3.637,-0.161,-0.731,-0.382,0.542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1600
0,-0.942,0.698,-0.942,0.733,-0.929,-1.072,3.481,-0.154,-0.743,-0.391,0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1622
1,-0.698,0.942,-0.942,0.733,-1.0,-1.103,3.635,-0.154,-0.743,-0.391,0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1628
0,-0.942,0.698,-0.942,0.733,-0.932,-1.072,3.484,-0.152,-0.749,-0.4,0.506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1650
1,-0.698,0.942,-0.942,0.733,-1.009,-1.103,3.636,-0.152,-0.749,-0.4,0.506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1656
0,-0.942,0.698,-0.942,0.733,-0.933,-1.071,3.49,-0.144,-0.759,-0.412,0.483,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1677
1,-0.698,0.942,-0.942,0.733,-1.018,-1.102,3.637,-0.144,-0.759,-0.412,0.483,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1683
0,-0.942,0.698,-0.942,0.733,-0.935,-1.071,3.499,-0.139,-0.771,-0.42,0.458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1705
1,-0.698,0.942,-0.942,0.733,-1.028,-1.101,3.642,-0.139,-0.771,-0.42,0.458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1711
0,-0.942,0.698,-0.942,0.733,-0.937,-1.07,3.511,-0.137,-0.783,-0.425,0.432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1733
1,-0.698,0.942,-0.942,0.733,-1.039,-1.097,3.648,-0.137,-0.783,-0.425,0.432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1739
0,-0.942,0.698,-0.942,0.733,-0.939,-1.07,3.525,-0.13,-0.798,-0.43,0.402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1761
1,-0.698,0.942,-0.942,0.733,-1.05,-1.094,3.655,-0.13,-0.798,-0.43,0.402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1767
0,-0.942,0.698,-0.942,0.733,-0.944,-1.072,3.54,-0.124,-0.814,-0.432,0.369,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1789
1,-0.698,0.942,-0.942,0.733,-1.064,-1.092,3.663,-0.124,-0.814,-0.432,0.369,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1795
0,-0.942,0.698,-0.942,0.733,-0.947,-1.072,3.557,-0.121,-0.828,-0.431,0.336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1816
1,-0.698,0.942,-0.942,0.733,-1.075,-1.088,3.671,-0.121,-0.828,-0.431,0.336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1823
0,-0.942,0.698,-0.942,0.733,-0.95,-1.073,3.569,-0.121,-0.839,-0.429,0.311,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1844
1,-0.698,0.942,-0.942,0.733,-1.085,-1.085,3.677,-0.121,-0.839,-0.429,0.311,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1850
0,-0.942,0.698,-0.942,0.733,-0.954,-1.075,3.58,-0.118,-0.848,-0.429,0.288,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1872
1,-0.698,0.942,-0.942,0.733,-1.093,-1.083,3.682,-0.118,-0.848,-0.429,0.288,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1878
0,-0.942,0.698,-0.942,0.733,-0.951,-1.072,3.595,-0.116,-0.855,-0.429,0.268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1900
1,-0.698,0.942,-0.942,0.733,-1.095,-1.077,3.692,-0.116,-0.855,-0.429,0.268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1906
0,-0.942,0.698,-0.942,0.733,-0.957,-1.079,3.598,-0.119,-0.857,-0.429,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1928
1,-0.698,0.942,-0.942,0.733,-1.101,-1.082,3.693,-0.119,-0.857,-0.429,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1934
0,-0.942,0.698,-0.942,0.733,-0.95,-1.078,3.609,-0.112,-0.858,-0.435,0.248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1956
1,-0.698,0.942,-0.942,0.733,-1.098,-1.082,3.7,-0.112,-0.858,-0.435,0.248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1962
0,-0.942,0.698,-0.942,0.733,-0.95,-1.083,3.613,-0.11,-0.857,-0.441,0.243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1983
1,-0.698,0.942,-0.942,0.733,-1.099,-1.087,3.702,-0.11,-0.857,-0.441,0.243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1990
0,-0.942,0.698,-0.942,0.733,-0.948,-1.089,3.618,-0.104,-0.857,-0.447,0.236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2011
1,-0.698,0.942,-0.942,0.733,-1.098,-1.094,3.704,-0.104,-0.857,-0.447,0.236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2018
0,-0.942,0.698,-0.942,0.733,-0.942,-1.092,3.623,-0.101,-0.856,-0.45,0.232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2039
1,-0.698,0.942,-0.942,0.733,-1.093,-1.098,3.708,-0.101,-0.856,-0.45,0.232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2045
0,-0.942,0.698,-0.942,0.733,-0.932,-1.092,3.624,-0.096,-0.855,-0.449,0.239,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2067
1,-0.698,0.942,-0.942,0.733,-1.082,-1.101,3.71,-0.096,-0.855,-0.449,0.239,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2073
0,-0.942,0.698,-0.942,0.733,-0.92,-1.089,3.626,-0.089,-0.856,-0.445,0.249,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2094
1,-0.698,0.942,-0.942,0.733,-1.069,-1.101,3.714,-0.089,-0.856,-0.445,0.249,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2101
0,-0.942,0.698,-0.942,0.733,-0.906,-1.083,3.629,-0.087,-0.857,-0.434,0.265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2122
1,-0.698,0.942,-0.942,0.733,-1.052,-1.097,3.72,-0.087,-0.857,-0.434,0.265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2129
0,-0.942,0.698,-0.942,0.733,-0.886,-1.069,3.626,-0.083,-0.853,-0.421,0.298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2150
1,-0.698,0.942,-0.942,0.733,-1.026,-1.088,3.726,-0.083,-0.853,-0.421,0.298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2157
0,-0.942,0.698,-0.942,0.733,-0.867,-1.06,3.616,-0.077,-0.844,-0.411,0.337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2178
1,-0.698,0.942,-0.942,0.733,-0.999,-1.086,3.725,-0.077,-0.844,-0.411,0.337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2184
0,-0.942,0.698,-0.942,0.733,-0.847,-1.048,3.608,-0.068,-0.832,-0.4,0.379,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2206
1,-0.698,0.942,-0.942,0.733,-0.969,-1.081,3.726,-0.068,-0.832,-0.4,0.379,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2212
0,-0.942,0.698,-0.942,0.733,-0.83,-1.039,3.595,-0.056,-0.82,-0.39,0.414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2234
1,-0.698,0.942,-0.942,0.733,-0.943,-1.079,3.721,-0.056,-0.82,-0.39,0.414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2240
0,-0.942,0.698,-0.942,0.733,-0.818,-1.032,3.576,-0.049,-0.809,-0.386,0.44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2262
1,-0.698,0.942,-0.942,0.733,-0.923,-1.077,3.706,-0.049,-0.809,-0.386,0.44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2268
