ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,0.606,-0.68,2.263,0.081,-0.162,-0.025,-0.983,0.601,-0.711,2.337,0.1,-0.095,-0.026,-0.99,1011
0,-0.942,0.698,-0.942,0.733,0.45,-0.672,2.285,0.077,-0.162,-0.026,-0.983,0.436,-0.704,2.363,0.074,-0.061,-0.029,-0.995,1033
1,-0.698,0.942,-0.942,0.733,0.611,-0.668,2.23,0.077,-0.162,-0.026,-0.983,0.604,-0.701,2.311,0.074,-0.087,-0.026,-0.993,1039
0,-0.942,0.698,-0.942,0.733,0.454,-0.658,2.251,0.073,-0.16,-0.025,-0.984,0.44,-0.694,2.338,0.07,-0.065,-0.03,-0.995,1061
1,-0.698,0.942,-0.942,0.733,0.616,-0.653,2.197,0.073,-0.16,-0.025,-0.984,0.607,-0.69,2.285,0.071,-0.092,-0.027,-0.993,1067
0,-0.942,0.698,-0.942,0.733,0.459,-0.643,2.218,0.068,-0.158,-0.025,-0.985,0.442,-0.686,2.32,0.068,-0.061,-0.031,-0.995,1089
1,-0.698,0.942,-0.942,0.733,0.621,-0.639,2.164,0.068,-0.158,-0.025,-0.985,0.609,-0.683,2.267,0.068,-0.088,-0.028,-0.993,1095
0,-0.942,0.698,-0.942,0.733,0.466,-0.626,2.18,0.058,-0.153,-0.029,-0.986,0.448,-0.671,2.283,0.061,-0.052,-0.032,-0.996,1116
1,-0.698,0.942,-0.942,0.733,0.628,-0.62,2.128,0.058,-0.153,-0.029,-0.986,0.614,-0.666,2.229,0.062,-0.079,-0.029,-0.995,1123
0,-0.942,0.698,-0.942,0.733,0.472,-0.604,2.144,0.048,-0.15,-0.03,-0.987,0.453,-0.655,2.246,0.062,-0.035,-0.034,-0.997,1144
1,-0.698,0.942,-0.942,0.733,0.634,-0.597,2.093,0.048,-0.15,-0.03,-0.987,0.62,-0.649,2.192,0.062,-0.061,-0.032,-0.996,1151
0,-0.942,0.698,-0.942,0.733,0.476,-0.576,2.107,0.026,-0.148,-0.031,-0.988,0.458,-0.639,2.213,0.054,-0.033,-0.034,-0.997,1172
1,-0.698,0.942,-0.942,0.733,0.638,-0.567,2.057,0.026,-0.148,-0.031,-0.988,0.625,-0.633,2.16,0.055,-0.06,-0.033,-0.996,1179
0,-0.942,0.698,-0.942,0.733,0.481,-0.544,2.07,-0.005,-0.15,-0.035,-0.988,0.463,-0.619,2.179,0.052,-0.039,-0.034,-0.997,1200
1,-0.698,0.942,-0.942,0.733,0.643,-0.532,2.02,-0.005,-0.15,-0.035,-0.988,0.63,-0.612,2.126,0.053,-0.066,-0.033,-0.996,1207
0,-0.942,0.698,-0.942,0.733,0.488,-0.507,2.041,-0.027,-0.152,-0.037,-0.987,0.468,-0.599,2.147,0.036,-0.039,-0.034,-0.998,1228
1,-0.698,0.942,-0.942,0.733,0.65,-0.493,1.991,-0.027,-0.152,-0.037,-0.987,0.635,-0.59,2.094,0.037,-0.066,-0.034,-0.997,1234
0,-0.942,0.698,-0.942,0.733,0.494,-0.475,2.013,-0.043,-0.152,-0.034,-0.987,0.473,-0.571,2.113,0.019,-0.07,-0.034,-0.997,1256
1,-0.698,0.942,-0.942,0.733,0.656,-0.461,1.962,-0.043,-0.152,-0.034,-0.987,0.64,-0.561,2.06,0.02,-0.096,-0.034,-0.995,1262
0,-0.942,0.698,-0.942,0.733,0.502,-0.457,1.984,-0.057,-0.153,-0.033,-0.986,0.48,-0.539,2.077,-0.141,-0.12,-0.016,-0.983,1284
1,-0.698,0.942,-0.942,0.733,0.664,-0.442,1.933,-0.057,-0.153,-0.033,-0.986,0.647,-0.527,2.024,-0.14,-0.147,-0.013,-0.979,1290
0,-0.942,0.698,-0.942,0.733,0.514,-0.44,1.962,-0.06,-0.156,-0.034,-0.985,0.486,-0.511,2.046,-0.173,-0.135,-0.012,-0.976,1312
1,-0.698,0.942,-0.942,0.733,0.676,-0.425,1.91,-0.06,-0.156,-0.034,-0.985,0.653,-0.498,1.993,-0.172,-0.163,-0.008,-0.972,1318
0,-0.942,0.698,-0.942,0.733,0.527,-0.423,1.94,-0.059,-0.159,-0.035,-0.985,0.495,-0.485,2.016,-0.185,-0.138,-0.012,-0.973,1340
1,-0.698,0.942,-0.942,0.733,0.688,-0.408,1.888,-0.059,-0.159,-0.035,-0.985,0.661,-0.471,1.963,-0.183,-0.166,-0.009,-0.969,1346
0,-0.942,0.698,-0.942,0.733,0.539,-0.402,1.917,-0.065,-0.16,-0.032,-0.984,0.504,-0.463,1.99,-0.172,-0.139,-0.015,-0.975,1368
1,-0.698,0.942,-0.942,0.733,0.7,-0.388,1.864,-0.065,-0.16,-0.032,-0.984,0.671,-0.449,1.936,-0.171,-0.167,-0.012,-0.971,1374
0,-0.942,0.698,-0.942,0.733,0.552,-0.382,1.896,-0.076,-0.162,-0.028,-0.983,0.513,-0.444,1.968,-0.179,-0.141,-0.014,-0.974,1396
1,-0.698,0.942,-0.942,0.733,0.713,-0.368,1.843,-0.076,-0.162,-0.028,-0.983,0.68,-0.43,1.914,-0.178,-0.168,-0.011,-0.97,1402
0,-0.942,0.698,-0.942,0.733,0.568,-0.366,1.876,-0.093,-0.161,-0.021,-0.982,0.527,-0.421,1.941,-0.181,-0.141,-0.012,-0.973,1424
1,-0.698,0.942,-0.942,0.733,0.729,-0.354,1.823,-0.093,-0.161,-0.021,-0.982,0.693,-0.408,1.887,-0.18,-0.169,-0.01,-0.969,1430
0,-0.942,0.698,-0.942,0.733,0.584,-0.349,1.857,-0.105,-0.159,-0.015,-0.982,0.538,-0.404,1.921,-0.189,-0.141,-0.009,-0.972,1452
1,-0.698,0.942,-0.942,0.733,0.745,-0.338,1.804,-0.105,-0.159,-0.015,-0.982,0.704,-0.391,1.867,-0.188,-0.169,-0.008,-0.968,1458
0,-0.942,0.698,-0.942,0.733,0.601,-0.332,1.839,-0.115,-0.155,-0.009,-0.981,0.552,-0.385,1.899,-0.187,-0.147,-0.006,-0.971,1480
1,-0.698,0.942,-0.942,0.733,0.763,-0.323,1.788,-0.115,-0.155,-0.009,-0.981,0.719,-0.373,1.845,-0.186,-0.174,-0.006,-0.967,1486
0,-0.942,0.698,-0.942,0.733,0.617,-0.31,1.821,-0.131,-0.15,-0.002,-0.98,0.568,-0.366,1.878,-0.181,-0.145,-0.004,-0.973,1508
1,-0.698,0.942,-0.942,0.733,0.779,-0.302,1.771,-0.131,-0.15,-0.002,-0.98,0.735,-0.354,1.824,-0.181,-0.172,-0.004,-0.968,1514
0,-0.942,0.698,-0.942,0.733,0.636,-0.29,1.801,-0.15,-0.144,0.002,-0.978,0.583,-0.348,1.859,-0.194,-0.138,0.001,-0.971,1536
1,-0.698,0.942,-0.942,0.733,0.8,-0.284,1.753,-0.15,-0.144,0.002,-0.978,0.75,-0.338,1.806,-0.193,-0.165,0.001,-0.967,1542
0,-0.942,0.698,-0.942,0.733,0.656,-0.274,1.781,-0.161,-0.137,0.005,-0.977,0.601,-0.328,1.838,-0.209,-0.133,0.006,-0.969,1564
1,-0.698,0.942,-0.942,0.733,0.82,-0.268,1.735,-0.161,-0.137,0.005,-0.977,0.768,-0.319,1.787,-0.208,-0.161,0.005,-0.965,1570
0,-0.942,0.698,-0.942,0.733,0.675,-0.261,1.759,-0.168,-0.13,0.01,-0.977,0.618,-0.31,1.819,-0.223,-0.003,0.016,-0.975,1592
1,-0.698,0.942,-0.942,0.733,0.84,-0.257,1.715,-0.168,-0.13,0.01,-0.977,0.786,-0.302,1.769,-0.225,-0.029,0.015,-0.974,1598
0,-0.942,0.698,-0.942,0.733,0.695,-0.243,1.737,-0.175,-0.122,0.013,-0.977,0.636,-0.293,1.799,-0.233,0.004,0.021,-0.972,1620
1,-0.698,0.942,-0.942,0.733,0.861,-0.24,1.696,-0.175,-0.122,0.013,-0.977,0.805,-0.286,1.751,-0.235,-0.023,0.02,-0.972,1626
0,-0.942,0.698,-0.942,0.733,0.716,-0.231,1.714,-0.179,-0.114,0.018,-0.977,0.656,-0.275,1.778,-0.242,0.0,0.026,-0.97,1648
1,-0.698,0.942,-0.942,0.733,0.882,-0.23,1.675,-0.179,-0.114,0.018,-0.977,0.825,-0.27,1.732,-0.244,-0.026,0.024,-0.969,1654
0,-0.942,0.698,-0.942,0.733,0.737,-0.217,1.691,-0.182,-0.107,0.021,-0.977,0.675,-0.26,1.757,-0.216,-0.004,0.03,-0.976,1676
1,-0.698,0.942,-0.942,0.733,0.903,-0.217,1.654,-0.182,-0.107,0.021,-0.977,0.845,-0.256,1.713,-0.217,-0.03,0.027,-0.975,1682
0,-0.942,0.698,-0.942,0.733,0.758,-0.198,1.666,-0.189,-0.101,0.022,-0.976,0.693,-0.247,1.737,-0.202,-0.012,0.031,-0.979,1704
1,-0.698,0.942,-0.942,0.733,0.925,-0.199,1.631,-0.189,-0.101,0.022,-0.976,0.863,-0.244,1.695,-0.203,-0.039,0.028,-0.978,1710
0,-0.942,0.698,-0.942,0.733,0.781,-0.179,1.64,-0.199,-0.095,0.023,-0.975,0.715,-0.229,1.712,-0.21,-0.005,0.035,-0.977,1731
1,-0.698,0.942,-0.942,0.733,0.948,-0.18,1.607,-0.199,-0.095,0.023,-0.975,0.886,-0.228,1.672,-0.211,-0.031,0.032,-0.976,1737
0,-0.942,0.698,-0.942,0.733,0.804,-0.164,1.611,-0.208,-0.088,0.023,-0.974,0.736,-0.213,1.688,-0.212,-0.011,0.036,-0.977,1759
1,-0.698,0.942,-0.942,0.733,0.971,-0.166,1.58,-0.208,-0.088,0.023,-0.974,0.907,-0.212,1.65,-0.213,-0.037,0.032,-0.976,1765
0,-0.942,0.698,-0.942,0.733,0.827,-0.148,1.583,-0.218,-0.083,0.025,-0.972,0.749,-0.203,1.673,-0.213,-0.015,0.036,-0.976,1787
1,-0.698,0.942,-0.942,0.733,0.995,-0.15,1.554,-0.218,-0.083,0.025,-0.972,0.921,-0.203,1.636,-0.214,-0.041,0.032,-0.976,1793
0,-0.942,0.698,-0.942,0.733,0.851,-0.14,1.553,-0.225,-0.079,0.026,-0.971,0.774,-0.185,1.644,-0.222,-0.025,0.036,-0.974,1815
1,-0.698,0.942,-0.942,0.733,1.019,-0.143,1.524,-0.225,-0.079,0.026,-0.971,0.946,-0.186,1.609,-0.224,-0.051,0.032,-0.973,1821
0,-0.942,0.698,-0.942,0.733,0.875,-0.124,1.523,-0.225,-0.076,0.026,-0.971,0.799,-0.169,1.613,-0.226,-0.027,0.037,-0.973,1843
1,-0.698,0.942,-0.942,0.733,1.043,-0.127,1.496,-0.225,-0.076,0.026,-0.971,0.972,-0.17,1.581,-0.227,-0.053,0.032,-0.972,1849
0,-0.942,0.698,-0.942,0.733,0.903,-0.103,1.494,-0.234,-0.075,0.019,-0.969,0.827,-0.152,1.58,-0.224,-0.028,0.036,-0.974,1871
1,-0.698,0.942,-0.942,0.733,1.071,-0.103,1.468,-0.234,-0.075,0.019,-0.969,1.0,-0.154,1.549,-0.225,-0.054,0.03,-0.972,1877
0,-0.942,0.698,-0.942,0.733,0.925,-0.089,1.464,-0.234,-0.072,0.016,-0.97,0.852,-0.136,1.55,-0.23,-0.024,0.035,-0.972,1899
1,-0.698,0.942,-0.942,0.733,1.094,-0.089,1.438,-0.234,-0.072,0.016,-0.97,1.025,-0.137,1.521,-0.231,-0.05,0.029,-0.971,1905
0,-0.942,0.698,-0.942,0.733,0.951,-0.063,1.438,-0.236,-0.072,0.012,-0.969,0.875,-0.121,1.523,-0.229,-0.027,0.032,-0.973,1927
1,-0.698,0.942,-0.942,0.733,1.12,-0.061,1.414,-0.236,-0.072,0.012,-0.969,1.048,-0.121,1.495,-0.23,-0.054,0.026,-0.971,1933
0,-0.942,0.698,-0.942,0.733,0.974,-0.057,1.407,-0.237,-0.072,0.006,-0.969,0.9,-0.103,1.494,-0.226,-0.027,0.028,-0.973,1955
1,-0.698,0.942,-0.942,0.733,1.143,-0.053,1.383,-0.237,-0.072,0.006,-0.969,1.073,-0.102,1.466,-0.227,-0.053,0.022,-0.972,1961
0,-0.942,0.698,-0.942,0.733,0.992,-0.045,1.381,-0.232,-0.074,0.006,-0.97,0.927,-0.085,1.462,-0.214,-0.029,0.024,-0.976,1983
1,-0.698,0.942,-0.942,0.733,1.161,-0.041,1.357,-0.232,-0.074,0.006,-0.97,1.1,-0.084,1.435,-0.215,-0.055,0.017,-0.975,1989
0,-0.942,0.698,-0.942,0.733,1.013,-0.022,1.358,-0.233,-0.076,0.004,-0.97,0.945,-0.073,1.439,-0.21,-0.038,0.019,-0.977,2011
1,-0.698,0.942,-0.942,0.733,1.182,-0.018,1.333,-0.233,-0.076,0.004,-0.97,1.119,-0.071,1.413,-0.21,-0.064,0.012,-0.975,2017
0,-0.942,0.698,-0.942,0.733,1.031,-0.01,1.333,-0.235,-0.078,0.003,-0.969,0.97,-0.056,1.409,-0.203,-0.043,0.015,-0.978,2039
1,-0.698,0.942,-0.942,0.733,1.2,-0.004,1.307,-0.235,-0.078,0.003,-0.969,1.143,-0.053,1.383,-0.203,-0.069,0.008,-0.977,2044
0,-0.942,0.698,-0.942,0.733,1.047,-0.0,1.308,-0.232,-0.081,0.003,-0.969,0.987,-0.043,1.387,-0.203,-0.044,0.014,-0.978,2067
1,-0.698,0.942,-0.942,0.733,1.215,0.005,1.281,-0.232,-0.081,0.003,-0.969,1.161,-0.039,1.36,-0.204,-0.07,0.007,-0.977,2072
0,-0.942,0.698,-0.942,0.733,1.062,0.012,1.287,-0.229,-0.084,0.003,-0.97,1.006,-0.029,1.363,-0.202,-0.045,0.012,-0.978,2094
1,-0.698,0.942,-0.942,0.733,1.23,0.018,1.259,-0.229,-0.084,0.003,-0.97,1.179,-0.024,1.336,-0.202,-0.072,0.005,-0.977,2101
0,-0.942,0.698,-0.942,0.733,1.076,0.019,1.266,-0.226,-0.087,0.002,-0.97,1.022,-0.016,1.34,-0.197,-0.048,0.011,-0.979,2122
1,-0.698,0.942,-0.942,0.733,1.243,0.025,1.237,-0.226,-0.087,0.002,-0.97,1.196,-0.012,1.312,-0.197,-0.074,0.004,-0.978,2129
0,-0.942,0.698,-0.942,0.733,1.087,0.026,1.244,-0.224,-0.091,-0.003,-0.97,1.043,-0.002,1.311,-0.195,-0.053,0.008,-0.979,2150
1,-0.698,0.942,-0.942,0.733,1.254,0.033,1.214,-0.224,-0.091,-0.003,-0.97,1.216,0.003,1.282,-0.195,-0.08,0.001,-0.978,2157
0,-0.942,0.698,-0.942,0.733,1.097,0.032,1.221,-0.225,-0.095,-0.005,-0.97,1.057,0.007,1.289,-0.192,-0.057,0.006,-0.98,2178
1,-0.698,0.942,-0.942,0.733,1.264,0.041,1.19,-0.225,-0.095,-0.005,-0.97,1.23,0.014,1.26,-0.193,-0.083,-0.001,-0.978,2184
0,-0.942,0.698,-0.942,0.733,1.107,0.038,1.199,-0.225,-0.1,-0.006,-0.969,1.065,0.012,1.276,-0.192,-0.059,0.005,-0.98,2206
1,-0.698,0.942,-0.942,0.733,1.274,0.048,1.167,-0.225,-0.1,-0.006,-0.969,1.237,0.019,1.246,-0.192,-0.085,-0.002,-0.978,2212
