ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-2.666,1.298,-1.195,-0.205,-0.026,-0.033,-0.978,-2.658,1.298,-1.184,-0.072,-0.141,-0.076,-0.985,17515
0,-0.942,0.698,-0.942,0.733,-2.843,1.287,-1.194,-0.204,-0.015,-0.03,-0.978,-2.836,1.284,-1.178,-0.085,0.012,-0.021,-0.996,17538
1,-0.698,0.942,-0.942,0.733,-2.667,1.298,-1.197,-0.204,-0.015,-0.03,-0.978,-2.661,1.298,-1.188,-0.084,-0.014,-0.03,-0.996,17543
0,-0.942,0.698,-0.942,0.733,-2.841,1.288,-1.199,-0.203,-0.005,-0.029,-0.979,-2.839,1.285,-1.183,-0.083,0.023,-0.018,-0.996,17566
1,-0.698,0.942,-0.942,0.733,-2.665,1.298,-1.199,-0.203,-0.005,-0.029,-0.979,-2.664,1.298,-1.191,-0.082,-0.003,-0.027,-0.996,17571
0,-0.942,0.698,-0.942,0.733,-2.84,1.288,-1.203,-0.202,0.005,-0.029,-0.979,-2.84,1.286,-1.189,-0.073,0.142,0.024,-0.987,17594
1,-0.698,0.942,-0.942,0.733,-2.664,1.298,-1.2,-0.202,0.005,-0.029,-0.979,-2.665,1.298,-1.193,-0.071,0.117,0.015,-0.99,17599
0,-0.942,0.698,-0.942,0.733,-2.839,1.291,-1.207,-0.202,0.014,-0.027,-0.979,-2.84,1.287,-1.194,-0.035,0.157,0.035,-0.986,17622
1,-0.698,0.942,-0.942,0.733,-2.663,1.299,-1.201,-0.202,0.014,-0.027,-0.979,-2.665,1.298,-1.196,-0.031,0.132,0.025,-0.99,17627
0,-0.942,0.698,-0.942,0.733,-2.837,1.292,-1.212,-0.2,0.022,-0.025,-0.979,-2.84,1.288,-1.198,-0.034,0.163,0.036,-0.985,17650
1,-0.698,0.942,-0.942,0.733,-2.661,1.299,-1.202,-0.2,0.022,-0.025,-0.979,-2.665,1.298,-1.197,-0.03,0.138,0.027,-0.99,17655
0,-0.942,0.698,-0.942,0.733,-2.834,1.292,-1.215,-0.199,0.031,-0.023,-0.979,-2.839,1.289,-1.202,-0.033,0.172,0.039,-0.984,17677
1,-0.698,0.942,-0.942,0.733,-2.658,1.297,-1.203,-0.199,0.031,-0.023,-0.979,-2.664,1.298,-1.199,-0.029,0.147,0.03,-0.988,17683
0,-0.942,0.698,-0.942,0.733,-2.831,1.293,-1.218,-0.198,0.039,-0.021,-0.979,-2.837,1.29,-1.207,-0.038,0.163,0.034,-0.985,17705
1,-0.698,0.942,-0.942,0.733,-2.656,1.297,-1.204,-0.198,0.039,-0.021,-0.979,-2.662,1.297,-1.2,-0.035,0.137,0.024,-0.99,17710
0,-0.942,0.698,-0.942,0.733,-2.829,1.294,-1.222,-0.197,0.047,-0.019,-0.979,-2.836,1.29,-1.21,-0.04,0.167,0.035,-0.984,17733
1,-0.698,0.942,-0.942,0.733,-2.653,1.297,-1.204,-0.197,0.047,-0.019,-0.979,-2.66,1.297,-1.201,-0.037,0.142,0.025,-0.989,17738
0,-0.942,0.698,-0.942,0.733,-2.825,1.295,-1.225,-0.197,0.054,-0.017,-0.979,-2.833,1.291,-1.214,-0.039,0.175,0.038,-0.983,17761
1,-0.698,0.942,-0.942,0.733,-2.65,1.297,-1.205,-0.197,0.054,-0.017,-0.979,-2.658,1.297,-1.202,-0.036,0.15,0.028,-0.988,17767
0,-0.942,0.698,-0.942,0.733,-2.822,1.295,-1.228,-0.197,0.061,-0.016,-0.978,-2.831,1.292,-1.217,-0.038,0.168,0.035,-0.984,17789
1,-0.698,0.942,-0.942,0.733,-2.647,1.297,-1.206,-0.197,0.061,-0.016,-0.978,-2.656,1.297,-1.203,-0.035,0.143,0.026,-0.989,17794
0,-0.942,0.698,-0.942,0.733,-2.819,1.296,-1.232,-0.196,0.069,-0.015,-0.978,-2.829,1.293,-1.221,-0.037,0.164,0.033,-0.985,17817
1,-0.698,0.942,-0.942,0.733,-2.644,1.297,-1.207,-0.196,0.069,-0.015,-0.978,-2.654,1.297,-1.205,-0.035,0.138,0.024,-0.99,17822
0,-0.942,0.698,-0.942,0.733,-2.815,1.298,-1.235,-0.196,0.075,-0.013,-0.978,-2.824,1.295,-1.225,-0.035,0.165,0.034,-0.985,17845
1,-0.698,0.942,-0.942,0.733,-2.64,1.297,-1.208,-0.196,0.075,-0.013,-0.978,-2.65,1.297,-1.206,-0.032,0.139,0.024,-0.989,17850
0,-0.942,0.698,-0.942,0.733,-2.81,1.3,-1.237,-0.196,0.082,-0.012,-0.977,-2.821,1.296,-1.228,-0.036,0.165,0.034,-0.985,17873
1,-0.698,0.942,-0.942,0.733,-2.636,1.298,-1.208,-0.196,0.082,-0.012,-0.977,-2.647,1.297,-1.207,-0.033,0.139,0.024,-0.989,17879
0,-0.942,0.698,-0.942,0.733,-2.806,1.3,-1.239,-0.196,0.087,-0.011,-0.977,-2.818,1.297,-1.231,-0.036,0.171,0.036,-0.984,17901
1,-0.698,0.942,-0.942,0.733,-2.633,1.298,-1.208,-0.196,0.087,-0.011,-0.977,-2.644,1.297,-1.207,-0.033,0.146,0.026,-0.988,17906
0,-0.942,0.698,-0.942,0.733,-2.803,1.3,-1.241,-0.194,0.092,-0.009,-0.977,-2.814,1.298,-1.234,-0.037,0.167,0.033,-0.985,17929
1,-0.698,0.942,-0.942,0.733,-2.63,1.297,-1.209,-0.194,0.092,-0.009,-0.977,-2.641,1.297,-1.208,-0.035,0.14,0.024,-0.989,17934
0,-0.942,0.698,-0.942,0.733,-2.799,1.301,-1.242,-0.193,0.097,-0.008,-0.976,-2.81,1.299,-1.236,-0.076,0.145,0.019,-0.986,17956
1,-0.698,0.942,-0.942,0.733,-2.626,1.297,-1.208,-0.193,0.097,-0.008,-0.976,-2.637,1.297,-1.208,-0.074,0.119,0.011,-0.99,17962
0,-0.942,0.698,-0.942,0.733,-2.795,1.302,-1.243,-0.194,0.102,-0.007,-0.976,-2.807,1.299,-1.238,-0.077,0.139,0.017,-0.987,17984
1,-0.698,0.942,-0.942,0.733,-2.622,1.297,-1.208,-0.194,0.102,-0.007,-0.976,-2.634,1.297,-1.208,-0.076,0.113,0.009,-0.991,17989
0,-0.942,0.698,-0.942,0.733,-2.791,1.3,-1.244,-0.193,0.106,-0.007,-0.975,-2.802,1.3,-1.24,-0.078,0.137,0.016,-0.987,18012
1,-0.698,0.942,-0.942,0.733,-2.618,1.295,-1.207,-0.193,0.106,-0.007,-0.975,-2.629,1.297,-1.208,-0.077,0.111,0.008,-0.991,18018
0,-0.942,0.698,-0.942,0.733,-2.786,1.3,-1.244,-0.191,0.11,-0.006,-0.975,-2.799,1.3,-1.241,-0.078,0.141,0.018,-0.987,18040
1,-0.698,0.942,-0.942,0.733,-2.614,1.295,-1.206,-0.191,0.11,-0.006,-0.975,-2.626,1.296,-1.208,-0.077,0.115,0.009,-0.99,18045
0,-0.942,0.698,-0.942,0.733,-2.781,1.301,-1.244,-0.192,0.114,-0.005,-0.975,-2.794,1.3,-1.242,-0.08,0.141,0.017,-0.987,18068
1,-0.698,0.942,-0.942,0.733,-2.609,1.295,-1.205,-0.192,0.114,-0.005,-0.975,-2.622,1.296,-1.208,-0.079,0.115,0.009,-0.99,18073
0,-0.942,0.698,-0.942,0.733,-2.777,1.3,-1.244,-0.192,0.118,-0.003,-0.974,-2.79,1.3,-1.243,-0.079,0.137,0.016,-0.987,18096
1,-0.698,0.942,-0.942,0.733,-2.605,1.294,-1.203,-0.192,0.118,-0.003,-0.974,-2.618,1.296,-1.207,-0.078,0.111,0.007,-0.991,18101
0,-0.942,0.698,-0.942,0.733,-2.772,1.3,-1.243,-0.191,0.122,-0.002,-0.974,-2.786,1.301,-1.244,-0.075,0.133,0.015,-0.988,18124
1,-0.698,0.942,-0.942,0.733,-2.601,1.292,-1.201,-0.191,0.122,-0.002,-0.974,-2.614,1.295,-1.206,-0.074,0.107,0.007,-0.991,18129
0,-0.942,0.698,-0.942,0.733,-2.767,1.299,-1.242,-0.191,0.126,-0.001,-0.974,-2.781,1.3,-1.244,-0.075,0.136,0.016,-0.988,18152
1,-0.698,0.942,-0.942,0.733,-2.597,1.291,-1.199,-0.191,0.126,-0.001,-0.974,-2.61,1.294,-1.205,-0.074,0.109,0.008,-0.991,18157
0,-0.942,0.698,-0.942,0.733,-2.762,1.299,-1.241,-0.191,0.131,-0.001,-0.973,-2.777,1.3,-1.243,-0.074,0.139,0.018,-0.987,18180
1,-0.698,0.942,-0.942,0.733,-2.591,1.29,-1.196,-0.191,0.131,-0.001,-0.973,-2.607,1.293,-1.203,-0.074,0.113,0.009,-0.991,18185
0,-0.942,0.698,-0.942,0.733,-2.755,1.297,-1.24,-0.19,0.136,-0.0,-0.972,-2.771,1.299,-1.243,-0.081,0.122,0.011,-0.989,18208
1,-0.698,0.942,-0.942,0.733,-2.586,1.288,-1.193,-0.19,0.136,-0.0,-0.972,-2.601,1.292,-1.201,-0.08,0.095,0.003,-0.992,18213
0,-0.942,0.698,-0.942,0.733,-2.748,1.294,-1.238,-0.187,0.143,0.002,-0.972,-2.766,1.299,-1.242,-0.079,0.126,0.013,-0.989,18236
1,-0.698,0.942,-0.942,0.733,-2.579,1.284,-1.189,-0.187,0.143,0.002,-0.972,-2.596,1.291,-1.198,-0.079,0.1,0.004,-0.992,18241
0,-0.942,0.698,-0.942,0.733,-2.74,1.292,-1.236,-0.184,0.151,0.002,-0.971,-2.759,1.297,-1.241,-0.078,0.132,0.014,-0.988,18264
1,-0.698,0.942,-0.942,0.733,-2.571,1.281,-1.185,-0.184,0.151,0.002,-0.971,-2.59,1.289,-1.195,-0.077,0.106,0.006,-0.991,18269
0,-0.942,0.698,-0.942,0.733,-2.732,1.289,-1.235,-0.182,0.158,0.002,-0.971,-2.757,1.297,-1.24,-0.067,0.166,0.027,-0.984,18291
1,-0.698,0.942,-0.942,0.733,-2.565,1.278,-1.181,-0.182,0.158,0.002,-0.971,-2.587,1.288,-1.194,-0.067,0.139,0.018,-0.988,18297
0,-0.942,0.698,-0.942,0.733,-2.725,1.288,-1.233,-0.18,0.167,0.004,-0.969,-2.747,1.294,-1.238,-0.023,0.266,0.071,-0.961,18319
1,-0.698,0.942,-0.942,0.733,-2.558,1.276,-1.176,-0.18,0.167,0.004,-0.969,-2.579,1.284,-1.189,-0.02,0.241,0.062,-0.968,18325
0,-0.942,0.698,-0.942,0.733,-2.716,1.288,-1.229,-0.18,0.175,0.005,-0.968,-2.739,1.292,-1.236,-0.018,0.282,0.078,-0.956,18347
1,-0.698,0.942,-0.942,0.733,-2.551,1.275,-1.17,-0.18,0.175,0.005,-0.968,-2.572,1.281,-1.184,-0.015,0.257,0.069,-0.964,18353
0,-0.942,0.698,-0.942,0.733,-2.709,1.285,-1.226,-0.178,0.182,0.006,-0.967,-2.732,1.29,-1.234,-0.017,0.288,0.08,-0.954,18375
1,-0.698,0.942,-0.942,0.733,-2.544,1.271,-1.165,-0.178,0.182,0.006,-0.967,-2.566,1.279,-1.18,-0.014,0.263,0.071,-0.962,18381
0,-0.942,0.698,-0.942,0.733,-2.699,1.282,-1.223,-0.176,0.189,0.008,-0.966,-2.723,1.288,-1.231,-0.014,0.291,0.081,-0.953,18403
1,-0.698,0.942,-0.942,0.733,-2.536,1.267,-1.159,-0.176,0.189,0.008,-0.966,-2.557,1.276,-1.175,-0.011,0.266,0.072,-0.961,18408
0,-0.942,0.698,-0.942,0.733,-2.69,1.281,-1.219,-0.176,0.195,0.009,-0.965,-2.716,1.286,-1.229,-0.013,0.297,0.083,-0.951,18431
1,-0.698,0.942,-0.942,0.733,-2.527,1.266,-1.153,-0.176,0.195,0.009,-0.965,-2.551,1.273,-1.17,-0.01,0.271,0.074,-0.96,18436
0,-0.942,0.698,-0.942,0.733,-2.682,1.278,-1.215,-0.176,0.202,0.01,-0.963,-2.708,1.284,-1.226,-0.011,0.292,0.081,-0.953,18458
1,-0.698,0.942,-0.942,0.733,-2.52,1.262,-1.147,-0.176,0.202,0.01,-0.963,-2.544,1.271,-1.165,-0.008,0.267,0.072,-0.961,18464
0,-0.942,0.698,-0.942,0.733,-2.673,1.275,-1.21,-0.174,0.208,0.011,-0.962,-2.699,1.282,-1.222,-0.009,0.287,0.079,-0.955,18486
1,-0.698,0.942,-0.942,0.733,-2.511,1.259,-1.14,-0.174,0.208,0.011,-0.962,-2.536,1.268,-1.159,-0.007,0.262,0.07,-0.963,18492
0,-0.942,0.698,-0.942,0.733,-2.664,1.271,-1.205,-0.172,0.214,0.012,-0.962,-2.69,1.28,-1.218,-0.012,0.289,0.078,-0.954,18514
1,-0.698,0.942,-0.942,0.733,-2.504,1.254,-1.133,-0.172,0.214,0.012,-0.962,-2.528,1.265,-1.153,-0.009,0.264,0.07,-0.962,18520
0,-0.942,0.698,-0.942,0.733,-2.655,1.268,-1.199,-0.171,0.219,0.012,-0.961,-2.682,1.277,-1.214,-0.011,0.285,0.076,-0.955,18542
1,-0.698,0.942,-0.942,0.733,-2.496,1.251,-1.126,-0.171,0.219,0.012,-0.961,-2.521,1.262,-1.147,-0.009,0.26,0.067,-0.963,18548
0,-0.942,0.698,-0.942,0.733,-2.646,1.266,-1.194,-0.17,0.224,0.013,-0.96,-2.673,1.274,-1.209,-0.01,0.291,0.078,-0.954,18570
1,-0.698,0.942,-0.942,0.733,-2.487,1.248,-1.119,-0.17,0.224,0.013,-0.96,-2.513,1.258,-1.14,-0.008,0.265,0.069,-0.962,18576
0,-0.942,0.698,-0.942,0.733,-2.636,1.261,-1.188,-0.168,0.229,0.013,-0.959,-2.663,1.271,-1.204,-0.009,0.297,0.08,-0.952,18598
1,-0.698,0.942,-0.942,0.733,-2.478,1.243,-1.111,-0.168,0.229,0.013,-0.959,-2.504,1.254,-1.133,-0.007,0.271,0.071,-0.96,18604
0,-0.942,0.698,-0.942,0.733,-2.626,1.257,-1.181,-0.166,0.234,0.013,-0.958,-2.656,1.268,-1.199,0.0,0.304,0.085,-0.949,18626
1,-0.698,0.942,-0.942,0.733,-2.469,1.239,-1.103,-0.166,0.234,0.013,-0.958,-2.497,1.251,-1.127,0.003,0.279,0.076,-0.957,18632
0,-0.942,0.698,-0.942,0.733,-2.616,1.254,-1.174,-0.165,0.239,0.014,-0.957,-2.645,1.264,-1.192,0.035,0.319,0.102,-0.942,18654
1,-0.698,0.942,-0.942,0.733,-2.46,1.236,-1.095,-0.165,0.239,0.014,-0.957,-2.487,1.246,-1.117,0.039,0.293,0.093,-0.951,18659
0,-0.942,0.698,-0.942,0.733,-2.605,1.25,-1.168,-0.164,0.244,0.015,-0.956,-2.637,1.261,-1.187,0.037,0.323,0.104,-0.94,18682
1,-0.698,0.942,-0.942,0.733,-2.45,1.231,-1.087,-0.164,0.244,0.015,-0.956,-2.48,1.243,-1.111,0.04,0.297,0.094,-0.949,18687
0,-0.942,0.698,-0.942,0.733,-2.594,1.247,-1.162,-0.162,0.249,0.015,-0.955,-2.626,1.258,-1.181,0.038,0.323,0.104,-0.94,18709
1,-0.698,0.942,-0.942,0.733,-2.439,1.227,-1.079,-0.162,0.249,0.015,-0.955,-2.47,1.239,-1.103,0.041,0.298,0.094,-0.949,18715
0,-0.942,0.698,-0.942,0.733,-2.583,1.243,-1.155,-0.16,0.254,0.015,-0.954,-2.616,1.254,-1.176,0.039,0.318,0.1,-0.942,18737
1,-0.698,0.942,-0.942,0.733,-2.43,1.223,-1.071,-0.16,0.254,0.015,-0.954,-2.461,1.236,-1.097,0.042,0.292,0.09,-0.951,18743
0,-0.942,0.698,-0.942,0.733,-2.571,1.238,-1.148,-0.159,0.259,0.015,-0.953,-2.604,1.25,-1.169,0.04,0.323,0.102,-0.94,18765
1,-0.698,0.942,-0.942,0.733,-2.419,1.219,-1.062,-0.159,0.259,0.015,-0.953,-2.45,1.231,-1.088,0.043,0.297,0.092,-0.949,18771
0,-0.942,0.698,-0.942,0.733,-2.56,1.234,-1.141,-0.157,0.264,0.015,-0.952,-2.594,1.247,-1.162,0.036,0.321,0.098,-0.941,18793
1,-0.698,0.942,-0.942,0.733,-2.408,1.214,-1.053,-0.157,0.264,0.015,-0.952,-2.441,1.228,-1.08,0.039,0.295,0.088,-0.951,18799
0,-0.942,0.698,-0.942,0.733,-2.548,1.231,-1.134,-0.157,0.268,0.016,-0.95,-2.584,1.243,-1.156,0.038,0.318,0.096,-0.942,18821
1,-0.698,0.942,-0.942,0.733,-2.397,1.21,-1.045,-0.157,0.268,0.016,-0.95,-2.431,1.224,-1.072,0.04,0.292,0.086,-0.952,18827
0,-0.942,0.698,-0.942,0.733,-2.535,1.226,-1.127,-0.157,0.272,0.018,-0.949,-2.572,1.239,-1.149,0.038,0.316,0.095,-0.943,18849
1,-0.698,0.942,-0.942,0.733,-2.385,1.205,-1.037,-0.157,0.272,0.018,-0.949,-2.42,1.22,-1.064,0.04,0.29,0.085,-0.953,18855
0,-0.942,0.698,-0.942,0.733,-2.523,1.223,-1.119,-0.155,0.275,0.021,-0.949,-2.56,1.235,-1.142,0.039,0.312,0.093,-0.945,18877
1,-0.698,0.942,-0.942,0.733,-2.374,1.201,-1.028,-0.155,0.275,0.021,-0.949,-2.409,1.215,-1.055,0.041,0.285,0.083,-0.954,18883
0,-0.942,0.698,-0.942,0.733,-2.511,1.22,-1.111,-0.154,0.279,0.023,-0.948,-2.553,1.233,-1.137,0.039,0.314,0.094,-0.944,18904
1,-0.698,0.942,-0.942,0.733,-2.362,1.197,-1.019,-0.154,0.279,0.023,-0.948,-2.402,1.212,-1.05,0.042,0.288,0.085,-0.953,18910
0,-0.942,0.698,-0.942,0.733,-2.499,1.215,-1.103,-0.152,0.282,0.024,-0.947,-2.541,1.229,-1.13,0.04,0.309,0.093,-0.946,18932
1,-0.698,0.942,-0.942,0.733,-2.351,1.192,-1.01,-0.152,0.282,0.024,-0.947,-2.391,1.207,-1.041,0.042,0.283,0.083,-0.955,18938
0,-0.942,0.698,-0.942,0.733,-2.489,1.21,-1.095,-0.15,0.283,0.026,-0.947,-2.527,1.224,-1.121,0.041,0.308,0.094,-0.946,18960
1,-0.698,0.942,-0.942,0.733,-2.341,1.187,-1.002,-0.15,0.283,0.026,-0.947,-2.377,1.202,-1.031,0.043,0.282,0.084,-0.955,18966
0,-0.942,0.698,-0.942,0.733,-2.478,1.208,-1.087,-0.15,0.285,0.029,-0.946,-2.511,1.219,-1.111,0.048,0.305,0.096,-0.946,18988
1,-0.698,0.942,-0.942,0.733,-2.331,1.183,-0.993,-0.15,0.285,0.029,-0.946,-2.363,1.196,-1.02,0.05,0.278,0.086,-0.955,18994
0,-0.942,0.698,-0.942,0.733,-2.468,1.205,-1.079,-0.15,0.288,0.031,-0.945,-2.502,1.216,-1.104,0.049,0.301,0.096,-0.947,19016
1,-0.698,0.942,-0.942,0.733,-2.321,1.179,-0.984,-0.15,0.288,0.031,-0.945,-2.354,1.193,-1.012,0.051,0.275,0.086,-0.956,19022
0,-0.942,0.698,-0.942,0.733,-2.46,1.199,-1.071,-0.149,0.29,0.033,-0.945,-2.49,1.212,-1.095,0.047,0.304,0.098,-0.947,19044
1,-0.698,0.942,-0.942,0.733,-2.314,1.173,-0.976,-0.149,0.29,0.033,-0.945,-2.343,1.188,-1.003,0.049,0.278,0.088,-0.955,19050
0,-0.942,0.698,-0.942,0.733,-2.454,1.194,-1.064,-0.148,0.293,0.037,-0.944,-2.48,1.208,-1.087,0.026,0.329,0.101,-0.939,19072
1,-0.698,0.942,-0.942,0.733,-2.308,1.167,-0.968,-0.148,0.293,0.037,-0.944,-2.333,1.183,-0.994,0.028,0.303,0.092,-0.948,19078
0,-0.942,0.698,-0.942,0.733,-2.448,1.19,-1.056,-0.147,0.296,0.042,-0.943,-2.471,1.204,-1.08,0.027,0.331,0.104,-0.938,19100
1,-0.698,0.942,-0.942,0.733,-2.303,1.161,-0.96,-0.147,0.296,0.042,-0.943,-2.325,1.178,-0.986,0.029,0.305,0.095,-0.947,19106
0,-0.942,0.698,-0.942,0.733,-2.445,1.186,-1.048,-0.146,0.3,0.048,-0.942,-2.463,1.199,-1.072,0.015,0.351,0.11,-0.93,19127
1,-0.698,0.942,-0.942,0.733,-2.301,1.154,-0.951,-0.146,0.3,0.048,-0.942,-2.317,1.172,-0.977,0.017,0.326,0.101,-0.94,19133
0,-0.942,0.698,-0.942,0.733,-2.443,1.184,-1.041,-0.144,0.305,0.053,-0.94,-2.456,1.195,-1.064,0.014,0.354,0.113,-0.928,19155
1,-0.698,0.942,-0.942,0.733,-2.301,1.151,-0.942,-0.144,0.305,0.053,-0.94,-2.312,1.167,-0.969,0.016,0.328,0.105,-0.939,19161
0,-0.942,0.698,-0.942,0.733,-2.444,1.182,-1.033,-0.143,0.312,0.054,-0.938,-2.451,1.191,-1.056,0.01,0.355,0.115,-0.928,19183
1,-0.698,0.942,-0.942,0.733,-2.303,1.148,-0.932,-0.143,0.312,0.054,-0.938,-2.307,1.161,-0.959,0.011,0.33,0.107,-0.938,19189
0,-0.942,0.698,-0.942,0.733,-2.446,1.179,-1.026,-0.143,0.318,0.054,-0.936,-2.448,1.188,-1.049,0.01,0.359,0.118,-0.926,19211
1,-0.698,0.942,-0.942,0.733,-2.306,1.145,-0.924,-0.143,0.318,0.054,-0.936,-2.306,1.157,-0.952,0.011,0.333,0.11,-0.936,19217
0,-0.942,0.698,-0.942,0.733,-2.451,1.179,-1.019,-0.145,0.325,0.055,-0.933,-2.447,1.185,-1.042,-0.038,0.383,0.106,-0.917,19239
1,-0.698,0.942,-0.942,0.733,-2.313,1.144,-0.915,-0.145,0.325,0.055,-0.933,-2.305,1.153,-0.943,-0.038,0.359,0.099,-0.927,19245
0,-0.942,0.698,-0.942,0.733,-2.456,1.176,-1.012,-0.146,0.331,0.055,-0.931,-2.447,1.183,-1.034,-0.038,0.388,0.108,-0.914,19267
1,-0.698,0.942,-0.942,0.733,-2.32,1.141,-0.906,-0.146,0.331,0.055,-0.931,-2.307,1.15,-0.934,-0.038,0.364,0.102,-0.925,19273
0,-0.942,0.698,-0.942,0.733,-2.466,1.175,-1.005,-0.147,0.337,0.056,-0.928,-2.45,1.18,-1.026,-0.059,0.465,0.117,-0.875,19295
1,-0.698,0.942,-0.942,0.733,-2.331,1.139,-0.898,-0.147,0.337,0.056,-0.928,-2.311,1.147,-0.924,-0.059,0.443,0.112,-0.888,19301
0,-0.942,0.698,-0.942,0.733,-2.475,1.174,-0.998,-0.148,0.342,0.056,-0.926,-2.454,1.179,-1.019,-0.06,0.47,0.119,-0.873,19322
1,-0.698,0.942,-0.942,0.733,-2.341,1.138,-0.89,-0.148,0.342,0.056,-0.926,-2.316,1.145,-0.916,-0.059,0.447,0.114,-0.885,19329
0,-0.942,0.698,-0.942,0.733,-2.486,1.174,-0.993,-0.151,0.347,0.056,-0.924,-2.459,1.177,-1.013,-0.061,0.471,0.119,-0.872,19350
1,-0.698,0.942,-0.942,0.733,-2.353,1.137,-0.882,-0.151,0.347,0.056,-0.924,-2.323,1.143,-0.908,-0.06,0.448,0.114,-0.885,19356
0,-0.942,0.698,-0.942,0.733,-2.497,1.174,-0.987,-0.153,0.353,0.057,-0.921,-2.464,1.177,-1.009,-0.061,0.474,0.12,-0.87,19378
1,-0.698,0.942,-0.942,0.733,-2.366,1.136,-0.876,-0.153,0.353,0.057,-0.921,-2.328,1.141,-0.903,-0.061,0.452,0.115,-0.883,19384
0,-0.942,0.698,-0.942,0.733,-2.513,1.173,-0.984,-0.155,0.357,0.058,-0.919,-2.477,1.175,-1.0,-0.057,0.461,0.121,-0.877,19406
1,-0.698,0.942,-0.942,0.733,-2.382,1.134,-0.872,-0.155,0.357,0.058,-0.919,-2.343,1.139,-0.892,-0.057,0.438,0.116,-0.89,19412
0,-0.942,0.698,-0.942,0.733,-2.528,1.172,-0.981,-0.155,0.362,0.058,-0.917,-2.49,1.174,-0.994,-0.059,0.467,0.123,-0.874,19434
1,-0.698,0.942,-0.942,0.733,-2.399,1.133,-0.868,-0.155,0.362,0.058,-0.917,-2.358,1.138,-0.885,-0.058,0.444,0.117,-0.886,19440
0,-0.942,0.698,-0.942,0.733,-2.545,1.171,-0.979,-0.155,0.366,0.058,-0.916,-2.501,1.173,-0.99,-0.06,0.467,0.123,-0.874,19462
1,-0.698,0.942,-0.942,0.733,-2.417,1.132,-0.863,-0.155,0.366,0.058,-0.916,-2.37,1.136,-0.879,-0.06,0.444,0.117,-0.886,19468
0,-0.942,0.698,-0.942,0.733,-2.562,1.17,-0.976,-0.155,0.37,0.057,-0.914,-2.515,1.172,-0.986,-0.061,0.469,0.123,-0.872,19490
1,-0.698,0.942,-0.942,0.733,-2.435,1.131,-0.86,-0.155,0.37,0.057,-0.914,-2.386,1.135,-0.874,-0.06,0.447,0.118,-0.885,19496
0,-0.942,0.698,-0.942,0.733,-2.58,1.169,-0.974,-0.156,0.375,0.057,-0.912,-2.528,1.172,-0.982,-0.059,0.468,0.124,-0.873,19517
1,-0.698,0.942,-0.942,0.733,-2.454,1.13,-0.857,-0.156,0.375,0.057,-0.912,-2.399,1.134,-0.869,-0.059,0.445,0.118,-0.886,19524
0,-0.942,0.698,-0.942,0.733,-2.599,1.17,-0.972,-0.156,0.379,0.058,-0.91,-2.545,1.171,-0.979,-0.06,0.467,0.123,-0.874,19545
1,-0.698,0.942,-0.942,0.733,-2.475,1.13,-0.854,-0.156,0.379,0.058,-0.91,-2.418,1.133,-0.865,-0.06,0.444,0.117,-0.887,19551
0,-0.942,0.698,-0.942,0.733,-2.621,1.166,-0.972,-0.156,0.381,0.058,-0.909,-2.564,1.17,-0.977,-0.061,0.464,0.122,-0.875,19573
1,-0.698,0.942,-0.942,0.733,-2.497,1.127,-0.853,-0.156,0.381,0.058,-0.909,-2.438,1.131,-0.861,-0.061,0.441,0.116,-0.888,19579
0,-0.942,0.698,-0.942,0.733,-2.644,1.169,-0.972,-0.155,0.383,0.061,-0.908,-2.581,1.169,-0.975,-0.061,0.467,0.123,-0.873,19601
1,-0.698,0.942,-0.942,0.733,-2.521,1.128,-0.852,-0.155,0.383,0.061,-0.908,-2.456,1.13,-0.858,-0.061,0.444,0.117,-0.886,19607
0,-0.942,0.698,-0.942,0.733,-2.667,1.17,-0.972,-0.156,0.385,0.062,-0.908,-2.599,1.169,-0.974,-0.061,0.467,0.123,-0.873,19629
1,-0.698,0.942,-0.942,0.733,-2.544,1.129,-0.853,-0.156,0.385,0.062,-0.908,-2.474,1.13,-0.857,-0.061,0.444,0.117,-0.886,19635
0,-0.942,0.698,-0.942,0.733,-2.693,1.169,-0.974,-0.156,0.385,0.062,-0.907,-2.622,1.169,-0.973,-0.066,0.453,0.118,-0.881,19657
1,-0.698,0.942,-0.942,0.733,-2.57,1.128,-0.855,-0.156,0.385,0.062,-0.907,-2.498,1.129,-0.855,-0.066,0.43,0.112,-0.894,19663
0,-0.942,0.698,-0.942,0.733,-2.717,1.169,-0.976,-0.154,0.386,0.062,-0.908,-2.648,1.169,-0.973,-0.075,0.384,0.097,-0.915,19685
1,-0.698,0.942,-0.942,0.733,-2.595,1.128,-0.856,-0.154,0.386,0.062,-0.908,-2.525,1.129,-0.855,-0.075,0.359,0.09,-0.926,19691
0,-0.942,0.698,-0.942,0.733,-2.742,1.167,-0.978,-0.152,0.387,0.061,-0.908,-2.667,1.169,-0.974,-0.074,0.381,0.096,-0.916,19713
1,-0.698,0.942,-0.942,0.733,-2.619,1.127,-0.858,-0.152,0.387,0.061,-0.908,-2.544,1.129,-0.855,-0.075,0.357,0.089,-0.927,19719
