ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,0.105,0.47,-0.869,0.123,-0.671,-0.056,0.729,0.099,0.472,-0.877,0.042,-0.693,-0.137,0.706,195
1,-0.698,0.942,-0.942,0.733,0.109,0.459,-0.827,0.123,-0.671,-0.056,0.729,0.107,0.463,-0.838,0.041,-0.674,-0.132,0.726,201
0,-0.942,0.698,-0.942,0.733,0.106,0.47,-0.866,0.123,-0.678,-0.054,0.723,0.101,0.471,-0.875,0.042,-0.702,-0.14,0.697,222
1,-0.698,0.942,-0.942,0.733,0.11,0.46,-0.825,0.123,-0.678,-0.054,0.723,0.107,0.462,-0.835,0.041,-0.683,-0.135,0.717,228
0,-0.942,0.698,-0.942,0.733,0.108,0.47,-0.864,0.123,-0.681,-0.052,0.72,0.103,0.471,-0.872,0.042,-0.71,-0.143,0.689,250
1,-0.698,0.942,-0.942,0.733,0.111,0.459,-0.822,0.123,-0.681,-0.052,0.72,0.108,0.461,-0.832,0.041,-0.691,-0.138,0.708,257
0,-0.942,0.698,-0.942,0.733,0.109,0.469,-0.861,0.121,-0.683,-0.054,0.718,0.104,0.47,-0.869,0.042,-0.716,-0.144,0.682,278
1,-0.698,0.942,-0.942,0.733,0.111,0.458,-0.819,0.121,-0.683,-0.054,0.718,0.109,0.46,-0.829,0.041,-0.697,-0.14,0.702,283
0,-0.942,0.698,-0.942,0.733,0.11,0.469,-0.858,0.124,-0.686,-0.055,0.715,0.106,0.47,-0.866,0.042,-0.72,-0.146,0.677,306
1,-0.698,0.942,-0.942,0.733,0.112,0.458,-0.816,0.124,-0.686,-0.055,0.715,0.11,0.46,-0.826,0.04,-0.702,-0.141,0.697,312
0,-0.942,0.698,-0.942,0.733,0.112,0.469,-0.855,0.129,-0.687,-0.055,0.713,0.107,0.47,-0.864,0.043,-0.724,-0.147,0.673,334
1,-0.698,0.942,-0.942,0.733,0.114,0.458,-0.813,0.129,-0.687,-0.055,0.713,0.111,0.459,-0.824,0.041,-0.706,-0.142,0.693,340
0,-0.942,0.698,-0.942,0.733,0.113,0.468,-0.851,0.134,-0.688,-0.052,0.712,0.108,0.469,-0.861,0.045,-0.727,-0.148,0.669,362
1,-0.698,0.942,-0.942,0.733,0.115,0.457,-0.81,0.134,-0.688,-0.052,0.712,0.112,0.459,-0.821,0.044,-0.709,-0.143,0.689,368
0,-0.942,0.698,-0.942,0.733,0.114,0.467,-0.848,0.137,-0.688,-0.05,0.711,0.11,0.469,-0.858,0.047,-0.73,-0.148,0.666,389
1,-0.698,0.942,-0.942,0.733,0.116,0.456,-0.807,0.137,-0.688,-0.05,0.711,0.112,0.458,-0.818,0.046,-0.712,-0.143,0.686,396
0,-0.942,0.698,-0.942,0.733,0.115,0.466,-0.845,0.137,-0.689,-0.048,0.71,0.111,0.468,-0.855,0.05,-0.731,-0.148,0.664,417
1,-0.698,0.942,-0.942,0.733,0.117,0.455,-0.803,0.137,-0.689,-0.048,0.71,0.114,0.458,-0.815,0.049,-0.714,-0.143,0.684,424
0,-0.942,0.698,-0.942,0.733,0.117,0.465,-0.841,0.139,-0.689,-0.047,0.71,0.112,0.468,-0.852,0.052,-0.733,-0.147,0.662,445
1,-0.698,0.942,-0.942,0.733,0.119,0.454,-0.799,0.139,-0.689,-0.047,0.71,0.115,0.457,-0.811,0.051,-0.715,-0.142,0.682,452
0,-0.942,0.698,-0.942,0.733,0.119,0.464,-0.836,0.14,-0.689,-0.046,0.709,0.114,0.467,-0.848,0.055,-0.734,-0.146,0.661,473
1,-0.698,0.942,-0.942,0.733,0.121,0.453,-0.795,0.14,-0.689,-0.046,0.709,0.116,0.456,-0.808,0.053,-0.717,-0.141,0.681,479
0,-0.942,0.698,-0.942,0.733,0.121,0.462,-0.832,0.142,-0.69,-0.046,0.708,0.115,0.466,-0.845,0.056,-0.735,-0.145,0.66,501
1,-0.698,0.942,-0.942,0.733,0.122,0.451,-0.79,0.142,-0.69,-0.046,0.708,0.117,0.456,-0.805,0.055,-0.718,-0.14,0.68,507
0,-0.942,0.698,-0.942,0.733,0.123,0.461,-0.827,0.142,-0.69,-0.044,0.708,0.117,0.465,-0.841,0.058,-0.736,-0.145,0.658,529
1,-0.698,0.942,-0.942,0.733,0.125,0.45,-0.785,0.142,-0.69,-0.044,0.708,0.119,0.454,-0.801,0.057,-0.719,-0.14,0.679,535
0,-0.942,0.698,-0.942,0.733,0.125,0.459,-0.822,0.143,-0.69,-0.042,0.708,0.118,0.464,-0.837,0.06,-0.737,-0.144,0.658,556
1,-0.698,0.942,-0.942,0.733,0.127,0.448,-0.78,0.143,-0.69,-0.042,0.708,0.12,0.453,-0.797,0.058,-0.719,-0.139,0.678,563
0,-0.942,0.698,-0.942,0.733,0.127,0.458,-0.817,0.144,-0.689,-0.04,0.709,0.12,0.462,-0.832,0.061,-0.738,-0.142,0.657,584
1,-0.698,0.942,-0.942,0.733,0.129,0.447,-0.775,0.144,-0.689,-0.04,0.709,0.122,0.452,-0.792,0.06,-0.72,-0.137,0.678,591
0,-0.942,0.698,-0.942,0.733,0.13,0.459,-0.811,0.144,-0.688,-0.039,0.71,0.122,0.461,-0.827,0.062,-0.738,-0.141,0.657,612
1,-0.698,0.942,-0.942,0.733,0.132,0.448,-0.769,0.144,-0.688,-0.039,0.71,0.124,0.45,-0.787,0.061,-0.72,-0.136,0.678,619
0,-0.942,0.698,-0.942,0.733,0.133,0.46,-0.804,0.149,-0.689,-0.036,0.708,0.124,0.46,-0.823,0.064,-0.738,-0.14,0.657,640
1,-0.698,0.942,-0.942,0.733,0.135,0.449,-0.763,0.149,-0.689,-0.036,0.708,0.126,0.45,-0.782,0.062,-0.72,-0.135,0.678,647
0,-0.942,0.698,-0.942,0.733,0.135,0.458,-0.799,0.15,-0.689,-0.036,0.708,0.127,0.46,-0.817,0.065,-0.738,-0.139,0.657,668
1,-0.698,0.942,-0.942,0.733,0.137,0.447,-0.758,0.15,-0.689,-0.036,0.708,0.129,0.449,-0.777,0.064,-0.72,-0.134,0.677,675
0,-0.942,0.698,-0.942,0.733,0.137,0.457,-0.794,0.157,-0.689,-0.032,0.707,0.129,0.459,-0.812,0.068,-0.738,-0.137,0.657,696
1,-0.698,0.942,-0.942,0.733,0.139,0.446,-0.752,0.157,-0.689,-0.032,0.707,0.131,0.449,-0.772,0.066,-0.721,-0.132,0.677,702
0,-0.942,0.698,-0.942,0.733,0.139,0.455,-0.789,0.159,-0.689,-0.03,0.706,0.131,0.459,-0.807,0.071,-0.738,-0.136,0.657,723
1,-0.698,0.942,-0.942,0.733,0.141,0.444,-0.747,0.159,-0.689,-0.03,0.706,0.133,0.448,-0.767,0.069,-0.721,-0.13,0.677,730
0,-0.942,0.698,-0.942,0.733,0.141,0.453,-0.784,0.158,-0.688,-0.03,0.707,0.134,0.458,-0.802,0.073,-0.739,-0.134,0.657,751
1,-0.698,0.942,-0.942,0.733,0.143,0.442,-0.743,0.158,-0.688,-0.03,0.707,0.136,0.447,-0.761,0.072,-0.721,-0.129,0.677,757
0,-0.942,0.698,-0.942,0.733,0.143,0.452,-0.779,0.158,-0.689,-0.029,0.707,0.136,0.456,-0.796,0.075,-0.739,-0.133,0.657,779
1,-0.698,0.942,-0.942,0.733,0.146,0.44,-0.737,0.158,-0.689,-0.029,0.707,0.138,0.446,-0.756,0.073,-0.721,-0.127,0.677,786
0,-0.942,0.698,-0.942,0.733,0.146,0.45,-0.774,0.161,-0.693,-0.024,0.703,0.138,0.455,-0.791,0.077,-0.739,-0.131,0.656,807
1,-0.698,0.942,-0.942,0.733,0.147,0.439,-0.732,0.161,-0.693,-0.024,0.703,0.14,0.444,-0.751,0.075,-0.722,-0.126,0.677,813
0,-0.942,0.698,-0.942,0.733,0.147,0.448,-0.769,0.161,-0.696,-0.017,0.699,0.14,0.454,-0.786,0.079,-0.74,-0.129,0.655,835
1,-0.698,0.942,-0.942,0.733,0.149,0.437,-0.728,0.161,-0.696,-0.017,0.699,0.142,0.443,-0.746,0.077,-0.723,-0.123,0.675,842
0,-0.942,0.698,-0.942,0.733,0.149,0.445,-0.766,0.162,-0.699,-0.012,0.696,0.143,0.452,-0.78,0.081,-0.743,-0.125,0.653,863
1,-0.698,0.942,-0.942,0.733,0.15,0.434,-0.724,0.162,-0.699,-0.012,0.696,0.144,0.441,-0.74,0.079,-0.725,-0.119,0.673,870
0,-0.942,0.698,-0.942,0.733,0.151,0.443,-0.762,0.165,-0.702,-0.01,0.692,0.144,0.45,-0.776,0.083,-0.745,-0.122,0.651,890
1,-0.698,0.942,-0.942,0.733,0.151,0.433,-0.721,0.165,-0.702,-0.01,0.692,0.146,0.44,-0.736,0.081,-0.727,-0.116,0.671,897
0,-0.942,0.698,-0.942,0.733,0.152,0.445,-0.758,0.167,-0.707,-0.011,0.687,0.147,0.448,-0.771,0.085,-0.748,-0.119,0.648,918
1,-0.698,0.942,-0.942,0.733,0.152,0.434,-0.717,0.167,-0.707,-0.011,0.687,0.148,0.438,-0.731,0.083,-0.73,-0.113,0.668,925
0,-0.942,0.698,-0.942,0.733,0.154,0.445,-0.755,0.169,-0.712,-0.013,0.682,0.148,0.447,-0.768,0.087,-0.75,-0.118,0.645,946
1,-0.698,0.942,-0.942,0.733,0.153,0.434,-0.714,0.169,-0.712,-0.013,0.682,0.149,0.437,-0.727,0.085,-0.733,-0.112,0.665,953
0,-0.942,0.698,-0.942,0.733,0.155,0.445,-0.753,0.169,-0.716,-0.016,0.677,0.15,0.446,-0.764,0.09,-0.753,-0.118,0.641,974
1,-0.698,0.942,-0.942,0.733,0.154,0.434,-0.712,0.169,-0.716,-0.016,0.677,0.15,0.435,-0.723,0.087,-0.736,-0.112,0.661,981
0,-0.942,0.698,-0.942,0.733,0.157,0.446,-0.752,0.168,-0.72,-0.018,0.673,0.152,0.446,-0.76,0.091,-0.757,-0.118,0.636,1002
1,-0.698,0.942,-0.942,0.733,0.155,0.435,-0.71,0.168,-0.72,-0.018,0.673,0.152,0.435,-0.72,0.089,-0.74,-0.112,0.657,1009
0,-0.942,0.698,-0.942,0.733,0.158,0.447,-0.751,0.167,-0.724,-0.019,0.669,0.153,0.446,-0.757,0.092,-0.76,-0.119,0.632,1029
1,-0.698,0.942,-0.942,0.733,0.156,0.435,-0.709,0.167,-0.724,-0.019,0.669,0.153,0.435,-0.717,0.09,-0.744,-0.114,0.653,1036
0,-0.942,0.698,-0.942,0.733,0.16,0.447,-0.751,0.165,-0.728,-0.013,0.666,0.155,0.446,-0.755,0.093,-0.764,-0.12,0.627,1057
1,-0.698,0.942,-0.942,0.733,0.157,0.436,-0.71,0.165,-0.728,-0.013,0.666,0.154,0.435,-0.715,0.091,-0.747,-0.114,0.648,1063
0,-0.942,0.698,-0.942,0.733,0.162,0.447,-0.752,0.165,-0.73,-0.006,0.663,0.156,0.446,-0.753,0.093,-0.767,-0.118,0.623,1085
1,-0.698,0.942,-0.942,0.733,0.159,0.436,-0.71,0.165,-0.73,-0.006,0.663,0.155,0.435,-0.713,0.091,-0.751,-0.113,0.644,1093
0,-0.942,0.698,-0.942,0.733,0.163,0.447,-0.753,0.167,-0.732,0.0,0.66,0.158,0.446,-0.752,0.094,-0.771,-0.116,0.62,1113
1,-0.698,0.942,-0.942,0.733,0.16,0.437,-0.712,0.167,-0.732,0.0,0.66,0.156,0.435,-0.712,0.092,-0.754,-0.11,0.641,1120
0,-0.942,0.698,-0.942,0.733,0.165,0.448,-0.755,0.168,-0.734,0.004,0.658,0.159,0.446,-0.752,0.095,-0.774,-0.112,0.616,1141
1,-0.698,0.942,-0.942,0.733,0.162,0.437,-0.714,0.168,-0.734,0.004,0.658,0.157,0.436,-0.712,0.093,-0.757,-0.107,0.638,1147
0,-0.942,0.698,-0.942,0.733,0.167,0.448,-0.758,0.168,-0.735,0.005,0.656,0.161,0.447,-0.753,0.096,-0.776,-0.109,0.613,1169
1,-0.698,0.942,-0.942,0.733,0.163,0.438,-0.717,0.168,-0.735,0.005,0.656,0.158,0.436,-0.712,0.094,-0.76,-0.104,0.635,1176
0,-0.942,0.698,-0.942,0.733,0.169,0.449,-0.761,0.168,-0.737,0.007,0.654,0.162,0.447,-0.754,0.097,-0.779,-0.107,0.611,1196
1,-0.698,0.942,-0.942,0.733,0.165,0.439,-0.72,0.168,-0.737,0.007,0.654,0.16,0.437,-0.714,0.095,-0.763,-0.101,0.632,1202
0,-0.942,0.698,-0.942,0.733,0.171,0.45,-0.765,0.168,-0.741,0.008,0.65,0.164,0.448,-0.755,0.098,-0.781,-0.105,0.608,1224
1,-0.698,0.942,-0.942,0.733,0.167,0.44,-0.723,0.168,-0.741,0.008,0.65,0.161,0.437,-0.715,0.095,-0.765,-0.099,0.629,1232
0,-0.942,0.698,-0.942,0.733,0.173,0.452,-0.769,0.168,-0.746,0.007,0.645,0.166,0.448,-0.758,0.099,-0.784,-0.103,0.605,1252
1,-0.698,0.942,-0.942,0.733,0.168,0.441,-0.727,0.168,-0.746,0.007,0.645,0.163,0.438,-0.718,0.096,-0.768,-0.097,0.626,1259
0,-0.942,0.698,-0.942,0.733,0.176,0.454,-0.774,0.167,-0.75,0.008,0.64,0.168,0.449,-0.76,0.099,-0.786,-0.102,0.601,1280
1,-0.698,0.942,-0.942,0.733,0.17,0.443,-0.733,0.167,-0.75,0.008,0.64,0.164,0.439,-0.72,0.097,-0.771,-0.096,0.623,1287
0,-0.942,0.698,-0.942,0.733,0.179,0.456,-0.78,0.17,-0.755,0.011,0.633,0.171,0.45,-0.764,0.1,-0.79,-0.101,0.596,1308
1,-0.698,0.942,-0.942,0.733,0.172,0.445,-0.739,0.17,-0.755,0.011,0.633,0.166,0.44,-0.724,0.097,-0.775,-0.095,0.617,1315
0,-0.942,0.698,-0.942,0.733,0.182,0.457,-0.786,0.172,-0.761,0.014,0.625,0.172,0.452,-0.768,0.102,-0.793,-0.1,0.592,1341
1,-0.698,0.942,-0.942,0.733,0.175,0.447,-0.745,0.172,-0.761,0.014,0.625,0.168,0.441,-0.727,0.099,-0.778,-0.094,0.613,1348
0,-0.942,0.698,-0.942,0.733,0.186,0.46,-0.795,0.174,-0.77,0.016,0.614,0.175,0.453,-0.771,0.103,-0.797,-0.099,0.587,1367
1,-0.698,0.942,-0.942,0.733,0.178,0.449,-0.754,0.174,-0.77,0.016,0.614,0.169,0.443,-0.731,0.1,-0.782,-0.093,0.609,1374
0,-0.942,0.698,-0.942,0.733,0.187,0.46,-0.797,0.169,-0.772,0.012,0.613,0.178,0.455,-0.778,0.105,-0.803,-0.097,0.578,1394
1,-0.698,0.942,-0.942,0.733,0.179,0.449,-0.757,0.169,-0.772,0.012,0.613,0.172,0.445,-0.739,0.102,-0.788,-0.092,0.6,1401
0,-0.942,0.698,-0.942,0.733,0.19,0.461,-0.805,0.166,-0.778,0.01,0.606,0.181,0.456,-0.784,0.105,-0.808,-0.097,0.571,1421
1,-0.698,0.942,-0.942,0.733,0.181,0.451,-0.765,0.166,-0.778,0.01,0.606,0.174,0.446,-0.744,0.102,-0.793,-0.092,0.594,1428
0,-0.942,0.698,-0.942,0.733,0.193,0.463,-0.814,0.161,-0.785,0.006,0.599,0.184,0.458,-0.791,0.105,-0.813,-0.099,0.564,1447
1,-0.698,0.942,-0.942,0.733,0.184,0.452,-0.773,0.161,-0.785,0.006,0.599,0.177,0.448,-0.751,0.102,-0.798,-0.093,0.586,1455
0,-0.942,0.698,-0.942,0.733,0.197,0.465,-0.822,0.155,-0.793,-0.001,0.59,0.187,0.46,-0.799,0.103,-0.819,-0.101,0.556,1474
1,-0.698,0.942,-0.942,0.733,0.186,0.454,-0.782,0.155,-0.793,-0.001,0.59,0.179,0.449,-0.759,0.1,-0.804,-0.095,0.578,1481
0,-0.942,0.698,-0.942,0.733,0.199,0.468,-0.829,0.149,-0.802,-0.006,0.579,0.19,0.461,-0.805,0.1,-0.824,-0.104,0.548,1502
1,-0.698,0.942,-0.942,0.733,0.187,0.458,-0.79,0.149,-0.802,-0.006,0.579,0.181,0.451,-0.766,0.097,-0.809,-0.098,0.571,1508
0,-0.942,0.698,-0.942,0.733,0.202,0.471,-0.837,0.144,-0.811,-0.005,0.567,0.193,0.463,-0.813,0.097,-0.83,-0.107,0.538,1530
1,-0.698,0.942,-0.942,0.733,0.189,0.461,-0.798,0.144,-0.811,-0.005,0.567,0.183,0.453,-0.774,0.094,-0.816,-0.102,0.561,1535
0,-0.942,0.698,-0.942,0.733,0.205,0.472,-0.846,0.139,-0.82,-0.006,0.555,0.197,0.466,-0.822,0.093,-0.838,-0.11,0.526,1557
1,-0.698,0.942,-0.942,0.733,0.191,0.462,-0.807,0.139,-0.82,-0.006,0.555,0.185,0.456,-0.783,0.09,-0.824,-0.105,0.549,1564
0,-0.942,0.698,-0.942,0.733,0.208,0.474,-0.854,0.136,-0.828,-0.006,0.544,0.2,0.468,-0.83,0.089,-0.845,-0.112,0.515,1585
1,-0.698,0.942,-0.942,0.733,0.192,0.464,-0.815,0.136,-0.828,-0.006,0.544,0.187,0.458,-0.791,0.087,-0.831,-0.107,0.538,1593
0,-0.942,0.698,-0.942,0.733,0.211,0.475,-0.862,0.131,-0.835,-0.008,0.534,0.202,0.47,-0.838,0.086,-0.852,-0.114,0.503,1612
1,-0.698,0.942,-0.942,0.733,0.194,0.465,-0.824,0.131,-0.835,-0.008,0.534,0.189,0.46,-0.8,0.083,-0.839,-0.109,0.527,1618
0,-0.942,0.698,-0.942,0.733,0.213,0.476,-0.869,0.125,-0.842,-0.009,0.525,0.205,0.472,-0.846,0.083,-0.859,-0.116,0.492,1640
1,-0.698,0.942,-0.942,0.733,0.195,0.466,-0.832,0.125,-0.842,-0.009,0.525,0.191,0.462,-0.808,0.08,-0.846,-0.111,0.516,1646
0,-0.942,0.698,-0.942,0.733,0.216,0.477,-0.877,0.119,-0.848,-0.01,0.516,0.207,0.472,-0.851,0.08,-0.863,-0.117,0.485,1668
1,-0.698,0.942,-0.942,0.733,0.197,0.468,-0.839,0.119,-0.848,-0.01,0.516,0.192,0.463,-0.814,0.077,-0.85,-0.113,0.508,1674
0,-0.942,0.698,-0.942,0.733,0.218,0.477,-0.883,0.109,-0.852,-0.015,0.511,0.211,0.474,-0.862,0.074,-0.871,-0.119,0.471,1696
1,-0.698,0.942,-0.942,0.733,0.199,0.469,-0.846,0.109,-0.852,-0.015,0.511,0.194,0.465,-0.824,0.071,-0.858,-0.115,0.495,1702
0,-0.942,0.698,-0.942,0.733,0.22,0.478,-0.888,0.098,-0.857,-0.023,0.506,0.213,0.475,-0.869,0.067,-0.876,-0.123,0.461,1724
1,-0.698,0.942,-0.942,0.733,0.2,0.47,-0.851,0.098,-0.857,-0.023,0.506,0.196,0.466,-0.833,0.064,-0.864,-0.119,0.485,1730
0,-0.942,0.698,-0.942,0.733,0.222,0.479,-0.894,0.09,-0.862,-0.032,0.499,0.215,0.476,-0.873,0.063,-0.879,-0.125,0.457,1752
1,-0.698,0.942,-0.942,0.733,0.202,0.471,-0.857,0.09,-0.862,-0.032,0.499,0.197,0.467,-0.836,0.061,-0.866,-0.121,0.481,1760
0,-0.942,0.698,-0.942,0.733,0.224,0.481,-0.898,0.083,-0.864,-0.046,0.494,0.218,0.477,-0.882,0.052,-0.884,-0.134,0.444,1779
1,-0.698,0.942,-0.942,0.733,0.203,0.473,-0.862,0.083,-0.864,-0.046,0.494,0.199,0.469,-0.846,0.05,-0.872,-0.13,0.469,1785
0,-0.942,0.698,-0.942,0.733,0.226,0.482,-0.903,0.079,-0.867,-0.054,0.489,0.22,0.479,-0.887,0.046,-0.887,-0.141,0.437,1807
1,-0.698,0.942,-0.942,0.733,0.204,0.474,-0.867,0.079,-0.867,-0.054,0.489,0.2,0.47,-0.851,0.044,-0.875,-0.138,0.462,1813
0,-0.942,0.698,-0.942,0.733,0.227,0.483,-0.907,0.078,-0.869,-0.061,0.485,0.221,0.48,-0.892,0.04,-0.889,-0.148,0.431,1835
1,-0.698,0.942,-0.942,0.733,0.205,0.475,-0.871,0.078,-0.869,-0.061,0.485,0.202,0.471,-0.856,0.038,-0.877,-0.145,0.456,1842
0,-0.942,0.698,-0.942,0.733,0.229,0.484,-0.911,0.078,-0.869,-0.066,0.484,0.224,0.481,-0.898,0.035,-0.891,-0.156,0.424,1863
1,-0.698,0.942,-0.942,0.733,0.206,0.475,-0.876,0.078,-0.869,-0.066,0.484,0.203,0.473,-0.862,0.033,-0.88,-0.154,0.449,1869
0,-0.942,0.698,-0.942,0.733,0.23,0.485,-0.915,0.077,-0.87,-0.069,0.482,0.225,0.482,-0.901,0.033,-0.892,-0.162,0.421,1891
1,-0.698,0.942,-0.942,0.733,0.208,0.477,-0.88,0.077,-0.87,-0.069,0.482,0.204,0.473,-0.866,0.031,-0.88,-0.159,0.446,1897
0,-0.942,0.698,-0.942,0.733,0.231,0.486,-0.92,0.076,-0.87,-0.069,0.482,0.227,0.483,-0.907,0.03,-0.893,-0.168,0.417,1919
1,-0.698,0.942,-0.942,0.733,0.209,0.477,-0.884,0.076,-0.87,-0.069,0.482,0.206,0.475,-0.872,0.028,-0.882,-0.165,0.442,1925
0,-0.942,0.698,-0.942,0.733,0.232,0.486,-0.924,0.073,-0.87,-0.071,0.482,0.228,0.484,-0.911,0.027,-0.894,-0.172,0.414,1947
1,-0.698,0.942,-0.942,0.733,0.21,0.478,-0.888,0.073,-0.87,-0.071,0.482,0.207,0.476,-0.877,0.026,-0.882,-0.169,0.439,1954
0,-0.942,0.698,-0.942,0.733,0.233,0.487,-0.928,0.07,-0.87,-0.074,0.483,0.23,0.485,-0.916,0.025,-0.894,-0.175,0.412,1975
1,-0.698,0.942,-0.942,0.733,0.21,0.479,-0.892,0.07,-0.87,-0.074,0.483,0.208,0.477,-0.881,0.023,-0.883,-0.172,0.437,1982
0,-0.942,0.698,-0.942,0.733,0.233,0.489,-0.931,0.067,-0.869,-0.078,0.483,0.23,0.486,-0.919,0.022,-0.894,-0.177,0.411,2003
1,-0.698,0.942,-0.942,0.733,0.211,0.481,-0.895,0.067,-0.869,-0.078,0.483,0.209,0.477,-0.885,0.021,-0.883,-0.175,0.436,2011
0,-0.942,0.698,-0.942,0.733,0.234,0.49,-0.934,0.065,-0.87,-0.075,0.483,0.231,0.487,-0.923,0.019,-0.894,-0.18,0.41,2031
1,-0.698,0.942,-0.942,0.733,0.211,0.482,-0.898,0.065,-0.87,-0.075,0.483,0.21,0.479,-0.889,0.018,-0.883,-0.178,0.435,2036
0,-0.942,0.698,-0.942,0.733,0.234,0.491,-0.937,0.067,-0.87,-0.071,0.484,0.232,0.488,-0.927,0.017,-0.894,-0.181,0.409,2059
1,-0.698,0.942,-0.942,0.733,0.212,0.483,-0.901,0.067,-0.87,-0.071,0.484,0.21,0.48,-0.892,0.016,-0.883,-0.179,0.434,2064
0,-0.942,0.698,-0.942,0.733,0.234,0.491,-0.94,0.067,-0.87,-0.067,0.484,0.233,0.489,-0.93,0.016,-0.894,-0.18,0.409,2087
1,-0.698,0.942,-0.942,0.733,0.212,0.484,-0.904,0.067,-0.87,-0.067,0.484,0.211,0.481,-0.895,0.015,-0.883,-0.178,0.434,2096
0,-0.942,0.698,-0.942,0.733,0.234,0.492,-0.942,0.066,-0.87,-0.066,0.484,0.233,0.49,-0.933,0.015,-0.895,-0.179,0.409,2114
1,-0.698,0.942,-0.942,0.733,0.212,0.484,-0.906,0.066,-0.87,-0.066,0.484,0.211,0.482,-0.899,0.014,-0.883,-0.177,0.434,2120
0,-0.942,0.698,-0.942,0.733,0.234,0.492,-0.945,0.064,-0.87,-0.065,0.484,0.233,0.49,-0.936,0.015,-0.895,-0.178,0.409,2142
1,-0.698,0.942,-0.942,0.733,0.212,0.485,-0.909,0.064,-0.87,-0.065,0.484,0.212,0.483,-0.901,0.013,-0.883,-0.176,0.434,2148
0,-0.942,0.698,-0.942,0.733,0.234,0.493,-0.947,0.064,-0.87,-0.063,0.485,0.234,0.491,-0.939,0.013,-0.895,-0.176,0.409,2170
1,-0.698,0.942,-0.942,0.733,0.212,0.486,-0.911,0.064,-0.87,-0.063,0.485,0.212,0.483,-0.904,0.012,-0.884,-0.174,0.434,2176
0,-0.942,0.698,-0.942,0.733,0.234,0.494,-0.949,0.065,-0.87,-0.059,0.486,0.234,0.492,-0.942,0.013,-0.895,-0.175,0.41,2198
1,-0.698,0.942,-0.942,0.733,0.212,0.487,-0.913,0.065,-0.87,-0.059,0.486,0.212,0.484,-0.907,0.012,-0.884,-0.173,0.435,2204
0,-0.942,0.698,-0.942,0.733,0.234,0.496,-0.951,0.066,-0.87,-0.056,0.486,0.234,0.492,-0.944,0.013,-0.896,-0.172,0.41,2226
1,-0.698,0.942,-0.942,0.733,0.211,0.488,-0.915,0.066,-0.87,-0.056,0.486,0.212,0.485,-0.909,0.011,-0.884,-0.17,0.435,2231
