ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,0.426,0.356,-0.856,0.226,0.061,0.024,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84
1,-0.698,0.942,-0.942,0.733,0.468,0.359,-0.861,0.226,0.061,0.024,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87
0,-0.942,0.698,-0.942,0.733,0.426,0.356,-0.857,0.226,0.061,0.024,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98
1,-0.698,0.942,-0.942,0.733,0.468,0.359,-0.861,0.226,0.061,0.024,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,101
0,-0.942,0.698,-0.942,0.733,0.426,0.356,-0.857,0.227,0.061,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,112
1,-0.698,0.942,-0.942,0.733,0.468,0.359,-0.862,0.227,0.061,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,115
0,-0.942,0.698,-0.942,0.733,0.426,0.356,-0.857,0.227,0.06,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,126
1,-0.698,0.942,-0.942,0.733,0.468,0.359,-0.862,0.227,0.06,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129
0,-0.942,0.698,-0.942,0.733,0.427,0.356,-0.858,0.227,0.06,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,139
1,-0.698,0.942,-0.942,0.733,0.468,0.359,-0.862,0.227,0.06,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,143
0,-0.942,0.698,-0.942,0.733,0.427,0.356,-0.858,0.228,0.06,0.026,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153
1,-0.698,0.942,-0.942,0.733,0.468,0.359,-0.863,0.228,0.06,0.026,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,157
0,-0.942,0.698,-0.942,0.733,0.427,0.356,-0.859,0.228,0.059,0.026,0.971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,167
1,-0.698,0.942,-0.942,0.733,0.469,0.359,-0.863,0.228,0.059,0.026,0.971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,171
0,-0.942,0.698,-0.942,0.733,0.427,0.356,-0.859,0.228,0.059,0.026,0.971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,181
1,-0.698,0.942,-0.942,0.733,0.469,0.359,-0.863,0.228,0.059,0.026,0.971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,185
0,-0.942,0.698,-0.942,0.733,0.428,0.356,-0.859,0.228,0.058,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195
1,-0.698,0.942,-0.942,0.733,0.469,0.359,-0.863,0.228,0.058,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,199
0,-0.942,0.698,-0.942,0.733,0.428,0.356,-0.86,0.228,0.057,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,209
1,-0.698,0.942,-0.942,0.733,0.469,0.359,-0.864,0.228,0.057,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213
0,-0.942,0.698,-0.942,0.733,0.428,0.356,-0.86,0.228,0.057,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,223
1,-0.698,0.942,-0.942,0.733,0.47,0.36,-0.864,0.228,0.057,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,227
0,-0.942,0.698,-0.942,0.733,0.428,0.356,-0.86,0.227,0.056,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,237
1,-0.698,0.942,-0.942,0.733,0.47,0.36,-0.864,0.227,0.056,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,240
0,-0.942,0.698,-0.942,0.733,0.429,0.356,-0.861,0.227,0.055,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251
1,-0.698,0.942,-0.942,0.733,0.47,0.359,-0.865,0.227,0.055,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,254
0,-0.942,0.698,-0.942,0.733,0.429,0.356,-0.861,0.226,0.054,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265
1,-0.698,0.942,-0.942,0.733,0.47,0.359,-0.865,0.226,0.054,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,268
0,-0.942,0.698,-0.942,0.733,0.429,0.356,-0.862,0.226,0.053,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279
1,-0.698,0.942,-0.942,0.733,0.471,0.36,-0.865,0.226,0.053,0.025,0.972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282
0,-0.942,0.698,-0.942,0.733,0.43,0.357,-0.862,0.225,0.052,0.025,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293
1,-0.698,0.942,-0.942,0.733,0.471,0.36,-0.866,0.225,0.052,0.025,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,297
0,-0.942,0.698,-0.942,0.733,0.43,0.357,-0.862,0.225,0.052,0.025,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307
1,-0.698,0.942,-0.942,0.733,0.471,0.36,-0.866,0.225,0.052,0.025,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310
0,-0.942,0.698,-0.942,0.733,0.43,0.357,-0.863,0.225,0.05,0.025,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320
1,-0.698,0.942,-0.942,0.733,0.472,0.36,-0.866,0.225,0.05,0.025,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,324
0,-0.942,0.698,-0.942,0.733,0.431,0.357,-0.863,0.225,0.049,0.026,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334
1,-0.698,0.942,-0.942,0.733,0.472,0.36,-0.867,0.225,0.049,0.026,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338
0,-0.942,0.698,-0.942,0.733,0.431,0.357,-0.864,0.225,0.048,0.026,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,348
1,-0.698,0.942,-0.942,0.733,0.472,0.36,-0.867,0.225,0.048,0.026,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352
0,-0.942,0.698,-0.942,0.733,0.431,0.357,-0.864,0.224,0.046,0.026,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362
1,-0.698,0.942,-0.942,0.733,0.473,0.36,-0.867,0.224,0.046,0.026,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,366
0,-0.942,0.698,-0.942,0.733,0.432,0.357,-0.865,0.224,0.045,0.027,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,376
1,-0.698,0.942,-0.942,0.733,0.473,0.36,-0.868,0.224,0.045,0.027,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380
0,-0.942,0.698,-0.942,0.733,0.432,0.357,-0.865,0.223,0.044,0.027,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,390
1,-0.698,0.942,-0.942,0.733,0.474,0.36,-0.868,0.223,0.044,0.027,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394
0,-0.942,0.698,-0.942,0.733,0.432,0.357,-0.865,0.223,0.042,0.027,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404
1,-0.698,0.942,-0.942,0.733,0.474,0.36,-0.868,0.223,0.042,0.027,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,407
0,-0.942,0.698,-0.942,0.733,0.433,0.357,-0.866,0.223,0.041,0.028,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,418
1,-0.698,0.942,-0.942,0.733,0.474,0.36,-0.869,0.223,0.041,0.028,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,422
0,-0.942,0.698,-0.942,0.733,0.433,0.357,-0.866,0.222,0.04,0.028,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,432
1,-0.698,0.942,-0.942,0.733,0.475,0.36,-0.869,0.222,0.04,0.028,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,435
0,-0.942,0.698,-0.942,0.733,0.434,0.357,-0.867,0.222,0.039,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,446
1,-0.698,0.942,-0.942,0.733,0.475,0.36,-0.869,0.222,0.039,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,450
0,-0.942,0.698,-0.942,0.733,0.434,0.357,-0.867,0.222,0.037,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,460
1,-0.698,0.942,-0.942,0.733,0.476,0.36,-0.87,0.222,0.037,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,464
0,-0.942,0.698,-0.942,0.733,0.434,0.357,-0.868,0.221,0.036,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,474
1,-0.698,0.942,-0.942,0.733,0.476,0.36,-0.87,0.221,0.036,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,477
0,-0.942,0.698,-0.942,0.733,0.435,0.357,-0.868,0.222,0.035,0.03,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,488
1,-0.698,0.942,-0.942,0.733,0.476,0.36,-0.871,0.222,0.035,0.03,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,491
0,-0.942,0.698,-0.942,0.733,0.435,0.357,-0.869,0.222,0.033,0.03,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,501
1,-0.698,0.942,-0.942,0.733,0.477,0.36,-0.871,0.222,0.033,0.03,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,505
0,-0.942,0.698,-0.942,0.733,0.435,0.357,-0.87,0.223,0.032,0.03,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,515
1,-0.698,0.942,-0.942,0.733,0.477,0.36,-0.872,0.223,0.032,0.03,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,519
0,-0.942,0.698,-0.942,0.733,0.436,0.357,-0.87,0.224,0.031,0.03,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,529
1,-0.698,0.942,-0.942,0.733,0.477,0.36,-0.872,0.224,0.031,0.03,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,533
0,-0.942,0.698,-0.942,0.733,0.436,0.357,-0.871,0.224,0.029,0.031,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,543
1,-0.698,0.942,-0.942,0.733,0.478,0.36,-0.873,0.224,0.029,0.031,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,548
0,-0.942,0.698,-0.942,0.733,0.436,0.358,-0.871,0.226,0.028,0.029,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,557
1,-0.698,0.942,-0.942,0.733,0.478,0.361,-0.873,0.226,0.028,0.029,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,562
0,-0.942,0.698,-0.942,0.733,0.437,0.358,-0.872,0.226,0.026,0.029,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,571
1,-0.698,0.942,-0.942,0.733,0.478,0.361,-0.874,0.226,0.026,0.029,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,575
0,-0.942,0.698,-0.942,0.733,0.437,0.359,-0.873,0.227,0.025,0.028,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,585
1,-0.698,0.942,-0.942,0.733,0.478,0.361,-0.874,0.227,0.025,0.028,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,588
0,-0.942,0.698,-0.942,0.733,0.437,0.359,-0.873,0.228,0.023,0.027,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,599
1,-0.698,0.942,-0.942,0.733,0.479,0.362,-0.875,0.228,0.023,0.027,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,603
0,-0.942,0.698,-0.942,0.733,0.437,0.359,-0.874,0.228,0.021,0.026,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,613
1,-0.698,0.942,-0.942,0.733,0.479,0.362,-0.875,0.228,0.021,0.026,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,617
0,-0.942,0.698,-0.942,0.733,0.437,0.36,-0.875,0.229,0.019,0.025,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,627
1,-0.698,0.942,-0.942,0.733,0.479,0.362,-0.876,0.229,0.019,0.025,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,631
0,-0.942,0.698,-0.942,0.733,0.438,0.36,-0.876,0.23,0.017,0.024,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,641
1,-0.698,0.942,-0.942,0.733,0.479,0.362,-0.877,0.23,0.017,0.024,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,644
0,-0.942,0.698,-0.942,0.733,0.438,0.36,-0.877,0.23,0.014,0.023,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,655
1,-0.698,0.942,-0.942,0.733,0.479,0.363,-0.878,0.23,0.014,0.023,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,658
0,-0.942,0.698,-0.942,0.733,0.438,0.361,-0.878,0.23,0.012,0.022,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,668
1,-0.698,0.942,-0.942,0.733,0.48,0.363,-0.878,0.23,0.012,0.022,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,672
0,-0.942,0.698,-0.942,0.733,0.438,0.361,-0.879,0.23,0.009,0.021,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,682
1,-0.698,0.942,-0.942,0.733,0.48,0.363,-0.879,0.23,0.009,0.021,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,686
0,-0.942,0.698,-0.942,0.733,0.438,0.361,-0.88,0.23,0.007,0.021,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,696
1,-0.698,0.942,-0.942,0.733,0.48,0.363,-0.88,0.23,0.007,0.021,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,700
0,-0.942,0.698,-0.942,0.733,0.438,0.362,-0.881,0.231,0.005,0.02,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710
1,-0.698,0.942,-0.942,0.733,0.48,0.363,-0.881,0.231,0.005,0.02,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,715
0,-0.942,0.698,-0.942,0.733,0.438,0.362,-0.882,0.231,0.002,0.019,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,724
1,-0.698,0.942,-0.942,0.733,0.48,0.364,-0.882,0.231,0.002,0.019,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,728
0,-0.942,0.698,-0.942,0.733,0.438,0.362,-0.883,0.232,-0.001,0.02,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,738
1,-0.698,0.942,-0.942,0.733,0.48,0.364,-0.883,0.232,-0.001,0.02,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,742
0,-0.942,0.698,-0.942,0.733,0.438,0.363,-0.885,0.232,-0.003,0.02,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,752
1,-0.698,0.942,-0.942,0.733,0.48,0.364,-0.884,0.232,-0.003,0.02,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,756
0,-0.942,0.698,-0.942,0.733,0.438,0.363,-0.886,0.232,-0.005,0.02,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,766
1,-0.698,0.942,-0.942,0.733,0.48,0.365,-0.885,0.232,-0.005,0.02,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,770
0,-0.942,0.698,-0.942,0.733,0.438,0.364,-0.887,0.232,-0.008,0.02,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,781
1,-0.698,0.942,-0.942,0.733,0.48,0.365,-0.886,0.232,-0.008,0.02,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,785
0,-0.942,0.698,-0.942,0.733,0.438,0.364,-0.889,0.232,-0.01,0.02,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,793
1,-0.698,0.942,-0.942,0.733,0.48,0.365,-0.888,0.232,-0.01,0.02,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,797
0,-0.942,0.698,-0.942,0.733,0.438,0.364,-0.89,0.231,-0.012,0.022,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,807
1,-0.698,0.942,-0.942,0.733,0.479,0.366,-0.889,0.231,-0.012,0.022,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,811
0,-0.942,0.698,-0.942,0.733,0.438,0.365,-0.892,0.23,-0.014,0.022,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,821
1,-0.698,0.942,-0.942,0.733,0.479,0.366,-0.89,0.23,-0.014,0.022,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,825
0,-0.942,0.698,-0.942,0.733,0.437,0.365,-0.893,0.23,-0.016,0.023,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,835
1,-0.698,0.942,-0.942,0.733,0.479,0.367,-0.892,0.23,-0.016,0.023,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,839
0,-0.942,0.698,-0.942,0.733,0.437,0.365,-0.895,0.229,-0.018,0.023,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,849
1,-0.698,0.942,-0.942,0.733,0.479,0.367,-0.893,0.229,-0.018,0.023,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,853
0,-0.942,0.698,-0.942,0.733,0.437,0.366,-0.897,0.229,-0.02,0.024,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,863
1,-0.698,0.942,-0.942,0.733,0.478,0.367,-0.895,0.229,-0.02,0.024,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,867
0,-0.942,0.698,-0.942,0.733,0.436,0.366,-0.899,0.228,-0.021,0.025,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,877
1,-0.698,0.942,-0.942,0.733,0.478,0.368,-0.896,0.228,-0.021,0.025,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,881
0,-0.942,0.698,-0.942,0.733,0.436,0.367,-0.9,0.227,-0.023,0.026,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,891
1,-0.698,0.942,-0.942,0.733,0.478,0.368,-0.898,0.227,-0.023,0.026,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,895
0,-0.942,0.698,-0.942,0.733,0.436,0.367,-0.902,0.226,-0.024,0.027,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,905
1,-0.698,0.942,-0.942,0.733,0.477,0.369,-0.9,0.226,-0.024,0.027,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,909
0,-0.942,0.698,-0.942,0.733,0.435,0.368,-0.904,0.226,-0.026,0.027,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,918
1,-0.698,0.942,-0.942,0.733,0.477,0.369,-0.902,0.226,-0.026,0.027,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,922
0,-0.942,0.698,-0.942,0.733,0.435,0.368,-0.906,0.226,-0.027,0.028,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,933
1,-0.698,0.942,-0.942,0.733,0.476,0.37,-0.903,0.226,-0.027,0.028,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,936
0,-0.942,0.698,-0.942,0.733,0.434,0.369,-0.908,0.225,-0.028,0.028,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,947
1,-0.698,0.942,-0.942,0.733,0.476,0.37,-0.906,0.225,-0.028,0.028,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950
0,-0.942,0.698,-0.942,0.733,0.434,0.369,-0.91,0.225,-0.029,0.028,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,960
1,-0.698,0.942,-0.942,0.733,0.476,0.371,-0.908,0.225,-0.029,0.028,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,965
0,-0.942,0.698,-0.942,0.733,0.433,0.37,-0.913,0.226,-0.03,0.029,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,974
1,-0.698,0.942,-0.942,0.733,0.475,0.372,-0.91,0.226,-0.03,0.029,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,978
0,-0.942,0.698,-0.942,0.733,0.433,0.37,-0.915,0.225,-0.031,0.029,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,988
1,-0.698,0.942,-0.942,0.733,0.474,0.372,-0.912,0.225,-0.031,0.029,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,992
0,-0.942,0.698,-0.942,0.733,0.432,0.371,-0.917,0.225,-0.032,0.029,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1002
1,-0.698,0.942,-0.942,0.733,0.474,0.373,-0.914,0.225,-0.032,0.029,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1006
0,-0.942,0.698,-0.942,0.733,0.431,0.371,-0.92,0.225,-0.033,0.029,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1016
1,-0.698,0.942,-0.942,0.733,0.473,0.373,-0.917,0.225,-0.033,0.029,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020
0,-0.942,0.698,-0.942,0.733,0.431,0.372,-0.922,0.224,-0.034,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030
1,-0.698,0.942,-0.942,0.733,0.472,0.374,-0.919,0.224,-0.034,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1034
0,-0.942,0.698,-0.942,0.733,0.43,0.372,-0.925,0.224,-0.035,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1044
1,-0.698,0.942,-0.942,0.733,0.471,0.374,-0.921,0.224,-0.035,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1048
0,-0.942,0.698,-0.942,0.733,0.429,0.373,-0.928,0.223,-0.036,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1058
1,-0.698,0.942,-0.942,0.733,0.471,0.375,-0.924,0.223,-0.036,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1063
0,-0.942,0.698,-0.942,0.733,0.428,0.373,-0.93,0.223,-0.037,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1072
1,-0.698,0.942,-0.942,0.733,0.47,0.375,-0.927,0.223,-0.037,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1076
0,-0.942,0.698,-0.942,0.733,0.427,0.374,-0.933,0.222,-0.038,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1086
1,-0.698,0.942,-0.942,0.733,0.469,0.375,-0.929,0.222,-0.038,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1090
0,-0.942,0.698,-0.942,0.733,0.426,0.374,-0.936,0.222,-0.039,0.028,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1100
1,-0.698,0.942,-0.942,0.733,0.468,0.376,-0.932,0.222,-0.039,0.028,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1104
0,-0.942,0.698,-0.942,0.733,0.425,0.375,-0.939,0.222,-0.04,0.028,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1114
1,-0.698,0.942,-0.942,0.733,0.467,0.376,-0.935,0.222,-0.04,0.028,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1118
0,-0.942,0.698,-0.942,0.733,0.424,0.375,-0.942,0.222,-0.042,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128
1,-0.698,0.942,-0.942,0.733,0.465,0.377,-0.938,0.222,-0.042,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1132
0,-0.942,0.698,-0.942,0.733,0.423,0.376,-0.945,0.222,-0.043,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1142
1,-0.698,0.942,-0.942,0.733,0.464,0.377,-0.941,0.222,-0.043,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1146
0,-0.942,0.698,-0.942,0.733,0.421,0.376,-0.948,0.222,-0.045,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1156
1,-0.698,0.942,-0.942,0.733,0.463,0.378,-0.944,0.222,-0.045,0.029,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1159
0,-0.942,0.698,-0.942,0.733,0.42,0.377,-0.951,0.222,-0.047,0.028,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1169
1,-0.698,0.942,-0.942,0.733,0.461,0.378,-0.947,0.222,-0.047,0.028,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1173
0,-0.942,0.698,-0.942,0.733,0.419,0.378,-0.954,0.222,-0.048,0.028,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1183
1,-0.698,0.942,-0.942,0.733,0.46,0.379,-0.95,0.222,-0.048,0.028,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1187
