ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,0.694,0.663,-1.5,0.197,0.755,-0.108,0.616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362
1,-0.698,0.942,-0.942,0.733,0.688,0.67,-1.54,0.197,0.755,-0.108,0.616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,369
0,-0.942,0.698,-0.942,0.733,0.699,0.665,-1.5,0.203,0.755,-0.118,0.613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,389
1,-0.698,0.942,-0.942,0.733,0.692,0.672,-1.54,0.203,0.755,-0.118,0.613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,397
0,-0.942,0.698,-0.942,0.733,0.702,0.667,-1.501,0.209,0.753,-0.129,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,417
1,-0.698,0.942,-0.942,0.733,0.696,0.673,-1.54,0.209,0.753,-0.129,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,424
0,-0.942,0.698,-0.942,0.733,0.706,0.668,-1.501,0.215,0.751,-0.141,0.608,0.0,0.0,0.0,0.0,0.0,0.0,1.0,445
1,-0.698,0.942,-0.942,0.733,0.699,0.674,-1.541,0.215,0.751,-0.141,0.608,0.0,0.0,0.0,0.0,0.0,0.0,1.0,452
0,-0.942,0.698,-0.942,0.733,0.71,0.669,-1.502,0.22,0.751,-0.149,0.604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,473
1,-0.698,0.942,-0.942,0.733,0.703,0.675,-1.542,0.22,0.751,-0.149,0.604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,482
0,-0.942,0.698,-0.942,0.733,0.713,0.67,-1.502,0.223,0.751,-0.157,0.601,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500
1,-0.698,0.942,-0.942,0.733,0.706,0.676,-1.542,0.223,0.751,-0.157,0.601,0.0,0.0,0.0,0.0,0.0,0.0,1.0,507
0,-0.942,0.698,-0.942,0.733,0.717,0.671,-1.503,0.225,0.752,-0.165,0.598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,528
1,-0.698,0.942,-0.942,0.733,0.709,0.677,-1.542,0.225,0.752,-0.165,0.598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,535
0,-0.942,0.698,-0.942,0.733,0.72,0.671,-1.503,0.227,0.753,-0.171,0.593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,556
1,-0.698,0.942,-0.942,0.733,0.712,0.677,-1.543,0.227,0.753,-0.171,0.593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,564
0,-0.942,0.698,-0.942,0.733,0.723,0.672,-1.504,0.23,0.755,-0.177,0.588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,584
1,-0.698,0.942,-0.942,0.733,0.715,0.677,-1.543,0.23,0.755,-0.177,0.588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,591
0,-0.942,0.698,-0.942,0.733,0.727,0.672,-1.504,0.232,0.756,-0.182,0.585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,612
1,-0.698,0.942,-0.942,0.733,0.718,0.677,-1.543,0.232,0.756,-0.182,0.585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,618
0,-0.942,0.698,-0.942,0.733,0.729,0.671,-1.504,0.235,0.757,-0.185,0.581,0.0,0.0,0.0,0.0,0.0,0.0,1.0,640
1,-0.698,0.942,-0.942,0.733,0.721,0.677,-1.544,0.235,0.757,-0.185,0.581,0.0,0.0,0.0,0.0,0.0,0.0,1.0,647
0,-0.942,0.698,-0.942,0.733,0.732,0.671,-1.504,0.238,0.758,-0.19,0.577,0.0,0.0,0.0,0.0,0.0,0.0,1.0,668
1,-0.698,0.942,-0.942,0.733,0.723,0.677,-1.544,0.238,0.758,-0.19,0.577,0.0,0.0,0.0,0.0,0.0,0.0,1.0,675
0,-0.942,0.698,-0.942,0.733,0.734,0.671,-1.505,0.237,0.759,-0.192,0.575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,696
1,-0.698,0.942,-0.942,0.733,0.725,0.677,-1.544,0.237,0.759,-0.192,0.575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,703
0,-0.942,0.698,-0.942,0.733,0.736,0.671,-1.505,0.238,0.76,-0.195,0.572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,723
1,-0.698,0.942,-0.942,0.733,0.727,0.677,-1.544,0.238,0.76,-0.195,0.572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730
0,-0.942,0.698,-0.942,0.733,0.738,0.671,-1.504,0.239,0.763,-0.197,0.568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,751
1,-0.698,0.942,-0.942,0.733,0.728,0.677,-1.543,0.239,0.763,-0.197,0.568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,758
0,-0.942,0.698,-0.942,0.733,0.739,0.671,-1.503,0.242,0.765,-0.198,0.563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,779
1,-0.698,0.942,-0.942,0.733,0.729,0.677,-1.542,0.242,0.765,-0.198,0.563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,786
0,-0.942,0.698,-0.942,0.733,0.741,0.671,-1.502,0.246,0.768,-0.197,0.558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,807
1,-0.698,0.942,-0.942,0.733,0.73,0.678,-1.541,0.246,0.768,-0.197,0.558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,815
0,-0.942,0.698,-0.942,0.733,0.741,0.671,-1.502,0.25,0.77,-0.196,0.554,0.0,0.0,0.0,0.0,0.0,0.0,1.0,835
1,-0.698,0.942,-0.942,0.733,0.731,0.678,-1.54,0.25,0.77,-0.196,0.554,0.0,0.0,0.0,0.0,0.0,0.0,1.0,842
0,-0.942,0.698,-0.942,0.733,0.741,0.671,-1.501,0.253,0.77,-0.194,0.552,0.0,0.0,0.0,0.0,0.0,0.0,1.0,863
1,-0.698,0.942,-0.942,0.733,0.73,0.679,-1.54,0.253,0.77,-0.194,0.552,0.0,0.0,0.0,0.0,0.0,0.0,1.0,870
0,-0.942,0.698,-0.942,0.733,0.739,0.671,-1.501,0.251,0.771,-0.188,0.553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,891
1,-0.698,0.942,-0.942,0.733,0.729,0.678,-1.539,0.251,0.771,-0.188,0.553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,898
0,-0.942,0.698,-0.942,0.733,0.737,0.67,-1.5,0.246,0.773,-0.18,0.556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,919
1,-0.698,0.942,-0.942,0.733,0.727,0.678,-1.539,0.246,0.773,-0.18,0.556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,926
0,-0.942,0.698,-0.942,0.733,0.734,0.669,-1.499,0.239,0.776,-0.167,0.559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,946
1,-0.698,0.942,-0.942,0.733,0.723,0.676,-1.538,0.239,0.776,-0.167,0.559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,954
0,-0.942,0.698,-0.942,0.733,0.73,0.667,-1.499,0.231,0.779,-0.154,0.563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,974
1,-0.698,0.942,-0.942,0.733,0.719,0.675,-1.538,0.231,0.779,-0.154,0.563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,982
0,-0.942,0.698,-0.942,0.733,0.726,0.666,-1.499,0.221,0.782,-0.139,0.566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1002
1,-0.698,0.942,-0.942,0.733,0.715,0.674,-1.537,0.221,0.782,-0.139,0.566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010
0,-0.942,0.698,-0.942,0.733,0.722,0.664,-1.498,0.209,0.785,-0.124,0.57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030
1,-0.698,0.942,-0.942,0.733,0.711,0.672,-1.537,0.209,0.785,-0.124,0.57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1037
0,-0.942,0.698,-0.942,0.733,0.717,0.662,-1.498,0.195,0.789,-0.108,0.572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1058
1,-0.698,0.942,-0.942,0.733,0.706,0.67,-1.537,0.195,0.789,-0.108,0.572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1065
0,-0.942,0.698,-0.942,0.733,0.713,0.66,-1.497,0.183,0.794,-0.091,0.573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1085
1,-0.698,0.942,-0.942,0.733,0.702,0.667,-1.536,0.183,0.794,-0.091,0.573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1092
0,-0.942,0.698,-0.942,0.733,0.709,0.658,-1.496,0.171,0.799,-0.074,0.573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1113
1,-0.698,0.942,-0.942,0.733,0.697,0.665,-1.535,0.171,0.799,-0.074,0.573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1120
0,-0.942,0.698,-0.942,0.733,0.705,0.655,-1.496,0.159,0.803,-0.057,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1141
1,-0.698,0.942,-0.942,0.733,0.693,0.663,-1.534,0.159,0.803,-0.057,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1148
0,-0.942,0.698,-0.942,0.733,0.702,0.653,-1.494,0.15,0.809,-0.04,0.567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1169
1,-0.698,0.942,-0.942,0.733,0.689,0.661,-1.532,0.15,0.809,-0.04,0.567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1176
0,-0.942,0.698,-0.942,0.733,0.698,0.651,-1.493,0.141,0.813,-0.025,0.565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1197
1,-0.698,0.942,-0.942,0.733,0.685,0.659,-1.531,0.141,0.813,-0.025,0.565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1204
0,-0.942,0.698,-0.942,0.733,0.694,0.649,-1.492,0.134,0.816,-0.012,0.562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1225
1,-0.698,0.942,-0.942,0.733,0.681,0.657,-1.53,0.134,0.816,-0.012,0.562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1232
0,-0.942,0.698,-0.942,0.733,0.691,0.647,-1.491,0.129,0.819,-0.001,0.559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1253
1,-0.698,0.942,-0.942,0.733,0.677,0.655,-1.529,0.129,0.819,-0.001,0.559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1260
0,-0.942,0.698,-0.942,0.733,0.688,0.645,-1.49,0.124,0.821,0.007,0.557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1281
1,-0.698,0.942,-0.942,0.733,0.674,0.654,-1.527,0.124,0.821,0.007,0.557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1288
0,-0.942,0.698,-0.942,0.733,0.685,0.644,-1.489,0.118,0.823,0.014,0.555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1309
1,-0.698,0.942,-0.942,0.733,0.67,0.652,-1.527,0.118,0.823,0.014,0.555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1316
0,-0.942,0.698,-0.942,0.733,0.681,0.642,-1.489,0.112,0.825,0.021,0.553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1337
1,-0.698,0.942,-0.942,0.733,0.667,0.651,-1.526,0.112,0.825,0.021,0.553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1344
0,-0.942,0.698,-0.942,0.733,0.678,0.64,-1.488,0.105,0.827,0.029,0.551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1365
1,-0.698,0.942,-0.942,0.733,0.663,0.648,-1.525,0.105,0.827,0.029,0.551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1372
0,-0.942,0.698,-0.942,0.733,0.675,0.638,-1.487,0.098,0.829,0.036,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1393
1,-0.698,0.942,-0.942,0.733,0.66,0.647,-1.524,0.098,0.829,0.036,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1400
0,-0.942,0.698,-0.942,0.733,0.673,0.637,-1.486,0.094,0.83,0.043,0.548,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1421
1,-0.698,0.942,-0.942,0.733,0.657,0.645,-1.523,0.094,0.83,0.043,0.548,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1428
0,-0.942,0.698,-0.942,0.733,0.67,0.635,-1.485,0.089,0.831,0.05,0.547,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1449
1,-0.698,0.942,-0.942,0.733,0.654,0.643,-1.522,0.089,0.831,0.05,0.547,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1455
0,-0.942,0.698,-0.942,0.733,0.668,0.633,-1.484,0.085,0.833,0.056,0.545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1477
1,-0.698,0.942,-0.942,0.733,0.652,0.642,-1.521,0.085,0.833,0.056,0.545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1483
0,-0.942,0.698,-0.942,0.733,0.666,0.632,-1.483,0.081,0.834,0.063,0.542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1505
1,-0.698,0.942,-0.942,0.733,0.65,0.64,-1.52,0.081,0.834,0.063,0.542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1511
0,-0.942,0.698,-0.942,0.733,0.664,0.63,-1.482,0.078,0.836,0.069,0.539,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1533
1,-0.698,0.942,-0.942,0.733,0.648,0.638,-1.518,0.078,0.836,0.069,0.539,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1539
0,-0.942,0.698,-0.942,0.733,0.663,0.629,-1.481,0.074,0.838,0.075,0.536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1560
1,-0.698,0.942,-0.942,0.733,0.646,0.637,-1.518,0.074,0.838,0.075,0.536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1567
0,-0.942,0.698,-0.942,0.733,0.661,0.627,-1.481,0.07,0.838,0.082,0.535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1588
1,-0.698,0.942,-0.942,0.733,0.644,0.635,-1.517,0.07,0.838,0.082,0.535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1595
0,-0.942,0.698,-0.942,0.733,0.658,0.625,-1.481,0.066,0.836,0.09,0.537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1616
1,-0.698,0.942,-0.942,0.733,0.641,0.634,-1.518,0.066,0.836,0.09,0.537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1623
0,-0.942,0.698,-0.942,0.733,0.656,0.623,-1.482,0.058,0.831,0.099,0.544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1644
1,-0.698,0.942,-0.942,0.733,0.639,0.632,-1.519,0.058,0.831,0.099,0.544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1650
0,-0.942,0.698,-0.942,0.733,0.653,0.621,-1.484,0.048,0.823,0.109,0.555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1672
1,-0.698,0.942,-0.942,0.733,0.637,0.629,-1.521,0.048,0.823,0.109,0.555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1678
0,-0.942,0.698,-0.942,0.733,0.649,0.619,-1.487,0.039,0.81,0.123,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1700
1,-0.698,0.942,-0.942,0.733,0.635,0.627,-1.524,0.039,0.81,0.123,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1706
0,-0.942,0.698,-0.942,0.733,0.646,0.616,-1.49,0.038,0.795,0.141,0.589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1728
1,-0.698,0.942,-0.942,0.733,0.633,0.625,-1.528,0.038,0.795,0.141,0.589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1734
0,-0.942,0.698,-0.942,0.733,0.643,0.614,-1.493,0.037,0.781,0.154,0.604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1756
1,-0.698,0.942,-0.942,0.733,0.632,0.624,-1.531,0.037,0.781,0.154,0.604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1762
0,-0.942,0.698,-0.942,0.733,0.64,0.613,-1.496,0.035,0.767,0.163,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1784
1,-0.698,0.942,-0.942,0.733,0.631,0.623,-1.534,0.035,0.767,0.163,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1790
0,-0.942,0.698,-0.942,0.733,0.638,0.612,-1.499,0.035,0.752,0.171,0.636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1812
1,-0.698,0.942,-0.942,0.733,0.63,0.623,-1.538,0.035,0.752,0.171,0.636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1818
0,-0.942,0.698,-0.942,0.733,0.635,0.611,-1.502,0.035,0.738,0.179,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1840
1,-0.698,0.942,-0.942,0.733,0.629,0.622,-1.541,0.035,0.738,0.179,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1846
0,-0.942,0.698,-0.942,0.733,0.633,0.61,-1.506,0.034,0.719,0.183,0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1867
1,-0.698,0.942,-0.942,0.733,0.629,0.622,-1.545,0.034,0.719,0.183,0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1874
0,-0.942,0.698,-0.942,0.733,0.631,0.609,-1.511,0.034,0.699,0.191,0.688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1895
1,-0.698,0.942,-0.942,0.733,0.629,0.622,-1.55,0.034,0.699,0.191,0.688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1901
0,-0.942,0.698,-0.942,0.733,0.629,0.609,-1.515,0.037,0.678,0.198,0.707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1923
1,-0.698,0.942,-0.942,0.733,0.629,0.622,-1.554,0.037,0.678,0.198,0.707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1930
0,-0.942,0.698,-0.942,0.733,0.627,0.608,-1.52,0.038,0.658,0.205,0.724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1951
1,-0.698,0.942,-0.942,0.733,0.629,0.622,-1.558,0.038,0.658,0.205,0.724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1958
0,-0.942,0.698,-0.942,0.733,0.626,0.608,-1.524,0.04,0.639,0.205,0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1979
1,-0.698,0.942,-0.942,0.733,0.63,0.623,-1.562,0.04,0.639,0.205,0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1985
0,-0.942,0.698,-0.942,0.733,0.624,0.608,-1.528,0.04,0.62,0.207,0.756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2007
1,-0.698,0.942,-0.942,0.733,0.63,0.623,-1.566,0.04,0.62,0.207,0.756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2013
0,-0.942,0.698,-0.942,0.733,0.623,0.608,-1.533,0.042,0.601,0.21,0.77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2035
1,-0.698,0.942,-0.942,0.733,0.631,0.623,-1.57,0.042,0.601,0.21,0.77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2041
0,-0.942,0.698,-0.942,0.733,0.623,0.608,-1.536,0.043,0.587,0.212,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2063
1,-0.698,0.942,-0.942,0.733,0.632,0.623,-1.573,0.043,0.587,0.212,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2069
0,-0.942,0.698,-0.942,0.733,0.622,0.608,-1.54,0.04,0.572,0.21,0.792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2091
1,-0.698,0.942,-0.942,0.733,0.632,0.623,-1.576,0.04,0.572,0.21,0.792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2097
0,-0.942,0.698,-0.942,0.733,0.621,0.608,-1.544,0.039,0.558,0.212,0.801,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2119
1,-0.698,0.942,-0.942,0.733,0.633,0.623,-1.58,0.039,0.558,0.212,0.801,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2125
0,-0.942,0.698,-0.942,0.733,0.621,0.608,-1.547,0.039,0.545,0.213,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2147
1,-0.698,0.942,-0.942,0.733,0.633,0.624,-1.582,0.039,0.545,0.213,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2153
0,-0.942,0.698,-0.942,0.733,0.62,0.608,-1.55,0.039,0.531,0.211,0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2175
1,-0.698,0.942,-0.942,0.733,0.634,0.624,-1.585,0.039,0.531,0.211,0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2182
0,-0.942,0.698,-0.942,0.733,0.62,0.608,-1.554,0.039,0.517,0.211,0.829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2203
1,-0.698,0.942,-0.942,0.733,0.635,0.624,-1.588,0.039,0.517,0.211,0.829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2208
0,-0.942,0.698,-0.942,0.733,0.62,0.608,-1.556,0.04,0.509,0.214,0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2231
1,-0.698,0.942,-0.942,0.733,0.636,0.625,-1.59,0.04,0.509,0.214,0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2236
0,-0.942,0.698,-0.942,0.733,0.619,0.608,-1.558,0.039,0.502,0.213,0.837,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2259
1,-0.698,0.942,-0.942,0.733,0.636,0.625,-1.592,0.039,0.502,0.213,0.837,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2264
0,-0.942,0.698,-0.942,0.733,0.619,0.608,-1.56,0.038,0.496,0.213,0.841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2287
1,-0.698,0.942,-0.942,0.733,0.636,0.625,-1.594,0.038,0.496,0.213,0.841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2292
0,-0.942,0.698,-0.942,0.733,0.619,0.609,-1.562,0.038,0.492,0.213,0.843,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2315
1,-0.698,0.942,-0.942,0.733,0.636,0.625,-1.595,0.038,0.492,0.213,0.843,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2320
0,-0.942,0.698,-0.942,0.733,0.618,0.608,-1.564,0.035,0.488,0.213,0.846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2343
1,-0.698,0.942,-0.942,0.733,0.636,0.624,-1.597,0.035,0.488,0.213,0.846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2348
0,-0.942,0.698,-0.942,0.733,0.618,0.608,-1.566,0.033,0.483,0.212,0.849,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2371
