ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,0.405,0.653,-1.556,-0.085,0.319,0.044,-0.943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,487
1,-0.698,0.942,-0.942,0.733,0.439,0.647,-1.531,-0.085,0.319,0.044,-0.943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,491
0,-0.942,0.698,-0.942,0.733,0.405,0.653,-1.556,-0.085,0.322,0.044,-0.942,0.0,0.0,0.0,0.0,0.0,0.0,1.0,501
1,-0.698,0.942,-0.942,0.733,0.438,0.647,-1.531,-0.085,0.322,0.044,-0.942,0.0,0.0,0.0,0.0,0.0,0.0,1.0,505
0,-0.942,0.698,-0.942,0.733,0.405,0.653,-1.556,-0.085,0.327,0.045,-0.94,0.0,0.0,0.0,0.0,0.0,0.0,1.0,515
1,-0.698,0.942,-0.942,0.733,0.438,0.647,-1.53,-0.085,0.327,0.045,-0.94,0.0,0.0,0.0,0.0,0.0,0.0,1.0,519
0,-0.942,0.698,-0.942,0.733,0.405,0.653,-1.556,-0.085,0.332,0.045,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,529
1,-0.698,0.942,-0.942,0.733,0.438,0.647,-1.53,-0.085,0.332,0.045,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,533
0,-0.942,0.698,-0.942,0.733,0.405,0.653,-1.556,-0.084,0.337,0.045,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,543
1,-0.698,0.942,-0.942,0.733,0.437,0.647,-1.53,-0.084,0.337,0.045,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,546
0,-0.942,0.698,-0.942,0.733,0.405,0.653,-1.556,-0.083,0.341,0.045,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,556
1,-0.698,0.942,-0.942,0.733,0.437,0.647,-1.529,-0.083,0.341,0.045,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,560
0,-0.942,0.698,-0.942,0.733,0.404,0.653,-1.556,-0.081,0.345,0.045,-0.934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,570
1,-0.698,0.942,-0.942,0.733,0.436,0.647,-1.529,-0.081,0.345,0.045,-0.934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,574
0,-0.942,0.698,-0.942,0.733,0.404,0.652,-1.556,-0.08,0.348,0.045,-0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,584
1,-0.698,0.942,-0.942,0.733,0.436,0.647,-1.529,-0.08,0.348,0.045,-0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,588
0,-0.942,0.698,-0.942,0.733,0.404,0.652,-1.556,-0.079,0.351,0.045,-0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,598
1,-0.698,0.942,-0.942,0.733,0.435,0.646,-1.529,-0.079,0.351,0.045,-0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,603
0,-0.942,0.698,-0.942,0.733,0.403,0.652,-1.557,-0.079,0.351,0.045,-0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,612
1,-0.698,0.942,-0.942,0.733,0.434,0.647,-1.529,-0.079,0.351,0.045,-0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,617
0,-0.942,0.698,-0.942,0.733,0.402,0.653,-1.557,-0.08,0.352,0.044,-0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,626
1,-0.698,0.942,-0.942,0.733,0.434,0.647,-1.53,-0.08,0.352,0.044,-0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630
0,-0.942,0.698,-0.942,0.733,0.401,0.653,-1.557,-0.08,0.353,0.044,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,640
1,-0.698,0.942,-0.942,0.733,0.433,0.647,-1.53,-0.08,0.353,0.044,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,644
0,-0.942,0.698,-0.942,0.733,0.4,0.653,-1.557,-0.081,0.352,0.045,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,654
1,-0.698,0.942,-0.942,0.733,0.432,0.647,-1.53,-0.081,0.352,0.045,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,658
0,-0.942,0.698,-0.942,0.733,0.4,0.653,-1.558,-0.082,0.352,0.045,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,668
1,-0.698,0.942,-0.942,0.733,0.431,0.647,-1.53,-0.082,0.352,0.045,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,671
0,-0.942,0.698,-0.942,0.733,0.399,0.653,-1.558,-0.082,0.352,0.045,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,681
1,-0.698,0.942,-0.942,0.733,0.43,0.647,-1.53,-0.082,0.352,0.045,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,686
0,-0.942,0.698,-0.942,0.733,0.398,0.653,-1.558,-0.083,0.352,0.044,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,695
1,-0.698,0.942,-0.942,0.733,0.43,0.647,-1.531,-0.083,0.352,0.044,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,700
0,-0.942,0.698,-0.942,0.733,0.397,0.654,-1.558,-0.084,0.352,0.044,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,709
1,-0.698,0.942,-0.942,0.733,0.429,0.648,-1.531,-0.084,0.352,0.044,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,713
0,-0.942,0.698,-0.942,0.733,0.396,0.654,-1.559,-0.085,0.353,0.043,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,723
1,-0.698,0.942,-0.942,0.733,0.428,0.648,-1.531,-0.085,0.353,0.043,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,727
0,-0.942,0.698,-0.942,0.733,0.395,0.654,-1.559,-0.085,0.353,0.043,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,737
1,-0.698,0.942,-0.942,0.733,0.427,0.648,-1.531,-0.085,0.353,0.043,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,741
0,-0.942,0.698,-0.942,0.733,0.394,0.653,-1.559,-0.086,0.354,0.042,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,751
1,-0.698,0.942,-0.942,0.733,0.426,0.648,-1.532,-0.086,0.354,0.042,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,755
0,-0.942,0.698,-0.942,0.733,0.393,0.654,-1.56,-0.085,0.354,0.042,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,765
1,-0.698,0.942,-0.942,0.733,0.425,0.648,-1.532,-0.085,0.354,0.042,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,769
0,-0.942,0.698,-0.942,0.733,0.393,0.654,-1.56,-0.085,0.354,0.042,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,779
1,-0.698,0.942,-0.942,0.733,0.424,0.648,-1.532,-0.085,0.354,0.042,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,784
0,-0.942,0.698,-0.942,0.733,0.392,0.654,-1.56,-0.085,0.355,0.041,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,793
1,-0.698,0.942,-0.942,0.733,0.423,0.648,-1.533,-0.085,0.355,0.041,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,797
0,-0.942,0.698,-0.942,0.733,0.39,0.654,-1.561,-0.085,0.355,0.042,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,807
1,-0.698,0.942,-0.942,0.733,0.422,0.648,-1.533,-0.085,0.355,0.042,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,811
0,-0.942,0.698,-0.942,0.733,0.389,0.654,-1.561,-0.085,0.356,0.042,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,821
1,-0.698,0.942,-0.942,0.733,0.421,0.648,-1.534,-0.085,0.356,0.042,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,825
0,-0.942,0.698,-0.942,0.733,0.388,0.653,-1.562,-0.083,0.355,0.042,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,835
1,-0.698,0.942,-0.942,0.733,0.42,0.647,-1.534,-0.083,0.355,0.042,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,839
0,-0.942,0.698,-0.942,0.733,0.387,0.653,-1.563,-0.081,0.355,0.041,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,849
1,-0.698,0.942,-0.942,0.733,0.419,0.647,-1.535,-0.081,0.355,0.041,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,853
0,-0.942,0.698,-0.942,0.733,0.386,0.652,-1.564,-0.078,0.353,0.041,-0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,863
1,-0.698,0.942,-0.942,0.733,0.417,0.647,-1.536,-0.078,0.353,0.041,-0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,867
0,-0.942,0.698,-0.942,0.733,0.384,0.652,-1.565,-0.074,0.351,0.041,-0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,876
1,-0.698,0.942,-0.942,0.733,0.416,0.646,-1.537,-0.074,0.351,0.041,-0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,880
0,-0.942,0.698,-0.942,0.733,0.383,0.651,-1.566,-0.071,0.349,0.04,-0.934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,890
1,-0.698,0.942,-0.942,0.733,0.415,0.646,-1.538,-0.071,0.349,0.04,-0.934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,894
0,-0.942,0.698,-0.942,0.733,0.382,0.651,-1.566,-0.066,0.345,0.039,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,904
1,-0.698,0.942,-0.942,0.733,0.414,0.646,-1.539,-0.066,0.345,0.039,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,908
0,-0.942,0.698,-0.942,0.733,0.38,0.65,-1.568,-0.061,0.341,0.038,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,918
1,-0.698,0.942,-0.942,0.733,0.412,0.645,-1.541,-0.061,0.341,0.038,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,922
0,-0.942,0.698,-0.942,0.733,0.378,0.649,-1.569,-0.055,0.335,0.036,-0.94,0.0,0.0,0.0,0.0,0.0,0.0,1.0,932
1,-0.698,0.942,-0.942,0.733,0.411,0.644,-1.542,-0.055,0.335,0.036,-0.94,0.0,0.0,0.0,0.0,0.0,0.0,1.0,936
0,-0.942,0.698,-0.942,0.733,0.376,0.647,-1.57,-0.047,0.328,0.035,-0.943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,946
1,-0.698,0.942,-0.942,0.733,0.409,0.643,-1.544,-0.047,0.328,0.035,-0.943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,951
0,-0.942,0.698,-0.942,0.733,0.374,0.646,-1.572,-0.039,0.319,0.033,-0.946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,960
1,-0.698,0.942,-0.942,0.733,0.407,0.642,-1.546,-0.039,0.319,0.033,-0.946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,964
0,-0.942,0.698,-0.942,0.733,0.371,0.644,-1.573,-0.03,0.311,0.032,-0.949,0.0,0.0,0.0,0.0,0.0,0.0,1.0,974
1,-0.698,0.942,-0.942,0.733,0.405,0.641,-1.548,-0.03,0.311,0.032,-0.949,0.0,0.0,0.0,0.0,0.0,0.0,1.0,978
0,-0.942,0.698,-0.942,0.733,0.369,0.642,-1.575,-0.018,0.3,0.031,-0.953,0.0,0.0,0.0,0.0,0.0,0.0,1.0,988
1,-0.698,0.942,-0.942,0.733,0.403,0.639,-1.551,-0.018,0.3,0.031,-0.953,0.0,0.0,0.0,0.0,0.0,0.0,1.0,992
0,-0.942,0.698,-0.942,0.733,0.367,0.64,-1.576,-0.009,0.291,0.031,-0.956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1002
1,-0.698,0.942,-0.942,0.733,0.402,0.638,-1.553,-0.009,0.291,0.031,-0.956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1006
0,-0.942,0.698,-0.942,0.733,0.364,0.639,-1.578,0.002,0.28,0.029,-0.959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1016
1,-0.698,0.942,-0.942,0.733,0.4,0.636,-1.555,0.002,0.28,0.029,-0.959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020
0,-0.942,0.698,-0.942,0.733,0.362,0.637,-1.579,0.015,0.266,0.028,-0.963,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030
1,-0.698,0.942,-0.942,0.733,0.398,0.635,-1.557,0.015,0.266,0.028,-0.963,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1034
0,-0.942,0.698,-0.942,0.733,0.36,0.635,-1.581,0.025,0.255,0.026,-0.966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1044
1,-0.698,0.942,-0.942,0.733,0.396,0.634,-1.56,0.025,0.255,0.026,-0.966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1047
0,-0.942,0.698,-0.942,0.733,0.357,0.635,-1.582,0.035,0.238,0.027,-0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1058
1,-0.698,0.942,-0.942,0.733,0.394,0.634,-1.563,0.035,0.238,0.027,-0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1061
0,-0.942,0.698,-0.942,0.733,0.355,0.635,-1.584,0.043,0.224,0.026,-0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1072
1,-0.698,0.942,-0.942,0.733,0.393,0.633,-1.565,0.043,0.224,0.026,-0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1075
0,-0.942,0.698,-0.942,0.733,0.352,0.634,-1.585,0.052,0.211,0.025,-0.976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1086
1,-0.698,0.942,-0.942,0.733,0.391,0.632,-1.567,0.052,0.211,0.025,-0.976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1089
0,-0.942,0.698,-0.942,0.733,0.35,0.633,-1.586,0.06,0.198,0.025,-0.978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1100
1,-0.698,0.942,-0.942,0.733,0.389,0.632,-1.57,0.06,0.198,0.025,-0.978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1103
0,-0.942,0.698,-0.942,0.733,0.348,0.632,-1.587,0.068,0.185,0.024,-0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1114
1,-0.698,0.942,-0.942,0.733,0.387,0.631,-1.572,0.068,0.185,0.024,-0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1118
0,-0.942,0.698,-0.942,0.733,0.346,0.631,-1.589,0.077,0.173,0.023,-0.982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128
1,-0.698,0.942,-0.942,0.733,0.385,0.63,-1.574,0.077,0.173,0.023,-0.982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1131
0,-0.942,0.698,-0.942,0.733,0.344,0.632,-1.59,0.074,0.161,0.025,-0.984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1142
1,-0.698,0.942,-0.942,0.733,0.384,0.631,-1.577,0.074,0.161,0.025,-0.984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1145
0,-0.942,0.698,-0.942,0.733,0.343,0.632,-1.592,0.076,0.15,0.024,-0.986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1155
1,-0.698,0.942,-0.942,0.733,0.383,0.631,-1.579,0.076,0.15,0.024,-0.986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1159
0,-0.942,0.698,-0.942,0.733,0.341,0.632,-1.593,0.076,0.141,0.021,-0.987,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1170
