ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,0.126,0.29,-0.55,-0.09,0.342,0.037,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,158
0,-0.942,0.698,-0.942,0.733,0.092,0.296,-0.578,-0.091,0.342,0.036,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,167
1,-0.698,0.942,-0.942,0.733,0.126,0.29,-0.55,-0.091,0.342,0.036,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,172
0,-0.942,0.698,-0.942,0.733,0.092,0.296,-0.578,-0.092,0.341,0.037,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,181
1,-0.698,0.942,-0.942,0.733,0.126,0.29,-0.55,-0.092,0.341,0.037,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,186
0,-0.942,0.698,-0.942,0.733,0.093,0.296,-0.578,-0.092,0.34,0.037,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195
1,-0.698,0.942,-0.942,0.733,0.127,0.29,-0.55,-0.092,0.34,0.037,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200
0,-0.942,0.698,-0.942,0.733,0.093,0.296,-0.577,-0.093,0.339,0.037,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,209
1,-0.698,0.942,-0.942,0.733,0.127,0.29,-0.55,-0.093,0.339,0.037,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,214
0,-0.942,0.698,-0.942,0.733,0.093,0.296,-0.577,-0.093,0.338,0.038,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,223
1,-0.698,0.942,-0.942,0.733,0.127,0.29,-0.549,-0.093,0.338,0.038,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,228
0,-0.942,0.698,-0.942,0.733,0.093,0.297,-0.577,-0.094,0.337,0.038,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,237
1,-0.698,0.942,-0.942,0.733,0.127,0.291,-0.549,-0.094,0.337,0.038,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,243
0,-0.942,0.698,-0.942,0.733,0.093,0.297,-0.577,-0.095,0.336,0.038,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251
1,-0.698,0.942,-0.942,0.733,0.127,0.291,-0.549,-0.095,0.336,0.038,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,256
0,-0.942,0.698,-0.942,0.733,0.094,0.297,-0.577,-0.096,0.335,0.038,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265
1,-0.698,0.942,-0.942,0.733,0.128,0.291,-0.549,-0.096,0.335,0.038,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,270
0,-0.942,0.698,-0.942,0.733,0.094,0.297,-0.576,-0.097,0.334,0.038,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279
1,-0.698,0.942,-0.942,0.733,0.128,0.291,-0.549,-0.097,0.334,0.038,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,284
0,-0.942,0.698,-0.942,0.733,0.094,0.297,-0.576,-0.097,0.333,0.039,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293
1,-0.698,0.942,-0.942,0.733,0.128,0.291,-0.549,-0.097,0.333,0.039,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,298
0,-0.942,0.698,-0.942,0.733,0.094,0.297,-0.576,-0.098,0.332,0.039,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307
1,-0.698,0.942,-0.942,0.733,0.129,0.291,-0.549,-0.098,0.332,0.039,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,312
0,-0.942,0.698,-0.942,0.733,0.094,0.297,-0.576,-0.098,0.332,0.039,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,321
1,-0.698,0.942,-0.942,0.733,0.129,0.291,-0.549,-0.098,0.332,0.039,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,326
0,-0.942,0.698,-0.942,0.733,0.095,0.297,-0.576,-0.099,0.331,0.04,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335
1,-0.698,0.942,-0.942,0.733,0.129,0.291,-0.548,-0.099,0.331,0.04,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,340
0,-0.942,0.698,-0.942,0.733,0.095,0.297,-0.575,-0.099,0.331,0.04,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,349
1,-0.698,0.942,-0.942,0.733,0.13,0.291,-0.548,-0.099,0.331,0.04,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,353
0,-0.942,0.698,-0.942,0.733,0.096,0.297,-0.575,-0.099,0.331,0.039,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,363
1,-0.698,0.942,-0.942,0.733,0.13,0.291,-0.548,-0.099,0.331,0.039,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,367
0,-0.942,0.698,-0.942,0.733,0.096,0.297,-0.575,-0.099,0.331,0.039,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,377
1,-0.698,0.942,-0.942,0.733,0.131,0.291,-0.548,-0.099,0.331,0.039,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,381
0,-0.942,0.698,-0.942,0.733,0.097,0.297,-0.575,-0.099,0.33,0.04,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,391
1,-0.698,0.942,-0.942,0.733,0.131,0.291,-0.548,-0.099,0.33,0.04,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,396
0,-0.942,0.698,-0.942,0.733,0.097,0.297,-0.575,-0.099,0.33,0.04,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,405
1,-0.698,0.942,-0.942,0.733,0.132,0.291,-0.548,-0.099,0.33,0.04,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410
0,-0.942,0.698,-0.942,0.733,0.097,0.297,-0.575,-0.099,0.33,0.04,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,418
1,-0.698,0.942,-0.942,0.733,0.132,0.291,-0.548,-0.099,0.33,0.04,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,423
0,-0.942,0.698,-0.942,0.733,0.098,0.297,-0.575,-0.099,0.33,0.04,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,432
1,-0.698,0.942,-0.942,0.733,0.132,0.291,-0.547,-0.099,0.33,0.04,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,437
0,-0.942,0.698,-0.942,0.733,0.098,0.297,-0.574,-0.099,0.33,0.04,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,446
1,-0.698,0.942,-0.942,0.733,0.133,0.291,-0.547,-0.099,0.33,0.04,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,451
0,-0.942,0.698,-0.942,0.733,0.099,0.297,-0.574,-0.099,0.33,0.041,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,460
1,-0.698,0.942,-0.942,0.733,0.133,0.291,-0.547,-0.099,0.33,0.041,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,465
0,-0.942,0.698,-0.942,0.733,0.099,0.297,-0.574,-0.1,0.33,0.041,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,474
1,-0.698,0.942,-0.942,0.733,0.134,0.291,-0.547,-0.1,0.33,0.041,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,479
0,-0.942,0.698,-0.942,0.733,0.1,0.297,-0.574,-0.1,0.33,0.041,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,488
1,-0.698,0.942,-0.942,0.733,0.134,0.291,-0.547,-0.1,0.33,0.041,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,494
0,-0.942,0.698,-0.942,0.733,0.1,0.297,-0.574,-0.101,0.33,0.041,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,502
1,-0.698,0.942,-0.942,0.733,0.135,0.291,-0.547,-0.101,0.33,0.041,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,507
0,-0.942,0.698,-0.942,0.733,0.101,0.297,-0.574,-0.101,0.33,0.041,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,516
1,-0.698,0.942,-0.942,0.733,0.135,0.291,-0.547,-0.101,0.33,0.041,-0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,521
0,-0.942,0.698,-0.942,0.733,0.102,0.298,-0.573,-0.102,0.33,0.041,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,530
1,-0.698,0.942,-0.942,0.733,0.136,0.291,-0.546,-0.102,0.33,0.041,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,535
0,-0.942,0.698,-0.942,0.733,0.102,0.298,-0.573,-0.102,0.331,0.041,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,544
1,-0.698,0.942,-0.942,0.733,0.137,0.291,-0.546,-0.102,0.331,0.041,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,549
0,-0.942,0.698,-0.942,0.733,0.103,0.298,-0.573,-0.103,0.331,0.041,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,558
1,-0.698,0.942,-0.942,0.733,0.137,0.291,-0.546,-0.103,0.331,0.041,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,563
0,-0.942,0.698,-0.942,0.733,0.103,0.298,-0.573,-0.103,0.331,0.041,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,572
1,-0.698,0.942,-0.942,0.733,0.138,0.291,-0.546,-0.103,0.331,0.041,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,577
0,-0.942,0.698,-0.942,0.733,0.104,0.298,-0.573,-0.103,0.331,0.041,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,586
1,-0.698,0.942,-0.942,0.733,0.138,0.291,-0.545,-0.103,0.331,0.041,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,591
0,-0.942,0.698,-0.942,0.733,0.104,0.298,-0.572,-0.103,0.331,0.042,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,600
1,-0.698,0.942,-0.942,0.733,0.139,0.291,-0.545,-0.103,0.331,0.042,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,604
0,-0.942,0.698,-0.942,0.733,0.105,0.298,-0.572,-0.103,0.332,0.042,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,613
1,-0.698,0.942,-0.942,0.733,0.14,0.291,-0.545,-0.103,0.332,0.042,-0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,618
0,-0.942,0.698,-0.942,0.733,0.106,0.298,-0.572,-0.104,0.333,0.043,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,627
1,-0.698,0.942,-0.942,0.733,0.14,0.291,-0.544,-0.104,0.333,0.043,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,632
0,-0.942,0.698,-0.942,0.733,0.107,0.298,-0.571,-0.104,0.333,0.043,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,641
1,-0.698,0.942,-0.942,0.733,0.141,0.291,-0.544,-0.104,0.333,0.043,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,647
0,-0.942,0.698,-0.942,0.733,0.107,0.298,-0.571,-0.105,0.333,0.043,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,655
1,-0.698,0.942,-0.942,0.733,0.142,0.291,-0.544,-0.105,0.333,0.043,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,661
0,-0.942,0.698,-0.942,0.733,0.108,0.298,-0.571,-0.105,0.334,0.043,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,669
1,-0.698,0.942,-0.942,0.733,0.142,0.291,-0.543,-0.105,0.334,0.043,-0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,674
0,-0.942,0.698,-0.942,0.733,0.109,0.298,-0.57,-0.105,0.335,0.043,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,683
1,-0.698,0.942,-0.942,0.733,0.143,0.291,-0.543,-0.105,0.335,0.043,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,688
0,-0.942,0.698,-0.942,0.733,0.11,0.298,-0.57,-0.105,0.336,0.044,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,697
1,-0.698,0.942,-0.942,0.733,0.144,0.291,-0.543,-0.105,0.336,0.044,-0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,702
0,-0.942,0.698,-0.942,0.733,0.111,0.298,-0.57,-0.105,0.337,0.045,-0.934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,711
1,-0.698,0.942,-0.942,0.733,0.145,0.291,-0.542,-0.105,0.337,0.045,-0.934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,716
0,-0.942,0.698,-0.942,0.733,0.112,0.298,-0.569,-0.106,0.339,0.045,-0.934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,725
1,-0.698,0.942,-0.942,0.733,0.146,0.291,-0.541,-0.106,0.339,0.045,-0.934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730
0,-0.942,0.698,-0.942,0.733,0.113,0.298,-0.569,-0.106,0.34,0.045,-0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,739
1,-0.698,0.942,-0.942,0.733,0.147,0.291,-0.541,-0.106,0.34,0.045,-0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,744
0,-0.942,0.698,-0.942,0.733,0.114,0.298,-0.568,-0.106,0.341,0.046,-0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,753
1,-0.698,0.942,-0.942,0.733,0.147,0.291,-0.541,-0.106,0.341,0.046,-0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,758
0,-0.942,0.698,-0.942,0.733,0.115,0.298,-0.568,-0.107,0.343,0.047,-0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,767
1,-0.698,0.942,-0.942,0.733,0.148,0.291,-0.54,-0.107,0.343,0.047,-0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,772
0,-0.942,0.698,-0.942,0.733,0.116,0.298,-0.568,-0.107,0.344,0.047,-0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,781
1,-0.698,0.942,-0.942,0.733,0.149,0.291,-0.54,-0.107,0.344,0.047,-0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,786
0,-0.942,0.698,-0.942,0.733,0.117,0.298,-0.567,-0.107,0.345,0.048,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,795
1,-0.698,0.942,-0.942,0.733,0.15,0.29,-0.539,-0.107,0.345,0.048,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,800
0,-0.942,0.698,-0.942,0.733,0.118,0.298,-0.567,-0.107,0.347,0.048,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,809
1,-0.698,0.942,-0.942,0.733,0.151,0.29,-0.539,-0.107,0.347,0.048,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,814
0,-0.942,0.698,-0.942,0.733,0.119,0.298,-0.567,-0.106,0.348,0.049,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,823
1,-0.698,0.942,-0.942,0.733,0.152,0.29,-0.538,-0.106,0.348,0.049,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,828
0,-0.942,0.698,-0.942,0.733,0.12,0.297,-0.566,-0.105,0.35,0.049,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,836
1,-0.698,0.942,-0.942,0.733,0.153,0.29,-0.538,-0.105,0.35,0.049,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,842
0,-0.942,0.698,-0.942,0.733,0.121,0.297,-0.566,-0.105,0.351,0.05,-0.929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,850
1,-0.698,0.942,-0.942,0.733,0.154,0.29,-0.538,-0.105,0.351,0.05,-0.929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,855
0,-0.942,0.698,-0.942,0.733,0.122,0.297,-0.566,-0.105,0.353,0.05,-0.929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,864
1,-0.698,0.942,-0.942,0.733,0.155,0.29,-0.537,-0.105,0.353,0.05,-0.929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,869
0,-0.942,0.698,-0.942,0.733,0.123,0.297,-0.565,-0.105,0.354,0.051,-0.928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,878
1,-0.698,0.942,-0.942,0.733,0.156,0.29,-0.537,-0.105,0.354,0.051,-0.928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,883
0,-0.942,0.698,-0.942,0.733,0.125,0.297,-0.565,-0.105,0.357,0.051,-0.927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,892
1,-0.698,0.942,-0.942,0.733,0.157,0.289,-0.536,-0.105,0.357,0.051,-0.927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,897
0,-0.942,0.698,-0.942,0.733,0.126,0.297,-0.564,-0.104,0.36,0.052,-0.926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,906
1,-0.698,0.942,-0.942,0.733,0.158,0.289,-0.535,-0.104,0.36,0.052,-0.926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911
0,-0.942,0.698,-0.942,0.733,0.127,0.297,-0.563,-0.104,0.363,0.052,-0.925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,920
1,-0.698,0.942,-0.942,0.733,0.159,0.289,-0.534,-0.104,0.363,0.052,-0.925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,925
0,-0.942,0.698,-0.942,0.733,0.128,0.297,-0.563,-0.104,0.365,0.053,-0.924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,934
1,-0.698,0.942,-0.942,0.733,0.161,0.289,-0.534,-0.104,0.365,0.053,-0.924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,939
0,-0.942,0.698,-0.942,0.733,0.13,0.297,-0.562,-0.103,0.372,0.055,-0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,948
1,-0.698,0.942,-0.942,0.733,0.162,0.289,-0.533,-0.103,0.372,0.055,-0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,953
0,-0.942,0.698,-0.942,0.733,0.132,0.297,-0.562,-0.103,0.376,0.056,-0.919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,962
1,-0.698,0.942,-0.942,0.733,0.163,0.289,-0.532,-0.103,0.376,0.056,-0.919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,967
0,-0.942,0.698,-0.942,0.733,0.133,0.297,-0.561,-0.103,0.38,0.056,-0.917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,976
1,-0.698,0.942,-0.942,0.733,0.164,0.288,-0.531,-0.103,0.38,0.056,-0.917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,981
0,-0.942,0.698,-0.942,0.733,0.135,0.296,-0.56,-0.102,0.386,0.057,-0.915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,990
1,-0.698,0.942,-0.942,0.733,0.166,0.288,-0.53,-0.102,0.386,0.057,-0.915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,995
0,-0.942,0.698,-0.942,0.733,0.136,0.296,-0.56,-0.102,0.392,0.057,-0.913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1004
1,-0.698,0.942,-0.942,0.733,0.167,0.288,-0.529,-0.102,0.392,0.057,-0.913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1009
0,-0.942,0.698,-0.942,0.733,0.138,0.296,-0.559,-0.101,0.397,0.058,-0.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1017
1,-0.698,0.942,-0.942,0.733,0.168,0.288,-0.528,-0.101,0.397,0.058,-0.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1022
0,-0.942,0.698,-0.942,0.733,0.139,0.296,-0.559,-0.101,0.402,0.059,-0.908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1031
1,-0.698,0.942,-0.942,0.733,0.169,0.288,-0.527,-0.101,0.402,0.059,-0.908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1036
0,-0.942,0.698,-0.942,0.733,0.141,0.295,-0.558,-0.1,0.408,0.06,-0.906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1045
1,-0.698,0.942,-0.942,0.733,0.17,0.287,-0.526,-0.1,0.408,0.06,-0.906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1050
0,-0.942,0.698,-0.942,0.733,0.142,0.295,-0.557,-0.099,0.412,0.06,-0.904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1059
1,-0.698,0.942,-0.942,0.733,0.171,0.287,-0.525,-0.099,0.412,0.06,-0.904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1064
0,-0.942,0.698,-0.942,0.733,0.144,0.295,-0.557,-0.098,0.417,0.061,-0.902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1073
1,-0.698,0.942,-0.942,0.733,0.172,0.286,-0.524,-0.098,0.417,0.061,-0.902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1078
0,-0.942,0.698,-0.942,0.733,0.145,0.295,-0.557,-0.097,0.421,0.062,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1087
1,-0.698,0.942,-0.942,0.733,0.173,0.286,-0.524,-0.097,0.421,0.062,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1092
0,-0.942,0.698,-0.942,0.733,0.146,0.295,-0.556,-0.096,0.425,0.062,-0.898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1101
1,-0.698,0.942,-0.942,0.733,0.174,0.286,-0.523,-0.096,0.425,0.062,-0.898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1106
0,-0.942,0.698,-0.942,0.733,0.147,0.294,-0.556,-0.094,0.426,0.063,-0.897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1115
1,-0.698,0.942,-0.942,0.733,0.175,0.286,-0.523,-0.094,0.426,0.063,-0.897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1120
0,-0.942,0.698,-0.942,0.733,0.148,0.294,-0.556,-0.093,0.429,0.064,-0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1129
1,-0.698,0.942,-0.942,0.733,0.176,0.285,-0.522,-0.093,0.429,0.064,-0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1133
0,-0.942,0.698,-0.942,0.733,0.149,0.294,-0.555,-0.092,0.431,0.065,-0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1143
1,-0.698,0.942,-0.942,0.733,0.177,0.285,-0.522,-0.092,0.431,0.065,-0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1148
0,-0.942,0.698,-0.942,0.733,0.15,0.294,-0.555,-0.091,0.43,0.065,-0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1156
1,-0.698,0.942,-0.942,0.733,0.178,0.285,-0.522,-0.091,0.43,0.065,-0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1162
0,-0.942,0.698,-0.942,0.733,0.151,0.294,-0.555,-0.09,0.429,0.065,-0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1170
