ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,0.362,0.711,-1.8,-0.239,-0.471,-0.023,-0.849,0.0,0.0,0.0,0.0,0.0,0.0,1.0,617
0,-0.942,0.698,-0.942,0.733,0.339,0.699,-1.765,-0.231,-0.484,-0.022,-0.844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,640
1,-0.698,0.942,-0.942,0.733,0.362,0.71,-1.8,-0.231,-0.484,-0.022,-0.844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,645
0,-0.942,0.698,-0.942,0.733,0.34,0.699,-1.764,-0.225,-0.495,-0.021,-0.839,0.0,0.0,0.0,0.0,0.0,0.0,1.0,668
1,-0.698,0.942,-0.942,0.733,0.362,0.71,-1.8,-0.225,-0.495,-0.021,-0.839,0.0,0.0,0.0,0.0,0.0,0.0,1.0,673
0,-0.942,0.698,-0.942,0.733,0.341,0.698,-1.764,-0.221,-0.506,-0.02,-0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,696
1,-0.698,0.942,-0.942,0.733,0.362,0.709,-1.8,-0.221,-0.506,-0.02,-0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,701
0,-0.942,0.698,-0.942,0.733,0.342,0.698,-1.763,-0.217,-0.516,-0.019,-0.828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,724
1,-0.698,0.942,-0.942,0.733,0.362,0.709,-1.799,-0.217,-0.516,-0.019,-0.828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,729
0,-0.942,0.698,-0.942,0.733,0.343,0.698,-1.762,-0.213,-0.527,-0.018,-0.822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,752
1,-0.698,0.942,-0.942,0.733,0.363,0.709,-1.799,-0.213,-0.527,-0.018,-0.822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,757
0,-0.942,0.698,-0.942,0.733,0.344,0.697,-1.761,-0.209,-0.541,-0.015,-0.815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,780
1,-0.698,0.942,-0.942,0.733,0.362,0.708,-1.798,-0.209,-0.541,-0.015,-0.815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,785
0,-0.942,0.698,-0.942,0.733,0.345,0.697,-1.759,-0.203,-0.554,-0.014,-0.807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,808
1,-0.698,0.942,-0.942,0.733,0.362,0.707,-1.798,-0.203,-0.554,-0.014,-0.807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,813
0,-0.942,0.698,-0.942,0.733,0.346,0.696,-1.758,-0.198,-0.566,-0.013,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,836
1,-0.698,0.942,-0.942,0.733,0.362,0.707,-1.797,-0.198,-0.566,-0.013,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,840
0,-0.942,0.698,-0.942,0.733,0.347,0.696,-1.757,-0.192,-0.578,-0.012,-0.793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,863
1,-0.698,0.942,-0.942,0.733,0.362,0.706,-1.796,-0.192,-0.578,-0.012,-0.793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,868
0,-0.942,0.698,-0.942,0.733,0.348,0.695,-1.756,-0.188,-0.588,-0.012,-0.787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,891
1,-0.698,0.942,-0.942,0.733,0.362,0.705,-1.796,-0.188,-0.588,-0.012,-0.787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,896
0,-0.942,0.698,-0.942,0.733,0.349,0.694,-1.755,-0.182,-0.597,-0.013,-0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,919
1,-0.698,0.942,-0.942,0.733,0.361,0.705,-1.795,-0.182,-0.597,-0.013,-0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,924
0,-0.942,0.698,-0.942,0.733,0.35,0.694,-1.754,-0.176,-0.606,-0.014,-0.776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,946
1,-0.698,0.942,-0.942,0.733,0.361,0.704,-1.794,-0.176,-0.606,-0.014,-0.776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,952
0,-0.942,0.698,-0.942,0.733,0.351,0.693,-1.753,-0.17,-0.615,-0.016,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,974
1,-0.698,0.942,-0.942,0.733,0.361,0.703,-1.794,-0.17,-0.615,-0.016,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,980
0,-0.942,0.698,-0.942,0.733,0.352,0.692,-1.752,-0.166,-0.622,-0.017,-0.765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1002
1,-0.698,0.942,-0.942,0.733,0.362,0.702,-1.793,-0.166,-0.622,-0.017,-0.765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1008
0,-0.942,0.698,-0.942,0.733,0.353,0.692,-1.751,-0.162,-0.628,-0.02,-0.761,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030
1,-0.698,0.942,-0.942,0.733,0.362,0.702,-1.792,-0.162,-0.628,-0.02,-0.761,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1036
0,-0.942,0.698,-0.942,0.733,0.353,0.691,-1.751,-0.158,-0.631,-0.022,-0.759,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1057
1,-0.698,0.942,-0.942,0.733,0.362,0.701,-1.792,-0.158,-0.631,-0.022,-0.759,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1063
0,-0.942,0.698,-0.942,0.733,0.354,0.69,-1.751,-0.154,-0.634,-0.025,-0.757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1085
1,-0.698,0.942,-0.942,0.733,0.362,0.7,-1.792,-0.154,-0.634,-0.025,-0.757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1091
0,-0.942,0.698,-0.942,0.733,0.354,0.689,-1.751,-0.148,-0.635,-0.029,-0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1113
1,-0.698,0.942,-0.942,0.733,0.362,0.699,-1.793,-0.148,-0.635,-0.029,-0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1119
0,-0.942,0.698,-0.942,0.733,0.354,0.688,-1.752,-0.141,-0.635,-0.033,-0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1140
1,-0.698,0.942,-0.942,0.733,0.362,0.698,-1.793,-0.141,-0.635,-0.033,-0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1146
0,-0.942,0.698,-0.942,0.733,0.354,0.686,-1.754,-0.131,-0.631,-0.039,-0.764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1168
1,-0.698,0.942,-0.942,0.733,0.363,0.695,-1.795,-0.131,-0.631,-0.039,-0.764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1174
0,-0.942,0.698,-0.942,0.733,0.354,0.684,-1.756,-0.117,-0.626,-0.045,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1196
1,-0.698,0.942,-0.942,0.733,0.363,0.694,-1.797,-0.117,-0.626,-0.045,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1202
0,-0.942,0.698,-0.942,0.733,0.354,0.683,-1.758,-0.101,-0.619,-0.049,-0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1224
1,-0.698,0.942,-0.942,0.733,0.364,0.692,-1.799,-0.101,-0.619,-0.049,-0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1230
0,-0.942,0.698,-0.942,0.733,0.353,0.682,-1.761,-0.081,-0.605,-0.048,-0.791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1252
1,-0.698,0.942,-0.942,0.733,0.364,0.689,-1.802,-0.081,-0.605,-0.048,-0.791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1257
0,-0.942,0.698,-0.942,0.733,0.353,0.681,-1.764,-0.067,-0.595,-0.049,-0.799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1280
1,-0.698,0.942,-0.942,0.733,0.365,0.687,-1.805,-0.067,-0.595,-0.049,-0.799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1286
0,-0.942,0.698,-0.942,0.733,0.353,0.679,-1.766,-0.055,-0.588,-0.048,-0.806,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1308
1,-0.698,0.942,-0.942,0.733,0.366,0.686,-1.807,-0.055,-0.588,-0.048,-0.806,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1313
0,-0.942,0.698,-0.942,0.733,0.353,0.679,-1.768,-0.043,-0.582,-0.045,-0.811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1336
1,-0.698,0.942,-0.942,0.733,0.367,0.684,-1.808,-0.043,-0.582,-0.045,-0.811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1341
0,-0.942,0.698,-0.942,0.733,0.353,0.677,-1.769,-0.037,-0.578,-0.047,-0.814,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1364
1,-0.698,0.942,-0.942,0.733,0.367,0.683,-1.81,-0.037,-0.578,-0.047,-0.814,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1369
0,-0.942,0.698,-0.942,0.733,0.353,0.677,-1.769,-0.037,-0.579,-0.051,-0.813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1392
1,-0.698,0.942,-0.942,0.733,0.367,0.683,-1.81,-0.037,-0.579,-0.051,-0.813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1397
0,-0.942,0.698,-0.942,0.733,0.353,0.677,-1.77,-0.039,-0.578,-0.052,-0.813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420
1,-0.698,0.942,-0.942,0.733,0.367,0.682,-1.81,-0.039,-0.578,-0.052,-0.813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1425
0,-0.942,0.698,-0.942,0.733,0.353,0.676,-1.77,-0.042,-0.578,-0.056,-0.813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1447
1,-0.698,0.942,-0.942,0.733,0.367,0.682,-1.811,-0.042,-0.578,-0.056,-0.813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1452
0,-0.942,0.698,-0.942,0.733,0.353,0.676,-1.769,-0.045,-0.582,-0.058,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1475
1,-0.698,0.942,-0.942,0.733,0.367,0.682,-1.81,-0.045,-0.582,-0.058,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1481
0,-0.942,0.698,-0.942,0.733,0.353,0.676,-1.769,-0.046,-0.587,-0.059,-0.806,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1503
1,-0.698,0.942,-0.942,0.733,0.366,0.682,-1.81,-0.046,-0.587,-0.059,-0.806,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1508
0,-0.942,0.698,-0.942,0.733,0.353,0.676,-1.766,-0.049,-0.597,-0.061,-0.799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1531
1,-0.698,0.942,-0.942,0.733,0.365,0.683,-1.807,-0.049,-0.597,-0.061,-0.799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1537
0,-0.942,0.698,-0.942,0.733,0.354,0.676,-1.764,-0.05,-0.608,-0.059,-0.79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1559
1,-0.698,0.942,-0.942,0.733,0.365,0.683,-1.805,-0.05,-0.608,-0.059,-0.79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1565
0,-0.942,0.698,-0.942,0.733,0.355,0.677,-1.761,-0.049,-0.619,-0.05,-0.782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1587
1,-0.698,0.942,-0.942,0.733,0.365,0.683,-1.803,-0.049,-0.619,-0.05,-0.782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1593
0,-0.942,0.698,-0.942,0.733,0.356,0.678,-1.759,-0.047,-0.631,-0.037,-0.774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1615
1,-0.698,0.942,-0.942,0.733,0.365,0.683,-1.801,-0.047,-0.631,-0.037,-0.774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1624
0,-0.942,0.698,-0.942,0.733,0.359,0.678,-1.757,-0.049,-0.641,-0.026,-0.766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1641
1,-0.698,0.942,-0.942,0.733,0.367,0.683,-1.8,-0.049,-0.641,-0.026,-0.766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1647
0,-0.942,0.698,-0.942,0.733,0.361,0.678,-1.756,-0.052,-0.648,-0.02,-0.76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1669
1,-0.698,0.942,-0.942,0.733,0.368,0.682,-1.798,-0.052,-0.648,-0.02,-0.76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1675
0,-0.942,0.698,-0.942,0.733,0.364,0.677,-1.754,-0.06,-0.654,-0.018,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1697
1,-0.698,0.942,-0.942,0.733,0.37,0.682,-1.796,-0.06,-0.654,-0.018,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1703
0,-0.942,0.698,-0.942,0.733,0.368,0.677,-1.751,-0.06,-0.66,-0.021,-0.749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1725
1,-0.698,0.942,-0.942,0.733,0.374,0.681,-1.794,-0.06,-0.66,-0.021,-0.749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1745
0,-0.942,0.698,-0.942,0.733,0.373,0.676,-1.748,-0.054,-0.669,-0.034,-0.741,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1757
1,-0.698,0.942,-0.942,0.733,0.378,0.681,-1.791,-0.054,-0.669,-0.034,-0.741,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1762
0,-0.942,0.698,-0.942,0.733,0.383,0.675,-1.741,-0.055,-0.688,-0.047,-0.722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1784
1,-0.698,0.942,-0.942,0.733,0.385,0.681,-1.784,-0.055,-0.688,-0.047,-0.722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1789
0,-0.942,0.698,-0.942,0.733,0.389,0.674,-1.738,-0.06,-0.698,-0.055,-0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1810
1,-0.698,0.942,-0.942,0.733,0.389,0.681,-1.781,-0.06,-0.698,-0.055,-0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1816
0,-0.942,0.698,-0.942,0.733,0.39,0.673,-1.738,-0.071,-0.703,-0.058,-0.705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1837
1,-0.698,0.942,-0.942,0.733,0.39,0.681,-1.78,-0.071,-0.703,-0.058,-0.705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1843
0,-0.942,0.698,-0.942,0.733,0.397,0.672,-1.735,-0.078,-0.716,-0.065,-0.691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1864
1,-0.698,0.942,-0.942,0.733,0.395,0.681,-1.777,-0.078,-0.716,-0.065,-0.691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1870
0,-0.942,0.698,-0.942,0.733,0.404,0.672,-1.732,-0.082,-0.73,-0.072,-0.675,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1891
1,-0.698,0.942,-0.942,0.733,0.4,0.681,-1.774,-0.082,-0.73,-0.072,-0.675,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1898
0,-0.942,0.698,-0.942,0.733,0.411,0.672,-1.73,-0.085,-0.743,-0.078,-0.659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1918
1,-0.698,0.942,-0.942,0.733,0.406,0.682,-1.772,-0.085,-0.743,-0.078,-0.659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1924
0,-0.942,0.698,-0.942,0.733,0.418,0.672,-1.728,-0.085,-0.755,-0.084,-0.645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1945
1,-0.698,0.942,-0.942,0.733,0.412,0.682,-1.77,-0.085,-0.755,-0.084,-0.645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1952
0,-0.942,0.698,-0.942,0.733,0.425,0.672,-1.729,-0.093,-0.764,-0.085,-0.633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1973
1,-0.698,0.942,-0.942,0.733,0.417,0.683,-1.77,-0.093,-0.764,-0.085,-0.633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1979
0,-0.942,0.698,-0.942,0.733,0.432,0.671,-1.731,-0.094,-0.769,-0.087,-0.627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2000
1,-0.698,0.942,-0.942,0.733,0.424,0.682,-1.772,-0.094,-0.769,-0.087,-0.627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2007
0,-0.942,0.698,-0.942,0.733,0.438,0.67,-1.732,-0.095,-0.772,-0.09,-0.622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2028
1,-0.698,0.942,-0.942,0.733,0.429,0.681,-1.773,-0.095,-0.772,-0.09,-0.622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2034
0,-0.942,0.698,-0.942,0.733,0.444,0.67,-1.733,-0.098,-0.773,-0.088,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2055
1,-0.698,0.942,-0.942,0.733,0.435,0.682,-1.774,-0.098,-0.773,-0.088,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2061
0,-0.942,0.698,-0.942,0.733,0.449,0.671,-1.736,-0.107,-0.772,-0.084,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2083
1,-0.698,0.942,-0.942,0.733,0.44,0.682,-1.776,-0.107,-0.772,-0.084,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2089
0,-0.942,0.698,-0.942,0.733,0.454,0.671,-1.737,-0.11,-0.77,-0.082,-0.623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2112
1,-0.698,0.942,-0.942,0.733,0.445,0.682,-1.778,-0.11,-0.77,-0.082,-0.623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2119
0,-0.942,0.698,-0.942,0.733,0.458,0.672,-1.737,-0.11,-0.769,-0.08,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2140
1,-0.698,0.942,-0.942,0.733,0.45,0.684,-1.778,-0.11,-0.769,-0.08,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2145
0,-0.942,0.698,-0.942,0.733,0.462,0.674,-1.738,-0.11,-0.769,-0.078,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2168
1,-0.698,0.942,-0.942,0.733,0.453,0.685,-1.779,-0.11,-0.769,-0.078,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2174
0,-0.942,0.698,-0.942,0.733,0.465,0.674,-1.738,-0.104,-0.767,-0.077,-0.629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2195
1,-0.698,0.942,-0.942,0.733,0.457,0.686,-1.779,-0.104,-0.767,-0.077,-0.629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2201
0,-0.942,0.698,-0.942,0.733,0.469,0.675,-1.737,-0.099,-0.767,-0.078,-0.629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2223
1,-0.698,0.942,-0.942,0.733,0.46,0.686,-1.778,-0.099,-0.767,-0.078,-0.629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2230
0,-0.942,0.698,-0.942,0.733,0.472,0.675,-1.736,-0.097,-0.772,-0.079,-0.623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2251
1,-0.698,0.942,-0.942,0.733,0.463,0.686,-1.777,-0.097,-0.772,-0.079,-0.623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2257
