ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-0.224,-0.638,2.738,-0.04,-0.534,-0.13,-0.834,0.0,0.0,0.0,0.0,0.0,0.0,1.0,157
0,-0.942,0.698,-0.942,0.733,-0.243,-0.651,2.782,-0.038,-0.537,-0.131,-0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,167
1,-0.698,0.942,-0.942,0.733,-0.224,-0.638,2.738,-0.038,-0.537,-0.131,-0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,171
0,-0.942,0.698,-0.942,0.733,-0.244,-0.652,2.782,-0.036,-0.539,-0.131,-0.831,0.0,0.0,0.0,0.0,0.0,0.0,1.0,181
1,-0.698,0.942,-0.942,0.733,-0.224,-0.639,2.738,-0.036,-0.539,-0.131,-0.831,0.0,0.0,0.0,0.0,0.0,0.0,1.0,185
0,-0.942,0.698,-0.942,0.733,-0.244,-0.652,2.783,-0.035,-0.541,-0.132,-0.83,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195
1,-0.698,0.942,-0.942,0.733,-0.225,-0.639,2.739,-0.035,-0.541,-0.132,-0.83,0.0,0.0,0.0,0.0,0.0,0.0,1.0,199
0,-0.942,0.698,-0.942,0.733,-0.244,-0.652,2.783,-0.034,-0.543,-0.132,-0.829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,209
1,-0.698,0.942,-0.942,0.733,-0.225,-0.639,2.739,-0.034,-0.543,-0.132,-0.829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213
0,-0.942,0.698,-0.942,0.733,-0.244,-0.652,2.783,-0.032,-0.545,-0.131,-0.828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,223
1,-0.698,0.942,-0.942,0.733,-0.225,-0.64,2.739,-0.032,-0.545,-0.131,-0.828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,226
0,-0.942,0.698,-0.942,0.733,-0.244,-0.653,2.783,-0.032,-0.546,-0.131,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,237
1,-0.698,0.942,-0.942,0.733,-0.226,-0.64,2.739,-0.032,-0.546,-0.131,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,241
0,-0.942,0.698,-0.942,0.733,-0.244,-0.653,2.783,-0.031,-0.547,-0.131,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251
1,-0.698,0.942,-0.942,0.733,-0.226,-0.64,2.739,-0.031,-0.547,-0.131,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,254
0,-0.942,0.698,-0.942,0.733,-0.244,-0.653,2.783,-0.031,-0.548,-0.13,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265
1,-0.698,0.942,-0.942,0.733,-0.226,-0.641,2.739,-0.031,-0.548,-0.13,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269
0,-0.942,0.698,-0.942,0.733,-0.244,-0.653,2.783,-0.031,-0.549,-0.13,-0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279
1,-0.698,0.942,-0.942,0.733,-0.226,-0.641,2.738,-0.031,-0.549,-0.13,-0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282
0,-0.942,0.698,-0.942,0.733,-0.245,-0.654,2.783,-0.032,-0.549,-0.13,-0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293
1,-0.698,0.942,-0.942,0.733,-0.227,-0.641,2.738,-0.032,-0.549,-0.13,-0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,296
0,-0.942,0.698,-0.942,0.733,-0.245,-0.654,2.783,-0.032,-0.55,-0.13,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307
1,-0.698,0.942,-0.942,0.733,-0.227,-0.641,2.738,-0.032,-0.55,-0.13,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310
0,-0.942,0.698,-0.942,0.733,-0.245,-0.654,2.782,-0.032,-0.55,-0.13,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,321
1,-0.698,0.942,-0.942,0.733,-0.227,-0.641,2.737,-0.032,-0.55,-0.13,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,324
0,-0.942,0.698,-0.942,0.733,-0.245,-0.654,2.782,-0.032,-0.55,-0.131,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335
1,-0.698,0.942,-0.942,0.733,-0.227,-0.641,2.737,-0.032,-0.55,-0.131,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338
0,-0.942,0.698,-0.942,0.733,-0.245,-0.654,2.781,-0.032,-0.551,-0.132,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,349
1,-0.698,0.942,-0.942,0.733,-0.228,-0.641,2.736,-0.032,-0.551,-0.132,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352
0,-0.942,0.698,-0.942,0.733,-0.246,-0.654,2.78,-0.032,-0.551,-0.133,-0.823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362
1,-0.698,0.942,-0.942,0.733,-0.228,-0.641,2.735,-0.032,-0.551,-0.133,-0.823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,366
0,-0.942,0.698,-0.942,0.733,-0.246,-0.654,2.779,-0.032,-0.551,-0.133,-0.823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,376
1,-0.698,0.942,-0.942,0.733,-0.228,-0.641,2.735,-0.032,-0.551,-0.133,-0.823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380
0,-0.942,0.698,-0.942,0.733,-0.246,-0.654,2.779,-0.032,-0.551,-0.134,-0.823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,390
1,-0.698,0.942,-0.942,0.733,-0.228,-0.641,2.734,-0.032,-0.551,-0.134,-0.823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394
0,-0.942,0.698,-0.942,0.733,-0.246,-0.653,2.778,-0.031,-0.551,-0.133,-0.823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404
1,-0.698,0.942,-0.942,0.733,-0.228,-0.641,2.733,-0.031,-0.551,-0.133,-0.823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,408
0,-0.942,0.698,-0.942,0.733,-0.246,-0.653,2.777,-0.03,-0.551,-0.134,-0.823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,418
1,-0.698,0.942,-0.942,0.733,-0.228,-0.641,2.732,-0.03,-0.551,-0.134,-0.823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,422
0,-0.942,0.698,-0.942,0.733,-0.246,-0.653,2.775,-0.029,-0.55,-0.133,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,432
1,-0.698,0.942,-0.942,0.733,-0.228,-0.64,2.731,-0.029,-0.55,-0.133,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,436
0,-0.942,0.698,-0.942,0.733,-0.246,-0.652,2.774,-0.029,-0.55,-0.133,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,446
1,-0.698,0.942,-0.942,0.733,-0.229,-0.64,2.73,-0.029,-0.55,-0.133,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,449
0,-0.942,0.698,-0.942,0.733,-0.247,-0.652,2.773,-0.028,-0.55,-0.132,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,460
1,-0.698,0.942,-0.942,0.733,-0.229,-0.639,2.728,-0.028,-0.55,-0.132,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,463
0,-0.942,0.698,-0.942,0.733,-0.247,-0.651,2.771,-0.029,-0.549,-0.13,-0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,474
1,-0.698,0.942,-0.942,0.733,-0.229,-0.639,2.727,-0.029,-0.549,-0.13,-0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,477
0,-0.942,0.698,-0.942,0.733,-0.247,-0.651,2.77,-0.029,-0.549,-0.129,-0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,488
1,-0.698,0.942,-0.942,0.733,-0.229,-0.638,2.725,-0.029,-0.549,-0.129,-0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,491
0,-0.942,0.698,-0.942,0.733,-0.247,-0.65,2.768,-0.029,-0.549,-0.129,-0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,502
1,-0.698,0.942,-0.942,0.733,-0.229,-0.638,2.724,-0.029,-0.549,-0.129,-0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,505
0,-0.942,0.698,-0.942,0.733,-0.248,-0.65,2.766,-0.031,-0.548,-0.127,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,516
1,-0.698,0.942,-0.942,0.733,-0.229,-0.638,2.721,-0.031,-0.548,-0.127,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,519
0,-0.942,0.698,-0.942,0.733,-0.248,-0.65,2.764,-0.031,-0.548,-0.126,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,530
1,-0.698,0.942,-0.942,0.733,-0.23,-0.638,2.72,-0.031,-0.548,-0.126,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,533
0,-0.942,0.698,-0.942,0.733,-0.248,-0.649,2.762,-0.032,-0.547,-0.126,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,543
1,-0.698,0.942,-0.942,0.733,-0.23,-0.637,2.717,-0.032,-0.547,-0.126,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,547
0,-0.942,0.698,-0.942,0.733,-0.249,-0.649,2.76,-0.033,-0.547,-0.125,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,557
1,-0.698,0.942,-0.942,0.733,-0.23,-0.637,2.715,-0.033,-0.547,-0.125,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,561
0,-0.942,0.698,-0.942,0.733,-0.249,-0.648,2.758,-0.034,-0.547,-0.124,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,571
1,-0.698,0.942,-0.942,0.733,-0.231,-0.636,2.713,-0.034,-0.547,-0.124,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,575
0,-0.942,0.698,-0.942,0.733,-0.249,-0.647,2.756,-0.035,-0.547,-0.124,-0.828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,585
1,-0.698,0.942,-0.942,0.733,-0.231,-0.635,2.711,-0.035,-0.547,-0.124,-0.828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,589
0,-0.942,0.698,-0.942,0.733,-0.25,-0.647,2.753,-0.037,-0.547,-0.124,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,599
1,-0.698,0.942,-0.942,0.733,-0.231,-0.635,2.709,-0.037,-0.547,-0.124,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,603
0,-0.942,0.698,-0.942,0.733,-0.25,-0.647,2.751,-0.038,-0.547,-0.124,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,613
1,-0.698,0.942,-0.942,0.733,-0.232,-0.634,2.706,-0.038,-0.547,-0.124,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,616
0,-0.942,0.698,-0.942,0.733,-0.251,-0.646,2.748,-0.039,-0.547,-0.124,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,627
1,-0.698,0.942,-0.942,0.733,-0.232,-0.633,2.704,-0.039,-0.547,-0.124,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630
0,-0.942,0.698,-0.942,0.733,-0.251,-0.645,2.746,-0.039,-0.546,-0.123,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,641
1,-0.698,0.942,-0.942,0.733,-0.233,-0.633,2.701,-0.039,-0.546,-0.123,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,644
0,-0.942,0.698,-0.942,0.733,-0.252,-0.644,2.743,-0.041,-0.546,-0.123,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,655
1,-0.698,0.942,-0.942,0.733,-0.233,-0.632,2.699,-0.041,-0.546,-0.123,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,658
0,-0.942,0.698,-0.942,0.733,-0.252,-0.644,2.74,-0.042,-0.547,-0.124,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,670
1,-0.698,0.942,-0.942,0.733,-0.234,-0.632,2.695,-0.042,-0.547,-0.124,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,677
0,-0.942,0.698,-0.942,0.733,-0.253,-0.644,2.737,-0.044,-0.547,-0.125,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,685
1,-0.698,0.942,-0.942,0.733,-0.234,-0.631,2.693,-0.044,-0.547,-0.125,-0.827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,689
0,-0.942,0.698,-0.942,0.733,-0.254,-0.643,2.731,-0.047,-0.547,-0.125,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,698
1,-0.698,0.942,-0.942,0.733,-0.235,-0.63,2.687,-0.047,-0.547,-0.125,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,701
0,-0.942,0.698,-0.942,0.733,-0.254,-0.643,2.731,-0.047,-0.547,-0.125,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,712
1,-0.698,0.942,-0.942,0.733,-0.235,-0.63,2.687,-0.047,-0.547,-0.125,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,715
0,-0.942,0.698,-0.942,0.733,-0.254,-0.643,2.728,-0.048,-0.548,-0.125,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,725
1,-0.698,0.942,-0.942,0.733,-0.236,-0.63,2.684,-0.048,-0.548,-0.125,-0.826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,729
0,-0.942,0.698,-0.942,0.733,-0.255,-0.643,2.725,-0.05,-0.548,-0.125,-0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,739
1,-0.698,0.942,-0.942,0.733,-0.236,-0.63,2.681,-0.05,-0.548,-0.125,-0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,743
0,-0.942,0.698,-0.942,0.733,-0.255,-0.642,2.722,-0.051,-0.549,-0.127,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,753
1,-0.698,0.942,-0.942,0.733,-0.237,-0.629,2.678,-0.051,-0.549,-0.127,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,757
0,-0.942,0.698,-0.942,0.733,-0.256,-0.641,2.719,-0.05,-0.55,-0.128,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,767
1,-0.698,0.942,-0.942,0.733,-0.238,-0.628,2.675,-0.05,-0.55,-0.128,-0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,771
0,-0.942,0.698,-0.942,0.733,-0.256,-0.64,2.716,-0.051,-0.551,-0.129,-0.823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,780
1,-0.698,0.942,-0.942,0.733,-0.238,-0.627,2.672,-0.051,-0.551,-0.129,-0.823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,784
0,-0.942,0.698,-0.942,0.733,-0.257,-0.639,2.713,-0.05,-0.552,-0.129,-0.822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,794
1,-0.698,0.942,-0.942,0.733,-0.239,-0.625,2.669,-0.05,-0.552,-0.129,-0.822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,798
0,-0.942,0.698,-0.942,0.733,-0.258,-0.638,2.71,-0.051,-0.552,-0.13,-0.822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,808
1,-0.698,0.942,-0.942,0.733,-0.24,-0.624,2.666,-0.051,-0.552,-0.13,-0.822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,811
0,-0.942,0.698,-0.942,0.733,-0.258,-0.637,2.707,-0.049,-0.553,-0.129,-0.822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,822
1,-0.698,0.942,-0.942,0.733,-0.24,-0.624,2.663,-0.049,-0.553,-0.129,-0.822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,825
0,-0.942,0.698,-0.942,0.733,-0.259,-0.636,2.705,-0.048,-0.554,-0.129,-0.821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,836
1,-0.698,0.942,-0.942,0.733,-0.241,-0.623,2.66,-0.048,-0.554,-0.129,-0.821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,839
0,-0.942,0.698,-0.942,0.733,-0.259,-0.635,2.702,-0.048,-0.554,-0.129,-0.821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,850
1,-0.698,0.942,-0.942,0.733,-0.242,-0.622,2.657,-0.048,-0.554,-0.129,-0.821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,854
0,-0.942,0.698,-0.942,0.733,-0.26,-0.634,2.699,-0.047,-0.555,-0.127,-0.821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,863
1,-0.698,0.942,-0.942,0.733,-0.242,-0.621,2.654,-0.047,-0.555,-0.127,-0.821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,867
0,-0.942,0.698,-0.942,0.733,-0.26,-0.633,2.696,-0.047,-0.555,-0.127,-0.821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,877
1,-0.698,0.942,-0.942,0.733,-0.243,-0.62,2.651,-0.047,-0.555,-0.127,-0.821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,881
0,-0.942,0.698,-0.942,0.733,-0.261,-0.632,2.693,-0.048,-0.556,-0.125,-0.821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,891
1,-0.698,0.942,-0.942,0.733,-0.244,-0.619,2.648,-0.048,-0.556,-0.125,-0.821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,895
0,-0.942,0.698,-0.942,0.733,-0.262,-0.631,2.69,-0.048,-0.556,-0.125,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,905
1,-0.698,0.942,-0.942,0.733,-0.244,-0.618,2.645,-0.048,-0.556,-0.125,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,909
0,-0.942,0.698,-0.942,0.733,-0.262,-0.63,2.687,-0.051,-0.556,-0.123,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,919
1,-0.698,0.942,-0.942,0.733,-0.245,-0.617,2.643,-0.051,-0.556,-0.123,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,923
0,-0.942,0.698,-0.942,0.733,-0.263,-0.629,2.685,-0.053,-0.557,-0.122,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,933
1,-0.698,0.942,-0.942,0.733,-0.246,-0.616,2.64,-0.053,-0.557,-0.122,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,937
0,-0.942,0.698,-0.942,0.733,-0.264,-0.628,2.682,-0.054,-0.557,-0.122,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,947
1,-0.698,0.942,-0.942,0.733,-0.246,-0.615,2.637,-0.054,-0.557,-0.122,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950
0,-0.942,0.698,-0.942,0.733,-0.264,-0.628,2.679,-0.056,-0.557,-0.121,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,961
1,-0.698,0.942,-0.942,0.733,-0.247,-0.615,2.634,-0.056,-0.557,-0.121,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,964
0,-0.942,0.698,-0.942,0.733,-0.265,-0.627,2.676,-0.057,-0.557,-0.121,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,975
1,-0.698,0.942,-0.942,0.733,-0.248,-0.615,2.632,-0.057,-0.557,-0.121,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,978
0,-0.942,0.698,-0.942,0.733,-0.265,-0.627,2.674,-0.058,-0.557,-0.12,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,989
1,-0.698,0.942,-0.942,0.733,-0.248,-0.614,2.629,-0.058,-0.557,-0.12,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,992
0,-0.942,0.698,-0.942,0.733,-0.266,-0.626,2.671,-0.059,-0.557,-0.12,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1003
1,-0.698,0.942,-0.942,0.733,-0.249,-0.613,2.626,-0.059,-0.557,-0.12,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1006
0,-0.942,0.698,-0.942,0.733,-0.267,-0.626,2.668,-0.06,-0.557,-0.12,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1016
1,-0.698,0.942,-0.942,0.733,-0.249,-0.613,2.624,-0.06,-0.557,-0.12,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021
0,-0.942,0.698,-0.942,0.733,-0.267,-0.625,2.666,-0.061,-0.557,-0.12,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030
1,-0.698,0.942,-0.942,0.733,-0.25,-0.612,2.621,-0.061,-0.557,-0.12,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1034
0,-0.942,0.698,-0.942,0.733,-0.268,-0.625,2.663,-0.061,-0.557,-0.12,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1044
1,-0.698,0.942,-0.942,0.733,-0.25,-0.612,2.619,-0.061,-0.557,-0.12,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1048
0,-0.942,0.698,-0.942,0.733,-0.268,-0.625,2.661,-0.062,-0.557,-0.12,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1058
1,-0.698,0.942,-0.942,0.733,-0.251,-0.611,2.616,-0.062,-0.557,-0.12,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1061
0,-0.942,0.698,-0.942,0.733,-0.268,-0.625,2.658,-0.061,-0.557,-0.121,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1072
1,-0.698,0.942,-0.942,0.733,-0.251,-0.611,2.614,-0.061,-0.557,-0.121,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1075
0,-0.942,0.698,-0.942,0.733,-0.269,-0.624,2.656,-0.061,-0.556,-0.122,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1086
1,-0.698,0.942,-0.942,0.733,-0.251,-0.611,2.611,-0.061,-0.556,-0.122,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1089
0,-0.942,0.698,-0.942,0.733,-0.269,-0.624,2.654,-0.061,-0.556,-0.123,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1100
1,-0.698,0.942,-0.942,0.733,-0.252,-0.61,2.609,-0.061,-0.556,-0.123,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1104
0,-0.942,0.698,-0.942,0.733,-0.269,-0.623,2.652,-0.061,-0.555,-0.122,-0.821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1114
1,-0.698,0.942,-0.942,0.733,-0.252,-0.61,2.607,-0.061,-0.555,-0.122,-0.821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1117
0,-0.942,0.698,-0.942,0.733,-0.269,-0.623,2.649,-0.06,-0.554,-0.122,-0.821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128
