ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-0.363,-0.633,3.429,-0.057,0.976,-0.04,-0.207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,461
0,-0.942,0.698,-0.942,0.733,-0.318,-0.629,3.411,-0.059,0.976,-0.039,-0.208,0.0,0.0,0.0,0.0,0.0,0.0,1.0,473
1,-0.698,0.942,-0.942,0.733,-0.361,-0.634,3.431,-0.059,0.976,-0.039,-0.208,0.0,0.0,0.0,0.0,0.0,0.0,1.0,475
0,-0.942,0.698,-0.942,0.733,-0.316,-0.63,3.413,-0.062,0.975,-0.039,-0.209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,487
1,-0.698,0.942,-0.942,0.733,-0.359,-0.635,3.432,-0.062,0.975,-0.039,-0.209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,489
0,-0.942,0.698,-0.942,0.733,-0.313,-0.63,3.414,-0.065,0.975,-0.036,-0.209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,501
1,-0.698,0.942,-0.942,0.733,-0.356,-0.635,3.434,-0.065,0.975,-0.036,-0.209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,503
0,-0.942,0.698,-0.942,0.733,-0.311,-0.63,3.416,-0.067,0.975,-0.035,-0.209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,515
1,-0.698,0.942,-0.942,0.733,-0.353,-0.635,3.435,-0.067,0.975,-0.035,-0.209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,517
0,-0.942,0.698,-0.942,0.733,-0.308,-0.63,3.417,-0.068,0.975,-0.037,-0.209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,529
1,-0.698,0.942,-0.942,0.733,-0.35,-0.635,3.437,-0.068,0.975,-0.037,-0.209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,531
0,-0.942,0.698,-0.942,0.733,-0.304,-0.63,3.419,-0.07,0.975,-0.041,-0.208,0.0,0.0,0.0,0.0,0.0,0.0,1.0,543
1,-0.698,0.942,-0.942,0.733,-0.347,-0.635,3.439,-0.07,0.975,-0.041,-0.208,0.0,0.0,0.0,0.0,0.0,0.0,1.0,545
0,-0.942,0.698,-0.942,0.733,-0.301,-0.63,3.421,-0.072,0.975,-0.045,-0.207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,557
1,-0.698,0.942,-0.942,0.733,-0.344,-0.636,3.44,-0.072,0.975,-0.045,-0.207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,559
0,-0.942,0.698,-0.942,0.733,-0.298,-0.63,3.422,-0.074,0.975,-0.047,-0.205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,571
1,-0.698,0.942,-0.942,0.733,-0.341,-0.636,3.442,-0.074,0.975,-0.047,-0.205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,573
0,-0.942,0.698,-0.942,0.733,-0.294,-0.63,3.424,-0.074,0.975,-0.05,-0.203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,584
1,-0.698,0.942,-0.942,0.733,-0.337,-0.636,3.443,-0.074,0.975,-0.05,-0.203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,587
0,-0.942,0.698,-0.942,0.733,-0.29,-0.63,3.426,-0.074,0.975,-0.052,-0.201,0.0,0.0,0.0,0.0,0.0,0.0,1.0,598
1,-0.698,0.942,-0.942,0.733,-0.333,-0.636,3.445,-0.074,0.975,-0.052,-0.201,0.0,0.0,0.0,0.0,0.0,0.0,1.0,600
0,-0.942,0.698,-0.942,0.733,-0.286,-0.631,3.427,-0.075,0.976,-0.054,-0.199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,612
1,-0.698,0.942,-0.942,0.733,-0.329,-0.637,3.446,-0.075,0.976,-0.054,-0.199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,614
0,-0.942,0.698,-0.942,0.733,-0.282,-0.631,3.428,-0.075,0.976,-0.054,-0.196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,626
1,-0.698,0.942,-0.942,0.733,-0.325,-0.637,3.447,-0.075,0.976,-0.054,-0.196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,628
0,-0.942,0.698,-0.942,0.733,-0.278,-0.631,3.43,-0.074,0.977,-0.055,-0.194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,640
1,-0.698,0.942,-0.942,0.733,-0.321,-0.637,3.448,-0.074,0.977,-0.055,-0.194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,642
0,-0.942,0.698,-0.942,0.733,-0.273,-0.632,3.431,-0.072,0.977,-0.057,-0.193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,654
1,-0.698,0.942,-0.942,0.733,-0.317,-0.638,3.449,-0.072,0.977,-0.057,-0.193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,657
0,-0.942,0.698,-0.942,0.733,-0.268,-0.632,3.432,-0.072,0.977,-0.057,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,668
1,-0.698,0.942,-0.942,0.733,-0.312,-0.638,3.45,-0.072,0.977,-0.057,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,670
0,-0.942,0.698,-0.942,0.733,-0.264,-0.632,3.433,-0.072,0.978,-0.058,-0.187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,682
1,-0.698,0.942,-0.942,0.733,-0.307,-0.638,3.451,-0.072,0.978,-0.058,-0.187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,684
0,-0.942,0.698,-0.942,0.733,-0.259,-0.633,3.434,-0.071,0.979,-0.057,-0.184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,696
1,-0.698,0.942,-0.942,0.733,-0.303,-0.638,3.452,-0.071,0.979,-0.057,-0.184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,698
0,-0.942,0.698,-0.942,0.733,-0.254,-0.633,3.435,-0.07,0.979,-0.055,-0.182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710
1,-0.698,0.942,-0.942,0.733,-0.298,-0.638,3.452,-0.07,0.979,-0.055,-0.182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,712
0,-0.942,0.698,-0.942,0.733,-0.25,-0.633,3.437,-0.069,0.98,-0.055,-0.179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,724
1,-0.698,0.942,-0.942,0.733,-0.293,-0.638,3.454,-0.069,0.98,-0.055,-0.179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,726
0,-0.942,0.698,-0.942,0.733,-0.245,-0.632,3.438,-0.069,0.98,-0.055,-0.176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,738
1,-0.698,0.942,-0.942,0.733,-0.289,-0.637,3.455,-0.069,0.98,-0.055,-0.176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,740
0,-0.942,0.698,-0.942,0.733,-0.239,-0.63,3.439,-0.07,0.981,-0.057,-0.172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,752
1,-0.698,0.942,-0.942,0.733,-0.283,-0.636,3.455,-0.07,0.981,-0.057,-0.172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,754
0,-0.942,0.698,-0.942,0.733,-0.234,-0.63,3.44,-0.07,0.981,-0.059,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,766
1,-0.698,0.942,-0.942,0.733,-0.278,-0.635,3.456,-0.07,0.981,-0.059,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,768
0,-0.942,0.698,-0.942,0.733,-0.229,-0.63,3.441,-0.069,0.982,-0.058,-0.169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,779
1,-0.698,0.942,-0.942,0.733,-0.273,-0.635,3.457,-0.069,0.982,-0.058,-0.169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,782
0,-0.942,0.698,-0.942,0.733,-0.224,-0.63,3.442,-0.068,0.982,-0.058,-0.167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,793
1,-0.698,0.942,-0.942,0.733,-0.268,-0.635,3.458,-0.068,0.982,-0.058,-0.167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,796
0,-0.942,0.698,-0.942,0.733,-0.218,-0.63,3.443,-0.066,0.982,-0.058,-0.166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,807
1,-0.698,0.942,-0.942,0.733,-0.263,-0.635,3.458,-0.066,0.982,-0.058,-0.166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,809
0,-0.942,0.698,-0.942,0.733,-0.213,-0.629,3.443,-0.066,0.983,-0.058,-0.164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,821
1,-0.698,0.942,-0.942,0.733,-0.257,-0.634,3.459,-0.066,0.983,-0.058,-0.164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,823
0,-0.942,0.698,-0.942,0.733,-0.207,-0.629,3.444,-0.066,0.982,-0.056,-0.165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,835
1,-0.698,0.942,-0.942,0.733,-0.252,-0.634,3.46,-0.066,0.982,-0.056,-0.165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,837
0,-0.942,0.698,-0.942,0.733,-0.202,-0.629,3.445,-0.066,0.982,-0.056,-0.165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,849
1,-0.698,0.942,-0.942,0.733,-0.246,-0.634,3.461,-0.066,0.982,-0.056,-0.165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,851
0,-0.942,0.698,-0.942,0.733,-0.196,-0.629,3.446,-0.066,0.983,-0.056,-0.165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,863
1,-0.698,0.942,-0.942,0.733,-0.241,-0.634,3.461,-0.066,0.983,-0.056,-0.165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,865
0,-0.942,0.698,-0.942,0.733,-0.191,-0.629,3.446,-0.067,0.982,-0.057,-0.165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,877
1,-0.698,0.942,-0.942,0.733,-0.235,-0.634,3.462,-0.067,0.982,-0.057,-0.165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,879
0,-0.942,0.698,-0.942,0.733,-0.185,-0.629,3.447,-0.068,0.982,-0.057,-0.165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,891
1,-0.698,0.942,-0.942,0.733,-0.229,-0.634,3.463,-0.068,0.982,-0.057,-0.165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,893
0,-0.942,0.698,-0.942,0.733,-0.18,-0.629,3.448,-0.068,0.982,-0.058,-0.166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,905
1,-0.698,0.942,-0.942,0.733,-0.224,-0.634,3.464,-0.068,0.982,-0.058,-0.166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,907
0,-0.942,0.698,-0.942,0.733,-0.174,-0.629,3.449,-0.067,0.982,-0.059,-0.166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,919
1,-0.698,0.942,-0.942,0.733,-0.218,-0.634,3.464,-0.067,0.982,-0.059,-0.166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921
0,-0.942,0.698,-0.942,0.733,-0.168,-0.629,3.449,-0.067,0.982,-0.06,-0.167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,933
1,-0.698,0.942,-0.942,0.733,-0.213,-0.634,3.465,-0.067,0.982,-0.06,-0.167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,935
0,-0.942,0.698,-0.942,0.733,-0.163,-0.629,3.45,-0.067,0.982,-0.06,-0.168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,947
1,-0.698,0.942,-0.942,0.733,-0.207,-0.634,3.466,-0.067,0.982,-0.06,-0.168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949
0,-0.942,0.698,-0.942,0.733,-0.157,-0.629,3.451,-0.066,0.981,-0.061,-0.169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,961
1,-0.698,0.942,-0.942,0.733,-0.201,-0.634,3.467,-0.066,0.981,-0.061,-0.169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,963
0,-0.942,0.698,-0.942,0.733,-0.152,-0.629,3.451,-0.065,0.981,-0.062,-0.171,0.0,0.0,0.0,0.0,0.0,0.0,1.0,974
1,-0.698,0.942,-0.942,0.733,-0.196,-0.634,3.468,-0.065,0.981,-0.062,-0.171,0.0,0.0,0.0,0.0,0.0,0.0,1.0,977
0,-0.942,0.698,-0.942,0.733,-0.147,-0.63,3.452,-0.064,0.981,-0.064,-0.172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,988
1,-0.698,0.942,-0.942,0.733,-0.191,-0.635,3.469,-0.064,0.981,-0.064,-0.172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,990
0,-0.942,0.698,-0.942,0.733,-0.142,-0.631,3.453,-0.062,0.981,-0.065,-0.174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1002
1,-0.698,0.942,-0.942,0.733,-0.186,-0.635,3.469,-0.062,0.981,-0.065,-0.174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1005
0,-0.942,0.698,-0.942,0.733,-0.136,-0.631,3.454,-0.06,0.981,-0.062,-0.176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1016
1,-0.698,0.942,-0.942,0.733,-0.181,-0.636,3.47,-0.06,0.981,-0.062,-0.176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1018
0,-0.942,0.698,-0.942,0.733,-0.131,-0.631,3.455,-0.058,0.981,-0.061,-0.177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030
1,-0.698,0.942,-0.942,0.733,-0.175,-0.636,3.471,-0.058,0.981,-0.061,-0.177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1032
0,-0.942,0.698,-0.942,0.733,-0.126,-0.632,3.455,-0.057,0.98,-0.062,-0.179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1044
1,-0.698,0.942,-0.942,0.733,-0.17,-0.636,3.472,-0.057,0.98,-0.062,-0.179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1046
0,-0.942,0.698,-0.942,0.733,-0.121,-0.632,3.456,-0.056,0.98,-0.062,-0.181,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1058
1,-0.698,0.942,-0.942,0.733,-0.165,-0.636,3.473,-0.056,0.98,-0.062,-0.181,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060
0,-0.942,0.698,-0.942,0.733,-0.117,-0.633,3.457,-0.055,0.98,-0.061,-0.183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1072
1,-0.698,0.942,-0.942,0.733,-0.16,-0.637,3.475,-0.055,0.98,-0.061,-0.183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1074
0,-0.942,0.698,-0.942,0.733,-0.112,-0.633,3.458,-0.054,0.979,-0.06,-0.185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1086
1,-0.698,0.942,-0.942,0.733,-0.156,-0.637,3.475,-0.054,0.979,-0.06,-0.185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1088
0,-0.942,0.698,-0.942,0.733,-0.108,-0.633,3.459,-0.053,0.979,-0.057,-0.187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1100
1,-0.698,0.942,-0.942,0.733,-0.151,-0.637,3.477,-0.053,0.979,-0.057,-0.187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1102
0,-0.942,0.698,-0.942,0.733,-0.103,-0.633,3.46,-0.051,0.979,-0.054,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1114
1,-0.698,0.942,-0.942,0.733,-0.147,-0.637,3.478,-0.051,0.979,-0.054,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1116
0,-0.942,0.698,-0.942,0.733,-0.099,-0.634,3.461,-0.049,0.979,-0.051,-0.191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1127
1,-0.698,0.942,-0.942,0.733,-0.143,-0.638,3.479,-0.049,0.979,-0.051,-0.191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1130
0,-0.942,0.698,-0.942,0.733,-0.095,-0.635,3.462,-0.048,0.979,-0.047,-0.193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1141
