ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,0.559,-0.414,1.681,-0.133,-0.374,-0.003,-0.918,0.543,-0.41,1.681,-0.056,-0.413,-0.045,-0.908,195
1,-0.698,0.942,-0.942,0.733,0.591,-0.409,1.65,-0.133,-0.374,-0.003,-0.918,0.581,-0.406,1.648,-0.057,-0.437,-0.05,-0.896,201
0,-0.942,0.698,-0.942,0.733,0.566,-0.415,1.682,-0.128,-0.385,-0.006,-0.914,0.547,-0.411,1.681,-0.055,-0.42,-0.047,-0.905,223
1,-0.698,0.942,-0.942,0.733,0.598,-0.41,1.651,-0.128,-0.385,-0.006,-0.914,0.584,-0.407,1.649,-0.056,-0.444,-0.052,-0.893,229
0,-0.942,0.698,-0.942,0.733,0.574,-0.416,1.684,-0.123,-0.395,-0.009,-0.91,0.551,-0.412,1.682,-0.053,-0.427,-0.049,-0.901,251
1,-0.698,0.942,-0.942,0.733,0.605,-0.411,1.651,-0.123,-0.395,-0.009,-0.91,0.588,-0.407,1.649,-0.054,-0.451,-0.054,-0.889,257
0,-0.942,0.698,-0.942,0.733,0.583,-0.417,1.685,-0.12,-0.408,-0.011,-0.905,0.559,-0.414,1.683,-0.032,-0.501,-0.079,-0.861,279
1,-0.698,0.942,-0.942,0.733,0.614,-0.411,1.652,-0.12,-0.408,-0.011,-0.905,0.594,-0.408,1.649,-0.034,-0.523,-0.084,-0.847,285
0,-0.942,0.698,-0.942,0.733,0.593,-0.416,1.686,-0.12,-0.419,-0.011,-0.9,0.568,-0.415,1.684,-0.029,-0.513,-0.083,-0.854,307
1,-0.698,0.942,-0.942,0.733,0.622,-0.411,1.652,-0.12,-0.419,-0.011,-0.9,0.602,-0.409,1.649,-0.031,-0.535,-0.087,-0.84,312
0,-0.942,0.698,-0.942,0.733,0.602,-0.418,1.686,-0.119,-0.43,-0.012,-0.895,0.575,-0.416,1.685,-0.027,-0.522,-0.085,-0.848,335
1,-0.698,0.942,-0.942,0.733,0.631,-0.412,1.652,-0.119,-0.43,-0.012,-0.895,0.609,-0.41,1.649,-0.03,-0.544,-0.089,-0.834,341
0,-0.942,0.698,-0.942,0.733,0.612,-0.42,1.687,-0.119,-0.441,-0.013,-0.889,0.582,-0.416,1.686,-0.027,-0.529,-0.086,-0.844,362
1,-0.698,0.942,-0.942,0.733,0.64,-0.414,1.651,-0.119,-0.441,-0.013,-0.889,0.615,-0.41,1.649,-0.029,-0.551,-0.091,-0.829,368
0,-0.942,0.698,-0.942,0.733,0.622,-0.421,1.687,-0.121,-0.452,-0.013,-0.884,0.592,-0.418,1.687,-0.037,-0.521,-0.076,-0.849,390
1,-0.698,0.942,-0.942,0.733,0.649,-0.415,1.65,-0.121,-0.452,-0.013,-0.884,0.624,-0.412,1.65,-0.039,-0.543,-0.081,-0.835,396
0,-0.942,0.698,-0.942,0.733,0.631,-0.422,1.687,-0.122,-0.462,-0.008,-0.879,0.603,-0.419,1.687,-0.037,-0.519,-0.075,-0.851,418
1,-0.698,0.942,-0.942,0.733,0.657,-0.416,1.65,-0.122,-0.462,-0.008,-0.879,0.634,-0.413,1.649,-0.039,-0.541,-0.079,-0.836,423
0,-0.942,0.698,-0.942,0.733,0.64,-0.424,1.688,-0.121,-0.472,-0.005,-0.873,0.611,-0.42,1.688,-0.036,-0.523,-0.074,-0.848,446
1,-0.698,0.942,-0.942,0.733,0.665,-0.418,1.65,-0.121,-0.472,-0.005,-0.873,0.641,-0.414,1.649,-0.038,-0.545,-0.079,-0.834,451
0,-0.942,0.698,-0.942,0.733,0.649,-0.424,1.688,-0.122,-0.483,-0.002,-0.867,0.621,-0.421,1.689,-0.037,-0.534,-0.074,-0.842,474
1,-0.698,0.942,-0.942,0.733,0.673,-0.418,1.65,-0.122,-0.483,-0.002,-0.867,0.65,-0.415,1.649,-0.038,-0.556,-0.078,-0.827,479
0,-0.942,0.698,-0.942,0.733,0.657,-0.424,1.689,-0.12,-0.494,0.002,-0.861,0.631,-0.422,1.689,-0.037,-0.544,-0.072,-0.835,502
1,-0.698,0.942,-0.942,0.733,0.68,-0.419,1.651,-0.12,-0.494,0.002,-0.861,0.659,-0.416,1.649,-0.039,-0.566,-0.077,-0.82,508
0,-0.942,0.698,-0.942,0.733,0.665,-0.424,1.69,-0.117,-0.503,0.004,-0.856,0.64,-0.423,1.689,-0.074,-0.611,-0.058,-0.786,530
1,-0.698,0.942,-0.942,0.733,0.688,-0.419,1.651,-0.117,-0.503,0.004,-0.856,0.667,-0.417,1.649,-0.075,-0.63,-0.061,-0.77,535
0,-0.942,0.698,-0.942,0.733,0.672,-0.423,1.692,-0.116,-0.512,0.006,-0.851,0.649,-0.424,1.69,-0.074,-0.62,-0.055,-0.779,558
1,-0.698,0.942,-0.942,0.733,0.694,-0.418,1.652,-0.116,-0.512,0.006,-0.851,0.675,-0.418,1.649,-0.075,-0.639,-0.059,-0.763,563
0,-0.942,0.698,-0.942,0.733,0.679,-0.422,1.694,-0.116,-0.521,0.005,-0.845,0.657,-0.424,1.691,-0.066,-0.622,-0.058,-0.778,586
1,-0.698,0.942,-0.942,0.733,0.7,-0.417,1.654,-0.116,-0.521,0.005,-0.845,0.682,-0.418,1.649,-0.068,-0.641,-0.061,-0.762,592
0,-0.942,0.698,-0.942,0.733,0.685,-0.422,1.696,-0.116,-0.529,0.003,-0.841,0.665,-0.423,1.693,-0.064,-0.62,-0.056,-0.78,613
1,-0.698,0.942,-0.942,0.733,0.705,-0.416,1.656,-0.116,-0.529,0.003,-0.841,0.689,-0.418,1.65,-0.066,-0.64,-0.06,-0.763,619
0,-0.942,0.698,-0.942,0.733,0.691,-0.421,1.698,-0.115,-0.537,0.003,-0.836,0.67,-0.423,1.694,-0.064,-0.626,-0.057,-0.775,641
1,-0.698,0.942,-0.942,0.733,0.71,-0.415,1.657,-0.115,-0.537,0.003,-0.836,0.694,-0.417,1.651,-0.066,-0.646,-0.06,-0.758,648
0,-0.942,0.698,-0.942,0.733,0.697,-0.421,1.7,-0.113,-0.544,0.0,-0.831,0.677,-0.423,1.696,-0.062,-0.622,-0.055,-0.779,669
1,-0.698,0.942,-0.942,0.733,0.715,-0.415,1.659,-0.113,-0.544,0.0,-0.831,0.7,-0.417,1.653,-0.064,-0.642,-0.059,-0.762,674
0,-0.942,0.698,-0.942,0.733,0.702,-0.422,1.702,-0.109,-0.551,-0.001,-0.827,0.684,-0.422,1.698,-0.061,-0.621,-0.054,-0.779,697
1,-0.698,0.942,-0.942,0.733,0.72,-0.416,1.661,-0.109,-0.551,-0.001,-0.827,0.706,-0.416,1.654,-0.063,-0.641,-0.058,-0.763,702
0,-0.942,0.698,-0.942,0.733,0.706,-0.422,1.705,-0.107,-0.558,-0.001,-0.823,0.691,-0.422,1.7,-0.058,-0.62,-0.054,-0.78,725
1,-0.698,0.942,-0.942,0.733,0.724,-0.416,1.663,-0.107,-0.558,-0.001,-0.823,0.712,-0.416,1.656,-0.059,-0.64,-0.058,-0.764,731
0,-0.942,0.698,-0.942,0.733,0.71,-0.423,1.707,-0.105,-0.564,-0.002,-0.819,0.696,-0.422,1.702,-0.056,-0.623,-0.055,-0.778,752
1,-0.698,0.942,-0.942,0.733,0.727,-0.417,1.665,-0.105,-0.564,-0.002,-0.819,0.716,-0.416,1.658,-0.057,-0.644,-0.058,-0.761,757
0,-0.942,0.698,-0.942,0.733,0.714,-0.423,1.709,-0.102,-0.571,-0.004,-0.815,0.699,-0.422,1.704,-0.055,-0.627,-0.055,-0.775,780
1,-0.698,0.942,-0.942,0.733,0.73,-0.417,1.667,-0.102,-0.571,-0.004,-0.815,0.719,-0.416,1.659,-0.056,-0.647,-0.059,-0.758,786
0,-0.942,0.698,-0.942,0.733,0.717,-0.423,1.712,-0.099,-0.577,-0.004,-0.811,0.705,-0.422,1.706,-0.052,-0.626,-0.055,-0.776,808
1,-0.698,0.942,-0.942,0.733,0.732,-0.418,1.669,-0.099,-0.577,-0.004,-0.811,0.723,-0.416,1.661,-0.054,-0.647,-0.059,-0.759,814
0,-0.942,0.698,-0.942,0.733,0.719,-0.424,1.715,-0.095,-0.583,-0.008,-0.807,0.71,-0.423,1.71,-0.049,-0.625,-0.055,-0.777,836
1,-0.698,0.942,-0.942,0.733,0.734,-0.418,1.672,-0.095,-0.583,-0.008,-0.807,0.728,-0.417,1.664,-0.05,-0.646,-0.058,-0.76,842
0,-0.942,0.698,-0.942,0.733,0.721,-0.425,1.718,-0.091,-0.591,-0.014,-0.802,0.713,-0.423,1.712,-0.047,-0.622,-0.054,-0.779,864
1,-0.698,0.942,-0.942,0.733,0.735,-0.419,1.675,-0.091,-0.591,-0.014,-0.802,0.73,-0.417,1.666,-0.048,-0.643,-0.058,-0.762,869
0,-0.942,0.698,-0.942,0.733,0.723,-0.426,1.721,-0.084,-0.598,-0.018,-0.797,0.716,-0.424,1.715,-0.043,-0.629,-0.058,-0.774,892
1,-0.698,0.942,-0.942,0.733,0.736,-0.42,1.678,-0.084,-0.598,-0.018,-0.797,0.732,-0.418,1.669,-0.044,-0.65,-0.061,-0.757,898
0,-0.942,0.698,-0.942,0.733,0.724,-0.426,1.724,-0.078,-0.605,-0.021,-0.792,0.719,-0.425,1.718,-0.02,-0.686,-0.09,-0.722,920
1,-0.698,0.942,-0.942,0.733,0.736,-0.42,1.68,-0.078,-0.605,-0.021,-0.792,0.734,-0.419,1.671,-0.022,-0.704,-0.093,-0.703,925
0,-0.942,0.698,-0.942,0.733,0.724,-0.427,1.727,-0.075,-0.612,-0.027,-0.787,0.72,-0.426,1.721,-0.007,-0.691,-0.102,-0.716,948
1,-0.698,0.942,-0.942,0.733,0.735,-0.421,1.683,-0.075,-0.612,-0.027,-0.787,0.735,-0.419,1.674,-0.009,-0.709,-0.105,-0.697,953
0,-0.942,0.698,-0.942,0.733,0.723,-0.428,1.73,-0.071,-0.619,-0.032,-0.781,0.722,-0.426,1.723,-0.003,-0.695,-0.105,-0.711,976
1,-0.698,0.942,-0.942,0.733,0.734,-0.422,1.686,-0.071,-0.619,-0.032,-0.781,0.735,-0.42,1.676,-0.006,-0.714,-0.108,-0.692,981
0,-0.942,0.698,-0.942,0.733,0.722,-0.429,1.733,-0.069,-0.627,-0.034,-0.776,0.722,-0.427,1.727,0.002,-0.695,-0.109,-0.711,1004
1,-0.698,0.942,-0.942,0.733,0.731,-0.422,1.689,-0.069,-0.627,-0.034,-0.776,0.735,-0.421,1.679,-0.0,-0.713,-0.112,-0.692,1012
0,-0.942,0.698,-0.942,0.733,0.72,-0.43,1.736,-0.066,-0.634,-0.041,-0.769,0.722,-0.428,1.729,0.002,-0.689,-0.107,-0.717,1031
1,-0.698,0.942,-0.942,0.733,0.729,-0.423,1.692,-0.066,-0.634,-0.041,-0.769,0.735,-0.421,1.681,-0.0,-0.707,-0.11,-0.698,1037
0,-0.942,0.698,-0.942,0.733,0.718,-0.433,1.739,-0.057,-0.641,-0.05,-0.764,0.722,-0.429,1.732,0.002,-0.686,-0.107,-0.72,1059
1,-0.698,0.942,-0.942,0.733,0.726,-0.426,1.695,-0.057,-0.641,-0.05,-0.764,0.733,-0.422,1.684,0.001,-0.705,-0.11,-0.701,1065
0,-0.942,0.698,-0.942,0.733,0.715,-0.434,1.742,-0.046,-0.646,-0.058,-0.76,0.721,-0.43,1.734,0.006,-0.69,-0.111,-0.715,1087
1,-0.698,0.942,-0.942,0.733,0.722,-0.428,1.698,-0.046,-0.646,-0.058,-0.76,0.732,-0.423,1.686,0.005,-0.709,-0.114,-0.696,1091
0,-0.942,0.698,-0.942,0.733,0.712,-0.436,1.745,-0.035,-0.65,-0.064,-0.757,0.718,-0.432,1.739,0.026,-0.685,-0.126,-0.717,1115
1,-0.698,0.942,-0.942,0.733,0.719,-0.43,1.701,-0.035,-0.65,-0.064,-0.757,0.728,-0.425,1.691,0.024,-0.704,-0.129,-0.698,1121
0,-0.942,0.698,-0.942,0.733,0.709,-0.438,1.748,-0.032,-0.654,-0.07,-0.753,0.717,-0.433,1.741,0.032,-0.688,-0.131,-0.713,1143
1,-0.698,0.942,-0.942,0.733,0.716,-0.431,1.704,-0.032,-0.654,-0.07,-0.753,0.726,-0.426,1.693,0.03,-0.707,-0.134,-0.694,1148
0,-0.942,0.698,-0.942,0.733,0.706,-0.438,1.752,-0.034,-0.657,-0.069,-0.75,0.714,-0.435,1.745,0.068,-0.687,-0.167,-0.704,1171
1,-0.698,0.942,-0.942,0.733,0.711,-0.431,1.707,-0.034,-0.657,-0.069,-0.75,0.722,-0.428,1.697,0.065,-0.706,-0.17,-0.684,1176
0,-0.942,0.698,-0.942,0.733,0.703,-0.438,1.755,-0.032,-0.659,-0.073,-0.748,0.712,-0.436,1.747,0.072,-0.675,-0.168,-0.714,1199
1,-0.698,0.942,-0.942,0.733,0.708,-0.432,1.71,-0.032,-0.659,-0.073,-0.748,0.719,-0.429,1.699,0.069,-0.695,-0.171,-0.695,1204
0,-0.942,0.698,-0.942,0.733,0.699,-0.44,1.758,-0.031,-0.661,-0.076,-0.746,0.709,-0.437,1.75,0.063,-0.673,-0.159,-0.719,1227
1,-0.698,0.942,-0.942,0.733,0.704,-0.433,1.714,-0.031,-0.661,-0.076,-0.746,0.716,-0.43,1.702,0.061,-0.693,-0.162,-0.7,1232
0,-0.942,0.698,-0.942,0.733,0.695,-0.442,1.762,-0.029,-0.662,-0.081,-0.745,0.705,-0.438,1.755,0.062,-0.666,-0.159,-0.726,1254
1,-0.698,0.942,-0.942,0.733,0.7,-0.435,1.718,-0.029,-0.662,-0.081,-0.745,0.711,-0.431,1.706,0.061,-0.686,-0.162,-0.707,1260
0,-0.942,0.698,-0.942,0.733,0.692,-0.443,1.766,-0.026,-0.664,-0.085,-0.743,0.702,-0.439,1.757,0.058,-0.662,-0.156,-0.731,1282
1,-0.698,0.942,-0.942,0.733,0.696,-0.436,1.721,-0.026,-0.664,-0.085,-0.743,0.709,-0.432,1.708,0.058,-0.682,-0.159,-0.711,1288
0,-0.942,0.698,-0.942,0.733,0.687,-0.445,1.77,-0.024,-0.665,-0.091,-0.741,0.699,-0.441,1.76,0.061,-0.664,-0.16,-0.728,1310
1,-0.698,0.942,-0.942,0.733,0.692,-0.438,1.725,-0.024,-0.665,-0.091,-0.741,0.705,-0.433,1.712,0.06,-0.684,-0.163,-0.709,1316
0,-0.942,0.698,-0.942,0.733,0.683,-0.447,1.773,-0.02,-0.666,-0.098,-0.739,0.697,-0.441,1.763,0.051,-0.665,-0.153,-0.729,1338
1,-0.698,0.942,-0.942,0.733,0.688,-0.44,1.729,-0.02,-0.666,-0.098,-0.739,0.703,-0.434,1.714,0.051,-0.685,-0.155,-0.71,1344
0,-0.942,0.698,-0.942,0.733,0.678,-0.449,1.779,-0.012,-0.668,-0.104,-0.737,0.691,-0.444,1.768,0.051,-0.664,-0.156,-0.73,1366
1,-0.698,0.942,-0.942,0.733,0.682,-0.442,1.734,-0.012,-0.668,-0.104,-0.737,0.696,-0.436,1.72,0.051,-0.683,-0.159,-0.711,1371
0,-0.942,0.698,-0.942,0.733,0.674,-0.451,1.783,-0.002,-0.67,-0.107,-0.735,0.687,-0.446,1.772,0.055,-0.665,-0.161,-0.727,1394
1,-0.698,0.942,-0.942,0.733,0.677,-0.444,1.739,-0.002,-0.67,-0.107,-0.735,0.692,-0.437,1.723,0.055,-0.685,-0.163,-0.708,1399
0,-0.942,0.698,-0.942,0.733,0.668,-0.452,1.788,0.006,-0.671,-0.112,-0.733,0.683,-0.447,1.776,0.089,-0.681,-0.195,-0.7,1422
1,-0.698,0.942,-0.942,0.733,0.672,-0.444,1.744,0.006,-0.671,-0.112,-0.733,0.688,-0.439,1.727,0.089,-0.7,-0.198,-0.68,1427
0,-0.942,0.698,-0.942,0.733,0.663,-0.453,1.793,0.007,-0.672,-0.115,-0.732,0.676,-0.45,1.783,0.098,-0.682,-0.202,-0.696,1450
1,-0.698,0.942,-0.942,0.733,0.666,-0.446,1.749,0.007,-0.672,-0.115,-0.732,0.681,-0.442,1.734,0.098,-0.702,-0.204,-0.676,1455
0,-0.942,0.698,-0.942,0.733,0.657,-0.454,1.798,0.01,-0.672,-0.119,-0.731,0.672,-0.451,1.787,0.102,-0.683,-0.206,-0.694,1478
1,-0.698,0.942,-0.942,0.733,0.66,-0.447,1.753,0.01,-0.672,-0.119,-0.731,0.676,-0.443,1.738,0.102,-0.702,-0.208,-0.674,1483
0,-0.942,0.698,-0.942,0.733,0.651,-0.457,1.802,0.015,-0.671,-0.123,-0.731,0.666,-0.452,1.792,0.095,-0.679,-0.198,-0.7,1506
1,-0.698,0.942,-0.942,0.733,0.654,-0.449,1.757,0.015,-0.671,-0.123,-0.731,0.67,-0.444,1.743,0.095,-0.699,-0.199,-0.681,1511
0,-0.942,0.698,-0.942,0.733,0.646,-0.459,1.806,0.02,-0.669,-0.128,-0.732,0.661,-0.454,1.796,0.086,-0.678,-0.188,-0.705,1533
1,-0.698,0.942,-0.942,0.733,0.649,-0.451,1.761,0.02,-0.669,-0.128,-0.732,0.665,-0.446,1.748,0.087,-0.698,-0.19,-0.686,1539
0,-0.942,0.698,-0.942,0.733,0.64,-0.46,1.81,0.024,-0.666,-0.132,-0.734,0.655,-0.456,1.801,0.087,-0.678,-0.189,-0.705,1561
1,-0.698,0.942,-0.942,0.733,0.643,-0.453,1.765,0.024,-0.666,-0.132,-0.734,0.659,-0.448,1.752,0.088,-0.697,-0.19,-0.685,1566
0,-0.942,0.698,-0.942,0.733,0.634,-0.462,1.813,0.03,-0.661,-0.134,-0.738,0.65,-0.457,1.805,0.083,-0.679,-0.184,-0.706,1589
1,-0.698,0.942,-0.942,0.733,0.638,-0.455,1.768,0.03,-0.661,-0.134,-0.738,0.654,-0.449,1.756,0.084,-0.698,-0.185,-0.687,1595
0,-0.942,0.698,-0.942,0.733,0.628,-0.464,1.816,0.038,-0.654,-0.134,-0.744,0.644,-0.459,1.809,0.088,-0.675,-0.187,-0.708,1617
1,-0.698,0.942,-0.942,0.733,0.633,-0.457,1.771,0.038,-0.654,-0.134,-0.744,0.648,-0.451,1.76,0.09,-0.695,-0.187,-0.689,1622
0,-0.942,0.698,-0.942,0.733,0.623,-0.466,1.818,0.048,-0.644,-0.135,-0.751,0.638,-0.461,1.812,0.116,-0.592,-0.206,-0.771,1645
1,-0.698,0.942,-0.942,0.733,0.629,-0.46,1.773,0.048,-0.644,-0.135,-0.751,0.643,-0.453,1.764,0.118,-0.613,-0.208,-0.753,1650
0,-0.942,0.698,-0.942,0.733,0.617,-0.468,1.819,0.056,-0.634,-0.136,-0.759,0.633,-0.463,1.815,0.124,-0.585,-0.208,-0.774,1672
1,-0.698,0.942,-0.942,0.733,0.624,-0.462,1.775,0.056,-0.634,-0.136,-0.759,0.638,-0.455,1.767,0.126,-0.606,-0.21,-0.757,1678
0,-0.942,0.698,-0.942,0.733,0.611,-0.469,1.821,0.062,-0.625,-0.136,-0.767,0.629,-0.464,1.817,0.132,-0.562,-0.21,-0.789,1700
1,-0.698,0.942,-0.942,0.733,0.619,-0.464,1.776,0.062,-0.625,-0.136,-0.767,0.635,-0.457,1.768,0.135,-0.583,-0.212,-0.772,1706
0,-0.942,0.698,-0.942,0.733,0.606,-0.473,1.822,0.069,-0.615,-0.137,-0.773,0.622,-0.466,1.82,0.141,-0.551,-0.21,-0.795,1728
1,-0.698,0.942,-0.942,0.733,0.616,-0.467,1.778,0.069,-0.615,-0.137,-0.773,0.629,-0.46,1.771,0.144,-0.573,-0.213,-0.778,1733
0,-0.942,0.698,-0.942,0.733,0.601,-0.475,1.823,0.074,-0.609,-0.14,-0.777,0.615,-0.469,1.822,0.143,-0.547,-0.207,-0.798,1756
1,-0.698,0.942,-0.942,0.733,0.611,-0.469,1.779,0.074,-0.609,-0.14,-0.777,0.624,-0.462,1.773,0.146,-0.569,-0.209,-0.782,1762
0,-0.942,0.698,-0.942,0.733,0.595,-0.475,1.824,0.076,-0.604,-0.14,-0.781,0.61,-0.471,1.823,0.143,-0.547,-0.203,-0.799,1784
1,-0.698,0.942,-0.942,0.733,0.606,-0.469,1.78,0.076,-0.604,-0.14,-0.781,0.619,-0.465,1.775,0.146,-0.569,-0.205,-0.783,1790
0,-0.942,0.698,-0.942,0.733,0.591,-0.477,1.824,0.083,-0.6,-0.142,-0.783,0.605,-0.473,1.824,0.148,-0.541,-0.204,-0.802,1812
1,-0.698,0.942,-0.942,0.733,0.602,-0.471,1.781,0.083,-0.6,-0.142,-0.783,0.615,-0.466,1.776,0.151,-0.563,-0.205,-0.786,1817
0,-0.942,0.698,-0.942,0.733,0.586,-0.477,1.825,0.089,-0.597,-0.139,-0.785,0.6,-0.475,1.825,0.147,-0.546,-0.2,-0.8,1840
1,-0.698,0.942,-0.942,0.733,0.598,-0.472,1.781,0.089,-0.597,-0.139,-0.785,0.61,-0.468,1.777,0.149,-0.568,-0.2,-0.784,1846
0,-0.942,0.698,-0.942,0.733,0.581,-0.478,1.825,0.092,-0.594,-0.138,-0.787,0.595,-0.476,1.826,0.145,-0.551,-0.194,-0.799,1867
1,-0.698,0.942,-0.942,0.733,0.593,-0.473,1.781,0.092,-0.594,-0.138,-0.787,0.606,-0.47,1.778,0.147,-0.573,-0.194,-0.782,1873
0,-0.942,0.698,-0.942,0.733,0.577,-0.478,1.824,0.097,-0.59,-0.138,-0.789,0.589,-0.477,1.826,0.151,-0.553,-0.193,-0.797,1895
1,-0.698,0.942,-0.942,0.733,0.589,-0.473,1.78,0.097,-0.59,-0.138,-0.789,0.601,-0.471,1.778,0.153,-0.575,-0.193,-0.78,1901
0,-0.942,0.698,-0.942,0.733,0.572,-0.477,1.822,0.098,-0.587,-0.134,-0.792,0.585,-0.477,1.826,0.143,-0.554,-0.184,-0.799,1923
1,-0.698,0.942,-0.942,0.733,0.584,-0.473,1.779,0.098,-0.587,-0.134,-0.792,0.597,-0.472,1.779,0.146,-0.576,-0.183,-0.783,1929
0,-0.942,0.698,-0.942,0.733,0.567,-0.477,1.821,0.097,-0.582,-0.126,-0.798,0.58,-0.478,1.826,0.147,-0.552,-0.181,-0.801,1951
1,-0.698,0.942,-0.942,0.733,0.58,-0.473,1.777,0.097,-0.582,-0.126,-0.798,0.592,-0.472,1.778,0.149,-0.574,-0.18,-0.785,1957
0,-0.942,0.698,-0.942,0.733,0.562,-0.477,1.819,0.097,-0.577,-0.123,-0.801,0.575,-0.478,1.825,0.149,-0.548,-0.177,-0.804,1979
1,-0.698,0.942,-0.942,0.733,0.575,-0.473,1.776,0.097,-0.577,-0.123,-0.801,0.589,-0.473,1.778,0.151,-0.57,-0.177,-0.788,1985
0,-0.942,0.698,-0.942,0.733,0.557,-0.477,1.816,0.1,-0.575,-0.125,-0.803,0.57,-0.478,1.823,0.15,-0.554,-0.172,-0.8,2007
1,-0.698,0.942,-0.942,0.733,0.571,-0.473,1.773,0.1,-0.575,-0.125,-0.803,0.584,-0.473,1.776,0.153,-0.576,-0.172,-0.784,2012
0,-0.942,0.698,-0.942,0.733,0.552,-0.478,1.814,0.102,-0.574,-0.128,-0.802,0.565,-0.478,1.822,0.152,-0.551,-0.171,-0.802,2035
1,-0.698,0.942,-0.942,0.733,0.566,-0.474,1.771,0.102,-0.574,-0.128,-0.802,0.579,-0.473,1.775,0.155,-0.573,-0.17,-0.787,2040
0,-0.942,0.698,-0.942,0.733,0.546,-0.478,1.811,0.104,-0.575,-0.128,-0.802,0.56,-0.478,1.82,0.155,-0.551,-0.171,-0.802,2063
1,-0.698,0.942,-0.942,0.733,0.56,-0.474,1.768,0.104,-0.575,-0.128,-0.802,0.574,-0.473,1.773,0.157,-0.573,-0.17,-0.786,2068
0,-0.942,0.698,-0.942,0.733,0.54,-0.478,1.808,0.104,-0.577,-0.127,-0.8,0.555,-0.478,1.817,0.157,-0.553,-0.17,-0.801,2091
1,-0.698,0.942,-0.942,0.733,0.554,-0.474,1.765,0.104,-0.577,-0.127,-0.8,0.569,-0.473,1.77,0.159,-0.575,-0.169,-0.785,2096
0,-0.942,0.698,-0.942,0.733,0.534,-0.478,1.804,0.106,-0.582,-0.127,-0.796,0.549,-0.478,1.815,0.142,-0.599,-0.152,-0.773,2119
1,-0.698,0.942,-0.942,0.733,0.548,-0.474,1.761,0.106,-0.582,-0.127,-0.796,0.564,-0.474,1.768,0.145,-0.62,-0.149,-0.756,2124
0,-0.942,0.698,-0.942,0.733,0.529,-0.478,1.8,0.106,-0.586,-0.126,-0.794,0.544,-0.478,1.812,0.144,-0.614,-0.149,-0.762,2146
1,-0.698,0.942,-0.942,0.733,0.541,-0.475,1.757,0.106,-0.586,-0.126,-0.794,0.558,-0.474,1.765,0.146,-0.634,-0.147,-0.745,2152
0,-0.942,0.698,-0.942,0.733,0.522,-0.478,1.796,0.107,-0.588,-0.125,-0.792,0.538,-0.478,1.808,0.144,-0.619,-0.147,-0.758,2174
