ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,0.657,0.095,1.468,-0.037,-0.784,-0.004,-0.62,0.664,0.096,1.462,0.021,-0.76,-0.071,-0.646,15911
1,-0.698,0.942,-0.942,0.733,0.652,0.097,1.445,-0.037,-0.784,-0.004,-0.62,0.659,0.097,1.44,0.019,-0.777,-0.074,-0.624,15915
0,-0.942,0.698,-0.942,0.733,0.656,0.095,1.469,-0.033,-0.786,-0.007,-0.617,0.662,0.096,1.464,0.022,-0.761,-0.073,-0.644,15925
1,-0.698,0.942,-0.942,0.733,0.65,0.097,1.446,-0.033,-0.786,-0.007,-0.617,0.657,0.097,1.441,0.02,-0.778,-0.076,-0.623,15929
0,-0.942,0.698,-0.942,0.733,0.655,0.095,1.47,-0.029,-0.788,-0.009,-0.615,0.661,0.096,1.465,0.021,-0.763,-0.071,-0.643,15939
1,-0.698,0.942,-0.942,0.733,0.649,0.096,1.447,-0.029,-0.788,-0.009,-0.615,0.656,0.097,1.442,0.019,-0.78,-0.074,-0.621,15943
0,-0.942,0.698,-0.942,0.733,0.653,0.095,1.471,-0.025,-0.79,-0.011,-0.612,0.66,0.096,1.466,0.022,-0.764,-0.073,-0.641,15953
1,-0.698,0.942,-0.942,0.733,0.647,0.096,1.448,-0.025,-0.79,-0.011,-0.612,0.655,0.097,1.443,0.02,-0.781,-0.076,-0.62,15957
0,-0.942,0.698,-0.942,0.733,0.652,0.095,1.472,-0.022,-0.793,-0.012,-0.609,0.659,0.095,1.466,0.02,-0.782,-0.075,-0.619,15967
1,-0.698,0.942,-0.942,0.733,0.646,0.096,1.45,-0.022,-0.793,-0.012,-0.609,0.654,0.097,1.444,0.018,-0.798,-0.077,-0.597,15971
0,-0.942,0.698,-0.942,0.733,0.651,0.094,1.474,-0.02,-0.795,-0.013,-0.606,0.658,0.095,1.467,0.021,-0.782,-0.075,-0.618,15981
1,-0.698,0.942,-0.942,0.733,0.644,0.096,1.451,-0.02,-0.795,-0.013,-0.606,0.653,0.097,1.444,0.019,-0.799,-0.078,-0.596,15984
0,-0.942,0.698,-0.942,0.733,0.65,0.094,1.475,-0.017,-0.799,-0.011,-0.601,0.656,0.095,1.469,0.002,-0.862,-0.065,-0.502,15995
1,-0.698,0.942,-0.942,0.733,0.643,0.095,1.452,-0.017,-0.799,-0.011,-0.601,0.651,0.097,1.446,0.001,-0.875,-0.066,-0.48,15998
0,-0.942,0.698,-0.942,0.733,0.648,0.094,1.476,-0.014,-0.802,-0.011,-0.597,0.654,0.095,1.47,0.006,-0.865,-0.067,-0.498,16009
1,-0.698,0.942,-0.942,0.733,0.641,0.095,1.453,-0.014,-0.802,-0.011,-0.597,0.649,0.096,1.448,0.004,-0.877,-0.067,-0.475,16012
0,-0.942,0.698,-0.942,0.733,0.647,0.094,1.477,-0.013,-0.804,-0.01,-0.594,0.654,0.095,1.471,0.002,-0.874,-0.061,-0.481,16023
1,-0.698,0.942,-0.942,0.733,0.64,0.095,1.454,-0.013,-0.804,-0.01,-0.594,0.648,0.096,1.448,0.001,-0.887,-0.062,-0.458,16026
0,-0.942,0.698,-0.942,0.733,0.646,0.094,1.478,-0.01,-0.807,-0.011,-0.591,0.654,0.095,1.471,0.003,-0.875,-0.061,-0.48,16037
1,-0.698,0.942,-0.942,0.733,0.639,0.095,1.455,-0.01,-0.807,-0.011,-0.591,0.648,0.096,1.449,0.002,-0.887,-0.062,-0.457,16040
0,-0.942,0.698,-0.942,0.733,0.645,0.094,1.479,-0.008,-0.809,-0.008,-0.588,0.652,0.095,1.473,0.007,-0.878,-0.061,-0.475,16051
1,-0.698,0.942,-0.942,0.733,0.637,0.094,1.456,-0.008,-0.809,-0.008,-0.588,0.646,0.096,1.45,0.005,-0.89,-0.062,-0.452,16055
0,-0.942,0.698,-0.942,0.733,0.644,0.093,1.48,-0.003,-0.811,-0.009,-0.585,0.649,0.094,1.475,0.011,-0.882,-0.06,-0.468,16064
1,-0.698,0.942,-0.942,0.733,0.637,0.094,1.457,-0.003,-0.811,-0.009,-0.585,0.643,0.095,1.452,0.009,-0.893,-0.06,-0.445,16068
0,-0.942,0.698,-0.942,0.733,0.643,0.093,1.481,-0.0,-0.813,-0.01,-0.582,0.649,0.094,1.475,0.011,-0.882,-0.06,-0.467,16078
1,-0.698,0.942,-0.942,0.733,0.636,0.093,1.458,-0.0,-0.813,-0.01,-0.582,0.643,0.095,1.453,0.01,-0.894,-0.06,-0.445,16082
0,-0.942,0.698,-0.942,0.733,0.642,0.093,1.482,0.002,-0.815,-0.012,-0.579,0.648,0.094,1.476,0.013,-0.883,-0.059,-0.465,16092
1,-0.698,0.942,-0.942,0.733,0.635,0.093,1.459,0.002,-0.815,-0.012,-0.579,0.642,0.095,1.453,0.012,-0.895,-0.06,-0.442,16096
0,-0.942,0.698,-0.942,0.733,0.642,0.093,1.483,0.004,-0.817,-0.012,-0.576,0.648,0.094,1.476,0.013,-0.878,-0.056,-0.475,16106
1,-0.698,0.942,-0.942,0.733,0.634,0.093,1.46,0.004,-0.817,-0.012,-0.576,0.641,0.095,1.454,0.012,-0.89,-0.057,-0.452,16110
0,-0.942,0.698,-0.942,0.733,0.641,0.092,1.483,0.006,-0.819,-0.014,-0.573,0.647,0.094,1.477,0.015,-0.879,-0.057,-0.473,16120
1,-0.698,0.942,-0.942,0.733,0.633,0.093,1.461,0.006,-0.819,-0.014,-0.573,0.64,0.095,1.455,0.013,-0.891,-0.057,-0.45,16124
0,-0.942,0.698,-0.942,0.733,0.64,0.092,1.484,0.008,-0.822,-0.015,-0.57,0.647,0.094,1.477,0.016,-0.88,-0.057,-0.471,16134
1,-0.698,0.942,-0.942,0.733,0.632,0.093,1.462,0.008,-0.822,-0.015,-0.57,0.64,0.095,1.455,0.015,-0.892,-0.057,-0.448,16138
0,-0.942,0.698,-0.942,0.733,0.64,0.093,1.485,0.009,-0.823,-0.014,-0.568,0.644,0.093,1.48,0.021,-0.88,-0.055,-0.472,16148
1,-0.698,0.942,-0.942,0.733,0.632,0.093,1.462,0.009,-0.823,-0.014,-0.568,0.637,0.094,1.458,0.02,-0.892,-0.055,-0.449,16151
0,-0.942,0.698,-0.942,0.733,0.64,0.093,1.485,0.01,-0.824,-0.013,-0.567,0.643,0.093,1.481,0.025,-0.882,-0.055,-0.467,16162
1,-0.698,0.942,-0.942,0.733,0.631,0.093,1.463,0.01,-0.824,-0.013,-0.567,0.635,0.093,1.459,0.024,-0.894,-0.055,-0.444,16165
0,-0.942,0.698,-0.942,0.733,0.64,0.092,1.486,0.012,-0.825,-0.012,-0.564,0.642,0.093,1.482,0.026,-0.881,-0.055,-0.47,16176
1,-0.698,0.942,-0.942,0.733,0.631,0.092,1.463,0.012,-0.825,-0.012,-0.564,0.635,0.093,1.46,0.025,-0.893,-0.055,-0.446,16179
0,-0.942,0.698,-0.942,0.733,0.639,0.092,1.486,0.014,-0.827,-0.013,-0.562,0.642,0.093,1.482,0.027,-0.881,-0.055,-0.469,16190
1,-0.698,0.942,-0.942,0.733,0.63,0.092,1.464,0.014,-0.827,-0.013,-0.562,0.634,0.093,1.46,0.026,-0.893,-0.055,-0.445,16193
0,-0.942,0.698,-0.942,0.733,0.639,0.092,1.486,0.015,-0.829,-0.015,-0.56,0.641,0.093,1.483,0.029,-0.88,-0.055,-0.471,16204
1,-0.698,0.942,-0.942,0.733,0.63,0.092,1.464,0.015,-0.829,-0.015,-0.56,0.633,0.093,1.461,0.028,-0.892,-0.055,-0.448,16207
0,-0.942,0.698,-0.942,0.733,0.639,0.092,1.487,0.016,-0.83,-0.017,-0.558,0.641,0.093,1.484,0.031,-0.882,-0.055,-0.468,16217
1,-0.698,0.942,-0.942,0.733,0.63,0.092,1.465,0.016,-0.83,-0.017,-0.558,0.633,0.093,1.462,0.03,-0.894,-0.055,-0.444,16221
0,-0.942,0.698,-0.942,0.733,0.64,0.092,1.487,0.016,-0.831,-0.018,-0.555,0.64,0.093,1.484,0.033,-0.878,-0.056,-0.474,16231
1,-0.698,0.942,-0.942,0.733,0.63,0.092,1.465,0.016,-0.831,-0.018,-0.555,0.632,0.093,1.462,0.032,-0.89,-0.056,-0.451,16235
0,-0.942,0.698,-0.942,0.733,0.64,0.092,1.487,0.016,-0.833,-0.018,-0.553,0.64,0.093,1.485,0.035,-0.88,-0.057,-0.47,16245
1,-0.698,0.942,-0.942,0.733,0.631,0.092,1.465,0.016,-0.833,-0.018,-0.553,0.632,0.093,1.463,0.034,-0.892,-0.057,-0.446,16249
0,-0.942,0.698,-0.942,0.733,0.64,0.092,1.487,0.016,-0.834,-0.018,-0.551,0.64,0.092,1.485,0.037,-0.875,-0.057,-0.48,16259
1,-0.698,0.942,-0.942,0.733,0.631,0.092,1.465,0.016,-0.834,-0.018,-0.551,0.631,0.092,1.464,0.036,-0.887,-0.057,-0.456,16263
0,-0.942,0.698,-0.942,0.733,0.641,0.092,1.487,0.016,-0.836,-0.019,-0.549,0.64,0.092,1.486,0.037,-0.876,-0.058,-0.478,16273
1,-0.698,0.942,-0.942,0.733,0.631,0.092,1.465,0.016,-0.836,-0.019,-0.549,0.631,0.092,1.464,0.036,-0.888,-0.058,-0.454,16276
0,-0.942,0.698,-0.942,0.733,0.641,0.092,1.487,0.017,-0.837,-0.019,-0.546,0.64,0.092,1.486,0.037,-0.876,-0.058,-0.478,16287
1,-0.698,0.942,-0.942,0.733,0.631,0.092,1.465,0.017,-0.837,-0.019,-0.546,0.631,0.092,1.464,0.036,-0.888,-0.058,-0.454,16291
0,-0.942,0.698,-0.942,0.733,0.642,0.093,1.487,0.012,-0.839,-0.015,-0.544,0.64,0.092,1.486,0.035,-0.878,-0.053,-0.474,16301
1,-0.698,0.942,-0.942,0.733,0.632,0.093,1.465,0.012,-0.839,-0.015,-0.544,0.631,0.092,1.465,0.034,-0.891,-0.053,-0.451,16305
0,-0.942,0.698,-0.942,0.733,0.642,0.093,1.487,0.011,-0.841,-0.014,-0.541,0.64,0.092,1.486,0.035,-0.879,-0.053,-0.473,16315
1,-0.698,0.942,-0.942,0.733,0.632,0.093,1.465,0.011,-0.841,-0.014,-0.541,0.631,0.092,1.465,0.034,-0.891,-0.053,-0.45,16318
0,-0.942,0.698,-0.942,0.733,0.643,0.094,1.487,0.009,-0.842,-0.008,-0.54,0.641,0.093,1.487,0.034,-0.876,-0.052,-0.478,16329
1,-0.698,0.942,-0.942,0.733,0.633,0.093,1.465,0.009,-0.842,-0.008,-0.54,0.631,0.093,1.465,0.033,-0.889,-0.052,-0.454,16332
0,-0.942,0.698,-0.942,0.733,0.644,0.094,1.486,0.007,-0.843,-0.006,-0.537,0.641,0.093,1.487,0.033,-0.877,-0.051,-0.476,16343
1,-0.698,0.942,-0.942,0.733,0.633,0.093,1.465,0.007,-0.843,-0.006,-0.537,0.632,0.093,1.465,0.033,-0.89,-0.051,-0.452,16346
0,-0.942,0.698,-0.942,0.733,0.644,0.094,1.486,0.005,-0.845,-0.005,-0.534,0.641,0.093,1.487,0.032,-0.877,-0.05,-0.478,16357
1,-0.698,0.942,-0.942,0.733,0.634,0.094,1.465,0.005,-0.845,-0.005,-0.534,0.632,0.093,1.465,0.031,-0.889,-0.049,-0.454,16360
0,-0.942,0.698,-0.942,0.733,0.645,0.094,1.486,0.002,-0.847,-0.003,-0.532,0.642,0.093,1.487,0.031,-0.878,-0.048,-0.475,16371
1,-0.698,0.942,-0.942,0.733,0.635,0.094,1.464,0.002,-0.847,-0.003,-0.532,0.632,0.093,1.465,0.03,-0.89,-0.048,-0.452,16374
0,-0.942,0.698,-0.942,0.733,0.646,0.094,1.486,-0.002,-0.849,0.0,-0.528,0.642,0.093,1.486,0.029,-0.88,-0.047,-0.473,16385
1,-0.698,0.942,-0.942,0.733,0.635,0.094,1.464,-0.002,-0.849,0.0,-0.528,0.633,0.093,1.465,0.028,-0.892,-0.047,-0.449,16389
0,-0.942,0.698,-0.942,0.733,0.647,0.094,1.485,-0.005,-0.851,0.002,-0.525,0.643,0.093,1.486,0.029,-0.878,-0.047,-0.476,16399
1,-0.698,0.942,-0.942,0.733,0.636,0.094,1.464,-0.005,-0.851,0.002,-0.525,0.633,0.093,1.465,0.028,-0.89,-0.047,-0.452,16402
0,-0.942,0.698,-0.942,0.733,0.648,0.094,1.485,-0.009,-0.853,0.004,-0.521,0.644,0.093,1.486,0.025,-0.881,-0.044,-0.471,16413
1,-0.698,0.942,-0.942,0.733,0.637,0.095,1.463,-0.009,-0.853,0.004,-0.521,0.634,0.093,1.465,0.024,-0.893,-0.044,-0.447,16416
0,-0.942,0.698,-0.942,0.733,0.649,0.094,1.484,-0.012,-0.855,0.006,-0.518,0.645,0.094,1.486,0.021,-0.883,-0.042,-0.468,16427
1,-0.698,0.942,-0.942,0.733,0.638,0.095,1.463,-0.012,-0.855,0.006,-0.518,0.634,0.094,1.465,0.02,-0.895,-0.042,-0.444,16430
0,-0.942,0.698,-0.942,0.733,0.65,0.094,1.483,-0.014,-0.857,0.006,-0.514,0.645,0.094,1.485,0.019,-0.884,-0.041,-0.465,16441
1,-0.698,0.942,-0.942,0.733,0.639,0.095,1.463,-0.014,-0.857,0.006,-0.514,0.635,0.094,1.464,0.018,-0.896,-0.041,-0.441,16444
0,-0.942,0.698,-0.942,0.733,0.651,0.095,1.483,-0.017,-0.859,0.007,-0.511,0.645,0.094,1.485,0.019,-0.884,-0.041,-0.465,16455
1,-0.698,0.942,-0.942,0.733,0.64,0.095,1.462,-0.017,-0.859,0.007,-0.511,0.635,0.094,1.464,0.018,-0.896,-0.041,-0.441,16458
0,-0.942,0.698,-0.942,0.733,0.652,0.095,1.482,-0.019,-0.862,0.007,-0.507,0.647,0.094,1.485,-0.001,-0.895,-0.01,-0.445,16469
1,-0.698,0.942,-0.942,0.733,0.641,0.095,1.461,-0.019,-0.862,0.007,-0.507,0.636,0.094,1.464,-0.001,-0.907,-0.01,-0.421,16472
0,-0.942,0.698,-0.942,0.733,0.653,0.095,1.482,-0.022,-0.864,0.008,-0.504,0.647,0.094,1.485,-0.001,-0.896,-0.01,-0.445,16482
1,-0.698,0.942,-0.942,0.733,0.641,0.095,1.461,-0.022,-0.864,0.008,-0.504,0.636,0.094,1.464,-0.001,-0.907,-0.01,-0.421,16486
0,-0.942,0.698,-0.942,0.733,0.654,0.095,1.481,-0.028,-0.865,0.01,-0.501,0.649,0.094,1.484,-0.008,-0.9,-0.008,-0.437,16496
1,-0.698,0.942,-0.942,0.733,0.642,0.096,1.46,-0.028,-0.865,0.01,-0.501,0.638,0.095,1.463,-0.008,-0.911,-0.008,-0.413,16499
0,-0.942,0.698,-0.942,0.733,0.655,0.095,1.48,-0.031,-0.867,0.012,-0.497,0.65,0.094,1.483,-0.011,-0.901,-0.006,-0.433,16510
1,-0.698,0.942,-0.942,0.733,0.643,0.096,1.459,-0.031,-0.867,0.012,-0.497,0.639,0.095,1.462,-0.012,-0.912,-0.007,-0.409,16513
0,-0.942,0.698,-0.942,0.733,0.656,0.095,1.479,-0.032,-0.869,0.012,-0.494,0.651,0.095,1.482,-0.009,-0.898,-0.015,-0.44,16524
1,-0.698,0.942,-0.942,0.733,0.644,0.096,1.459,-0.032,-0.869,0.012,-0.494,0.64,0.095,1.462,-0.01,-0.909,-0.015,-0.416,16528
0,-0.942,0.698,-0.942,0.733,0.657,0.095,1.478,-0.034,-0.87,0.011,-0.491,0.652,0.095,1.482,-0.013,-0.899,-0.014,-0.437,16538
1,-0.698,0.942,-0.942,0.733,0.645,0.096,1.458,-0.034,-0.87,0.011,-0.491,0.641,0.095,1.461,-0.013,-0.911,-0.015,-0.413,16541
0,-0.942,0.698,-0.942,0.733,0.658,0.095,1.477,-0.035,-0.872,0.011,-0.488,0.652,0.095,1.481,-0.014,-0.9,-0.014,-0.435,16552
1,-0.698,0.942,-0.942,0.733,0.646,0.096,1.457,-0.035,-0.872,0.011,-0.488,0.641,0.096,1.461,-0.014,-0.911,-0.014,-0.411,16555
0,-0.942,0.698,-0.942,0.733,0.659,0.095,1.476,-0.034,-0.874,0.009,-0.485,0.653,0.095,1.48,-0.011,-0.898,-0.023,-0.439,16566
1,-0.698,0.942,-0.942,0.733,0.646,0.097,1.456,-0.034,-0.874,0.009,-0.485,0.642,0.096,1.46,-0.012,-0.91,-0.023,-0.415,16569
0,-0.942,0.698,-0.942,0.733,0.66,0.095,1.475,-0.034,-0.875,0.009,-0.483,0.655,0.095,1.48,-0.013,-0.9,-0.023,-0.435,16580
1,-0.698,0.942,-0.942,0.733,0.647,0.097,1.455,-0.034,-0.875,0.009,-0.483,0.643,0.096,1.459,-0.014,-0.911,-0.023,-0.411,16583
0,-0.942,0.698,-0.942,0.733,0.661,0.095,1.475,-0.035,-0.876,0.009,-0.48,0.655,0.095,1.48,-0.013,-0.9,-0.023,-0.435,16594
1,-0.698,0.942,-0.942,0.733,0.648,0.097,1.455,-0.035,-0.876,0.009,-0.48,0.643,0.096,1.459,-0.014,-0.911,-0.023,-0.411,16597
0,-0.942,0.698,-0.942,0.733,0.661,0.096,1.474,-0.036,-0.878,0.01,-0.478,0.655,0.095,1.479,-0.011,-0.896,-0.029,-0.442,16608
1,-0.698,0.942,-0.942,0.733,0.648,0.097,1.454,-0.036,-0.878,0.01,-0.478,0.643,0.096,1.459,-0.012,-0.908,-0.03,-0.418,16611
0,-0.942,0.698,-0.942,0.733,0.662,0.096,1.473,-0.037,-0.879,0.01,-0.475,0.655,0.095,1.479,-0.011,-0.896,-0.029,-0.442,16622
1,-0.698,0.942,-0.942,0.733,0.649,0.097,1.453,-0.037,-0.879,0.01,-0.475,0.643,0.096,1.459,-0.012,-0.908,-0.03,-0.418,16625
0,-0.942,0.698,-0.942,0.733,0.663,0.096,1.472,-0.039,-0.881,0.011,-0.472,0.655,0.095,1.479,-0.011,-0.896,-0.029,-0.442,16636
1,-0.698,0.942,-0.942,0.733,0.65,0.097,1.452,-0.039,-0.881,0.011,-0.472,0.643,0.096,1.459,-0.012,-0.908,-0.03,-0.418,16639
0,-0.942,0.698,-0.942,0.733,0.664,0.096,1.471,-0.04,-0.882,0.011,-0.469,0.655,0.095,1.479,-0.011,-0.896,-0.029,-0.442,16650
1,-0.698,0.942,-0.942,0.733,0.651,0.097,1.451,-0.04,-0.882,0.011,-0.469,0.643,0.096,1.459,-0.012,-0.908,-0.03,-0.418,16653
0,-0.942,0.698,-0.942,0.733,0.665,0.096,1.47,-0.041,-0.884,0.011,-0.466,0.655,0.095,1.479,-0.011,-0.896,-0.029,-0.442,16664
1,-0.698,0.942,-0.942,0.733,0.652,0.097,1.451,-0.041,-0.884,0.011,-0.466,0.643,0.096,1.459,-0.012,-0.908,-0.03,-0.418,16666
0,-0.942,0.698,-0.942,0.733,0.666,0.096,1.469,-0.041,-0.884,0.015,-0.465,0.656,0.095,1.478,-0.012,-0.898,-0.029,-0.439,16677
1,-0.698,0.942,-0.942,0.733,0.652,0.097,1.45,-0.041,-0.884,0.015,-0.465,0.644,0.096,1.458,-0.014,-0.91,-0.029,-0.414,16680
0,-0.942,0.698,-0.942,0.733,0.666,0.096,1.468,-0.042,-0.886,0.015,-0.462,0.656,0.095,1.478,-0.012,-0.898,-0.029,-0.439,16692
1,-0.698,0.942,-0.942,0.733,0.653,0.097,1.449,-0.042,-0.886,0.015,-0.462,0.644,0.096,1.458,-0.014,-0.91,-0.029,-0.414,16697
0,-0.942,0.698,-0.942,0.733,0.666,0.095,1.467,-0.035,-0.885,0.014,-0.464,0.662,0.095,1.472,-0.014,-0.899,-0.032,-0.437,16705
1,-0.698,0.942,-0.942,0.733,0.653,0.096,1.448,-0.035,-0.885,0.014,-0.464,0.649,0.096,1.452,-0.015,-0.91,-0.033,-0.412,16708
0,-0.942,0.698,-0.942,0.733,0.667,0.094,1.466,-0.032,-0.887,0.015,-0.461,0.663,0.095,1.47,-0.014,-0.901,-0.031,-0.433,16719
1,-0.698,0.942,-0.942,0.733,0.653,0.095,1.447,-0.032,-0.887,0.015,-0.461,0.65,0.096,1.451,-0.016,-0.912,-0.032,-0.409,16722
0,-0.942,0.698,-0.942,0.733,0.668,0.094,1.465,-0.031,-0.888,0.015,-0.458,0.664,0.095,1.47,-0.025,-0.918,-0.011,-0.396,16733
1,-0.698,0.942,-0.942,0.733,0.654,0.095,1.446,-0.031,-0.888,0.015,-0.458,0.651,0.096,1.45,-0.026,-0.928,-0.012,-0.372,16737
0,-0.942,0.698,-0.942,0.733,0.668,0.094,1.465,-0.028,-0.89,0.016,-0.456,0.664,0.095,1.469,-0.025,-0.919,-0.011,-0.394,16747
1,-0.698,0.942,-0.942,0.733,0.655,0.095,1.445,-0.028,-0.89,0.016,-0.456,0.651,0.096,1.45,-0.026,-0.929,-0.012,-0.369,16750
0,-0.942,0.698,-0.942,0.733,0.669,0.094,1.464,-0.027,-0.891,0.016,-0.453,0.665,0.095,1.468,-0.036,-0.934,0.015,-0.356,16761
1,-0.698,0.942,-0.942,0.733,0.655,0.094,1.445,-0.027,-0.891,0.016,-0.453,0.652,0.096,1.449,-0.036,-0.943,0.014,-0.332,16764
0,-0.942,0.698,-0.942,0.733,0.67,0.094,1.463,-0.027,-0.892,0.017,-0.45,0.666,0.095,1.467,-0.035,-0.934,0.015,-0.354,16775
1,-0.698,0.942,-0.942,0.733,0.656,0.094,1.444,-0.027,-0.892,0.017,-0.45,0.652,0.096,1.448,-0.035,-0.943,0.015,-0.33,16778
0,-0.942,0.698,-0.942,0.733,0.67,0.094,1.463,-0.028,-0.894,0.019,-0.447,0.667,0.094,1.466,-0.034,-0.936,0.017,-0.349,16789
1,-0.698,0.942,-0.942,0.733,0.656,0.094,1.444,-0.028,-0.894,0.019,-0.447,0.654,0.095,1.447,-0.034,-0.945,0.016,-0.325,16792
0,-0.942,0.698,-0.942,0.733,0.671,0.094,1.462,-0.027,-0.895,0.02,-0.444,0.667,0.094,1.466,-0.034,-0.937,0.017,-0.348,16803
1,-0.698,0.942,-0.942,0.733,0.657,0.094,1.443,-0.027,-0.895,0.02,-0.444,0.654,0.095,1.447,-0.034,-0.946,0.016,-0.323,16806
0,-0.942,0.698,-0.942,0.733,0.672,0.093,1.461,-0.027,-0.897,0.021,-0.442,0.668,0.094,1.465,-0.033,-0.938,0.018,-0.345,16817
1,-0.698,0.942,-0.942,0.733,0.657,0.094,1.443,-0.027,-0.897,0.021,-0.442,0.654,0.095,1.446,-0.033,-0.946,0.017,-0.321,16820
0,-0.942,0.698,-0.942,0.733,0.672,0.093,1.461,-0.027,-0.898,0.022,-0.439,0.669,0.094,1.464,-0.032,-0.936,0.018,-0.349,16831
1,-0.698,0.942,-0.942,0.733,0.658,0.094,1.442,-0.027,-0.898,0.022,-0.439,0.655,0.095,1.445,-0.032,-0.945,0.017,-0.324,16834
0,-0.942,0.698,-0.942,0.733,0.673,0.093,1.46,-0.027,-0.899,0.023,-0.437,0.67,0.094,1.463,-0.032,-0.937,0.018,-0.346,16845
1,-0.698,0.942,-0.942,0.733,0.658,0.094,1.442,-0.027,-0.899,0.023,-0.437,0.656,0.095,1.444,-0.032,-0.946,0.017,-0.322,16848
0,-0.942,0.698,-0.942,0.733,0.674,0.093,1.46,-0.027,-0.9,0.023,-0.434,0.67,0.094,1.463,-0.032,-0.937,0.018,-0.346,16859
1,-0.698,0.942,-0.942,0.733,0.659,0.094,1.441,-0.027,-0.9,0.023,-0.434,0.656,0.095,1.444,-0.032,-0.946,0.017,-0.322,16862
0,-0.942,0.698,-0.942,0.733,0.674,0.093,1.459,-0.026,-0.901,0.024,-0.431,0.67,0.094,1.463,-0.032,-0.937,0.018,-0.346,16873
1,-0.698,0.942,-0.942,0.733,0.659,0.094,1.441,-0.026,-0.901,0.024,-0.431,0.656,0.095,1.444,-0.032,-0.946,0.017,-0.322,16876
0,-0.942,0.698,-0.942,0.733,0.675,0.093,1.459,-0.027,-0.902,0.026,-0.43,0.671,0.093,1.462,-0.031,-0.936,0.021,-0.351,16887
1,-0.698,0.942,-0.942,0.733,0.66,0.094,1.44,-0.027,-0.902,0.026,-0.43,0.657,0.094,1.443,-0.031,-0.944,0.02,-0.326,16890
0,-0.942,0.698,-0.942,0.733,0.675,0.093,1.458,-0.026,-0.902,0.028,-0.43,0.672,0.093,1.46,-0.028,-0.934,0.015,-0.356,16901
1,-0.698,0.942,-0.942,0.733,0.66,0.094,1.44,-0.026,-0.902,0.028,-0.43,0.658,0.094,1.442,-0.028,-0.943,0.015,-0.332,16903
0,-0.942,0.698,-0.942,0.733,0.676,0.093,1.458,-0.025,-0.903,0.028,-0.428,0.673,0.093,1.46,-0.026,-0.933,0.014,-0.359,16915
1,-0.698,0.942,-0.942,0.733,0.661,0.094,1.439,-0.025,-0.903,0.028,-0.428,0.658,0.094,1.442,-0.027,-0.942,0.014,-0.334,16918
0,-0.942,0.698,-0.942,0.733,0.676,0.093,1.457,-0.024,-0.903,0.028,-0.427,0.673,0.093,1.46,-0.026,-0.934,0.015,-0.357,16929
1,-0.698,0.942,-0.942,0.733,0.661,0.094,1.439,-0.024,-0.903,0.028,-0.427,0.659,0.094,1.441,-0.027,-0.943,0.015,-0.332,16931
0,-0.942,0.698,-0.942,0.733,0.677,0.093,1.457,-0.023,-0.904,0.029,-0.426,0.674,0.093,1.459,-0.026,-0.934,0.016,-0.356,16942
1,-0.698,0.942,-0.942,0.733,0.662,0.094,1.438,-0.023,-0.904,0.029,-0.426,0.659,0.094,1.441,-0.027,-0.943,0.015,-0.331,16945
0,-0.942,0.698,-0.942,0.733,0.677,0.093,1.456,-0.023,-0.904,0.03,-0.425,0.674,0.093,1.459,-0.026,-0.934,0.016,-0.356,16956
1,-0.698,0.942,-0.942,0.733,0.662,0.094,1.438,-0.023,-0.904,0.03,-0.425,0.659,0.094,1.441,-0.027,-0.943,0.015,-0.331,16959
0,-0.942,0.698,-0.942,0.733,0.678,0.093,1.456,-0.022,-0.905,0.03,-0.423,0.674,0.093,1.459,-0.026,-0.934,0.016,-0.356,16970
1,-0.698,0.942,-0.942,0.733,0.662,0.094,1.438,-0.022,-0.905,0.03,-0.423,0.659,0.094,1.441,-0.027,-0.943,0.015,-0.331,16973
0,-0.942,0.698,-0.942,0.733,0.678,0.093,1.455,-0.021,-0.906,0.031,-0.422,0.674,0.093,1.459,-0.026,-0.934,0.016,-0.356,16984
1,-0.698,0.942,-0.942,0.733,0.663,0.094,1.437,-0.021,-0.906,0.031,-0.422,0.659,0.094,1.441,-0.027,-0.943,0.015,-0.331,16988
0,-0.942,0.698,-0.942,0.733,0.679,0.093,1.455,-0.021,-0.907,0.032,-0.42,0.674,0.093,1.459,-0.026,-0.934,0.016,-0.356,16998
1,-0.698,0.942,-0.942,0.733,0.663,0.093,1.437,-0.021,-0.907,0.032,-0.42,0.659,0.094,1.441,-0.027,-0.943,0.015,-0.331,17001
0,-0.942,0.698,-0.942,0.733,0.679,0.093,1.455,-0.021,-0.905,0.033,-0.423,0.675,0.093,1.458,-0.023,-0.933,0.014,-0.359,17012
1,-0.698,0.942,-0.942,0.733,0.664,0.094,1.436,-0.021,-0.905,0.033,-0.423,0.66,0.094,1.44,-0.024,-0.942,0.013,-0.334,17015
0,-0.942,0.698,-0.942,0.733,0.679,0.093,1.454,-0.023,-0.903,0.032,-0.427,0.677,0.093,1.456,-0.021,-0.933,0.014,-0.36,17026
1,-0.698,0.942,-0.942,0.733,0.663,0.093,1.436,-0.023,-0.903,0.032,-0.427,0.662,0.094,1.438,-0.022,-0.942,0.013,-0.335,17029
