ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,0.93,-3.648,2.1,0.515,0.279,0.029,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130
0,-0.942,0.698,-0.942,0.733,0.878,-3.668,2.126,0.517,0.276,0.027,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138
1,-0.698,0.942,-0.942,0.733,0.931,-3.648,2.1,0.517,0.276,0.027,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145
0,-0.942,0.698,-0.942,0.733,0.879,-3.668,2.125,0.52,0.272,0.025,0.809,0.0,0.0,0.0,0.0,0.0,0.0,1.0,152
1,-0.698,0.942,-0.942,0.733,0.932,-3.648,2.1,0.52,0.272,0.025,0.809,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159
0,-0.942,0.698,-0.942,0.733,0.88,-3.668,2.125,0.521,0.269,0.023,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,166
1,-0.698,0.942,-0.942,0.733,0.933,-3.648,2.099,0.521,0.269,0.023,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,172
0,-0.942,0.698,-0.942,0.733,0.88,-3.667,2.124,0.523,0.264,0.022,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,180
1,-0.698,0.942,-0.942,0.733,0.934,-3.648,2.099,0.523,0.264,0.022,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,186
0,-0.942,0.698,-0.942,0.733,0.881,-3.667,2.124,0.525,0.26,0.022,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,194
1,-0.698,0.942,-0.942,0.733,0.935,-3.648,2.099,0.525,0.26,0.022,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200
0,-0.942,0.698,-0.942,0.733,0.882,-3.667,2.123,0.526,0.255,0.022,0.811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,208
1,-0.698,0.942,-0.942,0.733,0.936,-3.648,2.099,0.526,0.255,0.022,0.811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,214
0,-0.942,0.698,-0.942,0.733,0.883,-3.666,2.123,0.528,0.25,0.021,0.812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,222
1,-0.698,0.942,-0.942,0.733,0.938,-3.648,2.099,0.528,0.25,0.021,0.812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,228
0,-0.942,0.698,-0.942,0.733,0.884,-3.666,2.123,0.529,0.245,0.021,0.813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,235
1,-0.698,0.942,-0.942,0.733,0.939,-3.648,2.099,0.529,0.245,0.021,0.813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,242
0,-0.942,0.698,-0.942,0.733,0.885,-3.666,2.122,0.529,0.24,0.021,0.813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,249
1,-0.698,0.942,-0.942,0.733,0.94,-3.648,2.099,0.529,0.24,0.021,0.813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,257
0,-0.942,0.698,-0.942,0.733,0.886,-3.666,2.122,0.53,0.235,0.021,0.815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,264
1,-0.698,0.942,-0.942,0.733,0.941,-3.649,2.099,0.53,0.235,0.021,0.815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,270
0,-0.942,0.698,-0.942,0.733,0.887,-3.666,2.122,0.53,0.23,0.02,0.816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,278
1,-0.698,0.942,-0.942,0.733,0.942,-3.649,2.1,0.53,0.23,0.02,0.816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,284
0,-0.942,0.698,-0.942,0.733,0.888,-3.666,2.122,0.531,0.225,0.018,0.817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,292
1,-0.698,0.942,-0.942,0.733,0.944,-3.649,2.1,0.531,0.225,0.018,0.817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,299
0,-0.942,0.698,-0.942,0.733,0.889,-3.665,2.121,0.532,0.219,0.017,0.818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,306
1,-0.698,0.942,-0.942,0.733,0.945,-3.649,2.1,0.532,0.219,0.017,0.818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313
0,-0.942,0.698,-0.942,0.733,0.89,-3.665,2.121,0.533,0.214,0.016,0.818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320
1,-0.698,0.942,-0.942,0.733,0.947,-3.649,2.1,0.533,0.214,0.016,0.818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,327
0,-0.942,0.698,-0.942,0.733,0.892,-3.664,2.121,0.535,0.208,0.016,0.818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,346
1,-0.698,0.942,-0.942,0.733,0.948,-3.649,2.101,0.535,0.208,0.016,0.818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352
0,-0.942,0.698,-0.942,0.733,0.894,-3.664,2.121,0.539,0.197,0.013,0.819,0.0,0.0,0.0,0.0,0.0,0.0,1.0,360
1,-0.698,0.942,-0.942,0.733,0.951,-3.649,2.101,0.539,0.197,0.013,0.819,0.0,0.0,0.0,0.0,0.0,0.0,1.0,367
0,-0.942,0.698,-0.942,0.733,0.895,-3.663,2.121,0.541,0.191,0.011,0.819,0.0,0.0,0.0,0.0,0.0,0.0,1.0,374
1,-0.698,0.942,-0.942,0.733,0.953,-3.649,2.102,0.541,0.191,0.011,0.819,0.0,0.0,0.0,0.0,0.0,0.0,1.0,381
0,-0.942,0.698,-0.942,0.733,0.896,-3.662,2.121,0.544,0.186,0.009,0.818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,388
1,-0.698,0.942,-0.942,0.733,0.954,-3.649,2.103,0.544,0.186,0.009,0.818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,395
0,-0.942,0.698,-0.942,0.733,0.897,-3.662,2.121,0.547,0.18,0.007,0.817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402
1,-0.698,0.942,-0.942,0.733,0.955,-3.649,2.103,0.547,0.18,0.007,0.817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,409
0,-0.942,0.698,-0.942,0.733,0.898,-3.662,2.121,0.551,0.174,0.006,0.816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,416
1,-0.698,0.942,-0.942,0.733,0.957,-3.649,2.104,0.551,0.174,0.006,0.816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,423
0,-0.942,0.698,-0.942,0.733,0.9,-3.661,2.122,0.554,0.168,0.004,0.815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430
1,-0.698,0.942,-0.942,0.733,0.958,-3.649,2.105,0.554,0.168,0.004,0.815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,436
0,-0.942,0.698,-0.942,0.733,0.901,-3.661,2.122,0.558,0.162,0.004,0.814,0.0,0.0,0.0,0.0,0.0,0.0,1.0,444
1,-0.698,0.942,-0.942,0.733,0.96,-3.649,2.106,0.558,0.162,0.004,0.814,0.0,0.0,0.0,0.0,0.0,0.0,1.0,451
0,-0.942,0.698,-0.942,0.733,0.902,-3.661,2.123,0.563,0.157,0.003,0.812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,459
1,-0.698,0.942,-0.942,0.733,0.961,-3.649,2.107,0.563,0.157,0.003,0.812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,465
0,-0.942,0.698,-0.942,0.733,0.902,-3.66,2.124,0.567,0.153,0.002,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,472
1,-0.698,0.942,-0.942,0.733,0.962,-3.649,2.108,0.567,0.153,0.002,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,479
0,-0.942,0.698,-0.942,0.733,0.903,-3.66,2.125,0.571,0.149,0.003,0.807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,486
1,-0.698,0.942,-0.942,0.733,0.963,-3.649,2.11,0.571,0.149,0.003,0.807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,493
0,-0.942,0.698,-0.942,0.733,0.904,-3.66,2.125,0.576,0.146,0.003,0.804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500
1,-0.698,0.942,-0.942,0.733,0.964,-3.649,2.111,0.576,0.146,0.003,0.804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,506
0,-0.942,0.698,-0.942,0.733,0.905,-3.66,2.126,0.579,0.144,0.003,0.802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,513
1,-0.698,0.942,-0.942,0.733,0.965,-3.65,2.112,0.579,0.144,0.003,0.802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,520
0,-0.942,0.698,-0.942,0.733,0.906,-3.661,2.127,0.582,0.142,0.003,0.801,0.0,0.0,0.0,0.0,0.0,0.0,1.0,528
1,-0.698,0.942,-0.942,0.733,0.966,-3.65,2.113,0.582,0.142,0.003,0.801,0.0,0.0,0.0,0.0,0.0,0.0,1.0,535
0,-0.942,0.698,-0.942,0.733,0.907,-3.661,2.127,0.584,0.14,0.003,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,542
1,-0.698,0.942,-0.942,0.733,0.966,-3.65,2.114,0.584,0.14,0.003,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,548
0,-0.942,0.698,-0.942,0.733,0.907,-3.661,2.128,0.585,0.139,0.004,0.799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,555
1,-0.698,0.942,-0.942,0.733,0.967,-3.651,2.115,0.585,0.139,0.004,0.799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,562
0,-0.942,0.698,-0.942,0.733,0.908,-3.662,2.129,0.585,0.139,0.005,0.799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,569
1,-0.698,0.942,-0.942,0.733,0.968,-3.651,2.115,0.585,0.139,0.005,0.799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,576
0,-0.942,0.698,-0.942,0.733,0.909,-3.662,2.13,0.587,0.137,0.005,0.798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,583
1,-0.698,0.942,-0.942,0.733,0.969,-3.652,2.116,0.587,0.137,0.005,0.798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,592
0,-0.942,0.698,-0.942,0.733,0.91,-3.663,2.13,0.588,0.137,0.005,0.797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610
1,-0.698,0.942,-0.942,0.733,0.97,-3.652,2.117,0.588,0.137,0.005,0.797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,617
0,-0.942,0.698,-0.942,0.733,0.911,-3.663,2.131,0.59,0.135,0.004,0.796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,624
1,-0.698,0.942,-0.942,0.733,0.971,-3.653,2.118,0.59,0.135,0.004,0.796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,631
0,-0.942,0.698,-0.942,0.733,0.912,-3.663,2.132,0.591,0.134,0.004,0.795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,638
1,-0.698,0.942,-0.942,0.733,0.972,-3.653,2.119,0.591,0.134,0.004,0.795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,645
0,-0.942,0.698,-0.942,0.733,0.913,-3.664,2.133,0.592,0.133,0.003,0.795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,652
1,-0.698,0.942,-0.942,0.733,0.973,-3.654,2.12,0.592,0.133,0.003,0.795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,659
0,-0.942,0.698,-0.942,0.733,0.913,-3.664,2.133,0.592,0.131,0.003,0.795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,666
1,-0.698,0.942,-0.942,0.733,0.974,-3.654,2.12,0.592,0.131,0.003,0.795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,674
0,-0.942,0.698,-0.942,0.733,0.914,-3.664,2.134,0.593,0.13,0.003,0.794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,680
1,-0.698,0.942,-0.942,0.733,0.974,-3.655,2.121,0.593,0.13,0.003,0.794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,687
0,-0.942,0.698,-0.942,0.733,0.915,-3.665,2.134,0.594,0.129,0.002,0.794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,695
1,-0.698,0.942,-0.942,0.733,0.975,-3.655,2.122,0.594,0.129,0.002,0.794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,702
0,-0.942,0.698,-0.942,0.733,0.916,-3.665,2.135,0.594,0.128,0.002,0.794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,709
1,-0.698,0.942,-0.942,0.733,0.976,-3.655,2.122,0.594,0.128,0.002,0.794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,716
0,-0.942,0.698,-0.942,0.733,0.917,-3.665,2.135,0.595,0.127,0.002,0.794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,723
1,-0.698,0.942,-0.942,0.733,0.977,-3.656,2.123,0.595,0.127,0.002,0.794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730
0,-0.942,0.698,-0.942,0.733,0.918,-3.666,2.136,0.596,0.126,0.002,0.793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,736
1,-0.698,0.942,-0.942,0.733,0.978,-3.656,2.123,0.596,0.126,0.002,0.793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,744
0,-0.942,0.698,-0.942,0.733,0.918,-3.665,2.137,0.597,0.127,0.001,0.792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,750
1,-0.698,0.942,-0.942,0.733,0.978,-3.656,2.124,0.597,0.127,0.001,0.792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,758
0,-0.942,0.698,-0.942,0.733,0.919,-3.666,2.138,0.599,0.127,-0.0,0.791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,765
1,-0.698,0.942,-0.942,0.733,0.979,-3.656,2.125,0.599,0.127,-0.0,0.791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,771
0,-0.942,0.698,-0.942,0.733,0.919,-3.666,2.139,0.6,0.13,-0.001,0.789,0.0,0.0,0.0,0.0,0.0,0.0,1.0,778
1,-0.698,0.942,-0.942,0.733,0.979,-3.656,2.126,0.6,0.13,-0.001,0.789,0.0,0.0,0.0,0.0,0.0,0.0,1.0,785
0,-0.942,0.698,-0.942,0.733,0.919,-3.666,2.14,0.601,0.132,-0.001,0.788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,793
1,-0.698,0.942,-0.942,0.733,0.98,-3.656,2.127,0.601,0.132,-0.001,0.788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,799
0,-0.942,0.698,-0.942,0.733,0.92,-3.666,2.141,0.603,0.135,0.0,0.786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,806
1,-0.698,0.942,-0.942,0.733,0.98,-3.656,2.128,0.603,0.135,0.0,0.786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,813
0,-0.942,0.698,-0.942,0.733,0.92,-3.666,2.142,0.605,0.138,0.002,0.784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,820
1,-0.698,0.942,-0.942,0.733,0.98,-3.655,2.129,0.605,0.138,0.002,0.784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,827
0,-0.942,0.698,-0.942,0.733,0.92,-3.667,2.143,0.605,0.144,0.003,0.783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,834
1,-0.698,0.942,-0.942,0.733,0.979,-3.656,2.129,0.605,0.144,0.003,0.783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,841
0,-0.942,0.698,-0.942,0.733,0.919,-3.667,2.144,0.606,0.148,0.003,0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,848
1,-0.698,0.942,-0.942,0.733,0.979,-3.656,2.13,0.606,0.148,0.003,0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,855
0,-0.942,0.698,-0.942,0.733,0.919,-3.668,2.144,0.606,0.154,0.004,0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,862
1,-0.698,0.942,-0.942,0.733,0.979,-3.656,2.13,0.606,0.154,0.004,0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,868
0,-0.942,0.698,-0.942,0.733,0.919,-3.668,2.145,0.606,0.161,0.005,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,876
1,-0.698,0.942,-0.942,0.733,0.978,-3.655,2.13,0.606,0.161,0.005,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,882
0,-0.942,0.698,-0.942,0.733,0.919,-3.669,2.146,0.606,0.166,0.006,0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,889
1,-0.698,0.942,-0.942,0.733,0.978,-3.656,2.131,0.606,0.166,0.006,0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,896
0,-0.942,0.698,-0.942,0.733,0.918,-3.67,2.147,0.605,0.173,0.008,0.777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,902
1,-0.698,0.942,-0.942,0.733,0.977,-3.656,2.131,0.605,0.173,0.008,0.777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,909
0,-0.942,0.698,-0.942,0.733,0.918,-3.671,2.148,0.604,0.18,0.009,0.776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,917
1,-0.698,0.942,-0.942,0.733,0.976,-3.656,2.131,0.604,0.18,0.009,0.776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,924
0,-0.942,0.698,-0.942,0.733,0.918,-3.672,2.148,0.603,0.188,0.012,0.775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,931
1,-0.698,0.942,-0.942,0.733,0.975,-3.656,2.131,0.603,0.188,0.012,0.775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,937
0,-0.942,0.698,-0.942,0.733,0.917,-3.673,2.149,0.602,0.195,0.014,0.774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,945
1,-0.698,0.942,-0.942,0.733,0.974,-3.657,2.131,0.602,0.195,0.014,0.774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,951
0,-0.942,0.698,-0.942,0.733,0.916,-3.674,2.15,0.601,0.203,0.017,0.773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,959
1,-0.698,0.942,-0.942,0.733,0.974,-3.657,2.132,0.601,0.203,0.017,0.773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,965
0,-0.942,0.698,-0.942,0.733,0.915,-3.675,2.151,0.599,0.211,0.019,0.772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,973
1,-0.698,0.942,-0.942,0.733,0.972,-3.657,2.132,0.599,0.211,0.019,0.772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,979
0,-0.942,0.698,-0.942,0.733,0.915,-3.676,2.152,0.598,0.219,0.021,0.771,0.0,0.0,0.0,0.0,0.0,0.0,1.0,987
1,-0.698,0.942,-0.942,0.733,0.971,-3.657,2.133,0.598,0.219,0.021,0.771,0.0,0.0,0.0,0.0,0.0,0.0,1.0,994
0,-0.942,0.698,-0.942,0.733,0.914,-3.677,2.153,0.596,0.229,0.023,0.769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1001
1,-0.698,0.942,-0.942,0.733,0.969,-3.658,2.133,0.596,0.229,0.023,0.769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1008
0,-0.942,0.698,-0.942,0.733,0.913,-3.678,2.154,0.595,0.238,0.026,0.768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1015
1,-0.698,0.942,-0.942,0.733,0.968,-3.658,2.133,0.595,0.238,0.026,0.768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1022
0,-0.942,0.698,-0.942,0.733,0.912,-3.679,2.155,0.593,0.247,0.029,0.766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1029
1,-0.698,0.942,-0.942,0.733,0.967,-3.658,2.134,0.593,0.247,0.029,0.766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1035
0,-0.942,0.698,-0.942,0.733,0.911,-3.68,2.156,0.592,0.257,0.032,0.763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1043
1,-0.698,0.942,-0.942,0.733,0.965,-3.658,2.134,0.592,0.257,0.032,0.763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1048
0,-0.942,0.698,-0.942,0.733,0.91,-3.682,2.157,0.591,0.267,0.034,0.761,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1057
1,-0.698,0.942,-0.942,0.733,0.963,-3.659,2.135,0.591,0.267,0.034,0.761,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1063
0,-0.942,0.698,-0.942,0.733,0.909,-3.683,2.158,0.589,0.277,0.037,0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1071
1,-0.698,0.942,-0.942,0.733,0.961,-3.659,2.135,0.589,0.277,0.037,0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1077
0,-0.942,0.698,-0.942,0.733,0.908,-3.685,2.159,0.587,0.286,0.04,0.756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1085
1,-0.698,0.942,-0.942,0.733,0.96,-3.66,2.135,0.587,0.286,0.04,0.756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1091
0,-0.942,0.698,-0.942,0.733,0.907,-3.686,2.16,0.586,0.295,0.043,0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1099
1,-0.698,0.942,-0.942,0.733,0.958,-3.661,2.136,0.586,0.295,0.043,0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1105
0,-0.942,0.698,-0.942,0.733,0.906,-3.688,2.162,0.584,0.304,0.045,0.751,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1113
1,-0.698,0.942,-0.942,0.733,0.957,-3.661,2.136,0.584,0.304,0.045,0.751,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1119
0,-0.942,0.698,-0.942,0.733,0.905,-3.689,2.163,0.583,0.313,0.047,0.749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1127
1,-0.698,0.942,-0.942,0.733,0.955,-3.662,2.137,0.583,0.313,0.047,0.749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1132
0,-0.942,0.698,-0.942,0.733,0.904,-3.69,2.164,0.582,0.32,0.05,0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1141
1,-0.698,0.942,-0.942,0.733,0.953,-3.662,2.138,0.582,0.32,0.05,0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1147
0,-0.942,0.698,-0.942,0.733,0.903,-3.691,2.165,0.581,0.328,0.052,0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1155
1,-0.698,0.942,-0.942,0.733,0.952,-3.663,2.138,0.581,0.328,0.052,0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1168
0,-0.942,0.698,-0.942,0.733,0.902,-3.693,2.166,0.579,0.334,0.054,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1184
1,-0.698,0.942,-0.942,0.733,0.95,-3.664,2.139,0.579,0.334,0.054,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1190
0,-0.942,0.698,-0.942,0.733,0.901,-3.695,2.168,0.578,0.345,0.058,0.738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1198
1,-0.698,0.942,-0.942,0.733,0.948,-3.664,2.14,0.578,0.345,0.058,0.738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1203
0,-0.942,0.698,-0.942,0.733,0.9,-3.695,2.169,0.577,0.348,0.059,0.736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1211
1,-0.698,0.942,-0.942,0.733,0.947,-3.665,2.141,0.577,0.348,0.059,0.736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1217
0,-0.942,0.698,-0.942,0.733,0.899,-3.696,2.169,0.577,0.353,0.061,0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1225
1,-0.698,0.942,-0.942,0.733,0.946,-3.665,2.141,0.577,0.353,0.061,0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1231
0,-0.942,0.698,-0.942,0.733,0.899,-3.697,2.17,0.576,0.357,0.062,0.733,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1239
