ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,0.193,-1.999,0.521,0.351,0.483,0.184,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144
0,-0.942,0.698,-0.942,0.733,0.163,-2.039,0.561,0.352,0.484,0.185,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153
1,-0.698,0.942,-0.942,0.733,0.193,-1.998,0.521,0.352,0.484,0.185,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159
0,-0.942,0.698,-0.942,0.733,0.163,-2.039,0.561,0.352,0.484,0.185,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,167
1,-0.698,0.942,-0.942,0.733,0.193,-1.998,0.521,0.352,0.484,0.185,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,173
0,-0.942,0.698,-0.942,0.733,0.163,-2.039,0.561,0.352,0.484,0.185,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,181
1,-0.698,0.942,-0.942,0.733,0.193,-1.998,0.52,0.352,0.484,0.185,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,186
0,-0.942,0.698,-0.942,0.733,0.163,-2.038,0.561,0.352,0.484,0.185,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195
1,-0.698,0.942,-0.942,0.733,0.193,-1.997,0.52,0.352,0.484,0.185,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200
0,-0.942,0.698,-0.942,0.733,0.163,-2.038,0.56,0.352,0.485,0.185,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,209
1,-0.698,0.942,-0.942,0.733,0.193,-1.997,0.52,0.352,0.485,0.185,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,214
0,-0.942,0.698,-0.942,0.733,0.163,-2.037,0.56,0.352,0.485,0.185,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,223
1,-0.698,0.942,-0.942,0.733,0.193,-1.996,0.519,0.352,0.485,0.185,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,228
0,-0.942,0.698,-0.942,0.733,0.163,-2.037,0.559,0.352,0.485,0.185,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,237
1,-0.698,0.942,-0.942,0.733,0.193,-1.996,0.519,0.352,0.485,0.185,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,243
0,-0.942,0.698,-0.942,0.733,0.163,-2.036,0.559,0.352,0.485,0.185,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251
1,-0.698,0.942,-0.942,0.733,0.193,-1.995,0.519,0.352,0.485,0.185,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,257
0,-0.942,0.698,-0.942,0.733,0.163,-2.036,0.559,0.352,0.486,0.185,0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265
1,-0.698,0.942,-0.942,0.733,0.193,-1.995,0.518,0.352,0.486,0.185,0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,270
0,-0.942,0.698,-0.942,0.733,0.163,-2.035,0.558,0.352,0.486,0.185,0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279
1,-0.698,0.942,-0.942,0.733,0.193,-1.994,0.518,0.352,0.486,0.185,0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,284
0,-0.942,0.698,-0.942,0.733,0.164,-2.035,0.558,0.351,0.486,0.185,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293
1,-0.698,0.942,-0.942,0.733,0.193,-1.994,0.517,0.351,0.486,0.185,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,298
0,-0.942,0.698,-0.942,0.733,0.164,-2.034,0.557,0.351,0.486,0.185,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307
1,-0.698,0.942,-0.942,0.733,0.193,-1.994,0.517,0.351,0.486,0.185,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,312
0,-0.942,0.698,-0.942,0.733,0.164,-2.034,0.557,0.351,0.486,0.186,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,321
1,-0.698,0.942,-0.942,0.733,0.194,-1.993,0.516,0.351,0.486,0.186,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,326
0,-0.942,0.698,-0.942,0.733,0.164,-2.034,0.556,0.35,0.486,0.186,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335
1,-0.698,0.942,-0.942,0.733,0.194,-1.993,0.515,0.35,0.486,0.186,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,339
0,-0.942,0.698,-0.942,0.733,0.164,-2.033,0.555,0.35,0.486,0.186,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,349
1,-0.698,0.942,-0.942,0.733,0.194,-1.992,0.514,0.35,0.486,0.186,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354
0,-0.942,0.698,-0.942,0.733,0.164,-2.032,0.554,0.35,0.486,0.186,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362
1,-0.698,0.942,-0.942,0.733,0.194,-1.992,0.514,0.35,0.486,0.186,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,367
0,-0.942,0.698,-0.942,0.733,0.164,-2.032,0.554,0.35,0.487,0.186,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,376
1,-0.698,0.942,-0.942,0.733,0.194,-1.991,0.513,0.35,0.487,0.186,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,381
0,-0.942,0.698,-0.942,0.733,0.164,-2.031,0.553,0.349,0.486,0.186,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,390
1,-0.698,0.942,-0.942,0.733,0.194,-1.99,0.512,0.349,0.486,0.186,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,395
0,-0.942,0.698,-0.942,0.733,0.165,-2.031,0.552,0.348,0.486,0.186,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404
1,-0.698,0.942,-0.942,0.733,0.194,-1.99,0.511,0.348,0.486,0.186,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410
0,-0.942,0.698,-0.942,0.733,0.165,-2.03,0.551,0.348,0.486,0.186,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,418
1,-0.698,0.942,-0.942,0.733,0.195,-1.989,0.51,0.348,0.486,0.186,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,424
0,-0.942,0.698,-0.942,0.733,0.165,-2.029,0.55,0.347,0.485,0.185,0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,432
1,-0.698,0.942,-0.942,0.733,0.195,-1.989,0.509,0.347,0.485,0.185,0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,437
0,-0.942,0.698,-0.942,0.733,0.165,-2.029,0.549,0.346,0.484,0.186,0.782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,446
1,-0.698,0.942,-0.942,0.733,0.195,-1.988,0.508,0.346,0.484,0.186,0.782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,451
0,-0.942,0.698,-0.942,0.733,0.166,-2.028,0.548,0.346,0.483,0.186,0.783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,460
1,-0.698,0.942,-0.942,0.733,0.196,-1.987,0.507,0.346,0.483,0.186,0.783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,465
0,-0.942,0.698,-0.942,0.733,0.166,-2.027,0.547,0.345,0.482,0.186,0.783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,474
1,-0.698,0.942,-0.942,0.733,0.196,-1.987,0.506,0.345,0.482,0.186,0.783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,479
0,-0.942,0.698,-0.942,0.733,0.166,-2.026,0.546,0.345,0.481,0.186,0.784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,488
1,-0.698,0.942,-0.942,0.733,0.197,-1.986,0.505,0.345,0.481,0.186,0.784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,493
0,-0.942,0.698,-0.942,0.733,0.167,-2.026,0.545,0.346,0.479,0.186,0.785,0.0,0.0,0.0,0.0,0.0,0.0,1.0,502
1,-0.698,0.942,-0.942,0.733,0.197,-1.985,0.504,0.346,0.479,0.186,0.785,0.0,0.0,0.0,0.0,0.0,0.0,1.0,507
0,-0.942,0.698,-0.942,0.733,0.167,-2.025,0.543,0.346,0.478,0.186,0.786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,516
1,-0.698,0.942,-0.942,0.733,0.198,-1.984,0.503,0.346,0.478,0.186,0.786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,521
0,-0.942,0.698,-0.942,0.733,0.167,-2.023,0.542,0.347,0.476,0.185,0.787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,530
1,-0.698,0.942,-0.942,0.733,0.198,-1.983,0.502,0.347,0.476,0.185,0.787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,535
0,-0.942,0.698,-0.942,0.733,0.168,-2.022,0.541,0.347,0.473,0.183,0.789,0.0,0.0,0.0,0.0,0.0,0.0,1.0,544
1,-0.698,0.942,-0.942,0.733,0.199,-1.982,0.501,0.347,0.473,0.183,0.789,0.0,0.0,0.0,0.0,0.0,0.0,1.0,549
0,-0.942,0.698,-0.942,0.733,0.168,-2.021,0.54,0.348,0.47,0.181,0.791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,557
1,-0.698,0.942,-0.942,0.733,0.2,-1.981,0.5,0.348,0.47,0.181,0.791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,563
0,-0.942,0.698,-0.942,0.733,0.168,-2.019,0.538,0.348,0.467,0.179,0.793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,571
1,-0.698,0.942,-0.942,0.733,0.201,-1.98,0.498,0.348,0.467,0.179,0.793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,577
0,-0.942,0.698,-0.942,0.733,0.168,-2.018,0.537,0.349,0.465,0.177,0.795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,585
1,-0.698,0.942,-0.942,0.733,0.201,-1.978,0.497,0.349,0.465,0.177,0.795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,591
0,-0.942,0.698,-0.942,0.733,0.169,-2.016,0.536,0.349,0.462,0.175,0.796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,599
1,-0.698,0.942,-0.942,0.733,0.202,-1.977,0.496,0.349,0.462,0.175,0.796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,605
0,-0.942,0.698,-0.942,0.733,0.169,-2.014,0.534,0.349,0.458,0.172,0.799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,613
1,-0.698,0.942,-0.942,0.733,0.203,-1.976,0.495,0.349,0.458,0.172,0.799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,618
0,-0.942,0.698,-0.942,0.733,0.169,-2.012,0.532,0.35,0.45,0.165,0.805,0.0,0.0,0.0,0.0,0.0,0.0,1.0,627
1,-0.698,0.942,-0.942,0.733,0.204,-1.974,0.493,0.35,0.45,0.165,0.805,0.0,0.0,0.0,0.0,0.0,0.0,1.0,632
0,-0.942,0.698,-0.942,0.733,0.169,-2.009,0.53,0.352,0.442,0.161,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,641
1,-0.698,0.942,-0.942,0.733,0.206,-1.972,0.491,0.352,0.442,0.161,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,646
0,-0.942,0.698,-0.942,0.733,0.17,-2.007,0.528,0.352,0.434,0.157,0.814,0.0,0.0,0.0,0.0,0.0,0.0,1.0,655
1,-0.698,0.942,-0.942,0.733,0.207,-1.97,0.49,0.352,0.434,0.157,0.814,0.0,0.0,0.0,0.0,0.0,0.0,1.0,660
0,-0.942,0.698,-0.942,0.733,0.17,-2.005,0.526,0.354,0.425,0.154,0.819,0.0,0.0,0.0,0.0,0.0,0.0,1.0,669
1,-0.698,0.942,-0.942,0.733,0.208,-1.969,0.488,0.354,0.425,0.154,0.819,0.0,0.0,0.0,0.0,0.0,0.0,1.0,675
0,-0.942,0.698,-0.942,0.733,0.17,-2.002,0.524,0.356,0.414,0.15,0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,683
1,-0.698,0.942,-0.942,0.733,0.21,-1.967,0.487,0.356,0.414,0.15,0.824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,688
0,-0.942,0.698,-0.942,0.733,0.17,-2.0,0.522,0.358,0.404,0.146,0.829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,697
1,-0.698,0.942,-0.942,0.733,0.211,-1.965,0.486,0.358,0.404,0.146,0.829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,702
0,-0.942,0.698,-0.942,0.733,0.17,-1.998,0.521,0.36,0.395,0.142,0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710
1,-0.698,0.942,-0.942,0.733,0.212,-1.964,0.485,0.36,0.395,0.142,0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,716
0,-0.942,0.698,-0.942,0.733,0.17,-1.995,0.519,0.362,0.386,0.138,0.837,0.0,0.0,0.0,0.0,0.0,0.0,1.0,724
1,-0.698,0.942,-0.942,0.733,0.213,-1.962,0.483,0.362,0.386,0.138,0.837,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730
0,-0.942,0.698,-0.942,0.733,0.17,-1.993,0.517,0.364,0.377,0.134,0.841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,738
1,-0.698,0.942,-0.942,0.733,0.215,-1.961,0.482,0.364,0.377,0.134,0.841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,744
0,-0.942,0.698,-0.942,0.733,0.17,-1.99,0.515,0.366,0.367,0.128,0.846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,752
1,-0.698,0.942,-0.942,0.733,0.216,-1.959,0.481,0.366,0.367,0.128,0.846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,758
0,-0.942,0.698,-0.942,0.733,0.17,-1.988,0.513,0.368,0.357,0.124,0.849,0.0,0.0,0.0,0.0,0.0,0.0,1.0,766
1,-0.698,0.942,-0.942,0.733,0.217,-1.957,0.48,0.368,0.357,0.124,0.849,0.0,0.0,0.0,0.0,0.0,0.0,1.0,772
0,-0.942,0.698,-0.942,0.733,0.17,-1.985,0.511,0.371,0.347,0.118,0.853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,780
1,-0.698,0.942,-0.942,0.733,0.218,-1.956,0.478,0.371,0.347,0.118,0.853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,786
0,-0.942,0.698,-0.942,0.733,0.17,-1.983,0.509,0.374,0.337,0.115,0.857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,794
1,-0.698,0.942,-0.942,0.733,0.219,-1.954,0.477,0.374,0.337,0.115,0.857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,800
0,-0.942,0.698,-0.942,0.733,0.17,-1.981,0.507,0.376,0.327,0.111,0.86,0.0,0.0,0.0,0.0,0.0,0.0,1.0,808
1,-0.698,0.942,-0.942,0.733,0.219,-1.952,0.476,0.376,0.327,0.111,0.86,0.0,0.0,0.0,0.0,0.0,0.0,1.0,813
0,-0.942,0.698,-0.942,0.733,0.169,-1.978,0.505,0.379,0.318,0.106,0.863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,822
1,-0.698,0.942,-0.942,0.733,0.22,-1.951,0.475,0.379,0.318,0.106,0.863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,827
0,-0.942,0.698,-0.942,0.733,0.169,-1.976,0.503,0.381,0.309,0.102,0.866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,835
1,-0.698,0.942,-0.942,0.733,0.22,-1.95,0.474,0.381,0.309,0.102,0.866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,841
0,-0.942,0.698,-0.942,0.733,0.168,-1.974,0.501,0.383,0.3,0.098,0.868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,849
1,-0.698,0.942,-0.942,0.733,0.22,-1.948,0.473,0.383,0.3,0.098,0.868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,856
0,-0.942,0.698,-0.942,0.733,0.168,-1.972,0.499,0.385,0.291,0.094,0.871,0.0,0.0,0.0,0.0,0.0,0.0,1.0,863
1,-0.698,0.942,-0.942,0.733,0.221,-1.947,0.471,0.385,0.291,0.094,0.871,0.0,0.0,0.0,0.0,0.0,0.0,1.0,869
0,-0.942,0.698,-0.942,0.733,0.166,-1.97,0.497,0.387,0.283,0.092,0.873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,877
1,-0.698,0.942,-0.942,0.733,0.22,-1.945,0.47,0.387,0.283,0.092,0.873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,883
0,-0.942,0.698,-0.942,0.733,0.166,-1.968,0.496,0.389,0.275,0.089,0.875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,891
1,-0.698,0.942,-0.942,0.733,0.22,-1.944,0.469,0.389,0.275,0.089,0.875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,897
0,-0.942,0.698,-0.942,0.733,0.164,-1.966,0.494,0.39,0.268,0.087,0.877,0.0,0.0,0.0,0.0,0.0,0.0,1.0,905
1,-0.698,0.942,-0.942,0.733,0.219,-1.942,0.467,0.39,0.268,0.087,0.877,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911
0,-0.942,0.698,-0.942,0.733,0.163,-1.964,0.492,0.391,0.261,0.084,0.879,0.0,0.0,0.0,0.0,0.0,0.0,1.0,919
1,-0.698,0.942,-0.942,0.733,0.218,-1.941,0.466,0.391,0.261,0.084,0.879,0.0,0.0,0.0,0.0,0.0,0.0,1.0,925
0,-0.942,0.698,-0.942,0.733,0.161,-1.962,0.49,0.392,0.254,0.082,0.88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,932
1,-0.698,0.942,-0.942,0.733,0.217,-1.939,0.465,0.392,0.254,0.082,0.88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,939
0,-0.942,0.698,-0.942,0.733,0.16,-1.96,0.488,0.392,0.249,0.082,0.882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,946
1,-0.698,0.942,-0.942,0.733,0.216,-1.938,0.464,0.392,0.249,0.082,0.882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,952
0,-0.942,0.698,-0.942,0.733,0.158,-1.958,0.486,0.393,0.243,0.08,0.883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,960
1,-0.698,0.942,-0.942,0.733,0.214,-1.936,0.462,0.393,0.243,0.08,0.883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,966
0,-0.942,0.698,-0.942,0.733,0.156,-1.956,0.484,0.393,0.239,0.081,0.884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,974
1,-0.698,0.942,-0.942,0.733,0.212,-1.935,0.461,0.393,0.239,0.081,0.884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,980
0,-0.942,0.698,-0.942,0.733,0.154,-1.954,0.482,0.394,0.233,0.079,0.885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,988
1,-0.698,0.942,-0.942,0.733,0.211,-1.933,0.46,0.394,0.233,0.079,0.885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,994
0,-0.942,0.698,-0.942,0.733,0.152,-1.952,0.481,0.395,0.23,0.079,0.886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1002
1,-0.698,0.942,-0.942,0.733,0.209,-1.932,0.458,0.395,0.23,0.079,0.886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1009
0,-0.942,0.698,-0.942,0.733,0.15,-1.951,0.479,0.396,0.225,0.079,0.887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1016
1,-0.698,0.942,-0.942,0.733,0.207,-1.93,0.457,0.396,0.225,0.079,0.887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1023
0,-0.942,0.698,-0.942,0.733,0.147,-1.949,0.476,0.397,0.221,0.079,0.887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030
1,-0.698,0.942,-0.942,0.733,0.205,-1.928,0.455,0.397,0.221,0.079,0.887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1036
0,-0.942,0.698,-0.942,0.733,0.145,-1.947,0.474,0.397,0.216,0.079,0.888,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1044
1,-0.698,0.942,-0.942,0.733,0.203,-1.927,0.454,0.397,0.216,0.079,0.888,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1050
0,-0.942,0.698,-0.942,0.733,0.143,-1.945,0.473,0.398,0.211,0.078,0.889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1057
1,-0.698,0.942,-0.942,0.733,0.201,-1.925,0.452,0.398,0.211,0.078,0.889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1063
0,-0.942,0.698,-0.942,0.733,0.14,-1.943,0.471,0.398,0.205,0.078,0.891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1071
1,-0.698,0.942,-0.942,0.733,0.199,-1.923,0.451,0.398,0.205,0.078,0.891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1078
0,-0.942,0.698,-0.942,0.733,0.138,-1.941,0.468,0.399,0.2,0.077,0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1085
1,-0.698,0.942,-0.942,0.733,0.197,-1.922,0.449,0.399,0.2,0.077,0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1092
0,-0.942,0.698,-0.942,0.733,0.136,-1.939,0.466,0.399,0.195,0.076,0.893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1099
1,-0.698,0.942,-0.942,0.733,0.195,-1.92,0.448,0.399,0.195,0.076,0.893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1106
0,-0.942,0.698,-0.942,0.733,0.134,-1.936,0.464,0.4,0.189,0.074,0.894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1114
1,-0.698,0.942,-0.942,0.733,0.193,-1.918,0.446,0.4,0.189,0.074,0.894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1120
0,-0.942,0.698,-0.942,0.733,0.131,-1.933,0.463,0.401,0.183,0.07,0.895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1127
1,-0.698,0.942,-0.942,0.733,0.191,-1.916,0.445,0.401,0.183,0.07,0.895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1133
0,-0.942,0.698,-0.942,0.733,0.129,-1.931,0.46,0.402,0.173,0.062,0.897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1141
1,-0.698,0.942,-0.942,0.733,0.19,-1.915,0.443,0.402,0.173,0.062,0.897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1147
0,-0.942,0.698,-0.942,0.733,0.128,-1.928,0.457,0.403,0.163,0.059,0.899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1155
1,-0.698,0.942,-0.942,0.733,0.189,-1.913,0.442,0.403,0.163,0.059,0.899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1161
0,-0.942,0.698,-0.942,0.733,0.126,-1.925,0.455,0.404,0.151,0.057,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1169
1,-0.698,0.942,-0.942,0.733,0.187,-1.91,0.44,0.404,0.151,0.057,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1176
0,-0.942,0.698,-0.942,0.733,0.124,-1.921,0.454,0.406,0.14,0.056,0.901,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1183
1,-0.698,0.942,-0.942,0.733,0.186,-1.907,0.44,0.406,0.14,0.056,0.901,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1189
0,-0.942,0.698,-0.942,0.733,0.121,-1.918,0.452,0.408,0.129,0.054,0.902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1196
