ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,1.212,-2.631,1.13,0.435,-0.542,-0.221,0.684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,536
0,-0.942,0.698,-0.942,0.733,1.194,-2.58,1.095,0.431,-0.557,-0.231,0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,546
1,-0.698,0.942,-0.942,0.733,1.212,-2.634,1.132,0.431,-0.557,-0.231,0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,551
0,-0.942,0.698,-0.942,0.733,1.196,-2.583,1.096,0.427,-0.571,-0.241,0.659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,560
1,-0.698,0.942,-0.942,0.733,1.211,-2.638,1.133,0.427,-0.571,-0.241,0.659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,565
0,-0.942,0.698,-0.942,0.733,1.197,-2.586,1.097,0.423,-0.584,-0.251,0.646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,574
1,-0.698,0.942,-0.942,0.733,1.21,-2.641,1.134,0.423,-0.584,-0.251,0.646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,579
0,-0.942,0.698,-0.942,0.733,1.199,-2.588,1.099,0.419,-0.597,-0.258,0.634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,589
1,-0.698,0.942,-0.942,0.733,1.209,-2.644,1.135,0.419,-0.597,-0.258,0.634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,593
0,-0.942,0.698,-0.942,0.733,1.2,-2.59,1.1,0.416,-0.608,-0.263,0.623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,603
1,-0.698,0.942,-0.942,0.733,1.208,-2.646,1.136,0.416,-0.608,-0.263,0.623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,607
0,-0.942,0.698,-0.942,0.733,1.2,-2.59,1.1,0.415,-0.617,-0.266,0.614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,617
1,-0.698,0.942,-0.942,0.733,1.207,-2.647,1.137,0.415,-0.617,-0.266,0.614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,621
0,-0.942,0.698,-0.942,0.733,1.2,-2.591,1.101,0.413,-0.625,-0.27,0.605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,631
1,-0.698,0.942,-0.942,0.733,1.205,-2.648,1.137,0.413,-0.625,-0.27,0.605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,635
0,-0.942,0.698,-0.942,0.733,1.2,-2.591,1.102,0.412,-0.631,-0.272,0.598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,645
1,-0.698,0.942,-0.942,0.733,1.204,-2.649,1.138,0.412,-0.631,-0.272,0.598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,649
0,-0.942,0.698,-0.942,0.733,1.199,-2.592,1.101,0.408,-0.636,-0.273,0.596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,659
1,-0.698,0.942,-0.942,0.733,1.202,-2.649,1.138,0.408,-0.636,-0.273,0.596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,663
0,-0.942,0.698,-0.942,0.733,1.199,-2.592,1.101,0.402,-0.642,-0.273,0.593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,673
1,-0.698,0.942,-0.942,0.733,1.201,-2.649,1.138,0.402,-0.642,-0.273,0.593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,677
0,-0.942,0.698,-0.942,0.733,1.198,-2.592,1.101,0.397,-0.648,-0.273,0.59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,687
1,-0.698,0.942,-0.942,0.733,1.199,-2.649,1.138,0.397,-0.648,-0.273,0.59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,691
0,-0.942,0.698,-0.942,0.733,1.198,-2.592,1.1,0.392,-0.652,-0.269,0.591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,701
1,-0.698,0.942,-0.942,0.733,1.198,-2.648,1.138,0.392,-0.652,-0.269,0.591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,704
0,-0.942,0.698,-0.942,0.733,1.197,-2.591,1.099,0.389,-0.655,-0.266,0.591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,715
1,-0.698,0.942,-0.942,0.733,1.197,-2.647,1.137,0.389,-0.655,-0.266,0.591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,718
0,-0.942,0.698,-0.942,0.733,1.196,-2.59,1.098,0.387,-0.657,-0.263,0.591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,729
1,-0.698,0.942,-0.942,0.733,1.196,-2.646,1.137,0.387,-0.657,-0.263,0.591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,732
0,-0.942,0.698,-0.942,0.733,1.196,-2.59,1.097,0.384,-0.659,-0.259,0.592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,743
1,-0.698,0.942,-0.942,0.733,1.195,-2.645,1.137,0.384,-0.659,-0.259,0.592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,746
0,-0.942,0.698,-0.942,0.733,1.195,-2.589,1.096,0.381,-0.66,-0.254,0.596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,757
1,-0.698,0.942,-0.942,0.733,1.195,-2.643,1.136,0.381,-0.66,-0.254,0.596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,760
0,-0.942,0.698,-0.942,0.733,1.194,-2.587,1.094,0.377,-0.658,-0.25,0.602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,771
1,-0.698,0.942,-0.942,0.733,1.195,-2.641,1.135,0.377,-0.658,-0.25,0.602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,775
0,-0.942,0.698,-0.942,0.733,1.193,-2.586,1.093,0.374,-0.656,-0.247,0.607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,785
1,-0.698,0.942,-0.942,0.733,1.194,-2.64,1.134,0.374,-0.656,-0.247,0.607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,789
0,-0.942,0.698,-0.942,0.733,1.192,-2.585,1.091,0.372,-0.652,-0.243,0.614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,799
1,-0.698,0.942,-0.942,0.733,1.194,-2.638,1.133,0.372,-0.652,-0.243,0.614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,802
0,-0.942,0.698,-0.942,0.733,1.191,-2.584,1.089,0.371,-0.648,-0.24,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,813
1,-0.698,0.942,-0.942,0.733,1.194,-2.637,1.131,0.371,-0.648,-0.24,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,816
0,-0.942,0.698,-0.942,0.733,1.19,-2.583,1.087,0.371,-0.645,-0.239,0.624,0.0,0.0,0.0,0.0,0.0,0.0,1.0,827
1,-0.698,0.942,-0.942,0.733,1.194,-2.636,1.13,0.371,-0.645,-0.239,0.624,0.0,0.0,0.0,0.0,0.0,0.0,1.0,830
0,-0.942,0.698,-0.942,0.733,1.19,-2.582,1.086,0.373,-0.642,-0.238,0.627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,841
1,-0.698,0.942,-0.942,0.733,1.194,-2.635,1.129,0.373,-0.642,-0.238,0.627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,844
0,-0.942,0.698,-0.942,0.733,1.189,-2.581,1.085,0.374,-0.64,-0.236,0.629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,855
1,-0.698,0.942,-0.942,0.733,1.194,-2.634,1.128,0.374,-0.64,-0.236,0.629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,858
0,-0.942,0.698,-0.942,0.733,1.188,-2.58,1.084,0.375,-0.638,-0.236,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,869
1,-0.698,0.942,-0.942,0.733,1.194,-2.632,1.127,0.375,-0.638,-0.236,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,873
0,-0.942,0.698,-0.942,0.733,1.188,-2.579,1.083,0.375,-0.637,-0.235,0.631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,883
1,-0.698,0.942,-0.942,0.733,1.193,-2.632,1.126,0.375,-0.637,-0.235,0.631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,886
0,-0.942,0.698,-0.942,0.733,1.187,-2.578,1.082,0.374,-0.637,-0.235,0.632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,897
1,-0.698,0.942,-0.942,0.733,1.192,-2.631,1.125,0.374,-0.637,-0.235,0.632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,900
0,-0.942,0.698,-0.942,0.733,1.187,-2.578,1.081,0.372,-0.637,-0.235,0.633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911
1,-0.698,0.942,-0.942,0.733,1.192,-2.63,1.124,0.372,-0.637,-0.235,0.633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,914
0,-0.942,0.698,-0.942,0.733,1.186,-2.577,1.08,0.371,-0.638,-0.234,0.634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,925
1,-0.698,0.942,-0.942,0.733,1.191,-2.63,1.123,0.371,-0.638,-0.234,0.634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,928
0,-0.942,0.698,-0.942,0.733,1.186,-2.577,1.079,0.37,-0.638,-0.233,0.634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,939
1,-0.698,0.942,-0.942,0.733,1.191,-2.629,1.123,0.37,-0.638,-0.233,0.634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,942
0,-0.942,0.698,-0.942,0.733,1.185,-2.576,1.078,0.369,-0.639,-0.232,0.634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,953
1,-0.698,0.942,-0.942,0.733,1.191,-2.629,1.122,0.369,-0.639,-0.232,0.634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,956
0,-0.942,0.698,-0.942,0.733,1.185,-2.576,1.078,0.369,-0.639,-0.232,0.634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,966
1,-0.698,0.942,-0.942,0.733,1.19,-2.628,1.121,0.369,-0.639,-0.232,0.634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,970
0,-0.942,0.698,-0.942,0.733,1.185,-2.574,1.078,0.37,-0.639,-0.232,0.634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,980
1,-0.698,0.942,-0.942,0.733,1.19,-2.626,1.121,0.37,-0.639,-0.232,0.634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,984
0,-0.942,0.698,-0.942,0.733,1.185,-2.573,1.078,0.372,-0.639,-0.23,0.633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,994
1,-0.698,0.942,-0.942,0.733,1.19,-2.625,1.121,0.372,-0.639,-0.23,0.633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,998
0,-0.942,0.698,-0.942,0.733,1.184,-2.573,1.077,0.373,-0.64,-0.227,0.632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1008
1,-0.698,0.942,-0.942,0.733,1.19,-2.625,1.12,0.373,-0.64,-0.227,0.632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1012
0,-0.942,0.698,-0.942,0.733,1.184,-2.573,1.076,0.372,-0.641,-0.227,0.632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1022
1,-0.698,0.942,-0.942,0.733,1.189,-2.625,1.119,0.372,-0.641,-0.227,0.632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1026
0,-0.942,0.698,-0.942,0.733,1.184,-2.573,1.075,0.371,-0.641,-0.227,0.632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1036
1,-0.698,0.942,-0.942,0.733,1.189,-2.625,1.119,0.371,-0.641,-0.227,0.632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1040
0,-0.942,0.698,-0.942,0.733,1.183,-2.573,1.075,0.37,-0.642,-0.228,0.631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1050
1,-0.698,0.942,-0.942,0.733,1.188,-2.625,1.119,0.37,-0.642,-0.228,0.631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1054
0,-0.942,0.698,-0.942,0.733,1.183,-2.572,1.075,0.371,-0.643,-0.229,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1064
1,-0.698,0.942,-0.942,0.733,1.188,-2.624,1.118,0.371,-0.643,-0.229,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1067
0,-0.942,0.698,-0.942,0.733,1.183,-2.572,1.075,0.371,-0.644,-0.229,0.629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1078
1,-0.698,0.942,-0.942,0.733,1.187,-2.624,1.118,0.371,-0.644,-0.229,0.629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1081
0,-0.942,0.698,-0.942,0.733,1.182,-2.571,1.074,0.371,-0.644,-0.231,0.628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1092
1,-0.698,0.942,-0.942,0.733,1.187,-2.623,1.118,0.371,-0.644,-0.231,0.628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1095
0,-0.942,0.698,-0.942,0.733,1.182,-2.57,1.073,0.37,-0.642,-0.237,0.628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1106
1,-0.698,0.942,-0.942,0.733,1.186,-2.623,1.116,0.37,-0.642,-0.237,0.628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1109
0,-0.942,0.698,-0.942,0.733,1.181,-2.57,1.073,0.369,-0.641,-0.239,0.629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1120
1,-0.698,0.942,-0.942,0.733,1.185,-2.622,1.115,0.369,-0.641,-0.239,0.629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1124
0,-0.942,0.698,-0.942,0.733,1.181,-2.57,1.072,0.368,-0.642,-0.241,0.629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1134
1,-0.698,0.942,-0.942,0.733,1.185,-2.622,1.115,0.368,-0.642,-0.241,0.629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1137
0,-0.942,0.698,-0.942,0.733,1.18,-2.569,1.071,0.365,-0.643,-0.241,0.629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1147
1,-0.698,0.942,-0.942,0.733,1.184,-2.622,1.114,0.365,-0.643,-0.241,0.629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1151
0,-0.942,0.698,-0.942,0.733,1.18,-2.569,1.071,0.361,-0.647,-0.239,0.628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1162
1,-0.698,0.942,-0.942,0.733,1.184,-2.621,1.115,0.361,-0.647,-0.239,0.628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1165
0,-0.942,0.698,-0.942,0.733,1.18,-2.569,1.07,0.359,-0.649,-0.24,0.626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1175
