ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,-2.016,-0.181,2.09,-0.049,0.253,0.063,-0.964,-2.03,-0.185,2.114,0.005,0.333,0.082,-0.939,502
1,-0.698,0.942,-0.942,0.733,-1.941,-0.194,2.132,-0.049,0.253,0.063,-0.964,-1.959,-0.197,2.152,0.004,0.308,0.08,-0.948,509
0,-0.942,0.698,-0.942,0.733,-2.01,-0.181,2.08,-0.051,0.258,0.065,-0.963,-2.025,-0.184,2.107,0.003,0.336,0.082,-0.938,530
1,-0.698,0.942,-0.942,0.733,-1.936,-0.194,2.122,-0.051,0.258,0.065,-0.963,-1.954,-0.196,2.146,0.002,0.311,0.08,-0.947,537
0,-0.942,0.698,-0.942,0.733,-2.004,-0.18,2.07,-0.051,0.263,0.068,-0.961,-2.018,-0.183,2.099,0.003,0.337,0.084,-0.938,557
1,-0.698,0.942,-0.942,0.733,-1.93,-0.194,2.113,-0.051,0.263,0.068,-0.961,-1.948,-0.195,2.138,0.002,0.312,0.082,-0.946,564
0,-0.942,0.698,-0.942,0.733,-1.998,-0.178,2.059,-0.051,0.269,0.07,-0.959,-2.012,-0.182,2.091,0.001,0.342,0.085,-0.936,585
1,-0.698,0.942,-0.942,0.733,-1.925,-0.192,2.103,-0.051,0.269,0.07,-0.959,-1.942,-0.194,2.13,0.0,0.316,0.083,-0.945,592
0,-0.942,0.698,-0.942,0.733,-1.993,-0.178,2.047,-0.051,0.277,0.072,-0.957,-2.007,-0.181,2.082,-0.002,0.347,0.086,-0.934,613
1,-0.698,0.942,-0.942,0.733,-1.92,-0.192,2.092,-0.051,0.277,0.072,-0.957,-1.937,-0.194,2.122,-0.004,0.322,0.084,-0.943,620
0,-0.942,0.698,-0.942,0.733,-1.987,-0.177,2.034,-0.051,0.285,0.073,-0.954,-2.001,-0.18,2.072,-0.003,0.353,0.088,-0.932,641
1,-0.698,0.942,-0.942,0.733,-1.916,-0.191,2.08,-0.051,0.285,0.073,-0.954,-1.932,-0.193,2.113,-0.004,0.328,0.086,-0.941,648
0,-0.942,0.698,-0.942,0.733,-1.983,-0.175,2.019,-0.051,0.294,0.073,-0.952,-1.995,-0.179,2.059,-0.001,0.355,0.091,-0.931,669
1,-0.698,0.942,-0.942,0.733,-1.912,-0.19,2.067,-0.051,0.294,0.073,-0.952,-1.927,-0.192,2.101,-0.002,0.33,0.088,-0.94,676
0,-0.942,0.698,-0.942,0.733,-1.978,-0.175,2.005,-0.05,0.304,0.072,-0.948,-1.99,-0.178,2.046,-0.001,0.362,0.092,-0.928,697
1,-0.698,0.942,-0.942,0.733,-1.909,-0.189,2.055,-0.05,0.304,0.072,-0.948,-1.922,-0.191,2.089,-0.002,0.337,0.09,-0.937,704
0,-0.942,0.698,-0.942,0.733,-1.974,-0.173,1.99,-0.051,0.317,0.07,-0.945,-1.985,-0.177,2.034,-0.001,0.366,0.092,-0.926,725
1,-0.698,0.942,-0.942,0.733,-1.906,-0.188,2.041,-0.051,0.317,0.07,-0.945,-1.918,-0.19,2.078,-0.002,0.341,0.09,-0.936,732
0,-0.942,0.698,-0.942,0.733,-1.97,-0.171,1.975,-0.053,0.33,0.069,-0.94,-1.98,-0.176,2.019,-0.002,0.376,0.092,-0.922,753
1,-0.698,0.942,-0.942,0.733,-1.903,-0.185,2.028,-0.053,0.33,0.069,-0.94,-1.914,-0.189,2.065,-0.003,0.351,0.09,-0.932,760
0,-0.942,0.698,-0.942,0.733,-1.964,-0.161,1.959,-0.052,0.342,0.07,-0.936,-1.976,-0.174,2.007,-0.004,0.469,0.096,-0.878,781
1,-0.698,0.942,-0.942,0.733,-1.899,-0.175,2.014,-0.052,0.342,0.07,-0.936,-1.911,-0.188,2.054,-0.005,0.447,0.095,-0.89,788
0,-0.942,0.698,-0.942,0.733,-1.959,-0.153,1.942,-0.053,0.351,0.068,-0.932,-1.971,-0.171,1.991,-0.005,0.48,0.097,-0.872,808
1,-0.698,0.942,-0.942,0.733,-1.895,-0.167,1.998,-0.053,0.351,0.068,-0.932,-1.907,-0.184,2.039,-0.006,0.458,0.095,-0.884,816
0,-0.942,0.698,-0.942,0.733,-1.953,-0.144,1.925,-0.055,0.358,0.066,-0.93,-1.967,-0.166,1.977,-0.005,0.489,0.096,-0.867,836
1,-0.698,0.942,-0.942,0.733,-1.89,-0.158,1.982,-0.055,0.358,0.066,-0.93,-1.904,-0.18,2.026,-0.006,0.466,0.095,-0.879,844
0,-0.942,0.698,-0.942,0.733,-1.948,-0.139,1.909,-0.055,0.364,0.062,-0.928,-1.962,-0.16,1.961,-0.003,0.489,0.097,-0.867,864
1,-0.698,0.942,-0.942,0.733,-1.885,-0.153,1.967,-0.055,0.364,0.062,-0.928,-1.9,-0.174,2.012,-0.004,0.467,0.095,-0.879,871
0,-0.942,0.698,-0.942,0.733,-1.942,-0.134,1.894,-0.052,0.369,0.061,-0.926,-1.957,-0.153,1.944,0.002,0.487,0.098,-0.868,892
1,-0.698,0.942,-0.942,0.733,-1.88,-0.147,1.953,-0.052,0.369,0.061,-0.926,-1.896,-0.166,1.996,0.001,0.464,0.096,-0.88,899
0,-0.942,0.698,-0.942,0.733,-1.935,-0.129,1.88,-0.048,0.376,0.066,-0.923,-1.951,-0.147,1.928,0.004,0.478,0.098,-0.873,920
1,-0.698,0.942,-0.942,0.733,-1.874,-0.143,1.94,-0.048,0.376,0.066,-0.923,-1.891,-0.16,1.981,0.004,0.455,0.096,-0.886,927
0,-0.942,0.698,-0.942,0.733,-1.928,-0.125,1.866,-0.048,0.384,0.073,-0.919,-1.946,-0.141,1.914,0.008,0.47,0.099,-0.877,948
1,-0.698,0.942,-0.942,0.733,-1.868,-0.139,1.927,-0.048,0.384,0.073,-0.919,-1.887,-0.154,1.968,0.008,0.447,0.097,-0.889,955
0,-0.942,0.698,-0.942,0.733,-1.918,-0.119,1.852,-0.056,0.393,0.075,-0.915,-1.939,-0.136,1.898,0.009,0.472,0.102,-0.876,975
1,-0.698,0.942,-0.942,0.733,-1.86,-0.134,1.913,-0.056,0.393,0.075,-0.915,-1.881,-0.149,1.953,0.009,0.449,0.1,-0.888,983
0,-0.942,0.698,-0.942,0.733,-1.909,-0.113,1.838,-0.062,0.399,0.071,-0.912,-1.932,-0.13,1.883,0.008,0.474,0.105,-0.874,1003
1,-0.698,0.942,-0.942,0.733,-1.851,-0.128,1.9,-0.062,0.399,0.071,-0.912,-1.874,-0.143,1.939,0.008,0.451,0.102,-0.887,1011
0,-0.942,0.698,-0.942,0.733,-1.899,-0.111,1.826,-0.061,0.405,0.069,-0.91,-1.924,-0.125,1.869,0.006,0.481,0.105,-0.87,1031
1,-0.698,0.942,-0.942,0.733,-1.842,-0.126,1.888,-0.061,0.405,0.069,-0.91,-1.868,-0.139,1.926,0.005,0.457,0.103,-0.883,1039
0,-0.942,0.698,-0.942,0.733,-1.89,-0.108,1.813,-0.057,0.41,0.068,-0.908,-1.919,-0.122,1.86,0.007,0.476,0.106,-0.873,1059
1,-0.698,0.942,-0.942,0.733,-1.833,-0.122,1.877,-0.057,0.41,0.068,-0.908,-1.863,-0.136,1.918,0.006,0.453,0.104,-0.885,1066
0,-0.942,0.698,-0.942,0.733,-1.878,-0.102,1.803,-0.054,0.414,0.067,-0.906,-1.909,-0.117,1.845,0.018,0.474,0.111,-0.873,1087
1,-0.698,0.942,-0.942,0.733,-1.822,-0.116,1.867,-0.054,0.414,0.067,-0.906,-1.854,-0.131,1.903,0.018,0.45,0.108,-0.886,1095
0,-0.942,0.698,-0.942,0.733,-1.865,-0.099,1.792,-0.052,0.418,0.069,-0.904,-1.9,-0.113,1.833,0.019,0.479,0.111,-0.871,1115
1,-0.698,0.942,-0.942,0.733,-1.81,-0.114,1.857,-0.052,0.418,0.069,-0.904,-1.845,-0.126,1.892,0.018,0.455,0.108,-0.884,1122
0,-0.942,0.698,-0.942,0.733,-1.852,-0.096,1.783,-0.054,0.421,0.071,-0.903,-1.886,-0.107,1.818,0.021,0.469,0.111,-0.876,1143
1,-0.698,0.942,-0.942,0.733,-1.797,-0.11,1.847,-0.054,0.421,0.071,-0.903,-1.832,-0.121,1.877,0.02,0.446,0.108,-0.889,1150
0,-0.942,0.698,-0.942,0.733,-1.838,-0.094,1.773,-0.056,0.423,0.072,-0.902,-1.874,-0.104,1.807,0.025,0.472,0.114,-0.874,1170
1,-0.698,0.942,-0.942,0.733,-1.783,-0.109,1.839,-0.056,0.423,0.072,-0.902,-1.821,-0.118,1.867,0.024,0.448,0.111,-0.887,1178
0,-0.942,0.698,-0.942,0.733,-1.823,-0.094,1.764,-0.058,0.425,0.074,-0.9,-1.862,-0.101,1.796,0.024,0.475,0.115,-0.872,1198
1,-0.698,0.942,-0.942,0.733,-1.769,-0.11,1.829,-0.058,0.425,0.074,-0.9,-1.809,-0.115,1.857,0.023,0.451,0.112,-0.885,1206
0,-0.942,0.698,-0.942,0.733,-1.808,-0.094,1.755,-0.06,0.426,0.074,-0.9,-1.848,-0.098,1.786,0.023,0.473,0.116,-0.873,1226
1,-0.698,0.942,-0.942,0.733,-1.754,-0.11,1.821,-0.06,0.426,0.074,-0.9,-1.796,-0.113,1.847,0.022,0.449,0.113,-0.886,1234
0,-0.942,0.698,-0.942,0.733,-1.791,-0.094,1.746,-0.061,0.427,0.073,-0.899,-1.839,-0.097,1.779,0.022,0.472,0.116,-0.874,1254
1,-0.698,0.942,-0.942,0.733,-1.737,-0.11,1.812,-0.061,0.427,0.073,-0.899,-1.787,-0.111,1.84,0.022,0.448,0.113,-0.887,1262
0,-0.942,0.698,-0.942,0.733,-1.773,-0.095,1.738,-0.062,0.427,0.074,-0.899,-1.822,-0.096,1.768,0.021,0.474,0.117,-0.873,1282
1,-0.698,0.942,-0.942,0.733,-1.719,-0.111,1.804,-0.062,0.427,0.074,-0.899,-1.77,-0.11,1.829,0.02,0.45,0.114,-0.886,1289
0,-0.942,0.698,-0.942,0.733,-1.753,-0.096,1.731,-0.062,0.428,0.074,-0.899,-1.803,-0.096,1.757,0.052,0.455,0.132,-0.879,1310
1,-0.698,0.942,-0.942,0.733,-1.699,-0.112,1.797,-0.062,0.428,0.074,-0.899,-1.752,-0.11,1.819,0.052,0.431,0.128,-0.892,1317
0,-0.942,0.698,-0.942,0.733,-1.733,-0.098,1.724,-0.061,0.427,0.074,-0.899,-1.787,-0.096,1.749,0.056,0.45,0.134,-0.881,1338
1,-0.698,0.942,-0.942,0.733,-1.679,-0.114,1.789,-0.061,0.427,0.074,-0.899,-1.736,-0.111,1.811,0.056,0.425,0.13,-0.894,1345
0,-0.942,0.698,-0.942,0.733,-1.712,-0.101,1.717,-0.061,0.424,0.073,-0.901,-1.767,-0.097,1.741,0.055,0.45,0.134,-0.881,1366
1,-0.698,0.942,-0.942,0.733,-1.657,-0.117,1.782,-0.061,0.424,0.073,-0.901,-1.716,-0.112,1.802,0.055,0.425,0.13,-0.894,1373
0,-0.942,0.698,-0.942,0.733,-1.69,-0.103,1.712,-0.059,0.419,0.075,-0.903,-1.749,-0.098,1.733,0.062,0.447,0.137,-0.882,1393
1,-0.698,0.942,-0.942,0.733,-1.635,-0.119,1.776,-0.059,0.419,0.075,-0.903,-1.698,-0.113,1.795,0.062,0.422,0.133,-0.895,1401
0,-0.942,0.698,-0.942,0.733,-1.669,-0.106,1.706,-0.057,0.415,0.078,-0.905,-1.733,-0.099,1.728,0.064,0.443,0.138,-0.884,1421
1,-0.698,0.942,-0.942,0.733,-1.613,-0.123,1.77,-0.057,0.415,0.078,-0.905,-1.682,-0.114,1.789,0.064,0.418,0.133,-0.896,1429
0,-0.942,0.698,-0.942,0.733,-1.645,-0.109,1.702,-0.057,0.409,0.081,-0.907,-1.708,-0.102,1.72,0.068,0.437,0.14,-0.886,1449
1,-0.698,0.942,-0.942,0.733,-1.589,-0.126,1.765,-0.057,0.409,0.081,-0.907,-1.656,-0.117,1.781,0.068,0.412,0.135,-0.899,1457
0,-0.942,0.698,-0.942,0.733,-1.621,-0.108,1.698,-0.056,0.403,0.083,-0.91,-1.685,-0.104,1.714,0.066,0.432,0.14,-0.888,1477
1,-0.698,0.942,-0.942,0.733,-1.564,-0.125,1.761,-0.056,0.403,0.083,-0.91,-1.633,-0.12,1.774,0.066,0.407,0.135,-0.901,1484
0,-0.942,0.698,-0.942,0.733,-1.595,-0.103,1.696,-0.059,0.398,0.082,-0.912,-1.665,-0.106,1.709,0.067,0.428,0.141,-0.89,1505
1,-0.698,0.942,-0.942,0.733,-1.538,-0.12,1.757,-0.059,0.398,0.082,-0.912,-1.612,-0.121,1.769,0.067,0.403,0.136,-0.902,1512
0,-0.942,0.698,-0.942,0.733,-1.571,-0.103,1.693,-0.061,0.395,0.081,-0.913,-1.64,-0.106,1.705,0.063,0.425,0.14,-0.892,1533
1,-0.698,0.942,-0.942,0.733,-1.512,-0.12,1.754,-0.061,0.395,0.081,-0.913,-1.587,-0.122,1.764,0.063,0.4,0.135,-0.904,1540
0,-0.942,0.698,-0.942,0.733,-1.546,-0.098,1.69,-0.065,0.393,0.08,-0.914,-1.62,-0.105,1.701,0.063,0.429,0.141,-0.89,1561
1,-0.698,0.942,-0.942,0.733,-1.487,-0.115,1.751,-0.065,0.393,0.08,-0.914,-1.566,-0.121,1.76,0.062,0.404,0.136,-0.902,1568
0,-0.942,0.698,-0.942,0.733,-1.521,-0.094,1.688,-0.07,0.393,0.079,-0.913,-1.596,-0.104,1.698,0.061,0.43,0.141,-0.89,1588
1,-0.698,0.942,-0.942,0.733,-1.463,-0.111,1.75,-0.07,0.393,0.079,-0.913,-1.542,-0.119,1.757,0.061,0.405,0.136,-0.902,1596
0,-0.942,0.698,-0.942,0.733,-1.498,-0.086,1.686,-0.073,0.394,0.077,-0.913,-1.571,-0.101,1.695,-0.006,0.436,0.11,-0.893,1616
1,-0.698,0.942,-0.942,0.733,-1.439,-0.103,1.748,-0.073,0.394,0.077,-0.913,-1.517,-0.117,1.754,-0.007,0.411,0.107,-0.905,1624
0,-0.942,0.698,-0.942,0.733,-1.475,-0.081,1.684,-0.076,0.394,0.076,-0.913,-1.557,-0.099,1.694,-0.007,0.435,0.109,-0.894,1644
1,-0.698,0.942,-0.942,0.733,-1.416,-0.098,1.746,-0.076,0.394,0.076,-0.913,-1.503,-0.115,1.752,-0.008,0.411,0.106,-0.906,1652
0,-0.942,0.698,-0.942,0.733,-1.451,-0.076,1.682,-0.079,0.393,0.075,-0.913,-1.557,-0.099,1.694,-0.007,0.435,0.109,-0.894,1672
1,-0.698,0.942,-0.942,0.733,-1.392,-0.093,1.743,-0.079,0.393,0.075,-0.913,-1.503,-0.115,1.752,-0.008,0.411,0.106,-0.906,1679
0,-0.942,0.698,-0.942,0.733,-1.434,-0.074,1.677,-0.083,0.394,0.064,-0.913,-1.499,-0.088,1.688,-0.032,0.434,0.095,-0.896,1699
1,-0.698,0.942,-0.942,0.733,-1.375,-0.089,1.738,-0.083,0.394,0.064,-0.913,-1.444,-0.103,1.746,-0.033,0.409,0.092,-0.907,1707
0,-0.942,0.698,-0.942,0.733,-1.414,-0.07,1.672,-0.086,0.393,0.063,-0.913,-1.474,-0.083,1.685,-0.041,0.434,0.09,-0.896,1727
1,-0.698,0.942,-0.942,0.733,-1.355,-0.086,1.734,-0.086,0.393,0.063,-0.913,-1.419,-0.098,1.743,-0.042,0.409,0.087,-0.907,1735
0,-0.942,0.698,-0.942,0.733,-1.397,-0.068,1.668,-0.083,0.391,0.064,-0.914,-1.453,-0.078,1.682,-0.039,0.434,0.09,-0.896,1755
1,-0.698,0.942,-0.942,0.733,-1.337,-0.083,1.729,-0.083,0.391,0.064,-0.914,-1.398,-0.094,1.739,-0.04,0.409,0.087,-0.907,1763
0,-0.942,0.698,-0.942,0.733,-1.38,-0.066,1.662,-0.076,0.387,0.066,-0.917,-1.433,-0.075,1.678,-0.04,0.433,0.089,-0.896,1783
1,-0.698,0.942,-0.942,0.733,-1.32,-0.082,1.723,-0.076,0.387,0.066,-0.917,-1.378,-0.09,1.735,-0.041,0.409,0.086,-0.908,1791
0,-0.942,0.698,-0.942,0.733,-1.363,-0.062,1.656,-0.07,0.383,0.068,-0.919,-1.415,-0.072,1.673,-0.035,0.431,0.09,-0.897,1811
1,-0.698,0.942,-0.942,0.733,-1.303,-0.077,1.716,-0.07,0.383,0.068,-0.919,-1.359,-0.087,1.731,-0.036,0.406,0.087,-0.909,1819
0,-0.942,0.698,-0.942,0.733,-1.347,-0.059,1.649,-0.065,0.379,0.069,-0.921,-1.395,-0.068,1.668,-0.031,0.427,0.09,-0.899,1839
1,-0.698,0.942,-0.942,0.733,-1.286,-0.075,1.709,-0.065,0.379,0.069,-0.921,-1.339,-0.083,1.725,-0.032,0.402,0.087,-0.911,1846
0,-0.942,0.698,-0.942,0.733,-1.332,-0.057,1.641,-0.065,0.375,0.069,-0.922,-1.379,-0.065,1.662,-0.028,0.424,0.09,-0.901,1867
1,-0.698,0.942,-0.942,0.733,-1.27,-0.072,1.7,-0.065,0.375,0.069,-0.922,-1.322,-0.08,1.719,-0.029,0.399,0.087,-0.912,1874
0,-0.942,0.698,-0.942,0.733,-1.317,-0.054,1.633,-0.066,0.37,0.069,-0.924,-1.365,-0.063,1.657,-0.026,0.421,0.09,-0.902,1894
1,-0.698,0.942,-0.942,0.733,-1.255,-0.07,1.691,-0.066,0.37,0.069,-0.924,-1.308,-0.077,1.713,-0.028,0.396,0.087,-0.913,1902
0,-0.942,0.698,-0.942,0.733,-1.302,-0.054,1.624,-0.064,0.366,0.07,-0.926,-1.346,-0.06,1.649,-0.026,0.421,0.09,-0.902,1922
1,-0.698,0.942,-0.942,0.733,-1.239,-0.069,1.682,-0.064,0.366,0.07,-0.926,-1.288,-0.074,1.704,-0.027,0.397,0.087,-0.913,1930
0,-0.942,0.698,-0.942,0.733,-1.287,-0.054,1.614,-0.062,0.362,0.072,-0.927,-1.33,-0.058,1.641,-0.024,0.42,0.091,-0.903,1950
1,-0.698,0.942,-0.942,0.733,-1.225,-0.069,1.671,-0.062,0.362,0.072,-0.927,-1.273,-0.072,1.696,-0.026,0.396,0.088,-0.914,1958
0,-0.942,0.698,-0.942,0.733,-1.272,-0.053,1.603,-0.061,0.36,0.074,-0.928,-1.316,-0.056,1.633,0.018,0.414,0.11,-0.904,1978
1,-0.698,0.942,-0.942,0.733,-1.209,-0.069,1.66,-0.061,0.36,0.074,-0.928,-1.258,-0.071,1.688,0.017,0.389,0.107,-0.915,1986
0,-0.942,0.698,-0.942,0.733,-1.257,-0.054,1.591,-0.065,0.358,0.074,-0.929,-1.302,-0.055,1.625,0.019,0.41,0.111,-0.905,2006
1,-0.698,0.942,-0.942,0.733,-1.194,-0.069,1.647,-0.065,0.358,0.074,-0.929,-1.243,-0.07,1.679,0.018,0.386,0.107,-0.916,2014
0,-0.942,0.698,-0.942,0.733,-1.243,-0.057,1.578,-0.065,0.358,0.077,-0.928,-1.285,-0.055,1.613,0.052,0.404,0.127,-0.904,2034
1,-0.698,0.942,-0.942,0.733,-1.18,-0.073,1.635,-0.065,0.358,0.077,-0.928,-1.226,-0.07,1.667,0.052,0.379,0.123,-0.916,2042
0,-0.942,0.698,-0.942,0.733,-1.23,-0.06,1.565,-0.06,0.358,0.08,-0.928,-1.271,-0.055,1.603,0.057,0.405,0.131,-0.903,2062
1,-0.698,0.942,-0.942,0.733,-1.167,-0.076,1.621,-0.06,0.358,0.08,-0.928,-1.212,-0.07,1.657,0.056,0.38,0.126,-0.915,2069
0,-0.942,0.698,-0.942,0.733,-1.217,-0.062,1.551,-0.055,0.358,0.084,-0.928,-1.259,-0.056,1.593,0.059,0.407,0.133,-0.902,2089
1,-0.698,0.942,-0.942,0.733,-1.154,-0.078,1.608,-0.055,0.358,0.084,-0.928,-1.2,-0.071,1.647,0.059,0.382,0.129,-0.913,2097
0,-0.942,0.698,-0.942,0.733,-1.204,-0.062,1.536,-0.049,0.361,0.086,-0.927,-1.244,-0.058,1.58,0.064,0.406,0.136,-0.901,2116
1,-0.698,0.942,-0.942,0.733,-1.141,-0.079,1.593,-0.049,0.361,0.086,-0.927,-1.185,-0.073,1.634,0.063,0.381,0.132,-0.913,2124
0,-0.942,0.698,-0.942,0.733,-1.191,-0.062,1.52,-0.047,0.364,0.083,-0.926,-1.228,-0.06,1.565,0.067,0.409,0.139,-0.899,2144
1,-0.698,0.942,-0.942,0.733,-1.129,-0.079,1.578,-0.047,0.364,0.083,-0.926,-1.169,-0.075,1.618,0.067,0.384,0.134,-0.911,2152
0,-0.942,0.698,-0.942,0.733,-1.178,-0.062,1.504,-0.046,0.368,0.079,-0.926,-1.215,-0.061,1.551,0.07,0.41,0.139,-0.899,2172
1,-0.698,0.942,-0.942,0.733,-1.116,-0.077,1.562,-0.046,0.368,0.079,-0.926,-1.156,-0.076,1.605,0.07,0.385,0.135,-0.91,2180
0,-0.942,0.698,-0.942,0.733,-1.163,-0.061,1.486,-0.046,0.373,0.074,-0.924,-1.204,-0.062,1.538,0.065,0.413,0.135,-0.898,2200
1,-0.698,0.942,-0.942,0.733,-1.102,-0.075,1.545,-0.046,0.373,0.074,-0.924,-1.145,-0.077,1.592,0.065,0.388,0.131,-0.91,2208
