ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,-1.996,0.386,-0.194,0.076,0.635,0.203,-0.742,0,0,0,0,0,0,1,194
1,-0.698,0.942,-0.942,0.733,-1.986,0.369,-0.113,0.076,0.635,0.203,-0.742,0,0,0,0,0,0,1,201
0,-0.942,0.698,-0.942,0.733,-1.987,0.387,-0.192,0.072,0.631,0.211,-0.743,0,0,0,0,0,0,1,222
1,-0.698,0.942,-0.942,0.733,-1.978,0.368,-0.112,0.072,0.631,0.211,-0.743,0,0,0,0,0,0,1,229
0,-0.942,0.698,-0.942,0.733,-1.977,0.388,-0.188,0.069,0.63,0.214,-0.743,0,0,0,0,0,0,1,250
1,-0.698,0.942,-0.942,0.733,-1.968,0.368,-0.109,0.069,0.63,0.214,-0.743,0,0,0,0,0,0,1,257
0,-0.942,0.698,-0.942,0.733,-1.968,0.388,-0.185,0.065,0.633,0.215,-0.741,0,0,0,0,0,0,1,278
1,-0.698,0.942,-0.942,0.733,-1.959,0.368,-0.106,0.065,0.633,0.215,-0.741,0,0,0,0,0,0,1,284
0,-0.942,0.698,-0.942,0.733,-1.959,0.387,-0.182,0.063,0.636,0.216,-0.738,0,0,0,0,0,0,1,306
1,-0.698,0.942,-0.942,0.733,-1.951,0.368,-0.103,0.063,0.636,0.216,-0.738,0,0,0,0,0,0,1,313
0,-0.942,0.698,-0.942,0.733,-1.949,0.387,-0.18,0.061,0.64,0.217,-0.735,0,0,0,0,0,0,1,333
1,-0.698,0.942,-0.942,0.733,-1.942,0.367,-0.1,0.061,0.64,0.217,-0.735,0,0,0,0,0,0,1,340
0,-0.942,0.698,-0.942,0.733,-1.94,0.386,-0.177,0.062,0.644,0.22,-0.73,0,0,0,0,0,0,1,361
1,-0.698,0.942,-0.942,0.733,-1.934,0.366,-0.097,0.062,0.644,0.22,-0.73,0,0,0,0,0,0,1,368
0,-0.942,0.698,-0.942,0.733,-1.933,0.384,-0.175,0.066,0.647,0.225,-0.726,0,0,0,0,0,0,1,389
1,-0.698,0.942,-0.942,0.733,-1.928,0.364,-0.095,0.066,0.647,0.225,-0.726,0,0,0,0,0,0,1,396
0,-0.942,0.698,-0.942,0.733,-1.926,0.382,-0.173,0.072,0.649,0.231,-0.721,0,0,0,0,0,0,1,417
1,-0.698,0.942,-0.942,0.733,-1.922,0.362,-0.093,0.072,0.649,0.231,-0.721,0,0,0,0,0,0,1,423
0,-0.942,0.698,-0.942,0.733,-1.92,0.379,-0.171,0.078,0.651,0.237,-0.717,0,0,0,0,0,0,1,445
1,-0.698,0.942,-0.942,0.733,-1.917,0.36,-0.091,0.078,0.651,0.237,-0.717,0,0,0,0,0,0,1,452
0,-0.942,0.698,-0.942,0.733,-1.915,0.377,-0.17,0.084,0.653,0.243,-0.713,0,0,0,0,0,0,1,473
1,-0.698,0.942,-0.942,0.733,-1.913,0.358,-0.09,0.084,0.653,0.243,-0.713,0,0,0,0,0,0,1,480
0,-0.942,0.698,-0.942,0.733,-1.911,0.376,-0.169,0.086,0.655,0.249,-0.708,0,0,0,0,0,0,1,501
1,-0.698,0.942,-0.942,0.733,-1.909,0.356,-0.089,0.086,0.655,0.249,-0.708,0,0,0,0,0,0,1,507
0,-0.942,0.698,-0.942,0.733,-1.907,0.375,-0.169,0.087,0.657,0.253,-0.705,0,0,0,0,0,0,1,529
1,-0.698,0.942,-0.942,0.733,-1.907,0.355,-0.089,0.087,0.657,0.253,-0.705,0,0,0,0,0,0,1,535
0,-0.942,0.698,-0.942,0.733,-1.905,0.375,-0.169,0.083,0.661,0.259,-0.699,0,0,0,0,0,0,1,557
1,-0.698,0.942,-0.942,0.733,-1.905,0.354,-0.089,0.083,0.661,0.259,-0.699,0,0,0,0,0,0,1,564
0,-0.942,0.698,-0.942,0.733,-1.903,0.376,-0.168,0.081,0.665,0.264,-0.695,0,0,0,0,0,0,1,585
1,-0.698,0.942,-0.942,0.733,-1.905,0.354,-0.089,0.081,0.665,0.264,-0.695,0,0,0,0,0,0,1,592
0,-0.942,0.698,-0.942,0.733,-1.902,0.377,-0.169,0.08,0.668,0.266,-0.691,0,0,0,0,0,0,1,613
1,-0.698,0.942,-0.942,0.733,-1.905,0.355,-0.09,0.08,0.668,0.266,-0.691,0,0,0,0,0,0,1,619
0,-0.942,0.698,-0.942,0.733,-1.901,0.379,-0.171,0.078,0.67,0.268,-0.688,0,0,0,0,0,0,1,641
1,-0.698,0.942,-0.942,0.733,-1.905,0.357,-0.092,0.078,0.67,0.268,-0.688,0,0,0,0,0,0,1,647
0,-0.942,0.698,-0.942,0.733,-1.902,0.38,-0.175,0.076,0.673,0.267,-0.686,0,0,0,0,0,0,1,668
1,-0.698,0.942,-0.942,0.733,-1.906,0.359,-0.095,0.076,0.673,0.267,-0.686,0,0,0,0,0,0,1,675
0,-0.942,0.698,-0.942,0.733,-1.902,0.383,-0.179,0.075,0.674,0.266,-0.685,0,0,0,0,0,0,1,696
1,-0.698,0.942,-0.942,0.733,-1.906,0.361,-0.099,0.075,0.674,0.266,-0.685,0,0,0,0,0,0,1,703
0,-0.942,0.698,-0.942,0.733,-1.903,0.385,-0.184,0.072,0.675,0.264,-0.685,0,0,0,0,0,0,1,724
1,-0.698,0.942,-0.942,0.733,-1.907,0.363,-0.104,0.072,0.675,0.264,-0.685,0,0,0,0,0,0,1,731
0,-0.942,0.698,-0.942,0.733,-1.905,0.388,-0.189,0.07,0.677,0.261,-0.685,0,0,0,0,0,0,1,752
1,-0.698,0.942,-0.942,0.733,-1.909,0.366,-0.11,0.07,0.677,0.261,-0.685,0,0,0,0,0,0,1,758
0,-0.942,0.698,-0.942,0.733,-1.906,0.39,-0.195,0.067,0.678,0.259,-0.684,0,0,0,0,0,0,1,780
1,-0.698,0.942,-0.942,0.733,-1.91,0.368,-0.115,0.067,0.678,0.259,-0.684,0,0,0,0,0,0,1,787
0,-0.942,0.698,-0.942,0.733,-1.908,0.393,-0.201,0.065,0.68,0.256,-0.684,0,0,0,0,0,0,1,808
1,-0.698,0.942,-0.942,0.733,-1.913,0.372,-0.122,0.065,0.68,0.256,-0.684,0,0,0,0,0,0,1,815
0,-0.942,0.698,-0.942,0.733,-1.91,0.397,-0.208,0.063,0.683,0.253,-0.683,0,0,0,0,0,0,1,835
1,-0.698,0.942,-0.942,0.733,-1.915,0.376,-0.128,0.063,0.683,0.253,-0.683,0,0,0,0,0,0,1,842
0,-0.942,0.698,-0.942,0.733,-1.912,0.402,-0.214,0.062,0.686,0.251,-0.681,0,0,0,0,0,0,1,863
1,-0.698,0.942,-0.942,0.733,-1.917,0.381,-0.135,0.062,0.686,0.251,-0.681,0,0,0,0,0,0,1,870
0,-0.942,0.698,-0.942,0.733,-1.914,0.406,-0.222,0.06,0.689,0.246,-0.68,0,0,0,0,0,0,1,891
1,-0.698,0.942,-0.942,0.733,-1.92,0.386,-0.142,0.06,0.689,0.246,-0.68,0,0,0,0,0,0,1,898
0,-0.942,0.698,-0.942,0.733,-1.917,0.411,-0.229,0.06,0.69,0.241,-0.68,0,0,0,0,0,0,1,919
1,-0.698,0.942,-0.942,0.733,-1.922,0.391,-0.15,0.06,0.69,0.241,-0.68,0,0,0,0,0,0,1,926
0,-0.942,0.698,-0.942,0.733,-1.919,0.415,-0.238,0.061,0.692,0.236,-0.68,0,0,0,0,0,0,1,947
1,-0.698,0.942,-0.942,0.733,-1.925,0.395,-0.158,0.061,0.692,0.236,-0.68,0,0,0,0,0,0,1,953
0,-0.942,0.698,-0.942,0.733,-1.922,0.418,-0.247,0.06,0.692,0.231,-0.681,0,0,0,0,0,0,1,975
1,-0.698,0.942,-0.942,0.733,-1.927,0.399,-0.167,0.06,0.692,0.231,-0.681,0,0,0,0,0,0,1,982
0,-0.942,0.698,-0.942,0.733,-1.924,0.421,-0.256,0.059,0.692,0.226,-0.683,0,0,0,0,0,0,1,1003
1,-0.698,0.942,-0.942,0.733,-1.929,0.402,-0.176,0.059,0.692,0.226,-0.683,0,0,0,0,0,0,1,1010
0,-0.942,0.698,-0.942,0.733,-1.927,0.424,-0.266,0.058,0.691,0.222,-0.685,0,0,0,0,0,0,1,1030
1,-0.698,0.942,-0.942,0.733,-1.931,0.406,-0.186,0.058,0.691,0.222,-0.685,0,0,0,0,0,0,1,1037
0,-0.942,0.698,-0.942,0.733,-1.929,0.426,-0.276,0.056,0.69,0.219,-0.687,0,0,0,0,0,0,1,1058
1,-0.698,0.942,-0.942,0.733,-1.933,0.408,-0.196,0.056,0.69,0.219,-0.687,0,0,0,0,0,0,1,1065
0,-0.942,0.698,-0.942,0.733,-1.932,0.429,-0.287,0.056,0.689,0.217,-0.689,0,0,0,0,0,0,1,1086
1,-0.698,0.942,-0.942,0.733,-1.935,0.411,-0.207,0.056,0.689,0.217,-0.689,0,0,0,0,0,0,1,1094
0,-0.942,0.698,-0.942,0.733,-1.933,0.432,-0.298,0.053,0.687,0.215,-0.692,0,0,0,0,0,0,1,1114
1,-0.698,0.942,-0.942,0.733,-1.936,0.414,-0.218,0.053,0.687,0.215,-0.692,0,0,0,0,0,0,1,1121
0,-0.942,0.698,-0.942,0.733,-1.935,0.436,-0.31,0.051,0.685,0.215,-0.694,0,0,0,0,0,0,1,1142
1,-0.698,0.942,-0.942,0.733,-1.937,0.417,-0.23,0.051,0.685,0.215,-0.694,0,0,0,0,0,0,1,1149
0,-0.942,0.698,-0.942,0.733,-1.936,0.439,-0.322,0.051,0.682,0.216,-0.697,0,0,0,0,0,0,1,1170
1,-0.698,0.942,-0.942,0.733,-1.938,0.42,-0.242,0.051,0.682,0.216,-0.697,0,0,0,0,0,0,1,1177
0,-0.942,0.698,-0.942,0.733,-1.939,0.442,-0.335,0.055,0.677,0.218,-0.701,0,0,0,0,0,0,1,1197
1,-0.698,0.942,-0.942,0.733,-1.94,0.423,-0.255,0.055,0.677,0.218,-0.701,0,0,0,0,0,0,1,1204
0,-0.942,0.698,-0.942,0.733,-1.94,0.446,-0.348,0.056,0.672,0.217,-0.705,0,0,0,0,0,0,1,1225
1,-0.698,0.942,-0.942,0.733,-1.94,0.427,-0.268,0.056,0.672,0.217,-0.705,0,0,0,0,0,0,1,1232
0,-0.942,0.698,-0.942,0.733,-1.942,0.449,-0.361,0.058,0.667,0.215,-0.711,0,0,0,0,0,0,1,1253
1,-0.698,0.942,-0.942,0.733,-1.941,0.43,-0.281,0.058,0.667,0.215,-0.711,0,0,0,0,0,0,1,1261
0,-0.942,0.698,-0.942,0.733,-1.944,0.452,-0.375,0.06,0.662,0.21,-0.717,0,0,0,0,0,0,1,1281
1,-0.698,0.942,-0.942,0.733,-1.941,0.433,-0.295,0.06,0.662,0.21,-0.717,0,0,0,0,0,0,1,1288
0,-0.942,0.698,-0.942,0.733,-1.946,0.454,-0.389,0.062,0.657,0.205,-0.723,0,0,0,0,0,0,1,1309
1,-0.698,0.942,-0.942,0.733,-1.942,0.436,-0.308,0.062,0.657,0.205,-0.723,0,0,0,0,0,0,1,1316
0,-0.942,0.698,-0.942,0.733,-1.948,0.456,-0.402,0.065,0.651,0.198,-0.73,0,0,0,0,0,0,1,1337
1,-0.698,0.942,-0.942,0.733,-1.942,0.439,-0.322,0.065,0.651,0.198,-0.73,0,0,0,0,0,0,1,1344
0,-0.942,0.698,-0.942,0.733,-1.951,0.458,-0.416,0.07,0.644,0.192,-0.737,0,0,0,0,0,0,1,1365
1,-0.698,0.942,-0.942,0.733,-1.943,0.442,-0.335,0.07,0.644,0.192,-0.737,0,0,0,0,0,0,1,1372
0,-0.942,0.698,-0.942,0.733,-1.954,0.46,-0.429,0.073,0.637,0.187,-0.745,0,0,0,0,0,0,1,1393
1,-0.698,0.942,-0.942,0.733,-1.944,0.444,-0.349,0.073,0.637,0.187,-0.745,0,0,0,0,0,0,1,1399
0,-0.942,0.698,-0.942,0.733,-1.957,0.461,-0.441,0.074,0.63,0.185,-0.751,0,0,0,0,0,0,1,1421
1,-0.698,0.942,-0.942,0.733,-1.945,0.446,-0.361,0.074,0.63,0.185,-0.751,0,0,0,0,0,0,1,1427
0,-0.942,0.698,-0.942,0.733,-1.96,0.463,-0.453,0.076,0.623,0.183,-0.757,0,0,0,0,0,0,1,1448
1,-0.698,0.942,-0.942,0.733,-1.947,0.448,-0.373,0.076,0.623,0.183,-0.757,0,0,0,0,0,0,1,1455
0,-0.942,0.698,-0.942,0.733,-1.962,0.465,-0.464,0.075,0.617,0.182,-0.762,0,0,0,0,0,0,1,1476
1,-0.698,0.942,-0.942,0.733,-1.948,0.45,-0.385,0.075,0.617,0.182,-0.762,0,0,0,0,0,0,1,1483
0,-0.942,0.698,-0.942,0.733,-1.965,0.467,-0.474,0.073,0.612,0.179,-0.766,0,0,0,0,0,0,1,1504
1,-0.698,0.942,-0.942,0.733,-1.95,0.452,-0.394,0.073,0.612,0.179,-0.766,0,0,0,0,0,0,1,1515
0,-0.942,0.698,-0.942,0.733,-1.968,0.47,-0.483,0.071,0.609,0.177,-0.77,0,0,0,0,0,0,1,1531
1,-0.698,0.942,-0.942,0.733,-1.952,0.455,-0.403,0.071,0.609,0.177,-0.77,0,0,0,0,0,0,1,1538
0,-0.942,0.698,-0.942,0.733,-1.971,0.473,-0.491,0.069,0.608,0.178,-0.771,0,0,0,0,0,0,1,1559
1,-0.698,0.942,-0.942,0.733,-1.955,0.457,-0.412,0.069,0.608,0.178,-0.771,0,0,0,0,0,0,1,1566
0,-0.942,0.698,-0.942,0.733,-1.974,0.475,-0.498,0.068,0.606,0.178,-0.772,0,0,0,0,0,0,1,1587
1,-0.698,0.942,-0.942,0.733,-1.958,0.459,-0.419,0.068,0.606,0.178,-0.772,0,0,0,0,0,0,1,1594
0,-0.942,0.698,-0.942,0.733,-1.978,0.477,-0.505,0.068,0.606,0.177,-0.773,0,0,0,0,0,0,1,1615
1,-0.698,0.942,-0.942,0.733,-1.961,0.462,-0.426,0.068,0.606,0.177,-0.773,0,0,0,0,0,0,1,1622
0,-0.942,0.698,-0.942,0.733,-1.981,0.48,-0.512,0.067,0.605,0.176,-0.774,0,0,0,0,0,0,1,1643
1,-0.698,0.942,-0.942,0.733,-1.964,0.464,-0.433,0.067,0.605,0.176,-0.774,0,0,0,0,0,0,1,1650
0,-0.942,0.698,-0.942,0.733,-1.984,0.482,-0.518,0.064,0.606,0.172,-0.774,0,0,0,0,0,0,1,1671
1,-0.698,0.942,-0.942,0.733,-1.967,0.467,-0.439,0.064,0.606,0.172,-0.774,0,0,0,0,0,0,1,1678
0,-0.942,0.698,-0.942,0.733,-1.987,0.485,-0.524,0.062,0.606,0.168,-0.775,0,0,0,0,0,0,1,1699
1,-0.698,0.942,-0.942,0.733,-1.97,0.469,-0.445,0.062,0.606,0.168,-0.775,0,0,0,0,0,0,1,1705
0,-0.942,0.698,-0.942,0.733,-1.991,0.487,-0.53,0.061,0.605,0.163,-0.777,0,0,0,0,0,0,1,1727
1,-0.698,0.942,-0.942,0.733,-1.973,0.472,-0.451,0.061,0.605,0.163,-0.777,0,0,0,0,0,0,1,1733
0,-0.942,0.698,-0.942,0.733,-1.994,0.489,-0.535,0.06,0.604,0.158,-0.779,0,0,0,0,0,0,1,1755
1,-0.698,0.942,-0.942,0.733,-1.976,0.474,-0.456,0.06,0.604,0.158,-0.779,0,0,0,0,0,0,1,1762
0,-0.942,0.698,-0.942,0.733,-1.998,0.491,-0.54,0.058,0.602,0.154,-0.782,0,0,0,0,0,0,1,1783
1,-0.698,0.942,-0.942,0.733,-1.979,0.476,-0.461,0.058,0.602,0.154,-0.782,0,0,0,0,0,0,1,1789
0,-0.942,0.698,-0.942,0.733,-2.001,0.492,-0.545,0.058,0.599,0.15,-0.784,0,0,0,0,0,0,1,1810
1,-0.698,0.942,-0.942,0.733,-1.982,0.479,-0.466,0.058,0.599,0.15,-0.784,0,0,0,0,0,0,1,1817
0,-0.942,0.698,-0.942,0.733,-2.005,0.494,-0.548,0.057,0.595,0.146,-0.788,0,0,0,0,0,0,1,1838
1,-0.698,0.942,-0.942,0.733,-1.984,0.481,-0.47,0.057,0.595,0.146,-0.788,0,0,0,0,0,0,1,1845
0,-0.942,0.698,-0.942,0.733,-2.007,0.496,-0.552,0.054,0.592,0.143,-0.791,0,0,0,0,0,0,1,1866
1,-0.698,0.942,-0.942,0.733,-1.986,0.483,-0.474,0.054,0.592,0.143,-0.791,0,0,0,0,0,0,1,1873
0,-0.942,0.698,-0.942,0.733,-2.01,0.498,-0.555,0.052,0.589,0.14,-0.794,0,0,0,0,0,0,1,1894
1,-0.698,0.942,-0.942,0.733,-1.988,0.484,-0.477,0.052,0.589,0.14,-0.794,0,0,0,0,0,0,1,1900
0,-0.942,0.698,-0.942,0.733,-2.013,0.499,-0.558,0.05,0.585,0.138,-0.798,0,0,0,0,0,0,1,1922
1,-0.698,0.942,-0.942,0.733,-1.99,0.486,-0.48,0.05,0.585,0.138,-0.798,0,0,0,0,0,0,1,1929
0,-0.942,0.698,-0.942,0.733,-2.015,0.501,-0.561,0.048,0.581,0.135,-0.801,0,0,0,0,0,0,1,1950
1,-0.698,0.942,-0.942,0.733,-1.991,0.487,-0.483,0.048,0.581,0.135,-0.801,0,0,0,0,0,0,1,1956
0,-0.942,0.698,-0.942,0.733,-2.016,0.502,-0.563,0.046,0.578,0.132,-0.804,0,0,0,0,0,0,1,1978
1,-0.698,0.942,-0.942,0.733,-1.992,0.489,-0.485,0.046,0.578,0.132,-0.804,0,0,0,0,0,0,1,1984
0,-0.942,0.698,-0.942,0.733,-2.018,0.503,-0.564,0.046,0.574,0.129,-0.808,0,0,0,0,0,0,1,2005
1,-0.698,0.942,-0.942,0.733,-1.992,0.49,-0.487,0.046,0.574,0.129,-0.808,0,0,0,0,0,0,1,2012
0,-0.942,0.698,-0.942,0.733,-2.018,0.503,-0.566,0.047,0.569,0.126,-0.811,0,0,0,0,0,0,1,2033
1,-0.698,0.942,-0.942,0.733,-1.992,0.491,-0.488,0.047,0.569,0.126,-0.811,0,0,0,0,0,0,1,2040
0,-0.942,0.698,-0.942,0.733,-2.018,0.503,-0.566,0.049,0.564,0.124,-0.815,0,0,0,0,0,0,1,2061
1,-0.698,0.942,-0.942,0.733,-1.991,0.491,-0.49,0.049,0.564,0.124,-0.815,0,0,0,0,0,0,1,2067
0,-0.942,0.698,-0.942,0.733,-2.018,0.504,-0.567,0.049,0.559,0.123,-0.818,0,0,0,0,0,0,1,2089
1,-0.698,0.942,-0.942,0.733,-1.989,0.492,-0.491,0.049,0.559,0.123,-0.818,0,0,0,0,0,0,1,2096
0,-0.942,0.698,-0.942,0.733,-2.017,0.504,-0.567,0.049,0.555,0.123,-0.821,0,0,0,0,0,0,1,2117
1,-0.698,0.942,-0.942,0.733,-1.987,0.492,-0.491,0.049,0.555,0.123,-0.821,0,0,0,0,0,0,1,2123
0,-0.942,0.698,-0.942,0.733,-2.015,0.504,-0.566,0.05,0.55,0.123,-0.824,0,0,0,0,0,0,1,2145
1,-0.698,0.942,-0.942,0.733,-1.985,0.492,-0.491,0.05,0.55,0.123,-0.824,0,0,0,0,0,0,1,2151
0,-0.942,0.698,-0.942,0.733,-2.013,0.504,-0.566,0.051,0.546,0.124,-0.827,0,0,0,0,0,0,1,2173
1,-0.698,0.942,-0.942,0.733,-1.982,0.492,-0.49,0.051,0.546,0.124,-0.827,0,0,0,0,0,0,1,2179
0,-0.942,0.698,-0.942,0.733,-2.01,0.504,-0.564,0.05,0.543,0.126,-0.829,0,0,0,0,0,0,1,2201
1,-0.698,0.942,-0.942,0.733,-1.979,0.491,-0.489,0.05,0.543,0.126,-0.829,0,0,0,0,0,0,1,2207
0,-0.942,0.698,-0.942,0.733,-2.006,0.504,-0.562,0.05,0.541,0.126,-0.83,0,0,0,0,0,0,1,2229
1,-0.698,0.942,-0.942,0.733,-1.975,0.491,-0.487,0.05,0.541,0.126,-0.83,0,0,0,0,0,0,1,2235
0,-0.942,0.698,-0.942,0.733,-2.003,0.503,-0.56,0.05,0.54,0.124,-0.831,0,0,0,0,0,0,1,2256
1,-0.698,0.942,-0.942,0.733,-1.972,0.49,-0.485,0.05,0.54,0.124,-0.831,0,0,0,0,0,0,1,2263
0,-0.942,0.698,-0.942,0.733,-2.0,0.502,-0.556,0.051,0.539,0.122,-0.832,0,0,0,0,0,0,1,2284
1,-0.698,0.942,-0.942,0.733,-1.968,0.49,-0.482,0.051,0.539,0.122,-0.832,0,0,0,0,0,0,1,2290
0,-0.942,0.698,-0.942,0.733,-1.996,0.5,-0.554,0.051,0.538,0.122,-0.832,0,0,0,0,0,0,1,2312
1,-0.698,0.942,-0.942,0.733,-1.964,0.488,-0.479,0.051,0.538,0.122,-0.832,0,0,0,0,0,0,1,2318
0,-0.942,0.698,-0.942,0.733,-1.993,0.497,-0.55,0.05,0.537,0.123,-0.833,0,0,0,0,0,0,1,2340
1,-0.698,0.942,-0.942,0.733,-1.96,0.485,-0.475,0.05,0.537,0.123,-0.833,0,0,0,0,0,0,1,2347
0,-0.942,0.698,-0.942,0.733,-1.989,0.495,-0.546,0.053,0.535,0.125,-0.834,0,0,0,0,0,0,1,2368
1,-0.698,0.942,-0.942,0.733,-1.956,0.483,-0.471,0.053,0.535,0.125,-0.834,0,0,0,0,0,0,1,2374
0,-0.942,0.698,-0.942,0.733,-1.986,0.493,-0.542,0.055,0.534,0.128,-0.834,0,0,0,0,0,0,1,2396
1,-0.698,0.942,-0.942,0.733,-1.953,0.48,-0.468,0.055,0.534,0.128,-0.834,0,0,0,0,0,0,1,2402
0,-0.942,0.698,-0.942,0.733,-1.982,0.493,-0.538,0.057,0.533,0.131,-0.834,0,0,0,0,0,0,1,2424
1,-0.698,0.942,-0.942,0.733,-1.949,0.48,-0.463,0.057,0.533,0.131,-0.834,0,0,0,0,0,0,1,2430
0,-0.942,0.698,-0.942,0.733,-1.979,0.493,-0.534,0.058,0.532,0.134,-0.834,0,0,0,0,0,0,1,2452
1,-0.698,0.942,-0.942,0.733,-1.946,0.48,-0.459,0.058,0.532,0.134,-0.834,0,0,0,0,0,0,1,2458
0,-0.942,0.698,-0.942,0.733,-1.976,0.494,-0.53,0.057,0.532,0.133,-0.835,0,0,0,0,0,0,1,2480
1,-0.698,0.942,-0.942,0.733,-1.943,0.48,-0.455,0.057,0.532,0.133,-0.835,0,0,0,0,0,0,1,2486
0,-0.942,0.698,-0.942,0.733,-1.973,0.494,-0.526,0.054,0.531,0.131,-0.835,0,0,0,0,0,0,1,2507
1,-0.698,0.942,-0.942,0.733,-1.939,0.481,-0.452,0.054,0.531,0.131,-0.835,0,0,0,0,0,0,1,2514
0,-0.942,0.698,-0.942,0.733,-1.969,0.494,-0.523,0.051,0.53,0.127,-0.837,0,0,0,0,0,0,1,2535
1,-0.698,0.942,-0.942,0.733,-1.936,0.48,-0.449,0.051,0.53,0.127,-0.837,0,0,0,0,0,0,1,2541
0,-0.942,0.698,-0.942,0.733,-1.966,0.493,-0.521,0.051,0.527,0.123,-0.839,0,0,0,0,0,0,1,2563
1,-0.698,0.942,-0.942,0.733,-1.932,0.48,-0.447,0.051,0.527,0.123,-0.839,0,0,0,0,0,0,1,2569
0,-0.942,0.698,-0.942,0.733,-1.963,0.493,-0.519,0.052,0.522,0.118,-0.843,0,0,0,0,0,0,1,2591
1,-0.698,0.942,-0.942,0.733,-1.928,0.481,-0.445,0.052,0.522,0.118,-0.843,0,0,0,0,0,0,1,2597
0,-0.942,0.698,-0.942,0.733,-1.96,0.492,-0.517,0.054,0.515,0.112,-0.848,0,0,0,0,0,0,1,2619
1,-0.698,0.942,-0.942,0.733,-1.923,0.481,-0.444,0.054,0.515,0.112,-0.848,0,0,0,0,0,0,1,2625
0,-0.942,0.698,-0.942,0.733,-1.958,0.491,-0.517,0.059,0.504,0.106,-0.855,0,0,0,0,0,0,1,2647
1,-0.698,0.942,-0.942,0.733,-1.919,0.481,-0.445,0.059,0.504,0.106,-0.855,0,0,0,0,0,0,1,2652
0,-0.942,0.698,-0.942,0.733,-1.956,0.491,-0.516,0.063,0.488,0.098,-0.865,0,0,0,0,0,0,1,2674
1,-0.698,0.942,-0.942,0.733,-1.915,0.482,-0.446,0.063,0.488,0.098,-0.865,0,0,0,0,0,0,1,2681
0,-0.942,0.698,-0.942,0.733,-1.955,0.492,-0.516,0.061,0.471,0.094,-0.875,0,0,0,0,0,0,1,2702
1,-0.698,0.942,-0.942,0.733,-1.91,0.483,-0.448,0.061,0.471,0.094,-0.875,0,0,0,0,0,0,1,2708
0,-0.942,0.698,-0.942,0.733,-1.954,0.491,-0.516,0.061,0.451,0.088,-0.886,0,0,0,0,0,0,1,2730
1,-0.698,0.942,-0.942,0.733,-1.906,0.483,-0.449,0.061,0.451,0.088,-0.886,0,0,0,0,0,0,1,2736
0,-0.942,0.698,-0.942,0.733,-1.952,0.491,-0.515,0.06,0.429,0.085,-0.897,0,0,0,0,0,0,1,2758
1,-0.698,0.942,-0.942,0.733,-1.901,0.483,-0.451,0.06,0.429,0.085,-0.897,0,0,0,0,0,0,1,2764
0,-0.942,0.698,-0.942,0.733,-1.951,0.492,-0.513,0.058,0.406,0.083,-0.908,0,0,0,0,0,0,1,2786
1,-0.698,0.942,-0.942,0.733,-1.897,0.483,-0.452,0.058,0.406,0.083,-0.908,0,0,0,0,0,0,1,2791
0,-0.942,0.698,-0.942,0.733,-1.949,0.492,-0.511,0.055,0.383,0.084,-0.918,0,0,0,0,0,0,1,2814
