ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,0.226,-0.03,-0.268,0.534,0.706,0.462,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0,530
1,-0.698,0.942,-0.942,0.733,0.197,0.024,-0.239,0.534,0.706,0.462,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0,536
0,-0.942,0.698,-0.942,0.733,0.232,-0.038,-0.282,0.53,0.7,0.477,0.039,0.0,0.0,0.0,0.0,0.0,0.0,1.0,558
1,-0.698,0.942,-0.942,0.733,0.202,0.015,-0.252,0.53,0.7,0.477,0.039,0.0,0.0,0.0,0.0,0.0,0.0,1.0,564
0,-0.942,0.698,-0.942,0.733,0.238,-0.047,-0.296,0.525,0.693,0.493,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,586
1,-0.698,0.942,-0.942,0.733,0.208,0.004,-0.264,0.525,0.693,0.493,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,592
0,-0.942,0.698,-0.942,0.733,0.244,-0.057,-0.311,0.521,0.685,0.509,0.019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,614
1,-0.698,0.942,-0.942,0.733,0.214,-0.007,-0.277,0.521,0.685,0.509,0.019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,620
0,-0.942,0.698,-0.942,0.733,0.251,-0.066,-0.325,0.517,0.678,0.522,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,642
1,-0.698,0.942,-0.942,0.733,0.22,-0.018,-0.289,0.517,0.678,0.522,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,648
0,-0.942,0.698,-0.942,0.733,0.257,-0.075,-0.34,0.514,0.669,0.537,0.005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,670
1,-0.698,0.942,-0.942,0.733,0.225,-0.028,-0.303,0.514,0.669,0.537,0.005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,676
0,-0.942,0.698,-0.942,0.733,0.263,-0.085,-0.354,0.511,0.66,0.551,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,698
1,-0.698,0.942,-0.942,0.733,0.23,-0.039,-0.316,0.511,0.66,0.551,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,704
0,-0.942,0.698,-0.942,0.733,0.267,-0.093,-0.37,0.509,0.649,0.564,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,1.0,726
1,-0.698,0.942,-0.942,0.733,0.235,-0.049,-0.33,0.509,0.649,0.564,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,1.0,732
0,-0.942,0.698,-0.942,0.733,0.272,-0.101,-0.385,0.507,0.637,0.58,-0.019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,754
1,-0.698,0.942,-0.942,0.733,0.239,-0.059,-0.343,0.507,0.637,0.58,-0.019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,760
0,-0.942,0.698,-0.942,0.733,0.278,-0.109,-0.398,0.504,0.627,0.593,-0.024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,782
1,-0.698,0.942,-0.942,0.733,0.245,-0.068,-0.355,0.504,0.627,0.593,-0.024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,788
0,-0.942,0.698,-0.942,0.733,0.283,-0.116,-0.409,0.501,0.621,0.603,-0.027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810
1,-0.698,0.942,-0.942,0.733,0.25,-0.077,-0.366,0.501,0.621,0.603,-0.027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,816
0,-0.942,0.698,-0.942,0.733,0.289,-0.123,-0.42,0.499,0.616,0.609,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,838
1,-0.698,0.942,-0.942,0.733,0.255,-0.084,-0.376,0.499,0.616,0.609,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,844
0,-0.942,0.698,-0.942,0.733,0.294,-0.129,-0.43,0.498,0.608,0.617,-0.031,0.0,0.0,0.0,0.0,0.0,0.0,1.0,866
1,-0.698,0.942,-0.942,0.733,0.26,-0.09,-0.386,0.498,0.608,0.617,-0.031,0.0,0.0,0.0,0.0,0.0,0.0,1.0,872
0,-0.942,0.698,-0.942,0.733,0.298,-0.133,-0.44,0.499,0.6,0.624,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,894
1,-0.698,0.942,-0.942,0.733,0.265,-0.096,-0.395,0.499,0.6,0.624,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,900
0,-0.942,0.698,-0.942,0.733,0.303,-0.138,-0.449,0.501,0.595,0.628,-0.035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,922
1,-0.698,0.942,-0.942,0.733,0.269,-0.1,-0.404,0.501,0.595,0.628,-0.035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,928
0,-0.942,0.698,-0.942,0.733,0.306,-0.141,-0.458,0.503,0.59,0.63,-0.039,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950
1,-0.698,0.942,-0.942,0.733,0.273,-0.104,-0.412,0.503,0.59,0.63,-0.039,0.0,0.0,0.0,0.0,0.0,0.0,1.0,955
0,-0.942,0.698,-0.942,0.733,0.31,-0.144,-0.466,0.505,0.587,0.632,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,978
1,-0.698,0.942,-0.942,0.733,0.277,-0.107,-0.42,0.505,0.587,0.632,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,983
0,-0.942,0.698,-0.942,0.733,0.312,-0.146,-0.473,0.508,0.585,0.631,-0.037,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1006
1,-0.698,0.942,-0.942,0.733,0.279,-0.109,-0.427,0.508,0.585,0.631,-0.037,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1011
0,-0.942,0.698,-0.942,0.733,0.314,-0.147,-0.479,0.511,0.584,0.629,-0.036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1034
1,-0.698,0.942,-0.942,0.733,0.282,-0.11,-0.432,0.511,0.584,0.629,-0.036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1039
0,-0.942,0.698,-0.942,0.733,0.316,-0.148,-0.484,0.517,0.581,0.628,-0.034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1062
1,-0.698,0.942,-0.942,0.733,0.285,-0.11,-0.437,0.517,0.581,0.628,-0.034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1067
0,-0.942,0.698,-0.942,0.733,0.318,-0.148,-0.487,0.522,0.578,0.626,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1090
1,-0.698,0.942,-0.942,0.733,0.288,-0.11,-0.441,0.522,0.578,0.626,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1095
0,-0.942,0.698,-0.942,0.733,0.319,-0.147,-0.49,0.527,0.578,0.622,-0.029,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1118
1,-0.698,0.942,-0.942,0.733,0.29,-0.109,-0.443,0.527,0.578,0.622,-0.029,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1124
0,-0.942,0.698,-0.942,0.733,0.32,-0.146,-0.492,0.532,0.579,0.617,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1145
1,-0.698,0.942,-0.942,0.733,0.291,-0.106,-0.446,0.532,0.579,0.617,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1152
0,-0.942,0.698,-0.942,0.733,0.321,-0.144,-0.494,0.538,0.579,0.613,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1173
1,-0.698,0.942,-0.942,0.733,0.292,-0.103,-0.448,0.538,0.579,0.613,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1180
0,-0.942,0.698,-0.942,0.733,0.321,-0.142,-0.495,0.543,0.58,0.607,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1201
1,-0.698,0.942,-0.942,0.733,0.293,-0.1,-0.449,0.543,0.58,0.607,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1208
0,-0.942,0.698,-0.942,0.733,0.322,-0.139,-0.495,0.547,0.582,0.602,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1229
1,-0.698,0.942,-0.942,0.733,0.294,-0.096,-0.45,0.547,0.582,0.602,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1234
0,-0.942,0.698,-0.942,0.733,0.322,-0.135,-0.494,0.551,0.584,0.595,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1256
1,-0.698,0.942,-0.942,0.733,0.296,-0.091,-0.45,0.551,0.584,0.595,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1262
0,-0.942,0.698,-0.942,0.733,0.323,-0.131,-0.493,0.555,0.588,0.589,0.003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1284
1,-0.698,0.942,-0.942,0.733,0.297,-0.087,-0.449,0.555,0.588,0.589,0.003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1290
0,-0.942,0.698,-0.942,0.733,0.324,-0.127,-0.491,0.557,0.593,0.582,0.004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312
1,-0.698,0.942,-0.942,0.733,0.298,-0.082,-0.447,0.557,0.593,0.582,0.004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1318
0,-0.942,0.698,-0.942,0.733,0.325,-0.122,-0.488,0.558,0.598,0.575,0.005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1340
1,-0.698,0.942,-0.942,0.733,0.299,-0.076,-0.445,0.558,0.598,0.575,0.005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1346
0,-0.942,0.698,-0.942,0.733,0.327,-0.117,-0.484,0.558,0.606,0.567,0.004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1368
1,-0.698,0.942,-0.942,0.733,0.301,-0.071,-0.442,0.558,0.606,0.567,0.004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1374
0,-0.942,0.698,-0.942,0.733,0.329,-0.112,-0.48,0.558,0.614,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1396
1,-0.698,0.942,-0.942,0.733,0.304,-0.065,-0.438,0.558,0.614,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1402
0,-0.942,0.698,-0.942,0.733,0.332,-0.105,-0.476,0.558,0.623,0.548,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1424
1,-0.698,0.942,-0.942,0.733,0.307,-0.059,-0.434,0.558,0.623,0.548,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1429
0,-0.942,0.698,-0.942,0.733,0.337,-0.099,-0.471,0.556,0.635,0.536,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1452
1,-0.698,0.942,-0.942,0.733,0.311,-0.052,-0.43,0.556,0.635,0.536,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1457
0,-0.942,0.698,-0.942,0.733,0.346,-0.092,-0.463,0.554,0.655,0.513,-0.034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1480
1,-0.698,0.942,-0.942,0.733,0.32,-0.045,-0.422,0.554,0.655,0.513,-0.034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1485
0,-0.942,0.698,-0.942,0.733,0.357,-0.083,-0.458,0.551,0.676,0.484,-0.065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1507
1,-0.698,0.942,-0.942,0.733,0.331,-0.037,-0.416,0.551,0.676,0.484,-0.065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1513
0,-0.942,0.698,-0.942,0.733,0.367,-0.071,-0.453,0.542,0.698,0.459,-0.091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1535
1,-0.698,0.942,-0.942,0.733,0.34,-0.026,-0.411,0.542,0.698,0.459,-0.091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1541
0,-0.942,0.698,-0.942,0.733,0.374,-0.057,-0.451,0.536,0.714,0.437,-0.111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1563
1,-0.698,0.942,-0.942,0.733,0.346,-0.012,-0.408,0.536,0.714,0.437,-0.111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1569
0,-0.942,0.698,-0.942,0.733,0.379,-0.041,-0.449,0.532,0.725,0.42,-0.124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1592
1,-0.698,0.942,-0.942,0.733,0.352,0.004,-0.406,0.532,0.725,0.42,-0.124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1598
0,-0.942,0.698,-0.942,0.733,0.385,-0.025,-0.448,0.527,0.734,0.407,-0.136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1619
1,-0.698,0.942,-0.942,0.733,0.357,0.02,-0.405,0.527,0.734,0.407,-0.136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1625
0,-0.942,0.698,-0.942,0.733,0.388,-0.008,-0.448,0.523,0.739,0.399,-0.146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1647
1,-0.698,0.942,-0.942,0.733,0.36,0.037,-0.405,0.523,0.739,0.399,-0.146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1654
0,-0.942,0.698,-0.942,0.733,0.391,0.01,-0.447,0.52,0.744,0.391,-0.155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1675
1,-0.698,0.942,-0.942,0.733,0.364,0.054,-0.404,0.52,0.744,0.391,-0.155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1681
0,-0.942,0.698,-0.942,0.733,0.393,0.029,-0.448,0.516,0.747,0.386,-0.163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1703
1,-0.698,0.942,-0.942,0.733,0.365,0.072,-0.404,0.516,0.747,0.386,-0.163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1708
0,-0.942,0.698,-0.942,0.733,0.394,0.049,-0.448,0.512,0.749,0.385,-0.169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1731
1,-0.698,0.942,-0.942,0.733,0.366,0.092,-0.404,0.512,0.749,0.385,-0.169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1737
0,-0.942,0.698,-0.942,0.733,0.396,0.069,-0.448,0.507,0.753,0.38,-0.178,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1758
1,-0.698,0.942,-0.942,0.733,0.367,0.111,-0.403,0.507,0.753,0.38,-0.178,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1765
0,-0.942,0.698,-0.942,0.733,0.398,0.089,-0.447,0.5,0.756,0.378,-0.191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1786
1,-0.698,0.942,-0.942,0.733,0.369,0.131,-0.402,0.5,0.756,0.378,-0.191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1793
0,-0.942,0.698,-0.942,0.733,0.401,0.11,-0.447,0.49,0.76,0.374,-0.206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1814
1,-0.698,0.942,-0.942,0.733,0.371,0.15,-0.401,0.49,0.76,0.374,-0.206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1821
0,-0.942,0.698,-0.942,0.733,0.406,0.131,-0.442,0.476,0.767,0.37,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1842
1,-0.698,0.942,-0.942,0.733,0.376,0.169,-0.395,0.476,0.767,0.37,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1849
0,-0.942,0.698,-0.942,0.733,0.407,0.153,-0.439,0.463,0.775,0.367,-0.225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1870
1,-0.698,0.942,-0.942,0.733,0.376,0.19,-0.393,0.463,0.775,0.367,-0.225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1876
0,-0.942,0.698,-0.942,0.733,0.407,0.173,-0.437,0.452,0.782,0.363,-0.229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1898
1,-0.698,0.942,-0.942,0.733,0.374,0.21,-0.391,0.452,0.782,0.363,-0.229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1904
0,-0.942,0.698,-0.942,0.733,0.406,0.192,-0.436,0.442,0.789,0.359,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1926
1,-0.698,0.942,-0.942,0.733,0.372,0.228,-0.39,0.442,0.789,0.359,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1932
0,-0.942,0.698,-0.942,0.733,0.404,0.211,-0.435,0.433,0.794,0.357,-0.233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1954
1,-0.698,0.942,-0.942,0.733,0.369,0.246,-0.389,0.433,0.794,0.357,-0.233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1960
0,-0.942,0.698,-0.942,0.733,0.405,0.227,-0.433,0.424,0.799,0.356,-0.234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1982
1,-0.698,0.942,-0.942,0.733,0.369,0.262,-0.388,0.424,0.799,0.356,-0.234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1988
0,-0.942,0.698,-0.942,0.733,0.407,0.244,-0.43,0.415,0.803,0.354,-0.238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2009
1,-0.698,0.942,-0.942,0.733,0.371,0.277,-0.384,0.415,0.803,0.354,-0.238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2016
0,-0.942,0.698,-0.942,0.733,0.411,0.258,-0.426,0.407,0.808,0.35,-0.243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2037
1,-0.698,0.942,-0.942,0.733,0.374,0.291,-0.38,0.407,0.808,0.35,-0.243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2043
0,-0.942,0.698,-0.942,0.733,0.413,0.272,-0.422,0.398,0.813,0.345,-0.248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2065
1,-0.698,0.942,-0.942,0.733,0.376,0.304,-0.376,0.398,0.813,0.345,-0.248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2072
0,-0.942,0.698,-0.942,0.733,0.415,0.285,-0.42,0.389,0.818,0.342,-0.252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2093
1,-0.698,0.942,-0.942,0.733,0.376,0.316,-0.374,0.389,0.818,0.342,-0.252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2099
0,-0.942,0.698,-0.942,0.733,0.416,0.297,-0.418,0.379,0.822,0.34,-0.253,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2121
1,-0.698,0.942,-0.942,0.733,0.377,0.328,-0.372,0.379,0.822,0.34,-0.253,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2127
0,-0.942,0.698,-0.942,0.733,0.417,0.308,-0.417,0.371,0.826,0.341,-0.254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2149
1,-0.698,0.942,-0.942,0.733,0.376,0.338,-0.371,0.371,0.826,0.341,-0.254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2155
0,-0.942,0.698,-0.942,0.733,0.418,0.319,-0.415,0.363,0.829,0.341,-0.257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2177
1,-0.698,0.942,-0.942,0.733,0.377,0.348,-0.37,0.363,0.829,0.341,-0.257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2183
0,-0.942,0.698,-0.942,0.733,0.418,0.328,-0.414,0.358,0.83,0.338,-0.261,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2205
1,-0.698,0.942,-0.942,0.733,0.377,0.356,-0.368,0.358,0.83,0.338,-0.261,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2211
0,-0.942,0.698,-0.942,0.733,0.418,0.336,-0.413,0.352,0.833,0.334,-0.265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2232
1,-0.698,0.942,-0.942,0.733,0.377,0.364,-0.367,0.352,0.833,0.334,-0.265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2238
0,-0.942,0.698,-0.942,0.733,0.418,0.343,-0.412,0.347,0.836,0.331,-0.266,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2260
1,-0.698,0.942,-0.942,0.733,0.377,0.371,-0.366,0.347,0.836,0.331,-0.266,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2266
0,-0.942,0.698,-0.942,0.733,0.418,0.349,-0.411,0.342,0.839,0.328,-0.268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2288
1,-0.698,0.942,-0.942,0.733,0.376,0.376,-0.365,0.342,0.839,0.328,-0.268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2294
0,-0.942,0.698,-0.942,0.733,0.418,0.355,-0.41,0.337,0.842,0.326,-0.268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2316
1,-0.698,0.942,-0.942,0.733,0.376,0.381,-0.365,0.337,0.842,0.326,-0.268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2322
0,-0.942,0.698,-0.942,0.733,0.419,0.359,-0.41,0.333,0.844,0.324,-0.269,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2344
1,-0.698,0.942,-0.942,0.733,0.376,0.385,-0.365,0.333,0.844,0.324,-0.269,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2350
