ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-0.064,0.786,0.36,0.695,0.47,-0.122,0.53,-0.05,0.755,0.354,0.629,0.438,-0.152,0.624,1263
0,-0.942,0.698,-0.942,0.733,-0.103,0.759,0.405,0.688,0.479,-0.099,0.536,-0.09,0.735,0.401,0.619,0.43,-0.158,0.638,1284
1,-0.698,0.942,-0.942,0.733,-0.07,0.794,0.364,0.688,0.479,-0.099,0.536,-0.055,0.767,0.356,0.625,0.443,-0.137,0.628,1291
0,-0.942,0.698,-0.942,0.733,-0.109,0.765,0.408,0.683,0.488,-0.073,0.539,-0.094,0.742,0.402,0.616,0.435,-0.142,0.642,1312
1,-0.698,0.942,-0.942,0.733,-0.076,0.802,0.368,0.683,0.488,-0.073,0.539,-0.059,0.776,0.358,0.621,0.448,-0.121,0.631,1319
0,-0.942,0.698,-0.942,0.733,-0.113,0.771,0.411,0.675,0.499,-0.055,0.541,-0.098,0.749,0.403,0.612,0.44,-0.124,0.645,1339
1,-0.698,0.942,-0.942,0.733,-0.082,0.81,0.373,0.675,0.499,-0.055,0.541,-0.064,0.784,0.361,0.617,0.453,-0.103,0.635,1347
0,-0.942,0.698,-0.942,0.733,-0.117,0.777,0.416,0.668,0.507,-0.039,0.544,-0.102,0.755,0.405,0.608,0.445,-0.11,0.648,1367
1,-0.698,0.942,-0.942,0.733,-0.086,0.817,0.378,0.668,0.507,-0.039,0.544,-0.068,0.791,0.363,0.613,0.458,-0.089,0.637,1374
0,-0.942,0.698,-0.942,0.733,-0.123,0.782,0.422,0.667,0.514,-0.024,0.539,-0.108,0.763,0.409,0.603,0.453,-0.085,0.652,1394
1,-0.698,0.942,-0.942,0.733,-0.093,0.824,0.384,0.667,0.514,-0.024,0.539,-0.075,0.801,0.368,0.607,0.466,-0.065,0.64,1402
0,-0.942,0.698,-0.942,0.733,-0.127,0.788,0.428,0.667,0.519,-0.014,0.534,-0.113,0.769,0.414,0.6,0.459,-0.067,0.652,1422
1,-0.698,0.942,-0.942,0.733,-0.098,0.831,0.392,0.667,0.519,-0.014,0.534,-0.081,0.809,0.374,0.604,0.472,-0.047,0.641,1429
0,-0.942,0.698,-0.942,0.733,-0.134,0.793,0.434,0.667,0.523,0.001,0.531,-0.118,0.776,0.418,0.598,0.464,-0.051,0.651,1449
1,-0.698,0.942,-0.942,0.733,-0.105,0.837,0.399,0.667,0.523,0.001,0.531,-0.087,0.817,0.379,0.601,0.478,-0.03,0.64,1458
0,-0.942,0.698,-0.942,0.733,-0.141,0.798,0.439,0.662,0.528,0.012,0.531,-0.124,0.782,0.424,0.596,0.469,-0.034,0.65,1477
1,-0.698,0.942,-0.942,0.733,-0.113,0.843,0.405,0.662,0.528,0.012,0.531,-0.093,0.825,0.386,0.599,0.483,-0.013,0.638,1485
0,-0.942,0.698,-0.942,0.733,-0.147,0.803,0.445,0.654,0.531,0.018,0.539,-0.13,0.787,0.429,0.594,0.473,-0.021,0.65,1505
1,-0.698,0.942,-0.942,0.733,-0.12,0.848,0.411,0.654,0.531,0.018,0.539,-0.099,0.831,0.392,0.597,0.487,-0.0,0.638,1512
0,-0.942,0.698,-0.942,0.733,-0.155,0.809,0.452,0.648,0.531,0.029,0.546,-0.136,0.793,0.435,0.59,0.476,-0.008,0.652,1533
1,-0.698,0.942,-0.942,0.733,-0.127,0.855,0.418,0.648,0.531,0.029,0.546,-0.106,0.837,0.399,0.592,0.49,0.012,0.64,1541
0,-0.942,0.698,-0.942,0.733,-0.163,0.814,0.459,0.641,0.532,0.041,0.552,-0.142,0.798,0.441,0.585,0.477,0.003,0.655,1560
1,-0.698,0.942,-0.942,0.733,-0.136,0.86,0.426,0.641,0.532,0.041,0.552,-0.113,0.843,0.405,0.587,0.491,0.024,0.643,1567
0,-0.942,0.698,-0.942,0.733,-0.171,0.819,0.467,0.632,0.534,0.048,0.56,-0.149,0.803,0.447,0.58,0.478,0.015,0.66,1588
1,-0.698,0.942,-0.942,0.733,-0.144,0.865,0.433,0.632,0.534,0.048,0.56,-0.12,0.849,0.412,0.582,0.492,0.035,0.647,1595
0,-0.942,0.698,-0.942,0.733,-0.179,0.823,0.476,0.626,0.535,0.053,0.565,-0.157,0.808,0.454,0.573,0.479,0.026,0.665,1616
1,-0.698,0.942,-0.942,0.733,-0.152,0.869,0.442,0.626,0.535,0.053,0.565,-0.128,0.855,0.419,0.575,0.493,0.046,0.652,1623
0,-0.942,0.698,-0.942,0.733,-0.188,0.828,0.485,0.622,0.535,0.06,0.569,-0.163,0.813,0.461,0.568,0.479,0.033,0.669,1643
1,-0.698,0.942,-0.942,0.733,-0.161,0.874,0.451,0.622,0.535,0.06,0.569,-0.135,0.859,0.425,0.569,0.493,0.053,0.656,1650
0,-0.942,0.698,-0.942,0.733,-0.198,0.832,0.494,0.619,0.535,0.065,0.571,-0.172,0.818,0.469,0.562,0.479,0.042,0.673,1671
1,-0.698,0.942,-0.942,0.733,-0.171,0.879,0.46,0.619,0.535,0.065,0.571,-0.144,0.865,0.434,0.563,0.493,0.062,0.66,1678
0,-0.942,0.698,-0.942,0.733,-0.206,0.836,0.506,0.618,0.534,0.064,0.573,-0.181,0.823,0.478,0.558,0.478,0.049,0.677,1699
1,-0.698,0.942,-0.942,0.733,-0.179,0.882,0.472,0.618,0.534,0.064,0.573,-0.153,0.87,0.443,0.558,0.493,0.069,0.664,1707
0,-0.942,0.698,-0.942,0.733,-0.215,0.839,0.516,0.62,0.532,0.068,0.572,-0.189,0.827,0.487,0.555,0.478,0.054,0.679,1727
1,-0.698,0.942,-0.942,0.733,-0.188,0.886,0.483,0.62,0.532,0.068,0.572,-0.162,0.875,0.452,0.555,0.492,0.073,0.666,1734
0,-0.942,0.698,-0.942,0.733,-0.224,0.843,0.526,0.619,0.531,0.072,0.574,-0.19,0.827,0.488,0.554,0.478,0.054,0.679,1755
1,-0.698,0.942,-0.942,0.733,-0.197,0.89,0.493,0.619,0.531,0.072,0.574,-0.162,0.875,0.453,0.555,0.492,0.074,0.666,1762
0,-0.942,0.698,-0.942,0.733,-0.229,0.847,0.542,0.633,0.525,0.046,0.567,-0.207,0.835,0.508,0.554,0.476,0.057,0.681,1782
1,-0.698,0.942,-0.942,0.733,-0.201,0.893,0.508,0.633,0.525,0.046,0.567,-0.179,0.883,0.473,0.554,0.49,0.076,0.668,1790
0,-0.942,0.698,-0.942,0.733,-0.234,0.851,0.553,0.644,0.514,0.032,0.566,-0.214,0.839,0.518,0.556,0.474,0.052,0.681,1810
1,-0.698,0.942,-0.942,0.733,-0.204,0.896,0.518,0.644,0.514,0.032,0.566,-0.186,0.886,0.484,0.557,0.488,0.071,0.668,1817
0,-0.942,0.698,-0.942,0.733,-0.232,0.859,0.571,0.653,0.497,0.009,0.572,-0.221,0.843,0.531,0.561,0.469,0.042,0.681,1838
1,-0.698,0.942,-0.942,0.733,-0.2,0.9,0.535,0.653,0.497,0.009,0.572,-0.191,0.889,0.496,0.562,0.483,0.062,0.668,1845
0,-0.942,0.698,-0.942,0.733,-0.236,0.865,0.582,0.663,0.476,-0.017,0.577,-0.225,0.847,0.542,0.566,0.461,0.028,0.683,1866
1,-0.698,0.942,-0.942,0.733,-0.201,0.903,0.546,0.663,0.476,-0.017,0.577,-0.195,0.893,0.507,0.567,0.476,0.048,0.67,1873
0,-0.942,0.698,-0.942,0.733,-0.237,0.872,0.594,0.673,0.451,-0.059,0.583,-0.23,0.854,0.558,0.573,0.448,0.004,0.686,1894
1,-0.698,0.942,-0.942,0.733,-0.2,0.906,0.556,0.673,0.451,-0.059,0.583,-0.197,0.897,0.521,0.575,0.463,0.024,0.674,1900
0,-0.942,0.698,-0.942,0.733,-0.238,0.879,0.609,0.684,0.427,-0.093,0.585,-0.233,0.86,0.57,0.58,0.435,-0.022,0.689,1922
1,-0.698,0.942,-0.942,0.733,-0.199,0.909,0.569,0.684,0.427,-0.093,0.585,-0.198,0.9,0.533,0.582,0.45,-0.002,0.678,1929
0,-0.942,0.698,-0.942,0.733,-0.24,0.884,0.621,0.692,0.405,-0.128,0.584,-0.235,0.866,0.584,0.587,0.418,-0.055,0.691,1951
1,-0.698,0.942,-0.942,0.733,-0.199,0.91,0.58,0.692,0.405,-0.128,0.584,-0.199,0.903,0.546,0.59,0.433,-0.035,0.68,1958
0,-0.942,0.698,-0.942,0.733,-0.242,0.889,0.633,0.699,0.383,-0.155,0.584,-0.237,0.872,0.596,0.593,0.404,-0.084,0.692,1979
1,-0.698,0.942,-0.942,0.733,-0.2,0.912,0.591,0.699,0.383,-0.155,0.584,-0.199,0.906,0.556,0.597,0.419,-0.063,0.682,1985
0,-0.942,0.698,-0.942,0.733,-0.246,0.893,0.644,0.705,0.366,-0.176,0.581,-0.239,0.878,0.608,0.599,0.387,-0.115,0.692,2007
1,-0.698,0.942,-0.942,0.733,-0.203,0.913,0.602,0.705,0.366,-0.176,0.581,-0.199,0.908,0.568,0.603,0.402,-0.094,0.682,2013
0,-0.942,0.698,-0.942,0.733,-0.249,0.897,0.655,0.711,0.355,-0.2,0.573,-0.241,0.883,0.62,0.604,0.373,-0.141,0.69,2035
1,-0.698,0.942,-0.942,0.733,-0.206,0.915,0.612,0.711,0.355,-0.2,0.573,-0.2,0.91,0.578,0.609,0.388,-0.12,0.682,2042
0,-0.942,0.698,-0.942,0.733,-0.25,0.902,0.664,0.714,0.345,-0.221,0.568,-0.244,0.888,0.633,0.609,0.359,-0.172,0.686,2064
1,-0.698,0.942,-0.942,0.733,-0.208,0.917,0.619,0.714,0.345,-0.221,0.568,-0.202,0.912,0.59,0.615,0.374,-0.151,0.678,2071
0,-0.942,0.698,-0.942,0.733,-0.254,0.906,0.672,0.719,0.334,-0.231,0.565,-0.246,0.893,0.644,0.613,0.348,-0.196,0.682,2092
1,-0.698,0.942,-0.942,0.733,-0.211,0.92,0.627,0.719,0.334,-0.231,0.565,-0.204,0.914,0.6,0.619,0.362,-0.175,0.674,2098
0,-0.942,0.698,-0.942,0.733,-0.256,0.911,0.68,0.722,0.327,-0.243,0.559,-0.249,0.897,0.652,0.616,0.339,-0.213,0.678,2120
1,-0.698,0.942,-0.942,0.733,-0.214,0.924,0.634,0.722,0.327,-0.243,0.559,-0.206,0.916,0.607,0.623,0.353,-0.192,0.671,2127
0,-0.942,0.698,-0.942,0.733,-0.257,0.916,0.687,0.726,0.322,-0.246,0.556,-0.252,0.903,0.664,0.621,0.327,-0.236,0.672,2148
1,-0.698,0.942,-0.942,0.733,-0.215,0.929,0.642,0.726,0.322,-0.246,0.556,-0.209,0.92,0.619,0.628,0.342,-0.215,0.665,2155
0,-0.942,0.698,-0.942,0.733,-0.258,0.922,0.694,0.729,0.316,-0.253,0.552,-0.254,0.907,0.672,0.624,0.321,-0.248,0.668,2176
1,-0.698,0.942,-0.942,0.733,-0.215,0.933,0.649,0.729,0.316,-0.253,0.552,-0.211,0.923,0.626,0.632,0.335,-0.227,0.661,2183
0,-0.942,0.698,-0.942,0.733,-0.259,0.929,0.699,0.731,0.31,-0.26,0.549,-0.256,0.913,0.681,0.627,0.313,-0.261,0.663,2204
1,-0.698,0.942,-0.942,0.733,-0.216,0.94,0.654,0.731,0.31,-0.26,0.549,-0.213,0.928,0.635,0.636,0.327,-0.24,0.657,2210
0,-0.942,0.698,-0.942,0.733,-0.26,0.936,0.704,0.73,0.307,-0.269,0.548,-0.258,0.919,0.688,0.63,0.308,-0.272,0.659,2232
1,-0.698,0.942,-0.942,0.733,-0.218,0.946,0.658,0.73,0.307,-0.269,0.548,-0.214,0.932,0.641,0.638,0.321,-0.251,0.653,2239
0,-0.942,0.698,-0.942,0.733,-0.262,0.944,0.708,0.731,0.304,-0.277,0.545,-0.259,0.925,0.695,0.631,0.303,-0.283,0.656,2260
1,-0.698,0.942,-0.942,0.733,-0.22,0.953,0.662,0.731,0.304,-0.277,0.545,-0.215,0.937,0.648,0.64,0.316,-0.262,0.65,2266
0,-0.942,0.698,-0.942,0.733,-0.264,0.953,0.712,0.731,0.301,-0.284,0.542,-0.26,0.931,0.699,0.632,0.3,-0.29,0.653,2288
1,-0.698,0.942,-0.942,0.733,-0.222,0.961,0.665,0.731,0.301,-0.284,0.542,-0.216,0.942,0.652,0.641,0.313,-0.269,0.647,2294
0,-0.942,0.698,-0.942,0.733,-0.265,0.961,0.715,0.73,0.299,-0.291,0.542,-0.261,0.939,0.705,0.632,0.296,-0.301,0.65,2316
1,-0.698,0.942,-0.942,0.733,-0.223,0.969,0.668,0.73,0.299,-0.291,0.542,-0.218,0.949,0.657,0.641,0.31,-0.279,0.644,2322
