ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,0.431,-0.73,-0.581,-0.314,0.419,0.636,-0.567,0.423,-0.705,-0.571,-0.317,0.333,0.655,-0.599,452
1,-0.698,0.942,-0.942,0.733,0.421,-0.789,-0.576,-0.314,0.419,0.636,-0.567,0.417,-0.77,-0.571,-0.334,0.319,0.643,-0.611,460
0,-0.942,0.698,-0.942,0.733,0.434,-0.744,-0.588,-0.281,0.439,0.637,-0.568,0.426,-0.714,-0.575,-0.301,0.344,0.658,-0.599,478
1,-0.698,0.942,-0.942,0.733,0.422,-0.802,-0.58,-0.281,0.439,0.637,-0.568,0.418,-0.778,-0.573,-0.317,0.329,0.647,-0.61,485
0,-0.942,0.698,-0.942,0.733,0.434,-0.75,-0.592,-0.265,0.45,0.637,-0.567,0.428,-0.72,-0.578,-0.287,0.352,0.66,-0.598,504
1,-0.698,0.942,-0.942,0.733,0.421,-0.808,-0.582,-0.265,0.45,0.637,-0.567,0.419,-0.785,-0.575,-0.304,0.337,0.65,-0.61,510
0,-0.942,0.698,-0.942,0.733,0.433,-0.748,-0.593,-0.265,0.45,0.636,-0.568,0.43,-0.728,-0.582,-0.271,0.363,0.662,-0.597,531
1,-0.698,0.942,-0.942,0.733,0.42,-0.806,-0.582,-0.265,0.45,0.636,-0.568,0.419,-0.792,-0.577,-0.287,0.348,0.652,-0.609,537
0,-0.942,0.698,-0.942,0.733,0.435,-0.754,-0.596,-0.249,0.465,0.634,-0.565,0.431,-0.734,-0.586,-0.255,0.373,0.664,-0.596,558
1,-0.698,0.942,-0.942,0.733,0.42,-0.811,-0.583,-0.249,0.465,0.634,-0.565,0.419,-0.798,-0.578,-0.272,0.358,0.654,-0.608,564
0,-0.942,0.698,-0.942,0.733,0.436,-0.758,-0.6,-0.232,0.476,0.633,-0.564,0.433,-0.74,-0.59,-0.24,0.384,0.665,-0.594,585
1,-0.698,0.942,-0.942,0.733,0.421,-0.815,-0.585,-0.232,0.476,0.633,-0.564,0.42,-0.803,-0.58,-0.257,0.369,0.655,-0.607,591
0,-0.942,0.698,-0.942,0.733,0.438,-0.763,-0.604,-0.214,0.484,0.633,-0.564,0.434,-0.745,-0.594,-0.224,0.395,0.666,-0.592,613
1,-0.698,0.942,-0.942,0.733,0.421,-0.818,-0.588,-0.214,0.484,0.633,-0.564,0.42,-0.808,-0.582,-0.24,0.38,0.657,-0.605,659
0,-0.942,0.698,-0.942,0.733,0.44,-0.766,-0.609,-0.201,0.49,0.636,-0.562,0.438,-0.757,-0.603,-0.187,0.417,0.668,-0.587,676
1,-0.698,0.942,-0.942,0.733,0.422,-0.821,-0.591,-0.201,0.49,0.636,-0.562,0.421,-0.817,-0.586,-0.204,0.402,0.66,-0.601,683
0,-0.942,0.698,-0.942,0.733,0.445,-0.774,-0.623,-0.16,0.508,0.639,-0.555,0.44,-0.764,-0.61,-0.161,0.431,0.671,-0.582,729
1,-0.698,0.942,-0.942,0.733,0.425,-0.827,-0.601,-0.16,0.508,0.639,-0.555,0.421,-0.823,-0.591,-0.177,0.416,0.664,-0.596,737
0,-0.942,0.698,-0.942,0.733,0.449,-0.778,-0.633,-0.136,0.515,0.64,-0.554,0.442,-0.767,-0.615,-0.148,0.436,0.673,-0.579,753
1,-0.698,0.942,-0.942,0.733,0.428,-0.829,-0.609,-0.136,0.515,0.64,-0.554,0.422,-0.825,-0.594,-0.165,0.421,0.666,-0.594,759
0,-0.942,0.698,-0.942,0.733,0.451,-0.779,-0.639,-0.127,0.515,0.639,-0.556,0.444,-0.769,-0.618,-0.138,0.44,0.674,-0.578,779
1,-0.698,0.942,-0.942,0.733,0.43,-0.83,-0.614,-0.127,0.515,0.639,-0.556,0.423,-0.827,-0.597,-0.155,0.425,0.667,-0.592,785
0,-0.942,0.698,-0.942,0.733,0.452,-0.776,-0.639,-0.133,0.511,0.643,-0.555,0.446,-0.771,-0.624,-0.126,0.444,0.675,-0.576,806
1,-0.698,0.942,-0.942,0.733,0.431,-0.828,-0.615,-0.133,0.511,0.643,-0.555,0.425,-0.828,-0.601,-0.142,0.429,0.669,-0.591,812
0,-0.942,0.698,-0.942,0.733,0.455,-0.775,-0.645,-0.127,0.511,0.645,-0.555,0.448,-0.772,-0.629,-0.117,0.446,0.676,-0.575,833
1,-0.698,0.942,-0.942,0.733,0.434,-0.827,-0.621,-0.127,0.511,0.645,-0.555,0.426,-0.829,-0.605,-0.133,0.431,0.67,-0.589,839
0,-0.942,0.698,-0.942,0.733,0.458,-0.774,-0.651,-0.122,0.511,0.646,-0.554,0.45,-0.773,-0.634,-0.109,0.447,0.678,-0.573,860
1,-0.698,0.942,-0.942,0.733,0.437,-0.825,-0.627,-0.122,0.511,0.646,-0.554,0.428,-0.829,-0.609,-0.126,0.432,0.672,-0.588,866
0,-0.942,0.698,-0.942,0.733,0.463,-0.772,-0.658,-0.12,0.511,0.647,-0.552,0.453,-0.773,-0.64,-0.101,0.448,0.68,-0.572,886
1,-0.698,0.942,-0.942,0.733,0.441,-0.823,-0.633,-0.12,0.511,0.647,-0.552,0.431,-0.828,-0.615,-0.118,0.433,0.674,-0.587,893
0,-0.942,0.698,-0.942,0.733,0.467,-0.769,-0.666,-0.118,0.513,0.648,-0.551,0.456,-0.772,-0.646,-0.096,0.449,0.681,-0.57,914
1,-0.698,0.942,-0.942,0.733,0.445,-0.82,-0.641,-0.118,0.513,0.648,-0.551,0.433,-0.828,-0.62,-0.112,0.434,0.676,-0.585,921
0,-0.942,0.698,-0.942,0.733,0.471,-0.766,-0.674,-0.118,0.511,0.648,-0.552,0.46,-0.771,-0.653,-0.091,0.45,0.682,-0.569,942
1,-0.698,0.942,-0.942,0.733,0.449,-0.816,-0.649,-0.118,0.511,0.648,-0.552,0.437,-0.826,-0.627,-0.108,0.435,0.677,-0.584,948
0,-0.942,0.698,-0.942,0.733,0.478,-0.762,-0.681,-0.12,0.51,0.649,-0.552,0.464,-0.769,-0.659,-0.089,0.45,0.683,-0.568,969
1,-0.698,0.942,-0.942,0.733,0.456,-0.812,-0.656,-0.12,0.51,0.649,-0.552,0.44,-0.824,-0.633,-0.105,0.435,0.678,-0.583,976
0,-0.942,0.698,-0.942,0.733,0.485,-0.758,-0.688,-0.121,0.508,0.65,-0.553,0.467,-0.767,-0.665,-0.087,0.45,0.684,-0.568,997
1,-0.698,0.942,-0.942,0.733,0.463,-0.809,-0.663,-0.121,0.508,0.65,-0.553,0.444,-0.822,-0.639,-0.104,0.435,0.679,-0.583,1005
0,-0.942,0.698,-0.942,0.733,0.491,-0.754,-0.695,-0.123,0.505,0.65,-0.554,0.474,-0.763,-0.674,-0.086,0.449,0.685,-0.568,1025
1,-0.698,0.942,-0.942,0.733,0.47,-0.805,-0.671,-0.123,0.505,0.65,-0.554,0.45,-0.818,-0.647,-0.103,0.434,0.679,-0.583,1032
0,-0.942,0.698,-0.942,0.733,0.497,-0.749,-0.704,-0.121,0.499,0.653,-0.557,0.48,-0.76,-0.681,-0.086,0.447,0.685,-0.568,1053
1,-0.698,0.942,-0.942,0.733,0.475,-0.8,-0.68,-0.121,0.499,0.653,-0.557,0.456,-0.814,-0.655,-0.103,0.432,0.68,-0.583,1060
0,-0.942,0.698,-0.942,0.733,0.502,-0.744,-0.712,-0.12,0.492,0.653,-0.562,0.485,-0.756,-0.689,-0.085,0.444,0.686,-0.57,1081
1,-0.698,0.942,-0.942,0.733,0.482,-0.796,-0.688,-0.12,0.492,0.653,-0.562,0.462,-0.811,-0.663,-0.102,0.429,0.681,-0.585,1088
0,-0.942,0.698,-0.942,0.733,0.505,-0.74,-0.721,-0.116,0.486,0.653,-0.57,0.491,-0.752,-0.696,-0.084,0.44,0.687,-0.572,1110
1,-0.698,0.942,-0.942,0.733,0.486,-0.791,-0.697,-0.116,0.486,0.653,-0.57,0.468,-0.807,-0.67,-0.101,0.425,0.682,-0.587,1116
0,-0.942,0.698,-0.942,0.733,0.509,-0.735,-0.73,-0.114,0.478,0.654,-0.575,0.496,-0.747,-0.705,-0.082,0.434,0.687,-0.577,1138
1,-0.698,0.942,-0.942,0.733,0.49,-0.787,-0.705,-0.114,0.478,0.654,-0.575,0.474,-0.802,-0.679,-0.098,0.419,0.682,-0.591,1144
0,-0.942,0.698,-0.942,0.733,0.514,-0.73,-0.737,-0.115,0.472,0.656,-0.578,0.501,-0.743,-0.713,-0.08,0.429,0.688,-0.58,1166
1,-0.698,0.942,-0.942,0.733,0.496,-0.783,-0.713,-0.115,0.472,0.656,-0.578,0.479,-0.798,-0.687,-0.097,0.413,0.683,-0.595,1173
0,-0.942,0.698,-0.942,0.733,0.519,-0.726,-0.743,-0.118,0.468,0.658,-0.578,0.505,-0.738,-0.72,-0.079,0.423,0.689,-0.583,1194
1,-0.698,0.942,-0.942,0.733,0.5,-0.779,-0.72,-0.118,0.468,0.658,-0.578,0.484,-0.794,-0.694,-0.096,0.408,0.683,-0.598,1201
0,-0.942,0.698,-0.942,0.733,0.523,-0.721,-0.75,-0.121,0.463,0.661,-0.578,0.51,-0.733,-0.729,-0.079,0.418,0.69,-0.586,1222
1,-0.698,0.942,-0.942,0.733,0.504,-0.774,-0.727,-0.121,0.463,0.661,-0.578,0.489,-0.789,-0.703,-0.096,0.402,0.685,-0.6,1230
0,-0.942,0.698,-0.942,0.733,0.527,-0.716,-0.756,-0.124,0.456,0.663,-0.58,0.515,-0.729,-0.736,-0.08,0.412,0.691,-0.588,1249
1,-0.698,0.942,-0.942,0.733,0.509,-0.77,-0.734,-0.124,0.456,0.663,-0.58,0.494,-0.785,-0.711,-0.097,0.396,0.686,-0.602,1256
0,-0.942,0.698,-0.942,0.733,0.53,-0.711,-0.762,-0.127,0.45,0.665,-0.583,0.519,-0.724,-0.743,-0.082,0.406,0.693,-0.59,1278
1,-0.698,0.942,-0.942,0.733,0.513,-0.765,-0.741,-0.127,0.45,0.665,-0.583,0.499,-0.781,-0.718,-0.099,0.391,0.687,-0.604,1284
0,-0.942,0.698,-0.942,0.733,0.533,-0.705,-0.768,-0.132,0.443,0.667,-0.584,0.523,-0.719,-0.75,-0.084,0.4,0.694,-0.593,1306
1,-0.698,0.942,-0.942,0.733,0.516,-0.76,-0.747,-0.132,0.443,0.667,-0.584,0.503,-0.776,-0.726,-0.101,0.384,0.689,-0.606,1312
0,-0.942,0.698,-0.942,0.733,0.536,-0.699,-0.774,-0.136,0.436,0.669,-0.586,0.527,-0.714,-0.756,-0.087,0.394,0.695,-0.595,1334
1,-0.698,0.942,-0.942,0.733,0.519,-0.754,-0.754,-0.136,0.436,0.669,-0.586,0.508,-0.772,-0.733,-0.104,0.378,0.69,-0.608,1340
0,-0.942,0.698,-0.942,0.733,0.539,-0.692,-0.78,-0.14,0.428,0.671,-0.588,0.53,-0.709,-0.762,-0.09,0.387,0.697,-0.597,1362
1,-0.698,0.942,-0.942,0.733,0.522,-0.747,-0.761,-0.14,0.428,0.671,-0.588,0.511,-0.767,-0.739,-0.107,0.372,0.691,-0.61,1369
0,-0.942,0.698,-0.942,0.733,0.542,-0.685,-0.785,-0.146,0.422,0.674,-0.588,0.533,-0.703,-0.768,-0.094,0.38,0.698,-0.599,1390
1,-0.698,0.942,-0.942,0.733,0.526,-0.74,-0.767,-0.146,0.422,0.674,-0.588,0.515,-0.761,-0.746,-0.111,0.365,0.693,-0.612,1396
0,-0.942,0.698,-0.942,0.733,0.546,-0.678,-0.789,-0.152,0.415,0.676,-0.589,0.536,-0.698,-0.772,-0.097,0.375,0.7,-0.6,1418
1,-0.698,0.942,-0.942,0.733,0.53,-0.734,-0.772,-0.152,0.415,0.676,-0.589,0.517,-0.757,-0.751,-0.114,0.36,0.694,-0.613,1424
0,-0.942,0.698,-0.942,0.733,0.549,-0.669,-0.793,-0.159,0.408,0.68,-0.588,0.54,-0.689,-0.779,-0.103,0.366,0.702,-0.602,1446
1,-0.698,0.942,-0.942,0.733,0.533,-0.725,-0.777,-0.159,0.408,0.68,-0.588,0.522,-0.748,-0.759,-0.121,0.35,0.696,-0.615,1452
0,-0.942,0.698,-0.942,0.733,0.55,-0.66,-0.798,-0.161,0.397,0.683,-0.592,0.543,-0.682,-0.784,-0.108,0.359,0.704,-0.603,1474
1,-0.698,0.942,-0.942,0.733,0.535,-0.717,-0.783,-0.161,0.397,0.683,-0.592,0.526,-0.742,-0.765,-0.126,0.343,0.698,-0.616,1480
0,-0.942,0.698,-0.942,0.733,0.551,-0.653,-0.802,-0.163,0.388,0.679,-0.602,0.546,-0.675,-0.789,-0.112,0.351,0.706,-0.605,1502
1,-0.698,0.942,-0.942,0.733,0.538,-0.71,-0.787,-0.163,0.388,0.679,-0.602,0.529,-0.735,-0.77,-0.13,0.335,0.7,-0.618,1508
0,-0.942,0.698,-0.942,0.733,0.553,-0.644,-0.806,-0.169,0.381,0.674,-0.61,0.548,-0.666,-0.794,-0.116,0.342,0.705,-0.611,1530
1,-0.698,0.942,-0.942,0.733,0.541,-0.702,-0.792,-0.169,0.381,0.674,-0.61,0.532,-0.727,-0.776,-0.133,0.326,0.698,-0.623,1536
0,-0.942,0.698,-0.942,0.733,0.553,-0.635,-0.811,-0.176,0.374,0.677,-0.609,0.55,-0.658,-0.798,-0.12,0.334,0.703,-0.616,1557
1,-0.698,0.942,-0.942,0.733,0.541,-0.693,-0.798,-0.176,0.374,0.677,-0.609,0.535,-0.719,-0.781,-0.137,0.318,0.697,-0.628,1563
0,-0.942,0.698,-0.942,0.733,0.553,-0.627,-0.815,-0.183,0.365,0.681,-0.608,0.551,-0.65,-0.802,-0.125,0.327,0.703,-0.619,1585
1,-0.698,0.942,-0.942,0.733,0.542,-0.685,-0.803,-0.183,0.365,0.681,-0.608,0.537,-0.712,-0.786,-0.143,0.31,0.697,-0.631,1591
0,-0.942,0.698,-0.942,0.733,0.554,-0.619,-0.818,-0.189,0.357,0.682,-0.609,0.552,-0.642,-0.806,-0.131,0.318,0.704,-0.621,1613
1,-0.698,0.942,-0.942,0.733,0.543,-0.677,-0.807,-0.189,0.357,0.682,-0.609,0.539,-0.703,-0.791,-0.149,0.302,0.697,-0.633,1620
0,-0.942,0.698,-0.942,0.733,0.555,-0.611,-0.821,-0.195,0.348,0.683,-0.612,0.553,-0.634,-0.81,-0.136,0.311,0.705,-0.623,1641
1,-0.698,0.942,-0.942,0.733,0.544,-0.67,-0.812,-0.195,0.348,0.683,-0.612,0.54,-0.697,-0.796,-0.153,0.295,0.698,-0.635,1647
0,-0.942,0.698,-0.942,0.733,0.555,-0.603,-0.825,-0.2,0.338,0.684,-0.615,0.554,-0.625,-0.814,-0.142,0.302,0.705,-0.626,1669
1,-0.698,0.942,-0.942,0.733,0.545,-0.662,-0.816,-0.2,0.338,0.684,-0.615,0.541,-0.688,-0.801,-0.16,0.285,0.698,-0.637,1675
0,-0.942,0.698,-0.942,0.733,0.556,-0.596,-0.827,-0.204,0.329,0.686,-0.616,0.555,-0.617,-0.818,-0.147,0.293,0.705,-0.629,1697
1,-0.698,0.942,-0.942,0.733,0.547,-0.656,-0.82,-0.204,0.329,0.686,-0.616,0.543,-0.68,-0.806,-0.165,0.276,0.698,-0.639,1704
0,-0.942,0.698,-0.942,0.733,0.559,-0.59,-0.829,-0.207,0.322,0.687,-0.617,0.556,-0.61,-0.821,-0.152,0.284,0.706,-0.631,1724
1,-0.698,0.942,-0.942,0.733,0.55,-0.65,-0.822,-0.207,0.322,0.687,-0.617,0.544,-0.673,-0.811,-0.17,0.267,0.699,-0.641,1731
0,-0.942,0.698,-0.942,0.733,0.56,-0.584,-0.831,-0.211,0.315,0.689,-0.618,0.556,-0.604,-0.823,-0.155,0.277,0.707,-0.632,1752
1,-0.698,0.942,-0.942,0.733,0.551,-0.644,-0.825,-0.211,0.315,0.689,-0.618,0.545,-0.667,-0.814,-0.173,0.261,0.699,-0.643,1759
0,-0.942,0.698,-0.942,0.733,0.562,-0.578,-0.833,-0.213,0.306,0.691,-0.619,0.558,-0.595,-0.827,-0.16,0.267,0.708,-0.634,1780
1,-0.698,0.942,-0.942,0.733,0.554,-0.638,-0.828,-0.213,0.306,0.691,-0.619,0.548,-0.659,-0.818,-0.178,0.25,0.7,-0.644,1787
0,-0.942,0.698,-0.942,0.733,0.564,-0.573,-0.834,-0.215,0.297,0.693,-0.621,0.56,-0.589,-0.829,-0.164,0.258,0.709,-0.636,1808
1,-0.698,0.942,-0.942,0.733,0.555,-0.633,-0.829,-0.215,0.297,0.693,-0.621,0.55,-0.652,-0.821,-0.182,0.242,0.701,-0.646,1815
0,-0.942,0.698,-0.942,0.733,0.565,-0.568,-0.835,-0.216,0.29,0.696,-0.62,0.561,-0.582,-0.83,-0.166,0.25,0.71,-0.637,1836
1,-0.698,0.942,-0.942,0.733,0.557,-0.628,-0.831,-0.216,0.29,0.696,-0.62,0.551,-0.646,-0.824,-0.185,0.233,0.702,-0.647,1843
0,-0.942,0.698,-0.942,0.733,0.566,-0.564,-0.837,-0.219,0.285,0.697,-0.62,0.563,-0.577,-0.832,-0.169,0.242,0.711,-0.638,1864
1,-0.698,0.942,-0.942,0.733,0.558,-0.624,-0.834,-0.219,0.285,0.697,-0.62,0.553,-0.641,-0.827,-0.187,0.225,0.704,-0.648,1871
0,-0.942,0.698,-0.942,0.733,0.566,-0.56,-0.84,-0.223,0.282,0.698,-0.62,0.564,-0.572,-0.834,-0.172,0.235,0.712,-0.639,1892
1,-0.698,0.942,-0.942,0.733,0.558,-0.62,-0.837,-0.223,0.282,0.698,-0.62,0.555,-0.636,-0.829,-0.19,0.219,0.705,-0.648,1899
0,-0.942,0.698,-0.942,0.733,0.568,-0.557,-0.842,-0.228,0.28,0.697,-0.62,0.565,-0.567,-0.836,-0.175,0.23,0.713,-0.639,1920
1,-0.698,0.942,-0.942,0.733,0.56,-0.617,-0.84,-0.228,0.28,0.697,-0.62,0.556,-0.631,-0.832,-0.193,0.213,0.705,-0.648,1927
0,-0.942,0.698,-0.942,0.733,0.568,-0.555,-0.844,-0.233,0.277,0.694,-0.622,0.566,-0.563,-0.838,-0.179,0.225,0.713,-0.64,1948
1,-0.698,0.942,-0.942,0.733,0.561,-0.615,-0.843,-0.233,0.277,0.694,-0.622,0.557,-0.627,-0.835,-0.197,0.209,0.705,-0.649,1954
0,-0.942,0.698,-0.942,0.733,0.569,-0.555,-0.846,-0.238,0.274,0.69,-0.626,0.567,-0.559,-0.84,-0.183,0.221,0.712,-0.641,1976
1,-0.698,0.942,-0.942,0.733,0.563,-0.615,-0.846,-0.238,0.274,0.69,-0.626,0.558,-0.624,-0.837,-0.201,0.205,0.704,-0.65,1982
0,-0.942,0.698,-0.942,0.733,0.571,-0.555,-0.848,-0.243,0.271,0.686,-0.63,0.568,-0.557,-0.842,-0.187,0.218,0.71,-0.643,2004
1,-0.698,0.942,-0.942,0.733,0.565,-0.615,-0.847,-0.243,0.271,0.686,-0.63,0.56,-0.621,-0.84,-0.205,0.201,0.702,-0.652,2010
0,-0.942,0.698,-0.942,0.733,0.573,-0.557,-0.85,-0.248,0.268,0.684,-0.631,0.569,-0.555,-0.844,-0.192,0.214,0.707,-0.646,2032
1,-0.698,0.942,-0.942,0.733,0.568,-0.617,-0.85,-0.248,0.268,0.684,-0.631,0.562,-0.62,-0.842,-0.21,0.198,0.699,-0.655,2038
0,-0.942,0.698,-0.942,0.733,0.574,-0.559,-0.852,-0.253,0.265,0.684,-0.632,0.57,-0.554,-0.846,-0.196,0.211,0.705,-0.648,2059
1,-0.698,0.942,-0.942,0.733,0.57,-0.619,-0.853,-0.253,0.265,0.684,-0.632,0.563,-0.619,-0.845,-0.214,0.195,0.696,-0.657,2066
0,-0.942,0.698,-0.942,0.733,0.576,-0.562,-0.854,-0.258,0.259,0.685,-0.63,0.571,-0.555,-0.848,-0.2,0.208,0.703,-0.65,2087
1,-0.698,0.942,-0.942,0.733,0.572,-0.622,-0.856,-0.258,0.259,0.685,-0.63,0.565,-0.62,-0.847,-0.218,0.191,0.695,-0.658,2094
0,-0.942,0.698,-0.942,0.733,0.578,-0.566,-0.857,-0.262,0.252,0.689,-0.627,0.573,-0.556,-0.85,-0.205,0.203,0.702,-0.65,2115
1,-0.698,0.942,-0.942,0.733,0.573,-0.626,-0.86,-0.262,0.252,0.689,-0.627,0.568,-0.621,-0.85,-0.224,0.187,0.694,-0.659,2122
0,-0.942,0.698,-0.942,0.733,0.579,-0.57,-0.86,-0.267,0.245,0.691,-0.626,0.575,-0.558,-0.852,-0.21,0.198,0.703,-0.65,2143
1,-0.698,0.942,-0.942,0.733,0.574,-0.63,-0.864,-0.267,0.245,0.691,-0.626,0.57,-0.623,-0.854,-0.228,0.182,0.694,-0.658,2150
0,-0.942,0.698,-0.942,0.733,0.58,-0.575,-0.864,-0.272,0.237,0.694,-0.623,0.576,-0.561,-0.855,-0.215,0.192,0.704,-0.649,2171
1,-0.698,0.942,-0.942,0.733,0.575,-0.635,-0.869,-0.272,0.237,0.694,-0.623,0.571,-0.626,-0.857,-0.233,0.175,0.695,-0.657,2178
0,-0.942,0.698,-0.942,0.733,0.581,-0.58,-0.868,-0.277,0.23,0.696,-0.621,0.578,-0.565,-0.858,-0.22,0.186,0.705,-0.648,2199
1,-0.698,0.942,-0.942,0.733,0.577,-0.64,-0.874,-0.277,0.23,0.696,-0.621,0.573,-0.63,-0.861,-0.238,0.169,0.696,-0.656,2205
0,-0.942,0.698,-0.942,0.733,0.582,-0.586,-0.872,-0.28,0.222,0.697,-0.621,0.579,-0.569,-0.861,-0.225,0.179,0.706,-0.647,2227
1,-0.698,0.942,-0.942,0.733,0.577,-0.646,-0.879,-0.28,0.222,0.697,-0.621,0.574,-0.633,-0.865,-0.243,0.163,0.697,-0.655,2233
