ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,0.103,-0.082,0.104,-0.111,0.25,0.687,-0.673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,446
1,-0.698,0.942,-0.942,0.733,0.098,-0.148,0.117,-0.111,0.25,0.687,-0.673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,454
0,-0.942,0.698,-0.942,0.733,0.103,-0.082,0.104,-0.111,0.25,0.687,-0.673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,474
1,-0.698,0.942,-0.942,0.733,0.098,-0.148,0.117,-0.111,0.25,0.687,-0.673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,481
0,-0.942,0.698,-0.942,0.733,0.103,-0.082,0.104,-0.112,0.25,0.687,-0.673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,502
1,-0.698,0.942,-0.942,0.733,0.098,-0.149,0.117,-0.112,0.25,0.687,-0.673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,509
0,-0.942,0.698,-0.942,0.733,0.102,-0.082,0.104,-0.112,0.249,0.686,-0.674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,530
1,-0.698,0.942,-0.942,0.733,0.098,-0.149,0.117,-0.112,0.249,0.686,-0.674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,537
0,-0.942,0.698,-0.942,0.733,0.102,-0.082,0.105,-0.114,0.248,0.686,-0.675,0.0,0.0,0.0,0.0,0.0,0.0,1.0,558
1,-0.698,0.942,-0.942,0.733,0.098,-0.148,0.117,-0.114,0.248,0.686,-0.675,0.0,0.0,0.0,0.0,0.0,0.0,1.0,565
0,-0.942,0.698,-0.942,0.733,0.102,-0.081,0.105,-0.119,0.247,0.685,-0.676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,586
1,-0.698,0.942,-0.942,0.733,0.098,-0.148,0.116,-0.119,0.247,0.685,-0.676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,593
0,-0.942,0.698,-0.942,0.733,0.102,-0.08,0.105,-0.127,0.241,0.683,-0.678,0.0,0.0,0.0,0.0,0.0,0.0,1.0,614
1,-0.698,0.942,-0.942,0.733,0.099,-0.147,0.116,-0.127,0.241,0.683,-0.678,0.0,0.0,0.0,0.0,0.0,0.0,1.0,622
0,-0.942,0.698,-0.942,0.733,0.102,-0.075,0.106,-0.14,0.228,0.683,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,642
1,-0.698,0.942,-0.942,0.733,0.1,-0.142,0.114,-0.14,0.228,0.683,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,649
0,-0.942,0.698,-0.942,0.733,0.102,-0.071,0.108,-0.156,0.212,0.682,-0.682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,670
1,-0.698,0.942,-0.942,0.733,0.1,-0.139,0.113,-0.156,0.212,0.682,-0.682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,676
0,-0.942,0.698,-0.942,0.733,0.101,-0.068,0.11,-0.176,0.194,0.68,-0.685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,698
1,-0.698,0.942,-0.942,0.733,0.101,-0.136,0.112,-0.176,0.194,0.68,-0.685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,705
0,-0.942,0.698,-0.942,0.733,0.1,-0.063,0.113,-0.198,0.172,0.677,-0.687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,725
1,-0.698,0.942,-0.942,0.733,0.102,-0.131,0.111,-0.198,0.172,0.677,-0.687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,732
0,-0.942,0.698,-0.942,0.733,0.099,-0.058,0.116,-0.223,0.148,0.674,-0.689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,753
1,-0.698,0.942,-0.942,0.733,0.103,-0.125,0.11,-0.223,0.148,0.674,-0.689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,760
0,-0.942,0.698,-0.942,0.733,0.099,-0.053,0.12,-0.248,0.125,0.67,-0.689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,781
1,-0.698,0.942,-0.942,0.733,0.104,-0.12,0.109,-0.248,0.125,0.67,-0.689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,789
0,-0.942,0.698,-0.942,0.733,0.097,-0.048,0.124,-0.278,0.096,0.66,-0.691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,809
1,-0.698,0.942,-0.942,0.733,0.104,-0.113,0.108,-0.278,0.096,0.66,-0.691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,816
0,-0.942,0.698,-0.942,0.733,0.096,-0.043,0.128,-0.302,0.07,0.649,-0.695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,837
1,-0.698,0.942,-0.942,0.733,0.106,-0.107,0.108,-0.302,0.07,0.649,-0.695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,844
0,-0.942,0.698,-0.942,0.733,0.094,-0.039,0.132,-0.325,0.05,0.636,-0.698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,865
1,-0.698,0.942,-0.942,0.733,0.106,-0.101,0.108,-0.325,0.05,0.636,-0.698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,872
0,-0.942,0.698,-0.942,0.733,0.091,-0.034,0.135,-0.344,0.03,0.624,-0.701,0.0,0.0,0.0,0.0,0.0,0.0,1.0,893
1,-0.698,0.942,-0.942,0.733,0.106,-0.095,0.109,-0.344,0.03,0.624,-0.701,0.0,0.0,0.0,0.0,0.0,0.0,1.0,899
0,-0.942,0.698,-0.942,0.733,0.089,-0.029,0.14,-0.363,0.012,0.611,-0.703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921
1,-0.698,0.942,-0.942,0.733,0.106,-0.088,0.111,-0.363,0.012,0.611,-0.703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,927
0,-0.942,0.698,-0.942,0.733,0.086,-0.026,0.143,-0.379,-0.003,0.597,-0.707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949
1,-0.698,0.942,-0.942,0.733,0.106,-0.083,0.112,-0.379,-0.003,0.597,-0.707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,956
0,-0.942,0.698,-0.942,0.733,0.084,-0.021,0.149,-0.398,-0.021,0.581,-0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,977
1,-0.698,0.942,-0.942,0.733,0.106,-0.076,0.115,-0.398,-0.021,0.581,-0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,983
0,-0.942,0.698,-0.942,0.733,0.081,-0.017,0.154,-0.42,-0.042,0.567,-0.707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1005
1,-0.698,0.942,-0.942,0.733,0.104,-0.069,0.118,-0.42,-0.042,0.567,-0.707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1011
0,-0.942,0.698,-0.942,0.733,0.077,-0.012,0.16,-0.444,-0.067,0.548,-0.706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1033
1,-0.698,0.942,-0.942,0.733,0.103,-0.061,0.121,-0.444,-0.067,0.548,-0.706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1039
0,-0.942,0.698,-0.942,0.733,0.073,-0.008,0.166,-0.466,-0.095,0.53,-0.702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1061
1,-0.698,0.942,-0.942,0.733,0.101,-0.053,0.124,-0.466,-0.095,0.53,-0.702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1067
0,-0.942,0.698,-0.942,0.733,0.068,-0.006,0.172,-0.487,-0.123,0.51,-0.698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1088
1,-0.698,0.942,-0.942,0.733,0.099,-0.046,0.127,-0.487,-0.123,0.51,-0.698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1095
0,-0.942,0.698,-0.942,0.733,0.064,-0.003,0.178,-0.508,-0.152,0.493,-0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1116
1,-0.698,0.942,-0.942,0.733,0.096,-0.038,0.13,-0.508,-0.152,0.493,-0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1123
0,-0.942,0.698,-0.942,0.733,0.061,-0.001,0.184,-0.524,-0.178,0.477,-0.683,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1145
1,-0.698,0.942,-0.942,0.733,0.093,-0.032,0.134,-0.524,-0.178,0.477,-0.683,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1151
0,-0.942,0.698,-0.942,0.733,0.057,0.001,0.189,-0.54,-0.199,0.459,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1171
1,-0.698,0.942,-0.942,0.733,0.091,-0.026,0.138,-0.54,-0.199,0.459,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1178
0,-0.942,0.698,-0.942,0.733,0.053,0.003,0.195,-0.555,-0.223,0.442,-0.669,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1199
1,-0.698,0.942,-0.942,0.733,0.087,-0.02,0.142,-0.555,-0.223,0.442,-0.669,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1206
0,-0.942,0.698,-0.942,0.733,0.049,0.004,0.2,-0.568,-0.245,0.426,-0.661,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1228
1,-0.698,0.942,-0.942,0.733,0.084,-0.015,0.146,-0.568,-0.245,0.426,-0.661,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1233
0,-0.942,0.698,-0.942,0.733,0.046,0.005,0.205,-0.582,-0.263,0.406,-0.654,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1256
1,-0.698,0.942,-0.942,0.733,0.082,-0.01,0.15,-0.582,-0.263,0.406,-0.654,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1262
0,-0.942,0.698,-0.942,0.733,0.042,0.007,0.211,-0.593,-0.283,0.389,-0.646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1284
1,-0.698,0.942,-0.942,0.733,0.078,-0.005,0.155,-0.593,-0.283,0.389,-0.646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1290
0,-0.942,0.698,-0.942,0.733,0.04,0.008,0.215,-0.603,-0.301,0.371,-0.639,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312
1,-0.698,0.942,-0.942,0.733,0.077,-0.0,0.159,-0.603,-0.301,0.371,-0.639,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1318
0,-0.942,0.698,-0.942,0.733,0.037,0.008,0.22,-0.612,-0.318,0.354,-0.632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1340
1,-0.698,0.942,-0.942,0.733,0.074,0.004,0.163,-0.612,-0.318,0.354,-0.632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1346
0,-0.942,0.698,-0.942,0.733,0.034,0.009,0.223,-0.619,-0.333,0.34,-0.624,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1368
1,-0.698,0.942,-0.942,0.733,0.071,0.008,0.166,-0.619,-0.333,0.34,-0.624,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1374
0,-0.942,0.698,-0.942,0.733,0.03,0.01,0.226,-0.626,-0.348,0.325,-0.618,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1397
1,-0.698,0.942,-0.942,0.733,0.067,0.012,0.169,-0.626,-0.348,0.325,-0.618,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1403
0,-0.942,0.698,-0.942,0.733,0.026,0.01,0.228,-0.634,-0.361,0.311,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1425
1,-0.698,0.942,-0.942,0.733,0.063,0.015,0.172,-0.634,-0.361,0.311,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1430
0,-0.942,0.698,-0.942,0.733,0.022,0.008,0.231,-0.643,-0.377,0.295,-0.598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1453
1,-0.698,0.942,-0.942,0.733,0.058,0.018,0.175,-0.643,-0.377,0.295,-0.598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1458
0,-0.942,0.698,-0.942,0.733,0.015,0.005,0.232,-0.647,-0.398,0.279,-0.588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1481
1,-0.698,0.942,-0.942,0.733,0.051,0.017,0.176,-0.647,-0.398,0.279,-0.588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1487
0,-0.942,0.698,-0.942,0.733,0.012,0.0,0.234,-0.655,-0.416,0.259,-0.576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1509
1,-0.698,0.942,-0.942,0.733,0.047,0.017,0.178,-0.655,-0.416,0.259,-0.576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1515
0,-0.942,0.698,-0.942,0.733,0.01,-0.005,0.236,-0.664,-0.433,0.236,-0.561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1536
1,-0.698,0.942,-0.942,0.733,0.045,0.016,0.182,-0.664,-0.433,0.236,-0.561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1542
0,-0.942,0.698,-0.942,0.733,0.01,-0.015,0.236,-0.665,-0.457,0.218,-0.549,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1564
1,-0.698,0.942,-0.942,0.733,0.043,0.01,0.183,-0.665,-0.457,0.218,-0.549,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1571
0,-0.942,0.698,-0.942,0.733,0.011,-0.023,0.236,-0.67,-0.474,0.201,-0.535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1592
1,-0.698,0.942,-0.942,0.733,0.043,0.005,0.184,-0.67,-0.474,0.201,-0.535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1598
0,-0.942,0.698,-0.942,0.733,0.011,-0.033,0.235,-0.674,-0.488,0.188,-0.521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1620
1,-0.698,0.942,-0.942,0.733,0.042,-0.001,0.183,-0.674,-0.488,0.188,-0.521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1626
0,-0.942,0.698,-0.942,0.733,0.013,-0.042,0.232,-0.682,-0.497,0.177,-0.506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1648
1,-0.698,0.942,-0.942,0.733,0.043,-0.008,0.182,-0.682,-0.497,0.177,-0.506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1654
0,-0.942,0.698,-0.942,0.733,0.014,-0.052,0.229,-0.69,-0.505,0.165,-0.491,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1676
1,-0.698,0.942,-0.942,0.733,0.043,-0.015,0.179,-0.69,-0.505,0.165,-0.491,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1682
0,-0.942,0.698,-0.942,0.733,0.015,-0.062,0.224,-0.696,-0.513,0.152,-0.479,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1704
1,-0.698,0.942,-0.942,0.733,0.044,-0.023,0.176,-0.696,-0.513,0.152,-0.479,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1710
0,-0.942,0.698,-0.942,0.733,0.018,-0.07,0.22,-0.704,-0.518,0.134,-0.467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1731
1,-0.698,0.942,-0.942,0.733,0.047,-0.029,0.174,-0.704,-0.518,0.134,-0.467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1739
0,-0.942,0.698,-0.942,0.733,0.023,-0.079,0.216,-0.711,-0.526,0.115,-0.453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1759
1,-0.698,0.942,-0.942,0.733,0.052,-0.035,0.173,-0.711,-0.526,0.115,-0.453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1766
0,-0.942,0.698,-0.942,0.733,0.028,-0.088,0.213,-0.713,-0.54,0.094,-0.438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1787
1,-0.698,0.942,-0.942,0.733,0.055,-0.041,0.172,-0.713,-0.54,0.094,-0.438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1794
0,-0.942,0.698,-0.942,0.733,0.031,-0.099,0.21,-0.709,-0.561,0.073,-0.422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1815
1,-0.698,0.942,-0.942,0.733,0.056,-0.049,0.171,-0.709,-0.561,0.073,-0.422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1823
0,-0.942,0.698,-0.942,0.733,0.037,-0.11,0.21,-0.706,-0.583,0.045,-0.399,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1842
1,-0.698,0.942,-0.942,0.733,0.058,-0.057,0.174,-0.706,-0.583,0.045,-0.399,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1849
0,-0.942,0.698,-0.942,0.733,0.04,-0.123,0.207,-0.699,-0.606,0.018,-0.378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1870
1,-0.698,0.942,-0.942,0.733,0.058,-0.066,0.174,-0.699,-0.606,0.018,-0.378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1877
0,-0.942,0.698,-0.942,0.733,0.041,-0.135,0.203,-0.698,-0.621,-0.011,-0.357,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1897
1,-0.698,0.942,-0.942,0.733,0.056,-0.076,0.174,-0.698,-0.621,-0.011,-0.357,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1905
0,-0.942,0.698,-0.942,0.733,0.042,-0.147,0.199,-0.697,-0.634,-0.036,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1925
1,-0.698,0.942,-0.942,0.733,0.055,-0.085,0.174,-0.697,-0.634,-0.036,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1932
0,-0.942,0.698,-0.942,0.733,0.044,-0.154,0.201,-0.708,-0.636,-0.052,-0.302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1953
1,-0.698,0.942,-0.942,0.733,0.057,-0.091,0.179,-0.708,-0.636,-0.052,-0.302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1960
0,-0.942,0.698,-0.942,0.733,0.042,-0.164,0.197,-0.703,-0.647,-0.067,-0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1980
1,-0.698,0.942,-0.942,0.733,0.053,-0.1,0.178,-0.703,-0.647,-0.067,-0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1988
0,-0.942,0.698,-0.942,0.733,0.042,-0.174,0.195,-0.697,-0.657,-0.087,-0.273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2008
1,-0.698,0.942,-0.942,0.733,0.05,-0.109,0.179,-0.697,-0.657,-0.087,-0.273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2015
0,-0.942,0.698,-0.942,0.733,0.043,-0.184,0.195,-0.686,-0.669,-0.104,-0.267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2036
1,-0.698,0.942,-0.942,0.733,0.049,-0.118,0.18,-0.686,-0.669,-0.104,-0.267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2043
0,-0.942,0.698,-0.942,0.733,0.043,-0.195,0.193,-0.675,-0.68,-0.123,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2064
1,-0.698,0.942,-0.942,0.733,0.046,-0.128,0.181,-0.675,-0.68,-0.123,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2072
0,-0.942,0.698,-0.942,0.733,0.045,-0.205,0.194,-0.67,-0.686,-0.139,-0.247,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2092
1,-0.698,0.942,-0.942,0.733,0.046,-0.138,0.183,-0.67,-0.686,-0.139,-0.247,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2099
0,-0.942,0.698,-0.942,0.733,0.046,-0.215,0.194,-0.67,-0.689,-0.152,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2119
1,-0.698,0.942,-0.942,0.733,0.046,-0.147,0.186,-0.67,-0.689,-0.152,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2126
0,-0.942,0.698,-0.942,0.733,0.046,-0.224,0.194,-0.671,-0.692,-0.166,-0.212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2147
1,-0.698,0.942,-0.942,0.733,0.045,-0.156,0.19,-0.671,-0.692,-0.166,-0.212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2155
0,-0.942,0.698,-0.942,0.733,0.046,-0.232,0.195,-0.668,-0.695,-0.179,-0.196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2175
1,-0.698,0.942,-0.942,0.733,0.044,-0.165,0.193,-0.668,-0.695,-0.179,-0.196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2182
0,-0.942,0.698,-0.942,0.733,0.045,-0.24,0.196,-0.665,-0.698,-0.194,-0.184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2203
1,-0.698,0.942,-0.942,0.733,0.041,-0.172,0.196,-0.665,-0.698,-0.194,-0.184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2210
0,-0.942,0.698,-0.942,0.733,0.044,-0.247,0.198,-0.662,-0.699,-0.207,-0.173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2231
1,-0.698,0.942,-0.942,0.733,0.039,-0.179,0.2,-0.662,-0.699,-0.207,-0.173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2238
0,-0.942,0.698,-0.942,0.733,0.042,-0.254,0.201,-0.658,-0.703,-0.215,-0.163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2287
1,-0.698,0.942,-0.942,0.733,0.037,-0.186,0.204,-0.658,-0.703,-0.215,-0.163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2293
0,-0.942,0.698,-0.942,0.733,0.039,-0.267,0.205,-0.651,-0.707,-0.238,-0.141,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2303
1,-0.698,0.942,-0.942,0.733,0.031,-0.2,0.212,-0.651,-0.707,-0.238,-0.141,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2311
0,-0.942,0.698,-0.942,0.733,0.038,-0.27,0.207,-0.649,-0.708,-0.242,-0.137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2327
