ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,-0.069,0.027,0.385,-0.33,-0.215,0.503,-0.769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,863
1,-0.698,0.942,-0.942,0.733,-0.044,-0.012,0.344,-0.33,-0.215,0.503,-0.769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,870
0,-0.942,0.698,-0.942,0.733,-0.072,0.036,0.391,-0.325,-0.206,0.507,-0.771,0.0,0.0,0.0,0.0,0.0,0.0,1.0,891
1,-0.698,0.942,-0.942,0.733,-0.048,-0.005,0.35,-0.325,-0.206,0.507,-0.771,0.0,0.0,0.0,0.0,0.0,0.0,1.0,898
0,-0.942,0.698,-0.942,0.733,-0.081,0.046,0.395,-0.33,-0.179,0.488,-0.788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,919
1,-0.698,0.942,-0.942,0.733,-0.052,0.005,0.357,-0.33,-0.179,0.488,-0.788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,926
0,-0.942,0.698,-0.942,0.733,-0.089,0.06,0.404,-0.341,-0.172,0.478,-0.791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,947
1,-0.698,0.942,-0.942,0.733,-0.058,0.02,0.367,-0.341,-0.172,0.478,-0.791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,954
0,-0.942,0.698,-0.942,0.733,-0.096,0.073,0.416,-0.347,-0.185,0.474,-0.788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,975
1,-0.698,0.942,-0.942,0.733,-0.066,0.035,0.377,-0.347,-0.185,0.474,-0.788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,981
0,-0.942,0.698,-0.942,0.733,-0.103,0.084,0.428,-0.358,-0.209,0.458,-0.786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1003
1,-0.698,0.942,-0.942,0.733,-0.072,0.049,0.387,-0.358,-0.209,0.458,-0.786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010
0,-0.942,0.698,-0.942,0.733,-0.11,0.093,0.438,-0.372,-0.228,0.44,-0.785,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030
1,-0.698,0.942,-0.942,0.733,-0.079,0.061,0.396,-0.372,-0.228,0.44,-0.785,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1037
0,-0.942,0.698,-0.942,0.733,-0.115,0.101,0.449,-0.384,-0.246,0.422,-0.784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1058
1,-0.698,0.942,-0.942,0.733,-0.082,0.072,0.404,-0.384,-0.246,0.422,-0.784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1065
0,-0.942,0.698,-0.942,0.733,-0.12,0.109,0.458,-0.391,-0.263,0.41,-0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1086
1,-0.698,0.942,-0.942,0.733,-0.087,0.082,0.412,-0.391,-0.263,0.41,-0.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1093
0,-0.942,0.698,-0.942,0.733,-0.123,0.114,0.464,-0.39,-0.279,0.406,-0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1114
1,-0.698,0.942,-0.942,0.733,-0.091,0.088,0.418,-0.39,-0.279,0.406,-0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1121
0,-0.942,0.698,-0.942,0.733,-0.124,0.121,0.47,-0.39,-0.283,0.403,-0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1142
1,-0.698,0.942,-0.942,0.733,-0.092,0.095,0.423,-0.39,-0.283,0.403,-0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1149
0,-0.942,0.698,-0.942,0.733,-0.126,0.127,0.474,-0.399,-0.279,0.394,-0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1170
1,-0.698,0.942,-0.942,0.733,-0.093,0.102,0.427,-0.399,-0.279,0.394,-0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1177
0,-0.942,0.698,-0.942,0.733,-0.128,0.133,0.479,-0.41,-0.277,0.388,-0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1198
1,-0.698,0.942,-0.942,0.733,-0.094,0.11,0.432,-0.41,-0.277,0.388,-0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1204
0,-0.942,0.698,-0.942,0.733,-0.129,0.139,0.484,-0.417,-0.279,0.383,-0.775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1226
1,-0.698,0.942,-0.942,0.733,-0.095,0.116,0.437,-0.417,-0.279,0.383,-0.775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1232
0,-0.942,0.698,-0.942,0.733,-0.131,0.143,0.487,-0.426,-0.283,0.372,-0.775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1254
1,-0.698,0.942,-0.942,0.733,-0.096,0.122,0.44,-0.426,-0.283,0.372,-0.775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1260
0,-0.942,0.698,-0.942,0.733,-0.133,0.147,0.49,-0.434,-0.288,0.361,-0.773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1282
1,-0.698,0.942,-0.942,0.733,-0.097,0.128,0.442,-0.434,-0.288,0.361,-0.773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1288
0,-0.942,0.698,-0.942,0.733,-0.133,0.151,0.492,-0.44,-0.295,0.354,-0.771,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1310
1,-0.698,0.942,-0.942,0.733,-0.097,0.134,0.444,-0.44,-0.295,0.354,-0.771,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1316
0,-0.942,0.698,-0.942,0.733,-0.133,0.155,0.493,-0.446,-0.302,0.346,-0.768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1338
1,-0.698,0.942,-0.942,0.733,-0.097,0.139,0.445,-0.446,-0.302,0.346,-0.768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1344
0,-0.942,0.698,-0.942,0.733,-0.131,0.158,0.495,-0.451,-0.309,0.337,-0.766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1366
1,-0.698,0.942,-0.942,0.733,-0.095,0.143,0.446,-0.451,-0.309,0.337,-0.766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1372
0,-0.942,0.698,-0.942,0.733,-0.131,0.16,0.496,-0.457,-0.317,0.33,-0.763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1394
1,-0.698,0.942,-0.942,0.733,-0.095,0.147,0.447,-0.457,-0.317,0.33,-0.763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1400
0,-0.942,0.698,-0.942,0.733,-0.129,0.162,0.498,-0.464,-0.325,0.324,-0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1422
1,-0.698,0.942,-0.942,0.733,-0.093,0.15,0.449,-0.464,-0.325,0.324,-0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1428
0,-0.942,0.698,-0.942,0.733,-0.125,0.163,0.501,-0.48,-0.329,0.317,-0.749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1450
1,-0.698,0.942,-0.942,0.733,-0.089,0.153,0.451,-0.48,-0.329,0.317,-0.749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1456
0,-0.942,0.698,-0.942,0.733,-0.118,0.164,0.504,-0.512,-0.328,0.312,-0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1478
1,-0.698,0.942,-0.942,0.733,-0.081,0.157,0.454,-0.512,-0.328,0.312,-0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1483
0,-0.942,0.698,-0.942,0.733,-0.11,0.167,0.506,-0.544,-0.324,0.313,-0.708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1506
1,-0.698,0.942,-0.942,0.733,-0.073,0.161,0.456,-0.544,-0.324,0.313,-0.708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1512
0,-0.942,0.698,-0.942,0.733,-0.104,0.167,0.506,-0.573,-0.32,0.318,-0.684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1534
1,-0.698,0.942,-0.942,0.733,-0.068,0.163,0.456,-0.573,-0.32,0.318,-0.684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1539
0,-0.942,0.698,-0.942,0.733,-0.096,0.168,0.507,-0.597,-0.318,0.323,-0.662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1562
1,-0.698,0.942,-0.942,0.733,-0.059,0.165,0.457,-0.597,-0.318,0.323,-0.662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1568
0,-0.942,0.698,-0.942,0.733,-0.087,0.168,0.508,-0.62,-0.314,0.333,-0.637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1590
1,-0.698,0.942,-0.942,0.733,-0.05,0.166,0.458,-0.62,-0.314,0.333,-0.637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1596
0,-0.942,0.698,-0.942,0.733,-0.078,0.168,0.508,-0.645,-0.308,0.344,-0.609,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1618
1,-0.698,0.942,-0.942,0.733,-0.042,0.167,0.457,-0.645,-0.308,0.344,-0.609,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1624
0,-0.942,0.698,-0.942,0.733,-0.071,0.168,0.506,-0.666,-0.3,0.352,-0.586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1647
1,-0.698,0.942,-0.942,0.733,-0.035,0.167,0.455,-0.666,-0.3,0.352,-0.586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1653
0,-0.942,0.698,-0.942,0.733,-0.065,0.167,0.504,-0.681,-0.295,0.357,-0.567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1675
1,-0.698,0.942,-0.942,0.733,-0.029,0.166,0.453,-0.681,-0.295,0.357,-0.567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1681
0,-0.942,0.698,-0.942,0.733,-0.059,0.165,0.503,-0.694,-0.29,0.36,-0.552,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1702
1,-0.698,0.942,-0.942,0.733,-0.023,0.166,0.451,-0.694,-0.29,0.36,-0.552,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1709
0,-0.942,0.698,-0.942,0.733,-0.053,0.164,0.501,-0.707,-0.285,0.361,-0.538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1730
1,-0.698,0.942,-0.942,0.733,-0.017,0.165,0.45,-0.707,-0.285,0.361,-0.538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1736
0,-0.942,0.698,-0.942,0.733,-0.048,0.163,0.499,-0.717,-0.282,0.359,-0.527,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1758
1,-0.698,0.942,-0.942,0.733,-0.012,0.164,0.448,-0.717,-0.282,0.359,-0.527,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1765
0,-0.942,0.698,-0.942,0.733,-0.046,0.161,0.495,-0.721,-0.283,0.353,-0.525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1786
1,-0.698,0.942,-0.942,0.733,-0.009,0.164,0.445,-0.721,-0.283,0.353,-0.525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1793
0,-0.942,0.698,-0.942,0.733,-0.043,0.161,0.492,-0.725,-0.285,0.345,-0.524,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1814
1,-0.698,0.942,-0.942,0.733,-0.006,0.164,0.442,-0.725,-0.285,0.345,-0.524,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1820
0,-0.942,0.698,-0.942,0.733,-0.041,0.16,0.488,-0.726,-0.29,0.338,-0.524,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1842
1,-0.698,0.942,-0.942,0.733,-0.003,0.164,0.439,-0.726,-0.29,0.338,-0.524,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1848
0,-0.942,0.698,-0.942,0.733,-0.039,0.16,0.484,-0.728,-0.295,0.332,-0.523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1870
1,-0.698,0.942,-0.942,0.733,-0.002,0.165,0.435,-0.728,-0.295,0.332,-0.523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1877
0,-0.942,0.698,-0.942,0.733,-0.037,0.16,0.479,-0.726,-0.303,0.328,-0.523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1898
1,-0.698,0.942,-0.942,0.733,0.0,0.166,0.43,-0.726,-0.303,0.328,-0.523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1904
0,-0.942,0.698,-0.942,0.733,-0.034,0.16,0.475,-0.727,-0.308,0.325,-0.521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1925
1,-0.698,0.942,-0.942,0.733,0.003,0.167,0.425,-0.727,-0.308,0.325,-0.521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1932
0,-0.942,0.698,-0.942,0.733,-0.032,0.161,0.47,-0.725,-0.314,0.324,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1953
1,-0.698,0.942,-0.942,0.733,0.005,0.168,0.421,-0.725,-0.314,0.324,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1960
0,-0.942,0.698,-0.942,0.733,-0.03,0.161,0.465,-0.722,-0.319,0.322,-0.522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1981
1,-0.698,0.942,-0.942,0.733,0.007,0.168,0.415,-0.722,-0.319,0.322,-0.522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1988
0,-0.942,0.698,-0.942,0.733,-0.026,0.161,0.46,-0.721,-0.322,0.321,-0.522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2009
1,-0.698,0.942,-0.942,0.733,0.01,0.169,0.411,-0.721,-0.322,0.321,-0.522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2016
0,-0.942,0.698,-0.942,0.733,-0.023,0.161,0.457,-0.721,-0.325,0.321,-0.521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2037
1,-0.698,0.942,-0.942,0.733,0.013,0.169,0.407,-0.721,-0.325,0.321,-0.521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2044
0,-0.942,0.698,-0.942,0.733,-0.021,0.16,0.453,-0.72,-0.328,0.32,-0.521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2064
1,-0.698,0.942,-0.942,0.733,0.016,0.169,0.403,-0.72,-0.328,0.32,-0.521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2071
0,-0.942,0.698,-0.942,0.733,-0.019,0.16,0.448,-0.72,-0.331,0.316,-0.523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2092
1,-0.698,0.942,-0.942,0.733,0.017,0.169,0.399,-0.72,-0.331,0.316,-0.523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2099
0,-0.942,0.698,-0.942,0.733,-0.018,0.16,0.444,-0.719,-0.334,0.313,-0.523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2120
1,-0.698,0.942,-0.942,0.733,0.019,0.169,0.395,-0.719,-0.334,0.313,-0.523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2128
0,-0.942,0.698,-0.942,0.733,-0.016,0.16,0.441,-0.721,-0.335,0.309,-0.521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2148
1,-0.698,0.942,-0.942,0.733,0.021,0.17,0.392,-0.721,-0.335,0.309,-0.521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2155
0,-0.942,0.698,-0.942,0.733,-0.014,0.16,0.439,-0.723,-0.338,0.308,-0.518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2176
1,-0.698,0.942,-0.942,0.733,0.022,0.171,0.389,-0.723,-0.338,0.308,-0.518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2183
0,-0.942,0.698,-0.942,0.733,-0.013,0.161,0.436,-0.724,-0.341,0.307,-0.515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2204
1,-0.698,0.942,-0.942,0.733,0.023,0.172,0.386,-0.724,-0.341,0.307,-0.515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2211
0,-0.942,0.698,-0.942,0.733,-0.011,0.162,0.435,-0.725,-0.344,0.307,-0.512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2232
1,-0.698,0.942,-0.942,0.733,0.025,0.173,0.385,-0.725,-0.344,0.307,-0.512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2239
0,-0.942,0.698,-0.942,0.733,-0.011,0.163,0.432,-0.723,-0.348,0.307,-0.511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2259
1,-0.698,0.942,-0.942,0.733,0.025,0.175,0.383,-0.723,-0.348,0.307,-0.511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2266
0,-0.942,0.698,-0.942,0.733,-0.011,0.164,0.431,-0.72,-0.353,0.302,-0.515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2287
1,-0.698,0.942,-0.942,0.733,0.024,0.176,0.381,-0.72,-0.353,0.302,-0.515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2295
