ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-0.007,0.011,0.236,0.578,0.777,0.242,0.057,-0.004,0.005,0.237,0.564,0.751,0.299,0.168,229
0,-0.942,0.698,-0.942,0.733,0.013,-0.046,0.224,0.585,0.772,0.24,0.066,0.018,-0.052,0.222,0.573,0.745,0.265,0.216,251
1,-0.698,0.942,-0.942,0.733,-0.007,0.014,0.236,0.585,0.772,0.24,0.066,-0.005,0.007,0.236,0.57,0.746,0.283,0.195,257
0,-0.942,0.698,-0.942,0.733,0.011,-0.045,0.224,0.591,0.767,0.237,0.073,0.017,-0.05,0.223,0.586,0.742,0.215,0.243,279
1,-0.698,0.942,-0.942,0.733,-0.007,0.015,0.235,0.591,0.767,0.237,0.073,-0.005,0.009,0.236,0.584,0.745,0.233,0.224,285
0,-0.942,0.698,-0.942,0.733,0.01,-0.043,0.225,0.598,0.762,0.235,0.08,0.015,-0.049,0.223,0.592,0.736,0.211,0.251,306
1,-0.698,0.942,-0.942,0.733,-0.008,0.018,0.235,0.598,0.762,0.235,0.08,-0.006,0.012,0.236,0.589,0.739,0.228,0.232,312
0,-0.942,0.698,-0.942,0.733,0.009,-0.042,0.225,0.603,0.758,0.232,0.087,0.013,-0.047,0.224,0.599,0.734,0.199,0.252,334
1,-0.698,0.942,-0.942,0.733,-0.008,0.019,0.234,0.603,0.758,0.232,0.087,-0.007,0.014,0.236,0.597,0.737,0.216,0.233,340
0,-0.942,0.698,-0.942,0.733,0.008,-0.041,0.225,0.606,0.756,0.231,0.092,0.012,-0.045,0.224,0.606,0.731,0.189,0.251,362
1,-0.698,0.942,-0.942,0.733,-0.008,0.021,0.234,0.606,0.756,0.231,0.092,-0.007,0.016,0.235,0.604,0.734,0.207,0.232,368
0,-0.942,0.698,-0.942,0.733,0.007,-0.039,0.225,0.609,0.753,0.229,0.098,0.011,-0.044,0.224,0.609,0.728,0.187,0.255,390
1,-0.698,0.942,-0.942,0.733,-0.009,0.022,0.234,0.609,0.753,0.229,0.098,-0.007,0.017,0.235,0.606,0.731,0.205,0.237,396
0,-0.942,0.698,-0.942,0.733,0.006,-0.038,0.226,0.611,0.751,0.227,0.103,0.009,-0.042,0.225,0.612,0.726,0.193,0.247,418
1,-0.698,0.942,-0.942,0.733,-0.009,0.023,0.234,0.611,0.751,0.227,0.103,-0.008,0.019,0.235,0.61,0.729,0.211,0.228,424
0,-0.942,0.698,-0.942,0.733,0.005,-0.037,0.226,0.615,0.748,0.225,0.106,0.008,-0.041,0.225,0.615,0.722,0.191,0.253,445
1,-0.698,0.942,-0.942,0.733,-0.009,0.024,0.234,0.615,0.748,0.225,0.106,-0.008,0.021,0.234,0.613,0.726,0.208,0.234,451
0,-0.942,0.698,-0.942,0.733,0.004,-0.037,0.226,0.618,0.747,0.222,0.11,0.007,-0.04,0.225,0.618,0.72,0.189,0.253,473
1,-0.698,0.942,-0.942,0.733,-0.009,0.025,0.233,0.618,0.747,0.222,0.11,-0.009,0.022,0.234,0.616,0.723,0.207,0.234,479
0,-0.942,0.698,-0.942,0.733,0.004,-0.036,0.227,0.621,0.744,0.219,0.114,0.006,-0.04,0.225,0.62,0.721,0.195,0.242,501
1,-0.698,0.942,-0.942,0.733,-0.009,0.026,0.233,0.621,0.744,0.219,0.114,-0.009,0.023,0.234,0.617,0.724,0.213,0.222,507
0,-0.942,0.698,-0.942,0.733,0.003,-0.035,0.227,0.623,0.742,0.217,0.116,0.005,-0.038,0.226,0.623,0.718,0.192,0.245,529
1,-0.698,0.942,-0.942,0.733,-0.009,0.027,0.233,0.623,0.742,0.217,0.116,-0.009,0.024,0.234,0.62,0.721,0.21,0.226,535
0,-0.942,0.698,-0.942,0.733,0.003,-0.035,0.228,0.626,0.741,0.214,0.118,0.005,-0.038,0.226,0.625,0.718,0.193,0.238,557
1,-0.698,0.942,-0.942,0.733,-0.009,0.028,0.234,0.626,0.741,0.214,0.118,-0.009,0.026,0.234,0.622,0.721,0.211,0.218,563
0,-0.942,0.698,-0.942,0.733,0.002,-0.034,0.228,0.629,0.738,0.211,0.121,0.004,-0.037,0.227,0.638,0.725,0.157,0.205,584
1,-0.698,0.942,-0.942,0.733,-0.009,0.028,0.234,0.629,0.738,0.211,0.121,-0.009,0.026,0.234,0.635,0.73,0.174,0.185,591
0,-0.942,0.698,-0.942,0.733,0.002,-0.034,0.228,0.631,0.736,0.21,0.124,0.003,-0.036,0.227,0.641,0.723,0.153,0.208,612
1,-0.698,0.942,-0.942,0.733,-0.009,0.029,0.234,0.631,0.736,0.21,0.124,-0.009,0.027,0.234,0.637,0.727,0.171,0.189,619
0,-0.942,0.698,-0.942,0.733,0.001,-0.034,0.229,0.633,0.735,0.208,0.126,0.003,-0.036,0.228,0.643,0.722,0.151,0.205,640
1,-0.698,0.942,-0.942,0.733,-0.009,0.029,0.234,0.633,0.735,0.208,0.126,-0.009,0.028,0.234,0.639,0.727,0.168,0.186,647
0,-0.942,0.698,-0.942,0.733,0.001,-0.034,0.229,0.634,0.734,0.206,0.129,0.002,-0.035,0.228,0.646,0.724,0.148,0.193,668
1,-0.698,0.942,-0.942,0.733,-0.01,0.029,0.234,0.634,0.734,0.206,0.129,-0.01,0.028,0.234,0.642,0.728,0.165,0.174,674
0,-0.942,0.698,-0.942,0.733,0.0,-0.033,0.229,0.635,0.733,0.205,0.131,0.002,-0.035,0.228,0.648,0.722,0.145,0.195,696
1,-0.698,0.942,-0.942,0.733,-0.01,0.029,0.234,0.635,0.733,0.205,0.131,-0.01,0.029,0.234,0.644,0.727,0.162,0.176,702
0,-0.942,0.698,-0.942,0.733,-0.0,-0.034,0.23,0.637,0.732,0.204,0.133,0.001,-0.035,0.229,0.649,0.721,0.145,0.195,723
1,-0.698,0.942,-0.942,0.733,-0.01,0.029,0.234,0.637,0.732,0.204,0.133,-0.01,0.029,0.234,0.645,0.726,0.162,0.176,730
0,-0.942,0.698,-0.942,0.733,-0.0,-0.034,0.23,0.638,0.731,0.203,0.134,0.001,-0.035,0.229,0.65,0.72,0.145,0.194,751
1,-0.698,0.942,-0.942,0.733,-0.01,0.029,0.234,0.638,0.731,0.203,0.134,-0.01,0.029,0.234,0.646,0.725,0.162,0.175,758
0,-0.942,0.698,-0.942,0.733,-0.001,-0.034,0.231,0.639,0.73,0.201,0.135,0.0,-0.035,0.23,0.652,0.719,0.144,0.196,779
1,-0.698,0.942,-0.942,0.733,-0.01,0.029,0.235,0.639,0.73,0.201,0.135,-0.01,0.029,0.234,0.648,0.724,0.161,0.176,786
0,-0.942,0.698,-0.942,0.733,-0.001,-0.035,0.231,0.641,0.728,0.199,0.135,0.0,-0.035,0.23,0.652,0.718,0.146,0.193,807
1,-0.698,0.942,-0.942,0.733,-0.009,0.029,0.235,0.641,0.728,0.199,0.135,-0.01,0.029,0.235,0.648,0.723,0.163,0.173,813
0,-0.942,0.698,-0.942,0.733,-0.001,-0.035,0.232,0.644,0.727,0.197,0.136,-0.0,-0.035,0.23,0.654,0.717,0.144,0.193,835
1,-0.698,0.942,-0.942,0.733,-0.009,0.028,0.235,0.644,0.727,0.197,0.136,-0.01,0.029,0.235,0.65,0.722,0.162,0.174,841
0,-0.942,0.698,-0.942,0.733,-0.001,-0.036,0.232,0.645,0.726,0.196,0.137,-0.0,-0.035,0.231,0.655,0.717,0.146,0.19,862
1,-0.698,0.942,-0.942,0.733,-0.009,0.028,0.236,0.645,0.726,0.196,0.137,-0.01,0.029,0.235,0.65,0.722,0.164,0.171,869
0,-0.942,0.698,-0.942,0.733,-0.001,-0.036,0.233,0.646,0.725,0.195,0.138,-0.0,-0.036,0.231,0.659,0.72,0.133,0.172,890
1,-0.698,0.942,-0.942,0.733,-0.009,0.027,0.236,0.646,0.725,0.195,0.138,-0.01,0.029,0.235,0.654,0.725,0.15,0.153,897
0,-0.942,0.698,-0.942,0.733,-0.002,-0.037,0.233,0.647,0.723,0.195,0.14,-0.001,-0.036,0.232,0.66,0.719,0.134,0.171,918
1,-0.698,0.942,-0.942,0.733,-0.009,0.027,0.236,0.647,0.723,0.195,0.14,-0.009,0.028,0.235,0.655,0.725,0.151,0.151,925
0,-0.942,0.698,-0.942,0.733,-0.003,-0.037,0.233,0.649,0.722,0.196,0.142,-0.001,-0.036,0.232,0.661,0.718,0.133,0.172,946
1,-0.698,0.942,-0.942,0.733,-0.01,0.026,0.236,0.649,0.722,0.196,0.142,-0.01,0.028,0.236,0.657,0.723,0.151,0.153,953
0,-0.942,0.698,-0.942,0.733,-0.004,-0.038,0.234,0.65,0.72,0.195,0.144,-0.001,-0.037,0.232,0.661,0.718,0.133,0.172,974
1,-0.698,0.942,-0.942,0.733,-0.011,0.025,0.237,0.65,0.72,0.195,0.144,-0.01,0.028,0.236,0.657,0.723,0.151,0.153,980
0,-0.942,0.698,-0.942,0.733,-0.005,-0.038,0.234,0.651,0.718,0.197,0.149,-0.002,-0.038,0.233,0.662,0.716,0.139,0.171,1002
1,-0.698,0.942,-0.942,0.733,-0.012,0.025,0.237,0.651,0.718,0.197,0.149,-0.01,0.027,0.236,0.658,0.721,0.156,0.151,1008
0,-0.942,0.698,-0.942,0.733,-0.007,-0.039,0.235,0.652,0.716,0.198,0.154,-0.003,-0.038,0.233,0.664,0.714,0.139,0.173,1029
1,-0.698,0.942,-0.942,0.733,-0.014,0.025,0.238,0.652,0.716,0.198,0.154,-0.011,0.026,0.237,0.659,0.72,0.157,0.153,1036
0,-0.942,0.698,-0.942,0.733,-0.009,-0.038,0.236,0.654,0.712,0.197,0.162,-0.005,-0.039,0.234,0.664,0.713,0.142,0.174,1057
1,-0.698,0.942,-0.942,0.733,-0.015,0.025,0.238,0.654,0.712,0.197,0.162,-0.012,0.026,0.237,0.66,0.718,0.16,0.155,1064
0,-0.942,0.698,-0.942,0.733,-0.012,-0.038,0.237,0.657,0.708,0.196,0.171,-0.006,-0.039,0.235,0.665,0.712,0.145,0.174,1085
1,-0.698,0.942,-0.942,0.733,-0.017,0.026,0.238,0.657,0.708,0.196,0.171,-0.013,0.026,0.237,0.66,0.717,0.162,0.155,1092
0,-0.942,0.698,-0.942,0.733,-0.015,-0.036,0.238,0.662,0.701,0.193,0.183,-0.008,-0.039,0.236,0.668,0.707,0.144,0.182,1113
1,-0.698,0.942,-0.942,0.733,-0.018,0.027,0.238,0.662,0.701,0.193,0.183,-0.014,0.026,0.237,0.663,0.713,0.162,0.163,1120
0,-0.942,0.698,-0.942,0.733,-0.018,-0.035,0.239,0.664,0.696,0.191,0.196,-0.01,-0.038,0.236,0.67,0.703,0.143,0.189,1141
1,-0.698,0.942,-0.942,0.733,-0.02,0.028,0.238,0.664,0.696,0.191,0.196,-0.015,0.026,0.238,0.665,0.709,0.161,0.17,1148
0,-0.942,0.698,-0.942,0.733,-0.021,-0.034,0.24,0.668,0.688,0.189,0.209,-0.012,-0.038,0.237,0.676,0.692,0.128,0.216,1169
1,-0.698,0.942,-0.942,0.733,-0.022,0.029,0.238,0.668,0.688,0.189,0.209,-0.016,0.027,0.238,0.672,0.699,0.146,0.198,1175
0,-0.942,0.698,-0.942,0.733,-0.024,-0.034,0.241,0.672,0.681,0.189,0.222,-0.015,-0.037,0.238,0.67,0.661,0.13,0.311,1196
1,-0.698,0.942,-0.942,0.733,-0.024,0.03,0.238,0.672,0.681,0.189,0.222,-0.019,0.028,0.238,0.668,0.668,0.148,0.294,1203
0,-0.942,0.698,-0.942,0.733,-0.028,-0.034,0.241,0.675,0.674,0.189,0.233,-0.018,-0.036,0.239,0.66,0.636,0.118,0.382,1224
1,-0.698,0.942,-0.942,0.733,-0.026,0.03,0.237,0.675,0.674,0.189,0.233,-0.02,0.029,0.238,0.659,0.642,0.137,0.366,1231
0,-0.942,0.698,-0.942,0.733,-0.031,-0.034,0.242,0.679,0.667,0.189,0.244,-0.021,-0.036,0.24,0.661,0.628,0.118,0.392,1252
1,-0.698,0.942,-0.942,0.733,-0.028,0.03,0.238,0.679,0.667,0.189,0.244,-0.022,0.029,0.237,0.66,0.635,0.138,0.376,1259
0,-0.942,0.698,-0.942,0.733,-0.033,-0.034,0.243,0.682,0.66,0.189,0.252,-0.024,-0.035,0.24,0.664,0.619,0.117,0.403,1280
1,-0.698,0.942,-0.942,0.733,-0.03,0.03,0.238,0.682,0.66,0.189,0.252,-0.024,0.03,0.237,0.663,0.626,0.136,0.387,1287
0,-0.942,0.698,-0.942,0.733,-0.036,-0.034,0.244,0.685,0.653,0.189,0.261,-0.026,-0.035,0.241,0.665,0.616,0.116,0.406,1308
1,-0.698,0.942,-0.942,0.733,-0.032,0.029,0.238,0.685,0.653,0.189,0.261,-0.025,0.03,0.238,0.664,0.623,0.136,0.391,1315
0,-0.942,0.698,-0.942,0.733,-0.039,-0.034,0.245,0.688,0.646,0.188,0.271,-0.026,-0.035,0.241,0.665,0.616,0.116,0.406,1336
1,-0.698,0.942,-0.942,0.733,-0.033,0.029,0.239,0.688,0.646,0.188,0.271,-0.025,0.03,0.238,0.664,0.623,0.136,0.391,1343
0,-0.942,0.698,-0.942,0.733,-0.043,-0.036,0.245,0.688,0.643,0.191,0.276,-0.034,-0.035,0.243,0.677,0.604,0.119,0.403,1363
1,-0.698,0.942,-0.942,0.733,-0.036,0.027,0.239,0.688,0.643,0.191,0.276,-0.03,0.03,0.238,0.676,0.612,0.139,0.388,1371
0,-0.942,0.698,-0.942,0.733,-0.046,-0.038,0.245,0.688,0.639,0.193,0.284,-0.037,-0.036,0.244,0.679,0.601,0.126,0.402,1391
1,-0.698,0.942,-0.942,0.733,-0.039,0.026,0.239,0.688,0.639,0.193,0.284,-0.032,0.029,0.238,0.678,0.609,0.145,0.386,1399
0,-0.942,0.698,-0.942,0.733,-0.049,-0.039,0.246,0.688,0.635,0.195,0.292,-0.04,-0.036,0.244,0.686,0.6,0.126,0.392,1419
1,-0.698,0.942,-0.942,0.733,-0.041,0.024,0.239,0.688,0.635,0.195,0.292,-0.035,0.028,0.239,0.684,0.608,0.146,0.376,1426
0,-0.942,0.698,-0.942,0.733,-0.051,-0.04,0.247,0.69,0.63,0.195,0.299,-0.043,-0.037,0.245,0.687,0.594,0.127,0.399,1447
1,-0.698,0.942,-0.942,0.733,-0.043,0.022,0.24,0.69,0.63,0.195,0.299,-0.037,0.027,0.239,0.684,0.603,0.146,0.383,1454
0,-0.942,0.698,-0.942,0.733,-0.054,-0.043,0.248,0.69,0.626,0.196,0.306,-0.046,-0.039,0.246,0.688,0.591,0.13,0.4,1475
1,-0.698,0.942,-0.942,0.733,-0.045,0.02,0.24,0.69,0.626,0.196,0.306,-0.039,0.026,0.239,0.686,0.6,0.15,0.384,1482
0,-0.942,0.698,-0.942,0.733,-0.058,-0.045,0.248,0.69,0.621,0.199,0.313,-0.048,-0.04,0.246,0.692,0.59,0.132,0.396,1502
1,-0.698,0.942,-0.942,0.733,-0.048,0.018,0.241,0.69,0.621,0.199,0.313,-0.041,0.024,0.24,0.689,0.598,0.151,0.38,1510
0,-0.942,0.698,-0.942,0.733,-0.061,-0.048,0.248,0.689,0.616,0.203,0.322,-0.051,-0.042,0.247,0.693,0.586,0.133,0.399,1530
1,-0.698,0.942,-0.942,0.733,-0.051,0.015,0.24,0.689,0.616,0.203,0.322,-0.043,0.022,0.24,0.69,0.595,0.153,0.383,1538
0,-0.942,0.698,-0.942,0.733,-0.065,-0.051,0.249,0.689,0.611,0.208,0.33,-0.055,-0.044,0.247,0.694,0.582,0.139,0.401,1558
1,-0.698,0.942,-0.942,0.733,-0.054,0.012,0.241,0.689,0.611,0.208,0.33,-0.046,0.02,0.24,0.691,0.591,0.158,0.385,1566
0,-0.942,0.698,-0.942,0.733,-0.069,-0.054,0.249,0.688,0.607,0.211,0.337,-0.059,-0.047,0.248,0.699,0.581,0.139,0.394,1586
1,-0.698,0.942,-0.942,0.733,-0.058,0.009,0.241,0.688,0.607,0.211,0.337,-0.049,0.017,0.24,0.695,0.59,0.158,0.378,1593
0,-0.942,0.698,-0.942,0.733,-0.074,-0.057,0.248,0.685,0.602,0.218,0.348,-0.062,-0.049,0.248,0.698,0.575,0.143,0.402,1613
1,-0.698,0.942,-0.942,0.733,-0.062,0.005,0.24,0.685,0.602,0.218,0.348,-0.052,0.015,0.241,0.695,0.585,0.162,0.386,1621
0,-0.942,0.698,-0.942,0.733,-0.079,-0.06,0.247,0.68,0.595,0.226,0.363,-0.066,-0.052,0.248,0.697,0.569,0.147,0.41,1641
1,-0.698,0.942,-0.942,0.733,-0.067,0.002,0.239,0.68,0.595,0.226,0.363,-0.055,0.012,0.241,0.694,0.579,0.166,0.395,1649
0,-0.942,0.698,-0.942,0.733,-0.084,-0.063,0.245,0.676,0.587,0.235,0.379,-0.07,-0.055,0.248,0.669,0.543,0.17,0.478,1669
1,-0.698,0.942,-0.942,0.733,-0.072,-0.001,0.237,0.676,0.587,0.235,0.379,-0.059,0.008,0.24,0.667,0.552,0.191,0.463,1676
0,-0.942,0.698,-0.942,0.733,-0.089,-0.066,0.246,0.674,0.58,0.239,0.389,-0.075,-0.058,0.247,0.65,0.513,0.165,0.536,1696
1,-0.698,0.942,-0.942,0.733,-0.075,-0.004,0.238,0.674,0.58,0.239,0.389,-0.063,0.005,0.239,0.647,0.522,0.186,0.523,1704
0,-0.942,0.698,-0.942,0.733,-0.093,-0.069,0.246,0.672,0.574,0.241,0.4,-0.079,-0.061,0.247,0.647,0.505,0.17,0.546,1724
1,-0.698,0.942,-0.942,0.733,-0.079,-0.007,0.237,0.672,0.574,0.241,0.4,-0.067,0.003,0.239,0.645,0.514,0.191,0.533,1732
0,-0.942,0.698,-0.942,0.733,-0.098,-0.072,0.245,0.668,0.568,0.245,0.413,-0.084,-0.064,0.247,0.652,0.501,0.171,0.543,1752
1,-0.698,0.942,-0.942,0.733,-0.083,-0.011,0.236,0.668,0.568,0.245,0.413,-0.071,-0.001,0.238,0.649,0.51,0.192,0.531,1760
0,-0.942,0.698,-0.942,0.733,-0.102,-0.075,0.245,0.665,0.562,0.251,0.423,-0.089,-0.067,0.246,0.658,0.497,0.17,0.539,1780
1,-0.698,0.942,-0.942,0.733,-0.087,-0.014,0.236,0.665,0.562,0.251,0.423,-0.075,-0.004,0.238,0.655,0.508,0.19,0.526,1788
0,-0.942,0.698,-0.942,0.733,-0.106,-0.079,0.246,0.665,0.557,0.254,0.427,-0.094,-0.07,0.246,0.656,0.489,0.175,0.549,1808
1,-0.698,0.942,-0.942,0.733,-0.09,-0.018,0.237,0.665,0.557,0.254,0.427,-0.079,-0.007,0.237,0.652,0.499,0.195,0.536,1816
0,-0.942,0.698,-0.942,0.733,-0.111,-0.083,0.245,0.662,0.552,0.259,0.435,-0.097,-0.073,0.246,0.663,0.491,0.177,0.537,1836
1,-0.698,0.942,-0.942,0.733,-0.094,-0.022,0.236,0.662,0.552,0.259,0.435,-0.082,-0.01,0.237,0.659,0.502,0.197,0.524,1843
0,-0.942,0.698,-0.942,0.733,-0.116,-0.087,0.242,0.657,0.546,0.268,0.445,-0.102,-0.077,0.245,0.659,0.488,0.189,0.54,1863
1,-0.698,0.942,-0.942,0.733,-0.099,-0.026,0.234,0.657,0.546,0.268,0.445,-0.086,-0.014,0.236,0.656,0.499,0.209,0.527,1871
0,-0.942,0.698,-0.942,0.733,-0.12,-0.092,0.241,0.651,0.541,0.278,0.454,-0.107,-0.08,0.244,0.647,0.484,0.213,0.55,1891
1,-0.698,0.942,-0.942,0.733,-0.104,-0.031,0.233,0.651,0.541,0.278,0.454,-0.091,-0.018,0.236,0.643,0.495,0.233,0.536,1899
0,-0.942,0.698,-0.942,0.733,-0.124,-0.096,0.241,0.647,0.539,0.285,0.457,-0.111,-0.085,0.243,0.621,0.476,0.251,0.57,1919
1,-0.698,0.942,-0.942,0.733,-0.108,-0.035,0.234,0.647,0.539,0.285,0.457,-0.095,-0.022,0.235,0.616,0.487,0.271,0.556,1927
0,-0.942,0.698,-0.942,0.733,-0.128,-0.1,0.242,0.644,0.538,0.29,0.459,-0.116,-0.089,0.243,0.615,0.475,0.265,0.571,1947
1,-0.698,0.942,-0.942,0.733,-0.112,-0.038,0.234,0.644,0.538,0.29,0.459,-0.1,-0.026,0.234,0.61,0.485,0.286,0.557,1955
0,-0.942,0.698,-0.942,0.733,-0.131,-0.103,0.243,0.641,0.538,0.294,0.462,-0.12,-0.092,0.242,0.612,0.471,0.27,0.575,1975
1,-0.698,0.942,-0.942,0.733,-0.115,-0.042,0.235,0.641,0.538,0.294,0.462,-0.103,-0.03,0.234,0.607,0.482,0.291,0.561,1983
0,-0.942,0.698,-0.942,0.733,-0.134,-0.106,0.244,0.639,0.538,0.296,0.463,-0.124,-0.096,0.242,0.621,0.474,0.266,0.565,2003
1,-0.698,0.942,-0.942,0.733,-0.118,-0.045,0.236,0.639,0.538,0.296,0.463,-0.108,-0.034,0.234,0.615,0.485,0.286,0.551,2011
0,-0.942,0.698,-0.942,0.733,-0.137,-0.108,0.244,0.637,0.539,0.296,0.465,-0.128,-0.1,0.243,0.63,0.478,0.26,0.554,2031
1,-0.698,0.942,-0.942,0.733,-0.122,-0.047,0.236,0.637,0.539,0.296,0.465,-0.111,-0.037,0.235,0.625,0.49,0.28,0.54,2038
0,-0.942,0.698,-0.942,0.733,-0.141,-0.111,0.245,0.634,0.539,0.297,0.468,-0.129,-0.102,0.243,0.629,0.477,0.262,0.555,2059
1,-0.698,0.942,-0.942,0.733,-0.125,-0.05,0.237,0.634,0.539,0.297,0.468,-0.113,-0.039,0.235,0.623,0.489,0.281,0.542,2066
0,-0.942,0.698,-0.942,0.733,-0.145,-0.112,0.246,0.632,0.537,0.3,0.471,-0.137,-0.108,0.244,0.636,0.479,0.256,0.548,2102
1,-0.698,0.942,-0.942,0.733,-0.129,-0.05,0.238,0.632,0.537,0.3,0.471,-0.121,-0.045,0.236,0.63,0.492,0.274,0.535,2112
0,-0.942,0.698,-0.942,0.733,-0.153,-0.115,0.248,0.625,0.532,0.311,0.48,-0.14,-0.109,0.245,0.634,0.478,0.258,0.55,2129
1,-0.698,0.942,-0.942,0.733,-0.138,-0.054,0.24,0.625,0.532,0.311,0.48,-0.124,-0.047,0.237,0.628,0.491,0.277,0.537,2137
0,-0.942,0.698,-0.942,0.733,-0.156,-0.115,0.25,0.62,0.528,0.32,0.484,-0.143,-0.111,0.246,0.632,0.476,0.262,0.552,2154
1,-0.698,0.942,-0.942,0.733,-0.141,-0.053,0.243,0.62,0.528,0.32,0.484,-0.127,-0.048,0.238,0.626,0.489,0.28,0.539,2161
0,-0.942,0.698,-0.942,0.733,-0.156,-0.114,0.251,0.62,0.529,0.321,0.483,-0.147,-0.112,0.247,0.629,0.474,0.268,0.554,2182
1,-0.698,0.942,-0.942,0.733,-0.141,-0.052,0.244,0.62,0.529,0.321,0.483,-0.131,-0.05,0.239,0.623,0.487,0.287,0.541,2189
0,-0.942,0.698,-0.942,0.733,-0.16,-0.113,0.254,0.617,0.529,0.326,0.483,-0.15,-0.113,0.248,0.626,0.472,0.274,0.557,2209
1,-0.698,0.942,-0.942,0.733,-0.145,-0.051,0.247,0.617,0.529,0.326,0.483,-0.134,-0.051,0.24,0.62,0.485,0.292,0.544,2216
0,-0.942,0.698,-0.942,0.733,-0.164,-0.112,0.257,0.614,0.531,0.33,0.481,-0.153,-0.114,0.25,0.612,0.476,0.298,0.557,2236
1,-0.698,0.942,-0.942,0.733,-0.15,-0.05,0.25,0.614,0.531,0.33,0.481,-0.138,-0.051,0.242,0.605,0.489,0.316,0.543,2244
0,-0.942,0.698,-0.942,0.733,-0.168,-0.11,0.261,0.611,0.535,0.332,0.48,-0.156,-0.113,0.252,0.581,0.483,0.344,0.557,2264
1,-0.698,0.942,-0.942,0.733,-0.155,-0.048,0.254,0.611,0.535,0.332,0.48,-0.141,-0.051,0.245,0.574,0.494,0.363,0.542,2271
0,-0.942,0.698,-0.942,0.733,-0.172,-0.108,0.265,0.608,0.537,0.335,0.479,-0.16,-0.113,0.254,0.573,0.489,0.36,0.551,2292
1,-0.698,0.942,-0.942,0.733,-0.159,-0.046,0.258,0.608,0.537,0.335,0.479,-0.145,-0.05,0.247,0.566,0.5,0.378,0.535,2299
0,-0.942,0.698,-0.942,0.733,-0.176,-0.106,0.269,0.606,0.539,0.339,0.477,-0.163,-0.112,0.257,0.57,0.49,0.363,0.55,2319
1,-0.698,0.942,-0.942,0.733,-0.164,-0.043,0.262,0.606,0.539,0.339,0.477,-0.149,-0.049,0.25,0.563,0.501,0.381,0.535,2327
