ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-1.091,0.231,-0.182,-0.135,-0.354,-0.069,-0.923,-1.093,0.23,-0.181,-0.027,-0.284,-0.091,-0.954,547
0,-0.942,0.698,-0.942,0.733,-1.121,0.222,-0.157,-0.137,-0.359,-0.072,-0.92,-1.123,0.221,-0.155,-0.03,-0.26,-0.084,-0.961,555
1,-0.698,0.942,-0.942,0.733,-1.091,0.231,-0.182,-0.137,-0.359,-0.072,-0.92,-1.092,0.23,-0.182,-0.028,-0.285,-0.091,-0.954,561
0,-0.942,0.698,-0.942,0.733,-1.121,0.222,-0.156,-0.138,-0.365,-0.074,-0.918,-1.123,0.221,-0.156,-0.03,-0.261,-0.086,-0.961,569
1,-0.698,0.942,-0.942,0.733,-1.092,0.231,-0.182,-0.138,-0.365,-0.074,-0.918,-1.092,0.23,-0.182,-0.029,-0.287,-0.093,-0.953,575
0,-0.942,0.698,-0.942,0.733,-1.121,0.222,-0.156,-0.139,-0.371,-0.075,-0.915,-1.122,0.221,-0.156,-0.031,-0.263,-0.087,-0.96,583
1,-0.698,0.942,-0.942,0.733,-1.092,0.231,-0.182,-0.139,-0.371,-0.075,-0.915,-1.092,0.23,-0.182,-0.03,-0.289,-0.094,-0.952,589
0,-0.942,0.698,-0.942,0.733,-1.121,0.221,-0.155,-0.138,-0.378,-0.076,-0.912,-1.122,0.221,-0.156,-0.032,-0.266,-0.088,-0.959,597
1,-0.698,0.942,-0.942,0.733,-1.093,0.231,-0.182,-0.138,-0.378,-0.076,-0.912,-1.092,0.231,-0.182,-0.03,-0.292,-0.095,-0.951,604
0,-0.942,0.698,-0.942,0.733,-1.12,0.222,-0.155,-0.137,-0.385,-0.077,-0.909,-1.122,0.221,-0.156,-0.032,-0.269,-0.089,-0.958,611
1,-0.698,0.942,-0.942,0.733,-1.092,0.231,-0.182,-0.137,-0.385,-0.077,-0.909,-1.092,0.231,-0.182,-0.031,-0.294,-0.096,-0.95,619
0,-0.942,0.698,-0.942,0.733,-1.12,0.221,-0.154,-0.136,-0.395,-0.079,-0.905,-1.122,0.221,-0.155,-0.033,-0.274,-0.091,-0.957,626
1,-0.698,0.942,-0.942,0.733,-1.093,0.231,-0.182,-0.136,-0.395,-0.079,-0.905,-1.092,0.231,-0.182,-0.031,-0.299,-0.098,-0.949,633
0,-0.942,0.698,-0.942,0.733,-1.121,0.22,-0.152,-0.135,-0.403,-0.08,-0.901,-1.122,0.221,-0.155,-0.033,-0.277,-0.093,-0.956,640
1,-0.698,0.942,-0.942,0.733,-1.095,0.23,-0.18,-0.135,-0.403,-0.08,-0.901,-1.092,0.231,-0.182,-0.032,-0.303,-0.1,-0.947,647
0,-0.942,0.698,-0.942,0.733,-1.122,0.22,-0.151,-0.134,-0.413,-0.08,-0.897,-1.121,0.221,-0.155,-0.033,-0.284,-0.095,-0.954,654
1,-0.698,0.942,-0.942,0.733,-1.096,0.23,-0.18,-0.134,-0.413,-0.08,-0.897,-1.092,0.231,-0.182,-0.032,-0.309,-0.102,-0.945,661
0,-0.942,0.698,-0.942,0.733,-1.122,0.22,-0.15,-0.134,-0.424,-0.079,-0.892,-1.122,0.221,-0.154,-0.033,-0.293,-0.097,-0.951,669
1,-0.698,0.942,-0.942,0.733,-1.097,0.23,-0.18,-0.134,-0.424,-0.079,-0.892,-1.093,0.231,-0.182,-0.032,-0.318,-0.104,-0.942,675
0,-0.942,0.698,-0.942,0.733,-1.122,0.22,-0.15,-0.134,-0.433,-0.079,-0.888,-1.122,0.221,-0.153,-0.034,-0.299,-0.098,-0.949,682
1,-0.698,0.942,-0.942,0.733,-1.098,0.23,-0.179,-0.134,-0.433,-0.079,-0.888,-1.093,0.231,-0.182,-0.032,-0.324,-0.105,-0.94,689
0,-0.942,0.698,-0.942,0.733,-1.122,0.22,-0.149,-0.134,-0.44,-0.079,-0.884,-1.122,0.221,-0.153,-0.034,-0.306,-0.1,-0.946,696
1,-0.698,0.942,-0.942,0.733,-1.098,0.23,-0.179,-0.134,-0.44,-0.079,-0.884,-1.094,0.231,-0.182,-0.032,-0.33,-0.107,-0.937,703
0,-0.942,0.698,-0.942,0.733,-1.122,0.22,-0.148,-0.133,-0.447,-0.079,-0.881,-1.122,0.22,-0.152,-0.034,-0.315,-0.101,-0.943,710
1,-0.698,0.942,-0.942,0.733,-1.099,0.23,-0.179,-0.133,-0.447,-0.079,-0.881,-1.095,0.231,-0.181,-0.032,-0.34,-0.109,-0.934,717
0,-0.942,0.698,-0.942,0.733,-1.122,0.219,-0.148,-0.131,-0.451,-0.078,-0.879,-1.122,0.22,-0.151,-0.034,-0.322,-0.103,-0.941,724
1,-0.698,0.942,-0.942,0.733,-1.099,0.23,-0.179,-0.131,-0.451,-0.078,-0.879,-1.095,0.231,-0.181,-0.032,-0.347,-0.11,-0.931,730
0,-0.942,0.698,-0.942,0.733,-1.122,0.219,-0.147,-0.13,-0.456,-0.078,-0.877,-1.122,0.22,-0.15,-0.034,-0.328,-0.104,-0.938,738
1,-0.698,0.942,-0.942,0.733,-1.099,0.229,-0.178,-0.13,-0.456,-0.078,-0.877,-1.096,0.231,-0.181,-0.032,-0.353,-0.111,-0.928,744
0,-0.942,0.698,-0.942,0.733,-1.122,0.219,-0.147,-0.129,-0.461,-0.079,-0.874,-1.122,0.22,-0.15,-0.033,-0.333,-0.104,-0.937,752
1,-0.698,0.942,-0.942,0.733,-1.1,0.229,-0.178,-0.129,-0.461,-0.079,-0.874,-1.096,0.23,-0.181,-0.032,-0.357,-0.111,-0.927,758
0,-0.942,0.698,-0.942,0.733,-1.123,0.219,-0.147,-0.129,-0.466,-0.08,-0.872,-1.122,0.22,-0.149,-0.033,-0.341,-0.105,-0.934,766
1,-0.698,0.942,-0.942,0.733,-1.101,0.229,-0.178,-0.129,-0.466,-0.08,-0.872,-1.097,0.23,-0.18,-0.031,-0.365,-0.112,-0.923,773
0,-0.942,0.698,-0.942,0.733,-1.123,0.219,-0.146,-0.129,-0.47,-0.081,-0.869,-1.123,0.22,-0.148,-0.032,-0.348,-0.107,-0.931,779
1,-0.698,0.942,-0.942,0.733,-1.101,0.229,-0.177,-0.129,-0.47,-0.081,-0.869,-1.097,0.23,-0.18,-0.031,-0.373,-0.114,-0.92,786
0,-0.942,0.698,-0.942,0.733,-1.124,0.219,-0.145,-0.129,-0.476,-0.081,-0.866,-1.123,0.219,-0.148,-0.032,-0.352,-0.108,-0.929,794
1,-0.698,0.942,-0.942,0.733,-1.102,0.229,-0.177,-0.129,-0.476,-0.081,-0.866,-1.098,0.23,-0.18,-0.031,-0.377,-0.115,-0.919,800
0,-0.942,0.698,-0.942,0.733,-1.124,0.218,-0.144,-0.128,-0.481,-0.081,-0.864,-1.123,0.219,-0.147,-0.032,-0.359,-0.109,-0.927,807
1,-0.698,0.942,-0.942,0.733,-1.103,0.229,-0.176,-0.128,-0.481,-0.081,-0.864,-1.099,0.23,-0.179,-0.03,-0.383,-0.116,-0.916,813
0,-0.942,0.698,-0.942,0.733,-1.125,0.218,-0.143,-0.127,-0.487,-0.082,-0.86,-1.123,0.219,-0.147,-0.032,-0.365,-0.11,-0.924,821
1,-0.698,0.942,-0.942,0.733,-1.104,0.228,-0.176,-0.127,-0.487,-0.082,-0.86,-1.099,0.23,-0.179,-0.03,-0.39,-0.117,-0.913,827
0,-0.942,0.698,-0.942,0.733,-1.125,0.217,-0.142,-0.125,-0.493,-0.084,-0.857,-1.123,0.219,-0.146,-0.031,-0.371,-0.111,-0.921,835
1,-0.698,0.942,-0.942,0.733,-1.105,0.228,-0.175,-0.125,-0.493,-0.084,-0.857,-1.1,0.23,-0.179,-0.03,-0.395,-0.118,-0.911,841
0,-0.942,0.698,-0.942,0.733,-1.125,0.217,-0.141,-0.124,-0.499,-0.086,-0.854,-1.124,0.219,-0.145,-0.031,-0.376,-0.112,-0.919,849
1,-0.698,0.942,-0.942,0.733,-1.106,0.228,-0.174,-0.124,-0.499,-0.086,-0.854,-1.101,0.229,-0.178,-0.029,-0.4,-0.119,-0.908,855
0,-0.942,0.698,-0.942,0.733,-1.126,0.216,-0.14,-0.123,-0.505,-0.088,-0.85,-1.124,0.218,-0.145,-0.031,-0.381,-0.114,-0.917,862
1,-0.698,0.942,-0.942,0.733,-1.107,0.227,-0.174,-0.123,-0.505,-0.088,-0.85,-1.101,0.229,-0.178,-0.029,-0.405,-0.121,-0.906,869
0,-0.942,0.698,-0.942,0.733,-1.126,0.216,-0.139,-0.122,-0.511,-0.09,-0.846,-1.125,0.218,-0.144,-0.03,-0.388,-0.116,-0.914,876
1,-0.698,0.942,-0.942,0.733,-1.108,0.227,-0.173,-0.122,-0.511,-0.09,-0.846,-1.102,0.229,-0.177,-0.028,-0.412,-0.123,-0.902,881
0,-0.942,0.698,-0.942,0.733,-1.127,0.216,-0.138,-0.122,-0.516,-0.092,-0.843,-1.125,0.218,-0.143,-0.029,-0.394,-0.118,-0.911,890
1,-0.698,0.942,-0.942,0.733,-1.109,0.227,-0.172,-0.122,-0.516,-0.092,-0.843,-1.103,0.229,-0.177,-0.028,-0.418,-0.125,-0.899,895
0,-0.942,0.698,-0.942,0.733,-1.127,0.215,-0.137,-0.121,-0.522,-0.095,-0.839,-1.125,0.217,-0.142,-0.029,-0.399,-0.12,-0.909,904
1,-0.698,0.942,-0.942,0.733,-1.11,0.227,-0.171,-0.121,-0.522,-0.095,-0.839,-1.104,0.228,-0.176,-0.028,-0.423,-0.127,-0.897,909
0,-0.942,0.698,-0.942,0.733,-1.128,0.215,-0.137,-0.121,-0.528,-0.098,-0.835,-1.126,0.217,-0.141,-0.029,-0.406,-0.123,-0.905,917
1,-0.698,0.942,-0.942,0.733,-1.111,0.226,-0.171,-0.121,-0.528,-0.098,-0.835,-1.105,0.228,-0.175,-0.027,-0.43,-0.13,-0.893,923
0,-0.942,0.698,-0.942,0.733,-1.128,0.214,-0.136,-0.12,-0.534,-0.1,-0.831,-1.126,0.216,-0.14,-0.029,-0.411,-0.125,-0.902,931
1,-0.698,0.942,-0.942,0.733,-1.112,0.226,-0.17,-0.12,-0.534,-0.1,-0.831,-1.106,0.228,-0.175,-0.027,-0.435,-0.132,-0.89,937
0,-0.942,0.698,-0.942,0.733,-1.129,0.214,-0.135,-0.119,-0.539,-0.102,-0.827,-1.127,0.216,-0.139,-0.029,-0.417,-0.128,-0.899,945
1,-0.698,0.942,-0.942,0.733,-1.113,0.225,-0.169,-0.119,-0.539,-0.102,-0.827,-1.107,0.228,-0.174,-0.027,-0.441,-0.135,-0.887,951
0,-0.942,0.698,-0.942,0.733,-1.129,0.213,-0.134,-0.118,-0.546,-0.104,-0.823,-1.127,0.215,-0.138,-0.028,-0.423,-0.131,-0.896,959
1,-0.698,0.942,-0.942,0.733,-1.114,0.225,-0.168,-0.118,-0.546,-0.104,-0.823,-1.108,0.227,-0.173,-0.027,-0.447,-0.138,-0.884,965
0,-0.942,0.698,-0.942,0.733,-1.129,0.213,-0.133,-0.117,-0.552,-0.105,-0.819,-1.127,0.215,-0.138,-0.028,-0.429,-0.133,-0.893,973
1,-0.698,0.942,-0.942,0.733,-1.115,0.225,-0.168,-0.117,-0.552,-0.105,-0.819,-1.109,0.227,-0.173,-0.026,-0.452,-0.14,-0.881,979
0,-0.942,0.698,-0.942,0.733,-1.13,0.212,-0.132,-0.116,-0.557,-0.107,-0.815,-1.128,0.215,-0.137,-0.028,-0.435,-0.136,-0.89,987
1,-0.698,0.942,-0.942,0.733,-1.116,0.224,-0.167,-0.116,-0.557,-0.107,-0.815,-1.11,0.227,-0.172,-0.026,-0.458,-0.143,-0.877,994
0,-0.942,0.698,-0.942,0.733,-1.13,0.212,-0.131,-0.115,-0.563,-0.109,-0.811,-1.128,0.214,-0.136,-0.028,-0.441,-0.139,-0.886,1002
1,-0.698,0.942,-0.942,0.733,-1.117,0.224,-0.166,-0.115,-0.563,-0.109,-0.811,-1.111,0.226,-0.171,-0.026,-0.464,-0.145,-0.873,1008
0,-0.942,0.698,-0.942,0.733,-1.131,0.211,-0.13,-0.114,-0.568,-0.11,-0.807,-1.129,0.214,-0.135,-0.027,-0.446,-0.141,-0.883,1016
1,-0.698,0.942,-0.942,0.733,-1.118,0.224,-0.166,-0.114,-0.568,-0.11,-0.807,-1.112,0.226,-0.171,-0.025,-0.469,-0.148,-0.87,1022
0,-0.942,0.698,-0.942,0.733,-1.131,0.211,-0.129,-0.113,-0.574,-0.111,-0.803,-1.129,0.213,-0.134,-0.027,-0.453,-0.144,-0.879,1029
1,-0.698,0.942,-0.942,0.733,-1.119,0.223,-0.165,-0.113,-0.574,-0.111,-0.803,-1.113,0.226,-0.17,-0.025,-0.476,-0.151,-0.866,1037
0,-0.942,0.698,-0.942,0.733,-1.132,0.211,-0.128,-0.111,-0.58,-0.112,-0.799,-1.129,0.213,-0.133,-0.026,-0.458,-0.146,-0.877,1044
1,-0.698,0.942,-0.942,0.733,-1.12,0.223,-0.164,-0.111,-0.58,-0.112,-0.799,-1.114,0.225,-0.169,-0.024,-0.481,-0.153,-0.863,1051
0,-0.942,0.698,-0.942,0.733,-1.132,0.21,-0.127,-0.109,-0.586,-0.112,-0.795,-1.13,0.212,-0.132,-0.026,-0.464,-0.148,-0.873,1058
1,-0.698,0.942,-0.942,0.733,-1.121,0.222,-0.164,-0.109,-0.586,-0.112,-0.795,-1.115,0.225,-0.169,-0.024,-0.487,-0.155,-0.859,1065
0,-0.942,0.698,-0.942,0.733,-1.133,0.21,-0.127,-0.108,-0.592,-0.112,-0.791,-1.13,0.212,-0.131,-0.025,-0.469,-0.15,-0.87,1072
1,-0.698,0.942,-0.942,0.733,-1.122,0.222,-0.163,-0.108,-0.592,-0.112,-0.791,-1.116,0.225,-0.168,-0.023,-0.492,-0.156,-0.856,1079
0,-0.942,0.698,-0.942,0.733,-1.133,0.209,-0.126,-0.107,-0.597,-0.113,-0.787,-1.131,0.211,-0.13,-0.024,-0.478,-0.153,-0.865,1086
1,-0.698,0.942,-0.942,0.733,-1.123,0.222,-0.163,-0.107,-0.597,-0.113,-0.787,-1.117,0.224,-0.167,-0.022,-0.501,-0.159,-0.851,1093
0,-0.942,0.698,-0.942,0.733,-1.134,0.209,-0.126,-0.105,-0.603,-0.115,-0.783,-1.131,0.211,-0.129,-0.023,-0.482,-0.154,-0.862,1100
1,-0.698,0.942,-0.942,0.733,-1.124,0.221,-0.162,-0.105,-0.603,-0.115,-0.783,-1.118,0.224,-0.166,-0.022,-0.505,-0.161,-0.848,1107
