ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-1.182,0.134,-0.063,-0.025,-0.726,-0.098,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1147
0,-0.942,0.698,-0.942,0.733,-1.178,0.128,-0.024,-0.024,-0.727,-0.102,-0.678,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1169
1,-0.698,0.942,-0.942,0.733,-1.182,0.135,-0.063,-0.024,-0.727,-0.102,-0.678,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1175
0,-0.942,0.698,-0.942,0.733,-1.179,0.127,-0.025,-0.025,-0.728,-0.105,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1197
1,-0.698,0.942,-0.942,0.733,-1.182,0.134,-0.064,-0.025,-0.728,-0.105,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1203
0,-0.942,0.698,-0.942,0.733,-1.179,0.128,-0.025,-0.03,-0.728,-0.111,-0.676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1225
1,-0.698,0.942,-0.942,0.733,-1.182,0.135,-0.065,-0.03,-0.728,-0.111,-0.676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1231
0,-0.942,0.698,-0.942,0.733,-1.178,0.128,-0.025,-0.03,-0.731,-0.104,-0.674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1253
1,-0.698,0.942,-0.942,0.733,-1.182,0.136,-0.064,-0.03,-0.731,-0.104,-0.674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1259
0,-0.942,0.698,-0.942,0.733,-1.178,0.128,-0.026,-0.029,-0.732,-0.108,-0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1280
1,-0.698,0.942,-0.942,0.733,-1.182,0.136,-0.065,-0.029,-0.732,-0.108,-0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1287
0,-0.942,0.698,-0.942,0.733,-1.178,0.128,-0.026,-0.025,-0.733,-0.105,-0.671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1308
1,-0.698,0.942,-0.942,0.733,-1.182,0.136,-0.066,-0.025,-0.733,-0.105,-0.671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1314
0,-0.942,0.698,-0.942,0.733,-1.178,0.129,-0.027,-0.026,-0.734,-0.108,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1336
1,-0.698,0.942,-0.942,0.733,-1.182,0.136,-0.067,-0.026,-0.734,-0.108,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1344
0,-0.942,0.698,-0.942,0.733,-1.179,0.129,-0.028,-0.026,-0.732,-0.109,-0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1364
1,-0.698,0.942,-0.942,0.733,-1.182,0.136,-0.067,-0.026,-0.732,-0.109,-0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1370
0,-0.942,0.698,-0.942,0.733,-1.179,0.129,-0.028,-0.026,-0.732,-0.11,-0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1392
1,-0.698,0.942,-0.942,0.733,-1.183,0.136,-0.068,-0.026,-0.732,-0.11,-0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1399
0,-0.942,0.698,-0.942,0.733,-1.179,0.129,-0.029,-0.027,-0.732,-0.111,-0.671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420
1,-0.698,0.942,-0.942,0.733,-1.183,0.137,-0.068,-0.027,-0.732,-0.111,-0.671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1426
0,-0.942,0.698,-0.942,0.733,-1.178,0.129,-0.029,-0.025,-0.732,-0.111,-0.671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1448
1,-0.698,0.942,-0.942,0.733,-1.182,0.137,-0.069,-0.025,-0.732,-0.111,-0.671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1455
0,-0.942,0.698,-0.942,0.733,-1.179,0.13,-0.03,-0.025,-0.732,-0.11,-0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1475
1,-0.698,0.942,-0.942,0.733,-1.183,0.137,-0.07,-0.025,-0.732,-0.11,-0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1481
0,-0.942,0.698,-0.942,0.733,-1.179,0.13,-0.031,-0.025,-0.731,-0.109,-0.673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1503
1,-0.698,0.942,-0.942,0.733,-1.183,0.138,-0.07,-0.025,-0.731,-0.109,-0.673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510
0,-0.942,0.698,-0.942,0.733,-1.179,0.13,-0.031,-0.025,-0.731,-0.107,-0.674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1531
1,-0.698,0.942,-0.942,0.733,-1.183,0.138,-0.071,-0.025,-0.731,-0.107,-0.674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1538
0,-0.942,0.698,-0.942,0.733,-1.179,0.13,-0.032,-0.024,-0.728,-0.109,-0.676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1559
1,-0.698,0.942,-0.942,0.733,-1.183,0.138,-0.071,-0.024,-0.728,-0.109,-0.676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1566
0,-0.942,0.698,-0.942,0.733,-1.18,0.131,-0.033,-0.026,-0.729,-0.108,-0.675,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1587
1,-0.698,0.942,-0.942,0.733,-1.183,0.138,-0.072,-0.026,-0.729,-0.108,-0.675,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1593
0,-0.942,0.698,-0.942,0.733,-1.18,0.131,-0.033,-0.025,-0.728,-0.108,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1615
1,-0.698,0.942,-0.942,0.733,-1.183,0.138,-0.073,-0.025,-0.728,-0.108,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1622
0,-0.942,0.698,-0.942,0.733,-1.18,0.131,-0.033,-0.024,-0.728,-0.109,-0.676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1643
1,-0.698,0.942,-0.942,0.733,-1.183,0.138,-0.073,-0.024,-0.728,-0.109,-0.676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1649
0,-0.942,0.698,-0.942,0.733,-1.18,0.131,-0.034,-0.023,-0.728,-0.108,-0.676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1670
1,-0.698,0.942,-0.942,0.733,-1.183,0.138,-0.073,-0.023,-0.728,-0.108,-0.676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1676
0,-0.942,0.698,-0.942,0.733,-1.18,0.131,-0.034,-0.022,-0.728,-0.109,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1698
1,-0.698,0.942,-0.942,0.733,-1.183,0.138,-0.074,-0.022,-0.728,-0.109,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1704
0,-0.942,0.698,-0.942,0.733,-1.18,0.132,-0.034,-0.023,-0.728,-0.109,-0.676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1726
1,-0.698,0.942,-0.942,0.733,-1.184,0.139,-0.074,-0.023,-0.728,-0.109,-0.676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1732
0,-0.942,0.698,-0.942,0.733,-1.18,0.132,-0.035,-0.023,-0.728,-0.106,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1754
1,-0.698,0.942,-0.942,0.733,-1.184,0.139,-0.074,-0.023,-0.728,-0.106,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1760
0,-0.942,0.698,-0.942,0.733,-1.18,0.132,-0.035,-0.025,-0.727,-0.11,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1782
1,-0.698,0.942,-0.942,0.733,-1.184,0.139,-0.075,-0.025,-0.727,-0.11,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1788
0,-0.942,0.698,-0.942,0.733,-1.18,0.132,-0.036,-0.024,-0.727,-0.11,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1810
1,-0.698,0.942,-0.942,0.733,-1.184,0.139,-0.075,-0.024,-0.727,-0.11,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1816
0,-0.942,0.698,-0.942,0.733,-1.181,0.132,-0.036,-0.024,-0.726,-0.108,-0.679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1837
1,-0.698,0.942,-0.942,0.733,-1.184,0.14,-0.076,-0.024,-0.726,-0.108,-0.679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1844
0,-0.942,0.698,-0.942,0.733,-1.181,0.133,-0.037,-0.025,-0.725,-0.105,-0.681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1865
1,-0.698,0.942,-0.942,0.733,-1.184,0.14,-0.076,-0.025,-0.725,-0.105,-0.681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1873
0,-0.942,0.698,-0.942,0.733,-1.181,0.133,-0.037,-0.026,-0.725,-0.106,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1893
1,-0.698,0.942,-0.942,0.733,-1.183,0.14,-0.076,-0.026,-0.725,-0.106,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1899
0,-0.942,0.698,-0.942,0.733,-1.181,0.133,-0.037,-0.028,-0.724,-0.108,-0.681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1921
1,-0.698,0.942,-0.942,0.733,-1.184,0.14,-0.077,-0.028,-0.724,-0.108,-0.681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1927
0,-0.942,0.698,-0.942,0.733,-1.181,0.133,-0.038,-0.026,-0.725,-0.107,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1949
1,-0.698,0.942,-0.942,0.733,-1.184,0.14,-0.077,-0.026,-0.725,-0.107,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1955
0,-0.942,0.698,-0.942,0.733,-1.181,0.133,-0.038,-0.028,-0.725,-0.108,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1977
1,-0.698,0.942,-0.942,0.733,-1.184,0.141,-0.078,-0.028,-0.725,-0.108,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1983
0,-0.942,0.698,-0.942,0.733,-1.181,0.134,-0.038,-0.03,-0.723,-0.109,-0.681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2005
1,-0.698,0.942,-0.942,0.733,-1.184,0.141,-0.078,-0.03,-0.723,-0.109,-0.681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2012
0,-0.942,0.698,-0.942,0.733,-1.181,0.133,-0.039,-0.029,-0.725,-0.109,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2033
1,-0.698,0.942,-0.942,0.733,-1.184,0.141,-0.078,-0.029,-0.725,-0.109,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2040
0,-0.942,0.698,-0.942,0.733,-1.181,0.134,-0.039,-0.027,-0.724,-0.11,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2060
1,-0.698,0.942,-0.942,0.733,-1.184,0.141,-0.079,-0.027,-0.724,-0.11,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2067
0,-0.942,0.698,-0.942,0.733,-1.182,0.134,-0.04,-0.029,-0.724,-0.109,-0.681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2088
1,-0.698,0.942,-0.942,0.733,-1.184,0.142,-0.079,-0.029,-0.724,-0.109,-0.681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2095
0,-0.942,0.698,-0.942,0.733,-1.182,0.135,-0.04,-0.027,-0.724,-0.107,-0.681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2116
1,-0.698,0.942,-0.942,0.733,-1.185,0.142,-0.079,-0.027,-0.724,-0.107,-0.681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2123
0,-0.942,0.698,-0.942,0.733,-1.182,0.135,-0.04,-0.025,-0.723,-0.101,-0.683,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2144
1,-0.698,0.942,-0.942,0.733,-1.185,0.142,-0.08,-0.025,-0.723,-0.101,-0.683,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2150
0,-0.942,0.698,-0.942,0.733,-1.182,0.136,-0.04,-0.024,-0.722,-0.097,-0.684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2172
1,-0.698,0.942,-0.942,0.733,-1.184,0.143,-0.08,-0.024,-0.722,-0.097,-0.684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2179
0,-0.942,0.698,-0.942,0.733,-1.182,0.136,-0.041,-0.023,-0.721,-0.097,-0.685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2199
1,-0.698,0.942,-0.942,0.733,-1.184,0.143,-0.081,-0.023,-0.721,-0.097,-0.685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2206
0,-0.942,0.698,-0.942,0.733,-1.182,0.136,-0.042,-0.023,-0.719,-0.098,-0.688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2227
1,-0.698,0.942,-0.942,0.733,-1.184,0.143,-0.082,-0.023,-0.719,-0.098,-0.688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2234
