ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,-0.809,0.144,-0.048,-0.176,-0.744,-0.245,-0.596,-0.805,0.142,-0.037,-0.136,-0.632,-0.293,-0.705,167
1,-0.698,0.942,-0.942,0.733,-0.819,0.168,-0.082,-0.176,-0.744,-0.245,-0.596,-0.811,0.166,-0.071,-0.131,-0.649,-0.301,-0.686,173
0,-0.942,0.698,-0.942,0.733,-0.812,0.144,-0.05,-0.17,-0.748,-0.25,-0.591,-0.807,0.142,-0.041,-0.13,-0.641,-0.298,-0.696,195
1,-0.698,0.942,-0.942,0.733,-0.822,0.168,-0.085,-0.17,-0.748,-0.25,-0.591,-0.814,0.166,-0.075,-0.125,-0.658,-0.306,-0.676,201
0,-0.942,0.698,-0.942,0.733,-0.815,0.145,-0.053,-0.167,-0.753,-0.252,-0.585,-0.809,0.143,-0.045,-0.125,-0.648,-0.302,-0.688,223
1,-0.698,0.942,-0.942,0.733,-0.826,0.169,-0.088,-0.167,-0.753,-0.252,-0.585,-0.817,0.167,-0.078,-0.12,-0.665,-0.31,-0.669,229
0,-0.942,0.698,-0.942,0.733,-0.818,0.146,-0.056,-0.163,-0.757,-0.254,-0.579,-0.81,0.144,-0.048,-0.122,-0.653,-0.306,-0.682,251
1,-0.698,0.942,-0.942,0.733,-0.83,0.169,-0.09,-0.163,-0.757,-0.254,-0.579,-0.819,0.167,-0.081,-0.117,-0.67,-0.314,-0.662,256
0,-0.942,0.698,-0.942,0.733,-0.821,0.146,-0.058,-0.162,-0.763,-0.256,-0.571,-0.813,0.145,-0.051,-0.118,-0.66,-0.31,-0.674,279
1,-0.698,0.942,-0.942,0.733,-0.834,0.169,-0.093,-0.162,-0.763,-0.256,-0.571,-0.823,0.168,-0.084,-0.113,-0.677,-0.318,-0.654,285
0,-0.942,0.698,-0.942,0.733,-0.824,0.146,-0.061,-0.16,-0.77,-0.257,-0.561,-0.816,0.145,-0.054,-0.115,-0.667,-0.314,-0.666,307
1,-0.698,0.942,-0.942,0.733,-0.838,0.169,-0.095,-0.16,-0.77,-0.257,-0.561,-0.827,0.168,-0.087,-0.11,-0.683,-0.321,-0.646,312
0,-0.942,0.698,-0.942,0.733,-0.828,0.146,-0.063,-0.158,-0.777,-0.257,-0.553,-0.819,0.146,-0.057,-0.113,-0.673,-0.316,-0.659,335
1,-0.698,0.942,-0.942,0.733,-0.843,0.168,-0.097,-0.158,-0.777,-0.257,-0.553,-0.83,0.168,-0.09,-0.109,-0.689,-0.324,-0.639,341
0,-0.942,0.698,-0.942,0.733,-0.833,0.146,-0.066,-0.155,-0.782,-0.257,-0.546,-0.822,0.146,-0.059,-0.112,-0.679,-0.319,-0.652,362
1,-0.698,0.942,-0.942,0.733,-0.848,0.168,-0.099,-0.155,-0.782,-0.257,-0.546,-0.834,0.168,-0.092,-0.107,-0.695,-0.326,-0.632,368
0,-0.942,0.698,-0.942,0.733,-0.838,0.146,-0.069,-0.152,-0.785,-0.257,-0.542,-0.826,0.146,-0.062,-0.11,-0.686,-0.32,-0.644,390
1,-0.698,0.942,-0.942,0.733,-0.854,0.168,-0.103,-0.152,-0.785,-0.257,-0.542,-0.839,0.168,-0.094,-0.105,-0.702,-0.328,-0.624,397
0,-0.942,0.698,-0.942,0.733,-0.844,0.147,-0.073,-0.148,-0.785,-0.255,-0.545,-0.83,0.146,-0.065,-0.107,-0.691,-0.322,-0.638,418
1,-0.698,0.942,-0.942,0.733,-0.86,0.169,-0.106,-0.148,-0.785,-0.255,-0.545,-0.844,0.168,-0.097,-0.102,-0.707,-0.329,-0.618,424
0,-0.942,0.698,-0.942,0.733,-0.851,0.147,-0.076,-0.143,-0.782,-0.254,-0.55,-0.834,0.146,-0.067,-0.105,-0.694,-0.322,-0.636,446
1,-0.698,0.942,-0.942,0.733,-0.866,0.169,-0.11,-0.143,-0.782,-0.254,-0.55,-0.849,0.168,-0.1,-0.1,-0.709,-0.329,-0.615,457
0,-0.942,0.698,-0.942,0.733,-0.858,0.148,-0.08,-0.139,-0.776,-0.253,-0.561,-0.84,0.147,-0.07,-0.101,-0.694,-0.322,-0.636,472
1,-0.698,0.942,-0.942,0.733,-0.872,0.17,-0.115,-0.139,-0.776,-0.253,-0.561,-0.854,0.168,-0.103,-0.096,-0.71,-0.329,-0.615,478
0,-0.942,0.698,-0.942,0.733,-0.865,0.149,-0.084,-0.14,-0.768,-0.255,-0.57,-0.846,0.147,-0.074,-0.097,-0.692,-0.322,-0.638,500
1,-0.698,0.942,-0.942,0.733,-0.879,0.171,-0.119,-0.14,-0.768,-0.255,-0.57,-0.86,0.169,-0.107,-0.092,-0.708,-0.329,-0.618,506
0,-0.942,0.698,-0.942,0.733,-0.873,0.15,-0.087,-0.141,-0.761,-0.254,-0.581,-0.852,0.148,-0.077,-0.094,-0.689,-0.322,-0.643,528
1,-0.698,0.942,-0.942,0.733,-0.886,0.172,-0.122,-0.141,-0.761,-0.254,-0.581,-0.866,0.169,-0.11,-0.089,-0.705,-0.329,-0.622,534
0,-0.942,0.698,-0.942,0.733,-0.881,0.152,-0.09,-0.142,-0.753,-0.256,-0.589,-0.86,0.149,-0.081,-0.092,-0.683,-0.321,-0.649,556
1,-0.698,0.942,-0.942,0.733,-0.893,0.174,-0.126,-0.142,-0.753,-0.256,-0.589,-0.873,0.17,-0.114,-0.087,-0.699,-0.328,-0.629,562
0,-0.942,0.698,-0.942,0.733,-0.889,0.153,-0.093,-0.145,-0.748,-0.257,-0.595,-0.867,0.15,-0.084,-0.092,-0.677,-0.321,-0.655,584
1,-0.698,0.942,-0.942,0.733,-0.899,0.175,-0.129,-0.145,-0.748,-0.257,-0.595,-0.879,0.171,-0.118,-0.087,-0.694,-0.328,-0.635,590
0,-0.942,0.698,-0.942,0.733,-0.896,0.154,-0.096,-0.145,-0.742,-0.256,-0.602,-0.873,0.151,-0.087,-0.091,-0.672,-0.321,-0.661,612
1,-0.698,0.942,-0.942,0.733,-0.906,0.176,-0.132,-0.145,-0.742,-0.256,-0.602,-0.885,0.172,-0.121,-0.086,-0.689,-0.328,-0.641,618
0,-0.942,0.698,-0.942,0.733,-0.904,0.155,-0.099,-0.149,-0.738,-0.257,-0.607,-0.881,0.152,-0.091,-0.091,-0.666,-0.32,-0.667,640
1,-0.698,0.942,-0.942,0.733,-0.913,0.178,-0.135,-0.149,-0.738,-0.257,-0.607,-0.892,0.173,-0.124,-0.086,-0.683,-0.327,-0.647,646
0,-0.942,0.698,-0.942,0.733,-0.911,0.156,-0.102,-0.151,-0.734,-0.257,-0.611,-0.889,0.153,-0.094,-0.092,-0.66,-0.32,-0.673,668
1,-0.698,0.942,-0.942,0.733,-0.92,0.179,-0.137,-0.151,-0.734,-0.257,-0.611,-0.899,0.175,-0.128,-0.087,-0.677,-0.327,-0.654,674
0,-0.942,0.698,-0.942,0.733,-0.918,0.158,-0.105,-0.153,-0.731,-0.258,-0.612,-0.896,0.154,-0.097,-0.093,-0.656,-0.319,-0.678,696
1,-0.698,0.942,-0.942,0.733,-0.927,0.182,-0.14,-0.153,-0.731,-0.258,-0.612,-0.906,0.176,-0.131,-0.088,-0.673,-0.326,-0.658,702
0,-0.942,0.698,-0.942,0.733,-0.925,0.16,-0.107,-0.156,-0.73,-0.258,-0.614,-0.903,0.156,-0.1,-0.095,-0.651,-0.319,-0.682,724
1,-0.698,0.942,-0.942,0.733,-0.934,0.184,-0.142,-0.156,-0.73,-0.258,-0.614,-0.913,0.178,-0.134,-0.09,-0.668,-0.326,-0.662,730
0,-0.942,0.698,-0.942,0.733,-0.932,0.162,-0.109,-0.156,-0.729,-0.257,-0.615,-0.91,0.157,-0.103,-0.096,-0.648,-0.319,-0.685,752
1,-0.698,0.942,-0.942,0.733,-0.94,0.185,-0.144,-0.156,-0.729,-0.257,-0.615,-0.92,0.179,-0.137,-0.091,-0.665,-0.326,-0.666,760
0,-0.942,0.698,-0.942,0.733,-0.939,0.164,-0.111,-0.155,-0.728,-0.256,-0.616,-0.917,0.159,-0.105,-0.097,-0.646,-0.318,-0.687,779
1,-0.698,0.942,-0.942,0.733,-0.947,0.187,-0.146,-0.155,-0.728,-0.256,-0.616,-0.926,0.181,-0.139,-0.092,-0.663,-0.325,-0.668,785
0,-0.942,0.698,-0.942,0.733,-0.946,0.166,-0.113,-0.156,-0.73,-0.253,-0.616,-0.925,0.161,-0.107,-0.098,-0.644,-0.317,-0.69,807
1,-0.698,0.942,-0.942,0.733,-0.954,0.189,-0.148,-0.156,-0.73,-0.253,-0.616,-0.933,0.183,-0.141,-0.093,-0.661,-0.325,-0.67,813
0,-0.942,0.698,-0.942,0.733,-0.953,0.168,-0.114,-0.158,-0.73,-0.248,-0.617,-0.932,0.162,-0.11,-0.098,-0.643,-0.316,-0.691,835
1,-0.698,0.942,-0.942,0.733,-0.961,0.191,-0.15,-0.158,-0.73,-0.248,-0.617,-0.94,0.185,-0.144,-0.093,-0.66,-0.323,-0.672,842
0,-0.942,0.698,-0.942,0.733,-0.96,0.169,-0.115,-0.161,-0.73,-0.244,-0.617,-0.939,0.164,-0.111,-0.099,-0.642,-0.313,-0.692,863
1,-0.698,0.942,-0.942,0.733,-0.968,0.193,-0.151,-0.161,-0.73,-0.244,-0.617,-0.947,0.187,-0.145,-0.094,-0.66,-0.321,-0.673,869
0,-0.942,0.698,-0.942,0.733,-0.967,0.171,-0.117,-0.161,-0.73,-0.241,-0.62,-0.945,0.166,-0.113,-0.1,-0.642,-0.31,-0.694,890
1,-0.698,0.942,-0.942,0.733,-0.975,0.194,-0.152,-0.161,-0.73,-0.241,-0.62,-0.954,0.188,-0.147,-0.095,-0.66,-0.318,-0.674,896
0,-0.942,0.698,-0.942,0.733,-0.974,0.172,-0.118,-0.16,-0.727,-0.239,-0.623,-0.953,0.168,-0.114,-0.101,-0.642,-0.307,-0.695,918
1,-0.698,0.942,-0.942,0.733,-0.981,0.195,-0.154,-0.16,-0.727,-0.239,-0.623,-0.961,0.19,-0.149,-0.096,-0.659,-0.315,-0.676,925
0,-0.942,0.698,-0.942,0.733,-0.981,0.172,-0.119,-0.157,-0.722,-0.241,-0.629,-0.96,0.169,-0.116,-0.101,-0.641,-0.305,-0.698,946
1,-0.698,0.942,-0.942,0.733,-0.988,0.195,-0.155,-0.157,-0.722,-0.241,-0.629,-0.967,0.192,-0.15,-0.096,-0.658,-0.312,-0.678,952
0,-0.942,0.698,-0.942,0.733,-0.989,0.171,-0.12,-0.155,-0.715,-0.244,-0.637,-0.966,0.17,-0.117,-0.1,-0.638,-0.304,-0.701,974
1,-0.698,0.942,-0.942,0.733,-0.995,0.194,-0.156,-0.155,-0.715,-0.244,-0.637,-0.973,0.193,-0.151,-0.095,-0.656,-0.311,-0.681,980
0,-0.942,0.698,-0.942,0.733,-0.997,0.172,-0.12,-0.16,-0.709,-0.246,-0.641,-0.975,0.171,-0.118,-0.099,-0.633,-0.304,-0.706,1002
1,-0.698,0.942,-0.942,0.733,-1.002,0.196,-0.156,-0.16,-0.709,-0.246,-0.641,-0.982,0.193,-0.153,-0.094,-0.65,-0.311,-0.686,1010
0,-0.942,0.698,-0.942,0.733,-1.004,0.173,-0.12,-0.164,-0.707,-0.238,-0.646,-0.982,0.172,-0.119,-0.099,-0.628,-0.303,-0.71,1031
1,-0.698,0.942,-0.942,0.733,-1.009,0.196,-0.156,-0.164,-0.707,-0.238,-0.646,-0.988,0.194,-0.154,-0.095,-0.646,-0.31,-0.691,1039
0,-0.942,0.698,-0.942,0.733,-1.012,0.173,-0.121,-0.168,-0.703,-0.234,-0.65,-0.989,0.172,-0.12,-0.101,-0.625,-0.3,-0.714,1057
1,-0.698,0.942,-0.942,0.733,-1.016,0.197,-0.157,-0.168,-0.703,-0.234,-0.65,-0.995,0.195,-0.155,-0.096,-0.643,-0.308,-0.695,1064
0,-0.942,0.698,-0.942,0.733,-1.019,0.174,-0.122,-0.177,-0.701,-0.229,-0.652,-0.993,0.172,-0.12,-0.102,-0.623,-0.298,-0.716,1085
1,-0.698,0.942,-0.942,0.733,-1.023,0.197,-0.158,-0.177,-0.701,-0.229,-0.652,-0.999,0.195,-0.155,-0.097,-0.641,-0.306,-0.698,1091
0,-0.942,0.698,-0.942,0.733,-1.024,0.174,-0.121,-0.179,-0.705,-0.218,-0.65,-1.019,0.174,-0.122,-0.114,-0.618,-0.279,-0.726,1168
1,-0.698,0.942,-0.942,0.733,-1.028,0.198,-0.157,-0.179,-0.705,-0.218,-0.65,-1.023,0.197,-0.157,-0.11,-0.636,-0.287,-0.708,1175
0,-0.942,0.698,-0.942,0.733,-1.042,0.177,-0.12,-0.18,-0.703,-0.203,-0.657,-1.025,0.175,-0.122,-0.115,-0.618,-0.273,-0.728,1196
1,-0.698,0.942,-0.942,0.733,-1.045,0.199,-0.157,-0.18,-0.703,-0.203,-0.657,-1.029,0.197,-0.157,-0.111,-0.636,-0.282,-0.71,1202
0,-0.942,0.698,-0.942,0.733,-1.048,0.177,-0.119,-0.179,-0.703,-0.199,-0.659,-1.031,0.176,-0.121,-0.115,-0.617,-0.268,-0.731,1224
1,-0.698,0.942,-0.942,0.733,-1.05,0.199,-0.156,-0.179,-0.703,-0.199,-0.659,-1.035,0.198,-0.156,-0.111,-0.636,-0.277,-0.712,1230
0,-0.942,0.698,-0.942,0.733,-1.053,0.178,-0.118,-0.174,-0.704,-0.191,-0.662,-1.037,0.176,-0.121,-0.113,-0.617,-0.263,-0.733,1252
1,-0.698,0.942,-0.942,0.733,-1.055,0.2,-0.156,-0.174,-0.704,-0.191,-0.662,-1.04,0.198,-0.156,-0.109,-0.636,-0.271,-0.714,1259
0,-0.942,0.698,-0.942,0.733,-1.057,0.179,-0.119,-0.173,-0.702,-0.186,-0.665,-1.042,0.177,-0.12,-0.111,-0.617,-0.258,-0.735,1280
1,-0.698,0.942,-0.942,0.733,-1.06,0.2,-0.156,-0.173,-0.702,-0.186,-0.665,-1.045,0.199,-0.156,-0.107,-0.636,-0.266,-0.716,1286
0,-0.942,0.698,-0.942,0.733,-1.061,0.179,-0.119,-0.173,-0.701,-0.187,-0.666,-1.047,0.178,-0.12,-0.109,-0.617,-0.253,-0.737,1308
1,-0.698,0.942,-0.942,0.733,-1.064,0.2,-0.157,-0.173,-0.701,-0.187,-0.666,-1.05,0.199,-0.156,-0.106,-0.636,-0.261,-0.719,1314
0,-0.942,0.698,-0.942,0.733,-1.065,0.178,-0.12,-0.166,-0.7,-0.186,-0.669,-1.052,0.178,-0.12,-0.107,-0.617,-0.25,-0.739,1336
1,-0.698,0.942,-0.942,0.733,-1.067,0.199,-0.157,-0.166,-0.7,-0.186,-0.669,-1.055,0.199,-0.156,-0.104,-0.635,-0.258,-0.72,1343
0,-0.942,0.698,-0.942,0.733,-1.069,0.179,-0.12,-0.158,-0.698,-0.185,-0.673,-1.057,0.179,-0.12,-0.103,-0.616,-0.247,-0.741,1364
1,-0.698,0.942,-0.942,0.733,-1.07,0.199,-0.159,-0.158,-0.698,-0.185,-0.673,-1.059,0.199,-0.156,-0.099,-0.634,-0.255,-0.723,1370
0,-0.942,0.698,-0.942,0.733,-1.073,0.18,-0.122,-0.158,-0.698,-0.181,-0.675,-1.061,0.179,-0.12,-0.099,-0.615,-0.245,-0.743,1392
1,-0.698,0.942,-0.942,0.733,-1.074,0.2,-0.16,-0.158,-0.698,-0.181,-0.675,-1.063,0.199,-0.156,-0.095,-0.633,-0.253,-0.725,1398
0,-0.942,0.698,-0.942,0.733,-1.076,0.181,-0.124,-0.161,-0.698,-0.175,-0.675,-1.065,0.179,-0.121,-0.096,-0.614,-0.242,-0.745,1420
1,-0.698,0.942,-0.942,0.733,-1.078,0.201,-0.162,-0.161,-0.698,-0.175,-0.675,-1.067,0.199,-0.157,-0.093,-0.633,-0.25,-0.727,1426
0,-0.942,0.698,-0.942,0.733,-1.08,0.181,-0.126,-0.159,-0.7,-0.174,-0.674,-1.069,0.18,-0.122,-0.094,-0.614,-0.239,-0.746,1448
1,-0.698,0.942,-0.942,0.733,-1.081,0.201,-0.165,-0.159,-0.7,-0.174,-0.674,-1.071,0.2,-0.158,-0.091,-0.633,-0.247,-0.728,1454
0,-0.942,0.698,-0.942,0.733,-1.083,0.182,-0.13,-0.155,-0.699,-0.175,-0.676,-1.072,0.18,-0.123,-0.092,-0.614,-0.237,-0.747,1476
1,-0.698,0.942,-0.942,0.733,-1.085,0.202,-0.168,-0.155,-0.699,-0.175,-0.676,-1.074,0.2,-0.16,-0.089,-0.633,-0.245,-0.729,1482
0,-0.942,0.698,-0.942,0.733,-1.087,0.183,-0.134,-0.156,-0.699,-0.181,-0.674,-1.075,0.181,-0.125,-0.091,-0.614,-0.236,-0.748,1504
1,-0.698,0.942,-0.942,0.733,-1.089,0.203,-0.172,-0.156,-0.699,-0.181,-0.674,-1.077,0.2,-0.162,-0.087,-0.633,-0.244,-0.73,1510
0,-0.942,0.698,-0.942,0.733,-1.092,0.185,-0.139,-0.152,-0.699,-0.184,-0.674,-1.08,0.182,-0.129,-0.089,-0.614,-0.237,-0.748,1532
1,-0.698,0.942,-0.942,0.733,-1.094,0.205,-0.177,-0.152,-0.699,-0.184,-0.674,-1.082,0.201,-0.165,-0.086,-0.633,-0.245,-0.73,1538
0,-0.942,0.698,-0.942,0.733,-1.097,0.186,-0.144,-0.153,-0.698,-0.186,-0.674,-1.084,0.183,-0.132,-0.087,-0.613,-0.239,-0.748,1560
1,-0.698,0.942,-0.942,0.733,-1.099,0.206,-0.183,-0.153,-0.698,-0.186,-0.674,-1.086,0.202,-0.169,-0.084,-0.632,-0.246,-0.73,1566
0,-0.942,0.698,-0.942,0.733,-1.102,0.186,-0.15,-0.152,-0.698,-0.191,-0.674,-1.088,0.184,-0.136,-0.086,-0.613,-0.241,-0.748,1587
1,-0.698,0.942,-0.942,0.733,-1.104,0.206,-0.188,-0.152,-0.698,-0.191,-0.674,-1.09,0.203,-0.173,-0.083,-0.632,-0.248,-0.73,1595
0,-0.942,0.698,-0.942,0.733,-1.107,0.187,-0.156,-0.147,-0.698,-0.195,-0.673,-1.092,0.185,-0.141,-0.085,-0.612,-0.243,-0.748,1615
1,-0.698,0.942,-0.942,0.733,-1.109,0.207,-0.194,-0.147,-0.698,-0.195,-0.673,-1.094,0.204,-0.177,-0.082,-0.631,-0.25,-0.729,1623
0,-0.942,0.698,-0.942,0.733,-1.113,0.191,-0.16,-0.144,-0.698,-0.199,-0.672,-1.097,0.186,-0.146,-0.083,-0.612,-0.246,-0.747,1643
1,-0.698,0.942,-0.942,0.733,-1.115,0.211,-0.198,-0.144,-0.698,-0.199,-0.672,-1.099,0.205,-0.182,-0.079,-0.631,-0.254,-0.729,1649
0,-0.942,0.698,-0.942,0.733,-1.119,0.194,-0.165,-0.146,-0.699,-0.205,-0.669,-1.102,0.187,-0.151,-0.081,-0.612,-0.25,-0.746,1671
1,-0.698,0.942,-0.942,0.733,-1.122,0.215,-0.203,-0.146,-0.699,-0.205,-0.669,-1.104,0.207,-0.187,-0.078,-0.631,-0.258,-0.728,1677
0,-0.942,0.698,-0.942,0.733,-1.126,0.198,-0.169,-0.145,-0.7,-0.207,-0.668,-1.108,0.189,-0.156,-0.08,-0.612,-0.254,-0.745,1699
1,-0.698,0.942,-0.942,0.733,-1.128,0.218,-0.207,-0.145,-0.7,-0.207,-0.668,-1.11,0.209,-0.192,-0.077,-0.63,-0.261,-0.727,1707
0,-0.942,0.698,-0.942,0.733,-1.132,0.2,-0.173,-0.142,-0.702,-0.207,-0.667,-1.114,0.192,-0.161,-0.08,-0.612,-0.258,-0.744,1727
1,-0.698,0.942,-0.942,0.733,-1.135,0.221,-0.211,-0.142,-0.702,-0.207,-0.667,-1.116,0.212,-0.197,-0.076,-0.631,-0.265,-0.725,1733
0,-0.942,0.698,-0.942,0.733,-1.139,0.203,-0.176,-0.137,-0.705,-0.201,-0.666,-1.12,0.195,-0.165,-0.078,-0.613,-0.26,-0.742,1755
1,-0.698,0.942,-0.942,0.733,-1.142,0.223,-0.214,-0.137,-0.705,-0.201,-0.666,-1.123,0.215,-0.202,-0.074,-0.632,-0.267,-0.724,1761
0,-0.942,0.698,-0.942,0.733,-1.146,0.204,-0.178,-0.141,-0.709,-0.194,-0.664,-1.133,0.201,-0.173,-0.074,-0.617,-0.257,-0.74,1810
1,-0.698,0.942,-0.942,0.733,-1.149,0.224,-0.217,-0.141,-0.709,-0.194,-0.664,-1.136,0.22,-0.21,-0.071,-0.636,-0.264,-0.721,1816
0,-0.942,0.698,-0.942,0.733,-1.16,0.208,-0.184,-0.141,-0.713,-0.189,-0.66,-1.137,0.202,-0.175,-0.074,-0.619,-0.256,-0.739,1825
1,-0.698,0.942,-0.942,0.733,-1.164,0.227,-0.222,-0.141,-0.713,-0.189,-0.66,-1.14,0.221,-0.212,-0.071,-0.637,-0.263,-0.721,1833
0,-0.942,0.698,-0.942,0.733,-1.163,0.207,-0.185,-0.14,-0.714,-0.189,-0.66,-1.142,0.203,-0.177,-0.074,-0.62,-0.255,-0.738,1851
1,-0.698,0.942,-0.942,0.733,-1.167,0.227,-0.223,-0.14,-0.714,-0.189,-0.66,-1.145,0.223,-0.214,-0.07,-0.639,-0.262,-0.72,1858
0,-0.942,0.698,-0.942,0.733,-1.17,0.207,-0.188,-0.137,-0.714,-0.194,-0.659,-1.15,0.205,-0.181,-0.073,-0.623,-0.253,-0.736,1879
1,-0.698,0.942,-0.942,0.733,-1.174,0.226,-0.226,-0.137,-0.714,-0.194,-0.659,-1.153,0.224,-0.217,-0.07,-0.642,-0.261,-0.718,1885
0,-0.942,0.698,-0.942,0.733,-1.176,0.206,-0.19,-0.133,-0.714,-0.199,-0.658,-1.156,0.206,-0.183,-0.073,-0.624,-0.254,-0.735,1907
1,-0.698,0.942,-0.942,0.733,-1.181,0.226,-0.228,-0.133,-0.714,-0.199,-0.658,-1.159,0.225,-0.22,-0.069,-0.643,-0.261,-0.717,1913
0,-0.942,0.698,-0.942,0.733,-1.182,0.206,-0.192,-0.13,-0.714,-0.206,-0.657,-1.162,0.206,-0.185,-0.071,-0.625,-0.256,-0.734,1935
1,-0.698,0.942,-0.942,0.733,-1.187,0.226,-0.23,-0.13,-0.714,-0.206,-0.657,-1.166,0.225,-0.222,-0.067,-0.643,-0.263,-0.716,1943
0,-0.942,0.698,-0.942,0.733,-1.188,0.206,-0.195,-0.126,-0.713,-0.216,-0.655,-1.169,0.206,-0.188,-0.069,-0.625,-0.261,-0.733,1963
1,-0.698,0.942,-0.942,0.733,-1.193,0.226,-0.233,-0.126,-0.713,-0.216,-0.655,-1.173,0.225,-0.225,-0.065,-0.644,-0.268,-0.714,1969
0,-0.942,0.698,-0.942,0.733,-1.194,0.206,-0.197,-0.123,-0.711,-0.223,-0.656,-1.176,0.206,-0.191,-0.066,-0.624,-0.267,-0.731,1991
1,-0.698,0.942,-0.942,0.733,-1.199,0.226,-0.235,-0.123,-0.711,-0.223,-0.656,-1.18,0.225,-0.228,-0.062,-0.643,-0.274,-0.712,1997
0,-0.942,0.698,-0.942,0.733,-1.199,0.206,-0.2,-0.12,-0.709,-0.226,-0.658,-1.183,0.206,-0.193,-0.064,-0.623,-0.273,-0.73,2019
1,-0.698,0.942,-0.942,0.733,-1.204,0.227,-0.238,-0.12,-0.709,-0.226,-0.658,-1.187,0.226,-0.23,-0.059,-0.642,-0.279,-0.712,2025
0,-0.942,0.698,-0.942,0.733,-1.204,0.207,-0.204,-0.118,-0.705,-0.228,-0.661,-1.188,0.206,-0.196,-0.061,-0.622,-0.277,-0.73,2046
1,-0.698,0.942,-0.942,0.733,-1.209,0.228,-0.242,-0.118,-0.705,-0.228,-0.661,-1.192,0.226,-0.232,-0.057,-0.64,-0.284,-0.712,2053
0,-0.942,0.698,-0.942,0.733,-1.21,0.208,-0.207,-0.114,-0.699,-0.225,-0.669,-1.194,0.207,-0.199,-0.059,-0.619,-0.28,-0.732,2074
1,-0.698,0.942,-0.942,0.733,-1.213,0.228,-0.245,-0.114,-0.699,-0.225,-0.669,-1.199,0.226,-0.235,-0.054,-0.637,-0.287,-0.713,2081
0,-0.942,0.698,-0.942,0.733,-1.214,0.209,-0.21,-0.11,-0.692,-0.224,-0.678,-1.199,0.207,-0.201,-0.056,-0.616,-0.282,-0.734,2102
1,-0.698,0.942,-0.942,0.733,-1.217,0.229,-0.249,-0.11,-0.692,-0.224,-0.678,-1.203,0.226,-0.238,-0.052,-0.634,-0.288,-0.715,2108
0,-0.942,0.698,-0.942,0.733,-1.219,0.211,-0.214,-0.106,-0.682,-0.22,-0.69,-1.205,0.208,-0.205,-0.052,-0.61,-0.282,-0.739,2130
1,-0.698,0.942,-0.942,0.733,-1.22,0.231,-0.253,-0.106,-0.682,-0.22,-0.69,-1.208,0.227,-0.241,-0.047,-0.629,-0.288,-0.721,2136
0,-0.942,0.698,-0.942,0.733,-1.224,0.213,-0.217,-0.106,-0.671,-0.218,-0.701,-1.21,0.209,-0.208,-0.047,-0.602,-0.281,-0.746,2158
