ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,-0.814,0.319,-0.138,-0.084,0.203,0.072,-0.973,-0.812,0.319,-0.138,-0.015,0.121,0.079,-0.989,278
1,-0.698,0.942,-0.942,0.733,-0.777,0.312,-0.122,-0.084,0.203,0.072,-0.973,-0.775,0.312,-0.122,-0.018,0.095,0.074,-0.993,286
0,-0.942,0.698,-0.942,0.733,-0.814,0.319,-0.138,-0.084,0.203,0.072,-0.973,-0.813,0.319,-0.138,-0.016,0.12,0.078,-0.99,292
1,-0.698,0.942,-0.942,0.733,-0.777,0.312,-0.122,-0.084,0.203,0.072,-0.973,-0.775,0.312,-0.122,-0.018,0.094,0.074,-0.993,299
0,-0.942,0.698,-0.942,0.733,-0.814,0.319,-0.138,-0.085,0.203,0.071,-0.973,-0.813,0.319,-0.138,-0.018,0.125,0.078,-0.989,306
1,-0.698,0.942,-0.942,0.733,-0.777,0.312,-0.122,-0.085,0.203,0.071,-0.973,-0.775,0.312,-0.122,-0.02,0.099,0.074,-0.992,313
0,-0.942,0.698,-0.942,0.733,-0.814,0.319,-0.138,-0.085,0.203,0.072,-0.973,-0.813,0.319,-0.138,-0.018,0.124,0.077,-0.989,320
1,-0.698,0.942,-0.942,0.733,-0.778,0.312,-0.122,-0.085,0.203,0.072,-0.973,-0.776,0.312,-0.122,-0.021,0.098,0.073,-0.992,327
0,-0.942,0.698,-0.942,0.733,-0.815,0.319,-0.137,-0.085,0.203,0.071,-0.973,-0.813,0.319,-0.138,-0.019,0.124,0.077,-0.989,334
1,-0.698,0.942,-0.942,0.733,-0.778,0.312,-0.122,-0.085,0.203,0.071,-0.973,-0.776,0.312,-0.122,-0.021,0.098,0.073,-0.992,341
0,-0.942,0.698,-0.942,0.733,-0.815,0.319,-0.137,-0.085,0.205,0.071,-0.972,-0.814,0.319,-0.138,-0.019,0.124,0.076,-0.989,348
1,-0.698,0.942,-0.942,0.733,-0.778,0.312,-0.122,-0.085,0.205,0.071,-0.972,-0.776,0.312,-0.122,-0.021,0.098,0.072,-0.992,355
0,-0.942,0.698,-0.942,0.733,-0.815,0.319,-0.137,-0.085,0.207,0.071,-0.972,-0.814,0.319,-0.138,-0.018,0.127,0.076,-0.989,362
1,-0.698,0.942,-0.942,0.733,-0.778,0.312,-0.121,-0.085,0.207,0.071,-0.972,-0.776,0.312,-0.122,-0.02,0.101,0.072,-0.992,369
0,-0.942,0.698,-0.942,0.733,-0.815,0.319,-0.137,-0.085,0.208,0.071,-0.972,-0.814,0.319,-0.138,-0.018,0.128,0.076,-0.989,376
1,-0.698,0.942,-0.942,0.733,-0.778,0.312,-0.121,-0.085,0.208,0.071,-0.972,-0.777,0.312,-0.122,-0.02,0.101,0.072,-0.992,383
0,-0.942,0.698,-0.942,0.733,-0.815,0.319,-0.137,-0.084,0.211,0.071,-0.971,-0.814,0.319,-0.138,-0.018,0.128,0.076,-0.989,390
1,-0.698,0.942,-0.942,0.733,-0.778,0.312,-0.121,-0.084,0.211,0.071,-0.971,-0.777,0.312,-0.122,-0.021,0.102,0.071,-0.992,397
0,-0.942,0.698,-0.942,0.733,-0.815,0.319,-0.137,-0.084,0.213,0.071,-0.971,-0.815,0.319,-0.138,-0.018,0.129,0.075,-0.989,404
1,-0.698,0.942,-0.942,0.733,-0.778,0.312,-0.121,-0.084,0.213,0.071,-0.971,-0.777,0.312,-0.121,-0.02,0.103,0.071,-0.992,411
0,-0.942,0.698,-0.942,0.733,-0.815,0.319,-0.137,-0.083,0.215,0.071,-0.971,-0.815,0.319,-0.138,-0.018,0.13,0.075,-0.989,418
1,-0.698,0.942,-0.942,0.733,-0.778,0.312,-0.12,-0.083,0.215,0.071,-0.971,-0.777,0.312,-0.121,-0.02,0.103,0.071,-0.992,425
0,-0.942,0.698,-0.942,0.733,-0.814,0.318,-0.137,-0.083,0.218,0.072,-0.97,-0.815,0.319,-0.137,-0.018,0.132,0.075,-0.988,432
1,-0.698,0.942,-0.942,0.733,-0.778,0.311,-0.12,-0.083,0.218,0.072,-0.97,-0.777,0.312,-0.121,-0.02,0.106,0.071,-0.992,439
0,-0.942,0.698,-0.942,0.733,-0.814,0.318,-0.137,-0.082,0.221,0.072,-0.969,-0.815,0.319,-0.137,-0.018,0.134,0.076,-0.988,446
1,-0.698,0.942,-0.942,0.733,-0.778,0.311,-0.12,-0.082,0.221,0.072,-0.969,-0.777,0.312,-0.121,-0.02,0.108,0.071,-0.991,453
0,-0.942,0.698,-0.942,0.733,-0.814,0.318,-0.137,-0.082,0.224,0.072,-0.968,-0.815,0.319,-0.137,-0.018,0.135,0.076,-0.988,460
1,-0.698,0.942,-0.942,0.733,-0.777,0.311,-0.119,-0.082,0.224,0.072,-0.968,-0.777,0.312,-0.121,-0.02,0.109,0.071,-0.991,467
0,-0.942,0.698,-0.942,0.733,-0.813,0.318,-0.136,-0.082,0.227,0.072,-0.968,-0.814,0.319,-0.137,-0.012,0.213,0.088,-0.973,474
1,-0.698,0.942,-0.942,0.733,-0.777,0.311,-0.119,-0.082,0.227,0.072,-0.968,-0.777,0.312,-0.12,-0.014,0.187,0.084,-0.979,480
0,-0.942,0.698,-0.942,0.733,-0.813,0.318,-0.136,-0.082,0.23,0.072,-0.967,-0.814,0.319,-0.137,-0.012,0.215,0.088,-0.973,488
1,-0.698,0.942,-0.942,0.733,-0.777,0.311,-0.119,-0.082,0.23,0.072,-0.967,-0.777,0.311,-0.12,-0.014,0.188,0.084,-0.978,494
0,-0.942,0.698,-0.942,0.733,-0.813,0.318,-0.136,-0.082,0.233,0.072,-0.966,-0.814,0.319,-0.137,-0.005,0.318,0.105,-0.942,502
1,-0.698,0.942,-0.942,0.733,-0.777,0.311,-0.118,-0.082,0.233,0.072,-0.966,-0.777,0.311,-0.12,-0.006,0.293,0.101,-0.951,508
0,-0.942,0.698,-0.942,0.733,-0.813,0.318,-0.136,-0.082,0.236,0.073,-0.966,-0.814,0.319,-0.137,-0.005,0.321,0.105,-0.941,516
1,-0.698,0.942,-0.942,0.733,-0.777,0.311,-0.118,-0.082,0.236,0.073,-0.966,-0.777,0.311,-0.119,-0.006,0.296,0.101,-0.95,522
0,-0.942,0.698,-0.942,0.733,-0.812,0.318,-0.136,-0.081,0.239,0.072,-0.965,-0.814,0.318,-0.137,-0.005,0.323,0.105,-0.941,530
1,-0.698,0.942,-0.942,0.733,-0.777,0.311,-0.118,-0.081,0.239,0.072,-0.965,-0.777,0.311,-0.119,-0.005,0.298,0.101,-0.949,537
0,-0.942,0.698,-0.942,0.733,-0.812,0.318,-0.136,-0.081,0.241,0.072,-0.964,-0.814,0.318,-0.137,-0.004,0.326,0.105,-0.94,543
1,-0.698,0.942,-0.942,0.733,-0.776,0.311,-0.117,-0.081,0.241,0.072,-0.964,-0.777,0.311,-0.119,-0.005,0.301,0.102,-0.948,551
0,-0.942,0.698,-0.942,0.733,-0.812,0.318,-0.136,-0.081,0.243,0.072,-0.964,-0.813,0.318,-0.137,-0.004,0.329,0.106,-0.939,557
1,-0.698,0.942,-0.942,0.733,-0.776,0.311,-0.117,-0.081,0.243,0.072,-0.964,-0.777,0.311,-0.119,-0.005,0.304,0.102,-0.947,564
0,-0.942,0.698,-0.942,0.733,-0.812,0.318,-0.136,-0.081,0.245,0.073,-0.963,-0.813,0.318,-0.137,-0.0,0.33,0.107,-0.938,571
1,-0.698,0.942,-0.942,0.733,-0.776,0.311,-0.117,-0.081,0.245,0.073,-0.963,-0.777,0.311,-0.118,-0.001,0.305,0.103,-0.947,578
0,-0.942,0.698,-0.942,0.733,-0.811,0.318,-0.136,-0.081,0.247,0.072,-0.963,-0.813,0.318,-0.136,-0.0,0.333,0.107,-0.937,585
1,-0.698,0.942,-0.942,0.733,-0.776,0.311,-0.117,-0.081,0.247,0.072,-0.963,-0.776,0.311,-0.118,-0.001,0.307,0.103,-0.946,592
0,-0.942,0.698,-0.942,0.733,-0.811,0.318,-0.135,-0.082,0.249,0.072,-0.962,-0.813,0.318,-0.136,0.0,0.326,0.106,-0.939,599
1,-0.698,0.942,-0.942,0.733,-0.776,0.311,-0.116,-0.082,0.249,0.072,-0.962,-0.776,0.311,-0.118,-0.0,0.301,0.103,-0.948,606
0,-0.942,0.698,-0.942,0.733,-0.811,0.318,-0.135,-0.082,0.251,0.072,-0.962,-0.813,0.318,-0.136,0.0,0.329,0.107,-0.938,613
1,-0.698,0.942,-0.942,0.733,-0.776,0.311,-0.116,-0.082,0.251,0.072,-0.962,-0.776,0.311,-0.118,-0.0,0.303,0.103,-0.947,620
0,-0.942,0.698,-0.942,0.733,-0.811,0.318,-0.135,-0.083,0.253,0.072,-0.961,-0.812,0.318,-0.136,0.0,0.33,0.107,-0.938,627
1,-0.698,0.942,-0.942,0.733,-0.775,0.311,-0.116,-0.083,0.253,0.072,-0.961,-0.776,0.311,-0.117,-0.0,0.305,0.103,-0.947,634
0,-0.942,0.698,-0.942,0.733,-0.81,0.318,-0.135,-0.083,0.254,0.072,-0.961,-0.812,0.318,-0.136,-0.001,0.329,0.106,-0.938,641
1,-0.698,0.942,-0.942,0.733,-0.775,0.311,-0.116,-0.083,0.254,0.072,-0.961,-0.776,0.311,-0.117,-0.002,0.304,0.102,-0.947,648
0,-0.942,0.698,-0.942,0.733,-0.81,0.318,-0.135,-0.083,0.256,0.072,-0.961,-0.812,0.318,-0.136,-0.002,0.33,0.106,-0.938,655
1,-0.698,0.942,-0.942,0.733,-0.775,0.311,-0.115,-0.083,0.256,0.072,-0.961,-0.776,0.311,-0.117,-0.002,0.305,0.102,-0.947,662
0,-0.942,0.698,-0.942,0.733,-0.81,0.318,-0.135,-0.083,0.257,0.072,-0.96,-0.812,0.318,-0.136,-0.004,0.326,0.105,-0.94,669
1,-0.698,0.942,-0.942,0.733,-0.775,0.311,-0.115,-0.083,0.257,0.072,-0.96,-0.776,0.311,-0.116,-0.004,0.301,0.101,-0.948,675
0,-0.942,0.698,-0.942,0.733,-0.81,0.318,-0.135,-0.083,0.257,0.072,-0.96,-0.811,0.318,-0.135,-0.004,0.328,0.105,-0.939,683
1,-0.698,0.942,-0.942,0.733,-0.775,0.31,-0.115,-0.083,0.257,0.072,-0.96,-0.775,0.311,-0.116,-0.005,0.303,0.101,-0.948,690
0,-0.942,0.698,-0.942,0.733,-0.809,0.318,-0.135,-0.083,0.258,0.072,-0.96,-0.811,0.318,-0.135,-0.004,0.33,0.105,-0.938,697
1,-0.698,0.942,-0.942,0.733,-0.774,0.31,-0.115,-0.083,0.258,0.072,-0.96,-0.775,0.311,-0.116,-0.005,0.304,0.101,-0.947,704
0,-0.942,0.698,-0.942,0.733,-0.809,0.318,-0.135,-0.083,0.259,0.072,-0.96,-0.811,0.318,-0.135,-0.004,0.327,0.104,-0.939,711
1,-0.698,0.942,-0.942,0.733,-0.774,0.31,-0.115,-0.083,0.259,0.072,-0.96,-0.775,0.311,-0.116,-0.005,0.302,0.1,-0.948,718
0,-0.942,0.698,-0.942,0.733,-0.809,0.318,-0.135,-0.083,0.26,0.072,-0.959,-0.811,0.318,-0.135,-0.001,0.32,0.104,-0.941,725
1,-0.698,0.942,-0.942,0.733,-0.774,0.31,-0.115,-0.083,0.26,0.072,-0.959,-0.775,0.31,-0.115,-0.002,0.295,0.1,-0.95,731
0,-0.942,0.698,-0.942,0.733,-0.809,0.318,-0.135,-0.084,0.26,0.072,-0.959,-0.811,0.318,-0.135,-0.001,0.321,0.104,-0.941,739
1,-0.698,0.942,-0.942,0.733,-0.774,0.31,-0.115,-0.084,0.26,0.072,-0.959,-0.775,0.31,-0.115,-0.002,0.295,0.1,-0.95,745
0,-0.942,0.698,-0.942,0.733,-0.808,0.318,-0.134,-0.084,0.261,0.072,-0.959,-0.81,0.318,-0.135,-0.001,0.322,0.105,-0.941,753
1,-0.698,0.942,-0.942,0.733,-0.774,0.31,-0.115,-0.084,0.261,0.072,-0.959,-0.774,0.31,-0.115,-0.002,0.297,0.101,-0.95,759
0,-0.942,0.698,-0.942,0.733,-0.808,0.317,-0.134,-0.084,0.26,0.072,-0.959,-0.81,0.318,-0.135,-0.001,0.322,0.105,-0.941,766
1,-0.698,0.942,-0.942,0.733,-0.773,0.31,-0.115,-0.084,0.26,0.072,-0.959,-0.774,0.31,-0.115,-0.002,0.296,0.101,-0.95,773
0,-0.942,0.698,-0.942,0.733,-0.808,0.317,-0.134,-0.083,0.26,0.072,-0.959,-0.81,0.318,-0.135,-0.001,0.322,0.105,-0.941,780
1,-0.698,0.942,-0.942,0.733,-0.773,0.31,-0.115,-0.083,0.26,0.072,-0.959,-0.774,0.31,-0.115,-0.002,0.297,0.101,-0.95,787
0,-0.942,0.698,-0.942,0.733,-0.808,0.317,-0.134,-0.083,0.26,0.073,-0.959,-0.809,0.318,-0.135,-0.001,0.323,0.105,-0.941,794
1,-0.698,0.942,-0.942,0.733,-0.773,0.31,-0.115,-0.083,0.26,0.073,-0.959,-0.774,0.31,-0.115,-0.002,0.298,0.101,-0.949,801
0,-0.942,0.698,-0.942,0.733,-0.807,0.317,-0.135,-0.083,0.26,0.073,-0.959,-0.809,0.318,-0.135,-0.002,0.32,0.104,-0.942,808
1,-0.698,0.942,-0.942,0.733,-0.773,0.31,-0.115,-0.083,0.26,0.073,-0.959,-0.774,0.31,-0.115,-0.002,0.295,0.1,-0.95,815
0,-0.942,0.698,-0.942,0.733,-0.807,0.317,-0.135,-0.083,0.26,0.073,-0.959,-0.809,0.318,-0.135,-0.002,0.321,0.105,-0.941,822
1,-0.698,0.942,-0.942,0.733,-0.772,0.31,-0.115,-0.083,0.26,0.073,-0.959,-0.773,0.31,-0.115,-0.003,0.295,0.1,-0.95,829
0,-0.942,0.698,-0.942,0.733,-0.807,0.317,-0.135,-0.083,0.259,0.073,-0.959,-0.809,0.318,-0.135,-0.003,0.314,0.103,-0.944,836
1,-0.698,0.942,-0.942,0.733,-0.772,0.31,-0.115,-0.083,0.259,0.073,-0.959,-0.773,0.31,-0.115,-0.004,0.288,0.099,-0.952,843
0,-0.942,0.698,-0.942,0.733,-0.807,0.317,-0.135,-0.083,0.259,0.074,-0.959,-0.809,0.318,-0.135,-0.003,0.314,0.103,-0.944,850
1,-0.698,0.942,-0.942,0.733,-0.772,0.31,-0.115,-0.083,0.259,0.074,-0.959,-0.773,0.31,-0.115,-0.004,0.288,0.099,-0.952,857
0,-0.942,0.698,-0.942,0.733,-0.806,0.317,-0.135,-0.083,0.258,0.074,-0.96,-0.808,0.317,-0.135,-0.003,0.314,0.104,-0.944,864
1,-0.698,0.942,-0.942,0.733,-0.771,0.309,-0.115,-0.083,0.258,0.074,-0.96,-0.773,0.31,-0.115,-0.004,0.288,0.1,-0.952,871
0,-0.942,0.698,-0.942,0.733,-0.806,0.317,-0.135,-0.083,0.258,0.075,-0.96,-0.808,0.317,-0.135,-0.0,0.313,0.105,-0.944,878
1,-0.698,0.942,-0.942,0.733,-0.771,0.309,-0.115,-0.083,0.258,0.075,-0.96,-0.772,0.31,-0.115,-0.001,0.287,0.1,-0.953,885
0,-0.942,0.698,-0.942,0.733,-0.805,0.317,-0.134,-0.082,0.258,0.075,-0.96,-0.808,0.317,-0.135,0.001,0.313,0.105,-0.944,892
1,-0.698,0.942,-0.942,0.733,-0.771,0.309,-0.115,-0.082,0.258,0.075,-0.96,-0.772,0.31,-0.115,-0.0,0.287,0.101,-0.953,899
0,-0.942,0.698,-0.942,0.733,-0.805,0.317,-0.134,-0.082,0.258,0.075,-0.96,-0.808,0.317,-0.135,0.001,0.313,0.105,-0.944,906
1,-0.698,0.942,-0.942,0.733,-0.77,0.309,-0.115,-0.082,0.258,0.075,-0.96,-0.772,0.31,-0.115,-0.0,0.287,0.101,-0.953,912
0,-0.942,0.698,-0.942,0.733,-0.805,0.317,-0.134,-0.083,0.258,0.075,-0.96,-0.807,0.317,-0.135,0.001,0.313,0.105,-0.944,920
1,-0.698,0.942,-0.942,0.733,-0.77,0.309,-0.115,-0.083,0.258,0.075,-0.96,-0.772,0.31,-0.115,-0.0,0.287,0.101,-0.953,927
0,-0.942,0.698,-0.942,0.733,-0.804,0.317,-0.134,-0.084,0.259,0.075,-0.959,-0.807,0.317,-0.135,0.001,0.314,0.106,-0.943,934
1,-0.698,0.942,-0.942,0.733,-0.769,0.309,-0.114,-0.084,0.259,0.075,-0.959,-0.771,0.309,-0.115,-0.0,0.288,0.102,-0.952,940
0,-0.942,0.698,-0.942,0.733,-0.804,0.317,-0.134,-0.084,0.26,0.076,-0.959,-0.806,0.317,-0.135,0.001,0.314,0.106,-0.943,948
1,-0.698,0.942,-0.942,0.733,-0.769,0.309,-0.114,-0.084,0.26,0.076,-0.959,-0.771,0.309,-0.114,-0.0,0.289,0.102,-0.952,955
0,-0.942,0.698,-0.942,0.733,-0.803,0.317,-0.134,-0.085,0.26,0.076,-0.959,-0.806,0.317,-0.135,-0.004,0.317,0.105,-0.943,962
1,-0.698,0.942,-0.942,0.733,-0.768,0.309,-0.114,-0.085,0.26,0.076,-0.959,-0.77,0.309,-0.114,-0.005,0.292,0.101,-0.951,968
0,-0.942,0.698,-0.942,0.733,-0.803,0.317,-0.134,-0.085,0.261,0.076,-0.959,-0.805,0.317,-0.134,-0.004,0.317,0.106,-0.942,976
1,-0.698,0.942,-0.942,0.733,-0.768,0.309,-0.114,-0.085,0.261,0.076,-0.959,-0.77,0.309,-0.114,-0.005,0.292,0.102,-0.951,983
0,-0.942,0.698,-0.942,0.733,-0.802,0.317,-0.134,-0.085,0.262,0.077,-0.958,-0.805,0.317,-0.134,-0.047,0.322,0.092,-0.941,991
1,-0.698,0.942,-0.942,0.733,-0.767,0.309,-0.114,-0.085,0.262,0.077,-0.958,-0.769,0.309,-0.114,-0.049,0.297,0.089,-0.95,998
0,-0.942,0.698,-0.942,0.733,-0.802,0.317,-0.134,-0.085,0.262,0.077,-0.958,-0.805,0.317,-0.134,-0.047,0.322,0.092,-0.941,1005
1,-0.698,0.942,-0.942,0.733,-0.767,0.309,-0.114,-0.085,0.262,0.077,-0.958,-0.769,0.309,-0.114,-0.049,0.297,0.089,-0.949,1011
0,-0.942,0.698,-0.942,0.733,-0.801,0.317,-0.134,-0.085,0.263,0.078,-0.958,-0.804,0.317,-0.134,-0.048,0.323,0.092,-0.941,1018
1,-0.698,0.942,-0.942,0.733,-0.766,0.309,-0.114,-0.085,0.263,0.078,-0.958,-0.769,0.309,-0.114,-0.049,0.297,0.089,-0.949,1025
0,-0.942,0.698,-0.942,0.733,-0.801,0.317,-0.133,-0.086,0.264,0.079,-0.958,-0.804,0.317,-0.134,-0.048,0.323,0.092,-0.941,1031
1,-0.698,0.942,-0.942,0.733,-0.766,0.309,-0.113,-0.086,0.264,0.079,-0.958,-0.768,0.309,-0.114,-0.049,0.298,0.09,-0.949,1038
0,-0.942,0.698,-0.942,0.733,-0.8,0.317,-0.133,-0.086,0.264,0.08,-0.957,-0.803,0.317,-0.134,-0.048,0.324,0.093,-0.94,1045
1,-0.698,0.942,-0.942,0.733,-0.766,0.309,-0.113,-0.086,0.264,0.08,-0.957,-0.768,0.309,-0.114,-0.05,0.299,0.09,-0.949,1051
0,-0.942,0.698,-0.942,0.733,-0.8,0.317,-0.133,-0.086,0.265,0.08,-0.957,-0.803,0.317,-0.134,-0.048,0.325,0.094,-0.94,1059
1,-0.698,0.942,-0.942,0.733,-0.765,0.309,-0.113,-0.086,0.265,0.08,-0.957,-0.768,0.309,-0.114,-0.05,0.3,0.091,-0.948,1065
0,-0.942,0.698,-0.942,0.733,-0.799,0.317,-0.133,-0.087,0.266,0.081,-0.957,-0.802,0.317,-0.134,-0.048,0.325,0.094,-0.94,1073
1,-0.698,0.942,-0.942,0.733,-0.765,0.309,-0.113,-0.087,0.266,0.081,-0.957,-0.767,0.309,-0.114,-0.05,0.299,0.091,-0.948,1079
0,-0.942,0.698,-0.942,0.733,-0.798,0.317,-0.133,-0.087,0.266,0.081,-0.957,-0.802,0.317,-0.134,-0.048,0.324,0.095,-0.94,1087
1,-0.698,0.942,-0.942,0.733,-0.764,0.309,-0.113,-0.087,0.266,0.081,-0.957,-0.766,0.309,-0.113,-0.05,0.299,0.092,-0.949,1093
0,-0.942,0.698,-0.942,0.733,-0.798,0.317,-0.133,-0.087,0.267,0.081,-0.956,-0.801,0.317,-0.134,-0.048,0.324,0.095,-0.94,1101
1,-0.698,0.942,-0.942,0.733,-0.763,0.309,-0.113,-0.087,0.267,0.081,-0.956,-0.766,0.309,-0.113,-0.05,0.299,0.092,-0.948,1107
