ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,0.316,-0.376,1.284,0.044,0.778,0.243,0.578,0.307,-0.371,1.277,-0.021,0.829,0.286,0.48,251
1,-0.698,0.942,-0.942,0.733,0.302,-0.362,1.248,0.044,0.778,0.243,0.578,0.298,-0.356,1.239,-0.025,0.841,0.286,0.458,257
0,-0.942,0.698,-0.942,0.733,0.317,-0.375,1.288,0.046,0.788,0.244,0.564,0.31,-0.373,1.28,-0.023,0.837,0.291,0.463,279
1,-0.698,0.942,-0.942,0.733,0.302,-0.361,1.252,0.046,0.788,0.244,0.564,0.299,-0.358,1.243,-0.027,0.849,0.291,0.441,285
0,-0.942,0.698,-0.942,0.733,0.319,-0.376,1.29,0.047,0.798,0.246,0.548,0.312,-0.374,1.283,-0.016,0.834,0.29,0.469,307
1,-0.698,0.942,-0.942,0.733,0.303,-0.362,1.255,0.047,0.798,0.246,0.548,0.3,-0.359,1.246,-0.021,0.846,0.29,0.446,313
0,-0.942,0.698,-0.942,0.733,0.322,-0.379,1.292,0.045,0.809,0.251,0.53,0.315,-0.375,1.285,-0.016,0.842,0.293,0.453,335
1,-0.698,0.942,-0.942,0.733,0.304,-0.365,1.258,0.045,0.809,0.251,0.53,0.301,-0.36,1.249,-0.021,0.853,0.293,0.43,341
0,-0.942,0.698,-0.942,0.733,0.324,-0.379,1.294,0.045,0.82,0.259,0.509,0.317,-0.376,1.288,-0.005,0.839,0.287,0.463,363
1,-0.698,0.942,-0.942,0.733,0.304,-0.365,1.26,0.045,0.82,0.259,0.509,0.302,-0.362,1.252,-0.01,0.851,0.288,0.44,368
0,-0.942,0.698,-0.942,0.733,0.326,-0.38,1.295,0.042,0.83,0.268,0.487,0.319,-0.377,1.29,-0.002,0.839,0.293,0.458,391
1,-0.698,0.942,-0.942,0.733,0.304,-0.366,1.263,0.042,0.83,0.268,0.487,0.302,-0.363,1.255,-0.007,0.851,0.293,0.435,396
0,-0.942,0.698,-0.942,0.733,0.328,-0.382,1.296,0.038,0.843,0.272,0.463,0.322,-0.378,1.292,-0.003,0.849,0.3,0.435,419
1,-0.698,0.942,-0.942,0.733,0.304,-0.369,1.264,0.038,0.843,0.272,0.463,0.303,-0.364,1.258,-0.009,0.861,0.3,0.411,424
0,-0.942,0.698,-0.942,0.733,0.329,-0.382,1.295,0.036,0.855,0.276,0.437,0.324,-0.379,1.294,-0.004,0.857,0.305,0.415,447
1,-0.698,0.942,-0.942,0.733,0.304,-0.369,1.265,0.036,0.855,0.276,0.437,0.303,-0.366,1.26,-0.01,0.868,0.305,0.391,452
0,-0.942,0.698,-0.942,0.733,0.331,-0.381,1.294,0.032,0.865,0.277,0.416,0.326,-0.38,1.295,-0.028,0.895,0.319,0.312,475
1,-0.698,0.942,-0.942,0.733,0.304,-0.369,1.265,0.032,0.865,0.277,0.416,0.303,-0.367,1.262,-0.033,0.902,0.318,0.288,480
0,-0.942,0.698,-0.942,0.733,0.332,-0.381,1.292,0.028,0.873,0.279,0.398,0.328,-0.381,1.295,-0.03,0.901,0.323,0.287,503
1,-0.698,0.942,-0.942,0.733,0.304,-0.369,1.264,0.028,0.873,0.279,0.398,0.303,-0.368,1.264,-0.036,0.909,0.322,0.263,508
0,-0.942,0.698,-0.942,0.733,0.333,-0.38,1.289,0.025,0.881,0.281,0.381,0.329,-0.381,1.294,-0.041,0.914,0.327,0.236,531
1,-0.698,0.942,-0.942,0.733,0.304,-0.37,1.262,0.025,0.881,0.281,0.381,0.303,-0.368,1.264,-0.046,0.92,0.325,0.213,536
0,-0.942,0.698,-0.942,0.733,0.335,-0.379,1.286,0.023,0.887,0.284,0.364,0.331,-0.381,1.292,-0.044,0.92,0.328,0.208,558
1,-0.698,0.942,-0.942,0.733,0.305,-0.369,1.259,0.023,0.887,0.284,0.364,0.304,-0.369,1.263,-0.049,0.926,0.327,0.185,564
0,-0.942,0.698,-0.942,0.733,0.337,-0.378,1.283,0.02,0.894,0.287,0.344,0.332,-0.38,1.29,-0.042,0.917,0.335,0.211,586
1,-0.698,0.942,-0.942,0.733,0.305,-0.368,1.258,0.02,0.894,0.287,0.344,0.304,-0.369,1.262,-0.047,0.923,0.334,0.188,591
0,-0.942,0.698,-0.942,0.733,0.339,-0.375,1.281,0.022,0.902,0.291,0.317,0.334,-0.38,1.288,-0.037,0.915,0.339,0.218,614
1,-0.698,0.942,-0.942,0.733,0.306,-0.366,1.258,0.022,0.902,0.291,0.317,0.304,-0.369,1.261,-0.042,0.92,0.337,0.194,620
0,-0.942,0.698,-0.942,0.733,0.343,-0.374,1.277,0.02,0.911,0.296,0.286,0.336,-0.378,1.285,-0.034,0.916,0.342,0.207,642
1,-0.698,0.942,-0.942,0.733,0.308,-0.365,1.257,0.02,0.911,0.296,0.286,0.305,-0.368,1.259,-0.04,0.921,0.341,0.182,647
0,-0.942,0.698,-0.942,0.733,0.346,-0.373,1.274,0.018,0.919,0.301,0.253,0.338,-0.377,1.283,-0.035,0.919,0.346,0.184,670
1,-0.698,0.942,-0.942,0.733,0.31,-0.366,1.255,0.018,0.919,0.301,0.253,0.305,-0.367,1.259,-0.04,0.924,0.344,0.159,675
0,-0.942,0.698,-0.942,0.733,0.35,-0.372,1.27,0.017,0.928,0.303,0.219,0.341,-0.375,1.279,-0.034,0.928,0.341,0.149,698
1,-0.698,0.942,-0.942,0.733,0.312,-0.365,1.254,0.017,0.928,0.303,0.219,0.307,-0.366,1.257,-0.04,0.932,0.339,0.124,703
0,-0.942,0.698,-0.942,0.733,0.353,-0.37,1.267,0.016,0.934,0.304,0.186,0.343,-0.375,1.277,-0.036,0.934,0.335,0.118,726
1,-0.698,0.942,-0.942,0.733,0.314,-0.364,1.253,0.016,0.934,0.304,0.186,0.308,-0.366,1.256,-0.043,0.937,0.334,0.094,731
0,-0.942,0.698,-0.942,0.733,0.355,-0.369,1.263,0.016,0.941,0.302,0.153,0.347,-0.373,1.273,-0.051,0.951,0.303,0.022,754
1,-0.698,0.942,-0.942,0.733,0.316,-0.364,1.252,0.016,0.941,0.302,0.153,0.31,-0.365,1.255,-0.058,0.952,0.302,-0.001,759
0,-0.942,0.698,-0.942,0.733,0.356,-0.368,1.26,0.015,0.945,0.302,0.127,0.35,-0.371,1.269,-0.053,0.952,0.301,-0.017,782
1,-0.698,0.942,-0.942,0.733,0.316,-0.364,1.251,0.015,0.945,0.302,0.127,0.312,-0.365,1.254,-0.06,0.951,0.299,-0.04,787
0,-0.942,0.698,-0.942,0.733,0.358,-0.367,1.257,0.015,0.947,0.304,0.102,0.352,-0.37,1.267,-0.053,0.955,0.29,-0.035,810
1,-0.698,0.942,-0.942,0.733,0.318,-0.364,1.249,0.015,0.947,0.304,0.102,0.313,-0.364,1.253,-0.06,0.954,0.289,-0.058,815
0,-0.942,0.698,-0.942,0.733,0.36,-0.366,1.254,0.016,0.949,0.306,0.076,0.354,-0.369,1.264,-0.042,0.955,0.293,-0.025,838
1,-0.698,0.942,-0.942,0.733,0.319,-0.363,1.248,0.016,0.949,0.306,0.076,0.315,-0.364,1.252,-0.049,0.954,0.292,-0.049,843
0,-0.942,0.698,-0.942,0.733,0.362,-0.366,1.252,0.014,0.951,0.304,0.048,0.357,-0.368,1.26,-0.042,0.953,0.294,-0.058,866
1,-0.698,0.942,-0.942,0.733,0.321,-0.363,1.248,0.014,0.951,0.304,0.048,0.316,-0.364,1.25,-0.05,0.951,0.293,-0.082,871
0,-0.942,0.698,-0.942,0.733,0.363,-0.365,1.25,0.013,0.953,0.303,0.021,0.358,-0.367,1.257,-0.035,0.951,0.301,-0.056,894
1,-0.698,0.942,-0.942,0.733,0.322,-0.363,1.248,0.013,0.953,0.303,0.021,0.317,-0.364,1.25,-0.043,0.949,0.3,-0.08,899
0,-0.942,0.698,-0.942,0.733,0.365,-0.364,1.248,0.009,0.953,0.304,-0.005,0.361,-0.366,1.254,-0.027,0.95,0.305,-0.063,922
1,-0.698,0.942,-0.942,0.733,0.324,-0.363,1.248,0.009,0.953,0.304,-0.005,0.319,-0.363,1.249,-0.035,0.948,0.304,-0.088,926
0,-0.942,0.698,-0.942,0.733,0.367,-0.363,1.246,0.004,0.952,0.305,-0.03,0.362,-0.366,1.252,-0.029,0.949,0.302,-0.082,950
1,-0.698,0.942,-0.942,0.733,0.326,-0.364,1.248,0.004,0.952,0.305,-0.03,0.321,-0.363,1.249,-0.037,0.947,0.301,-0.107,954
0,-0.942,0.698,-0.942,0.733,0.367,-0.362,1.245,-0.003,0.951,0.305,-0.046,0.364,-0.365,1.25,-0.047,0.943,0.292,-0.151,978
1,-0.698,0.942,-0.942,0.733,0.326,-0.364,1.249,-0.003,0.951,0.305,-0.046,0.322,-0.363,1.248,-0.055,0.939,0.291,-0.175,982
0,-0.942,0.698,-0.942,0.733,0.366,-0.362,1.245,-0.007,0.952,0.303,-0.048,0.365,-0.364,1.248,-0.052,0.939,0.291,-0.173,1006
1,-0.698,0.942,-0.942,0.733,0.325,-0.364,1.249,-0.007,0.952,0.303,-0.048,0.323,-0.364,1.249,-0.06,0.935,0.29,-0.197,1010
0,-0.942,0.698,-0.942,0.733,0.364,-0.362,1.246,-0.002,0.953,0.301,-0.043,0.365,-0.363,1.247,-0.055,0.937,0.29,-0.185,1033
1,-0.698,0.942,-0.942,0.733,0.323,-0.364,1.249,-0.002,0.953,0.301,-0.043,0.324,-0.364,1.249,-0.062,0.932,0.289,-0.208,1038
0,-0.942,0.698,-0.942,0.733,0.364,-0.362,1.246,0.002,0.953,0.3,-0.037,0.365,-0.363,1.247,-0.05,0.936,0.296,-0.182,1061
1,-0.698,0.942,-0.942,0.733,0.323,-0.363,1.249,0.002,0.953,0.3,-0.037,0.324,-0.364,1.249,-0.058,0.931,0.295,-0.206,1066
0,-0.942,0.698,-0.942,0.733,0.362,-0.363,1.248,0.001,0.954,0.3,-0.028,0.365,-0.363,1.246,-0.043,0.936,0.305,-0.169,1089
1,-0.698,0.942,-0.942,0.733,0.321,-0.363,1.25,0.001,0.954,0.3,-0.028,0.323,-0.363,1.249,-0.05,0.932,0.304,-0.193,1094
0,-0.942,0.698,-0.942,0.733,0.361,-0.363,1.25,0.006,0.954,0.301,-0.013,0.364,-0.363,1.247,-0.039,0.938,0.305,-0.157,1117
1,-0.698,0.942,-0.942,0.733,0.32,-0.363,1.251,0.006,0.954,0.301,-0.013,0.322,-0.363,1.249,-0.046,0.934,0.304,-0.181,1121
0,-0.942,0.698,-0.942,0.733,0.36,-0.363,1.252,0.008,0.954,0.298,-0.002,0.363,-0.363,1.248,-0.038,0.94,0.303,-0.152,1145
1,-0.698,0.942,-0.942,0.733,0.319,-0.363,1.252,0.008,0.954,0.298,-0.002,0.321,-0.363,1.25,-0.045,0.936,0.302,-0.176,1149
0,-0.942,0.698,-0.942,0.733,0.357,-0.363,1.254,0.008,0.955,0.296,0.019,0.362,-0.363,1.249,-0.024,0.948,0.298,-0.104,1173
1,-0.698,0.942,-0.942,0.733,0.316,-0.362,1.253,0.008,0.955,0.296,0.019,0.32,-0.363,1.25,-0.032,0.945,0.298,-0.129,1177
0,-0.942,0.698,-0.942,0.733,0.355,-0.364,1.256,0.011,0.954,0.296,0.042,0.361,-0.363,1.251,-0.023,0.95,0.297,-0.092,1201
1,-0.698,0.942,-0.942,0.733,0.314,-0.362,1.253,0.011,0.954,0.296,0.042,0.319,-0.363,1.251,-0.031,0.947,0.297,-0.118,1205
0,-0.942,0.698,-0.942,0.733,0.352,-0.365,1.259,0.014,0.953,0.295,0.067,0.359,-0.364,1.253,0.017,0.955,0.291,0.044,1229
1,-0.698,0.942,-0.942,0.733,0.312,-0.362,1.254,0.014,0.953,0.295,0.067,0.317,-0.363,1.252,0.008,0.956,0.292,0.018,1233
0,-0.942,0.698,-0.942,0.733,0.35,-0.365,1.262,0.014,0.952,0.291,0.094,0.356,-0.364,1.256,0.048,0.944,0.287,0.158,1256
1,-0.698,0.942,-0.942,0.733,0.309,-0.362,1.255,0.014,0.952,0.291,0.094,0.315,-0.362,1.253,0.04,0.948,0.288,0.133,1261
0,-0.942,0.698,-0.942,0.733,0.346,-0.366,1.265,0.015,0.95,0.289,0.118,0.354,-0.364,1.258,0.05,0.941,0.284,0.176,1284
1,-0.698,0.942,-0.942,0.733,0.306,-0.362,1.256,0.015,0.95,0.289,0.118,0.312,-0.362,1.253,0.042,0.946,0.285,0.151,1289
0,-0.942,0.698,-0.942,0.733,0.343,-0.367,1.268,0.012,0.946,0.289,0.148,0.351,-0.365,1.261,0.05,0.936,0.284,0.202,1312
1,-0.698,0.942,-0.942,0.733,0.303,-0.363,1.257,0.012,0.946,0.289,0.148,0.31,-0.362,1.254,0.043,0.941,0.285,0.177,1317
0,-0.942,0.698,-0.942,0.733,0.339,-0.368,1.271,0.01,0.94,0.288,0.18,0.349,-0.365,1.263,0.043,0.935,0.289,0.199,1340
1,-0.698,0.942,-0.942,0.733,0.3,-0.363,1.257,0.01,0.94,0.288,0.18,0.308,-0.362,1.255,0.035,0.94,0.29,0.174,1345
0,-0.942,0.698,-0.942,0.733,0.333,-0.369,1.274,0.01,0.932,0.288,0.222,0.344,-0.367,1.266,0.042,0.927,0.288,0.235,1368
1,-0.698,0.942,-0.942,0.733,0.296,-0.363,1.257,0.01,0.932,0.288,0.222,0.304,-0.362,1.256,0.034,0.933,0.289,0.211,1373
0,-0.942,0.698,-0.942,0.733,0.326,-0.37,1.276,0.006,0.919,0.283,0.275,0.341,-0.367,1.269,0.031,0.928,0.288,0.235,1395
1,-0.698,0.942,-0.942,0.733,0.291,-0.363,1.256,0.006,0.919,0.283,0.275,0.301,-0.362,1.256,0.023,0.934,0.289,0.21,1400
0,-0.942,0.698,-0.942,0.733,0.318,-0.37,1.278,0.01,0.899,0.276,0.339,0.336,-0.368,1.272,0.021,0.924,0.292,0.248,1423
1,-0.698,0.942,-0.942,0.733,0.286,-0.362,1.253,0.01,0.899,0.276,0.339,0.298,-0.362,1.256,0.013,0.93,0.292,0.223,1428
0,-0.942,0.698,-0.942,0.733,0.31,-0.371,1.278,0.019,0.875,0.271,0.402,0.329,-0.369,1.274,0.021,0.909,0.288,0.3,1451
1,-0.698,0.942,-0.942,0.733,0.282,-0.361,1.249,0.019,0.875,0.271,0.402,0.294,-0.362,1.254,0.014,0.917,0.288,0.275,1456
0,-0.942,0.698,-0.942,0.733,0.303,-0.371,1.278,0.024,0.846,0.261,0.464,0.323,-0.37,1.276,0.026,0.857,0.313,0.409,1479
1,-0.698,0.942,-0.942,0.733,0.279,-0.359,1.246,0.024,0.846,0.261,0.464,0.289,-0.361,1.252,0.019,0.867,0.315,0.385,1484
0,-0.942,0.698,-0.942,0.733,0.297,-0.371,1.277,0.029,0.816,0.253,0.519,0.315,-0.37,1.277,0.044,0.796,0.299,0.524,1507
1,-0.698,0.942,-0.942,0.733,0.278,-0.358,1.243,0.029,0.816,0.253,0.519,0.285,-0.36,1.25,0.037,0.809,0.302,0.503,1513
0,-0.942,0.698,-0.942,0.733,0.291,-0.371,1.276,0.033,0.786,0.246,0.567,0.31,-0.37,1.277,0.044,0.771,0.293,0.564,1534
1,-0.698,0.942,-0.942,0.733,0.276,-0.357,1.24,0.033,0.786,0.246,0.567,0.283,-0.36,1.248,0.038,0.785,0.296,0.543,1539
0,-0.942,0.698,-0.942,0.733,0.287,-0.371,1.276,0.032,0.762,0.235,0.603,0.303,-0.371,1.277,0.088,0.718,0.244,0.646,1561
1,-0.698,0.942,-0.942,0.733,0.275,-0.357,1.239,0.032,0.762,0.235,0.603,0.28,-0.359,1.245,0.082,0.734,0.245,0.628,1567
0,-0.942,0.698,-0.942,0.733,0.283,-0.372,1.276,0.025,0.743,0.225,0.63,0.298,-0.371,1.277,0.098,0.656,0.232,0.711,1589
1,-0.698,0.942,-0.942,0.733,0.275,-0.358,1.238,0.025,0.743,0.225,0.63,0.278,-0.358,1.243,0.092,0.673,0.234,0.695,1595
0,-0.942,0.698,-0.942,0.733,0.281,-0.372,1.276,0.022,0.725,0.223,0.651,0.293,-0.371,1.277,0.095,0.623,0.225,0.743,1617
1,-0.698,0.942,-0.942,0.733,0.275,-0.359,1.237,0.022,0.725,0.223,0.651,0.277,-0.358,1.241,0.09,0.641,0.227,0.728,1622
0,-0.942,0.698,-0.942,0.733,0.278,-0.373,1.276,0.024,0.714,0.224,0.663,0.288,-0.371,1.277,0.09,0.599,0.219,0.765,1645
1,-0.698,0.942,-0.942,0.733,0.273,-0.359,1.238,0.024,0.714,0.224,0.663,0.275,-0.358,1.239,0.085,0.617,0.221,0.75,1650
0,-0.942,0.698,-0.942,0.733,0.276,-0.373,1.276,0.024,0.701,0.219,0.678,0.285,-0.372,1.277,0.081,0.626,0.215,0.745,1673
1,-0.698,0.942,-0.942,0.733,0.272,-0.359,1.238,0.024,0.701,0.219,0.678,0.275,-0.358,1.239,0.076,0.645,0.216,0.729,1678
0,-0.942,0.698,-0.942,0.733,0.272,-0.372,1.276,0.027,0.693,0.214,0.688,0.281,-0.372,1.276,0.08,0.6,0.21,0.767,1700
1,-0.698,0.942,-0.942,0.733,0.27,-0.359,1.237,0.027,0.693,0.214,0.688,0.273,-0.358,1.238,0.075,0.62,0.211,0.752,1706
0,-0.942,0.698,-0.942,0.733,0.269,-0.374,1.274,0.031,0.685,0.209,0.697,0.278,-0.372,1.276,0.076,0.612,0.204,0.76,1728
1,-0.698,0.942,-0.942,0.733,0.268,-0.36,1.235,0.031,0.685,0.209,0.697,0.272,-0.359,1.237,0.07,0.632,0.205,0.744,1734
0,-0.942,0.698,-0.942,0.733,0.265,-0.374,1.273,0.034,0.677,0.205,0.706,0.275,-0.373,1.276,0.076,0.628,0.196,0.749,1756
1,-0.698,0.942,-0.942,0.733,0.265,-0.36,1.235,0.034,0.677,0.205,0.706,0.271,-0.359,1.237,0.07,0.648,0.197,0.732,1762
0,-0.942,0.698,-0.942,0.733,0.259,-0.372,1.272,0.038,0.671,0.202,0.712,0.271,-0.373,1.275,0.074,0.636,0.19,0.744,1784
1,-0.698,0.942,-0.942,0.733,0.26,-0.358,1.233,0.038,0.671,0.202,0.712,0.269,-0.359,1.236,0.068,0.656,0.19,0.727,1790
0,-0.942,0.698,-0.942,0.733,0.252,-0.371,1.27,0.035,0.665,0.203,0.718,0.267,-0.373,1.274,0.07,0.645,0.187,0.737,1812
1,-0.698,0.942,-0.942,0.733,0.253,-0.357,1.232,0.035,0.665,0.203,0.718,0.265,-0.359,1.235,0.064,0.665,0.188,0.72,1817
0,-0.942,0.698,-0.942,0.733,0.244,-0.37,1.268,0.033,0.658,0.203,0.724,0.263,-0.372,1.273,0.059,0.649,0.193,0.734,1840
1,-0.698,0.942,-0.942,0.733,0.246,-0.356,1.229,0.033,0.658,0.203,0.724,0.262,-0.358,1.234,0.053,0.669,0.193,0.716,1846
0,-0.942,0.698,-0.942,0.733,0.237,-0.371,1.264,0.028,0.652,0.207,0.729,0.257,-0.372,1.272,0.059,0.64,0.192,0.741,1867
1,-0.698,0.942,-0.942,0.733,0.239,-0.357,1.225,0.028,0.652,0.207,0.729,0.257,-0.357,1.233,0.053,0.66,0.192,0.724,1873
0,-0.942,0.698,-0.942,0.733,0.228,-0.372,1.259,0.023,0.645,0.213,0.733,0.25,-0.371,1.27,0.052,0.637,0.196,0.744,1895
1,-0.698,0.942,-0.942,0.733,0.231,-0.358,1.22,0.023,0.645,0.213,0.733,0.251,-0.357,1.23,0.046,0.657,0.197,0.726,1901
0,-0.942,0.698,-0.942,0.733,0.219,-0.372,1.254,0.019,0.643,0.214,0.735,0.243,-0.371,1.266,0.029,0.632,0.214,0.744,1923
1,-0.698,0.942,-0.942,0.733,0.222,-0.358,1.215,0.019,0.643,0.214,0.735,0.245,-0.357,1.227,0.023,0.652,0.215,0.727,1929
0,-0.942,0.698,-0.942,0.733,0.209,-0.372,1.248,0.015,0.642,0.211,0.737,0.235,-0.371,1.263,0.025,0.626,0.215,0.749,1951
1,-0.698,0.942,-0.942,0.733,0.212,-0.358,1.209,0.015,0.642,0.211,0.737,0.237,-0.357,1.224,0.02,0.646,0.216,0.731,1957
0,-0.942,0.698,-0.942,0.733,0.198,-0.371,1.24,0.013,0.64,0.207,0.74,0.225,-0.371,1.257,0.021,0.631,0.214,0.745,1979
1,-0.698,0.942,-0.942,0.733,0.202,-0.358,1.202,0.013,0.64,0.207,0.74,0.227,-0.358,1.218,0.015,0.651,0.215,0.728,1984
0,-0.942,0.698,-0.942,0.733,0.188,-0.37,1.233,0.013,0.639,0.205,0.741,0.216,-0.372,1.252,0.018,0.637,0.211,0.741,2007
1,-0.698,0.942,-0.942,0.733,0.192,-0.357,1.194,0.013,0.639,0.205,0.741,0.219,-0.358,1.213,0.013,0.657,0.211,0.724,2013
0,-0.942,0.698,-0.942,0.733,0.179,-0.37,1.224,0.011,0.638,0.202,0.743,0.206,-0.371,1.245,0.016,0.634,0.209,0.744,2034
1,-0.698,0.942,-0.942,0.733,0.183,-0.357,1.185,0.011,0.638,0.202,0.743,0.209,-0.358,1.206,0.011,0.654,0.21,0.727,2040
0,-0.942,0.698,-0.942,0.733,0.169,-0.368,1.215,0.006,0.636,0.2,0.745,0.196,-0.371,1.238,0.014,0.639,0.206,0.741,2062
1,-0.698,0.942,-0.942,0.733,0.174,-0.355,1.176,0.006,0.636,0.2,0.745,0.2,-0.357,1.199,0.008,0.659,0.206,0.723,2068
0,-0.942,0.698,-0.942,0.733,0.16,-0.366,1.206,0.001,0.633,0.197,0.748,0.187,-0.37,1.231,0.01,0.64,0.204,0.741,2090
1,-0.698,0.942,-0.942,0.733,0.165,-0.354,1.167,0.001,0.633,0.197,0.748,0.191,-0.357,1.192,0.005,0.66,0.205,0.723,2096
0,-0.942,0.698,-0.942,0.733,0.152,-0.364,1.198,-0.001,0.632,0.198,0.749,0.179,-0.369,1.224,0.006,0.642,0.202,0.739,2118
1,-0.698,0.942,-0.942,0.733,0.157,-0.352,1.159,-0.001,0.632,0.198,0.749,0.183,-0.356,1.184,0.001,0.662,0.203,0.722,2124
0,-0.942,0.698,-0.942,0.733,0.143,-0.357,1.191,0.001,0.636,0.201,0.745,0.168,-0.367,1.214,0.004,0.641,0.2,0.741,2145
1,-0.698,0.942,-0.942,0.733,0.148,-0.344,1.152,0.001,0.636,0.201,0.745,0.172,-0.354,1.174,-0.001,0.661,0.2,0.723,2151
0,-0.942,0.698,-0.942,0.733,0.136,-0.354,1.184,0.006,0.639,0.199,0.742,0.159,-0.364,1.205,0.002,0.647,0.2,0.736,2173
1,-0.698,0.942,-0.942,0.733,0.14,-0.341,1.145,0.006,0.639,0.199,0.742,0.164,-0.351,1.166,-0.003,0.667,0.2,0.718,2179
0,-0.942,0.698,-0.942,0.733,0.127,-0.348,1.178,0.01,0.641,0.194,0.742,0.151,-0.361,1.198,0.003,0.648,0.199,0.735,2201
1,-0.698,0.942,-0.942,0.733,0.131,-0.336,1.139,0.01,0.641,0.194,0.742,0.156,-0.348,1.159,-0.002,0.668,0.199,0.717,2207
0,-0.942,0.698,-0.942,0.733,0.117,-0.34,1.173,0.005,0.64,0.193,0.743,0.143,-0.357,1.191,0.003,0.653,0.197,0.732,2229
1,-0.698,0.942,-0.942,0.733,0.121,-0.328,1.134,0.005,0.64,0.193,0.743,0.147,-0.344,1.152,-0.002,0.672,0.197,0.714,2235
0,-0.942,0.698,-0.942,0.733,0.11,-0.337,1.169,-0.004,0.639,0.195,0.744,0.133,-0.351,1.184,0.002,0.653,0.196,0.731,2256
1,-0.698,0.942,-0.942,0.733,0.114,-0.325,1.13,-0.004,0.639,0.195,0.744,0.137,-0.338,1.144,-0.003,0.673,0.196,0.714,2263
0,-0.942,0.698,-0.942,0.733,0.103,-0.335,1.165,-0.01,0.638,0.201,0.743,0.126,-0.347,1.18,-0.001,0.653,0.196,0.731,2284
1,-0.698,0.942,-0.942,0.733,0.107,-0.323,1.126,-0.01,0.638,0.201,0.743,0.13,-0.334,1.14,-0.007,0.673,0.196,0.714,2291
0,-0.942,0.698,-0.942,0.733,0.095,-0.332,1.162,0.0,0.642,0.211,0.737,0.116,-0.342,1.174,-0.006,0.657,0.2,0.727,2312
1,-0.698,0.942,-0.942,0.733,0.099,-0.32,1.123,0.0,0.642,0.211,0.737,0.121,-0.329,1.134,-0.012,0.676,0.2,0.709,2319
