ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-1.137,0.219,-0.106,0.096,0.329,0.274,0.899,-1.116,0.216,-0.106,-0.046,0.321,0.333,0.885,7274
0,-0.942,0.698,-0.942,0.733,-1.168,0.197,-0.085,0.103,0.326,0.27,0.9,-1.149,0.194,-0.084,-0.034,0.295,0.323,0.899,7296
1,-0.698,0.942,-0.942,0.733,-1.143,0.219,-0.107,0.103,0.326,0.27,0.9,-1.124,0.217,-0.106,-0.041,0.32,0.329,0.888,7302
0,-0.942,0.698,-0.942,0.733,-1.174,0.197,-0.086,0.106,0.323,0.274,0.9,-1.156,0.195,-0.084,0.05,0.284,0.291,0.912,7324
1,-0.698,0.942,-0.942,0.733,-1.148,0.219,-0.107,0.106,0.323,0.274,0.9,-1.13,0.218,-0.106,0.043,0.308,0.295,0.903,7330
0,-0.942,0.698,-0.942,0.733,-1.179,0.197,-0.087,0.106,0.319,0.278,0.9,-1.163,0.196,-0.085,0.069,0.284,0.285,0.913,7352
1,-0.698,0.942,-0.942,0.733,-1.154,0.219,-0.108,0.106,0.319,0.278,0.9,-1.136,0.219,-0.107,0.062,0.308,0.289,0.904,7358
0,-0.942,0.698,-0.942,0.733,-1.185,0.197,-0.088,0.107,0.317,0.281,0.899,-1.169,0.196,-0.086,0.073,0.279,0.285,0.914,7379
1,-0.698,0.942,-0.942,0.733,-1.159,0.22,-0.109,0.107,0.317,0.281,0.899,-1.142,0.219,-0.108,0.066,0.304,0.289,0.906,7386
0,-0.942,0.698,-0.942,0.733,-1.19,0.197,-0.089,0.107,0.316,0.283,0.899,-1.175,0.196,-0.086,0.075,0.277,0.286,0.914,7407
1,-0.698,0.942,-0.942,0.733,-1.164,0.22,-0.109,0.107,0.316,0.283,0.899,-1.148,0.22,-0.108,0.068,0.301,0.29,0.906,7414
0,-0.942,0.698,-0.942,0.733,-1.194,0.197,-0.09,0.106,0.314,0.282,0.9,-1.18,0.196,-0.087,0.074,0.276,0.288,0.914,7435
1,-0.698,0.942,-0.942,0.733,-1.169,0.22,-0.11,0.106,0.314,0.282,0.9,-1.154,0.22,-0.109,0.067,0.301,0.292,0.905,7441
0,-0.942,0.698,-0.942,0.733,-1.199,0.198,-0.09,0.106,0.314,0.28,0.901,-1.185,0.196,-0.088,0.071,0.273,0.29,0.915,7463
1,-0.698,0.942,-0.942,0.733,-1.173,0.221,-0.111,0.106,0.314,0.28,0.901,-1.159,0.22,-0.109,0.064,0.297,0.294,0.906,7469
0,-0.942,0.698,-0.942,0.733,-1.203,0.198,-0.091,0.106,0.314,0.279,0.901,-1.191,0.197,-0.089,0.068,0.271,0.29,0.915,7491
1,-0.698,0.942,-0.942,0.733,-1.177,0.221,-0.111,0.106,0.314,0.279,0.901,-1.164,0.221,-0.11,0.061,0.295,0.295,0.907,7497
0,-0.942,0.698,-0.942,0.733,-1.207,0.199,-0.092,0.108,0.315,0.277,0.901,-1.195,0.197,-0.089,0.065,0.269,0.291,0.916,7519
1,-0.698,0.942,-0.942,0.733,-1.181,0.222,-0.112,0.108,0.315,0.277,0.901,-1.168,0.221,-0.111,0.057,0.293,0.295,0.907,7525
0,-0.942,0.698,-0.942,0.733,-1.211,0.2,-0.093,0.108,0.314,0.276,0.902,-1.2,0.198,-0.09,0.065,0.27,0.29,0.916,7547
1,-0.698,0.942,-0.942,0.733,-1.185,0.223,-0.113,0.108,0.314,0.276,0.902,-1.173,0.221,-0.111,0.058,0.294,0.295,0.907,7553
0,-0.942,0.698,-0.942,0.733,-1.215,0.201,-0.094,0.108,0.313,0.275,0.902,-1.204,0.198,-0.091,0.065,0.269,0.289,0.916,7575
1,-0.698,0.942,-0.942,0.733,-1.189,0.224,-0.115,0.108,0.313,0.275,0.902,-1.177,0.222,-0.112,0.058,0.294,0.294,0.908,7581
0,-0.942,0.698,-0.942,0.733,-1.218,0.202,-0.096,0.11,0.312,0.274,0.903,-1.208,0.199,-0.092,0.065,0.269,0.289,0.917,7603
1,-0.698,0.942,-0.942,0.733,-1.192,0.224,-0.116,0.11,0.312,0.274,0.903,-1.181,0.223,-0.113,0.058,0.293,0.293,0.908,7609
0,-0.942,0.698,-0.942,0.733,-1.222,0.203,-0.098,0.112,0.309,0.272,0.904,-1.212,0.2,-0.093,0.062,0.266,0.289,0.918,7630
1,-0.698,0.942,-0.942,0.733,-1.195,0.225,-0.118,0.112,0.309,0.272,0.904,-1.185,0.223,-0.114,0.055,0.291,0.293,0.909,7637
0,-0.942,0.698,-0.942,0.733,-1.225,0.204,-0.1,0.114,0.306,0.272,0.905,-1.216,0.201,-0.095,0.062,0.264,0.288,0.918,7658
1,-0.698,0.942,-0.942,0.733,-1.198,0.226,-0.119,0.114,0.306,0.272,0.905,-1.188,0.224,-0.116,0.055,0.289,0.292,0.91,7665
0,-0.942,0.698,-0.942,0.733,-1.228,0.204,-0.102,0.116,0.303,0.272,0.906,-1.219,0.201,-0.096,0.072,0.228,0.28,0.93,7686
1,-0.698,0.942,-0.942,0.733,-1.201,0.227,-0.121,0.116,0.303,0.272,0.906,-1.192,0.225,-0.117,0.065,0.253,0.285,0.922,7692
0,-0.942,0.698,-0.942,0.733,-1.23,0.205,-0.105,0.117,0.301,0.272,0.907,-1.222,0.202,-0.098,0.073,0.213,0.278,0.934,7714
1,-0.698,0.942,-0.942,0.733,-1.204,0.228,-0.124,0.117,0.301,0.272,0.907,-1.195,0.226,-0.118,0.066,0.237,0.283,0.927,7720
0,-0.942,0.698,-0.942,0.733,-1.233,0.206,-0.107,0.117,0.298,0.271,0.908,-1.226,0.203,-0.1,0.075,0.21,0.277,0.935,7742
1,-0.698,0.942,-0.942,0.733,-1.206,0.229,-0.126,0.117,0.298,0.271,0.908,-1.198,0.227,-0.121,0.067,0.235,0.282,0.928,7748
0,-0.942,0.698,-0.942,0.733,-1.235,0.208,-0.11,0.118,0.295,0.271,0.909,-1.228,0.204,-0.103,0.07,0.206,0.277,0.936,7770
1,-0.698,0.942,-0.942,0.733,-1.208,0.23,-0.129,0.118,0.295,0.271,0.909,-1.201,0.228,-0.123,0.063,0.231,0.283,0.929,7776
0,-0.942,0.698,-0.942,0.733,-1.237,0.209,-0.113,0.118,0.293,0.269,0.91,-1.231,0.205,-0.105,0.067,0.207,0.278,0.936,7798
1,-0.698,0.942,-0.942,0.733,-1.21,0.231,-0.132,0.118,0.293,0.269,0.91,-1.203,0.229,-0.125,0.06,0.232,0.283,0.929,7804
0,-0.942,0.698,-0.942,0.733,-1.239,0.21,-0.115,0.12,0.291,0.266,0.911,-1.233,0.206,-0.107,0.063,0.209,0.278,0.935,7826
1,-0.698,0.942,-0.942,0.733,-1.212,0.233,-0.134,0.12,0.291,0.266,0.911,-1.205,0.229,-0.127,0.056,0.234,0.284,0.928,7832
0,-0.942,0.698,-0.942,0.733,-1.241,0.212,-0.118,0.122,0.29,0.264,0.912,-1.235,0.207,-0.11,0.064,0.207,0.277,0.936,7853
1,-0.698,0.942,-0.942,0.733,-1.213,0.234,-0.137,0.122,0.29,0.264,0.912,-1.207,0.231,-0.129,0.057,0.232,0.283,0.929,7860
0,-0.942,0.698,-0.942,0.733,-1.241,0.213,-0.121,0.123,0.288,0.263,0.913,-1.238,0.209,-0.113,0.064,0.207,0.275,0.937,7881
1,-0.698,0.942,-0.942,0.733,-1.214,0.235,-0.139,0.123,0.288,0.263,0.913,-1.209,0.232,-0.132,0.057,0.231,0.281,0.93,7888
0,-0.942,0.698,-0.942,0.733,-1.242,0.214,-0.123,0.122,0.287,0.26,0.914,-1.239,0.21,-0.116,0.062,0.208,0.275,0.937,7909
1,-0.698,0.942,-0.942,0.733,-1.214,0.236,-0.142,0.122,0.287,0.26,0.914,-1.211,0.233,-0.135,0.055,0.233,0.281,0.93,7915
0,-0.942,0.698,-0.942,0.733,-1.243,0.216,-0.126,0.122,0.287,0.257,0.915,-1.241,0.211,-0.118,0.062,0.207,0.273,0.938,7937
1,-0.698,0.942,-0.942,0.733,-1.215,0.238,-0.144,0.122,0.287,0.257,0.915,-1.212,0.234,-0.138,0.055,0.231,0.278,0.931,7943
0,-0.942,0.698,-0.942,0.733,-1.244,0.218,-0.129,0.126,0.288,0.253,0.915,-1.242,0.213,-0.121,0.062,0.207,0.27,0.938,7965
1,-0.698,0.942,-0.942,0.733,-1.216,0.24,-0.147,0.126,0.288,0.253,0.915,-1.213,0.236,-0.14,0.056,0.232,0.276,0.931,7971
0,-0.942,0.698,-0.942,0.733,-1.244,0.22,-0.131,0.132,0.288,0.25,0.915,-1.243,0.214,-0.124,0.078,0.233,0.267,0.932,7993
1,-0.698,0.942,-0.942,0.733,-1.216,0.241,-0.15,0.132,0.288,0.25,0.915,-1.214,0.237,-0.143,0.072,0.258,0.272,0.924,7999
0,-0.942,0.698,-0.942,0.733,-1.245,0.222,-0.134,0.136,0.288,0.249,0.915,-1.244,0.216,-0.126,0.1,0.262,0.262,0.923,8021
1,-0.698,0.942,-0.942,0.733,-1.217,0.243,-0.152,0.136,0.288,0.249,0.915,-1.214,0.239,-0.145,0.093,0.286,0.267,0.916,8027
0,-0.942,0.698,-0.942,0.733,-1.246,0.224,-0.137,0.14,0.29,0.248,0.914,-1.244,0.218,-0.129,0.102,0.266,0.261,0.922,8049
1,-0.698,0.942,-0.942,0.733,-1.217,0.245,-0.155,0.14,0.29,0.248,0.914,-1.215,0.24,-0.148,0.095,0.291,0.265,0.914,8055
0,-0.942,0.698,-0.942,0.733,-1.246,0.226,-0.141,0.144,0.291,0.247,0.913,-1.245,0.22,-0.132,0.105,0.267,0.259,0.922,8076
1,-0.698,0.942,-0.942,0.733,-1.218,0.248,-0.159,0.144,0.291,0.247,0.913,-1.216,0.242,-0.151,0.099,0.292,0.263,0.914,8083
0,-0.942,0.698,-0.942,0.733,-1.247,0.229,-0.144,0.147,0.294,0.244,0.913,-1.246,0.222,-0.135,0.105,0.267,0.258,0.923,8104
1,-0.698,0.942,-0.942,0.733,-1.219,0.25,-0.163,0.147,0.294,0.244,0.913,-1.216,0.244,-0.154,0.099,0.292,0.263,0.914,8111
0,-0.942,0.698,-0.942,0.733,-1.248,0.231,-0.148,0.149,0.295,0.241,0.912,-1.246,0.223,-0.136,0.101,0.268,0.259,0.922,8132
1,-0.698,0.942,-0.942,0.733,-1.22,0.252,-0.166,0.149,0.295,0.241,0.912,-1.217,0.245,-0.155,0.095,0.292,0.264,0.914,8139
0,-0.942,0.698,-0.942,0.733,-1.25,0.234,-0.153,0.151,0.297,0.238,0.912,-1.247,0.227,-0.141,0.099,0.268,0.258,0.923,8160
1,-0.698,0.942,-0.942,0.733,-1.221,0.255,-0.171,0.151,0.297,0.238,0.912,-1.218,0.249,-0.161,0.093,0.293,0.263,0.915,8166
0,-0.942,0.698,-0.942,0.733,-1.251,0.237,-0.157,0.153,0.299,0.235,0.912,-1.248,0.229,-0.145,0.101,0.27,0.255,0.923,8188
1,-0.698,0.942,-0.942,0.733,-1.223,0.258,-0.176,0.153,0.299,0.235,0.912,-1.219,0.251,-0.164,0.095,0.294,0.26,0.915,8194
0,-0.942,0.698,-0.942,0.733,-1.253,0.24,-0.163,0.158,0.3,0.232,0.912,-1.249,0.232,-0.149,0.1,0.268,0.253,0.924,8216
1,-0.698,0.942,-0.942,0.733,-1.224,0.261,-0.181,0.158,0.3,0.232,0.912,-1.22,0.253,-0.168,0.094,0.293,0.259,0.916,8222
0,-0.942,0.698,-0.942,0.733,-1.254,0.242,-0.168,0.16,0.3,0.229,0.912,-1.251,0.234,-0.154,0.103,0.27,0.25,0.924,8244
1,-0.698,0.942,-0.942,0.733,-1.225,0.263,-0.187,0.16,0.3,0.229,0.912,-1.221,0.256,-0.173,0.097,0.294,0.256,0.916,8250
0,-0.942,0.698,-0.942,0.733,-1.255,0.245,-0.174,0.161,0.298,0.229,0.912,-1.252,0.237,-0.159,0.106,0.272,0.248,0.924,8272
1,-0.698,0.942,-0.942,0.733,-1.227,0.265,-0.193,0.161,0.298,0.229,0.912,-1.222,0.259,-0.178,0.1,0.297,0.254,0.915,8278
0,-0.942,0.698,-0.942,0.733,-1.257,0.247,-0.18,0.165,0.298,0.23,0.912,-1.253,0.24,-0.163,0.108,0.286,0.249,0.919,8299
1,-0.698,0.942,-0.942,0.733,-1.228,0.268,-0.198,0.165,0.298,0.23,0.912,-1.224,0.261,-0.183,0.102,0.311,0.254,0.91,8306
0,-0.942,0.698,-0.942,0.733,-1.258,0.25,-0.186,0.171,0.297,0.229,0.911,-1.254,0.242,-0.168,0.11,0.288,0.248,0.918,8327
1,-0.698,0.942,-0.942,0.733,-1.229,0.271,-0.204,0.171,0.297,0.229,0.911,-1.225,0.263,-0.188,0.105,0.312,0.254,0.91,8334
0,-0.942,0.698,-0.942,0.733,-1.259,0.252,-0.192,0.172,0.294,0.231,0.911,-1.256,0.245,-0.175,0.11,0.286,0.249,0.919,8355
1,-0.698,0.942,-0.942,0.733,-1.23,0.273,-0.21,0.172,0.294,0.231,0.911,-1.226,0.266,-0.194,0.104,0.31,0.255,0.91,8362
0,-0.942,0.698,-0.942,0.733,-1.26,0.255,-0.198,0.172,0.294,0.231,0.912,-1.257,0.247,-0.181,0.111,0.285,0.249,0.919,8383
1,-0.698,0.942,-0.942,0.733,-1.231,0.276,-0.216,0.172,0.294,0.231,0.912,-1.227,0.269,-0.2,0.105,0.31,0.255,0.91,8390
0,-0.942,0.698,-0.942,0.733,-1.261,0.258,-0.203,0.173,0.294,0.228,0.912,-1.258,0.25,-0.186,0.113,0.285,0.249,0.919,8411
1,-0.698,0.942,-0.942,0.733,-1.232,0.279,-0.222,0.173,0.294,0.228,0.912,-1.228,0.272,-0.206,0.107,0.309,0.255,0.91,8417
0,-0.942,0.698,-0.942,0.733,-1.262,0.261,-0.209,0.175,0.293,0.225,0.912,-1.259,0.253,-0.192,0.112,0.284,0.248,0.919,8439
1,-0.698,0.942,-0.942,0.733,-1.233,0.281,-0.227,0.175,0.293,0.225,0.912,-1.229,0.274,-0.211,0.107,0.308,0.254,0.91,8445
0,-0.942,0.698,-0.942,0.733,-1.262,0.264,-0.215,0.175,0.29,0.224,0.914,-1.26,0.255,-0.197,0.112,0.283,0.247,0.92,8466
1,-0.698,0.942,-0.942,0.733,-1.233,0.284,-0.233,0.175,0.29,0.224,0.914,-1.23,0.277,-0.217,0.106,0.307,0.254,0.911,8473
0,-0.942,0.698,-0.942,0.733,-1.263,0.267,-0.22,0.175,0.287,0.227,0.914,-1.261,0.258,-0.204,0.109,0.279,0.247,0.921,8494
1,-0.698,0.942,-0.942,0.733,-1.234,0.287,-0.238,0.175,0.287,0.227,0.914,-1.231,0.28,-0.223,0.104,0.303,0.254,0.913,8501
0,-0.942,0.698,-0.942,0.733,-1.264,0.27,-0.225,0.176,0.285,0.229,0.914,-1.262,0.261,-0.209,0.124,0.185,0.224,0.949,8522
1,-0.698,0.942,-0.942,0.733,-1.235,0.29,-0.243,0.176,0.285,0.229,0.914,-1.232,0.282,-0.228,0.118,0.209,0.231,0.943,8529
0,-0.942,0.698,-0.942,0.733,-1.264,0.272,-0.23,0.176,0.281,0.23,0.915,-1.263,0.264,-0.215,0.115,0.175,0.225,0.952,8550
1,-0.698,0.942,-0.942,0.733,-1.235,0.293,-0.247,0.176,0.281,0.23,0.915,-1.233,0.285,-0.233,0.109,0.199,0.232,0.946,8557
0,-0.942,0.698,-0.942,0.733,-1.265,0.274,-0.235,0.177,0.279,0.232,0.915,-1.264,0.266,-0.22,0.116,0.172,0.225,0.952,8578
1,-0.698,0.942,-0.942,0.733,-1.235,0.295,-0.252,0.177,0.279,0.232,0.915,-1.233,0.288,-0.239,0.11,0.197,0.233,0.946,8584
0,-0.942,0.698,-0.942,0.733,-1.265,0.276,-0.239,0.178,0.278,0.232,0.915,-1.264,0.269,-0.225,0.117,0.17,0.226,0.952,8606
1,-0.698,0.942,-0.942,0.733,-1.236,0.297,-0.256,0.178,0.278,0.232,0.915,-1.234,0.29,-0.243,0.111,0.195,0.234,0.946,8612
0,-0.942,0.698,-0.942,0.733,-1.265,0.277,-0.244,0.178,0.276,0.233,0.916,-1.265,0.271,-0.23,0.117,0.17,0.227,0.952,8633
1,-0.698,0.942,-0.942,0.733,-1.236,0.298,-0.261,0.178,0.276,0.233,0.916,-1.234,0.293,-0.248,0.111,0.194,0.235,0.946,8640
0,-0.942,0.698,-0.942,0.733,-1.266,0.279,-0.248,0.178,0.274,0.232,0.916,-1.266,0.273,-0.235,0.118,0.171,0.228,0.951,8661
1,-0.698,0.942,-0.942,0.733,-1.236,0.299,-0.265,0.178,0.274,0.232,0.916,-1.235,0.295,-0.253,0.112,0.196,0.236,0.945,8668
0,-0.942,0.698,-0.942,0.733,-1.267,0.28,-0.252,0.179,0.272,0.231,0.917,-1.266,0.275,-0.239,0.118,0.17,0.229,0.951,8689
1,-0.698,0.942,-0.942,0.733,-1.237,0.301,-0.268,0.179,0.272,0.231,0.917,-1.235,0.297,-0.257,0.112,0.195,0.236,0.945,8696
0,-0.942,0.698,-0.942,0.733,-1.268,0.281,-0.255,0.179,0.27,0.23,0.918,-1.267,0.277,-0.244,0.117,0.171,0.229,0.951,8717
1,-0.698,0.942,-0.942,0.733,-1.238,0.302,-0.272,0.179,0.27,0.23,0.918,-1.236,0.298,-0.261,0.111,0.196,0.237,0.945,8724
0,-0.942,0.698,-0.942,0.733,-1.269,0.282,-0.258,0.178,0.269,0.23,0.918,-1.267,0.278,-0.247,0.118,0.169,0.229,0.951,8745
1,-0.698,0.942,-0.942,0.733,-1.239,0.303,-0.274,0.178,0.269,0.23,0.918,-1.236,0.3,-0.265,0.112,0.194,0.236,0.946,8752
0,-0.942,0.698,-0.942,0.733,-1.271,0.284,-0.26,0.177,0.268,0.23,0.919,-1.268,0.28,-0.251,0.117,0.168,0.229,0.952,8773
1,-0.698,0.942,-0.942,0.733,-1.241,0.305,-0.276,0.177,0.268,0.23,0.919,-1.237,0.301,-0.268,0.111,0.193,0.236,0.946,8780
0,-0.942,0.698,-0.942,0.733,-1.272,0.286,-0.262,0.176,0.266,0.231,0.919,-1.269,0.281,-0.254,0.115,0.17,0.23,0.951,8800
1,-0.698,0.942,-0.942,0.733,-1.242,0.307,-0.278,0.176,0.266,0.231,0.919,-1.238,0.303,-0.271,0.109,0.195,0.237,0.945,8807
0,-0.942,0.698,-0.942,0.733,-1.274,0.288,-0.264,0.176,0.263,0.232,0.92,-1.27,0.282,-0.256,0.114,0.172,0.231,0.951,8828
1,-0.698,0.942,-0.942,0.733,-1.244,0.308,-0.28,0.176,0.263,0.232,0.92,-1.239,0.304,-0.274,0.108,0.197,0.238,0.945,8835
0,-0.942,0.698,-0.942,0.733,-1.276,0.289,-0.265,0.178,0.261,0.232,0.92,-1.272,0.284,-0.259,0.114,0.172,0.232,0.951,8856
1,-0.698,0.942,-0.942,0.733,-1.246,0.309,-0.281,0.178,0.261,0.232,0.92,-1.241,0.306,-0.276,0.108,0.197,0.239,0.945,8863
0,-0.942,0.698,-0.942,0.733,-1.279,0.289,-0.267,0.18,0.259,0.232,0.92,-1.274,0.285,-0.261,0.116,0.171,0.232,0.951,8884
1,-0.698,0.942,-0.942,0.733,-1.249,0.31,-0.282,0.18,0.259,0.232,0.92,-1.242,0.307,-0.278,0.11,0.196,0.239,0.945,8891
0,-0.942,0.698,-0.942,0.733,-1.282,0.29,-0.268,0.183,0.257,0.231,0.92,-1.276,0.287,-0.263,0.117,0.168,0.231,0.951,8912
1,-0.698,0.942,-0.942,0.733,-1.252,0.311,-0.283,0.183,0.257,0.231,0.92,-1.245,0.308,-0.28,0.111,0.193,0.239,0.945,8919
0,-0.942,0.698,-0.942,0.733,-1.285,0.29,-0.269,0.185,0.256,0.23,0.92,-1.278,0.288,-0.265,0.119,0.168,0.231,0.951,8940
1,-0.698,0.942,-0.942,0.733,-1.254,0.311,-0.285,0.185,0.256,0.23,0.92,-1.247,0.309,-0.281,0.113,0.193,0.239,0.945,8947
0,-0.942,0.698,-0.942,0.733,-1.288,0.29,-0.27,0.183,0.254,0.229,0.922,-1.281,0.289,-0.266,0.122,0.172,0.231,0.95,8967
1,-0.698,0.942,-0.942,0.733,-1.257,0.311,-0.286,0.183,0.254,0.229,0.922,-1.249,0.31,-0.283,0.116,0.196,0.239,0.944,8974
0,-0.942,0.698,-0.942,0.733,-1.291,0.29,-0.271,0.181,0.252,0.228,0.923,-1.283,0.289,-0.268,0.121,0.173,0.232,0.95,8995
1,-0.698,0.942,-0.942,0.733,-1.261,0.311,-0.287,0.181,0.252,0.228,0.923,-1.252,0.311,-0.284,0.115,0.198,0.239,0.944,9002
0,-0.942,0.698,-0.942,0.733,-1.295,0.29,-0.272,0.181,0.249,0.226,0.924,-1.286,0.289,-0.269,0.121,0.172,0.231,0.95,9023
1,-0.698,0.942,-0.942,0.733,-1.264,0.31,-0.287,0.181,0.249,0.226,0.924,-1.254,0.311,-0.285,0.115,0.197,0.238,0.944,9030
0,-0.942,0.698,-0.942,0.733,-1.299,0.29,-0.273,0.182,0.245,0.223,0.926,-1.289,0.29,-0.27,0.121,0.17,0.229,0.951,9051
1,-0.698,0.942,-0.942,0.733,-1.268,0.31,-0.288,0.182,0.245,0.223,0.926,-1.257,0.311,-0.286,0.115,0.195,0.237,0.945,9058
0,-0.942,0.698,-0.942,0.733,-1.303,0.291,-0.274,0.183,0.241,0.223,0.927,-1.293,0.29,-0.271,0.118,0.171,0.229,0.951,9079
1,-0.698,0.942,-0.942,0.733,-1.272,0.311,-0.288,0.183,0.241,0.223,0.927,-1.261,0.311,-0.287,0.112,0.196,0.237,0.945,9086
0,-0.942,0.698,-0.942,0.733,-1.307,0.29,-0.274,0.183,0.237,0.221,0.928,-1.296,0.29,-0.272,0.118,0.168,0.228,0.952,9107
1,-0.698,0.942,-0.942,0.733,-1.275,0.31,-0.288,0.183,0.237,0.221,0.928,-1.264,0.311,-0.288,0.112,0.193,0.235,0.946,9114
0,-0.942,0.698,-0.942,0.733,-1.312,0.29,-0.274,0.184,0.232,0.218,0.93,-1.301,0.29,-0.273,0.117,0.164,0.225,0.953,9135
1,-0.698,0.942,-0.942,0.733,-1.28,0.31,-0.288,0.184,0.232,0.218,0.93,-1.268,0.311,-0.288,0.112,0.189,0.233,0.947,9142
0,-0.942,0.698,-0.942,0.733,-1.316,0.29,-0.274,0.186,0.228,0.219,0.93,-1.304,0.29,-0.273,0.103,0.112,0.213,0.965,9163
1,-0.698,0.942,-0.942,0.733,-1.285,0.309,-0.288,0.186,0.228,0.219,0.93,-1.272,0.311,-0.288,0.096,0.136,0.222,0.961,9170
0,-0.942,0.698,-0.942,0.733,-1.321,0.289,-0.275,0.188,0.224,0.222,0.93,-1.308,0.29,-0.274,0.09,0.081,0.206,0.971,9191
1,-0.698,0.942,-0.942,0.733,-1.289,0.308,-0.288,0.188,0.224,0.222,0.93,-1.275,0.31,-0.289,0.083,0.106,0.215,0.967,9198
0,-0.942,0.698,-0.942,0.733,-1.327,0.288,-0.274,0.188,0.22,0.225,0.93,-1.313,0.289,-0.274,0.091,0.077,0.206,0.971,9218
1,-0.698,0.942,-0.942,0.733,-1.295,0.308,-0.287,0.188,0.22,0.225,0.93,-1.28,0.31,-0.288,0.085,0.101,0.215,0.968,9226
0,-0.942,0.698,-0.942,0.733,-1.333,0.288,-0.274,0.187,0.218,0.225,0.931,-1.318,0.289,-0.274,0.093,0.082,0.209,0.97,9246
1,-0.698,0.942,-0.942,0.733,-1.3,0.308,-0.287,0.187,0.218,0.225,0.931,-1.285,0.31,-0.288,0.087,0.107,0.218,0.966,9253
0,-0.942,0.698,-0.942,0.733,-1.338,0.288,-0.273,0.186,0.215,0.225,0.932,-1.321,0.289,-0.274,0.093,0.08,0.209,0.97,9274
1,-0.698,0.942,-0.942,0.733,-1.306,0.308,-0.286,0.186,0.215,0.225,0.932,-1.288,0.309,-0.288,0.087,0.105,0.218,0.966,9281
0,-0.942,0.698,-0.942,0.733,-1.345,0.289,-0.272,0.183,0.213,0.225,0.933,-1.328,0.288,-0.274,0.093,0.077,0.21,0.97,9302
1,-0.698,0.942,-0.942,0.733,-1.313,0.308,-0.284,0.183,0.213,0.225,0.933,-1.295,0.309,-0.287,0.086,0.101,0.219,0.967,9309
0,-0.942,0.698,-0.942,0.733,-1.351,0.289,-0.271,0.181,0.21,0.224,0.934,-1.334,0.288,-0.273,0.091,0.075,0.21,0.971,9330
1,-0.698,0.942,-0.942,0.733,-1.319,0.309,-0.283,0.181,0.21,0.224,0.934,-1.301,0.309,-0.287,0.085,0.099,0.219,0.967,9337
0,-0.942,0.698,-0.942,0.733,-1.358,0.291,-0.269,0.182,0.206,0.222,0.935,-1.341,0.288,-0.272,0.09,0.076,0.211,0.97,9358
1,-0.698,0.942,-0.942,0.733,-1.326,0.31,-0.281,0.182,0.206,0.222,0.935,-1.307,0.309,-0.286,0.083,0.101,0.22,0.967,9365
0,-0.942,0.698,-0.942,0.733,-1.365,0.291,-0.268,0.185,0.203,0.219,0.936,-1.347,0.289,-0.271,0.091,0.076,0.211,0.97,9385
1,-0.698,0.942,-0.942,0.733,-1.333,0.311,-0.28,0.185,0.203,0.219,0.936,-1.313,0.31,-0.284,0.085,0.101,0.22,0.967,9392
0,-0.942,0.698,-0.942,0.733,-1.373,0.292,-0.267,0.189,0.199,0.218,0.937,-1.353,0.29,-0.27,0.092,0.073,0.209,0.971,9413
1,-0.698,0.942,-0.942,0.733,-1.34,0.311,-0.278,0.189,0.199,0.218,0.937,-1.32,0.31,-0.283,0.086,0.098,0.218,0.967,9420
0,-0.942,0.698,-0.942,0.733,-1.38,0.292,-0.265,0.19,0.196,0.218,0.937,-1.358,0.29,-0.269,0.093,0.071,0.208,0.971,9441
1,-0.698,0.942,-0.942,0.733,-1.347,0.311,-0.277,0.19,0.196,0.218,0.937,-1.324,0.31,-0.282,0.087,0.096,0.217,0.968,9448
0,-0.942,0.698,-0.942,0.733,-1.388,0.291,-0.265,0.189,0.192,0.217,0.938,-1.367,0.291,-0.268,0.094,0.071,0.208,0.971,9469
1,-0.698,0.942,-0.942,0.733,-1.354,0.311,-0.276,0.189,0.192,0.217,0.938,-1.333,0.311,-0.28,0.087,0.096,0.216,0.968,9476
0,-0.942,0.698,-0.942,0.733,-1.395,0.291,-0.263,0.189,0.189,0.216,0.939,-1.374,0.291,-0.267,0.092,0.072,0.208,0.971,9497
1,-0.698,0.942,-0.942,0.733,-1.362,0.31,-0.274,0.189,0.189,0.216,0.939,-1.339,0.311,-0.279,0.085,0.097,0.217,0.968,9504
0,-0.942,0.698,-0.942,0.733,-1.403,0.291,-0.262,0.189,0.186,0.214,0.94,-1.379,0.291,-0.266,0.091,0.069,0.207,0.972,9525
1,-0.698,0.942,-0.942,0.733,-1.369,0.31,-0.273,0.189,0.186,0.214,0.94,-1.345,0.311,-0.278,0.085,0.094,0.216,0.968,9532
0,-0.942,0.698,-0.942,0.733,-1.41,0.29,-0.261,0.189,0.183,0.214,0.941,-1.388,0.291,-0.264,0.086,0.06,0.204,0.973,9552
1,-0.698,0.942,-0.942,0.733,-1.377,0.309,-0.271,0.189,0.183,0.214,0.941,-1.353,0.311,-0.276,0.079,0.084,0.213,0.97,9559
0,-0.942,0.698,-0.942,0.733,-1.418,0.29,-0.26,0.19,0.179,0.215,0.941,-1.395,0.291,-0.263,0.086,0.057,0.202,0.974,9580
1,-0.698,0.942,-0.942,0.733,-1.384,0.309,-0.27,0.19,0.179,0.215,0.941,-1.36,0.31,-0.275,0.08,0.081,0.212,0.971,9588
