ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,-0.759,-0.328,1.214,0.228,0.269,0.018,0.936,-0.759,-0.328,1.214,0.159,0.346,0.062,0.923,430
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.195,0.228,0.269,0.018,0.936,-0.724,-0.322,1.193,0.16,0.37,0.07,0.913,436
0,-0.942,0.698,-0.942,0.733,-0.759,-0.328,1.215,0.228,0.269,0.018,0.936,-0.759,-0.328,1.214,0.159,0.346,0.062,0.923,444
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.195,0.228,0.269,0.018,0.936,-0.724,-0.322,1.194,0.16,0.37,0.07,0.913,450
0,-0.942,0.698,-0.942,0.733,-0.759,-0.328,1.215,0.228,0.269,0.018,0.935,-0.759,-0.328,1.214,0.158,0.346,0.063,0.923,458
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.195,0.228,0.269,0.018,0.935,-0.724,-0.322,1.194,0.159,0.37,0.07,0.913,464
0,-0.942,0.698,-0.942,0.733,-0.759,-0.328,1.215,0.228,0.269,0.018,0.935,-0.759,-0.328,1.214,0.158,0.346,0.063,0.923,472
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.195,0.228,0.269,0.018,0.935,-0.724,-0.322,1.194,0.159,0.37,0.07,0.913,479
0,-0.942,0.698,-0.942,0.733,-0.759,-0.328,1.215,0.228,0.269,0.018,0.935,-0.759,-0.328,1.215,0.159,0.345,0.063,0.923,486
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.195,0.228,0.269,0.018,0.935,-0.724,-0.322,1.194,0.159,0.368,0.07,0.913,493
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.215,0.229,0.269,0.018,0.935,-0.759,-0.328,1.215,0.159,0.345,0.063,0.923,500
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.195,0.229,0.269,0.018,0.935,-0.724,-0.322,1.194,0.159,0.369,0.07,0.913,507
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.215,0.229,0.269,0.019,0.935,-0.759,-0.328,1.215,0.159,0.345,0.063,0.923,514
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.196,0.229,0.269,0.019,0.935,-0.724,-0.322,1.194,0.159,0.369,0.07,0.913,520
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.216,0.23,0.269,0.019,0.935,-0.759,-0.328,1.215,0.162,0.328,0.057,0.929,528
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.196,0.23,0.269,0.019,0.935,-0.724,-0.322,1.195,0.162,0.352,0.064,0.92,534
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.216,0.23,0.27,0.02,0.935,-0.76,-0.329,1.215,0.162,0.328,0.057,0.929,542
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.196,0.23,0.27,0.02,0.935,-0.724,-0.322,1.195,0.162,0.352,0.064,0.919,548
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.216,0.231,0.269,0.02,0.935,-0.76,-0.329,1.215,0.162,0.328,0.057,0.929,555
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.196,0.231,0.269,0.02,0.935,-0.724,-0.322,1.195,0.162,0.352,0.064,0.919,562
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.216,0.231,0.27,0.019,0.935,-0.76,-0.329,1.216,0.169,0.261,0.034,0.95,569
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.196,0.231,0.27,0.019,0.935,-0.724,-0.322,1.195,0.169,0.286,0.042,0.942,575
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.216,0.231,0.271,0.018,0.934,-0.76,-0.329,1.216,0.169,0.261,0.034,0.95,583
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.196,0.231,0.271,0.018,0.934,-0.724,-0.322,1.195,0.169,0.286,0.042,0.942,590
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.216,0.231,0.271,0.019,0.934,-0.76,-0.329,1.216,0.169,0.261,0.034,0.95,597
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.197,0.231,0.271,0.019,0.934,-0.724,-0.322,1.195,0.169,0.286,0.042,0.942,604
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.217,0.231,0.272,0.019,0.934,-0.76,-0.329,1.216,0.169,0.262,0.034,0.95,611
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.197,0.231,0.272,0.019,0.934,-0.724,-0.322,1.195,0.169,0.287,0.042,0.942,617
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.217,0.23,0.273,0.019,0.934,-0.76,-0.329,1.216,0.17,0.262,0.034,0.95,625
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.197,0.23,0.273,0.019,0.934,-0.724,-0.322,1.195,0.17,0.287,0.042,0.942,631
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.217,0.23,0.274,0.019,0.934,-0.76,-0.329,1.216,0.17,0.262,0.034,0.949,639
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.197,0.23,0.274,0.019,0.934,-0.724,-0.322,1.196,0.17,0.287,0.042,0.942,645
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.217,0.229,0.274,0.019,0.934,-0.76,-0.329,1.216,0.166,0.262,0.035,0.95,652
1,-0.698,0.942,-0.942,0.733,-0.725,-0.322,1.197,0.229,0.274,0.019,0.934,-0.724,-0.322,1.196,0.166,0.287,0.043,0.942,659
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.217,0.229,0.275,0.02,0.934,-0.76,-0.329,1.217,0.166,0.263,0.035,0.95,666
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.197,0.229,0.275,0.02,0.934,-0.724,-0.322,1.196,0.166,0.288,0.043,0.942,673
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.217,0.229,0.276,0.02,0.933,-0.76,-0.329,1.217,0.166,0.263,0.035,0.95,680
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.197,0.229,0.276,0.02,0.933,-0.724,-0.322,1.196,0.166,0.288,0.043,0.942,687
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.217,0.229,0.276,0.019,0.933,-0.76,-0.329,1.217,0.166,0.264,0.035,0.95,695
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.197,0.229,0.276,0.019,0.933,-0.724,-0.322,1.196,0.166,0.289,0.043,0.942,701
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.217,0.229,0.277,0.019,0.933,-0.76,-0.329,1.217,0.166,0.264,0.035,0.949,709
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.197,0.229,0.277,0.019,0.933,-0.725,-0.322,1.196,0.166,0.289,0.043,0.942,716
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.217,0.228,0.277,0.019,0.933,-0.76,-0.329,1.217,0.166,0.265,0.035,0.949,723
1,-0.698,0.942,-0.942,0.733,-0.726,-0.323,1.197,0.228,0.277,0.019,0.933,-0.725,-0.322,1.196,0.166,0.29,0.043,0.942,729
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.218,0.229,0.278,0.019,0.933,-0.76,-0.329,1.217,0.168,0.263,0.034,0.949,736
1,-0.698,0.942,-0.942,0.733,-0.726,-0.323,1.197,0.229,0.278,0.019,0.933,-0.725,-0.322,1.196,0.168,0.288,0.042,0.942,743
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.218,0.229,0.278,0.02,0.933,-0.76,-0.329,1.217,0.168,0.263,0.034,0.949,750
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.197,0.229,0.278,0.02,0.933,-0.725,-0.322,1.196,0.168,0.288,0.042,0.942,757
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.218,0.229,0.278,0.02,0.933,-0.76,-0.329,1.217,0.168,0.264,0.034,0.949,764
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.197,0.229,0.278,0.02,0.933,-0.725,-0.322,1.196,0.168,0.289,0.042,0.942,771
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.218,0.229,0.279,0.019,0.933,-0.76,-0.329,1.218,0.168,0.264,0.034,0.949,778
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.197,0.229,0.279,0.019,0.933,-0.725,-0.322,1.197,0.168,0.289,0.042,0.941,784
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.218,0.229,0.279,0.019,0.932,-0.76,-0.329,1.218,0.167,0.265,0.034,0.949,792
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.198,0.229,0.279,0.019,0.932,-0.725,-0.322,1.197,0.167,0.29,0.042,0.941,798
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.218,0.23,0.279,0.02,0.932,-0.76,-0.329,1.218,0.167,0.265,0.034,0.949,806
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.198,0.23,0.279,0.02,0.932,-0.725,-0.323,1.197,0.167,0.29,0.042,0.941,812
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.218,0.23,0.279,0.02,0.932,-0.76,-0.329,1.218,0.167,0.257,0.032,0.951,820
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.198,0.23,0.279,0.02,0.932,-0.725,-0.323,1.197,0.167,0.282,0.04,0.944,827
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.218,0.23,0.28,0.019,0.932,-0.76,-0.329,1.218,0.168,0.258,0.032,0.951,834
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.198,0.23,0.28,0.019,0.932,-0.725,-0.323,1.197,0.168,0.283,0.04,0.944,841
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.218,0.23,0.28,0.019,0.932,-0.76,-0.329,1.218,0.163,0.219,0.021,0.962,848
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.198,0.23,0.28,0.019,0.932,-0.725,-0.323,1.197,0.163,0.244,0.029,0.956,855
0,-0.942,0.698,-0.942,0.733,-0.759,-0.329,1.218,0.23,0.28,0.019,0.932,-0.76,-0.329,1.218,0.163,0.219,0.021,0.962,862
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.198,0.23,0.28,0.019,0.932,-0.724,-0.323,1.197,0.163,0.245,0.029,0.955,869
0,-0.942,0.698,-0.942,0.733,-0.758,-0.329,1.218,0.23,0.281,0.019,0.932,-0.76,-0.329,1.218,0.16,0.219,0.021,0.962,876
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.198,0.23,0.281,0.019,0.932,-0.724,-0.323,1.197,0.16,0.244,0.029,0.956,883
0,-0.942,0.698,-0.942,0.733,-0.758,-0.33,1.218,0.23,0.281,0.019,0.932,-0.76,-0.33,1.218,0.16,0.219,0.021,0.962,890
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.198,0.23,0.281,0.019,0.932,-0.724,-0.323,1.197,0.16,0.244,0.029,0.956,896
0,-0.942,0.698,-0.942,0.733,-0.758,-0.33,1.218,0.23,0.281,0.019,0.931,-0.759,-0.33,1.218,0.162,0.22,0.021,0.962,903
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.198,0.23,0.281,0.019,0.931,-0.724,-0.323,1.197,0.162,0.245,0.029,0.956,911
0,-0.942,0.698,-0.942,0.733,-0.758,-0.33,1.218,0.23,0.281,0.019,0.932,-0.759,-0.33,1.218,0.162,0.22,0.02,0.962,918
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.198,0.23,0.281,0.019,0.932,-0.724,-0.323,1.197,0.162,0.245,0.029,0.955,924
0,-0.942,0.698,-0.942,0.733,-0.758,-0.33,1.218,0.23,0.281,0.019,0.932,-0.759,-0.33,1.218,0.162,0.22,0.02,0.962,931
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.198,0.23,0.281,0.019,0.932,-0.724,-0.323,1.197,0.162,0.245,0.029,0.955,938
0,-0.942,0.698,-0.942,0.733,-0.758,-0.33,1.219,0.229,0.281,0.018,0.932,-0.759,-0.33,1.219,0.162,0.216,0.019,0.963,945
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.198,0.229,0.281,0.018,0.932,-0.724,-0.323,1.197,0.162,0.242,0.027,0.956,952
0,-0.942,0.698,-0.942,0.733,-0.758,-0.33,1.219,0.229,0.281,0.018,0.932,-0.759,-0.33,1.219,0.162,0.216,0.019,0.963,959
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.198,0.229,0.281,0.018,0.932,-0.724,-0.323,1.197,0.162,0.242,0.027,0.956,966
0,-0.942,0.698,-0.942,0.733,-0.758,-0.33,1.219,0.229,0.281,0.018,0.932,-0.759,-0.33,1.219,0.164,0.217,0.019,0.962,973
1,-0.698,0.942,-0.942,0.733,-0.725,-0.323,1.198,0.229,0.281,0.018,0.932,-0.724,-0.323,1.197,0.164,0.242,0.027,0.956,980
0,-0.942,0.698,-0.942,0.733,-0.758,-0.33,1.219,0.229,0.281,0.018,0.932,-0.759,-0.33,1.219,0.164,0.217,0.018,0.962,987
1,-0.698,0.942,-0.942,0.733,-0.724,-0.323,1.198,0.229,0.281,0.018,0.932,-0.724,-0.323,1.197,0.164,0.242,0.027,0.956,994
0,-0.942,0.698,-0.942,0.733,-0.758,-0.33,1.219,0.228,0.281,0.019,0.932,-0.759,-0.33,1.219,0.164,0.217,0.018,0.962,1002
1,-0.698,0.942,-0.942,0.733,-0.724,-0.323,1.198,0.228,0.281,0.019,0.932,-0.724,-0.323,1.197,0.164,0.242,0.027,0.956,1009
0,-0.942,0.698,-0.942,0.733,-0.758,-0.33,1.219,0.228,0.281,0.019,0.932,-0.759,-0.33,1.219,0.164,0.217,0.018,0.962,1016
1,-0.698,0.942,-0.942,0.733,-0.724,-0.323,1.198,0.228,0.281,0.019,0.932,-0.724,-0.323,1.197,0.164,0.242,0.027,0.956,1022
0,-0.942,0.698,-0.942,0.733,-0.758,-0.33,1.218,0.228,0.281,0.019,0.932,-0.759,-0.33,1.219,0.164,0.218,0.019,0.962,1030
1,-0.698,0.942,-0.942,0.733,-0.724,-0.323,1.198,0.228,0.281,0.019,0.932,-0.724,-0.323,1.197,0.164,0.243,0.027,0.956,1036
0,-0.942,0.698,-0.942,0.733,-0.758,-0.33,1.218,0.227,0.281,0.02,0.932,-0.759,-0.33,1.219,0.164,0.218,0.019,0.962,1043
1,-0.698,0.942,-0.942,0.733,-0.724,-0.324,1.198,0.227,0.281,0.02,0.932,-0.724,-0.323,1.197,0.164,0.243,0.027,0.956,1050
0,-0.942,0.698,-0.942,0.733,-0.758,-0.33,1.218,0.226,0.281,0.021,0.933,-0.759,-0.33,1.219,0.164,0.223,0.02,0.961,1057
1,-0.698,0.942,-0.942,0.733,-0.724,-0.324,1.198,0.226,0.281,0.021,0.933,-0.724,-0.323,1.197,0.164,0.248,0.028,0.954,1063
0,-0.942,0.698,-0.942,0.733,-0.758,-0.33,1.218,0.225,0.28,0.021,0.933,-0.759,-0.33,1.219,0.126,0.234,0.034,0.964,1070
1,-0.698,0.942,-0.942,0.733,-0.724,-0.324,1.198,0.225,0.28,0.021,0.933,-0.724,-0.323,1.197,0.126,0.259,0.043,0.957,1077
0,-0.942,0.698,-0.942,0.733,-0.758,-0.331,1.218,0.223,0.281,0.022,0.933,-0.759,-0.33,1.219,0.125,0.234,0.034,0.964,1085
1,-0.698,0.942,-0.942,0.733,-0.724,-0.324,1.198,0.223,0.281,0.022,0.933,-0.724,-0.323,1.197,0.126,0.259,0.043,0.957,1092
0,-0.942,0.698,-0.942,0.733,-0.758,-0.331,1.218,0.22,0.282,0.023,0.933,-0.759,-0.33,1.219,0.125,0.234,0.034,0.964,1099
1,-0.698,0.942,-0.942,0.733,-0.725,-0.324,1.198,0.22,0.282,0.023,0.933,-0.724,-0.323,1.197,0.125,0.259,0.043,0.957,1105
0,-0.942,0.698,-0.942,0.733,-0.759,-0.332,1.218,0.217,0.284,0.025,0.933,-0.759,-0.33,1.219,0.008,0.264,0.081,0.961,1112
1,-0.698,0.942,-0.942,0.733,-0.725,-0.325,1.197,0.217,0.284,0.025,0.933,-0.724,-0.324,1.197,0.009,0.289,0.094,0.953,1119
0,-0.942,0.698,-0.942,0.733,-0.759,-0.333,1.218,0.215,0.285,0.028,0.934,-0.759,-0.331,1.219,0.007,0.264,0.082,0.961,1126
1,-0.698,0.942,-0.942,0.733,-0.726,-0.326,1.197,0.215,0.285,0.028,0.934,-0.724,-0.324,1.197,0.008,0.29,0.095,0.952,1133
0,-0.942,0.698,-0.942,0.733,-0.759,-0.333,1.218,0.212,0.286,0.03,0.934,-0.759,-0.331,1.219,0.005,0.264,0.083,0.961,1140
1,-0.698,0.942,-0.942,0.733,-0.726,-0.326,1.197,0.212,0.286,0.03,0.934,-0.724,-0.324,1.197,0.006,0.29,0.096,0.952,1147
0,-0.942,0.698,-0.942,0.733,-0.76,-0.334,1.218,0.209,0.287,0.033,0.934,-0.759,-0.331,1.219,-0.057,0.263,0.103,0.958,1154
