ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-1.895,1.032,-1.814,0.074,-0.88,-0.275,0.381,0.0,0.0,0.0,0.0,0.0,0.0,1.0,186
0,-0.942,0.698,-0.942,0.733,-1.847,1.052,-1.851,0.074,-0.878,-0.276,0.384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195
1,-0.698,0.942,-0.942,0.733,-1.892,1.03,-1.81,0.074,-0.878,-0.276,0.384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,201
0,-0.942,0.698,-0.942,0.733,-1.845,1.051,-1.846,0.074,-0.876,-0.277,0.387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,209
1,-0.698,0.942,-0.942,0.733,-1.89,1.029,-1.805,0.074,-0.876,-0.277,0.387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,215
0,-0.942,0.698,-0.942,0.733,-1.843,1.05,-1.842,0.074,-0.875,-0.278,0.388,0.0,0.0,0.0,0.0,0.0,0.0,1.0,223
1,-0.698,0.942,-0.942,0.733,-1.887,1.027,-1.801,0.074,-0.875,-0.278,0.388,0.0,0.0,0.0,0.0,0.0,0.0,1.0,228
0,-0.942,0.698,-0.942,0.733,-1.841,1.048,-1.838,0.074,-0.874,-0.279,0.391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,237
1,-0.698,0.942,-0.942,0.733,-1.885,1.025,-1.796,0.074,-0.874,-0.279,0.391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,242
0,-0.942,0.698,-0.942,0.733,-1.838,1.046,-1.835,0.072,-0.873,-0.28,0.392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251
1,-0.698,0.942,-0.942,0.733,-1.882,1.023,-1.793,0.072,-0.873,-0.28,0.392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,256
0,-0.942,0.698,-0.942,0.733,-1.835,1.044,-1.831,0.071,-0.872,-0.281,0.394,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265
1,-0.698,0.942,-0.942,0.733,-1.879,1.022,-1.789,0.071,-0.872,-0.281,0.394,0.0,0.0,0.0,0.0,0.0,0.0,1.0,270
0,-0.942,0.698,-0.942,0.733,-1.832,1.042,-1.828,0.071,-0.872,-0.28,0.395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279
1,-0.698,0.942,-0.942,0.733,-1.876,1.02,-1.785,0.071,-0.872,-0.28,0.395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,284
0,-0.942,0.698,-0.942,0.733,-1.829,1.04,-1.824,0.071,-0.871,-0.28,0.397,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293
1,-0.698,0.942,-0.942,0.733,-1.873,1.018,-1.782,0.071,-0.871,-0.28,0.397,0.0,0.0,0.0,0.0,0.0,0.0,1.0,298
0,-0.942,0.698,-0.942,0.733,-1.826,1.038,-1.82,0.071,-0.87,-0.281,0.399,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307
1,-0.698,0.942,-0.942,0.733,-1.87,1.016,-1.777,0.071,-0.87,-0.281,0.399,0.0,0.0,0.0,0.0,0.0,0.0,1.0,312
0,-0.942,0.698,-0.942,0.733,-1.823,1.036,-1.816,0.072,-0.87,-0.279,0.401,0.0,0.0,0.0,0.0,0.0,0.0,1.0,321
1,-0.698,0.942,-0.942,0.733,-1.866,1.014,-1.774,0.072,-0.87,-0.279,0.401,0.0,0.0,0.0,0.0,0.0,0.0,1.0,326
0,-0.942,0.698,-0.942,0.733,-1.819,1.034,-1.812,0.072,-0.87,-0.277,0.402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334
1,-0.698,0.942,-0.942,0.733,-1.863,1.012,-1.769,0.072,-0.87,-0.277,0.402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,340
0,-0.942,0.698,-0.942,0.733,-1.816,1.032,-1.808,0.073,-0.87,-0.276,0.403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,348
1,-0.698,0.942,-0.942,0.733,-1.859,1.01,-1.765,0.073,-0.87,-0.276,0.403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354
0,-0.942,0.698,-0.942,0.733,-1.812,1.03,-1.804,0.073,-0.87,-0.275,0.403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362
1,-0.698,0.942,-0.942,0.733,-1.855,1.007,-1.761,0.073,-0.87,-0.275,0.403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,368
0,-0.942,0.698,-0.942,0.733,-1.809,1.027,-1.8,0.073,-0.87,-0.276,0.403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,376
1,-0.698,0.942,-0.942,0.733,-1.852,1.005,-1.757,0.073,-0.87,-0.276,0.403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382
0,-0.942,0.698,-0.942,0.733,-1.805,1.025,-1.797,0.072,-0.869,-0.276,0.404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,390
1,-0.698,0.942,-0.942,0.733,-1.848,1.002,-1.754,0.072,-0.869,-0.276,0.404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,395
0,-0.942,0.698,-0.942,0.733,-1.801,1.022,-1.793,0.072,-0.868,-0.277,0.405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404
1,-0.698,0.942,-0.942,0.733,-1.844,1.0,-1.75,0.072,-0.868,-0.277,0.405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,409
0,-0.942,0.698,-0.942,0.733,-1.797,1.02,-1.79,0.072,-0.867,-0.278,0.406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,418
1,-0.698,0.942,-0.942,0.733,-1.84,0.997,-1.746,0.072,-0.867,-0.278,0.406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,423
0,-0.942,0.698,-0.942,0.733,-1.793,1.017,-1.786,0.073,-0.866,-0.281,0.406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,432
1,-0.698,0.942,-0.942,0.733,-1.835,0.994,-1.743,0.073,-0.866,-0.281,0.406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,437
0,-0.942,0.698,-0.942,0.733,-1.788,1.015,-1.783,0.073,-0.865,-0.283,0.407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,446
1,-0.698,0.942,-0.942,0.733,-1.831,0.992,-1.74,0.073,-0.865,-0.283,0.407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,451
0,-0.942,0.698,-0.942,0.733,-1.784,1.012,-1.779,0.072,-0.865,-0.285,0.407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,460
1,-0.698,0.942,-0.942,0.733,-1.826,0.989,-1.736,0.072,-0.865,-0.285,0.407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,465
0,-0.942,0.698,-0.942,0.733,-1.779,1.01,-1.776,0.072,-0.864,-0.286,0.407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,474
1,-0.698,0.942,-0.942,0.733,-1.822,0.987,-1.733,0.072,-0.864,-0.286,0.407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,479
0,-0.942,0.698,-0.942,0.733,-1.775,1.007,-1.772,0.071,-0.864,-0.286,0.408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,488
1,-0.698,0.942,-0.942,0.733,-1.817,0.984,-1.729,0.071,-0.864,-0.286,0.408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,493
0,-0.942,0.698,-0.942,0.733,-1.77,1.004,-1.769,0.071,-0.864,-0.286,0.408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,502
1,-0.698,0.942,-0.942,0.733,-1.813,0.981,-1.726,0.071,-0.864,-0.286,0.408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,507
0,-0.942,0.698,-0.942,0.733,-1.765,1.002,-1.766,0.07,-0.864,-0.287,0.408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,516
1,-0.698,0.942,-0.942,0.733,-1.808,0.979,-1.723,0.07,-0.864,-0.287,0.408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,521
0,-0.942,0.698,-0.942,0.733,-1.76,0.999,-1.763,0.07,-0.863,-0.288,0.408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,530
1,-0.698,0.942,-0.942,0.733,-1.803,0.976,-1.72,0.07,-0.863,-0.288,0.408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,535
0,-0.942,0.698,-0.942,0.733,-1.755,0.997,-1.76,0.07,-0.863,-0.29,0.408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,544
1,-0.698,0.942,-0.942,0.733,-1.797,0.974,-1.717,0.07,-0.863,-0.29,0.408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,549
0,-0.942,0.698,-0.942,0.733,-1.75,0.995,-1.757,0.07,-0.862,-0.291,0.409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,558
1,-0.698,0.942,-0.942,0.733,-1.792,0.971,-1.714,0.07,-0.862,-0.291,0.409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,562
0,-0.942,0.698,-0.942,0.733,-1.744,0.992,-1.754,0.07,-0.861,-0.292,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,572
1,-0.698,0.942,-0.942,0.733,-1.787,0.969,-1.711,0.07,-0.861,-0.292,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,576
0,-0.942,0.698,-0.942,0.733,-1.739,0.99,-1.751,0.07,-0.861,-0.293,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,586
1,-0.698,0.942,-0.942,0.733,-1.781,0.966,-1.708,0.07,-0.861,-0.293,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,590
0,-0.942,0.698,-0.942,0.733,-1.733,0.987,-1.749,0.07,-0.861,-0.293,0.411,0.0,0.0,0.0,0.0,0.0,0.0,1.0,600
1,-0.698,0.942,-0.942,0.733,-1.775,0.964,-1.705,0.07,-0.861,-0.293,0.411,0.0,0.0,0.0,0.0,0.0,0.0,1.0,604
0,-0.942,0.698,-0.942,0.733,-1.728,0.984,-1.746,0.07,-0.86,-0.294,0.411,0.0,0.0,0.0,0.0,0.0,0.0,1.0,614
1,-0.698,0.942,-0.942,0.733,-1.77,0.961,-1.703,0.07,-0.86,-0.294,0.411,0.0,0.0,0.0,0.0,0.0,0.0,1.0,618
0,-0.942,0.698,-0.942,0.733,-1.721,0.982,-1.743,0.071,-0.86,-0.294,0.412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,628
1,-0.698,0.942,-0.942,0.733,-1.763,0.959,-1.7,0.071,-0.86,-0.294,0.412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,633
0,-0.942,0.698,-0.942,0.733,-1.715,0.98,-1.74,0.071,-0.86,-0.294,0.412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,642
1,-0.698,0.942,-0.942,0.733,-1.757,0.957,-1.697,0.071,-0.86,-0.294,0.412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,646
0,-0.942,0.698,-0.942,0.733,-1.709,0.979,-1.737,0.072,-0.86,-0.294,0.412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,655
1,-0.698,0.942,-0.942,0.733,-1.751,0.955,-1.694,0.072,-0.86,-0.294,0.412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,660
0,-0.942,0.698,-0.942,0.733,-1.702,0.977,-1.734,0.073,-0.86,-0.293,0.412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,669
1,-0.698,0.942,-0.942,0.733,-1.744,0.953,-1.691,0.073,-0.86,-0.293,0.412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,674
0,-0.942,0.698,-0.942,0.733,-1.695,0.975,-1.732,0.073,-0.859,-0.293,0.413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,683
1,-0.698,0.942,-0.942,0.733,-1.737,0.951,-1.688,0.073,-0.859,-0.293,0.413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,688
0,-0.942,0.698,-0.942,0.733,-1.688,0.974,-1.729,0.073,-0.859,-0.292,0.413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,697
1,-0.698,0.942,-0.942,0.733,-1.73,0.95,-1.686,0.073,-0.859,-0.292,0.413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,702
0,-0.942,0.698,-0.942,0.733,-1.681,0.972,-1.726,0.072,-0.859,-0.292,0.414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,711
1,-0.698,0.942,-0.942,0.733,-1.723,0.948,-1.683,0.072,-0.859,-0.292,0.414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,716
0,-0.942,0.698,-0.942,0.733,-1.674,0.971,-1.724,0.072,-0.859,-0.293,0.414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,725
1,-0.698,0.942,-0.942,0.733,-1.716,0.947,-1.68,0.072,-0.859,-0.293,0.414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730
0,-0.942,0.698,-0.942,0.733,-1.667,0.97,-1.72,0.072,-0.859,-0.293,0.414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,739
1,-0.698,0.942,-0.942,0.733,-1.709,0.946,-1.677,0.072,-0.859,-0.293,0.414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,744
0,-0.942,0.698,-0.942,0.733,-1.659,0.97,-1.717,0.072,-0.859,-0.293,0.413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,753
1,-0.698,0.942,-0.942,0.733,-1.701,0.946,-1.674,0.072,-0.859,-0.293,0.413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,757
0,-0.942,0.698,-0.942,0.733,-1.652,0.969,-1.714,0.071,-0.86,-0.291,0.414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,767
1,-0.698,0.942,-0.942,0.733,-1.694,0.946,-1.671,0.071,-0.86,-0.291,0.414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,771
0,-0.942,0.698,-0.942,0.733,-1.645,0.968,-1.712,0.07,-0.86,-0.29,0.414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,781
1,-0.698,0.942,-0.942,0.733,-1.687,0.945,-1.668,0.07,-0.86,-0.29,0.414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,785
0,-0.942,0.698,-0.942,0.733,-1.637,0.968,-1.709,0.07,-0.86,-0.289,0.415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,795
1,-0.698,0.942,-0.942,0.733,-1.679,0.945,-1.665,0.07,-0.86,-0.289,0.415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,800
0,-0.942,0.698,-0.942,0.733,-1.629,0.968,-1.705,0.07,-0.86,-0.288,0.416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,809
1,-0.698,0.942,-0.942,0.733,-1.671,0.945,-1.662,0.07,-0.86,-0.288,0.416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,814
0,-0.942,0.698,-0.942,0.733,-1.621,0.968,-1.702,0.071,-0.86,-0.286,0.416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,823
1,-0.698,0.942,-0.942,0.733,-1.663,0.945,-1.658,0.071,-0.86,-0.286,0.416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,827
0,-0.942,0.698,-0.942,0.733,-1.614,0.968,-1.699,0.071,-0.86,-0.285,0.417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,837
1,-0.698,0.942,-0.942,0.733,-1.655,0.945,-1.655,0.071,-0.86,-0.285,0.417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,841
0,-0.942,0.698,-0.942,0.733,-1.605,0.969,-1.695,0.075,-0.861,-0.28,0.418,0.0,0.0,0.0,0.0,0.0,0.0,1.0,864
1,-0.698,0.942,-0.942,0.733,-1.646,0.945,-1.651,0.075,-0.861,-0.28,0.418,0.0,0.0,0.0,0.0,0.0,0.0,1.0,870
0,-0.942,0.698,-0.942,0.733,-1.589,0.97,-1.688,0.077,-0.861,-0.276,0.419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,878
1,-0.698,0.942,-0.942,0.733,-1.63,0.946,-1.644,0.077,-0.861,-0.276,0.419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,883
0,-0.942,0.698,-0.942,0.733,-1.581,0.97,-1.684,0.079,-0.862,-0.275,0.419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,892
1,-0.698,0.942,-0.942,0.733,-1.622,0.946,-1.64,0.079,-0.862,-0.275,0.419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,896
0,-0.942,0.698,-0.942,0.733,-1.574,0.97,-1.682,0.079,-0.862,-0.274,0.42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,906
1,-0.698,0.942,-0.942,0.733,-1.615,0.947,-1.637,0.079,-0.862,-0.274,0.42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911
0,-0.942,0.698,-0.942,0.733,-1.567,0.97,-1.679,0.077,-0.861,-0.273,0.422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,920
1,-0.698,0.942,-0.942,0.733,-1.608,0.947,-1.635,0.077,-0.861,-0.273,0.422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,925
0,-0.942,0.698,-0.942,0.733,-1.56,0.972,-1.676,0.078,-0.861,-0.269,0.424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,933
1,-0.698,0.942,-0.942,0.733,-1.6,0.949,-1.631,0.078,-0.861,-0.269,0.424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,938
0,-0.942,0.698,-0.942,0.733,-1.553,0.974,-1.672,0.081,-0.862,-0.264,0.426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,947
1,-0.698,0.942,-0.942,0.733,-1.593,0.95,-1.627,0.081,-0.862,-0.264,0.426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,953
0,-0.942,0.698,-0.942,0.733,-1.546,0.975,-1.669,0.084,-0.862,-0.259,0.427,0.0,0.0,0.0,0.0,0.0,0.0,1.0,961
1,-0.698,0.942,-0.942,0.733,-1.586,0.951,-1.624,0.084,-0.862,-0.259,0.427,0.0,0.0,0.0,0.0,0.0,0.0,1.0,967
0,-0.942,0.698,-0.942,0.733,-1.54,0.976,-1.666,0.088,-0.865,-0.252,0.426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,975
1,-0.698,0.942,-0.942,0.733,-1.58,0.952,-1.621,0.088,-0.865,-0.252,0.426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,980
0,-0.942,0.698,-0.942,0.733,-1.534,0.976,-1.662,0.093,-0.868,-0.244,0.423,0.0,0.0,0.0,0.0,0.0,0.0,1.0,989
1,-0.698,0.942,-0.942,0.733,-1.574,0.952,-1.618,0.093,-0.868,-0.244,0.423,0.0,0.0,0.0,0.0,0.0,0.0,1.0,994
0,-0.942,0.698,-0.942,0.733,-1.527,0.976,-1.659,0.095,-0.869,-0.24,0.423,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1003
1,-0.698,0.942,-0.942,0.733,-1.568,0.953,-1.614,0.095,-0.869,-0.24,0.423,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1008
0,-0.942,0.698,-0.942,0.733,-1.522,0.976,-1.656,0.097,-0.871,-0.234,0.421,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1017
1,-0.698,0.942,-0.942,0.733,-1.562,0.952,-1.611,0.097,-0.871,-0.234,0.421,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1022
0,-0.942,0.698,-0.942,0.733,-1.516,0.975,-1.653,0.099,-0.872,-0.23,0.42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1031
1,-0.698,0.942,-0.942,0.733,-1.557,0.952,-1.608,0.099,-0.872,-0.23,0.42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1036
0,-0.942,0.698,-0.942,0.733,-1.51,0.975,-1.65,0.101,-0.873,-0.227,0.419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1044
1,-0.698,0.942,-0.942,0.733,-1.551,0.951,-1.605,0.101,-0.873,-0.227,0.419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1051
0,-0.942,0.698,-0.942,0.733,-1.505,0.974,-1.647,0.103,-0.874,-0.225,0.417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1058
1,-0.698,0.942,-0.942,0.733,-1.546,0.95,-1.602,0.103,-0.874,-0.225,0.417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1064
0,-0.942,0.698,-0.942,0.733,-1.499,0.974,-1.643,0.105,-0.876,-0.222,0.415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1072
1,-0.698,0.942,-0.942,0.733,-1.54,0.95,-1.599,0.105,-0.876,-0.222,0.415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1078
0,-0.942,0.698,-0.942,0.733,-1.494,0.974,-1.639,0.107,-0.878,-0.216,0.413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1086
1,-0.698,0.942,-0.942,0.733,-1.535,0.95,-1.595,0.107,-0.878,-0.216,0.413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1091
0,-0.942,0.698,-0.942,0.733,-1.489,0.973,-1.636,0.108,-0.88,-0.209,0.411,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1100
1,-0.698,0.942,-0.942,0.733,-1.531,0.95,-1.592,0.108,-0.88,-0.209,0.411,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1105
0,-0.942,0.698,-0.942,0.733,-1.484,0.973,-1.633,0.11,-0.882,-0.204,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1114
1,-0.698,0.942,-0.942,0.733,-1.526,0.949,-1.589,0.11,-0.882,-0.204,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1119
0,-0.942,0.698,-0.942,0.733,-1.479,0.972,-1.629,0.113,-0.884,-0.199,0.409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128
1,-0.698,0.942,-0.942,0.733,-1.521,0.949,-1.585,0.113,-0.884,-0.199,0.409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1134
0,-0.942,0.698,-0.942,0.733,-1.475,0.972,-1.626,0.116,-0.885,-0.194,0.407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1142
1,-0.698,0.942,-0.942,0.733,-1.517,0.949,-1.582,0.116,-0.885,-0.194,0.407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1148
0,-0.942,0.698,-0.942,0.733,-1.47,0.972,-1.622,0.118,-0.886,-0.189,0.406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1156
1,-0.698,0.942,-0.942,0.733,-1.512,0.948,-1.579,0.118,-0.886,-0.189,0.406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1161
0,-0.942,0.698,-0.942,0.733,-1.466,0.971,-1.619,0.12,-0.887,-0.186,0.406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1170
