ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,-0.505,-1.754,3.013,0.112,-0.464,-0.23,-0.848,-0.483,-1.74,2.979,0.191,-0.347,-0.27,-0.878,112
1,-0.698,0.942,-0.942,0.733,-0.443,-1.715,2.9,0.112,-0.464,-0.23,-0.848,-0.419,-1.704,2.872,0.197,-0.371,-0.271,-0.866,116
0,-0.942,0.698,-0.942,0.733,-0.51,-1.755,3.017,0.112,-0.464,-0.231,-0.848,-0.487,-1.743,2.985,0.191,-0.349,-0.273,-0.876,125
1,-0.698,0.942,-0.942,0.733,-0.448,-1.716,2.905,0.112,-0.464,-0.231,-0.848,-0.424,-1.707,2.878,0.197,-0.373,-0.273,-0.865,129
0,-0.942,0.698,-0.942,0.733,-0.514,-1.755,3.022,0.109,-0.465,-0.232,-0.847,-0.491,-1.745,2.992,0.191,-0.35,-0.274,-0.875,139
1,-0.698,0.942,-0.942,0.733,-0.453,-1.716,2.909,0.109,-0.465,-0.232,-0.847,-0.429,-1.709,2.884,0.197,-0.375,-0.275,-0.863,143
0,-0.942,0.698,-0.942,0.733,-0.519,-1.756,3.026,0.106,-0.466,-0.232,-0.847,-0.496,-1.748,2.998,0.191,-0.352,-0.276,-0.874,153
1,-0.698,0.942,-0.942,0.733,-0.458,-1.717,2.914,0.106,-0.466,-0.232,-0.847,-0.434,-1.711,2.89,0.197,-0.376,-0.277,-0.862,157
0,-0.942,0.698,-0.942,0.733,-0.523,-1.758,3.03,0.103,-0.467,-0.233,-0.847,-0.501,-1.75,3.004,0.19,-0.353,-0.278,-0.873,167
1,-0.698,0.942,-0.942,0.733,-0.462,-1.718,2.918,0.103,-0.467,-0.233,-0.847,-0.439,-1.713,2.895,0.196,-0.377,-0.278,-0.861,171
0,-0.942,0.698,-0.942,0.733,-0.526,-1.76,3.035,0.102,-0.468,-0.235,-0.846,-0.503,-1.751,3.007,0.189,-0.354,-0.279,-0.873,181
1,-0.698,0.942,-0.942,0.733,-0.465,-1.72,2.922,0.102,-0.468,-0.235,-0.846,-0.442,-1.713,2.899,0.195,-0.378,-0.279,-0.861,185
0,-0.942,0.698,-0.942,0.733,-0.529,-1.763,3.039,0.102,-0.467,-0.237,-0.846,-0.508,-1.753,3.013,0.187,-0.355,-0.28,-0.872,195
1,-0.698,0.942,-0.942,0.733,-0.469,-1.722,2.926,0.102,-0.467,-0.237,-0.846,-0.448,-1.715,2.905,0.193,-0.38,-0.281,-0.86,200
0,-0.942,0.698,-0.942,0.733,-0.532,-1.765,3.043,0.102,-0.467,-0.238,-0.846,-0.512,-1.754,3.018,0.186,-0.356,-0.282,-0.871,209
1,-0.698,0.942,-0.942,0.733,-0.472,-1.724,2.93,0.102,-0.467,-0.238,-0.846,-0.452,-1.716,2.909,0.192,-0.38,-0.282,-0.859,214
0,-0.942,0.698,-0.942,0.733,-0.536,-1.767,3.046,0.102,-0.467,-0.24,-0.845,-0.516,-1.756,3.022,0.185,-0.357,-0.283,-0.871,223
1,-0.698,0.942,-0.942,0.733,-0.476,-1.725,2.934,0.102,-0.467,-0.24,-0.845,-0.456,-1.718,2.914,0.191,-0.381,-0.284,-0.859,226
0,-0.942,0.698,-0.942,0.733,-0.54,-1.767,3.05,0.101,-0.467,-0.24,-0.845,-0.52,-1.758,3.028,0.184,-0.357,-0.285,-0.87,237
1,-0.698,0.942,-0.942,0.733,-0.48,-1.726,2.938,0.101,-0.467,-0.24,-0.845,-0.461,-1.72,2.919,0.19,-0.381,-0.285,-0.858,240
0,-0.942,0.698,-0.942,0.733,-0.543,-1.768,3.053,0.099,-0.467,-0.241,-0.845,-0.524,-1.76,3.032,0.183,-0.358,-0.286,-0.87,251
1,-0.698,0.942,-0.942,0.733,-0.484,-1.726,2.94,0.099,-0.467,-0.241,-0.845,-0.465,-1.721,2.923,0.189,-0.382,-0.287,-0.858,254
0,-0.942,0.698,-0.942,0.733,-0.546,-1.769,3.056,0.098,-0.468,-0.242,-0.844,-0.528,-1.761,3.036,0.182,-0.358,-0.287,-0.87,265
1,-0.698,0.942,-0.942,0.733,-0.486,-1.726,2.943,0.098,-0.468,-0.242,-0.844,-0.469,-1.722,2.927,0.188,-0.382,-0.288,-0.858,268
0,-0.942,0.698,-0.942,0.733,-0.549,-1.77,3.059,0.097,-0.469,-0.243,-0.843,-0.531,-1.762,3.039,0.181,-0.358,-0.288,-0.869,279
1,-0.698,0.942,-0.942,0.733,-0.489,-1.727,2.947,0.097,-0.469,-0.243,-0.843,-0.472,-1.723,2.93,0.187,-0.382,-0.289,-0.857,283
0,-0.942,0.698,-0.942,0.733,-0.551,-1.771,3.062,0.097,-0.469,-0.245,-0.843,-0.535,-1.764,3.043,0.18,-0.359,-0.29,-0.869,292
1,-0.698,0.942,-0.942,0.733,-0.492,-1.728,2.95,0.097,-0.469,-0.245,-0.843,-0.477,-1.724,2.934,0.186,-0.383,-0.291,-0.857,296
0,-0.942,0.698,-0.942,0.733,-0.553,-1.771,3.065,0.096,-0.47,-0.246,-0.842,-0.538,-1.765,3.046,0.179,-0.359,-0.291,-0.868,306
1,-0.698,0.942,-0.942,0.733,-0.494,-1.728,2.952,0.096,-0.47,-0.246,-0.842,-0.48,-1.725,2.937,0.185,-0.383,-0.292,-0.857,310
0,-0.942,0.698,-0.942,0.733,-0.555,-1.771,3.067,0.096,-0.47,-0.246,-0.842,-0.541,-1.767,3.05,0.178,-0.36,-0.292,-0.868,320
1,-0.698,0.942,-0.942,0.733,-0.496,-1.728,2.955,0.096,-0.47,-0.246,-0.842,-0.483,-1.726,2.941,0.184,-0.384,-0.293,-0.856,324
0,-0.942,0.698,-0.942,0.733,-0.557,-1.771,3.07,0.095,-0.47,-0.246,-0.842,-0.544,-1.768,3.054,0.177,-0.36,-0.293,-0.868,334
1,-0.698,0.942,-0.942,0.733,-0.499,-1.728,2.957,0.095,-0.47,-0.246,-0.842,-0.486,-1.727,2.945,0.183,-0.384,-0.294,-0.856,338
0,-0.942,0.698,-0.942,0.733,-0.559,-1.771,3.072,0.093,-0.471,-0.246,-0.842,-0.546,-1.768,3.056,0.176,-0.361,-0.294,-0.868,348
1,-0.698,0.942,-0.942,0.733,-0.501,-1.727,2.959,0.093,-0.471,-0.246,-0.842,-0.489,-1.727,2.947,0.182,-0.385,-0.295,-0.856,352
0,-0.942,0.698,-0.942,0.733,-0.56,-1.771,3.074,0.092,-0.471,-0.246,-0.842,-0.549,-1.769,3.06,0.175,-0.361,-0.294,-0.867,362
1,-0.698,0.942,-0.942,0.733,-0.502,-1.727,2.961,0.092,-0.471,-0.246,-0.842,-0.492,-1.727,2.951,0.181,-0.385,-0.295,-0.855,366
0,-0.942,0.698,-0.942,0.733,-0.561,-1.771,3.076,0.091,-0.471,-0.246,-0.842,-0.551,-1.769,3.062,0.174,-0.361,-0.295,-0.867,376
1,-0.698,0.942,-0.942,0.733,-0.503,-1.727,2.963,0.091,-0.471,-0.246,-0.842,-0.494,-1.727,2.953,0.181,-0.385,-0.296,-0.855,380
0,-0.942,0.698,-0.942,0.733,-0.563,-1.77,3.077,0.091,-0.47,-0.246,-0.843,-0.553,-1.769,3.065,0.173,-0.362,-0.295,-0.867,390
1,-0.698,0.942,-0.942,0.733,-0.504,-1.726,2.965,0.091,-0.47,-0.246,-0.843,-0.496,-1.727,2.956,0.18,-0.385,-0.296,-0.855,394
0,-0.942,0.698,-0.942,0.733,-0.564,-1.769,3.078,0.089,-0.471,-0.245,-0.843,-0.555,-1.77,3.067,0.172,-0.362,-0.295,-0.867,404
1,-0.698,0.942,-0.942,0.733,-0.506,-1.725,2.966,0.089,-0.471,-0.245,-0.843,-0.498,-1.727,2.958,0.179,-0.386,-0.296,-0.855,408
0,-0.942,0.698,-0.942,0.733,-0.565,-1.768,3.08,0.087,-0.471,-0.243,-0.844,-0.557,-1.77,3.069,0.171,-0.362,-0.295,-0.867,418
1,-0.698,0.942,-0.942,0.733,-0.507,-1.724,2.967,0.087,-0.471,-0.243,-0.844,-0.5,-1.727,2.96,0.178,-0.386,-0.296,-0.855,422
0,-0.942,0.698,-0.942,0.733,-0.565,-1.768,3.08,0.086,-0.47,-0.242,-0.844,-0.559,-1.769,3.071,0.17,-0.362,-0.295,-0.868,432
1,-0.698,0.942,-0.942,0.733,-0.506,-1.724,2.968,0.086,-0.47,-0.242,-0.844,-0.502,-1.727,2.962,0.176,-0.386,-0.296,-0.856,436
0,-0.942,0.698,-0.942,0.733,-0.566,-1.768,3.081,0.086,-0.47,-0.241,-0.845,-0.56,-1.769,3.073,0.169,-0.362,-0.294,-0.868,446
1,-0.698,0.942,-0.942,0.733,-0.507,-1.724,2.969,0.086,-0.47,-0.241,-0.845,-0.503,-1.727,2.964,0.176,-0.386,-0.295,-0.856,450
0,-0.942,0.698,-0.942,0.733,-0.566,-1.768,3.081,0.085,-0.469,-0.24,-0.846,-0.561,-1.769,3.074,0.168,-0.362,-0.294,-0.869,460
1,-0.698,0.942,-0.942,0.733,-0.506,-1.724,2.969,0.085,-0.469,-0.24,-0.846,-0.504,-1.727,2.965,0.175,-0.386,-0.295,-0.857,463
0,-0.942,0.698,-0.942,0.733,-0.566,-1.767,3.081,0.085,-0.468,-0.239,-0.847,-0.562,-1.769,3.075,0.168,-0.362,-0.293,-0.869,474
1,-0.698,0.942,-0.942,0.733,-0.506,-1.724,2.97,0.085,-0.468,-0.239,-0.847,-0.505,-1.726,2.966,0.174,-0.386,-0.294,-0.857,477
0,-0.942,0.698,-0.942,0.733,-0.566,-1.767,3.081,0.085,-0.466,-0.238,-0.848,-0.564,-1.768,3.076,0.167,-0.361,-0.292,-0.87,488
1,-0.698,0.942,-0.942,0.733,-0.505,-1.723,2.969,0.085,-0.466,-0.238,-0.848,-0.506,-1.726,2.968,0.173,-0.385,-0.293,-0.858,491
0,-0.942,0.698,-0.942,0.733,-0.565,-1.766,3.08,0.085,-0.464,-0.237,-0.849,-0.564,-1.768,3.077,0.166,-0.361,-0.291,-0.87,502
1,-0.698,0.942,-0.942,0.733,-0.504,-1.722,2.969,0.085,-0.464,-0.237,-0.849,-0.506,-1.726,2.969,0.173,-0.385,-0.292,-0.858,505
0,-0.942,0.698,-0.942,0.733,-0.565,-1.765,3.08,0.084,-0.463,-0.236,-0.85,-0.564,-1.768,3.077,0.166,-0.36,-0.29,-0.871,516
1,-0.698,0.942,-0.942,0.733,-0.503,-1.722,2.969,0.084,-0.463,-0.236,-0.85,-0.506,-1.725,2.969,0.172,-0.384,-0.291,-0.859,519
0,-0.942,0.698,-0.942,0.733,-0.565,-1.764,3.079,0.082,-0.461,-0.235,-0.852,-0.565,-1.767,3.078,0.165,-0.359,-0.289,-0.872,529
1,-0.698,0.942,-0.942,0.733,-0.502,-1.721,2.968,0.082,-0.461,-0.235,-0.852,-0.506,-1.725,2.97,0.172,-0.383,-0.29,-0.86,533
0,-0.942,0.698,-0.942,0.733,-0.564,-1.763,3.077,0.081,-0.459,-0.234,-0.853,-0.565,-1.766,3.078,0.165,-0.358,-0.288,-0.873,543
1,-0.698,0.942,-0.942,0.733,-0.501,-1.719,2.967,0.081,-0.459,-0.234,-0.853,-0.506,-1.724,2.97,0.171,-0.382,-0.289,-0.861,547
0,-0.942,0.698,-0.942,0.733,-0.563,-1.762,3.076,0.08,-0.457,-0.233,-0.855,-0.565,-1.765,3.077,0.164,-0.357,-0.287,-0.874,557
1,-0.698,0.942,-0.942,0.733,-0.499,-1.718,2.966,0.08,-0.457,-0.233,-0.855,-0.506,-1.723,2.97,0.17,-0.381,-0.288,-0.862,561
0,-0.942,0.698,-0.942,0.733,-0.562,-1.76,3.074,0.079,-0.454,-0.232,-0.856,-0.564,-1.764,3.077,0.163,-0.355,-0.286,-0.875,571
1,-0.698,0.942,-0.942,0.733,-0.498,-1.716,2.965,0.079,-0.454,-0.232,-0.856,-0.505,-1.722,2.969,0.169,-0.379,-0.287,-0.863,575
0,-0.942,0.698,-0.942,0.733,-0.561,-1.758,3.072,0.077,-0.452,-0.231,-0.858,-0.564,-1.764,3.076,0.163,-0.354,-0.285,-0.876,585
1,-0.698,0.942,-0.942,0.733,-0.496,-1.714,2.963,0.077,-0.452,-0.231,-0.858,-0.504,-1.721,2.969,0.169,-0.378,-0.286,-0.864,589
0,-0.942,0.698,-0.942,0.733,-0.56,-1.757,3.07,0.075,-0.45,-0.229,-0.86,-0.563,-1.762,3.075,0.161,-0.351,-0.283,-0.878,599
1,-0.698,0.942,-0.942,0.733,-0.494,-1.713,2.962,0.075,-0.45,-0.229,-0.86,-0.502,-1.72,2.968,0.168,-0.376,-0.284,-0.866,603
0,-0.942,0.698,-0.942,0.733,-0.558,-1.755,3.069,0.074,-0.448,-0.227,-0.861,-0.563,-1.762,3.074,0.161,-0.35,-0.282,-0.879,613
1,-0.698,0.942,-0.942,0.733,-0.492,-1.712,2.961,0.074,-0.448,-0.227,-0.861,-0.501,-1.719,2.968,0.167,-0.374,-0.283,-0.867,617
0,-0.942,0.698,-0.942,0.733,-0.556,-1.754,3.067,0.073,-0.446,-0.226,-0.863,-0.562,-1.76,3.073,0.16,-0.348,-0.28,-0.88,627
1,-0.698,0.942,-0.942,0.733,-0.489,-1.71,2.959,0.073,-0.446,-0.226,-0.863,-0.5,-1.718,2.967,0.166,-0.372,-0.282,-0.869,631
0,-0.942,0.698,-0.942,0.733,-0.553,-1.752,3.064,0.072,-0.444,-0.224,-0.865,-0.56,-1.759,3.071,0.158,-0.346,-0.278,-0.882,641
1,-0.698,0.942,-0.942,0.733,-0.485,-1.709,2.957,0.072,-0.444,-0.224,-0.865,-0.498,-1.716,2.966,0.164,-0.37,-0.28,-0.87,644
0,-0.942,0.698,-0.942,0.733,-0.55,-1.751,3.061,0.072,-0.441,-0.223,-0.867,-0.559,-1.758,3.07,0.158,-0.344,-0.277,-0.883,655
1,-0.698,0.942,-0.942,0.733,-0.482,-1.708,2.954,0.072,-0.441,-0.223,-0.867,-0.496,-1.715,2.964,0.164,-0.368,-0.278,-0.872,658
0,-0.942,0.698,-0.942,0.733,-0.548,-1.749,3.058,0.071,-0.438,-0.22,-0.869,-0.558,-1.757,3.068,0.157,-0.342,-0.275,-0.885,669
1,-0.698,0.942,-0.942,0.733,-0.478,-1.706,2.952,0.071,-0.438,-0.22,-0.869,-0.494,-1.714,2.963,0.163,-0.367,-0.277,-0.873,672
0,-0.942,0.698,-0.942,0.733,-0.545,-1.745,3.054,0.069,-0.433,-0.217,-0.872,-0.556,-1.755,3.066,0.156,-0.34,-0.273,-0.886,683
1,-0.698,0.942,-0.942,0.733,-0.474,-1.702,2.949,0.069,-0.433,-0.217,-0.872,-0.491,-1.713,2.961,0.162,-0.364,-0.275,-0.875,686
0,-0.942,0.698,-0.942,0.733,-0.542,-1.741,3.05,0.066,-0.428,-0.214,-0.876,-0.554,-1.753,3.064,0.156,-0.337,-0.271,-0.888,697
1,-0.698,0.942,-0.942,0.733,-0.469,-1.698,2.945,0.066,-0.428,-0.214,-0.876,-0.488,-1.711,2.96,0.162,-0.362,-0.272,-0.877,700
0,-0.942,0.698,-0.942,0.733,-0.537,-1.737,3.044,0.062,-0.42,-0.211,-0.88,-0.551,-1.751,3.061,0.154,-0.334,-0.268,-0.89,710
1,-0.698,0.942,-0.942,0.733,-0.462,-1.694,2.941,0.062,-0.42,-0.211,-0.88,-0.485,-1.709,2.957,0.16,-0.358,-0.27,-0.879,715
0,-0.942,0.698,-0.942,0.733,-0.532,-1.733,3.037,0.057,-0.411,-0.209,-0.885,-0.549,-1.748,3.058,0.153,-0.33,-0.265,-0.893,724
1,-0.698,0.942,-0.942,0.733,-0.455,-1.69,2.936,0.057,-0.411,-0.209,-0.885,-0.481,-1.707,2.955,0.159,-0.354,-0.267,-0.882,728
0,-0.942,0.698,-0.942,0.733,-0.526,-1.728,3.03,0.052,-0.4,-0.207,-0.891,-0.546,-1.746,3.054,0.151,-0.324,-0.262,-0.896,738
1,-0.698,0.942,-0.942,0.733,-0.447,-1.685,2.931,0.052,-0.4,-0.207,-0.891,-0.476,-1.704,2.952,0.157,-0.349,-0.264,-0.886,742
0,-0.942,0.698,-0.942,0.733,-0.521,-1.723,3.022,0.047,-0.387,-0.203,-0.898,-0.543,-1.743,3.05,0.149,-0.318,-0.259,-0.9,752
1,-0.698,0.942,-0.942,0.733,-0.438,-1.679,2.926,0.047,-0.387,-0.203,-0.898,-0.472,-1.701,2.949,0.154,-0.343,-0.261,-0.889,756
0,-0.942,0.698,-0.942,0.733,-0.514,-1.717,3.013,0.041,-0.372,-0.199,-0.906,-0.539,-1.74,3.045,0.146,-0.311,-0.255,-0.904,766
1,-0.698,0.942,-0.942,0.733,-0.428,-1.673,2.92,0.041,-0.372,-0.199,-0.906,-0.467,-1.697,2.946,0.152,-0.336,-0.257,-0.893,770
0,-0.942,0.698,-0.942,0.733,-0.506,-1.711,3.002,0.034,-0.353,-0.195,-0.914,-0.534,-1.735,3.039,0.142,-0.301,-0.25,-0.909,780
1,-0.698,0.942,-0.942,0.733,-0.415,-1.667,2.914,0.034,-0.353,-0.195,-0.914,-0.459,-1.693,2.941,0.148,-0.326,-0.253,-0.899,784
0,-0.942,0.698,-0.942,0.733,-0.497,-1.706,2.993,0.029,-0.337,-0.192,-0.921,-0.53,-1.732,3.033,0.139,-0.292,-0.247,-0.913,794
1,-0.698,0.942,-0.942,0.733,-0.403,-1.661,2.908,0.029,-0.337,-0.192,-0.921,-0.453,-1.689,2.938,0.145,-0.317,-0.249,-0.903,798
0,-0.942,0.698,-0.942,0.733,-0.489,-1.7,2.983,0.023,-0.318,-0.189,-0.929,-0.524,-1.727,3.025,0.135,-0.279,-0.242,-0.919,808
1,-0.698,0.942,-0.942,0.733,-0.391,-1.655,2.903,0.023,-0.318,-0.189,-0.929,-0.444,-1.684,2.933,0.141,-0.305,-0.244,-0.91,812
0,-0.942,0.698,-0.942,0.733,-0.48,-1.695,2.974,0.018,-0.303,-0.185,-0.934,-0.523,-1.725,3.023,0.134,-0.276,-0.24,-0.921,822
1,-0.698,0.942,-0.942,0.733,-0.38,-1.65,2.897,0.018,-0.303,-0.185,-0.934,-0.442,-1.682,2.931,0.14,-0.301,-0.243,-0.912,825
0,-0.942,0.698,-0.942,0.733,-0.471,-1.689,2.965,0.013,-0.284,-0.18,-0.942,-0.513,-1.718,3.012,0.129,-0.256,-0.233,-0.929,835
1,-0.698,0.942,-0.942,0.733,-0.367,-1.644,2.893,0.013,-0.284,-0.18,-0.942,-0.428,-1.675,2.924,0.134,-0.282,-0.235,-0.92,839
0,-0.942,0.698,-0.942,0.733,-0.461,-1.682,2.956,0.008,-0.266,-0.174,-0.948,-0.506,-1.713,3.003,0.125,-0.241,-0.227,-0.935,849
1,-0.698,0.942,-0.942,0.733,-0.355,-1.639,2.888,0.008,-0.266,-0.174,-0.948,-0.417,-1.67,2.918,0.13,-0.266,-0.23,-0.927,853
0,-0.942,0.698,-0.942,0.733,-0.452,-1.676,2.948,0.003,-0.249,-0.169,-0.954,-0.496,-1.707,2.992,0.12,-0.221,-0.219,-0.943,863
1,-0.698,0.942,-0.942,0.733,-0.342,-1.633,2.884,0.003,-0.249,-0.169,-0.954,-0.404,-1.663,2.912,0.125,-0.247,-0.222,-0.935,867
0,-0.942,0.698,-0.942,0.733,-0.442,-1.67,2.94,-0.001,-0.234,-0.165,-0.958,-0.488,-1.701,2.984,0.116,-0.207,-0.213,-0.948,877
1,-0.698,0.942,-0.942,0.733,-0.33,-1.628,2.88,-0.001,-0.234,-0.165,-0.958,-0.393,-1.658,2.907,0.121,-0.233,-0.216,-0.94,882
0,-0.942,0.698,-0.942,0.733,-0.433,-1.665,2.934,-0.005,-0.219,-0.16,-0.963,-0.48,-1.695,2.975,0.112,-0.192,-0.207,-0.953,891
1,-0.698,0.942,-0.942,0.733,-0.318,-1.623,2.877,-0.005,-0.219,-0.16,-0.963,-0.381,-1.652,2.902,0.117,-0.218,-0.21,-0.946,895
0,-0.942,0.698,-0.942,0.733,-0.423,-1.659,2.927,-0.008,-0.205,-0.153,-0.967,-0.47,-1.689,2.966,0.108,-0.176,-0.2,-0.958,905
1,-0.698,0.942,-0.942,0.733,-0.306,-1.619,2.874,-0.008,-0.205,-0.153,-0.967,-0.369,-1.646,2.896,0.113,-0.202,-0.203,-0.951,909
0,-0.942,0.698,-0.942,0.733,-0.413,-1.652,2.92,-0.012,-0.191,-0.148,-0.97,-0.465,-1.685,2.962,0.106,-0.167,-0.196,-0.96,919
1,-0.698,0.942,-0.942,0.733,-0.294,-1.613,2.871,-0.012,-0.191,-0.148,-0.97,-0.362,-1.643,2.894,0.111,-0.194,-0.199,-0.954,923
0,-0.942,0.698,-0.942,0.733,-0.403,-1.646,2.914,-0.016,-0.18,-0.143,-0.973,-0.452,-1.678,2.951,0.102,-0.149,-0.187,-0.966,932
1,-0.698,0.942,-0.942,0.733,-0.283,-1.608,2.868,-0.016,-0.18,-0.143,-0.973,-0.347,-1.636,2.888,0.107,-0.175,-0.19,-0.96,937
0,-0.942,0.698,-0.942,0.733,-0.393,-1.641,2.908,-0.02,-0.17,-0.139,-0.975,-0.441,-1.67,2.942,0.098,-0.132,-0.179,-0.97,946
1,-0.698,0.942,-0.942,0.733,-0.272,-1.604,2.865,-0.02,-0.17,-0.139,-0.975,-0.332,-1.63,2.883,0.103,-0.159,-0.182,-0.965,951
0,-0.942,0.698,-0.942,0.733,-0.383,-1.636,2.903,-0.022,-0.16,-0.134,-0.978,-0.431,-1.665,2.935,0.095,-0.119,-0.172,-0.973,960
1,-0.698,0.942,-0.942,0.733,-0.261,-1.6,2.862,-0.022,-0.16,-0.134,-0.978,-0.321,-1.625,2.879,0.099,-0.146,-0.176,-0.969,964
0,-0.942,0.698,-0.942,0.733,-0.373,-1.632,2.897,-0.025,-0.15,-0.128,-0.98,-0.422,-1.659,2.929,0.092,-0.108,-0.166,-0.976,974
1,-0.698,0.942,-0.942,0.733,-0.249,-1.597,2.859,-0.025,-0.15,-0.128,-0.98,-0.31,-1.62,2.876,0.096,-0.134,-0.17,-0.972,978
0,-0.942,0.698,-0.942,0.733,-0.361,-1.626,2.891,-0.027,-0.14,-0.124,-0.982,-0.414,-1.655,2.924,0.09,-0.099,-0.161,-0.978,988
1,-0.698,0.942,-0.942,0.733,-0.237,-1.593,2.856,-0.027,-0.14,-0.124,-0.982,-0.301,-1.617,2.873,0.094,-0.125,-0.165,-0.974,992
0,-0.942,0.698,-0.942,0.733,-0.351,-1.621,2.885,-0.029,-0.131,-0.118,-0.984,-0.402,-1.648,2.916,0.086,-0.085,-0.153,-0.981,1002
1,-0.698,0.942,-0.942,0.733,-0.225,-1.589,2.852,-0.029,-0.131,-0.118,-0.984,-0.287,-1.611,2.869,0.091,-0.112,-0.157,-0.977,1006
0,-0.942,0.698,-0.942,0.733,-0.34,-1.617,2.88,-0.031,-0.122,-0.112,-0.986,-0.391,-1.642,2.909,0.084,-0.073,-0.146,-0.983,1015
1,-0.698,0.942,-0.942,0.733,-0.214,-1.586,2.849,-0.031,-0.122,-0.112,-0.986,-0.274,-1.606,2.865,0.088,-0.1,-0.15,-0.98,1020
0,-0.942,0.698,-0.942,0.733,-0.33,-1.612,2.875,-0.033,-0.113,-0.107,-0.987,-0.382,-1.638,2.904,0.082,-0.065,-0.14,-0.985,1029
1,-0.698,0.942,-0.942,0.733,-0.202,-1.582,2.846,-0.033,-0.113,-0.107,-0.987,-0.264,-1.603,2.862,0.086,-0.091,-0.144,-0.982,1034
0,-0.942,0.698,-0.942,0.733,-0.319,-1.607,2.87,-0.035,-0.105,-0.101,-0.989,-0.37,-1.631,2.897,0.079,-0.053,-0.132,-0.987,1043
1,-0.698,0.942,-0.942,0.733,-0.191,-1.58,2.843,-0.035,-0.105,-0.101,-0.989,-0.25,-1.598,2.859,0.084,-0.079,-0.136,-0.984,1048
0,-0.942,0.698,-0.942,0.733,-0.308,-1.603,2.864,-0.037,-0.097,-0.096,-0.99,-0.362,-1.627,2.893,0.078,-0.045,-0.127,-0.988,1057
1,-0.698,0.942,-0.942,0.733,-0.179,-1.577,2.839,-0.037,-0.097,-0.096,-0.99,-0.241,-1.595,2.856,0.082,-0.072,-0.131,-0.985,1061
0,-0.942,0.698,-0.942,0.733,-0.296,-1.6,2.859,-0.039,-0.09,-0.091,-0.991,-0.351,-1.622,2.887,0.076,-0.036,-0.12,-0.989,1071
