ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,0.262,-0.348,0.559,-0.159,0.611,0.167,-0.757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84
1,-0.698,0.942,-0.942,0.733,0.289,-0.409,0.677,-0.159,0.611,0.167,-0.757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88
0,-0.942,0.698,-0.942,0.733,0.265,-0.349,0.559,-0.158,0.616,0.167,-0.753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98
1,-0.698,0.942,-0.942,0.733,0.29,-0.41,0.678,-0.158,0.616,0.167,-0.753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,101
0,-0.942,0.698,-0.942,0.733,0.267,-0.349,0.559,-0.156,0.621,0.168,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,111
1,-0.698,0.942,-0.942,0.733,0.291,-0.41,0.678,-0.156,0.621,0.168,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,115
0,-0.942,0.698,-0.942,0.733,0.27,-0.351,0.559,-0.154,0.627,0.166,-0.745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,125
1,-0.698,0.942,-0.942,0.733,0.292,-0.411,0.679,-0.154,0.627,0.166,-0.745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129
0,-0.942,0.698,-0.942,0.733,0.272,-0.352,0.559,-0.152,0.632,0.165,-0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,139
1,-0.698,0.942,-0.942,0.733,0.292,-0.412,0.68,-0.152,0.632,0.165,-0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,143
0,-0.942,0.698,-0.942,0.733,0.274,-0.353,0.56,-0.151,0.636,0.165,-0.738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153
1,-0.698,0.942,-0.942,0.733,0.293,-0.412,0.681,-0.151,0.636,0.165,-0.738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,157
0,-0.942,0.698,-0.942,0.733,0.277,-0.352,0.56,-0.152,0.641,0.164,-0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,167
1,-0.698,0.942,-0.942,0.733,0.294,-0.411,0.682,-0.152,0.641,0.164,-0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,172
0,-0.942,0.698,-0.942,0.733,0.279,-0.352,0.561,-0.154,0.645,0.163,-0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,181
1,-0.698,0.942,-0.942,0.733,0.295,-0.411,0.683,-0.154,0.645,0.163,-0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,185
0,-0.942,0.698,-0.942,0.733,0.282,-0.352,0.562,-0.154,0.649,0.162,-0.727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195
1,-0.698,0.942,-0.942,0.733,0.296,-0.412,0.684,-0.154,0.649,0.162,-0.727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,199
0,-0.942,0.698,-0.942,0.733,0.284,-0.353,0.563,-0.154,0.653,0.161,-0.724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,209
1,-0.698,0.942,-0.942,0.733,0.297,-0.412,0.684,-0.154,0.653,0.161,-0.724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213
0,-0.942,0.698,-0.942,0.733,0.287,-0.352,0.563,-0.155,0.656,0.161,-0.721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,223
1,-0.698,0.942,-0.942,0.733,0.299,-0.412,0.685,-0.155,0.656,0.161,-0.721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,227
0,-0.942,0.698,-0.942,0.733,0.29,-0.352,0.564,-0.155,0.659,0.159,-0.719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,237
1,-0.698,0.942,-0.942,0.733,0.301,-0.411,0.687,-0.155,0.659,0.159,-0.719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,241
0,-0.942,0.698,-0.942,0.733,0.293,-0.352,0.566,-0.156,0.661,0.156,-0.717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251
1,-0.698,0.942,-0.942,0.733,0.303,-0.411,0.688,-0.156,0.661,0.156,-0.717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,255
0,-0.942,0.698,-0.942,0.733,0.296,-0.353,0.566,-0.156,0.664,0.154,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265
1,-0.698,0.942,-0.942,0.733,0.305,-0.411,0.689,-0.156,0.664,0.154,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269
0,-0.942,0.698,-0.942,0.733,0.298,-0.353,0.567,-0.156,0.666,0.152,-0.713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279
1,-0.698,0.942,-0.942,0.733,0.307,-0.411,0.69,-0.156,0.666,0.152,-0.713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,283
0,-0.942,0.698,-0.942,0.733,0.301,-0.354,0.568,-0.157,0.668,0.15,-0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293
1,-0.698,0.942,-0.942,0.733,0.309,-0.412,0.691,-0.157,0.668,0.15,-0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,297
0,-0.942,0.698,-0.942,0.733,0.304,-0.355,0.569,-0.158,0.671,0.149,-0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307
1,-0.698,0.942,-0.942,0.733,0.311,-0.413,0.692,-0.158,0.671,0.149,-0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,311
0,-0.942,0.698,-0.942,0.733,0.307,-0.355,0.571,-0.159,0.672,0.148,-0.708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,321
1,-0.698,0.942,-0.942,0.733,0.314,-0.412,0.694,-0.159,0.672,0.148,-0.708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,325
0,-0.942,0.698,-0.942,0.733,0.31,-0.354,0.572,-0.162,0.674,0.146,-0.705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335
1,-0.698,0.942,-0.942,0.733,0.317,-0.411,0.695,-0.162,0.674,0.146,-0.705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,339
0,-0.942,0.698,-0.942,0.733,0.315,-0.351,0.574,-0.167,0.676,0.144,-0.703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,349
1,-0.698,0.942,-0.942,0.733,0.321,-0.409,0.697,-0.167,0.676,0.144,-0.703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352
0,-0.942,0.698,-0.942,0.733,0.318,-0.348,0.576,-0.172,0.678,0.14,-0.701,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362
1,-0.698,0.942,-0.942,0.733,0.324,-0.406,0.699,-0.172,0.678,0.14,-0.701,0.0,0.0,0.0,0.0,0.0,0.0,1.0,366
0,-0.942,0.698,-0.942,0.733,0.322,-0.344,0.579,-0.18,0.68,0.135,-0.698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,376
1,-0.698,0.942,-0.942,0.733,0.328,-0.403,0.702,-0.18,0.68,0.135,-0.698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380
0,-0.942,0.698,-0.942,0.733,0.326,-0.338,0.583,-0.19,0.682,0.129,-0.694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,390
1,-0.698,0.942,-0.942,0.733,0.331,-0.397,0.705,-0.19,0.682,0.129,-0.694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394
0,-0.942,0.698,-0.942,0.733,0.329,-0.332,0.588,-0.202,0.684,0.118,-0.691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404
1,-0.698,0.942,-0.942,0.733,0.334,-0.392,0.71,-0.202,0.684,0.118,-0.691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,408
0,-0.942,0.698,-0.942,0.733,0.331,-0.328,0.591,-0.216,0.687,0.106,-0.686,0.0,0.0,0.0,0.0,0.0,0.0,1.0,418
1,-0.698,0.942,-0.942,0.733,0.336,-0.388,0.713,-0.216,0.687,0.106,-0.686,0.0,0.0,0.0,0.0,0.0,0.0,1.0,422
0,-0.942,0.698,-0.942,0.733,0.334,-0.326,0.593,-0.232,0.688,0.093,-0.682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,432
1,-0.698,0.942,-0.942,0.733,0.339,-0.387,0.715,-0.232,0.688,0.093,-0.682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,436
0,-0.942,0.698,-0.942,0.733,0.332,-0.325,0.596,-0.245,0.689,0.083,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,446
1,-0.698,0.942,-0.942,0.733,0.337,-0.386,0.717,-0.245,0.689,0.083,-0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,450
0,-0.942,0.698,-0.942,0.733,0.333,-0.324,0.598,-0.255,0.691,0.075,-0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,460
1,-0.698,0.942,-0.942,0.733,0.337,-0.385,0.719,-0.255,0.691,0.075,-0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,464
0,-0.942,0.698,-0.942,0.733,0.334,-0.321,0.599,-0.264,0.694,0.073,-0.666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,474
1,-0.698,0.942,-0.942,0.733,0.337,-0.384,0.72,-0.264,0.694,0.073,-0.666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,478
0,-0.942,0.698,-0.942,0.733,0.334,-0.317,0.603,-0.269,0.697,0.071,-0.661,0.0,0.0,0.0,0.0,0.0,0.0,1.0,488
1,-0.698,0.942,-0.942,0.733,0.337,-0.38,0.723,-0.269,0.697,0.071,-0.661,0.0,0.0,0.0,0.0,0.0,0.0,1.0,492
0,-0.942,0.698,-0.942,0.733,0.334,-0.314,0.605,-0.271,0.699,0.066,-0.658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,502
1,-0.698,0.942,-0.942,0.733,0.336,-0.378,0.725,-0.271,0.699,0.066,-0.658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,506
0,-0.942,0.698,-0.942,0.733,0.333,-0.315,0.606,-0.267,0.701,0.061,-0.659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,516
1,-0.698,0.942,-0.942,0.733,0.335,-0.377,0.728,-0.267,0.701,0.061,-0.659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,520
0,-0.942,0.698,-0.942,0.733,0.333,-0.317,0.605,-0.263,0.701,0.057,-0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,530
1,-0.698,0.942,-0.942,0.733,0.335,-0.377,0.727,-0.263,0.701,0.057,-0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,534
0,-0.942,0.698,-0.942,0.733,0.333,-0.315,0.605,-0.263,0.701,0.057,-0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,544
1,-0.698,0.942,-0.942,0.733,0.335,-0.376,0.726,-0.263,0.701,0.057,-0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,548
0,-0.942,0.698,-0.942,0.733,0.334,-0.313,0.606,-0.266,0.702,0.055,-0.659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,558
1,-0.698,0.942,-0.942,0.733,0.335,-0.373,0.728,-0.266,0.702,0.055,-0.659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,561
0,-0.942,0.698,-0.942,0.733,0.333,-0.31,0.608,-0.27,0.703,0.052,-0.656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,572
1,-0.698,0.942,-0.942,0.733,0.334,-0.371,0.73,-0.27,0.703,0.052,-0.656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,576
0,-0.942,0.698,-0.942,0.733,0.332,-0.308,0.611,-0.272,0.705,0.049,-0.653,0.0,0.0,0.0,0.0,0.0,0.0,1.0,586
1,-0.698,0.942,-0.942,0.733,0.332,-0.369,0.732,-0.272,0.705,0.049,-0.653,0.0,0.0,0.0,0.0,0.0,0.0,1.0,590
0,-0.942,0.698,-0.942,0.733,0.33,-0.307,0.612,-0.273,0.707,0.048,-0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,600
1,-0.698,0.942,-0.942,0.733,0.329,-0.368,0.733,-0.273,0.707,0.048,-0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,604
0,-0.942,0.698,-0.942,0.733,0.327,-0.306,0.613,-0.275,0.709,0.048,-0.647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,614
1,-0.698,0.942,-0.942,0.733,0.325,-0.367,0.734,-0.275,0.709,0.048,-0.647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,617
0,-0.942,0.698,-0.942,0.733,0.325,-0.305,0.614,-0.277,0.711,0.047,-0.645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,628
1,-0.698,0.942,-0.942,0.733,0.323,-0.366,0.735,-0.277,0.711,0.047,-0.645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,631
0,-0.942,0.698,-0.942,0.733,0.322,-0.303,0.615,-0.277,0.714,0.047,-0.641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,642
1,-0.698,0.942,-0.942,0.733,0.319,-0.365,0.735,-0.277,0.714,0.047,-0.641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,645
0,-0.942,0.698,-0.942,0.733,0.319,-0.3,0.616,-0.277,0.716,0.045,-0.639,0.0,0.0,0.0,0.0,0.0,0.0,1.0,656
1,-0.698,0.942,-0.942,0.733,0.315,-0.362,0.737,-0.277,0.716,0.045,-0.639,0.0,0.0,0.0,0.0,0.0,0.0,1.0,659
0,-0.942,0.698,-0.942,0.733,0.315,-0.297,0.616,-0.279,0.718,0.039,-0.637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,670
1,-0.698,0.942,-0.942,0.733,0.31,-0.358,0.738,-0.279,0.718,0.039,-0.637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,673
0,-0.942,0.698,-0.942,0.733,0.31,-0.294,0.617,-0.284,0.719,0.035,-0.633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,684
1,-0.698,0.942,-0.942,0.733,0.305,-0.356,0.738,-0.284,0.719,0.035,-0.633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,688
0,-0.942,0.698,-0.942,0.733,0.305,-0.293,0.617,-0.287,0.72,0.031,-0.631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,698
1,-0.698,0.942,-0.942,0.733,0.3,-0.354,0.738,-0.287,0.72,0.031,-0.631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,701
0,-0.942,0.698,-0.942,0.733,0.3,-0.291,0.617,-0.291,0.722,0.027,-0.628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,712
1,-0.698,0.942,-0.942,0.733,0.294,-0.352,0.738,-0.291,0.722,0.027,-0.628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,715
0,-0.942,0.698,-0.942,0.733,0.295,-0.288,0.616,-0.296,0.722,0.023,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,726
1,-0.698,0.942,-0.942,0.733,0.289,-0.35,0.737,-0.296,0.722,0.023,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,729
0,-0.942,0.698,-0.942,0.733,0.288,-0.286,0.615,-0.3,0.723,0.018,-0.622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,739
1,-0.698,0.942,-0.942,0.733,0.282,-0.348,0.736,-0.3,0.723,0.018,-0.622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,743
0,-0.942,0.698,-0.942,0.733,0.282,-0.285,0.614,-0.303,0.724,0.012,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,753
1,-0.698,0.942,-0.942,0.733,0.276,-0.346,0.735,-0.303,0.724,0.012,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,757
0,-0.942,0.698,-0.942,0.733,0.277,-0.283,0.613,-0.306,0.724,0.008,-0.618,0.0,0.0,0.0,0.0,0.0,0.0,1.0,767
1,-0.698,0.942,-0.942,0.733,0.27,-0.344,0.734,-0.306,0.724,0.008,-0.618,0.0,0.0,0.0,0.0,0.0,0.0,1.0,771
0,-0.942,0.698,-0.942,0.733,0.272,-0.284,0.611,-0.307,0.726,0.004,-0.616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,781
1,-0.698,0.942,-0.942,0.733,0.265,-0.345,0.732,-0.307,0.726,0.004,-0.616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,785
0,-0.942,0.698,-0.942,0.733,0.267,-0.284,0.609,-0.307,0.728,0.003,-0.613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,795
1,-0.698,0.942,-0.942,0.733,0.259,-0.345,0.73,-0.307,0.728,0.003,-0.613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,799
0,-0.942,0.698,-0.942,0.733,0.261,-0.284,0.607,-0.308,0.73,0.001,-0.611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,809
1,-0.698,0.942,-0.942,0.733,0.253,-0.345,0.728,-0.308,0.73,0.001,-0.611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,813
0,-0.942,0.698,-0.942,0.733,0.256,-0.284,0.605,-0.308,0.731,-0.001,-0.608,0.0,0.0,0.0,0.0,0.0,0.0,1.0,823
1,-0.698,0.942,-0.942,0.733,0.247,-0.345,0.726,-0.308,0.731,-0.001,-0.608,0.0,0.0,0.0,0.0,0.0,0.0,1.0,827
0,-0.942,0.698,-0.942,0.733,0.251,-0.283,0.603,-0.31,0.733,-0.001,-0.605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,837
1,-0.698,0.942,-0.942,0.733,0.241,-0.345,0.724,-0.31,0.733,-0.001,-0.605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,841
0,-0.942,0.698,-0.942,0.733,0.246,-0.284,0.601,-0.312,0.735,-0.001,-0.602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,851
1,-0.698,0.942,-0.942,0.733,0.235,-0.346,0.721,-0.312,0.735,-0.001,-0.602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,856
0,-0.942,0.698,-0.942,0.733,0.24,-0.284,0.598,-0.312,0.737,-0.0,-0.599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,867
1,-0.698,0.942,-0.942,0.733,0.228,-0.346,0.718,-0.312,0.737,-0.0,-0.599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,871
0,-0.942,0.698,-0.942,0.733,0.234,-0.281,0.597,-0.311,0.741,0.002,-0.595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,882
1,-0.698,0.942,-0.942,0.733,0.221,-0.344,0.717,-0.311,0.741,0.002,-0.595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,885
0,-0.942,0.698,-0.942,0.733,0.223,-0.274,0.595,-0.313,0.747,0.001,-0.586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,896
1,-0.698,0.942,-0.942,0.733,0.207,-0.337,0.714,-0.313,0.747,0.001,-0.586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,899
0,-0.942,0.698,-0.942,0.733,0.218,-0.269,0.594,-0.315,0.751,-0.002,-0.581,0.0,0.0,0.0,0.0,0.0,0.0,1.0,912
1,-0.698,0.942,-0.942,0.733,0.201,-0.333,0.713,-0.315,0.751,-0.002,-0.581,0.0,0.0,0.0,0.0,0.0,0.0,1.0,916
0,-0.942,0.698,-0.942,0.733,0.211,-0.268,0.591,-0.31,0.754,-0.004,-0.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,927
1,-0.698,0.942,-0.942,0.733,0.192,-0.331,0.71,-0.31,0.754,-0.004,-0.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,931
0,-0.942,0.698,-0.942,0.733,0.205,-0.268,0.587,-0.306,0.757,-0.004,-0.578,0.0,0.0,0.0,0.0,0.0,0.0,1.0,942
1,-0.698,0.942,-0.942,0.733,0.185,-0.33,0.706,-0.306,0.757,-0.004,-0.578,0.0,0.0,0.0,0.0,0.0,0.0,1.0,947
0,-0.942,0.698,-0.942,0.733,0.199,-0.266,0.584,-0.303,0.759,-0.003,-0.577,0.0,0.0,0.0,0.0,0.0,0.0,1.0,957
1,-0.698,0.942,-0.942,0.733,0.179,-0.328,0.703,-0.303,0.759,-0.003,-0.577,0.0,0.0,0.0,0.0,0.0,0.0,1.0,961
0,-0.942,0.698,-0.942,0.733,0.193,-0.263,0.582,-0.301,0.761,-0.004,-0.575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,971
1,-0.698,0.942,-0.942,0.733,0.172,-0.325,0.701,-0.301,0.761,-0.004,-0.575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,976
0,-0.942,0.698,-0.942,0.733,0.187,-0.261,0.581,-0.299,0.763,-0.006,-0.573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,985
1,-0.698,0.942,-0.942,0.733,0.165,-0.322,0.7,-0.299,0.763,-0.006,-0.573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,991
0,-0.942,0.698,-0.942,0.733,0.181,-0.26,0.578,-0.298,0.765,-0.008,-0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1000
1,-0.698,0.942,-0.942,0.733,0.158,-0.321,0.698,-0.298,0.765,-0.008,-0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1005
0,-0.942,0.698,-0.942,0.733,0.176,-0.259,0.576,-0.297,0.767,-0.009,-0.568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1014
1,-0.698,0.942,-0.942,0.733,0.152,-0.319,0.695,-0.297,0.767,-0.009,-0.568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1018
0,-0.942,0.698,-0.942,0.733,0.17,-0.257,0.574,-0.297,0.769,-0.01,-0.565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1028
1,-0.698,0.942,-0.942,0.733,0.145,-0.318,0.693,-0.297,0.769,-0.01,-0.565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1032
0,-0.942,0.698,-0.942,0.733,0.165,-0.256,0.572,-0.298,0.771,-0.01,-0.562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1042
1,-0.698,0.942,-0.942,0.733,0.139,-0.317,0.691,-0.298,0.771,-0.01,-0.562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1047
0,-0.942,0.698,-0.942,0.733,0.16,-0.255,0.571,-0.299,0.773,-0.01,-0.559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1057
1,-0.698,0.942,-0.942,0.733,0.133,-0.316,0.689,-0.299,0.773,-0.01,-0.559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1061
0,-0.942,0.698,-0.942,0.733,0.154,-0.253,0.569,-0.3,0.775,-0.01,-0.556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1071
1,-0.698,0.942,-0.942,0.733,0.127,-0.315,0.687,-0.3,0.775,-0.01,-0.556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1075
0,-0.942,0.698,-0.942,0.733,0.15,-0.251,0.567,-0.302,0.777,-0.008,-0.553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1085
1,-0.698,0.942,-0.942,0.733,0.122,-0.313,0.685,-0.302,0.777,-0.008,-0.553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1089
0,-0.942,0.698,-0.942,0.733,0.145,-0.25,0.566,-0.303,0.779,-0.007,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1099
1,-0.698,0.942,-0.942,0.733,0.116,-0.313,0.683,-0.303,0.779,-0.007,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1102
0,-0.942,0.698,-0.942,0.733,0.14,-0.25,0.564,-0.302,0.781,-0.006,-0.546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1113
1,-0.698,0.942,-0.942,0.733,0.11,-0.313,0.681,-0.302,0.781,-0.006,-0.546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1117
0,-0.942,0.698,-0.942,0.733,0.136,-0.249,0.563,-0.299,0.785,-0.005,-0.542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1127
1,-0.698,0.942,-0.942,0.733,0.104,-0.312,0.68,-0.299,0.785,-0.005,-0.542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1131
0,-0.942,0.698,-0.942,0.733,0.131,-0.249,0.563,-0.296,0.789,-0.005,-0.538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1141
1,-0.698,0.942,-0.942,0.733,0.098,-0.312,0.679,-0.296,0.789,-0.005,-0.538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1145
0,-0.942,0.698,-0.942,0.733,0.127,-0.249,0.561,-0.292,0.793,-0.005,-0.534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1156
1,-0.698,0.942,-0.942,0.733,0.092,-0.311,0.677,-0.292,0.793,-0.005,-0.534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1159
0,-0.942,0.698,-0.942,0.733,0.123,-0.249,0.56,-0.288,0.797,-0.004,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1170
1,-0.698,0.942,-0.942,0.733,0.086,-0.311,0.675,-0.288,0.797,-0.004,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1174
