ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,0.606,-0.096,-0.323,-0.094,-0.513,-0.32,0.791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,171
0,-0.942,0.698,-0.942,0.733,0.573,-0.041,-0.439,-0.093,-0.517,-0.322,0.787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,181
1,-0.698,0.942,-0.942,0.733,0.606,-0.095,-0.324,-0.093,-0.517,-0.322,0.787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,185
0,-0.942,0.698,-0.942,0.733,0.574,-0.04,-0.44,-0.093,-0.521,-0.325,0.784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195
1,-0.698,0.942,-0.942,0.733,0.607,-0.094,-0.325,-0.093,-0.521,-0.325,0.784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,199
0,-0.942,0.698,-0.942,0.733,0.575,-0.039,-0.442,-0.093,-0.526,-0.327,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,209
1,-0.698,0.942,-0.942,0.733,0.606,-0.093,-0.325,-0.093,-0.526,-0.327,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213
0,-0.942,0.698,-0.942,0.733,0.576,-0.038,-0.443,-0.093,-0.531,-0.329,0.775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,223
1,-0.698,0.942,-0.942,0.733,0.605,-0.092,-0.326,-0.093,-0.531,-0.329,0.775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,227
0,-0.942,0.698,-0.942,0.733,0.577,-0.038,-0.445,-0.093,-0.535,-0.332,0.771,0.0,0.0,0.0,0.0,0.0,0.0,1.0,237
1,-0.698,0.942,-0.942,0.733,0.604,-0.092,-0.328,-0.093,-0.535,-0.332,0.771,0.0,0.0,0.0,0.0,0.0,0.0,1.0,241
0,-0.942,0.698,-0.942,0.733,0.577,-0.037,-0.446,-0.094,-0.54,-0.334,0.767,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251
1,-0.698,0.942,-0.942,0.733,0.602,-0.091,-0.329,-0.094,-0.54,-0.334,0.767,0.0,0.0,0.0,0.0,0.0,0.0,1.0,254
0,-0.942,0.698,-0.942,0.733,0.576,-0.037,-0.448,-0.096,-0.545,-0.336,0.762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265
1,-0.698,0.942,-0.942,0.733,0.6,-0.09,-0.33,-0.096,-0.545,-0.336,0.762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,268
0,-0.942,0.698,-0.942,0.733,0.575,-0.036,-0.45,-0.097,-0.549,-0.338,0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,278
1,-0.698,0.942,-0.942,0.733,0.597,-0.089,-0.331,-0.097,-0.549,-0.338,0.758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282
0,-0.942,0.698,-0.942,0.733,0.575,-0.035,-0.451,-0.098,-0.554,-0.34,0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,292
1,-0.698,0.942,-0.942,0.733,0.595,-0.088,-0.332,-0.098,-0.554,-0.34,0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,296
0,-0.942,0.698,-0.942,0.733,0.573,-0.035,-0.453,-0.099,-0.559,-0.341,0.749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,306
1,-0.698,0.942,-0.942,0.733,0.592,-0.087,-0.334,-0.099,-0.559,-0.341,0.749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310
0,-0.942,0.698,-0.942,0.733,0.572,-0.034,-0.456,-0.1,-0.564,-0.343,0.745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320
1,-0.698,0.942,-0.942,0.733,0.589,-0.086,-0.336,-0.1,-0.564,-0.343,0.745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,324
0,-0.942,0.698,-0.942,0.733,0.571,-0.033,-0.458,-0.1,-0.569,-0.344,0.741,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334
1,-0.698,0.942,-0.942,0.733,0.586,-0.085,-0.338,-0.1,-0.569,-0.344,0.741,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338
0,-0.942,0.698,-0.942,0.733,0.57,-0.03,-0.46,-0.101,-0.573,-0.347,0.736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,348
1,-0.698,0.942,-0.942,0.733,0.584,-0.082,-0.34,-0.101,-0.573,-0.347,0.736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352
0,-0.942,0.698,-0.942,0.733,0.569,-0.029,-0.462,-0.101,-0.577,-0.349,0.731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362
1,-0.698,0.942,-0.942,0.733,0.581,-0.081,-0.342,-0.101,-0.577,-0.349,0.731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,366
0,-0.942,0.698,-0.942,0.733,0.567,-0.027,-0.464,-0.102,-0.581,-0.351,0.727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,376
1,-0.698,0.942,-0.942,0.733,0.578,-0.079,-0.343,-0.102,-0.581,-0.351,0.727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380
0,-0.942,0.698,-0.942,0.733,0.563,-0.027,-0.468,-0.098,-0.587,-0.352,0.722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,390
1,-0.698,0.942,-0.942,0.733,0.571,-0.079,-0.347,-0.098,-0.587,-0.352,0.722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394
0,-0.942,0.698,-0.942,0.733,0.56,-0.025,-0.47,-0.099,-0.59,-0.355,0.718,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404
1,-0.698,0.942,-0.942,0.733,0.566,-0.077,-0.349,-0.099,-0.59,-0.355,0.718,0.0,0.0,0.0,0.0,0.0,0.0,1.0,408
0,-0.942,0.698,-0.942,0.733,0.557,-0.022,-0.473,-0.099,-0.594,-0.358,0.713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,418
1,-0.698,0.942,-0.942,0.733,0.562,-0.074,-0.352,-0.099,-0.594,-0.358,0.713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,422
0,-0.942,0.698,-0.942,0.733,0.554,-0.02,-0.475,-0.099,-0.598,-0.362,0.709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,432
1,-0.698,0.942,-0.942,0.733,0.557,-0.072,-0.354,-0.099,-0.598,-0.362,0.709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,435
0,-0.942,0.698,-0.942,0.733,0.55,-0.018,-0.478,-0.1,-0.601,-0.365,0.704,0.0,0.0,0.0,0.0,0.0,0.0,1.0,446
1,-0.698,0.942,-0.942,0.733,0.552,-0.07,-0.356,-0.1,-0.601,-0.365,0.704,0.0,0.0,0.0,0.0,0.0,0.0,1.0,449
0,-0.942,0.698,-0.942,0.733,0.547,-0.016,-0.48,-0.1,-0.605,-0.367,0.699,0.0,0.0,0.0,0.0,0.0,0.0,1.0,460
1,-0.698,0.942,-0.942,0.733,0.547,-0.068,-0.359,-0.1,-0.605,-0.367,0.699,0.0,0.0,0.0,0.0,0.0,0.0,1.0,463
0,-0.942,0.698,-0.942,0.733,0.544,-0.014,-0.482,-0.101,-0.609,-0.37,0.695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,474
1,-0.698,0.942,-0.942,0.733,0.542,-0.065,-0.361,-0.101,-0.609,-0.37,0.695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,477
0,-0.942,0.698,-0.942,0.733,0.54,-0.01,-0.486,-0.102,-0.612,-0.369,0.692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,487
1,-0.698,0.942,-0.942,0.733,0.538,-0.061,-0.365,-0.102,-0.612,-0.369,0.692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,491
0,-0.942,0.698,-0.942,0.733,0.538,-0.007,-0.489,-0.102,-0.616,-0.369,0.689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,501
1,-0.698,0.942,-0.942,0.733,0.534,-0.058,-0.368,-0.102,-0.616,-0.369,0.689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,506
0,-0.942,0.698,-0.942,0.733,0.536,-0.005,-0.492,-0.101,-0.62,-0.368,0.685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,515
1,-0.698,0.942,-0.942,0.733,0.53,-0.055,-0.37,-0.101,-0.62,-0.368,0.685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,519
0,-0.942,0.698,-0.942,0.733,0.533,-0.003,-0.495,-0.102,-0.624,-0.369,0.681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,529
1,-0.698,0.942,-0.942,0.733,0.526,-0.052,-0.373,-0.102,-0.624,-0.369,0.681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,533
0,-0.942,0.698,-0.942,0.733,0.53,-0.001,-0.498,-0.1,-0.63,-0.367,0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,543
1,-0.698,0.942,-0.942,0.733,0.522,-0.05,-0.376,-0.1,-0.63,-0.367,0.677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,547
0,-0.942,0.698,-0.942,0.733,0.528,0.001,-0.501,-0.1,-0.635,-0.366,0.673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,557
1,-0.698,0.942,-0.942,0.733,0.518,-0.047,-0.379,-0.1,-0.635,-0.366,0.673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,561
0,-0.942,0.698,-0.942,0.733,0.524,0.002,-0.505,-0.101,-0.639,-0.366,0.669,0.0,0.0,0.0,0.0,0.0,0.0,1.0,571
1,-0.698,0.942,-0.942,0.733,0.513,-0.046,-0.383,-0.101,-0.639,-0.366,0.669,0.0,0.0,0.0,0.0,0.0,0.0,1.0,575
0,-0.942,0.698,-0.942,0.733,0.522,0.003,-0.509,-0.102,-0.643,-0.366,0.665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,585
1,-0.698,0.942,-0.942,0.733,0.509,-0.044,-0.386,-0.102,-0.643,-0.366,0.665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,589
0,-0.942,0.698,-0.942,0.733,0.52,0.004,-0.512,-0.103,-0.646,-0.366,0.662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,599
1,-0.698,0.942,-0.942,0.733,0.506,-0.042,-0.39,-0.103,-0.646,-0.366,0.662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,602
0,-0.942,0.698,-0.942,0.733,0.518,0.006,-0.516,-0.104,-0.649,-0.365,0.659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,613
1,-0.698,0.942,-0.942,0.733,0.503,-0.04,-0.393,-0.104,-0.649,-0.365,0.659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,616
0,-0.942,0.698,-0.942,0.733,0.515,0.007,-0.519,-0.104,-0.653,-0.365,0.656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,627
1,-0.698,0.942,-0.942,0.733,0.5,-0.039,-0.396,-0.104,-0.653,-0.365,0.656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,631
0,-0.942,0.698,-0.942,0.733,0.513,0.007,-0.522,-0.105,-0.655,-0.364,0.654,0.0,0.0,0.0,0.0,0.0,0.0,1.0,641
1,-0.698,0.942,-0.942,0.733,0.497,-0.037,-0.399,-0.105,-0.655,-0.364,0.654,0.0,0.0,0.0,0.0,0.0,0.0,1.0,644
0,-0.942,0.698,-0.942,0.733,0.511,0.008,-0.525,-0.106,-0.658,-0.364,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,654
1,-0.698,0.942,-0.942,0.733,0.494,-0.036,-0.402,-0.106,-0.658,-0.364,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,658
0,-0.942,0.698,-0.942,0.733,0.508,0.009,-0.528,-0.106,-0.661,-0.365,0.647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,668
1,-0.698,0.942,-0.942,0.733,0.49,-0.035,-0.405,-0.106,-0.661,-0.365,0.647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,673
0,-0.942,0.698,-0.942,0.733,0.506,0.009,-0.529,-0.108,-0.664,-0.366,0.644,0.0,0.0,0.0,0.0,0.0,0.0,1.0,682
1,-0.698,0.942,-0.942,0.733,0.486,-0.034,-0.406,-0.108,-0.664,-0.366,0.644,0.0,0.0,0.0,0.0,0.0,0.0,1.0,686
0,-0.942,0.698,-0.942,0.733,0.503,0.009,-0.531,-0.11,-0.666,-0.366,0.641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,696
1,-0.698,0.942,-0.942,0.733,0.482,-0.033,-0.408,-0.11,-0.666,-0.366,0.641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,700
0,-0.942,0.698,-0.942,0.733,0.5,0.01,-0.533,-0.112,-0.668,-0.367,0.638,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710
1,-0.698,0.942,-0.942,0.733,0.479,-0.033,-0.41,-0.112,-0.668,-0.367,0.638,0.0,0.0,0.0,0.0,0.0,0.0,1.0,714
0,-0.942,0.698,-0.942,0.733,0.497,0.01,-0.534,-0.113,-0.67,-0.368,0.635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,724
1,-0.698,0.942,-0.942,0.733,0.475,-0.032,-0.411,-0.113,-0.67,-0.368,0.635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,728
0,-0.942,0.698,-0.942,0.733,0.495,0.01,-0.535,-0.113,-0.673,-0.369,0.631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,738
1,-0.698,0.942,-0.942,0.733,0.471,-0.031,-0.412,-0.113,-0.673,-0.369,0.631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,742
0,-0.942,0.698,-0.942,0.733,0.492,0.011,-0.536,-0.114,-0.675,-0.369,0.628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,752
1,-0.698,0.942,-0.942,0.733,0.468,-0.03,-0.413,-0.114,-0.675,-0.369,0.628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,756
0,-0.942,0.698,-0.942,0.733,0.49,0.011,-0.538,-0.116,-0.678,-0.369,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,766
1,-0.698,0.942,-0.942,0.733,0.464,-0.029,-0.415,-0.116,-0.678,-0.369,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,770
0,-0.942,0.698,-0.942,0.733,0.489,0.012,-0.536,-0.111,-0.683,-0.371,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,779
1,-0.698,0.942,-0.942,0.733,0.462,-0.029,-0.413,-0.111,-0.683,-0.371,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,783
0,-0.942,0.698,-0.942,0.733,0.487,0.013,-0.534,-0.109,-0.686,-0.37,0.616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,793
1,-0.698,0.942,-0.942,0.733,0.459,-0.028,-0.412,-0.109,-0.686,-0.37,0.616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,797
0,-0.942,0.698,-0.942,0.733,0.485,0.013,-0.533,-0.107,-0.69,-0.37,0.613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,807
1,-0.698,0.942,-0.942,0.733,0.456,-0.027,-0.411,-0.107,-0.69,-0.37,0.613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,811
0,-0.942,0.698,-0.942,0.733,0.483,0.014,-0.531,-0.106,-0.693,-0.37,0.609,0.0,0.0,0.0,0.0,0.0,0.0,1.0,821
1,-0.698,0.942,-0.942,0.733,0.452,-0.026,-0.409,-0.106,-0.693,-0.37,0.609,0.0,0.0,0.0,0.0,0.0,0.0,1.0,825
0,-0.942,0.698,-0.942,0.733,0.481,0.015,-0.529,-0.106,-0.696,-0.371,0.606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,835
1,-0.698,0.942,-0.942,0.733,0.449,-0.025,-0.408,-0.106,-0.696,-0.371,0.606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,839
0,-0.942,0.698,-0.942,0.733,0.48,0.015,-0.527,-0.105,-0.699,-0.371,0.602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,849
1,-0.698,0.942,-0.942,0.733,0.446,-0.024,-0.405,-0.105,-0.699,-0.371,0.602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,853
0,-0.942,0.698,-0.942,0.733,0.478,0.016,-0.524,-0.104,-0.703,-0.371,0.598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,863
1,-0.698,0.942,-0.942,0.733,0.443,-0.024,-0.403,-0.104,-0.703,-0.371,0.598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,867
0,-0.942,0.698,-0.942,0.733,0.475,0.016,-0.521,-0.104,-0.706,-0.372,0.594,0.0,0.0,0.0,0.0,0.0,0.0,1.0,877
1,-0.698,0.942,-0.942,0.733,0.44,-0.023,-0.4,-0.104,-0.706,-0.372,0.594,0.0,0.0,0.0,0.0,0.0,0.0,1.0,881
0,-0.942,0.698,-0.942,0.733,0.473,0.016,-0.518,-0.104,-0.708,-0.372,0.591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,891
1,-0.698,0.942,-0.942,0.733,0.436,-0.023,-0.397,-0.104,-0.708,-0.372,0.591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,895
0,-0.942,0.698,-0.942,0.733,0.47,0.016,-0.515,-0.103,-0.711,-0.372,0.588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,905
1,-0.698,0.942,-0.942,0.733,0.432,-0.022,-0.395,-0.103,-0.711,-0.372,0.588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,908
0,-0.942,0.698,-0.942,0.733,0.467,0.015,-0.51,-0.103,-0.714,-0.374,0.583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,919
1,-0.698,0.942,-0.942,0.733,0.427,-0.023,-0.39,-0.103,-0.714,-0.374,0.583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,923
0,-0.942,0.698,-0.942,0.733,0.465,0.015,-0.505,-0.103,-0.717,-0.375,0.578,0.0,0.0,0.0,0.0,0.0,0.0,1.0,932
1,-0.698,0.942,-0.942,0.733,0.424,-0.023,-0.386,-0.103,-0.717,-0.375,0.578,0.0,0.0,0.0,0.0,0.0,0.0,1.0,936
0,-0.942,0.698,-0.942,0.733,0.462,0.015,-0.501,-0.102,-0.721,-0.376,0.573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,946
1,-0.698,0.942,-0.942,0.733,0.42,-0.023,-0.381,-0.102,-0.721,-0.376,0.573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950
0,-0.942,0.698,-0.942,0.733,0.46,0.013,-0.496,-0.1,-0.725,-0.377,0.568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,960
1,-0.698,0.942,-0.942,0.733,0.416,-0.024,-0.377,-0.1,-0.725,-0.377,0.568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,964
0,-0.942,0.698,-0.942,0.733,0.458,0.013,-0.49,-0.098,-0.729,-0.379,0.562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,974
1,-0.698,0.942,-0.942,0.733,0.412,-0.025,-0.373,-0.098,-0.729,-0.379,0.562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,978
0,-0.942,0.698,-0.942,0.733,0.455,0.012,-0.485,-0.096,-0.732,-0.38,0.557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,988
1,-0.698,0.942,-0.942,0.733,0.407,-0.025,-0.368,-0.096,-0.732,-0.38,0.557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,992
0,-0.942,0.698,-0.942,0.733,0.452,0.01,-0.479,-0.094,-0.736,-0.381,0.551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1002
1,-0.698,0.942,-0.942,0.733,0.403,-0.027,-0.362,-0.094,-0.736,-0.381,0.551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1007
0,-0.942,0.698,-0.942,0.733,0.449,0.009,-0.473,-0.092,-0.74,-0.382,0.546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1016
1,-0.698,0.942,-0.942,0.733,0.398,-0.028,-0.357,-0.092,-0.74,-0.382,0.546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020
0,-0.942,0.698,-0.942,0.733,0.446,0.007,-0.466,-0.09,-0.743,-0.384,0.541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030
1,-0.698,0.942,-0.942,0.733,0.393,-0.03,-0.351,-0.09,-0.743,-0.384,0.541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1034
0,-0.942,0.698,-0.942,0.733,0.443,0.006,-0.46,-0.089,-0.747,-0.386,0.535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1044
1,-0.698,0.942,-0.942,0.733,0.388,-0.031,-0.346,-0.089,-0.747,-0.386,0.535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1048
0,-0.942,0.698,-0.942,0.733,0.439,0.004,-0.454,-0.087,-0.75,-0.387,0.529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1057
1,-0.698,0.942,-0.942,0.733,0.383,-0.033,-0.341,-0.087,-0.75,-0.387,0.529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1061
0,-0.942,0.698,-0.942,0.733,0.436,0.002,-0.448,-0.085,-0.753,-0.389,0.524,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1071
1,-0.698,0.942,-0.942,0.733,0.378,-0.034,-0.336,-0.085,-0.753,-0.389,0.524,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1075
0,-0.942,0.698,-0.942,0.733,0.433,0.001,-0.441,-0.084,-0.756,-0.391,0.518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1085
1,-0.698,0.942,-0.942,0.733,0.373,-0.036,-0.329,-0.084,-0.756,-0.391,0.518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1090
0,-0.942,0.698,-0.942,0.733,0.432,-0.001,-0.432,-0.082,-0.761,-0.391,0.512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1099
1,-0.698,0.942,-0.942,0.733,0.371,-0.038,-0.321,-0.082,-0.761,-0.391,0.512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1197
0,-0.942,0.698,-0.942,0.733,0.424,-0.01,-0.404,-0.077,-0.773,-0.391,0.494,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1212
1,-0.698,0.942,-0.942,0.733,0.358,-0.045,-0.296,-0.077,-0.773,-0.391,0.494,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1216
0,-0.942,0.698,-0.942,0.733,0.401,-0.04,-0.32,-0.065,-0.8,-0.389,0.452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1267
1,-0.698,0.942,-0.942,0.733,0.324,-0.073,-0.218,-0.065,-0.8,-0.389,0.452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1273
0,-0.942,0.698,-0.942,0.733,0.392,-0.052,-0.287,-0.059,-0.808,-0.388,0.439,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1298
