ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,-1.89,0.579,-1.422,-0.022,0.621,0.255,-0.741,-1.861,0.569,-1.365,0.147,0.55,0.395,-0.721,154
1,-0.698,0.942,-0.942,0.733,-1.877,0.526,-1.303,-0.022,0.621,0.255,-0.741,-1.853,0.517,-1.247,0.144,0.528,0.388,-0.741,159
0,-0.942,0.698,-0.942,0.733,-1.895,0.581,-1.43,-0.019,0.617,0.26,-0.743,-1.869,0.572,-1.38,0.151,0.545,0.396,-0.723,167
1,-0.698,0.942,-0.942,0.733,-1.882,0.527,-1.312,-0.019,0.617,0.26,-0.743,-1.859,0.52,-1.262,0.147,0.524,0.389,-0.743,173
0,-0.942,0.698,-0.942,0.733,-1.9,0.583,-1.438,-0.017,0.614,0.262,-0.745,-1.875,0.574,-1.392,0.151,0.549,0.397,-0.72,181
1,-0.698,0.942,-0.942,0.733,-1.886,0.529,-1.319,-0.017,0.614,0.262,-0.745,-1.865,0.522,-1.274,0.148,0.527,0.39,-0.74,187
0,-0.942,0.698,-0.942,0.733,-1.904,0.584,-1.445,-0.015,0.611,0.263,-0.747,-1.879,0.575,-1.398,0.153,0.547,0.398,-0.721,195
1,-0.698,0.942,-0.942,0.733,-1.889,0.531,-1.327,-0.015,0.611,0.263,-0.747,-1.868,0.523,-1.28,0.15,0.525,0.391,-0.741,201
0,-0.942,0.698,-0.942,0.733,-1.909,0.586,-1.453,-0.013,0.608,0.262,-0.749,-1.884,0.577,-1.409,0.154,0.549,0.398,-0.719,209
1,-0.698,0.942,-0.942,0.733,-1.893,0.533,-1.335,-0.013,0.608,0.262,-0.749,-1.872,0.524,-1.291,0.15,0.527,0.392,-0.739,215
0,-0.942,0.698,-0.942,0.733,-1.913,0.589,-1.46,-0.012,0.606,0.263,-0.75,-1.889,0.579,-1.418,0.143,0.557,0.389,-0.719,223
1,-0.698,0.942,-0.942,0.733,-1.897,0.535,-1.342,-0.012,0.606,0.263,-0.75,-1.877,0.526,-1.3,0.14,0.536,0.384,-0.739,229
0,-0.942,0.698,-0.942,0.733,-1.918,0.591,-1.467,-0.01,0.604,0.264,-0.752,-1.893,0.58,-1.425,0.145,0.555,0.39,-0.721,237
1,-0.698,0.942,-0.942,0.733,-1.901,0.537,-1.35,-0.01,0.604,0.264,-0.752,-1.88,0.527,-1.307,0.142,0.533,0.384,-0.74,243
0,-0.942,0.698,-0.942,0.733,-1.922,0.593,-1.474,-0.009,0.602,0.263,-0.754,-1.899,0.582,-1.435,0.148,0.551,0.39,-0.722,251
1,-0.698,0.942,-0.942,0.733,-1.905,0.539,-1.356,-0.009,0.602,0.263,-0.754,-1.885,0.529,-1.317,0.144,0.53,0.385,-0.742,256
0,-0.942,0.698,-0.942,0.733,-1.926,0.595,-1.48,-0.008,0.6,0.262,-0.756,-1.902,0.584,-1.44,0.149,0.55,0.39,-0.723,265
1,-0.698,0.942,-0.942,0.733,-1.907,0.542,-1.362,-0.008,0.6,0.262,-0.756,-1.887,0.531,-1.322,0.145,0.528,0.385,-0.743,271
0,-0.942,0.698,-0.942,0.733,-1.929,0.598,-1.486,-0.009,0.599,0.261,-0.757,-1.908,0.586,-1.45,0.147,0.557,0.387,-0.72,279
1,-0.698,0.942,-0.942,0.733,-1.91,0.545,-1.369,-0.009,0.599,0.261,-0.757,-1.892,0.533,-1.332,0.143,0.535,0.382,-0.74,285
0,-0.942,0.698,-0.942,0.733,-1.933,0.601,-1.492,-0.009,0.597,0.261,-0.759,-1.912,0.588,-1.457,0.143,0.563,0.383,-0.718,293
1,-0.698,0.942,-0.942,0.733,-1.913,0.548,-1.375,-0.009,0.597,0.261,-0.759,-1.896,0.535,-1.339,0.139,0.541,0.378,-0.738,299
0,-0.942,0.698,-0.942,0.733,-1.937,0.604,-1.498,-0.01,0.595,0.261,-0.76,-1.915,0.59,-1.462,0.144,0.561,0.383,-0.72,307
1,-0.698,0.942,-0.942,0.733,-1.917,0.551,-1.381,-0.01,0.595,0.261,-0.76,-1.898,0.537,-1.344,0.14,0.54,0.378,-0.739,313
0,-0.942,0.698,-0.942,0.733,-1.94,0.607,-1.502,-0.011,0.594,0.261,-0.761,-1.92,0.593,-1.47,0.145,0.559,0.382,-0.721,321
1,-0.698,0.942,-0.942,0.733,-1.92,0.554,-1.385,-0.011,0.594,0.261,-0.761,-1.902,0.54,-1.352,0.141,0.537,0.378,-0.741,326
0,-0.942,0.698,-0.942,0.733,-1.943,0.611,-1.507,-0.011,0.592,0.26,-0.763,-1.924,0.595,-1.476,0.14,0.56,0.378,-0.724,335
1,-0.698,0.942,-0.942,0.733,-1.922,0.557,-1.39,-0.011,0.592,0.26,-0.763,-1.906,0.542,-1.359,0.136,0.538,0.374,-0.743,340
0,-0.942,0.698,-0.942,0.733,-1.946,0.614,-1.512,-0.012,0.59,0.259,-0.764,-1.926,0.597,-1.48,0.14,0.559,0.378,-0.725,349
1,-0.698,0.942,-0.942,0.733,-1.924,0.561,-1.395,-0.012,0.59,0.259,-0.764,-1.908,0.544,-1.363,0.137,0.537,0.373,-0.744,354
0,-0.942,0.698,-0.942,0.733,-1.95,0.617,-1.516,-0.013,0.59,0.258,-0.765,-1.931,0.6,-1.487,0.141,0.557,0.377,-0.727,363
1,-0.698,0.942,-0.942,0.733,-1.928,0.563,-1.399,-0.013,0.59,0.258,-0.765,-1.912,0.547,-1.37,0.137,0.535,0.373,-0.746,368
0,-0.942,0.698,-0.942,0.733,-1.954,0.619,-1.521,-0.013,0.588,0.258,-0.766,-1.934,0.603,-1.493,0.087,0.528,0.336,-0.775,377
1,-0.698,0.942,-0.942,0.733,-1.931,0.566,-1.404,-0.013,0.588,0.258,-0.766,-1.915,0.55,-1.376,0.082,0.506,0.332,-0.792,382
0,-0.942,0.698,-0.942,0.733,-1.957,0.622,-1.525,-0.013,0.587,0.258,-0.767,-1.938,0.606,-1.498,0.087,0.526,0.335,-0.777,391
1,-0.698,0.942,-0.942,0.733,-1.934,0.568,-1.408,-0.013,0.587,0.258,-0.767,-1.918,0.553,-1.381,0.082,0.504,0.331,-0.793,397
0,-0.942,0.698,-0.942,0.733,-1.959,0.624,-1.529,-0.012,0.586,0.258,-0.768,-1.942,0.61,-1.504,0.087,0.524,0.334,-0.778,405
1,-0.698,0.942,-0.942,0.733,-1.936,0.571,-1.412,-0.012,0.586,0.258,-0.768,-1.921,0.556,-1.388,0.081,0.503,0.33,-0.795,410
0,-0.942,0.698,-0.942,0.733,-1.962,0.627,-1.533,-0.012,0.585,0.258,-0.769,-1.944,0.611,-1.507,0.087,0.524,0.334,-0.779,419
1,-0.698,0.942,-0.942,0.733,-1.938,0.574,-1.416,-0.012,0.585,0.258,-0.769,-1.923,0.558,-1.39,0.081,0.502,0.33,-0.795,424
0,-0.942,0.698,-0.942,0.733,-1.963,0.629,-1.536,-0.013,0.586,0.256,-0.769,-1.949,0.615,-1.514,0.088,0.525,0.334,-0.778,432
1,-0.698,0.942,-0.942,0.733,-1.939,0.576,-1.419,-0.013,0.586,0.256,-0.769,-1.927,0.562,-1.397,0.082,0.503,0.33,-0.794,438
0,-0.942,0.698,-0.942,0.733,-1.965,0.632,-1.54,-0.013,0.586,0.254,-0.769,-1.951,0.617,-1.517,0.088,0.524,0.333,-0.779,446
1,-0.698,0.942,-0.942,0.733,-1.941,0.578,-1.423,-0.013,0.586,0.254,-0.769,-1.929,0.564,-1.4,0.082,0.503,0.329,-0.795,452
0,-0.942,0.698,-0.942,0.733,-1.966,0.633,-1.544,-0.013,0.586,0.252,-0.77,-1.954,0.62,-1.521,0.088,0.524,0.332,-0.779,460
1,-0.698,0.942,-0.942,0.733,-1.942,0.58,-1.427,-0.013,0.586,0.252,-0.77,-1.931,0.566,-1.404,0.082,0.502,0.328,-0.796,466
0,-0.942,0.698,-0.942,0.733,-1.968,0.633,-1.548,-0.012,0.587,0.252,-0.77,-1.957,0.623,-1.526,0.089,0.531,0.332,-0.774,475
1,-0.698,0.942,-0.942,0.733,-1.944,0.581,-1.431,-0.012,0.587,0.252,-0.77,-1.934,0.57,-1.41,0.084,0.509,0.328,-0.791,480
0,-0.942,0.698,-0.942,0.733,-1.97,0.634,-1.552,-0.011,0.586,0.253,-0.77,-1.959,0.625,-1.53,0.089,0.531,0.331,-0.775,488
1,-0.698,0.942,-0.942,0.733,-1.946,0.582,-1.435,-0.011,0.586,0.253,-0.77,-1.936,0.572,-1.414,0.084,0.509,0.327,-0.792,494
0,-0.942,0.698,-0.942,0.733,-1.971,0.635,-1.556,-0.009,0.586,0.254,-0.769,-1.961,0.627,-1.534,0.09,0.538,0.331,-0.77,502
1,-0.698,0.942,-0.942,0.733,-1.947,0.582,-1.438,-0.009,0.586,0.254,-0.769,-1.938,0.574,-1.418,0.085,0.517,0.328,-0.786,508
0,-0.942,0.698,-0.942,0.733,-1.972,0.636,-1.559,-0.006,0.586,0.255,-0.769,-1.964,0.629,-1.539,0.091,0.538,0.331,-0.77,516
1,-0.698,0.942,-0.942,0.733,-1.948,0.584,-1.442,-0.006,0.586,0.255,-0.769,-1.94,0.576,-1.422,0.086,0.516,0.327,-0.787,521
0,-0.942,0.698,-0.942,0.733,-1.972,0.637,-1.562,-0.005,0.586,0.255,-0.769,-1.965,0.63,-1.542,0.092,0.538,0.331,-0.77,530
1,-0.698,0.942,-0.942,0.733,-1.948,0.585,-1.445,-0.005,0.586,0.255,-0.769,-1.942,0.578,-1.425,0.087,0.517,0.327,-0.786,536
0,-0.942,0.698,-0.942,0.733,-1.972,0.637,-1.565,-0.004,0.587,0.255,-0.769,-1.967,0.631,-1.545,0.093,0.538,0.331,-0.77,544
1,-0.698,0.942,-0.942,0.733,-1.949,0.586,-1.448,-0.004,0.587,0.255,-0.769,-1.943,0.579,-1.429,0.088,0.516,0.327,-0.786,550
0,-0.942,0.698,-0.942,0.733,-1.973,0.638,-1.569,-0.002,0.588,0.256,-0.768,-1.968,0.633,-1.55,0.094,0.539,0.331,-0.768,558
1,-0.698,0.942,-0.942,0.733,-1.949,0.586,-1.451,-0.002,0.588,0.256,-0.768,-1.945,0.581,-1.433,0.089,0.518,0.328,-0.785,564
0,-0.942,0.698,-0.942,0.733,-1.973,0.638,-1.572,-0.0,0.587,0.257,-0.767,-1.969,0.634,-1.552,0.095,0.539,0.332,-0.768,572
1,-0.698,0.942,-0.942,0.733,-1.95,0.586,-1.454,-0.0,0.587,0.257,-0.767,-1.946,0.581,-1.436,0.09,0.518,0.328,-0.785,577
0,-0.942,0.698,-0.942,0.733,-1.974,0.638,-1.575,0.003,0.587,0.259,-0.767,-1.97,0.635,-1.557,0.097,0.539,0.332,-0.768,586
1,-0.698,0.942,-0.942,0.733,-1.951,0.586,-1.457,0.003,0.587,0.259,-0.767,-1.947,0.583,-1.44,0.092,0.518,0.328,-0.785,591
0,-0.942,0.698,-0.942,0.733,-1.974,0.639,-1.577,0.005,0.588,0.26,-0.766,-1.971,0.636,-1.561,0.099,0.539,0.333,-0.767,600
1,-0.698,0.942,-0.942,0.733,-1.951,0.588,-1.459,0.005,0.588,0.26,-0.766,-1.948,0.584,-1.444,0.094,0.517,0.329,-0.784,605
0,-0.942,0.698,-0.942,0.733,-1.973,0.64,-1.58,0.006,0.588,0.261,-0.765,-1.972,0.636,-1.563,0.1,0.539,0.333,-0.767,614
1,-0.698,0.942,-0.942,0.733,-1.951,0.589,-1.462,0.006,0.588,0.261,-0.765,-1.949,0.584,-1.446,0.095,0.517,0.33,-0.784,619
0,-0.942,0.698,-0.942,0.733,-1.972,0.641,-1.582,0.006,0.589,0.26,-0.765,-1.972,0.636,-1.565,0.101,0.539,0.334,-0.767,628
1,-0.698,0.942,-0.942,0.733,-1.95,0.59,-1.464,0.006,0.589,0.26,-0.765,-1.949,0.585,-1.448,0.096,0.518,0.33,-0.783,633
0,-0.942,0.698,-0.942,0.733,-1.972,0.641,-1.584,0.006,0.59,0.258,-0.765,-1.973,0.637,-1.57,0.127,0.529,0.351,-0.762,642
1,-0.698,0.942,-0.942,0.733,-1.95,0.591,-1.466,0.006,0.59,0.258,-0.765,-1.95,0.586,-1.452,0.122,0.507,0.347,-0.779,647
0,-0.942,0.698,-0.942,0.733,-1.972,0.641,-1.586,0.008,0.59,0.258,-0.765,-1.973,0.638,-1.573,0.128,0.53,0.351,-0.761,656
1,-0.698,0.942,-0.942,0.733,-1.95,0.591,-1.468,0.008,0.59,0.258,-0.765,-1.95,0.587,-1.455,0.123,0.508,0.347,-0.779,661
0,-0.942,0.698,-0.942,0.733,-1.972,0.642,-1.589,0.01,0.59,0.26,-0.764,-1.973,0.639,-1.574,0.13,0.526,0.352,-0.764,670
1,-0.698,0.942,-0.942,0.733,-1.95,0.591,-1.47,0.01,0.59,0.26,-0.764,-1.95,0.588,-1.457,0.125,0.504,0.348,-0.781,675
0,-0.942,0.698,-0.942,0.733,-1.973,0.642,-1.591,0.011,0.591,0.261,-0.763,-1.973,0.639,-1.577,0.131,0.526,0.352,-0.763,683
1,-0.698,0.942,-0.942,0.733,-1.951,0.591,-1.472,0.011,0.591,0.261,-0.763,-1.95,0.588,-1.459,0.126,0.504,0.348,-0.781,689
0,-0.942,0.698,-0.942,0.733,-1.972,0.642,-1.592,0.013,0.591,0.264,-0.762,-1.973,0.64,-1.579,0.132,0.526,0.353,-0.763,697
1,-0.698,0.942,-0.942,0.733,-1.951,0.591,-1.474,0.013,0.591,0.264,-0.762,-1.95,0.589,-1.461,0.127,0.504,0.349,-0.78,703
0,-0.942,0.698,-0.942,0.733,-1.971,0.642,-1.593,0.015,0.592,0.265,-0.761,-1.973,0.64,-1.582,0.132,0.527,0.353,-0.761,711
1,-0.698,0.942,-0.942,0.733,-1.95,0.591,-1.474,0.015,0.592,0.265,-0.761,-1.951,0.59,-1.465,0.127,0.506,0.349,-0.779,716
0,-0.942,0.698,-0.942,0.733,-1.971,0.641,-1.594,0.017,0.592,0.265,-0.761,-1.973,0.641,-1.584,0.134,0.528,0.354,-0.761,725
1,-0.698,0.942,-0.942,0.733,-1.95,0.591,-1.476,0.017,0.592,0.265,-0.761,-1.951,0.59,-1.467,0.129,0.506,0.35,-0.778,731
0,-0.942,0.698,-0.942,0.733,-1.971,0.64,-1.596,0.018,0.593,0.266,-0.759,-1.973,0.641,-1.587,0.134,0.528,0.354,-0.76,739
1,-0.698,0.942,-0.942,0.733,-1.951,0.59,-1.477,0.018,0.593,0.266,-0.759,-1.951,0.591,-1.469,0.129,0.507,0.35,-0.777,744
0,-0.942,0.698,-0.942,0.733,-1.971,0.639,-1.597,0.02,0.594,0.267,-0.758,-1.972,0.641,-1.587,0.135,0.529,0.355,-0.76,753
1,-0.698,0.942,-0.942,0.733,-1.951,0.589,-1.478,0.02,0.594,0.267,-0.758,-1.951,0.591,-1.469,0.13,0.507,0.351,-0.777,758
0,-0.942,0.698,-0.942,0.733,-1.971,0.638,-1.598,0.023,0.595,0.27,-0.757,-1.972,0.641,-1.59,0.137,0.529,0.356,-0.758,767
1,-0.698,0.942,-0.942,0.733,-1.952,0.589,-1.478,0.023,0.595,0.27,-0.757,-1.951,0.591,-1.472,0.132,0.508,0.353,-0.775,772
0,-0.942,0.698,-0.942,0.733,-1.97,0.638,-1.599,0.026,0.596,0.271,-0.756,-1.972,0.641,-1.591,0.138,0.53,0.357,-0.757,781
1,-0.698,0.942,-0.942,0.733,-1.952,0.589,-1.479,0.026,0.596,0.271,-0.756,-1.951,0.591,-1.473,0.133,0.508,0.353,-0.774,786
0,-0.942,0.698,-0.942,0.733,-1.97,0.638,-1.599,0.028,0.597,0.272,-0.755,-1.972,0.64,-1.592,0.139,0.53,0.358,-0.756,795
1,-0.698,0.942,-0.942,0.733,-1.952,0.588,-1.48,0.028,0.597,0.272,-0.755,-1.951,0.59,-1.474,0.134,0.508,0.354,-0.773,800
0,-0.942,0.698,-0.942,0.733,-1.969,0.638,-1.6,0.029,0.598,0.273,-0.753,-1.971,0.64,-1.594,0.174,0.549,0.383,-0.722,809
1,-0.698,0.942,-0.942,0.733,-1.952,0.588,-1.48,0.029,0.598,0.273,-0.753,-1.951,0.59,-1.475,0.17,0.527,0.38,-0.741,814
0,-0.942,0.698,-0.942,0.733,-1.969,0.638,-1.6,0.029,0.599,0.274,-0.752,-1.971,0.639,-1.595,0.176,0.55,0.385,-0.72,823
1,-0.698,0.942,-0.942,0.733,-1.952,0.589,-1.48,0.029,0.599,0.274,-0.752,-1.951,0.59,-1.477,0.172,0.528,0.382,-0.739,828
0,-0.942,0.698,-0.942,0.733,-1.968,0.638,-1.6,0.03,0.6,0.275,-0.75,-1.971,0.639,-1.596,0.177,0.55,0.386,-0.719,837
1,-0.698,0.942,-0.942,0.733,-1.952,0.588,-1.48,0.03,0.6,0.275,-0.75,-1.951,0.59,-1.477,0.173,0.528,0.382,-0.738,842
0,-0.942,0.698,-0.942,0.733,-1.968,0.637,-1.599,0.03,0.603,0.275,-0.748,-1.97,0.639,-1.597,0.18,0.551,0.389,-0.716,851
1,-0.698,0.942,-0.942,0.733,-1.952,0.588,-1.479,0.03,0.603,0.275,-0.748,-1.951,0.589,-1.478,0.176,0.53,0.386,-0.735,856
0,-0.942,0.698,-0.942,0.733,-1.968,0.637,-1.599,0.03,0.604,0.275,-0.747,-1.97,0.638,-1.597,0.181,0.552,0.39,-0.715,865
1,-0.698,0.942,-0.942,0.733,-1.952,0.588,-1.479,0.03,0.604,0.275,-0.747,-1.952,0.589,-1.478,0.177,0.53,0.386,-0.734,870
0,-0.942,0.698,-0.942,0.733,-1.967,0.637,-1.6,0.031,0.606,0.275,-0.745,-1.969,0.638,-1.598,0.182,0.553,0.391,-0.713,879
1,-0.698,0.942,-0.942,0.733,-1.952,0.588,-1.48,0.031,0.606,0.275,-0.745,-1.952,0.589,-1.479,0.178,0.531,0.388,-0.732,884
0,-0.942,0.698,-0.942,0.733,-1.967,0.637,-1.6,0.031,0.609,0.275,-0.744,-1.969,0.638,-1.598,0.181,0.554,0.391,-0.713,893
1,-0.698,0.942,-0.942,0.733,-1.952,0.588,-1.479,0.031,0.609,0.275,-0.744,-1.952,0.589,-1.479,0.177,0.532,0.387,-0.732,898
0,-0.942,0.698,-0.942,0.733,-1.966,0.636,-1.6,0.032,0.61,0.275,-0.742,-1.969,0.638,-1.598,0.181,0.554,0.391,-0.712,906
1,-0.698,0.942,-0.942,0.733,-1.953,0.588,-1.479,0.032,0.61,0.275,-0.742,-1.952,0.589,-1.479,0.177,0.532,0.387,-0.732,911
0,-0.942,0.698,-0.942,0.733,-1.966,0.636,-1.599,0.032,0.612,0.276,-0.74,-1.968,0.637,-1.598,0.182,0.557,0.392,-0.71,920
1,-0.698,0.942,-0.942,0.733,-1.953,0.587,-1.478,0.032,0.612,0.276,-0.74,-1.952,0.588,-1.479,0.178,0.535,0.389,-0.729,925
0,-0.942,0.698,-0.942,0.733,-1.966,0.635,-1.598,0.033,0.614,0.277,-0.738,-1.968,0.637,-1.598,0.181,0.556,0.392,-0.71,934
1,-0.698,0.942,-0.942,0.733,-1.954,0.586,-1.477,0.033,0.614,0.277,-0.738,-1.953,0.588,-1.478,0.176,0.535,0.389,-0.729,939
0,-0.942,0.698,-0.942,0.733,-1.966,0.634,-1.597,0.034,0.616,0.278,-0.736,-1.968,0.636,-1.598,0.181,0.557,0.393,-0.709,948
1,-0.698,0.942,-0.942,0.733,-1.955,0.586,-1.476,0.034,0.616,0.278,-0.736,-1.953,0.588,-1.478,0.177,0.536,0.389,-0.728,953
0,-0.942,0.698,-0.942,0.733,-1.967,0.632,-1.595,0.035,0.618,0.279,-0.734,-1.968,0.636,-1.598,0.181,0.559,0.394,-0.707,962
1,-0.698,0.942,-0.942,0.733,-1.956,0.584,-1.474,0.035,0.618,0.279,-0.734,-1.953,0.587,-1.478,0.177,0.537,0.39,-0.726,967
0,-0.942,0.698,-0.942,0.733,-1.967,0.63,-1.594,0.036,0.619,0.28,-0.733,-1.967,0.635,-1.597,0.182,0.561,0.395,-0.705,976
1,-0.698,0.942,-0.942,0.733,-1.957,0.582,-1.473,0.036,0.619,0.28,-0.733,-1.954,0.587,-1.477,0.178,0.539,0.392,-0.724,982
0,-0.942,0.698,-0.942,0.733,-1.968,0.629,-1.594,0.037,0.621,0.281,-0.731,-1.967,0.635,-1.597,0.182,0.561,0.395,-0.704,990
1,-0.698,0.942,-0.942,0.733,-1.958,0.581,-1.472,0.037,0.621,0.281,-0.731,-1.954,0.586,-1.477,0.178,0.54,0.392,-0.723,995
0,-0.942,0.698,-0.942,0.733,-1.969,0.628,-1.593,0.038,0.622,0.282,-0.729,-1.967,0.634,-1.597,0.183,0.563,0.396,-0.702,1004
1,-0.698,0.942,-0.942,0.733,-1.96,0.58,-1.471,0.038,0.622,0.282,-0.729,-1.955,0.586,-1.476,0.178,0.541,0.393,-0.722,1009
0,-0.942,0.698,-0.942,0.733,-1.97,0.627,-1.592,0.039,0.624,0.284,-0.727,-1.967,0.632,-1.596,0.192,0.596,0.404,-0.667,1018
1,-0.698,0.942,-0.942,0.733,-1.962,0.579,-1.47,0.039,0.624,0.284,-0.727,-1.956,0.584,-1.475,0.188,0.575,0.402,-0.687,1023
0,-0.942,0.698,-0.942,0.733,-1.972,0.626,-1.59,0.039,0.625,0.286,-0.725,-1.968,0.632,-1.595,0.192,0.597,0.405,-0.666,1031
1,-0.698,0.942,-0.942,0.733,-1.965,0.578,-1.469,0.039,0.625,0.286,-0.725,-1.957,0.584,-1.475,0.189,0.576,0.403,-0.686,1037
0,-0.942,0.698,-0.942,0.733,-1.973,0.625,-1.588,0.039,0.627,0.287,-0.723,-1.968,0.63,-1.594,0.193,0.598,0.407,-0.663,1045
1,-0.698,0.942,-0.942,0.733,-1.966,0.577,-1.467,0.039,0.627,0.287,-0.723,-1.958,0.583,-1.474,0.189,0.578,0.405,-0.683,1051
0,-0.942,0.698,-0.942,0.733,-1.974,0.625,-1.586,0.04,0.629,0.287,-0.721,-1.969,0.629,-1.593,0.19,0.599,0.406,-0.663,1059
1,-0.698,0.942,-0.942,0.733,-1.968,0.577,-1.465,0.04,0.629,0.287,-0.721,-1.959,0.582,-1.473,0.187,0.579,0.404,-0.684,1065
0,-0.942,0.698,-0.942,0.733,-1.976,0.625,-1.585,0.039,0.631,0.288,-0.719,-1.969,0.629,-1.592,0.191,0.601,0.407,-0.661,1073
1,-0.698,0.942,-0.942,0.733,-1.971,0.577,-1.463,0.039,0.631,0.288,-0.719,-1.961,0.581,-1.472,0.187,0.58,0.405,-0.682,1079
0,-0.942,0.698,-0.942,0.733,-1.978,0.624,-1.583,0.038,0.634,0.289,-0.716,-1.97,0.628,-1.591,0.191,0.602,0.408,-0.659,1087
1,-0.698,0.942,-0.942,0.733,-1.974,0.577,-1.461,0.038,0.634,0.289,-0.716,-1.962,0.58,-1.47,0.187,0.581,0.406,-0.68,1092
0,-0.942,0.698,-0.942,0.733,-1.98,0.624,-1.581,0.037,0.637,0.29,-0.713,-1.972,0.627,-1.589,0.188,0.6,0.408,-0.662,1101
1,-0.698,0.942,-0.942,0.733,-1.977,0.577,-1.459,0.037,0.637,0.29,-0.713,-1.965,0.579,-1.468,0.184,0.58,0.406,-0.682,1106
0,-0.942,0.698,-0.942,0.733,-1.982,0.624,-1.578,0.036,0.64,0.289,-0.711,-1.973,0.626,-1.588,0.187,0.602,0.409,-0.659,1115
1,-0.698,0.942,-0.942,0.733,-1.98,0.577,-1.457,0.036,0.64,0.289,-0.711,-1.967,0.578,-1.467,0.184,0.582,0.407,-0.68,1120
