ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,-1.071,-1.07,1.723,-0.107,-0.728,-0.164,-0.657,0.0,0.0,0.0,0.0,0.0,0.0,1.0,237
1,-0.698,0.942,-0.942,0.733,-1.086,-1.019,1.598,-0.107,-0.728,-0.164,-0.657,0.0,0.0,0.0,0.0,0.0,0.0,1.0,240
0,-0.942,0.698,-0.942,0.733,-1.075,-1.071,1.721,-0.106,-0.723,-0.166,-0.662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251
1,-0.698,0.942,-0.942,0.733,-1.088,-1.021,1.596,-0.106,-0.723,-0.166,-0.662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,254
0,-0.942,0.698,-0.942,0.733,-1.079,-1.073,1.718,-0.105,-0.717,-0.168,-0.668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265
1,-0.698,0.942,-0.942,0.733,-1.09,-1.022,1.593,-0.105,-0.717,-0.168,-0.668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,268
0,-0.942,0.698,-0.942,0.733,-1.082,-1.074,1.716,-0.104,-0.713,-0.169,-0.673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279
1,-0.698,0.942,-0.942,0.733,-1.092,-1.023,1.591,-0.104,-0.713,-0.169,-0.673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282
0,-0.942,0.698,-0.942,0.733,-1.087,-1.076,1.713,-0.101,-0.707,-0.172,-0.679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293
1,-0.698,0.942,-0.942,0.733,-1.095,-1.025,1.588,-0.101,-0.707,-0.172,-0.679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,296
0,-0.942,0.698,-0.942,0.733,-1.091,-1.079,1.71,-0.099,-0.702,-0.175,-0.684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307
1,-0.698,0.942,-0.942,0.733,-1.097,-1.028,1.585,-0.099,-0.702,-0.175,-0.684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310
0,-0.942,0.698,-0.942,0.733,-1.096,-1.081,1.707,-0.095,-0.696,-0.178,-0.689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,321
1,-0.698,0.942,-0.942,0.733,-1.1,-1.03,1.582,-0.095,-0.696,-0.178,-0.689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,324
0,-0.942,0.698,-0.942,0.733,-1.1,-1.085,1.704,-0.091,-0.691,-0.181,-0.694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335
1,-0.698,0.942,-0.942,0.733,-1.103,-1.033,1.578,-0.091,-0.691,-0.181,-0.694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338
0,-0.942,0.698,-0.942,0.733,-1.105,-1.088,1.699,-0.085,-0.686,-0.185,-0.699,0.0,0.0,0.0,0.0,0.0,0.0,1.0,349
1,-0.698,0.942,-0.942,0.733,-1.106,-1.037,1.574,-0.085,-0.686,-0.185,-0.699,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351
0,-0.942,0.698,-0.942,0.733,-1.109,-1.091,1.695,-0.079,-0.68,-0.19,-0.703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,363
1,-0.698,0.942,-0.942,0.733,-1.109,-1.04,1.57,-0.079,-0.68,-0.19,-0.703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,366
0,-0.942,0.698,-0.942,0.733,-1.115,-1.095,1.691,-0.076,-0.676,-0.192,-0.708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,377
1,-0.698,0.942,-0.942,0.733,-1.113,-1.044,1.565,-0.076,-0.676,-0.192,-0.708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380
0,-0.942,0.698,-0.942,0.733,-1.12,-1.097,1.687,-0.07,-0.671,-0.196,-0.712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,390
1,-0.698,0.942,-0.942,0.733,-1.117,-1.047,1.562,-0.07,-0.671,-0.196,-0.712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394
0,-0.942,0.698,-0.942,0.733,-1.126,-1.101,1.683,-0.065,-0.666,-0.199,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404
1,-0.698,0.942,-0.942,0.733,-1.121,-1.051,1.558,-0.065,-0.666,-0.199,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,407
0,-0.942,0.698,-0.942,0.733,-1.131,-1.105,1.679,-0.059,-0.661,-0.204,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,418
1,-0.698,0.942,-0.942,0.733,-1.125,-1.055,1.553,-0.059,-0.661,-0.204,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,421
0,-0.942,0.698,-0.942,0.733,-1.136,-1.111,1.674,-0.051,-0.656,-0.209,-0.724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,432
1,-0.698,0.942,-0.942,0.733,-1.129,-1.061,1.548,-0.051,-0.656,-0.209,-0.724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,435
0,-0.942,0.698,-0.942,0.733,-1.141,-1.117,1.669,-0.043,-0.65,-0.214,-0.727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,446
1,-0.698,0.942,-0.942,0.733,-1.132,-1.067,1.544,-0.043,-0.65,-0.214,-0.727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,449
0,-0.942,0.698,-0.942,0.733,-1.146,-1.124,1.664,-0.035,-0.645,-0.221,-0.731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,460
1,-0.698,0.942,-0.942,0.733,-1.136,-1.074,1.538,-0.035,-0.645,-0.221,-0.731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,463
0,-0.942,0.698,-0.942,0.733,-1.15,-1.129,1.659,-0.026,-0.639,-0.227,-0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,474
1,-0.698,0.942,-0.942,0.733,-1.139,-1.08,1.533,-0.026,-0.639,-0.227,-0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,477
0,-0.942,0.698,-0.942,0.733,-1.155,-1.136,1.654,-0.018,-0.633,-0.235,-0.737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,487
1,-0.698,0.942,-0.942,0.733,-1.143,-1.086,1.528,-0.018,-0.633,-0.235,-0.737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,491
0,-0.942,0.698,-0.942,0.733,-1.159,-1.142,1.648,-0.01,-0.628,-0.242,-0.739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,501
1,-0.698,0.942,-0.942,0.733,-1.146,-1.092,1.523,-0.01,-0.628,-0.242,-0.739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,505
0,-0.942,0.698,-0.942,0.733,-1.164,-1.145,1.644,-0.003,-0.624,-0.248,-0.741,0.0,0.0,0.0,0.0,0.0,0.0,1.0,515
1,-0.698,0.942,-0.942,0.733,-1.151,-1.095,1.519,-0.003,-0.624,-0.248,-0.741,0.0,0.0,0.0,0.0,0.0,0.0,1.0,518
0,-0.942,0.698,-0.942,0.733,-1.169,-1.15,1.639,0.002,-0.619,-0.253,-0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,529
1,-0.698,0.942,-0.942,0.733,-1.155,-1.1,1.515,0.002,-0.619,-0.253,-0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,532
0,-0.942,0.698,-0.942,0.733,-1.174,-1.154,1.635,0.008,-0.615,-0.258,-0.745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,543
1,-0.698,0.942,-0.942,0.733,-1.159,-1.103,1.51,0.008,-0.615,-0.258,-0.745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,546
0,-0.942,0.698,-0.942,0.733,-1.178,-1.161,1.63,0.012,-0.611,-0.261,-0.748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,557
1,-0.698,0.942,-0.942,0.733,-1.162,-1.11,1.506,0.012,-0.611,-0.261,-0.748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,560
0,-0.942,0.698,-0.942,0.733,-1.183,-1.165,1.625,0.018,-0.606,-0.266,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,571
1,-0.698,0.942,-0.942,0.733,-1.166,-1.114,1.501,0.018,-0.606,-0.266,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,574
0,-0.942,0.698,-0.942,0.733,-1.186,-1.171,1.621,0.023,-0.603,-0.27,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,585
1,-0.698,0.942,-0.942,0.733,-1.169,-1.12,1.497,0.023,-0.603,-0.27,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,588
0,-0.942,0.698,-0.942,0.733,-1.19,-1.176,1.617,0.028,-0.599,-0.275,-0.752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,598
1,-0.698,0.942,-0.942,0.733,-1.173,-1.125,1.493,0.028,-0.599,-0.275,-0.752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,602
0,-0.942,0.698,-0.942,0.733,-1.195,-1.181,1.612,0.033,-0.595,-0.279,-0.753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,612
1,-0.698,0.942,-0.942,0.733,-1.176,-1.129,1.488,0.033,-0.595,-0.279,-0.753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,616
0,-0.942,0.698,-0.942,0.733,-1.199,-1.186,1.608,0.038,-0.592,-0.284,-0.753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,626
1,-0.698,0.942,-0.942,0.733,-1.18,-1.134,1.485,0.038,-0.592,-0.284,-0.753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630
0,-0.942,0.698,-0.942,0.733,-1.203,-1.192,1.605,0.043,-0.589,-0.288,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,640
1,-0.698,0.942,-0.942,0.733,-1.184,-1.14,1.481,0.043,-0.589,-0.288,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,643
0,-0.942,0.698,-0.942,0.733,-1.207,-1.198,1.601,0.048,-0.586,-0.292,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,654
1,-0.698,0.942,-0.942,0.733,-1.188,-1.146,1.477,0.048,-0.586,-0.292,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,657
0,-0.942,0.698,-0.942,0.733,-1.211,-1.203,1.597,0.053,-0.583,-0.296,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,668
1,-0.698,0.942,-0.942,0.733,-1.192,-1.151,1.474,0.053,-0.583,-0.296,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,671
0,-0.942,0.698,-0.942,0.733,-1.215,-1.207,1.594,0.056,-0.582,-0.299,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,682
1,-0.698,0.942,-0.942,0.733,-1.196,-1.154,1.471,0.056,-0.582,-0.299,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,686
0,-0.942,0.698,-0.942,0.733,-1.219,-1.211,1.591,0.058,-0.581,-0.302,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,695
1,-0.698,0.942,-0.942,0.733,-1.2,-1.158,1.468,0.058,-0.581,-0.302,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,699
0,-0.942,0.698,-0.942,0.733,-1.223,-1.215,1.588,0.063,-0.578,-0.306,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,709
1,-0.698,0.942,-0.942,0.733,-1.203,-1.163,1.465,0.063,-0.578,-0.306,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,713
0,-0.942,0.698,-0.942,0.733,-1.227,-1.22,1.585,0.067,-0.575,-0.31,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,723
1,-0.698,0.942,-0.942,0.733,-1.207,-1.167,1.462,0.067,-0.575,-0.31,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,727
0,-0.942,0.698,-0.942,0.733,-1.227,-1.222,1.585,0.063,-0.581,-0.31,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,737
1,-0.698,0.942,-0.942,0.733,-1.209,-1.169,1.462,0.063,-0.581,-0.31,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,741
0,-0.942,0.698,-0.942,0.733,-1.23,-1.224,1.584,0.065,-0.581,-0.312,-0.749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,751
1,-0.698,0.942,-0.942,0.733,-1.212,-1.171,1.46,0.065,-0.581,-0.312,-0.749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,754
0,-0.942,0.698,-0.942,0.733,-1.233,-1.225,1.585,0.065,-0.584,-0.312,-0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,765
1,-0.698,0.942,-0.942,0.733,-1.216,-1.172,1.461,0.065,-0.584,-0.312,-0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,768
0,-0.942,0.698,-0.942,0.733,-1.235,-1.226,1.585,0.065,-0.587,-0.312,-0.745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,779
1,-0.698,0.942,-0.942,0.733,-1.219,-1.174,1.462,0.065,-0.587,-0.312,-0.745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,782
0,-0.942,0.698,-0.942,0.733,-1.237,-1.227,1.586,0.065,-0.589,-0.311,-0.743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,793
1,-0.698,0.942,-0.942,0.733,-1.222,-1.175,1.462,0.065,-0.589,-0.311,-0.743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,796
0,-0.942,0.698,-0.942,0.733,-1.238,-1.228,1.587,0.064,-0.593,-0.31,-0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.0,806
1,-0.698,0.942,-0.942,0.733,-1.224,-1.176,1.463,0.064,-0.593,-0.31,-0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810
0,-0.942,0.698,-0.942,0.733,-1.238,-1.229,1.589,0.064,-0.596,-0.309,-0.738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,820
1,-0.698,0.942,-0.942,0.733,-1.224,-1.177,1.465,0.064,-0.596,-0.309,-0.738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,824
0,-0.942,0.698,-0.942,0.733,-1.238,-1.229,1.591,0.063,-0.599,-0.309,-0.736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,834
1,-0.698,0.942,-0.942,0.733,-1.226,-1.177,1.466,0.063,-0.599,-0.309,-0.736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,838
0,-0.942,0.698,-0.942,0.733,-1.239,-1.228,1.594,0.061,-0.603,-0.308,-0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,848
1,-0.698,0.942,-0.942,0.733,-1.228,-1.177,1.469,0.061,-0.603,-0.308,-0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,852
0,-0.942,0.698,-0.942,0.733,-1.239,-1.227,1.597,0.059,-0.607,-0.306,-0.731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,862
1,-0.698,0.942,-0.942,0.733,-1.229,-1.176,1.472,0.059,-0.607,-0.306,-0.731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,866
0,-0.942,0.698,-0.942,0.733,-1.238,-1.224,1.601,0.055,-0.612,-0.303,-0.728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,876
1,-0.698,0.942,-0.942,0.733,-1.229,-1.174,1.476,0.055,-0.612,-0.303,-0.728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,880
0,-0.942,0.698,-0.942,0.733,-1.238,-1.222,1.604,0.052,-0.617,-0.3,-0.726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,890
1,-0.698,0.942,-0.942,0.733,-1.23,-1.172,1.479,0.052,-0.617,-0.3,-0.726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,894
0,-0.942,0.698,-0.942,0.733,-1.237,-1.219,1.609,0.048,-0.622,-0.296,-0.723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,904
1,-0.698,0.942,-0.942,0.733,-1.23,-1.169,1.483,0.048,-0.622,-0.296,-0.723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,907
0,-0.942,0.698,-0.942,0.733,-1.235,-1.215,1.613,0.042,-0.627,-0.291,-0.721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,918
1,-0.698,0.942,-0.942,0.733,-1.229,-1.165,1.488,0.042,-0.627,-0.291,-0.721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921
0,-0.942,0.698,-0.942,0.733,-1.232,-1.21,1.618,0.037,-0.632,-0.286,-0.719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,932
1,-0.698,0.942,-0.942,0.733,-1.227,-1.161,1.492,0.037,-0.632,-0.286,-0.719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,935
0,-0.942,0.698,-0.942,0.733,-1.23,-1.206,1.623,0.032,-0.637,-0.281,-0.717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,946
1,-0.698,0.942,-0.942,0.733,-1.226,-1.157,1.497,0.032,-0.637,-0.281,-0.717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950
0,-0.942,0.698,-0.942,0.733,-1.228,-1.2,1.628,0.025,-0.642,-0.275,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,960
1,-0.698,0.942,-0.942,0.733,-1.224,-1.151,1.502,0.025,-0.642,-0.275,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,963
0,-0.942,0.698,-0.942,0.733,-1.226,-1.195,1.633,0.019,-0.647,-0.269,-0.713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,974
1,-0.698,0.942,-0.942,0.733,-1.223,-1.146,1.507,0.019,-0.647,-0.269,-0.713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,978
0,-0.942,0.698,-0.942,0.733,-1.222,-1.188,1.639,0.011,-0.652,-0.262,-0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,988
1,-0.698,0.942,-0.942,0.733,-1.221,-1.139,1.513,0.011,-0.652,-0.262,-0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,991
0,-0.942,0.698,-0.942,0.733,-1.219,-1.181,1.646,0.003,-0.657,-0.255,-0.709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1002
1,-0.698,0.942,-0.942,0.733,-1.218,-1.133,1.519,0.003,-0.657,-0.255,-0.709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1005
0,-0.942,0.698,-0.942,0.733,-1.214,-1.173,1.652,-0.008,-0.663,-0.246,-0.707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1016
1,-0.698,0.942,-0.942,0.733,-1.214,-1.124,1.526,-0.008,-0.663,-0.246,-0.707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1019
0,-0.942,0.698,-0.942,0.733,-1.21,-1.166,1.659,-0.018,-0.668,-0.239,-0.705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030
1,-0.698,0.942,-0.942,0.733,-1.211,-1.117,1.532,-0.018,-0.668,-0.239,-0.705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1033
0,-0.942,0.698,-0.942,0.733,-1.205,-1.159,1.665,-0.026,-0.673,-0.232,-0.702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1044
1,-0.698,0.942,-0.942,0.733,-1.207,-1.11,1.539,-0.026,-0.673,-0.232,-0.702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1047
0,-0.942,0.698,-0.942,0.733,-1.201,-1.152,1.672,-0.035,-0.677,-0.225,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1058
1,-0.698,0.942,-0.942,0.733,-1.204,-1.103,1.546,-0.035,-0.677,-0.225,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1062
0,-0.942,0.698,-0.942,0.733,-1.197,-1.145,1.679,-0.043,-0.682,-0.218,-0.697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1072
1,-0.698,0.942,-0.942,0.733,-1.2,-1.096,1.552,-0.043,-0.682,-0.218,-0.697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1075
0,-0.942,0.698,-0.942,0.733,-1.189,-1.14,1.685,-0.051,-0.686,-0.211,-0.695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1086
1,-0.698,0.942,-0.942,0.733,-1.193,-1.091,1.559,-0.051,-0.686,-0.211,-0.695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1089
0,-0.942,0.698,-0.942,0.733,-1.182,-1.134,1.69,-0.058,-0.69,-0.206,-0.692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1100
1,-0.698,0.942,-0.942,0.733,-1.187,-1.084,1.564,-0.058,-0.69,-0.206,-0.692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1103
0,-0.942,0.698,-0.942,0.733,-1.177,-1.127,1.697,-0.067,-0.693,-0.199,-0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1114
1,-0.698,0.942,-0.942,0.733,-1.182,-1.078,1.571,-0.067,-0.693,-0.199,-0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1117
0,-0.942,0.698,-0.942,0.733,-1.17,-1.121,1.702,-0.076,-0.696,-0.193,-0.687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128
1,-0.698,0.942,-0.942,0.733,-1.176,-1.071,1.577,-0.076,-0.696,-0.193,-0.687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1131
